DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-06-08T18:34:30     31.45     47.39     30.51     45.19     25.06     34.55     27.94     31.16      1.93     21.02     91.74      1.58     18.98     31.70     18.96     21.98     24.69     21.48     11.86      6.94     31.48     34.78     35.71     38.03     32.00     33.55     32.14     30.93     22.33     27.90    -56.20    -56.20    -44.63    -54.24     34.66     28.72     11.71      0.48     23.43      0.24      0.97     18.30     17.41     93.74     31.00     32.46     32.22    -59.00    -59.08    -58.58    -59.58
2022-06-08T18:35:30     31.46     47.38     30.48     45.18     25.07     34.55     27.93     31.10      1.91     21.02     91.68      1.57     18.99     31.64     19.01     21.98     24.68     21.50     11.79      6.93     31.48     34.76     35.72     38.02     32.03     33.59     32.11     30.95     22.28     27.85    -56.20    -56.20    -49.43    -54.24     34.66     28.56     11.47      0.24     23.43      0.24      0.97     18.30     17.41     93.91     31.00     32.30     32.22    -59.00    -59.00    -59.00    -59.67
2022-06-08T18:36:30     31.44     47.36     30.48     45.17     25.06     34.56     27.91     31.04      1.90     21.01     91.68      1.55     19.01     31.63     18.99     21.99     24.67     21.46     11.69      6.93     31.47     34.74     35.76     38.02     32.08     33.63     32.10     30.99     22.25     27.81    -56.20    -56.20    -44.63    -54.24     34.66     28.56     11.47      0.24     23.43      0.24      0.97     18.30     17.49     93.82     31.00     32.38     32.22    -59.00    -59.17    -59.00    -59.92
2022-06-08T18:37:30     31.43     47.43     30.44     45.14     25.05     34.55     27.90     30.99      1.88     20.99     91.57      1.53     19.03     31.59     19.01     21.99     24.66     21.49     11.59      6.93     31.45     34.74     35.75     38.04     32.09     33.61     32.11     31.01     22.20     27.76    -56.20    -56.20    -49.43    -54.24     34.66     28.56     11.39      0.24     23.43      0.16      0.97     18.30     17.41     93.74     31.00     32.38     32.22    -59.00    -59.25    -58.92    -60.00
2022-06-08T18:38:30     31.44     47.39     30.42     45.16     25.05     34.54     27.90     30.95      1.87     20.98     91.63      1.50     19.02     31.54     19.02     21.98     24.65     21.44     11.51      6.94     31.47     34.72     35.76     38.03     32.10     33.62     32.09     31.02     22.16     27.69    -56.20    -56.20    -49.43    -54.24     34.66     28.40     11.22      0.24     23.43      0.16      0.97     18.30     17.57     93.74     31.00     32.30     32.22    -59.00    -59.83    -59.00    -60.00
2022-06-08T18:39:30     31.43     47.42     30.41     45.16     25.04     34.53     27.88     30.86      1.85     20.98     91.57      1.47     19.00     31.51     19.02     22.00     24.64     21.49     11.42      6.94     31.48     34.70     35.77     38.04     32.13     33.64     32.08     31.03     22.12     27.64    -56.20    -56.20    -49.43    -54.24     34.66     28.31     11.22      0.07     23.43      0.16      0.81     18.30     17.57     93.74     31.00     32.46     32.22    -59.00    -59.83    -59.00    -60.00
2022-06-08T18:40:30     31.42     47.39     30.39     45.16     25.04     34.55     27.87     30.82      1.82     20.97     91.69      1.45     19.03     31.50     19.01     21.98     24.65     21.47     11.33      6.95     31.48     34.68     35.77     38.04     32.13     33.65     32.08     31.05     22.08     27.58    -56.20    -56.20    -39.82    -54.24     34.66     28.31     11.14     -0.01     23.43     -0.01      0.73     18.30     17.57     93.74     31.00     32.38     32.22    -59.00    -60.00    -59.00    -60.00
2022-06-08T18:41:30     31.41     47.42     30.38     45.18     25.03     34.55     27.86     30.77      1.80     20.96     91.57      1.43     18.99     31.49     18.99     21.98     24.65     21.46     11.25      6.95     31.48     34.69     35.78     38.05     32.15     33.66     32.07     31.05     22.02     27.52    -56.20    -56.20    -44.63    -54.24     34.66     28.31     10.98     -0.01     23.43      0.07      0.73     18.30     17.41     93.74     31.00     32.22     32.22    -59.00    -60.00    -59.00    -60.00
2022-06-08T18:42:30     31.41     47.40     30.36     45.11     25.03     34.55     27.86     30.75      1.78     20.99     91.39      1.40     18.99     31.47     19.01     21.97     24.64     21.44     11.17      6.95     31.47     34.73     35.78     38.04     32.17     33.65     32.06     31.10     21.98     27.48    -56.20    -56.20    -39.82    -54.24     34.66     28.31     10.98     -0.01     23.43     -0.01      0.73     18.30     17.49     93.74     31.00     32.30     32.22    -59.00    -60.00    -59.00    -60.00
2022-06-08T18:43:30     31.41     47.39     30.32     45.11     25.04     34.53     27.84     30.72      1.75     20.98     91.45      1.37     18.98     31.45     18.99     21.97     24.63     21.47     11.11      6.95     31.47     34.71     35.76     38.06     32.20     33.65     32.05     31.10     21.95     27.43    -56.20    -56.20    -39.82    -54.24     34.50     28.23     10.90     -0.01     23.43     -0.01      0.73     18.30     17.41     93.74     31.00     32.38     32.22    -59.42    -60.00    -59.00    -60.00
2022-06-08T18:44:30     31.39     47.39     30.31     45.10     25.03     34.52     27.83     30.73      1.74     20.98     91.51      1.35     19.03     31.43     19.03     21.98     24.63     21.47     11.06      6.95     31.47     34.70     35.79     38.05     32.19     33.65     32.04     31.11     21.93     27.39    -56.20    -56.20    -39.82    -54.24     34.58     28.31     10.82     -0.01     23.43     -0.01      0.73     18.30     17.41     93.74     31.00     32.38     32.22    -59.92    -60.00    -59.00    -60.00
2022-06-08T18:45:30     31.36     47.42     30.29     45.08     25.03     34.54     27.85     30.70      1.71     20.98     91.57      1.32     18.98     31.42     18.99     21.98     24.61     21.44     11.01      6.95     31.44     34.72     35.81     38.07     32.19     33.68     32.04     31.12     21.88     27.37    -56.20    -56.20    -49.43    -54.24     34.58     28.07     10.74      0.07     23.43     -0.01      0.73     18.30     17.49     93.74     31.00     32.30     32.22    -60.00    -60.00    -59.00    -60.00
2022-06-08T18:46:30     31.39     47.39     30.27     45.10     25.01     34.52     27.83     30.69      1.68     20.98     91.39      1.29     19.00     31.41     19.00     21.98     24.60     21.46     10.95      6.95     31.43     34.67     35.80     38.03     32.20     33.67     32.03     31.11     21.86     27.33    -56.20    -56.20    -44.63    -54.24     34.58     28.07     10.74      0.24     23.43     -0.01      0.73     18.30     17.33     93.74     31.00     32.38     32.22    -60.00    -60.00    -59.17    -60.00
2022-06-08T18:47:30     31.38     47.37     30.27     45.10     25.02     34.53     27.84     30.68      1.66     20.97     91.22      1.28     19.01     31.41     18.99     21.98     24.62     21.48     10.93      6.95     31.42     34.68     35.78     38.03     32.22     33.69     32.01     31.14     21.83     27.29    -56.20    -56.20    -44.63    -54.24     34.66     28.07     10.74      0.24     23.43     -0.01      0.56     18.30     17.49     93.74     31.00     32.30     32.22    -60.00    -60.00    -59.33    -60.08
2022-06-08T18:48:30     31.35     47.39     30.26     45.08     25.03     34.53     27.83     30.69      1.63     20.95     91.22      1.24     19.00     31.39     18.99     21.98     24.65     21.46     10.89      6.95     31.39     34.68     35.80     38.03     32.22     33.67     32.01     31.14     21.79     27.25    -56.20    -56.20    -44.63    -54.24     34.58     28.07     10.74      0.24     23.43     -0.09      0.56     18.30     17.49     93.66     31.00     32.38     32.22    -60.00    -60.00    -59.75    -60.33
2022-06-08T18:49:30     31.36     47.39     30.22     45.05     24.99     34.52     27.82     30.65      1.60     20.95     91.16      1.21     19.01     31.34     19.01     21.96     24.62     21.47     10.87      6.95     31.36     34.70     35.79     38.01     32.22     33.67     31.99     31.14     21.76     27.21    -56.20    -56.20    -39.82    -54.24     34.50     28.07     10.74      0.24     23.43     -0.17      0.48     18.30     17.49     93.58     31.00     32.30     32.22    -60.00    -60.17    -60.00    -60.75
2022-06-08T18:50:30     31.36     47.37     30.20     45.06     25.00     34.51     27.83     30.66      1.58     20.98     91.45      1.19     19.03     31.33     19.01     21.97     24.60     21.47     10.83      6.95     31.33     34.67     35.78     38.01     32.23     33.65     31.99     31.13     21.72     27.16    -56.20    -56.20    -49.43    -54.24     34.50     28.07     10.65      0.40     23.43     -0.09      0.48     18.30     17.49     93.50     31.00     32.30     32.14    -60.00    -60.92    -60.00    -61.00
2022-06-08T18:51:30     31.35     47.39     30.20     45.07     24.98     34.47     27.83     30.65      1.57     20.98     91.28      1.17     19.00     31.32     18.97     21.97     24.60     21.48     10.80      6.95     31.32     34.67     35.78     38.00     32.21     33.67     31.96     31.14     21.71     27.13    -56.20    -56.20    -44.63    -54.24     34.42     28.07     10.49      0.40     23.43     -0.25      0.48     18.30     17.33     93.50     31.00     32.22     32.14    -60.00    -61.00    -60.00    -61.00
2022-06-08T18:52:30     31.35     47.39     30.19     45.06     25.00     34.46     27.83     30.65      1.54     21.01     91.22      1.14     19.01     31.34     19.01     21.97     24.61     21.47     10.77      6.94     31.29     34.67     35.74     37.99     32.23     33.64     31.98     31.12     21.67     27.12    -56.20    -56.20    -49.43    -54.24     34.42     28.07     10.49      0.48     23.43     -0.25      0.48     18.30     17.33     93.50     31.00     32.22     32.22    -60.00    -61.00    -60.00    -61.00
2022-06-08T18:53:30     31.32     47.35     30.18     45.05     24.99     34.46     27.83     30.66      1.51     20.97     90.99      1.12     18.99     31.36     19.00     21.96     24.61     21.45     10.75      6.94     31.24     34.64     35.70     37.98     32.20     33.64     31.98     31.15     21.64     27.08    -56.20    -56.20    -44.63    -54.24     34.66     28.07     10.49      0.64     23.43     -0.25      0.48     18.30     17.49     93.50     31.00     32.22     32.22    -60.08    -61.00    -60.00    -61.00
2022-06-08T18:54:30     31.32     47.34     30.18     45.03     24.97     34.43     27.83     30.67      1.49     20.99     91.11      1.10     18.99     31.38     18.98     21.96     24.62     21.50     10.73      6.93     31.22     34.64     35.73     37.96     32.22     33.67     31.96     31.12     21.60     27.07    -56.20    -56.80    -54.24    -54.24     34.50     28.07     10.49      0.89     23.43     -0.25      0.48     18.30     17.41     93.50     30.76     32.22     32.14    -60.33    -61.00    -60.00    -61.00
2022-06-08T18:55:30     31.31     47.39     30.18     45.06     24.97     34.46     27.83     30.71      1.47     20.98     91.05      1.08     19.02     31.37     18.97     21.96     24.63     21.49     10.75      6.93     31.19     34.64     35.70     37.91     32.19     33.59     31.95     31.09     21.59     27.03    -56.20    -56.50    -39.82    -54.24     34.50     28.07     10.49      0.97     23.43     -0.25      0.48     18.30     17.41     93.50     30.76     32.22     32.14    -61.00    -61.00    -60.00    -61.00
2022-06-08T18:56:30     31.30     47.35     30.17     45.03     24.97     34.43     27.83     30.70      1.45     20.97     91.05      1.06     19.00     31.38     19.00     21.95     24.63     21.49     10.77      6.93     31.15     34.67     35.67     37.86     32.19     33.60     31.95     31.07     21.56     27.01    -56.50    -57.10    -49.43    -54.24     34.50     28.07     10.49      1.21     23.43     -0.25      0.48     18.30     17.49     93.50     30.84     32.22     32.06    -61.00    -61.00    -60.00    -61.00
2022-06-08T18:57:30     31.32     47.37     30.18     45.02     24.97     34.43     27.83     30.74      1.43     20.96     91.22      1.03     19.04     31.38     18.98     21.95     24.62     21.49     10.79      6.93     31.12     34.66     35.62     37.85     32.19     33.57     31.96     31.09     21.54     26.97    -56.20    -56.80    -49.43    -54.24     34.50     28.07     10.74      1.38     23.43     -0.25      0.48     18.30     17.41     93.50     30.76     32.22     32.06    -61.00    -61.00    -60.00    -61.00
2022-06-08T18:58:30     31.29     47.37     30.18     45.00     24.97     34.39     27.84     30.78      1.41     20.96     91.51      1.01     18.99     31.42     19.01     21.94     24.64     21.49     10.82      6.93     31.10     34.66     35.59     37.83     32.14     33.55     31.95     31.06     21.54     26.97    -56.80    -57.71    -39.82    -54.24     34.50     28.31     10.74      1.54     23.43     -0.25      0.24     18.30     17.57     93.50     30.76     32.22     32.22    -61.00    -61.08    -60.17    -61.17
2022-06-08T18:59:30     31.29     47.35     30.17     45.02     24.96     34.38     27.84     30.81      1.39     20.97     91.63      1.00     19.01     31.45     19.00     21.95     24.63     21.49     10.86      6.91     31.04     34.63     35.57     37.82     32.12     33.50     31.94     31.06     21.52     26.94    -57.71    -57.71    -44.63    -54.24     34.50     28.23     10.74      1.78     23.43     -0.25      0.24     18.30     17.41     93.50     30.76     32.22     32.06    -61.00    -61.08    -60.42    -61.50
2022-06-08T19:00:30     31.29     47.36     30.18     45.03     24.95     34.38     27.83     30.89      1.37     20.99     91.63      0.97     19.03     31.45     18.98     21.94     24.63     21.48     10.91      6.92     31.02     34.65     35.54     37.76     32.10     33.48     31.94     31.02     21.51     26.94    -57.10    -57.71    -54.24    -54.24     34.42     28.31     10.74      2.03     23.43     -0.25      0.24     18.30     17.33     93.50     30.76     32.22     31.98    -61.00    -61.33    -60.92    -61.83
2022-06-08T19:01:30     31.27     47.34     30.16     44.98     24.95     34.34     27.83     30.95      1.35     20.96     91.51      0.95     18.97     31.44     19.00     21.93     24.63     21.51     10.97      6.91     30.98     34.67     35.52     37.73     32.10     33.46     31.95     31.00     21.50     26.94    -57.71    -58.01    -44.63    -54.24     34.50     28.31     10.74      2.27     23.43     -0.25      0.24     18.30     17.41     93.50     30.76     32.22     32.06    -61.00    -61.75    -61.00    -62.00
2022-06-08T19:02:30     31.28     47.35     30.15     45.00     24.94     34.32     27.83     31.00      1.33     20.97     91.45      0.94     19.00     31.48     18.96     21.93     24.65     21.46     11.04      6.90     30.94     34.68     35.48     37.69     32.06     33.45     31.94     30.98     21.49     26.92    -57.71    -58.01    -49.43    -54.24     34.66     28.31     10.98      2.52     23.43     -0.41      0.24     18.30     17.49     93.50     30.51     32.22     32.22    -61.00    -62.00    -61.00    -62.00
2022-06-08T19:03:30     31.29     47.35     30.19     44.97     24.94     34.33     27.84     31.07      1.32     20.98     91.51      0.92     19.03     31.51     19.01     21.93     24.63     21.44     11.09      6.91     30.90     34.66     35.44     37.66     32.06     33.41     31.94     30.94     21.46     26.92    -58.01    -59.22    -49.43    -54.24     34.66     28.48     10.98      2.84     23.43     -0.49      0.24     18.30     17.41     93.50     30.51     32.22     32.14    -61.00    -62.00    -61.00    -62.00
2022-06-08T19:04:30     31.28     47.36     30.18     44.98     24.93     34.31     27.85     31.15      1.30     20.98     91.63      0.92     18.97     31.53     18.98     21.93     24.65     21.52     11.17      6.89     30.86     34.70     35.42     37.64     32.02     33.38     31.94     30.94     21.47     26.91    -58.01    -58.01    -54.24    -54.24     34.58     28.56     11.06      3.17     23.43     -0.41      0.24     18.30     17.57     93.50     30.51     32.22     32.06    -61.00    -62.00    -61.00    -62.00
2022-06-08T19:05:30     31.28     47.36     30.19     44.99     24.95     34.32     27.84     31.24      1.29     20.99     91.51      0.90     18.99     31.54     19.01     21.93     24.67     21.47     11.27      6.89     30.81     34.65     35.36     37.58     31.99     33.35     31.94     30.91     21.46     26.92    -58.01    -58.01    -39.82    -54.24     34.66     28.56     11.22      3.49     23.43     -0.49      0.24     18.30     17.49     93.50     30.51     32.30     32.22    -61.08    -62.00    -61.00    -62.00
2022-06-08T19:06:30     31.27     47.30     30.18     45.01     24.94     34.27     27.83     31.32      1.28     20.99     91.51      0.89     19.01     31.58     18.97     21.93     24.68     21.49     11.37      6.88     30.77     34.65     35.34     37.54     31.96     33.32     31.93     30.85     21.47     26.91    -58.01    -58.61    -54.24    -54.24     34.66     28.80     11.22      3.74     23.43     -0.49      0.24     18.30     17.57     93.50     30.51     32.22     32.14    -61.17    -62.00    -61.00    -62.00
2022-06-08T19:07:30     31.27     47.35     30.20     44.96     24.93     34.28     27.86     31.42      1.27     20.98     91.45      0.89     18.98     31.60     18.99     21.92     24.67     21.46     11.49      6.88     30.74     34.69     35.30     37.51     31.93     33.31     31.97     30.81     21.47     26.93    -58.61    -58.61    -49.43    -54.24     34.66     28.80     11.47      3.90     23.43     -0.49      0.24     18.30     17.41     93.50     30.51     32.22     32.06    -61.67    -62.00    -61.00    -62.00
2022-06-08T19:08:30     31.25     47.29     30.20     44.97     24.93     34.23     27.86     31.48      1.26     20.98     91.57      0.88     19.00     31.64     19.03     21.91     24.69     21.49     11.59      6.87     30.67     34.68     35.27     37.48     31.90     33.27     31.95     30.77     21.47     26.94    -59.22    -59.22    -44.63    -54.24     34.66     28.88     11.47      4.14     23.43     -0.49      0.24     18.30     17.41     93.50     30.51     32.22     32.06    -61.92    -62.00    -61.00    -62.00
2022-06-08T19:09:30     31.27     47.35     30.20     44.94     24.92     34.25     27.87     31.57      1.26     20.98     91.39      0.88     18.99     31.66     18.99     21.91     24.69     21.46     11.70      6.86     30.64     34.70     35.22     37.42     31.83     33.23     31.96     30.75     21.47     26.95    -59.82    -58.01    -44.63    -54.24     34.66     29.05     11.63      4.31     23.43     -0.49      0.24     18.30     17.49     93.50     30.27     32.22     32.14    -61.83    -62.00    -61.00    -62.00
2022-06-08T19:10:30     31.25     47.31     30.21     44.95     24.92     34.23     27.89     31.66      1.24     20.98     91.39      0.87     18.97     31.70     18.99     21.91     24.71     21.51     11.79      6.85     30.61     34.72     35.19     37.40     31.80     33.21     31.96     30.68     21.49     26.98    -58.92    -59.52    -54.24    -54.24     34.66     29.13     11.71      4.39     23.43     -0.49      0.24     18.30     17.41     93.50     30.27     32.30     32.14    -62.00    -62.00    -61.00    -62.00
2022-06-08T19:11:30     31.27     47.35     30.21     44.93     24.95     34.21     27.90     31.76      1.25     20.97     91.39      0.87     18.99     31.72     18.99     21.91     24.71     21.48     11.87      6.85     30.57     34.71     35.18     37.37     31.76     33.13     31.95     30.67     21.51     26.99    -58.92    -59.82    -49.43    -54.24     34.66     29.29     11.71      4.47     23.43     -0.49      0.24     18.30     17.57     93.50     30.27     32.22     32.22    -62.00    -62.00    -61.00    -62.00
2022-06-08T19:12:30     31.25     47.34     30.23     44.96     24.92     34.19     27.90     31.84      1.24     21.00     91.34      0.87     19.00     31.74     19.00     21.91     24.72     21.47     11.95      6.84     30.51     34.72     35.15     37.32     31.73     33.15     31.96     30.62     21.52     27.03    -59.52    -59.22    -54.24    -54.24     34.66     29.29     11.87      4.63     23.43     -0.49      0.24     18.30     17.41     93.50     30.27     32.22     32.06    -62.00    -62.00    -61.00    -62.00
2022-06-08T19:13:30     31.27     47.32     30.24     44.95     24.93     34.19     27.91     31.92      1.24     20.99     91.28      0.88     19.00     31.77     18.99     21.90     24.73     21.49     12.00      6.84     30.48     34.75     35.11     37.29     31.67     33.09     31.95     30.59     21.56     27.07    -59.52    -59.82    -54.24    -54.24     34.66     29.45     11.96      4.63     23.43     -0.49      0.24     18.30     17.49     93.50     30.27     32.30     32.14    -62.00    -62.00    -61.33    -62.00
2022-06-08T19:14:30     31.27     47.31     30.22     44.95     24.93     34.18     27.90     32.00      1.24     20.98     91.34      0.88     18.98     31.80     18.99     21.89     24.76     21.47     12.06      6.83     30.44     34.74     35.04     37.28     31.63     33.07     31.95     30.55     21.60     27.10    -59.52    -59.82    -51.81    -54.24     34.66     29.53     11.96      4.63     23.43     -0.49      0.24     18.30     17.41     93.50     30.27     32.22     32.22    -62.00    -62.00    -61.25    -62.00
2022-06-08T19:15:30     31.26     47.29     30.22     44.98     24.93     34.16     27.90     32.05      1.24     20.97     91.34      0.88     19.02     31.79     19.03     21.89     24.74     21.45     12.10      6.81     30.40     34.74     35.01     37.24     31.63     32.98     31.96     30.52     21.65     27.15    -59.82    -59.82    -49.43    -54.24     34.66     29.53     11.96      4.63     23.43     -0.49      0.24     18.30     17.49     93.50     30.19     32.38     32.14    -62.00    -62.00    -61.25    -62.00
2022-06-08T19:16:30     31.25     47.31     30.22     44.95     24.93     34.16     27.92     32.08      1.25     20.97     91.28      0.89     18.98     31.81     18.98     21.90     24.77     21.49     12.14      6.81     30.38     34.76     34.97     37.18     31.61     32.97     31.95     30.45     21.71     27.16    -59.22    -59.82    -54.24    -54.24     34.66     29.78     11.96      4.88     23.43     -0.41      0.24     18.30     17.33     93.42     30.19     32.22     32.22    -62.00    -62.00    -61.25    -62.00
2022-06-08T19:17:30     31.24     47.32     30.22     44.94     24.94     34.14     27.92     32.13      1.25     20.97     91.51      0.91     19.01     31.83     18.98     21.89     24.77     21.45     12.18      6.80     30.33     34.72     34.94     37.17     31.55     32.90     31.94     30.41     21.77     27.22    -59.82    -59.82    -54.24    -54.24     34.66     29.78     12.04      4.88     23.43     -0.33      0.24     18.30     17.33     93.50     30.02     32.38     32.06    -62.00    -62.00    -61.42    -62.00
2022-06-08T19:18:30     31.27     47.37     30.24     44.93     24.93     34.15     27.93     32.16      1.26     20.98     91.39      0.92     19.01     31.86     18.98     21.89     24.77     21.46     12.23      6.80     30.31     34.75     34.88     37.13     31.53     32.89     31.94     30.39     21.82     27.27    -59.52    -59.82    -54.24    -54.24     34.66     29.78     12.20      4.88     23.43     -0.33      0.24     18.30     17.49     93.50     30.02     32.38     32.14    -62.00    -62.00    -61.25    -62.00
2022-06-08T19:19:30     31.26     47.34     30.23     44.97     24.93     34.14     27.91     32.24      1.26     20.99     91.45      0.93     18.99     31.88     19.01     21.89     24.79     21.51     12.27      6.80     30.29     34.75     34.87     37.11     31.52     32.82     31.94     30.37     21.89     27.32    -59.52    -59.82    -54.24    -54.24     34.66     29.86     12.20      4.88     23.43     -0.33      0.24     18.30     17.57     93.34     30.02     32.30     32.14    -62.00    -62.00    -61.08    -62.00
2022-06-08T19:20:30     31.25     47.31     30.24     44.97     24.93     34.12     27.93     32.31      1.27     20.99     91.34      0.94     19.00     31.92     19.01     21.89     24.80     21.47     12.31      6.79     30.27     34.74     34.80     37.08     31.47     32.77     31.94     30.33     21.94     27.37    -59.82    -59.82    -54.24    -54.24     34.66     30.02     12.20      5.04     23.43     -0.41      0.32     18.30     17.49     93.26     30.02     32.22     32.14    -62.00    -62.00    -61.08    -62.00
2022-06-08T19:21:30     31.26     47.32     30.26     44.94     24.94     34.12     27.95     32.35      1.28     20.98     91.34      0.95     19.02     31.96     19.01     21.89     24.81     21.48     12.34      6.78     30.23     34.75     34.78     37.03     31.42     32.77     31.94     30.29     22.01     27.39    -59.82    -59.82    -54.24    -54.24     34.66     30.10     12.20      4.96     23.43     -0.25      0.48     18.30     17.41     93.26     30.02     32.38     32.22    -62.00    -62.00    -61.08    -62.00
2022-06-08T19:22:30     31.26     47.35     30.27     44.99     24.93     34.11     27.97     32.41      1.29     20.98     91.45      0.97     18.99     32.00     18.97     21.89     24.82     21.50     12.37      6.78     30.18     34.78     34.76     37.02     31.40     32.75     31.94     30.26     22.12     27.46    -59.82    -59.82    -54.24    -54.24     34.66     30.19     12.20      4.96     23.43     -0.25      0.40     18.30     17.49     93.26     30.02     32.38     32.22    -62.00    -62.00    -61.00    -62.00
2022-06-08T19:23:30     31.25     47.37     30.28     44.94     24.94     34.11     27.98     32.46      1.30     20.97     91.28      0.98     19.00     32.03     19.02     21.88     24.83     21.47     12.41      6.78     30.17     34.79     34.72     37.00     31.38     32.70     31.96     30.24     22.21     27.52    -59.82    -59.82    -54.24    -54.24     34.66     30.27     12.20      4.88     23.43     -0.25      0.40     18.30     17.41     93.26     30.10     32.22     32.22    -61.92    -62.00    -61.00    -62.00
2022-06-08T19:24:30     31.26     47.37     30.28     44.93     24.95     34.11     27.98     32.52      1.31     20.98     91.11      1.00     19.01     32.08     18.98     21.88     24.84     21.52     12.43      6.77     30.13     34.80     34.69     36.94     31.35     32.68     31.98     30.19     22.29     27.59    -59.82    -59.82    -54.24    -54.24     34.66     30.27     12.36      4.88     23.43     -0.25      0.48     18.30     17.49     93.26     30.02     32.38     32.22    -61.83    -62.00    -61.00    -62.00
2022-06-08T19:25:30     31.25     47.32     30.31     44.96     24.95     34.10     27.99     32.56      1.32     20.99     91.05      1.02     19.00     32.09     19.01     21.88     24.84     21.49     12.45      6.76     30.12     34.79     34.65     36.92     31.30     32.65     31.97     30.14     22.40     27.68    -59.82    -59.82    -54.24    -54.24     34.66     30.35     12.44      4.71     23.43     -0.25      0.48     18.30     17.57     93.26     30.10     32.30     32.22    -61.67    -62.00    -61.00    -62.00
2022-06-08T19:26:30     31.27     47.35     30.32     44.95     24.94     34.09     28.00     32.57      1.34     20.99     90.88      1.04     19.01     32.12     19.01     21.88     24.83     21.45     12.45      6.77     30.08     34.80     34.65     36.89     31.29     32.65     32.00     30.13     22.49     27.73    -59.82    -59.82    -54.24    -54.24     34.66     30.51     12.36      4.63     23.43     -0.25      0.48     18.30     17.41     93.26     30.19     32.38     32.22    -61.58    -62.00    -61.00    -62.00
2022-06-08T19:27:30     31.28     47.35     30.34     44.98     24.95     34.09     28.00     32.60      1.35     20.98     90.77      1.06     19.02     32.16     18.98     21.88     24.84     21.46     12.46      6.77     30.04     34.82     34.61     36.87     31.23     32.65     32.00     30.12     22.59     27.80    -59.82    -59.82    -54.24    -54.24     34.74     30.51     12.36      4.55     23.43     -0.25      0.48     18.30     17.41     93.26     30.02     32.30     32.22    -61.25    -62.00    -61.00    -62.00
2022-06-08T19:28:30     31.25     47.37     30.36     44.95     24.95     34.11     28.01     32.63      1.37     20.99     90.82      1.09     19.02     32.20     18.99     21.88     24.85     21.46     12.46      6.77     30.04     34.79     34.60     36.85     31.22     32.64     32.00     30.07     22.68     27.85    -59.22    -59.82    -54.24    -54.24     34.66     30.51     12.36      4.39     23.35     -0.25      0.48     18.30     17.41     93.26     30.02     32.38     32.22    -61.08    -62.00    -61.00    -62.00
2022-06-08T19:29:30     31.28     47.32     30.36     44.96     24.95     34.11     28.01     32.61      1.40     20.99     90.77      1.11     19.00     32.21     18.98     21.88     24.85     21.47     12.44      6.76     30.01     34.81     34.57     36.82     31.19     32.62     32.00     30.04     22.73     27.91    -58.92    -59.82    -54.24    -54.24     34.74     30.51     12.28      4.31     23.43     -0.25      0.48     18.30     17.33     93.26     30.10     32.30     32.22    -61.00    -62.00    -61.00    -62.00
2022-06-08T19:30:30     31.27     47.34     30.37     44.97     24.96     34.09     28.02     32.61      1.41     21.01     90.77      1.14     19.01     32.25     18.99     21.89     24.87     21.49     12.43      6.76     30.01     34.80     34.55     36.80     31.17     32.60     32.03     29.99     22.81     27.96    -58.61    -59.82    -54.24    -54.24     34.74     30.51     12.28      4.14     23.43     -0.25      0.48     18.30     17.33     93.26     30.10     32.38     32.22    -61.00    -62.00    -61.00    -62.00
2022-06-08T19:31:30     31.27     47.35     30.39     44.98     24.96     34.11     28.02     32.64      1.43     21.01     90.82      1.15     19.02     32.28     18.98     21.88     24.86     21.47     12.42      6.76     29.99     34.82     34.57     36.77     31.15     32.60     32.01     29.99     22.90     28.05    -59.82    -59.82    -54.24    -54.24     34.82     30.51     12.20      4.06     23.43     -0.17      0.48     18.30     17.41     93.09     30.10     32.22     32.22    -61.00    -61.92    -61.00    -62.00
2022-06-08T19:32:30     31.27     47.32     30.39     45.01     24.97     34.12     28.05     32.64      1.44     21.02     90.65      1.17     19.00     32.32     18.98     21.88     24.87     21.48     12.41      6.75     29.99     34.80     34.54     36.77     31.14     32.59     32.03     29.96     22.97     28.09    -58.61    -59.82    -54.24    -54.24     34.66     30.51     12.28      3.90     23.43     -0.09      0.56     18.39     17.49     93.17     30.19     32.38     32.22    -61.00    -61.67    -61.00    -62.00
2022-06-08T19:33:30     31.28     47.36     30.40     44.96     24.98     34.12     28.04     32.65      1.47     21.03     90.71      1.20     19.02     32.36     19.00     21.89     24.87     21.51     12.38      6.76     29.99     34.82     34.53     36.77     31.09     32.59     32.04     29.93     23.03     28.17    -58.61    -59.22    -54.24    -54.24     34.74     30.51     12.20      3.90     23.43     -0.01      0.64     18.30     17.41     93.09     30.27     32.38     32.22    -61.00    -61.17    -61.00    -62.00
