DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-04-15T22:12:30     32.56     48.48     31.44     46.25     25.57     35.22     28.42     32.26      0.89     21.02     94.17      0.89     19.05     32.70     19.00     22.12     24.82     21.46     12.74      6.58     32.49     35.96     36.69     39.07     33.04     34.57     33.27     31.91     22.57     28.69    -59.52    -59.82    -54.24    -54.24     35.88     29.94     12.44      0.97     23.67     -0.74      0.24     18.30     17.33     96.67     32.22     33.44     33.44    -62.08    -63.00    -62.00    -63.00
2022-04-15T22:13:30     32.56     48.48     31.44     46.23     25.55     35.21     28.42     32.24      0.90     21.02     94.56      0.89     19.00     32.67     18.96     22.12     24.84     21.44     12.69      6.58     32.50     35.96     36.74     39.08     33.09     34.60     33.28     31.95     22.55     28.68    -58.92    -59.52    -54.24    -54.24     35.88     29.78     12.44      0.97     23.67     -0.74      0.24     18.30     17.33     96.67     32.22     33.44     33.44    -62.17    -63.00    -62.00    -63.00
2022-04-15T22:14:30     32.56     48.48     31.43     46.26     25.56     35.24     28.39     32.20      0.91     21.00     94.43      0.89     19.01     32.68     19.00     22.11     24.81     21.47     12.62      6.59     32.52     35.94     36.76     39.11     33.15     34.61     33.29     32.00     22.53     28.63    -58.92    -59.52    -54.24    -54.24     35.88     29.78     12.44      0.97     23.67     -0.74      0.24     18.30     17.33     96.67     32.22     33.44     33.44    -62.08    -63.00    -62.00    -63.00
2022-04-15T22:15:30     32.56     48.50     31.45     46.24     25.56     35.23     28.37     32.16      0.91     20.99     94.62      0.89     18.98     32.66     18.99     22.13     24.83     21.46     12.56      6.60     32.52     35.97     36.78     39.13     33.20     34.65     33.30     32.06     22.48     28.60    -58.92    -59.82    -54.24    -54.24     35.96     29.78     12.36      0.97     23.67     -0.74      0.24     18.30     17.41     96.67     32.22     33.44     33.44    -62.00    -63.00    -62.00    -63.00
2022-04-15T22:16:30     32.57     48.48     31.44     46.24     25.56     35.24     28.37     32.14      0.91     20.98     94.43      0.89     19.00     32.65     19.00     22.13     24.82     21.49     12.49      6.60     32.52     35.96     36.81     39.15     33.23     34.71     33.31     32.06     22.44     28.58    -58.92    -59.82    -54.24    -54.24     35.88     29.78     12.20      0.97     23.67     -0.74      0.24     18.30     17.33     96.67     32.22     33.44     33.44    -62.00    -63.00    -62.00    -63.00
2022-04-15T22:17:30     32.56     48.47     31.42     46.23     25.56     35.24     28.37     32.11      0.91     21.02     94.62      0.89     18.99     32.65     18.97     22.11     24.83     21.43     12.42      6.60     32.51     35.96     36.85     39.17     33.25     34.72     33.33     32.09     22.40     28.55    -58.31    -59.82    -54.24    -54.24     35.88     29.70     12.20      0.89     23.67     -0.74      0.24     18.30     17.33     96.92     32.22     33.44     33.44    -62.00    -63.00    -62.00    -63.00
2022-04-15T22:18:30     32.55     48.47     31.43     46.21     25.57     35.22     28.37     32.09      0.91     20.99     94.49      0.88     19.00     32.63     18.98     22.13     24.83     21.48     12.35      6.60     32.50     35.94     36.88     39.17     33.30     34.74     33.34     32.13     22.36     28.52    -59.22    -59.52    -54.24    -54.24     35.88     29.62     12.20      0.81     23.67     -0.74      0.24     18.30     17.33     96.92     32.22     33.44     33.44    -62.00    -63.00    -62.00    -63.00
2022-04-15T22:19:30     32.56     48.46     31.41     46.23     25.54     35.23     28.36     32.07      0.91     20.99     94.49      0.88     19.00     32.59     18.97     22.11     24.82     21.47     12.29      6.61     32.50     35.95     36.88     39.15     33.30     34.76     33.34     32.16     22.32     28.50    -59.22    -59.52    -54.24    -54.24     35.88     29.53     11.96      0.81     23.67     -0.74      0.24     18.30     17.33     96.84     32.22     33.44     33.44    -62.00    -63.00    -62.00    -63.00
2022-04-15T22:20:30     32.54     48.48     31.39     46.23     25.55     35.22     28.34     32.03      0.91     20.97     94.49      0.87     18.97     32.60     18.98     22.11     24.82     21.46     12.21      6.60     32.49     35.96     36.87     39.13     33.32     34.77     33.30     32.17     22.30     28.45    -59.22    -58.92    -54.24    -54.24     35.88     29.53     11.96      0.81     23.67     -0.74      0.24     18.30     17.33     96.92     32.22     33.44     33.44    -62.08    -63.00    -62.00    -63.00
2022-04-15T22:21:30     32.56     48.48     31.39     46.23     25.54     35.23     28.34     32.02      0.90     20.97     94.30      0.86     19.05     32.58     18.98     22.12     24.82     21.47     12.13      6.61     32.47     35.96     36.91     39.14     33.34     34.80     33.32     32.18     22.28     28.42    -59.52    -58.92    -54.24    -54.24     35.88     29.53     11.96      0.73     23.67     -0.74      0.24     18.30     17.41     96.92     32.22     33.44     33.44    -62.08    -63.00    -62.00    -63.00
2022-04-15T22:22:30     32.56     48.46     31.38     46.21     25.53     35.24     28.33     31.97      0.90     20.98     94.49      0.86     19.00     32.59     19.02     22.12     24.80     21.46     12.07      6.61     32.47     35.96     36.91     39.14     33.34     34.78     33.27     32.21     22.25     28.38    -59.22    -59.22    -51.81    -54.24     35.88     29.53     11.79      0.81     23.67     -0.74      0.24     18.30     17.33     96.92     32.22     33.44     33.44    -62.08    -63.00    -62.00    -63.00
2022-04-15T22:23:30     32.56     48.45     31.39     46.20     25.57     35.24     28.32     31.96      0.90     20.99     94.43      0.85     19.02     32.58     18.96     22.12     24.80     21.46     11.99      6.62     32.45     35.97     36.91     39.14     33.36     34.80     33.26     32.22     22.21     28.36    -59.22    -58.61    -54.24    -54.24     35.88     29.53     11.71      0.73     23.67     -0.74      0.24     18.30     17.33     96.92     32.22     33.44     33.44    -62.00    -63.00    -62.00    -63.00
2022-04-15T22:24:30     32.55     48.47     31.36     46.21     25.54     35.22     28.32     31.96      0.89     20.97     94.43      0.84     19.01     32.57     19.00     22.11     24.82     21.47     11.93      6.61     32.44     35.96     36.88     39.12     33.36     34.80     33.24     32.23     22.20     28.33    -58.61    -59.52    -54.24    -54.24     35.88     29.53     11.71      0.89     23.67     -0.74      0.24     18.30     17.41     96.92     32.22     33.44     33.44    -62.08    -63.00    -62.00    -63.00
2022-04-15T22:25:30     32.57     48.42     31.37     46.22     25.56     35.22     28.32     31.97      0.88     20.99     94.43      0.84     19.00     32.57     18.96     22.12     24.81     21.44     11.89      6.62     32.42     35.96     36.89     39.12     33.37     34.80     33.25     32.24     22.17     28.31    -58.92    -59.82    -54.24    -54.24     35.88     29.53     11.71      0.97     23.67     -0.74      0.24     18.30     17.33     96.92     32.22     33.44     33.44    -62.25    -63.00    -62.00    -63.00
2022-04-15T22:26:30     32.56     48.44     31.35     46.16     25.55     35.22     28.32     31.98      0.87     21.01     94.62      0.82     19.00     32.60     18.99     22.10     24.81     21.44     11.85      6.62     32.42     35.96     36.87     39.12     33.37     34.77     33.23     32.25     22.15     28.28    -59.22    -59.52    -54.24    -54.24     35.88     29.53     11.71      0.97     23.67     -0.74      0.24     18.30     17.33     96.92     32.22     33.44     33.44    -62.25    -63.00    -62.00    -63.00
2022-04-15T22:27:30     32.55     48.51     31.36     46.16     25.55     35.20     28.29     31.97      0.87     20.98     94.43      0.81     18.98     32.59     18.96     22.12     24.79     21.48     11.82      6.61     32.38     35.96     36.87     39.06     33.39     34.80     33.24     32.25     22.13     28.27    -58.92    -59.82    -54.24    -54.24     35.88     29.53     11.71      1.13     23.67     -0.82      0.24     18.30     17.33     96.92     32.22     33.44     33.44    -62.17    -63.00    -62.00    -63.00
2022-04-15T22:28:30     32.54     48.46     31.34     46.16     25.53     35.20     28.31     32.02      0.86     20.97     94.62      0.80     19.00     32.59     18.98     22.11     24.80     21.44     11.80      6.62     32.36     35.96     36.88     39.06     33.39     34.78     33.24     32.23     22.09     28.24    -58.61    -59.82    -54.24    -54.24     35.96     29.53     11.71      1.30     23.67     -0.74      0.24     18.30     17.41     96.92     32.22     33.44     33.44    -62.67    -63.00    -62.00    -63.00
2022-04-15T22:29:30     32.54     48.41     31.35     46.15     25.56     35.19     28.31     32.02      0.85     21.00     94.56      0.78     19.01     32.61     19.01     22.11     24.82     21.47     11.80      6.63     32.33     35.96     36.85     39.04     33.40     34.77     33.25     32.24     22.08     28.22    -59.22    -59.52    -54.24    -54.24     35.88     29.53     11.71      1.46     23.67     -0.82      0.24     18.30     17.33     96.92     32.22     33.44     33.44    -63.00    -63.00    -62.00    -63.00
2022-04-15T22:30:30     32.54     48.42     31.36     46.16     25.54     35.19     28.31     32.06      0.85     20.98     94.62      0.78     19.00     32.65     18.97     22.11     24.82     21.47     11.81      6.62     32.28     35.96     36.85     39.04     33.37     34.77     33.24     32.24     22.06     28.20    -59.82    -59.82    -54.24    -54.24     35.88     29.53     11.71      1.62     23.67     -0.74      0.16     18.30     17.33     96.92     32.14     33.44     33.44    -62.92    -63.00    -62.00    -63.00
2022-04-15T22:31:30     32.55     48.47     31.36     46.15     25.53     35.19     28.31     32.09      0.83     20.97     94.36      0.77     19.00     32.67     18.98     22.11     24.82     21.48     11.83      6.62     32.28     35.96     36.82     39.01     33.38     34.73     33.22     32.23     22.04     28.18    -59.82    -59.52    -54.24    -54.24     35.88     29.53     11.71      1.87     23.67     -0.82      0.16     18.30     17.41     96.92     32.06     33.44     33.44    -63.00    -63.00    -62.00    -63.00
2022-04-15T22:32:30     32.52     48.42     31.35     46.12     25.53     35.18     28.32     32.13      0.83     20.98     94.55      0.76     18.99     32.67     19.00     22.09     24.82     21.45     11.88      6.63     32.26     35.99     36.81     39.00     33.37     34.72     33.22     32.22     22.02     28.17    -59.82    -59.82    -54.24    -54.24     35.88     29.53     11.71      2.11     23.67     -0.82      0.07     18.30     17.33     96.92     31.98     33.44     33.44    -62.92    -63.00    -62.00    -63.00
2022-04-15T22:33:30     32.52     48.40     31.36     46.08     25.54     35.14     28.32     32.17      0.83     20.98     94.43      0.75     19.03     32.68     18.97     22.09     24.83     21.47     11.92      6.62     32.23     35.95     36.79     38.96     33.37     34.72     33.22     32.22     22.01     28.15    -59.82    -59.82    -49.43    -54.24     35.96     29.53     11.71      2.35     23.67     -0.90      0.07     18.30     17.33     96.92     31.98     33.44     33.44    -62.92    -63.00    -62.00    -63.00
2022-04-15T22:34:30     32.53     48.47     31.35     46.12     25.52     35.14     28.32     32.24      0.82     21.00     94.36      0.75     19.01     32.72     19.02     22.12     24.84     21.49     12.00      6.62     32.18     35.96     36.77     38.94     33.35     34.72     33.21     32.21     22.00     28.12    -59.82    -59.82    -54.24    -54.24     35.88     29.62     11.79      2.60     23.67     -0.82     -0.01     18.30     17.33     96.92     31.98     33.44     33.44    -63.00    -63.00    -62.00    -63.00
2022-04-15T22:35:30     32.52     48.45     31.36     46.09     25.54     35.15     28.31     32.28      0.81     20.98     94.30      0.74     18.99     32.72     18.99     22.09     24.86     21.46     12.07      6.62     32.13     35.99     36.74     38.91     33.32     34.67     33.21     32.19     21.99     28.13    -59.82    -59.82    -51.81    -54.24     35.88     29.78     11.96      2.84     23.67     -0.98      0.07     18.30     17.33     96.92     31.98     33.44     33.44    -63.00    -63.00    -62.00    -63.00
2022-04-15T22:36:30     32.52     48.45     31.36     46.09     25.55     35.13     28.32     32.32      0.80     20.97     94.43      0.73     18.99     32.72     18.98     22.09     24.87     21.48     12.16      6.61     32.09     35.99     36.71     38.88     33.32     34.64     33.22     32.16     21.97     28.13    -59.82    -59.82    -54.24    -54.24     35.88     29.78     11.96      3.17     23.67     -0.82     -0.01     18.30     17.33     96.92     31.98     33.44     33.44    -63.00    -63.00    -62.00    -63.00
2022-04-15T22:37:30     32.52     48.47     31.37     46.10     25.54     35.13     28.33     32.37      0.80     20.98     94.43      0.73     19.02     32.72     18.99     22.08     24.87     21.44     12.24      6.61     32.07     35.98     36.69     38.85     33.30     34.65     33.21     32.14     21.98     28.09    -59.82    -59.82    -54.24    -54.24     35.88     29.78     12.20      3.33     23.67     -0.82      0.16     18.30     17.33     96.92     31.98     33.44     33.36    -63.00    -63.00    -62.08    -63.00
2022-04-15T22:38:30     32.50     48.45     31.36     46.10     25.54     35.11     28.33     32.43      0.79     20.99     94.30      0.73     18.99     32.72     18.96     22.09     24.90     21.46     12.33      6.60     32.04     35.99     36.68     38.82     33.30     34.60     33.19     32.13     21.96     28.10    -59.82    -59.82    -51.81    -54.24     35.88     29.78     12.20      3.41     23.67     -0.98     -0.01     18.30     17.33     96.92     31.98     33.44     33.28    -63.00    -63.00    -62.08    -63.08
2022-04-15T22:39:30     32.50     48.47     31.39     46.10     25.54     35.10     28.33     32.48      0.79     20.98     94.43      0.73     19.04     32.71     19.02     22.09     24.91     21.48     12.41      6.61     32.00     35.98     36.64     38.77     33.27     34.59     33.19     32.09     21.95     28.07    -59.82    -59.82    -54.24    -54.24     35.88     29.78     12.20      3.66     23.67     -0.98     -0.01     18.30     17.33     96.92     31.98     33.44     33.36    -63.00    -63.00    -62.08    -63.00
2022-04-15T22:40:30     32.49     48.41     31.36     46.10     25.54     35.09     28.32     32.51      0.79     20.97     94.24      0.73     18.99     32.77     18.96     22.08     24.91     21.46     12.47      6.60     31.96     35.99     36.62     38.76     33.26     34.57     33.20     32.09     21.95     28.10    -59.82    -59.82    -54.24    -54.24     35.88     29.94     12.36      3.82     23.67     -0.90      0.07     18.30     17.33     96.84     31.89     33.44     33.36    -63.00    -63.00    -62.25    -63.17
2022-04-15T22:41:30     32.50     48.44     31.37     46.11     25.54     35.07     28.36     32.54      0.78     20.99     94.36      0.73     19.00     32.78     19.01     22.08     24.92     21.42     12.54      6.60     31.91     35.99     36.57     38.70     33.22     34.54     33.19     32.07     21.93     28.09    -59.82    -59.82    -54.24    -54.24     36.04     30.02     12.44      4.14     23.67     -0.82      0.07     18.30     17.41     96.92     31.73     33.44     33.44    -63.00    -63.00    -62.42    -63.08
2022-04-15T22:42:30     32.51     48.45     31.38     46.09     25.55     35.09     28.35     32.58      0.78     20.97     94.30      0.73     19.02     32.82     18.99     22.07     24.93     21.49     12.60      6.60     31.86     36.00     36.53     38.68     33.22     34.53     33.20     32.05     21.95     28.09    -59.82    -59.82    -54.24    -54.24     36.13     30.02     12.44      4.47     23.67     -0.82      0.07     18.30     17.33     96.92     31.73     33.44     33.44    -63.00    -63.00    -62.58    -63.08
2022-04-15T22:43:30     32.48     48.45     31.39     46.11     25.55     35.07     28.35     32.63      0.78     20.96     94.17      0.73     18.98     32.83     19.01     22.07     24.94     21.49     12.69      6.60     31.83     36.03     36.49     38.64     33.15     34.48     33.20     31.99     21.94     28.09    -59.82    -59.82    -54.24    -54.24     36.13     30.02     12.53      4.63     23.67     -0.82      0.07     18.30     17.41     96.92     31.73     33.44     33.28    -63.00    -63.00    -62.58    -63.17
2022-04-15T22:44:30     32.47     48.50     31.39     46.09     25.54     35.05     28.36     32.66      0.78     20.99     94.11      0.73     19.01     32.82     18.97     22.09     24.96     21.50     12.78      6.59     31.76     36.06     36.48     38.61     33.11     34.46     33.21     31.98     21.94     28.10    -59.82    -62.24    -54.24    -54.24     36.13     30.10     12.69      4.88     23.67     -0.98      0.07     18.30     17.33     96.92     31.73     33.44     33.28    -63.00    -63.00    -62.67    -63.08
2022-04-15T22:45:30     32.50     48.45     31.40     46.10     25.55     35.04     28.38     32.69      0.78     20.99     94.36      0.73     19.00     32.83     18.99     22.07     24.96     21.47     12.86      6.59     31.74     36.06     36.43     38.56     33.09     34.41     33.18     31.93     21.95     28.11    -59.82    -59.82    -54.24    -54.24     36.13     30.10     12.69      4.88     23.67     -0.98      0.07     18.30     17.41     96.92     31.65     33.44     33.28    -63.00    -63.00    -62.58    -63.33
2022-04-15T22:46:30     32.52     48.48     31.38     46.10     25.56     35.04     28.38     32.74      0.78     20.99     94.30      0.73     19.00     32.84     18.95     22.07     24.98     21.50     12.94      6.59     31.69     36.06     36.38     38.51     33.06     34.38     33.17     31.91     21.97     28.11    -59.82    -61.03    -54.24    -54.24     36.13     30.27     12.85      5.12     23.67     -0.90      0.07     18.30     17.33     96.84     31.49     33.44     33.28    -63.00    -63.00    -62.67    -63.58
2022-04-15T22:47:30     32.47     48.48     31.38     46.11     25.53     35.01     28.37     32.75      0.78     20.98     94.05      0.73     19.02     32.84     19.01     22.06     24.98     21.46     13.01      6.58     31.67     36.09     36.35     38.45     32.97     34.34     33.15     31.89     21.98     28.13    -59.82    -59.82    -54.24    -54.24     36.13     30.27     12.93      5.12     23.67     -0.98      0.16     18.30     17.33     96.84     31.49     33.44     33.36    -63.00    -63.00    -62.83    -63.50
2022-04-15T22:48:30     32.47     48.44     31.39     46.09     25.56     35.00     28.38     32.77      0.78     20.98     94.30      0.73     18.99     32.84     18.95     22.07     24.99     21.47     13.05      6.57     31.61     36.07     36.32     38.41     32.94     34.28     33.19     31.85     21.99     28.13    -61.03    -61.03    -54.24    -54.24     36.13     30.27     12.93      5.12     23.67     -0.98     -0.01     18.30     17.33     96.75     31.49     33.44     33.20    -63.00    -63.00    -62.75    -63.17
2022-04-15T22:49:30     32.47     48.46     31.38     46.08     25.56     35.00     28.38     32.79      0.78     20.99     94.18      0.74     19.01     32.84     19.00     22.06     24.99     21.48     13.09      6.57     31.57     36.09     36.30     38.36     32.89     34.24     33.17     31.80     22.00     28.16    -59.82    -59.82    -54.24    -54.24     36.13     30.27     12.93      5.12     23.67     -0.90      0.07     18.30     17.33     96.67     31.49     33.44     33.44    -63.00    -63.00    -62.75    -63.33
2022-04-15T22:50:30     32.47     48.44     31.38     46.10     25.54     34.98     28.38     32.80      0.78     20.98     94.24      0.74     19.02     32.84     18.96     22.06     25.02     21.47     13.13      6.57     31.54     36.06     36.24     38.30     32.84     34.21     33.16     31.78     22.04     28.17    -59.82    -61.03    -54.24    -54.24     36.13     30.27     12.93      5.12     23.67     -0.74      0.24     18.30     17.33     96.67     31.49     33.44     33.20    -63.00    -63.00    -62.58    -63.50
2022-04-15T22:51:30     32.46     48.44     31.36     46.11     25.56     34.98     28.38     32.78      0.79     20.97     94.11      0.74     18.98     32.85     18.98     22.07     25.01     21.50     13.16      6.57     31.51     36.08     36.20     38.26     32.82     34.16     33.15     31.72     22.06     28.17    -59.82    -61.03    -54.24    -54.24     36.13     30.27     12.93      5.12     23.67     -0.82      0.16     18.30     17.33     96.67     31.32     33.44     33.28    -63.00    -63.00    -62.50    -63.42
2022-04-15T22:52:30     32.45     48.46     31.36     46.10     25.54     34.97     28.38     32.79      0.79     20.97     94.30      0.74     19.00     32.84     19.00     22.06     25.01     21.49     13.17      6.56     31.48     36.07     36.16     38.21     32.79     34.11     33.13     31.65     22.07     28.20    -59.82    -60.13    -54.24    -54.24     36.13     30.27     13.01      5.12     23.67     -0.90      0.07     18.30     17.33     96.67     31.32     33.44     33.28    -63.00    -63.00    -62.83    -63.17
2022-04-15T22:53:30     32.47     48.50     31.36     46.10     25.55     34.98     28.38     32.82      0.79     20.97     94.17      0.75     19.01     32.82     18.95     22.04     25.03     21.46     13.19      6.56     31.42     36.06     36.10     38.18     32.71     34.09     33.11     31.63     22.10     28.20    -62.24    -61.03    -54.24    -54.24     36.13     30.27     13.18      5.20     23.67     -0.90      0.16     18.30     17.33     96.67     31.24     33.44     33.20    -63.00    -63.00    -62.67    -63.33
2022-04-15T22:54:30     32.47     48.47     31.35     46.11     25.56     34.95     28.38     32.79      0.78     20.99     94.17      0.74     19.00     32.83     18.97     22.06     25.03     21.47     13.20      6.55     31.38     36.09     36.06     38.16     32.69     34.03     33.12     31.60     22.13     28.22    -59.82    -61.03    -54.24    -54.24     36.13     30.27     13.10      5.28     23.67     -0.90      0.24     18.30     17.33     96.67     31.24     33.44     33.20    -63.00    -63.00    -62.83    -63.50
2022-04-15T22:55:30     32.45     48.51     31.35     46.08     25.55     34.95     28.37     32.80      0.79     20.98     93.98      0.75     19.04     32.80     18.97     22.05     25.03     21.50     13.21      6.54     31.35     36.08     36.03     38.11     32.68     34.00     33.13     31.57     22.16     28.24    -59.82    -59.82    -54.24    -54.24     36.13     30.27     13.18      5.20     23.67     -0.82      0.24     18.30     17.33     96.67     31.24     33.44     33.20    -63.00    -63.00    -62.92    -63.17
2022-04-15T22:56:30     32.45     48.50     31.34     46.11     25.56     34.95     28.38     32.79      0.79     20.98     94.05      0.75     18.98     32.81     18.97     22.04     25.03     21.48     13.22      6.55     31.31     36.09     36.00     38.08     32.62     33.97     33.11     31.51     22.20     28.26    -59.82    -61.03    -54.24    -54.24     36.13     30.27     13.18      5.12     23.67     -0.74      0.16     18.30     17.41     96.51     31.24     33.44     33.20    -63.00    -63.00    -62.83    -63.50
2022-04-15T22:57:30     32.45     48.47     31.31     46.06     25.54     34.93     28.36     32.79      0.79     20.98     93.98      0.75     19.04     32.80     19.01     22.04     25.04     21.47     13.23      6.54     31.26     36.09     35.96     38.04     32.61     33.91     33.16     31.48     22.22     28.28    -61.03    -59.82    -54.24    -54.24     36.13     30.27     13.18      5.12     23.67     -0.82      0.16     18.30     17.33     96.43     31.24     33.44     33.20    -63.00    -63.00    -63.00    -63.42
2022-04-15T22:58:30     32.44     48.50     31.33     46.11     25.54     34.93     28.38     32.76      0.79     20.96     93.79      0.75     19.00     32.82     18.96     22.04     25.03     21.49     13.23      6.54     31.24     36.10     35.94     38.04     32.56     33.93     33.11     31.45     22.25     28.29    -61.03    -61.64    -54.24    -54.24     36.13     30.27     13.18      5.12     23.67     -0.82      0.24     18.30     17.33     96.43     31.24     33.44     33.20    -63.00    -63.00    -62.67    -63.75
2022-04-15T22:59:30     32.46     48.47     31.32     46.08     25.56     34.93     28.38     32.77      0.79     20.98     93.86      0.76     19.00     32.80     19.01     22.04     25.04     21.49     13.23      6.53     31.19     36.10     35.91     38.01     32.52     33.90     33.06     31.42     22.31     28.29    -59.82    -62.24    -54.24    -54.24     36.13     30.27     13.01      5.12     23.67     -0.90      0.16     18.30     17.33     96.43     31.24     33.44     33.20    -63.00    -63.00    -62.92    -63.67
2022-04-15T23:00:30     32.46     48.52     31.32     46.14     25.54     34.93     28.41     32.79      0.79     20.98     93.86      0.76     19.01     32.81     18.98     22.05     25.05     21.51     13.21      6.53     31.17     36.12     35.86     37.98     32.48     33.87     33.09     31.38     22.35     28.32    -61.03    -61.03    -54.24    -54.24     36.13     30.27     13.18      5.04     23.67     -0.82      0.24     18.30     17.33     96.43     31.24     33.52     33.20    -63.00    -63.00    -62.75    -63.42
2022-04-15T23:01:30     32.44     48.48     31.32     46.14     25.55     34.89     28.39     32.77      0.79     21.01     93.86      0.76     19.01     32.80     18.99     22.04     25.03     21.47     13.21      6.52     31.14     36.09     35.82     37.95     32.44     33.83     33.11     31.32     22.38     28.32    -59.82    -62.24    -54.24    -54.24     36.13     30.27     13.18      4.88     23.67     -0.74      0.16     18.30     17.33     96.35     31.24     33.44     33.20    -63.00    -63.00    -62.75    -63.33
2022-04-15T23:02:30     32.44     48.48     31.31     46.10     25.54     34.89     28.42     32.76      0.79     21.00     93.86      0.76     18.98     32.83     18.97     22.02     25.04     21.51     13.19      6.51     31.08     36.09     35.79     37.94     32.40     33.81     33.14     31.30     22.43     28.34    -59.82    -61.03    -54.24    -54.24     36.29     30.27     13.01      4.88     23.67     -0.82      0.24     18.30     17.41     96.18     31.16     33.44     33.20    -63.00    -63.00    -62.67    -63.75
2022-04-15T23:03:30     32.44     48.50     31.32     46.12     25.54     34.88     28.42     32.74      0.79     21.00     93.86      0.76     19.00     32.82     19.04     22.05     25.04     21.47     13.17      6.51     31.06     36.12     35.76     37.91     32.37     33.76     33.15     31.25     22.47     28.37    -62.24    -61.03    -54.24    -54.24     36.13     30.35     13.01      4.79     23.67     -0.82      0.24     18.30     17.57     96.18     31.24     33.52     33.20    -63.00    -63.00    -62.67    -63.25
2022-04-15T23:04:30     32.43     48.50     31.30     46.11     25.53     34.92     28.42     32.75      0.79     20.99     93.73      0.76     19.01     32.82     18.99     22.03     25.05     21.50     13.15      6.51     31.03     36.10     35.74     37.85     32.35     33.73     33.15     31.23     22.51     28.41    -59.82    -62.24    -54.24    -54.24     36.13     30.27     12.93      4.63     23.67     -0.90      0.16     18.30     17.33     96.18     31.24     33.44     33.28    -63.00    -63.00    -62.67    -63.42
2022-04-15T23:05:30     32.44     48.48     31.31     46.12     25.53     34.91     28.41     32.75      0.79     21.01     93.79      0.76     18.98     32.82     18.99     22.03     25.06     21.43     13.13      6.51     31.01     36.14     35.69     37.83     32.29     33.72     33.14     31.19     22.58     28.42    -59.82    -59.82    -54.24    -54.24     36.21     30.27     12.93      4.47     23.67     -0.82      0.24     18.30     17.33     96.18     31.24     33.44     33.36    -63.00    -63.00    -62.67    -63.42
2022-04-15T23:06:30     32.44     48.50     31.30     46.14     25.53     34.91     28.43     32.74      0.79     21.00     93.61      0.77     18.99     32.82     18.96     22.03     25.04     21.49     13.09      6.50     30.99     36.15     35.69     37.80     32.27     33.69     33.12     31.15     22.62     28.44    -59.82    -62.24    -54.24    -54.24     36.13     30.27     12.93      4.39     23.67     -0.82      0.24     18.30     17.33     96.02     31.16     33.44     33.20    -63.00    -63.00    -62.67    -63.50
2022-04-15T23:07:30     32.44     48.46     31.31     46.12     25.53     34.91     28.45     32.72      0.79     21.01     93.42      0.76     19.02     32.81     18.98     22.04     25.04     21.45     13.06      6.50     30.98     36.17     35.64     37.75     32.23     33.68     33.14     31.11     22.64     28.45    -62.24    -61.34    -54.24    -54.24     36.13     30.27     12.93      4.23     23.67     -0.90      0.24     18.30     17.33     95.94     31.08     33.44     33.20    -63.00    -63.00    -62.83    -63.42
2022-04-15T23:08:30     32.43     48.47     31.29     46.09     25.54     34.91     28.43     32.72      0.79     21.01     93.55      0.77     19.00     32.82     18.95     22.03     25.05     21.44     13.02      6.49     30.98     36.17     35.61     37.74     32.20     33.64     33.15     31.09     22.70     28.49    -59.82    -61.03    -54.24    -54.24     36.29     30.27     12.93      4.14     23.59     -0.82      0.16     18.30     17.33     95.94     31.16     33.44     33.28    -63.00    -63.00    -62.58    -63.42
2022-04-15T23:09:30     32.44     48.48     31.29     46.13     25.53     34.92     28.44     32.69      0.79     21.02     93.36      0.76     18.98     32.82     18.97     22.03     25.05     21.50     12.98      6.50     30.96     36.14     35.56     37.73     32.17     33.64     33.16     31.07     22.74     28.53    -59.82    -62.24    -54.24    -54.24     36.21     30.35     12.93      3.98     23.67     -0.98      0.16     18.30     17.33     95.94     31.00     33.44     33.20    -63.00    -63.00    -62.58    -63.50
2022-04-15T23:10:30     32.42     48.47     31.31     46.12     25.53     34.89     28.44     32.69      0.78     21.01     93.49      0.76     19.03     32.83     19.01     22.03     25.05     21.46     12.95      6.50     30.93     36.14     35.56     37.71     32.16     33.58     33.12     31.02     22.78     28.53    -59.82    -62.24    -54.24    -54.24     36.13     30.27     12.69      3.90     23.67     -0.98      0.24     18.30     17.33     95.94     31.24     33.44     33.28    -63.00    -63.00    -62.67    -63.08
2022-04-15T23:11:30     32.46     48.48     31.31     46.11     25.54     34.88     28.44     32.69      0.78     21.02     93.30      0.76     19.00     32.82     18.98     22.03     25.03     21.47     12.90      6.49     30.93     36.15     35.54     37.69     32.13     33.57     33.15     31.01     22.83     28.55    -59.82    -61.03    -54.24    -54.24     36.21     30.27     12.69      3.82     23.67     -0.90      0.24     18.30     17.33     95.86     31.16     33.44     33.20    -63.00    -63.00    -62.83    -63.42
