DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-01-17T19:48:30     26.00     38.85     22.93     36.93     19.53     27.89     24.77     21.25      3.62     20.96     68.52      3.14     19.02     22.28     18.98     21.10     22.47     21.42      6.43      7.75     30.85     27.83     35.11     38.28     32.09     33.12     26.77     31.04     17.85     19.46    -56.20    -56.20    -44.63    -54.24     27.34     18.79      6.34     -2.94     22.21      1.95      2.43     18.39     17.65     70.55     30.76     26.36     26.85    -58.33    -59.00    -58.00    -59.00
2022-01-17T19:49:30     25.97     38.90     22.89     37.00     19.53     27.91     24.80     21.38      3.58     20.98     68.36      3.11     19.04     22.36     19.04     21.10     22.48     21.44      6.53      7.76     30.91     27.84     35.14     38.24     32.09     33.15     26.76     31.00     17.91     19.47    -56.20    -56.20    -39.82    -54.24     27.34     18.95      6.50     -2.94     21.97      1.78      2.43     18.55     17.57     70.31     30.76     26.36     26.85    -58.92    -59.00    -58.00    -59.00
2022-01-17T19:50:30     25.97     38.94     22.89     37.01     19.52     27.93     24.87     21.52      3.56     20.96     68.39      3.09     19.02     22.44     19.01     21.09     22.49     21.47      6.64      7.75     30.95     27.89     35.15     38.32     32.07     33.15     26.76     31.01     17.95     19.49    -56.20    -56.20    -39.82    -54.24     27.34     19.12      6.59     -2.94     22.13      1.70      2.43     18.55     17.57     70.06     30.84     26.36     26.85    -59.00    -59.00    -58.00    -59.00
2022-01-17T19:51:30     25.99     39.02     22.90     37.09     19.52     27.97     24.93     21.65      3.54     20.98     68.28      3.09     19.01     22.55     19.02     21.10     22.48     21.45      6.73      7.77     31.00     27.92     35.16     38.29     32.04     33.16     26.77     30.97     17.99     19.51    -56.20    -56.20    -49.43    -54.24     27.42     19.28      6.59     -2.94     22.21      1.70      2.43     18.47     17.65     69.98     30.84     26.36     26.85    -59.00    -59.00    -58.00    -59.00
2022-01-17T19:52:30     25.98     39.12     22.90     37.15     19.51     28.00     24.98     21.82      3.53     20.96     68.41      3.08     19.05     22.65     18.99     21.08     22.48     21.43      6.82      7.76     31.02     27.95     35.16     38.34     32.06     33.20     26.78     30.97     18.05     19.55    -56.20    -56.20    -44.63    -54.24     27.42     19.52      6.83     -2.94     22.21      1.70      2.43     18.47     17.57     69.98     31.00     26.28     26.85    -59.00    -59.08    -58.83    -59.33
2022-01-17T19:53:30     25.97     39.16     22.90     37.20     19.52     28.06     25.01     21.95      3.52     21.00     68.54      3.07     18.99     22.76     19.02     21.09     22.49     21.46      6.93      7.76     31.10     27.98     35.21     38.36     32.07     33.22     26.76     30.94     18.09     19.58    -56.20    -56.20    -49.43    -54.24     27.50     19.69      6.83     -2.94     22.21      1.70      2.43     18.39     17.65     69.98     31.00     26.28     26.85    -59.00    -59.58    -58.92    -59.75
2022-01-17T19:54:30     26.00     39.22     22.92     37.25     19.52     28.08     25.05     22.08      3.52     20.96     68.75      3.07     19.06     22.85     19.00     21.10     22.47     21.44      7.03      7.77     31.16     28.00     35.19     38.42     32.04     33.23     26.77     30.93     18.13     19.64    -56.20    -56.20    -44.63    -54.24     27.50     19.77      6.91     -2.94     22.05      1.70      2.43     18.55     17.65     70.06     31.00     26.12     26.85    -59.00    -59.75    -59.00    -60.00
2022-01-17T19:55:30     25.96     39.32     22.94     37.31     19.52     28.13     25.09     22.22      3.51     20.98     68.93      3.07     19.02     22.98     19.05     21.10     22.48     21.44      7.14      7.77     31.22     28.04     35.21     38.46     32.06     33.27     26.76     30.94     18.17     19.68    -56.20    -56.20    -39.82    -54.24     27.50     20.01      7.07     -2.94     21.97      1.70      2.43     18.39     17.73     70.14     31.00     26.20     26.85    -59.00    -60.00    -59.00    -60.00
2022-01-17T19:56:30     25.97     39.37     22.97     37.34     19.52     28.17     25.10     22.35      3.51     20.97     69.14      3.07     18.98     23.07     18.99     21.10     22.48     21.44      7.24      7.77     31.31     28.07     35.24     38.54     32.06     33.29     26.76     30.95     18.22     19.75    -56.20    -56.20    -49.43    -54.24     27.58     20.26      7.07     -2.94     22.05      1.70      2.43     18.55     17.57     70.31     31.08     26.12     26.85    -59.17    -60.00    -59.00    -60.00
2022-01-17T19:57:30     26.00     39.45     23.00     37.38     19.52     28.21     25.13     22.49      3.50     20.98     69.46      3.07     19.09     23.22     19.01     21.10     22.50     21.48      7.34      7.77     31.40     28.10     35.31     38.57     32.11     33.35     26.74     30.99     18.27     19.81    -56.20    -56.20    -49.43    -54.24     27.58     20.42      7.32     -2.94     22.13      1.70      2.43     18.55     17.73     70.47     31.24     26.20     26.85    -59.17    -60.00    -59.00    -60.00
2022-01-17T19:58:30     25.99     39.46     23.01     37.44     19.52     28.27     25.16     22.63      3.50     20.98     69.84      3.07     19.03     23.33     19.03     21.11     22.49     21.45      7.44      7.77     31.46     28.14     35.36     38.64     32.09     33.36     26.77     30.99     18.29     19.87    -56.20    -56.20    -49.43    -54.24     27.58     20.50      7.32     -2.94     21.97      1.70      2.43     18.47     17.73     70.71     31.24     26.20     26.85    -59.25    -60.00    -59.00    -60.00
2022-01-17T19:59:30     25.96     39.56     23.03     37.49     19.53     28.31     25.19     22.76      3.50     20.95     70.09      3.08     18.99     23.44     18.97     21.11     22.50     21.46      7.54      7.78     31.52     28.18     35.44     38.70     32.13     33.37     26.76     31.01     18.34     19.95    -56.20    -56.20    -49.43    -54.24     27.58     20.75      7.48     -2.94     21.97      1.70      2.43     18.47     17.65     70.96     31.24     26.20     26.85    -59.67    -60.00    -59.00    -60.00
2022-01-17T20:00:30     26.01     39.60     23.07     37.56     19.54     28.34     25.23     22.91      3.51     20.99     70.45      3.09     19.07     23.54     19.04     21.11     22.49     21.44      7.63      7.78     31.61     28.20     35.48     38.77     32.16     33.43     26.76     31.06     18.37     20.02    -56.20    -56.20    -54.24    -54.24     27.58     20.91      7.56     -2.94     22.21      1.78      2.43     18.55     17.65     71.28     31.24     26.20     26.85    -59.92    -60.00    -59.00    -60.00
2022-01-17T20:01:30     25.98     39.66     23.10     37.63     19.54     28.38     25.27     23.03      3.52     20.97     70.89      3.11     19.01     23.66     18.99     21.13     22.51     21.45      7.73      7.78     31.70     28.24     35.52     38.77     32.19     33.47     26.76     31.06     18.41     20.08    -56.20    -56.20    -54.24    -54.24     27.74     21.15      7.56     -2.94     21.97      1.87      2.43     18.55     17.57     71.61     31.41     26.28     26.85    -60.00    -60.00    -59.00    -60.00
2022-01-17T20:02:30     25.94     39.69     23.15     37.68     19.54     28.43     25.29     23.16      3.53     20.98     71.32      3.13     19.01     23.79     18.98     21.13     22.51     21.46      7.80      7.78     31.80     28.27     35.59     38.83     32.24     33.56     26.75     31.12     18.43     20.14    -56.20    -56.20    -54.24    -54.24     27.58     21.23      7.72     -2.77     22.21      1.78      2.43     18.30     17.65     71.93     31.49     26.12     26.85    -60.00    -60.00    -59.00    -60.00
2022-01-17T20:03:30     25.96     39.78     23.21     37.73     19.55     28.49     25.30     23.28      3.54     20.98     71.96      3.14     19.01     23.88     19.02     21.14     22.51     21.46      7.90      7.78     31.89     28.28     35.70     38.90     32.28     33.61     26.76     31.19     18.44     20.21    -56.20    -56.20    -54.24    -54.24     27.74     21.48      7.81     -2.85     22.13      1.87      2.43     18.47     17.57     72.34     31.49     26.28     26.85    -60.00    -60.00    -59.08    -60.00
2022-01-17T20:04:30     25.99     39.83     23.23     37.81     19.57     28.55     25.31     23.41      3.57     20.98     72.26      3.16     19.07     23.98     18.99     21.14     22.51     21.42      7.95      7.78     31.97     28.33     35.76     38.99     32.34     33.69     26.77     31.22     18.45     20.30    -56.20    -56.20    -54.24    -54.24     27.83     21.48      7.81     -2.85     22.21      1.95      2.43     18.55     17.57     72.75     31.49     26.20     26.85    -60.00    -60.00    -59.00    -60.00
2022-01-17T20:05:30     25.97     39.90     23.28     37.86     19.58     28.61     25.36     23.50      3.59     20.97     72.88      3.18     19.03     24.10     19.01     21.15     22.53     21.45      8.01      7.79     32.08     28.35     35.83     39.05     32.40     33.74     26.76     31.29     18.47     20.38    -56.20    -56.20    -54.24    -54.24     27.83     21.72      7.81     -2.85     22.21      1.95      2.60     18.39     17.57     73.15     31.65     26.20     26.85    -60.00    -60.00    -59.08    -60.00
2022-01-17T20:06:30     25.99     39.96     23.33     37.90     19.58     28.68     25.37     23.61      3.61     20.97     73.13      3.21     19.02     24.20     19.00     21.15     22.54     21.42      8.06      7.79     32.11     28.37     35.91     39.14     32.44     33.80     26.76     31.35     18.47     20.46    -56.20    -56.20    -54.24    -54.24     27.83     21.72      7.81     -2.85     22.21      1.95      2.68     18.55     17.57     73.56     31.73     26.36     26.85    -60.00    -60.00    -59.08    -60.00
2022-01-17T20:07:30     25.97     40.01     23.36     37.97     19.59     28.72     25.40     23.72      3.63     20.99     73.62      3.25     19.06     24.27     19.02     21.15     22.52     21.47      8.10      7.80     32.21     28.41     35.99     39.21     32.54     33.85     26.76     31.42     18.48     20.52    -56.20    -56.20    -54.24    -54.24     27.83     21.88      7.89     -2.94     22.21      1.95      2.68     18.55     17.82     74.05     31.73     26.28     26.85    -60.00    -60.00    -59.00    -60.00
2022-01-17T20:08:30     26.01     40.09     23.42     38.02     19.60     28.78     25.42     23.82      3.66     20.96     74.16      3.28     19.02     24.38     19.02     21.15     22.54     21.43      8.12      7.79     32.30     28.45     36.09     39.31     32.56     33.90     26.76     31.48     18.49     20.58    -56.20    -56.20    -54.24    -54.24     27.83     21.97      7.81     -2.94     22.21      1.95      2.68     18.47     17.73     74.46     31.81     26.28     26.85    -60.00    -60.00    -59.00    -60.00
2022-01-17T20:09:30     25.96     40.14     23.46     38.01     19.61     28.83     25.43     23.91      3.70     20.97     74.64      3.31     19.00     24.49     19.01     21.18     22.55     21.44      8.16      7.79     32.39     28.49     36.16     39.39     32.64     33.96     26.77     31.55     18.47     20.66    -56.20    -56.20    -54.24    -54.24     27.91     22.13      7.97     -2.85     22.21      2.03      2.68     18.30     17.73     74.86     31.89     26.36     26.85    -59.92    -60.00    -59.00    -60.00
2022-01-17T20:10:30     26.00     40.18     23.48     38.09     19.64     28.87     25.46     24.02      3.73     20.98     75.19      3.35     19.01     24.61     19.00     21.17     22.55     21.46      8.18      7.79     32.53     28.53     36.19     39.45     32.70     34.01     26.77     31.61     18.48     20.70    -56.20    -56.20    -54.24    -54.24     27.91     22.21      8.05     -2.94     22.21      2.03      2.68     18.39     17.57     75.43     31.98     26.36     26.85    -59.67    -60.00    -59.00    -60.00
2022-01-17T20:11:30     26.01     40.27     23.52     38.14     19.65     28.92     25.48     24.12      3.76     20.98     75.69      3.39     18.98     24.69     18.98     21.17     22.58     21.47      8.20      7.80     32.63     28.57     36.24     39.55     32.77     34.09     26.77     31.70     18.48     20.77    -56.20    -56.20    -54.24    -54.24     27.91     22.29      8.05     -2.94     22.21      2.19      2.76     18.30     17.57     75.92     31.98     26.36     26.85    -59.25    -60.00    -59.00    -60.00
2022-01-17T20:12:30     25.98     40.30     23.57     38.20     19.66     28.97     25.49     24.23      3.80     20.95     76.03      3.43     19.06     24.78     19.04     21.20     22.59     21.45      8.22      7.80     32.74     28.60     36.35     39.62     32.84     34.17     26.79     31.77     18.46     20.81    -56.20    -56.20    -54.24    -54.24     28.07     22.45      8.05     -2.94     22.21      2.19      2.76     18.55     17.65     76.33     32.06     26.36     26.85    -59.00    -60.00    -59.00    -60.00
2022-01-17T20:13:30     25.99     40.37     23.61     38.24     19.69     29.02     25.51     24.31      3.84     20.98     76.44      3.47     19.07     24.87     19.00     21.20     22.59     21.48      8.25      7.81     32.82     28.64     36.48     39.74     32.99     34.26     26.78     31.86     18.44     20.87    -56.20    -56.20    -54.24    -54.24     28.07     22.45      8.05     -2.94     22.21      2.19      2.92     18.55     17.65     76.90     32.22     26.36     26.85    -59.00    -60.00    -59.00    -60.00
2022-01-17T20:14:30     25.99     40.40     23.66     38.30     19.69     29.06     25.52     24.42      3.89     20.98     76.96      3.51     19.04     24.95     19.05     21.20     22.60     21.47      8.27      7.82     32.92     28.71     36.54     39.87     33.04     34.33     26.79     31.92     18.43     20.94    -56.20    -56.20    -54.24    -54.24     28.07     22.45      8.05     -2.94     22.21      2.19      2.92     18.39     17.82     77.39     32.22     26.36     26.85    -59.00    -59.92    -59.00    -60.00
2022-01-17T20:15:30     25.96     40.48     23.70     38.37     19.72     29.13     25.53     24.54      3.93     20.97     77.42      3.56     18.99     25.03     19.02     21.21     22.61     21.48      8.29      7.80     33.06     28.73     36.61     39.97     33.13     34.42     26.81     32.01     18.41     20.98    -56.20    -56.20    -54.24    -54.24     28.07     22.70      8.05     -2.94     22.21      2.43      2.92     18.55     17.65     77.79     32.30     26.36     26.93    -59.00    -59.67    -59.00    -59.83
2022-01-17T20:16:30     25.97     40.50     23.73     38.45     19.74     29.18     25.56     24.65      3.97     20.95     77.93      3.61     19.02     25.09     18.98     21.22     22.61     21.47      8.32      7.82     33.16     28.80     36.71     40.10     33.22     34.51     26.81     32.09     18.38     21.03    -56.20    -56.20    -54.24    -54.24     28.07     22.70      8.05     -2.94     22.21      2.43      2.92     18.47     17.57     78.44     32.46     26.36     27.01    -59.00    -59.00    -58.92    -59.58
2022-01-17T20:17:30     25.99     40.56     23.77     38.51     19.75     29.23     25.59     24.78      4.02     20.95     78.44      3.65     19.04     25.14     19.01     21.24     22.64     21.46      8.34      7.83     33.20     28.83     36.82     40.19     33.33     34.55     26.83     32.17     18.36     21.09    -56.20    -56.20    -54.24    -54.24     28.31     22.94      8.05     -2.94     22.21      2.43      3.09     18.47     17.73     78.85     32.46     26.36     26.85    -59.00    -59.00    -58.17    -59.08
2022-01-17T20:18:30     25.98     40.62     23.83     38.55     19.78     29.27     25.60     24.92      4.07     20.98     78.85      3.71     19.01     25.22     19.01     21.25     22.64     21.48      8.35      7.83     33.27     28.89     36.91     40.24     33.37     34.64     26.83     32.28     18.35     21.13    -56.20    -56.20    -54.24    -54.24     28.31     22.94      8.13     -2.94     22.29      2.43      3.17     18.39     17.73     79.42     32.46     26.36     26.93    -59.00    -59.00    -58.08    -59.00
2022-01-17T20:19:30     25.99     40.69     23.86     38.62     19.81     29.33     25.63     25.06      4.11     20.97     79.46      3.76     19.00     25.28     19.01     21.25     22.64     21.44      8.37      7.84     33.32     28.90     37.01     40.36     33.47     34.74     26.85     32.37     18.33     21.17    -56.20    -56.20    -54.24    -54.24     28.31     23.02      8.05     -2.94     22.29      2.43      3.17     18.39     17.73     79.83     32.71     26.36     27.01    -59.00    -59.00    -58.00    -59.00
2022-01-17T20:20:30     25.99     40.72     23.90     38.65     19.83     29.37     25.66     25.18      4.17     20.98     79.81      3.80     19.02     25.37     19.01     21.27     22.66     21.47      8.38      7.85     33.38     28.94     37.10     40.43     33.57     34.84     26.86     32.47     18.32     21.22    -56.20    -56.20    -54.24    -54.24     28.31     23.19      8.21     -2.69     22.37      2.52      3.17     18.39     17.57     80.40     32.71     26.36     27.01    -58.42    -59.00    -58.00    -59.00
2022-01-17T20:21:30     25.96     40.79     23.95     38.70     19.86     29.41     25.67     25.31      4.23     20.95     80.24      3.86     19.01     25.45     18.96     21.26     22.67     21.44      8.39      7.85     33.43     28.98     37.20     40.49     33.67     34.90     26.88     32.57     18.30     21.28    -56.20    -56.20    -54.24    -54.24     28.31     23.19      8.29     -2.69     22.45      2.68      3.33     18.47     17.65     80.89     32.71     26.36     27.09    -58.00    -59.00    -58.00    -59.00
2022-01-17T20:22:30     25.97     40.86     24.00     38.74     19.89     29.44     25.69     25.46      4.28     20.97     80.84      3.91     19.02     25.52     19.03     21.28     22.68     21.49      8.40      7.85     33.50     29.03     37.27     40.53     33.82     34.99     26.89     32.65     18.30     21.33    -56.20    -56.20    -54.24    -54.24     28.40     23.43      8.29     -2.69     22.37      2.68      3.41     18.30     17.65     81.37     32.79     26.44     27.01    -58.00    -59.00    -58.00    -59.00
2022-01-17T20:23:30     25.98     40.87     24.06     38.79     19.91     29.49     25.72     25.57      4.33     20.95     81.20      3.96     18.99     25.60     19.00     21.28     22.70     21.47      8.41      7.86     33.52     29.08     37.34     40.61     33.87     35.11     26.90     32.72     18.27     21.39    -56.20    -56.20    -54.24    -54.24     28.56     23.43      8.21     -2.69     22.45      2.76      3.41     18.30     17.57     81.86     32.95     26.36     27.09    -58.00    -58.33    -57.92    -58.67
2022-01-17T20:24:30     25.96     40.94     24.11     38.84     19.96     29.54     25.75     25.68      4.38     20.99     81.94      4.01     19.02     25.69     19.01     21.29     22.74     21.44      8.42      7.87     33.56     29.13     37.42     40.67     33.91     35.19     26.93     32.80     18.26     21.43    -56.20    -56.20    -54.24    -54.24     28.48     23.59      8.29     -2.69     22.45      2.84      3.41     18.47     17.73     82.35     32.95     26.36     27.09    -58.00    -58.00    -57.67    -58.17
2022-01-17T20:25:30     25.98     41.00     24.16     38.86     19.98     29.58     25.77     25.83      4.44     20.96     82.28      4.07     19.00     25.79     19.00     21.29     22.75     21.47      8.44      7.88     33.59     29.16     37.50     40.75     34.00     35.21     26.94     32.89     18.27     21.49    -56.20    -56.20    -54.24    -54.24     28.56     23.67      8.29     -2.61     22.45      2.92      3.41     18.47     17.65     82.76     32.95     26.44     27.09    -58.00    -58.00    -57.08    -58.00
2022-01-17T20:26:30     25.99     41.09     24.21     38.92     20.01     29.63     25.80     25.95      4.49     20.94     82.62      4.12     19.03     25.89     19.03     21.30     22.77     21.47      8.46      7.89     33.61     29.20     37.56     40.78     34.05     35.25     26.98     32.97     18.26     21.55    -55.59    -56.20    -54.24    -54.24     28.56     23.76      8.29     -2.45     22.45      2.92      3.57     18.39     17.73     83.25     32.95     26.60     27.09    -58.00    -58.00    -57.00    -58.00
2022-01-17T20:27:30     25.97     41.10     24.24     38.96     20.04     29.67     25.82     26.07      4.54     20.98     82.92      4.18     19.01     25.96     19.00     21.30     22.78     21.50      8.47      7.89     33.63     29.25     37.60     40.82     34.12     35.34     27.00     33.08     18.26     21.60    -54.99    -56.20    -54.24    -54.24     28.64     23.92      8.29     -2.45     22.45      2.92      3.66     18.30     17.57     83.65     32.95     26.52     27.09    -57.08    -58.00    -57.00    -58.00
2022-01-17T20:28:30     25.97     41.19     24.31     39.02     20.07     29.71     25.88     26.18      4.59     20.96     83.22      4.23     19.03     26.05     18.96     21.31     22.83     21.44      8.50      7.89     33.63     29.31     37.66     40.86     34.19     35.37     26.92     33.13     18.26     21.66    -54.99    -56.20    -54.24    -54.24     28.80     23.92      8.29     -2.29     22.45      3.00      3.66     18.55     17.57     84.06     32.95     26.60     27.09    -57.00    -58.00    -57.00    -58.00
2022-01-17T20:29:30     25.97     41.21     24.38     39.07     20.08     29.74     25.90     26.33      4.64     20.98     83.40      4.28     19.02     26.14     19.02     21.33     22.84     21.50      8.53      7.90     33.66     29.34     37.66     40.90     34.26     35.44     26.99     33.18     18.23     21.75    -55.59    -55.59    -54.24    -54.24     28.72     24.08      8.29     -2.20     22.45      3.09      3.66     18.39     17.82     84.38     33.12     26.60     27.09    -57.00    -57.58    -57.00    -58.00
2022-01-17T20:30:30     25.97     41.24     24.44     39.08     20.11     29.78     25.92     26.42      4.69     20.97     83.80      4.32     19.00     26.24     19.01     21.33     22.86     21.44      8.56      7.90     33.66     29.37     37.67     40.88     34.30     35.48     26.99     33.25     18.25     21.81    -54.99    -55.59    -54.24    -54.24     28.80     24.16      8.29     -1.96     22.45      3.17      3.66     18.30     17.65     84.63     33.20     26.60     27.09    -57.00    -57.00    -56.75    -57.58
2022-01-17T20:31:30     26.02     41.30     24.49     39.16     20.14     29.82     25.95     26.51      4.75     20.95     84.02      4.37     19.01     26.34     18.98     21.33     22.89     21.50      8.60      7.91     33.63     29.42     37.74     40.90     34.36     35.50     26.96     33.28     18.25     21.85    -55.59    -56.20    -54.24    -54.24     28.80     24.24      8.29     -1.88     22.45      3.17      3.74     18.39     17.57     84.95     33.20     26.60     27.09    -57.00    -57.00    -56.08    -57.08
2022-01-17T20:32:30     25.99     41.32     24.57     39.18     20.16     29.86     25.98     26.62      4.79     20.97     84.29      4.42     19.02     26.43     19.03     21.34     22.90     21.46      8.64      7.91     33.65     29.46     37.83     40.92     34.38     35.60     26.99     33.32     18.25     21.92    -54.99    -54.38    -54.24    -54.24     28.88     24.41      8.54     -1.72     22.45      3.17      3.90     18.39     17.65     85.20     33.20     26.60     27.09    -56.92    -57.00    -56.00    -57.00
2022-01-17T20:33:30     25.98     41.40     24.62     39.24     20.20     29.89     26.00     26.75      4.84     20.95     84.71      4.45     19.01     26.50     19.01     21.34     22.92     21.49      8.70      7.91     33.61     29.48     37.89     40.93     34.40     35.60     27.00     33.34     18.26     21.98    -53.17    -56.20    -54.24    -54.24     28.96     24.49      8.54     -1.55     22.45      3.25      3.90     18.30     17.57     85.36     33.20     26.60     27.09    -56.33    -57.00    -56.00    -57.00
2022-01-17T20:34:30     26.01     41.45     24.67     39.27     20.21     29.92     26.03     26.83      4.89     20.98     84.94      4.49     19.00     26.62     19.04     21.34     22.95     21.44      8.75      7.92     33.63     29.56     37.87     40.93     34.45     35.67     27.00     33.37     18.27     22.04    -54.99    -54.99    -49.43    -54.24     29.05     24.49      8.54     -1.39     22.45      3.33      3.90     18.39     17.73     85.52     33.20     26.60     27.09    -56.00    -57.00    -56.00    -57.00
2022-01-17T20:35:30     25.98     41.52     24.73     39.34     20.24     29.94     26.07     26.91      4.94     20.97     84.98      4.54     19.01     26.74     18.99     21.35     22.98     21.50      8.80      7.92     33.59     29.59     37.86     40.90     34.48     35.67     26.99     33.39     18.28     22.11    -53.78    -54.08    -54.24    -54.24     29.05     24.65      8.62     -1.23     22.54      3.41      3.90     18.39     17.57     85.69     33.20     26.69     27.09    -56.00    -56.50    -56.00    -57.00
2022-01-17T20:36:30     25.96     41.57     24.80     39.39     20.27     29.98     26.10     26.98      4.97     20.99     85.26      4.57     18.99     26.82     19.04     21.36     23.00     21.47      8.86      7.93     33.59     29.65     37.85     40.90     34.48     35.69     27.00     33.43     18.28     22.20    -52.87    -54.99    -54.24    -54.24     29.05     24.65      8.78     -0.98     22.45      3.41      3.98     18.39     17.73     85.85     33.20     26.77     27.09    -56.00    -56.17    -56.00    -56.75
2022-01-17T20:37:30     26.00     41.67     24.85     39.39     20.31     30.01     26.16     27.03      5.02     20.95     85.26      4.61     19.01     26.90     19.06     21.36     23.02     21.47      8.94      7.93     33.58     29.70     37.87     40.90     34.50     35.71     27.02     33.43     18.30     22.25    -52.87    -53.78    -49.43    -54.24     29.05     24.65      8.78     -0.74     22.45      3.41      3.98     18.47     17.73     85.93     33.20     26.85     27.09    -56.00    -56.00    -55.67    -56.42
2022-01-17T20:38:30     26.01     41.68     24.94     39.47     20.34     30.05     26.18     27.10      5.05     20.97     85.40      4.63     19.01     26.95     19.00     21.38     23.03     21.47      9.02      7.94     33.54     29.74     37.87     40.88     34.51     35.73     27.01     33.45     18.31     22.30    -52.87    -54.38    -49.43    -54.24     29.21     24.73      8.86     -0.49     22.54      3.41      3.98     18.39     17.57     85.93     33.20     26.85     27.09    -56.00    -56.00    -55.33    -56.00
2022-01-17T20:39:30     25.99     41.76     25.01     39.52     20.36     30.08     26.21     27.14      5.09     20.96     85.50      4.66     19.01     27.02     19.02     21.38     23.05     21.47      9.11      7.94     33.54     29.79     37.85     40.88     34.53     35.74     26.98     33.46     18.32     22.36    -52.57    -53.47    -49.43    -54.24     29.29     24.90      9.03     -0.49     22.54      3.41      4.06     18.39     17.65     86.18     33.12     26.85     27.09    -55.75    -56.00    -55.17    -56.00
2022-01-17T20:40:30     25.99     41.81     25.05     39.58     20.38     30.12     26.24     27.18      5.12     20.97     85.88      4.69     18.97     27.02     19.02     21.37     23.07     21.48      9.17      7.93     33.50     29.84     37.84     40.84     34.53     35.71     27.00     33.44     18.34     22.41    -52.57    -52.87    -49.43    -54.24     29.29     24.90      9.03     -0.41     22.70      3.41      4.14     18.39     17.65     86.26     32.95     26.85     27.17    -55.67    -56.00    -55.00    -56.00
2022-01-17T20:41:30     25.99     41.88     25.09     39.60     20.40     30.14     26.26     27.23      5.14     20.97     86.07      4.71     19.08     27.05     19.05     21.38     23.07     21.46      9.22      7.94     33.45     29.85     37.84     40.83     34.53     35.72     27.04     33.43     18.35     22.46    -52.57    -52.87    -54.24    -54.24     29.37     24.90      9.11     -0.25     22.70      3.57      4.14     18.39     17.82     86.42     33.03     26.85     27.09    -55.00    -56.00    -55.00    -56.00
2022-01-17T20:42:30     26.01     41.90     25.13     39.64     20.42     30.16     26.29     27.26      5.17     20.96     86.31      4.73     19.05     27.09     19.02     21.38     23.09     21.49      9.27      7.93     33.44     29.91     37.84     40.80     34.53     35.73     27.01     33.41     18.35     22.52    -52.57    -52.57    -54.24    -54.24     29.53     24.90      9.11     -0.17     22.62      3.57      4.14     18.55     17.65     86.58     32.95     26.85     27.09    -55.00    -56.00    -55.00    -56.00
2022-01-17T20:43:30     25.99     41.95     25.15     39.69     20.44     30.19     26.29     27.32      5.19     20.95     86.41      4.74     19.03     27.15     18.99     21.40     23.12     21.47      9.31      7.93     33.40     29.96     37.79     40.71     34.48     35.69     27.01     33.41     18.38     22.57    -52.57    -52.57    -49.43    -54.24     29.53     24.90      9.27      0.07     22.62      3.66      4.14     18.39     17.57     86.66     32.95     26.85     27.09    -55.00    -56.00    -55.00    -56.00
2022-01-17T20:44:30     26.00     42.00     25.20     39.70     20.47     30.22     26.32     27.35      5.22     20.94     86.51      4.76     19.00     27.23     19.02     21.40     23.15     21.46      9.36      7.93     33.38     30.02     37.76     40.69     34.49     35.66     27.02     33.39     18.38     22.61    -52.57    -52.57    -54.24    -54.24     29.53     24.90      9.27      0.32     22.70      3.66      4.14     18.39     17.65     86.74     32.95     26.85     27.09    -55.00    -55.75    -55.00    -56.00
2022-01-17T20:45:30     26.01     42.05     25.23     39.77     20.48     30.27     26.36     27.41      5.24     20.98     86.66      4.77     19.05     27.31     19.00     21.40     23.16     21.53      9.44      7.93     33.36     30.06     37.73     40.74     34.47     35.65     27.03     33.36     18.40     22.64    -52.57    -52.57    -49.43    -54.24     29.53     25.06      9.27      0.64     22.70      3.66      4.14     18.47     17.57     86.91     32.95     26.93     27.09    -55.00    -55.33    -55.00    -56.00
2022-01-17T20:46:30     26.01     42.12     25.29     39.81     20.51     30.28     26.40     27.48      5.25     20.96     86.75      4.78     19.02     27.36     19.04     21.40     23.19     21.48      9.54      7.93     33.33     30.08     37.69     40.71     34.45     35.62     27.02     33.35     18.41     22.68    -52.57    -52.57    -49.43    -54.24     29.53     25.14      9.51      1.05     22.70      3.66      4.14     18.39     17.65     86.91     32.95     27.01     27.09    -55.00    -55.17    -55.00    -56.00
2022-01-17T20:47:30     26.00     42.15     25.32     39.84     20.53     30.32     26.41     27.55      5.26     20.97     86.90      4.78     19.00     27.43     19.02     21.41     23.21     21.48      9.65      7.92     33.30     30.12     37.69     40.68     34.43     35.60     27.01     33.34     18.43     22.72    -52.57    -52.57    -44.63    -54.24     29.70     25.14      9.60      1.38     22.70      3.66      4.14     18.30     17.57     87.15     32.95     27.09     27.09    -55.00    -55.00    -55.00    -56.00
