DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-02-14T18:21:30     33.99     51.22     33.13     48.51     27.94     36.97     29.77     34.24      1.74     22.16     96.07      1.52     18.98     34.68     18.98     22.31     25.66     21.44     15.16      6.75     34.45     38.27     38.95     41.23     35.37     36.94     34.72     34.30     24.67     30.38    -58.01    -58.61    -44.63    -54.24     38.32     31.98     15.13      4.96     24.90     -0.01      0.97     18.30     17.33     98.71     34.66     35.64     34.91    -60.00    -61.00    -60.00    -60.92
2022-02-14T18:22:30     33.97     51.16     33.13     48.54     27.91     37.00     29.76     34.25      1.72     22.18     96.07      1.51     19.00     34.69     19.04     22.30     25.65     21.48     15.16      6.75     34.44     38.23     38.96     41.23     35.36     36.95     34.74     34.26     24.68     30.40    -58.01    -58.01    -54.24    -54.24     38.32     31.98     15.13      4.88     24.90     -0.01      0.97     18.30     17.33     98.63     34.66     35.64     34.91    -60.00    -61.00    -60.00    -61.00
2022-02-14T18:23:30     33.99     51.19     33.13     48.56     27.91     37.00     29.77     34.26      1.69     22.18     96.00      1.49     19.02     34.70     19.00     22.31     25.65     21.45     15.16      6.75     34.49     38.21     38.96     41.23     35.34     36.95     34.74     34.23     24.73     30.40    -58.01    -59.22    -49.43    -54.24     38.32     31.98     15.13      4.79     24.90     -0.01      0.97     18.30     17.33     98.63     34.66     35.64     34.91    -60.08    -61.00    -60.00    -61.00
2022-02-14T18:24:30     33.99     51.16     33.13     48.54     27.91     37.03     29.77     34.27      1.68     22.19     95.93      1.48     19.02     34.72     19.00     22.30     25.64     21.49     15.17      6.75     34.53     38.19     38.94     41.26     35.31     36.93     34.74     34.23     24.75     30.41    -59.22    -58.61    -44.63    -54.24     38.32     31.98     15.13      4.63     24.90     -0.01      0.81     18.39     17.33     98.63     34.74     35.64     34.91    -60.33    -61.00    -60.00    -61.00
2022-02-14T18:25:30     33.98     51.16     33.13     48.56     27.88     37.04     29.77     34.28      1.65     22.19     96.07      1.46     19.05     34.71     18.99     22.30     25.64     21.48     15.18      6.74     34.53     38.20     38.95     41.24     35.34     36.95     34.76     34.23     24.77     30.42    -58.61    -59.22    -44.63    -54.24     38.32     31.98     15.21      4.63     24.90     -0.01      0.81     18.30     17.33     98.63     34.82     35.64     34.99    -60.75    -61.00    -60.00    -61.00
2022-02-14T18:26:30     33.99     51.18     33.14     48.57     27.90     37.06     29.78     34.30      1.63     22.19     96.00      1.45     19.00     34.73     18.99     22.30     25.64     21.50     15.19      6.73     34.57     38.19     38.95     41.29     35.32     36.96     34.77     34.23     24.80     30.42    -58.61    -59.82    -49.43    -54.24     38.32     31.98     15.13      4.39     24.90     -0.01      0.81     18.30     17.33     98.63     34.91     35.64     35.15    -61.00    -61.00    -60.00    -61.00
2022-02-14T18:27:30     33.99     51.23     33.13     48.54     27.89     37.04     29.79     34.32      1.61     22.22     95.60      1.44     19.02     34.74     18.98     22.32     25.63     21.48     15.20      6.73     34.61     38.18     38.96     41.31     35.34     36.99     34.78     34.24     24.81     30.45    -59.22    -59.82    -44.63    -54.24     38.32     31.98     15.13      4.39     24.90     -0.01      0.73     18.30     17.33     98.63     34.91     35.64     35.07    -61.00    -61.00    -60.00    -61.00
2022-02-14T18:28:30     33.98     51.15     33.13     48.56     27.87     37.06     29.78     34.32      1.60     22.22     95.66      1.44     19.04     34.77     18.99     22.32     25.62     21.47     15.20      6.73     34.65     38.15     38.97     41.36     35.34     36.99     34.78     34.24     24.84     30.46    -58.61    -59.82    -54.24    -54.24     38.32     32.22     15.13      4.39     24.90     -0.01      0.73     18.30     17.33     98.63     34.91     35.64     35.07    -61.00    -61.00    -60.00    -61.00
2022-02-14T18:29:30     33.99     51.16     33.15     48.56     27.88     37.09     29.79     34.37      1.59     22.22     95.93      1.43     19.01     34.78     18.99     22.31     25.60     21.46     15.22      6.73     34.72     38.13     39.03     41.36     35.34     37.04     34.80     34.24     24.85     30.45    -59.82    -59.52    -49.43    -54.24     38.32     32.22     15.13      4.23     24.90     -0.01      0.73     18.30     17.33     98.63     34.91     35.64     35.15    -61.00    -61.00    -60.50    -61.25
2022-02-14T18:30:30     34.02     51.20     33.15     48.53     27.88     37.09     29.78     34.38      1.58     22.22     95.80      1.43     19.02     34.82     18.98     22.32     25.60     21.47     15.24      6.73     34.80     38.11     39.04     41.40     35.36     37.06     34.80     34.26     24.87     30.48    -59.82    -59.82    -49.43    -54.24     38.32     32.22     15.29      4.14     24.90     -0.01      0.73     18.30     17.33     98.63     34.91     35.64     35.15    -61.00    -61.08    -60.67    -61.17
2022-02-14T18:31:30     34.03     51.15     33.16     48.59     27.88     37.12     29.77     34.38      1.57     22.23     96.07      1.43     18.98     34.82     19.00     22.33     25.60     21.45     15.27      6.72     34.90     38.15     39.03     41.51     35.38     37.07     34.80     34.30     24.90     30.50    -58.92    -59.82    -49.43    -54.24     38.16     32.22     15.37      4.14     24.90     -0.01      0.81     18.30     17.33     98.63     35.07     35.64     35.15    -61.00    -61.08    -60.75    -61.58
2022-02-14T18:32:30     34.02     51.19     33.16     48.56     27.87     37.12     29.78     34.38      1.57     22.24     96.13      1.43     19.03     34.81     18.98     22.32     25.58     21.46     15.31      6.73     34.98     38.10     39.11     41.56     35.38     37.11     34.82     34.31     24.91     30.50    -59.52    -59.82    -54.24    -54.24     38.08     32.22     15.37      4.14     24.90     -0.01      0.81     18.30     17.33     98.63     35.07     35.64     35.07    -61.00    -61.17    -60.92    -61.75
2022-02-14T18:33:30     34.01     51.19     33.15     48.58     27.87     37.11     29.77     34.38      1.57     22.24     96.00      1.44     19.01     34.84     18.99     22.31     25.58     21.45     15.33      6.72     35.04     38.06     39.13     41.63     35.43     37.11     34.84     34.38     24.92     30.51    -59.82    -59.52    -54.24    -54.24     38.16     32.22     15.37      4.06     24.90     -0.01      0.73     18.30     17.33     98.63     35.15     35.64     35.15    -61.00    -61.42    -61.00    -61.83
2022-02-14T18:34:30     34.01     51.14     33.18     48.59     27.88     37.14     29.76     34.36      1.56     22.24     95.80      1.44     18.99     34.85     19.02     22.32     25.58     21.47     15.36      6.73     35.11     38.04     39.16     41.68     35.48     37.16     34.82     34.40     24.90     30.54    -59.82    -59.82    -54.24    -54.24     38.16     32.22     15.37      3.98     24.90     -0.01      0.89     18.30     17.33     98.63     35.15     35.64     35.15    -61.00    -61.83    -61.00    -61.92
2022-02-14T18:35:30     34.05     51.16     33.19     48.59     27.87     37.17     29.75     34.36      1.57     22.24     96.13      1.44     19.04     34.84     18.98     22.34     25.58     21.46     15.36      6.73     35.18     38.04     39.20     41.76     35.50     37.22     34.82     34.45     24.91     30.54    -59.82    -59.82    -54.24    -54.24     38.08     32.22     15.37      3.90     24.90     -0.01      0.73     18.30     17.33     98.71     35.15     35.64     35.15    -61.00    -61.83    -61.00    -62.00
2022-02-14T18:36:30     34.03     51.15     33.20     48.57     27.88     37.16     29.75     34.36      1.57     22.26     96.13      1.45     19.03     34.83     19.03     22.33     25.57     21.49     15.36      6.72     35.22     38.04     39.27     41.81     35.56     37.27     34.81     34.51     24.90     30.54    -59.52    -59.82    -54.24    -54.24     38.08     32.22     15.29      3.90     24.90     -0.01      0.89     18.30     17.33     98.79     35.15     35.64     35.15    -61.00    -61.75    -61.00    -62.00
2022-02-14T18:37:30     34.04     51.16     33.20     48.59     27.88     37.18     29.73     34.33      1.58     22.26     96.13      1.47     18.99     34.85     18.99     22.34     25.57     21.48     15.36      6.73     35.27     38.03     39.33     41.89     35.62     37.26     34.81     34.48     24.88     30.55    -59.22    -59.82    -54.24    -54.24     38.08     32.22     15.37      3.82     24.90     -0.01      0.97     18.30     17.33     98.87     35.15     35.64     35.15    -61.00    -61.75    -61.00    -62.00
2022-02-14T18:38:30     34.05     51.18     33.20     48.60     27.87     37.18     29.72     34.34      1.59     22.26     96.27      1.49     19.04     34.86     18.97     22.32     25.55     21.46     15.34      6.73     35.37     38.04     39.39     41.94     35.68     37.33     34.82     34.55     24.86     30.53    -59.82    -59.82    -54.24    -54.24     38.08     32.22     15.37      3.66     24.90     -0.01      0.97     18.30     17.33     98.87     35.23     35.64     35.07    -61.00    -61.58    -61.00    -62.00
2022-02-14T18:39:30     34.03     51.19     33.21     48.60     27.87     37.19     29.72     34.33      1.59     22.26     96.34      1.51     19.03     34.87     19.02     22.33     25.55     21.49     15.32      6.73     35.43     38.04     39.41     41.98     35.74     37.36     34.80     34.58     24.83     30.54    -59.82    -59.82    -54.24    -54.24     38.08     32.22     15.13      3.66     24.90     -0.01      0.97     18.30     17.33     98.87     35.39     35.64     35.15    -61.00    -61.67    -61.00    -62.00
2022-02-14T18:40:30     34.05     51.18     33.19     48.58     27.87     37.21     29.72     34.32      1.61     22.26     96.40      1.53     19.01     34.85     19.00     22.33     25.53     21.47     15.28      6.73     35.52     38.08     39.48     42.09     35.77     37.37     34.82     34.63     24.82     30.53    -59.52    -59.82    -54.24    -54.24     38.08     32.22     15.13      3.66     24.90     -0.01      0.97     18.30     17.41     98.87     35.39     35.64     35.15    -61.00    -61.58    -61.00    -62.00
2022-02-14T18:41:30     34.05     51.19     33.21     48.63     27.87     37.25     29.69     34.32      1.63     22.26     96.47      1.55     19.06     34.87     19.04     22.35     25.54     21.48     15.24      6.73     35.66     38.06     39.54     42.15     35.84     37.44     34.81     34.69     24.80     30.52    -59.82    -59.82    -54.24    -54.24     38.08     32.22     15.13      3.49     24.90     -0.01      0.97     18.30     17.33     99.03     35.39     35.64     35.15    -61.00    -61.33    -61.00    -61.92
2022-02-14T18:42:30     34.05     51.20     33.21     48.59     27.88     37.25     29.68     34.32      1.66     22.27     96.47      1.58     19.03     34.87     18.99     22.34     25.53     21.46     15.20      6.74     35.70     38.04     39.57     42.17     35.94     37.50     34.82     34.77     24.76     30.50    -59.82    -59.82    -54.24    -54.24     38.08     32.22     15.13      3.41     24.90     -0.01      0.97     18.30     17.33     99.11     35.39     35.64     35.15    -61.00    -61.17    -61.00    -61.83
2022-02-14T18:43:30     34.02     51.18     33.20     48.62     27.90     37.27     29.67     34.32      1.68     22.25     96.61      1.60     18.99     34.87     19.03     22.35     25.53     21.49     15.16      6.75     35.78     38.05     39.64     42.24     35.99     37.58     34.79     34.83     24.72     30.48    -59.82    -59.82    -54.24    -54.24     38.08     32.22     15.13      3.41     24.90      0.07      0.97     18.30     17.33     99.11     35.48     35.64     35.15    -61.00    -61.17    -60.75    -61.50
2022-02-14T18:44:30     34.04     51.19     33.21     48.63     27.89     37.28     29.67     34.32      1.70     22.26     96.61      1.64     19.00     34.86     19.01     22.35     25.52     21.46     15.13      6.74     35.87     38.04     39.70     42.35     36.00     37.63     34.78     34.89     24.69     30.46    -59.82    -59.82    -54.24    -54.24     38.08     32.22     15.05      3.33     24.90      0.16      0.97     18.30     17.33     99.11     35.64     35.64     35.07    -61.00    -61.00    -60.67    -61.08
2022-02-14T18:45:30     34.04     51.16     33.21     48.57     27.87     37.29     29.65     34.31      1.73     22.25     96.40      1.67     18.99     34.85     18.98     22.35     25.53     21.46     15.09      6.74     35.91     38.04     39.78     42.41     36.10     37.69     34.78     34.98     24.67     30.46    -58.61    -59.82    -54.24    -54.24     38.08     32.22     14.89      3.17     24.90      0.24      1.21     18.30     17.33     99.20     35.64     35.64     35.15    -61.00    -61.00    -60.58    -61.17
2022-02-14T18:46:30     34.05     51.15     33.20     48.60     27.90     37.31     29.65     34.31      1.75     22.25     96.40      1.69     19.00     34.85     19.00     22.36     25.52     21.46     15.03      6.75     36.00     38.02     39.82     42.52     36.15     37.73     34.80     35.06     24.65     30.45    -58.92    -59.82    -54.24    -54.24     38.08     32.22     14.89      3.17     24.90      0.24      1.13     18.30     17.33     99.36     35.64     35.64     35.15    -61.00    -61.00    -60.00    -61.00
2022-02-14T18:47:30     34.05     51.16     33.21     48.62     27.90     37.29     29.65     34.32      1.78     22.25     96.54      1.73     19.05     34.87     18.98     22.36     25.52     21.48     14.98      6.75     36.07     38.04     39.91     42.56     36.26     37.82     34.78     35.11     24.61     30.41    -58.01    -59.52    -54.24    -54.24     38.08     32.22     14.89      3.17     24.90      0.24      1.13     18.30     17.33     99.36     35.80     35.64     35.15    -61.00    -61.00    -60.00    -61.00
2022-02-14T18:48:30     34.04     51.19     33.19     48.59     27.91     37.29     29.65     34.33      1.80     22.24     96.54      1.75     19.01     34.86     19.01     22.36     25.51     21.44     14.93      6.76     36.14     38.03     39.99     42.62     36.28     37.86     34.80     35.19     24.57     30.40    -58.61    -59.52    -54.24    -54.24     38.08     32.22     14.89      3.17     24.90      0.24      1.21     18.30     17.33     99.44     35.88     35.64     34.99    -60.92    -61.00    -60.00    -61.00
2022-02-14T18:49:30     34.03     51.14     33.20     48.56     27.90     37.30     29.64     34.36      1.83     22.24     96.88      1.79     18.99     34.87     19.00     22.36     25.52     21.49     14.89      6.76     36.20     38.03     40.07     42.74     36.38     37.94     34.79     35.22     24.54     30.40    -58.61    -58.92    -54.24    -54.24     38.08     32.22     14.89      2.92     24.90      0.24      1.21     18.30     17.33     99.60     35.88     35.64     34.99    -60.75    -61.00    -60.00    -61.00
2022-02-14T18:50:30     34.02     51.19     33.21     48.59     27.91     37.32     29.62     34.37      1.86     22.22     96.82      1.82     19.05     34.84     19.03     22.36     25.52     21.44     14.85      6.76     36.28     38.02     40.13     42.80     36.46     38.00     34.79     35.31     24.50     30.39    -58.61    -58.61    -54.24    -54.24     38.08     32.22     14.64      2.92     24.90      0.24      1.21     18.30     17.33     99.60     35.88     35.64     35.07    -60.17    -61.00    -60.00    -61.00
2022-02-14T18:51:30     34.03     51.16     33.20     48.60     27.92     37.36     29.62     34.41      1.89     22.24     96.82      1.85     19.03     34.86     18.97     22.36     25.50     21.46     14.80      6.77     36.33     38.00     40.20     42.90     36.48     38.05     34.80     35.38     24.45     30.37    -58.01    -59.52    -54.24    -54.24     38.08     32.22     14.64      2.92     24.90      0.24      1.21     18.30     17.33     99.77     35.88     35.64     35.07    -60.08    -61.00    -60.00    -61.00
2022-02-14T18:52:30     34.03     51.16     33.20     48.58     27.93     37.33     29.63     34.44      1.92     22.22     96.95      1.88     19.00     34.84     19.01     22.38     25.52     21.49     14.76      6.77     36.35     38.02     40.25     42.97     36.59     38.07     34.79     35.45     24.41     30.35    -58.01    -59.22    -54.24    -54.24     38.08     32.22     14.64      2.92     24.90      0.48      1.46     18.30     17.33     99.85     36.04     35.64     34.99    -60.00    -60.92    -60.00    -61.00
2022-02-14T18:53:30     34.04     51.18     33.21     48.56     27.94     37.34     29.61     34.47      1.95     22.22     97.23      1.91     19.00     34.85     18.97     22.37     25.51     21.50     14.70      6.78     36.41     38.02     40.32     43.00     36.63     38.13     34.80     35.53     24.39     30.35    -58.01    -58.61    -54.24    -54.24     37.92     32.22     14.64      2.92     24.90      0.40      1.38     18.30     17.33     99.85     36.04     35.64     35.07    -60.00    -60.83    -60.00    -61.00
2022-02-14T18:54:30     34.04     51.20     33.22     48.53     27.96     37.31     29.61     34.51      1.99     22.22     97.16      1.94     19.01     34.87     18.99     22.37     25.51     21.45     14.65      6.78     36.42     38.01     40.37     43.05     36.71     38.26     34.78     35.59     24.35     30.33    -58.01    -58.01    -54.24    -54.24     38.08     32.22     14.56      2.92     24.90      0.48      1.46     18.30     17.33     99.85     36.13     35.64     35.15    -60.00    -60.42    -60.00    -60.83
2022-02-14T18:55:30     34.03     51.16     33.22     48.59     27.96     37.33     29.61     34.54      2.02     22.21     97.30      1.98     19.01     34.87     18.99     22.38     25.52     21.49     14.61      6.78     36.45     38.01     40.45     43.04     36.74     38.27     34.81     35.69     24.32     30.31    -58.01    -58.01    -54.24    -54.24     38.08     32.22     14.40      2.92     24.90      0.48      1.46     18.30     17.33    100.09     36.13     35.64     35.15    -60.00    -60.17    -59.92    -60.42
2022-02-14T18:56:30     34.03     51.15     33.22     48.53     27.97     37.34     29.61     34.55      2.05     22.21     97.23      2.01     19.00     34.89     19.01     22.38     25.52     21.47     14.57      6.79     36.46     38.01     40.47     43.11     36.82     38.38     34.81     35.76     24.30     30.32    -58.01    -58.61    -54.24    -54.24     38.08     32.22     14.40      2.92     24.90      0.48      1.46     18.30     17.33    100.09     36.13     35.64     34.99    -60.00    -60.00    -59.75    -60.08
2022-02-14T18:57:30     34.03     51.15     33.23     48.57     27.99     37.35     29.61     34.61      2.08     22.20     97.66      2.04     18.98     34.89     18.98     22.38     25.52     21.46     14.51      6.80     36.48     38.04     40.50     43.13     36.85     38.43     34.82     35.85     24.27     30.31    -57.71    -58.01    -54.24    -54.24     38.08     32.22     14.40      2.92     24.90      0.48      1.46     18.30     17.33    100.09     36.13     35.64     35.15    -60.00    -60.00    -59.08    -60.00
2022-02-14T18:58:30     34.03     51.12     33.22     48.54     27.99     37.35     29.61     34.62      2.11     22.18     97.66      2.07     18.99     34.91     19.04     22.38     25.53     21.49     14.47      6.80     36.49     38.01     40.56     43.16     36.94     38.51     34.84     35.89     24.25     30.29    -57.71    -58.01    -54.24    -54.24     38.00     32.22     14.40      2.92     24.90      0.48      1.46     18.30     17.33    100.17     36.13     35.64     35.15    -59.92    -60.00    -59.00    -60.00
2022-02-14T18:59:30     34.03     51.15     33.25     48.56     28.01     37.34     29.61     34.65      2.14     22.18     97.66      2.11     19.00     34.95     19.00     22.38     25.53     21.48     14.43      6.80     36.46     38.04     40.59     43.18     36.98     38.53     34.86     35.95     24.24     30.28    -57.40    -58.01    -54.24    -54.24     37.92     32.22     14.23      2.92     24.90      0.64      1.46     18.30     17.41    100.34     36.21     35.64     35.15    -59.58    -60.00    -59.00    -60.00
2022-02-14T19:00:30     34.05     51.19     33.27     48.57     28.01     37.33     29.62     34.70      2.18     22.17     97.87      2.13     19.06     34.97     19.00     22.36     25.53     21.47     14.39      6.81     36.47     38.04     40.66     43.20     37.04     38.64     34.86     35.96     24.21     30.28    -58.01    -58.01    -54.24    -54.24     38.08     32.22     14.32      2.92     24.90      0.73      1.62     18.30     17.33    100.34     36.21     35.64     35.15    -59.08    -60.00    -59.00    -60.00
2022-02-14T19:01:30     34.06     51.22     33.27     48.53     28.00     37.37     29.62     34.76      2.20     22.16     97.87      2.17     19.04     35.00     19.00     22.37     25.53     21.45     14.36      6.83     36.46     38.03     40.66     43.20     37.06     38.57     34.85     36.04     24.18     30.27    -58.01    -58.01    -54.24    -54.24     38.08     32.30     14.15      3.00     24.90      0.73      1.70     18.30     17.41    100.34     36.13     35.64     35.15    -59.00    -60.00    -59.00    -60.00
2022-02-14T19:02:30     34.05     51.15     33.28     48.53     28.02     37.35     29.62     34.77      2.24     22.17     98.01      2.19     19.01     35.05     19.03     22.38     25.53     21.48     14.33      6.83     36.46     38.03     40.70     43.21     37.12     38.62     34.88     36.06     24.17     30.28    -58.01    -58.01    -54.24    -54.24     38.08     32.22     14.15      3.09     24.90      0.73      1.70     18.30     17.33    100.42     36.13     35.64     35.15    -59.00    -59.83    -59.00    -60.00
2022-02-14T19:03:30     34.06     51.18     33.30     48.54     28.02     37.36     29.65     34.80      2.27     22.16     97.80      2.22     19.03     35.07     18.98     22.38     25.56     21.47     14.31      6.83     36.43     38.04     40.71     43.22     37.15     38.69     34.87     36.12     24.16     30.28    -56.80    -58.01    -54.24    -54.24     38.08     32.30     14.15      3.17     24.90      0.73      1.70     18.30     17.33    100.50     36.13     35.64     35.15    -59.00    -59.67    -59.00    -59.92
2022-02-14T19:04:30     34.05     51.16     33.34     48.54     28.04     37.34     29.63     34.84      2.31     22.15     97.94      2.25     19.00     35.11     19.01     22.37     25.56     21.45     14.30      6.84     36.43     38.03     40.74     43.22     37.16     38.67     34.91     36.12     24.15     30.28    -57.10    -58.01    -54.24    -54.24     38.08     32.38     14.15      3.25     24.90      0.73      1.70     18.30     17.33    100.58     36.13     35.64     35.15    -59.00    -59.08    -58.92    -59.58
2022-02-14T19:05:30     34.06     51.16     33.34     48.53     28.06     37.37     29.66     34.88      2.33     22.14     97.58      2.29     19.04     35.11     19.01     22.38     25.56     21.47     14.30      6.85     36.39     38.04     40.73     43.22     37.18     38.73     34.93     36.14     24.14     30.27    -57.10    -57.40    -54.24    -54.24     38.08     32.30     14.15      3.41     24.90      0.73      1.70     18.30     17.33    100.58     36.13     35.64     35.15    -59.00    -59.00    -58.25    -59.42
2022-02-14T19:06:30     34.06     51.15     33.34     48.53     28.05     37.34     29.65     34.89      2.36     22.14     97.80      2.32     19.06     35.15     18.99     22.39     25.57     21.50     14.31      6.85     36.35     38.03     40.73     43.19     37.21     38.71     34.95     36.16     24.09     30.28    -56.50    -57.10    -49.43    -54.24     38.08     32.46     14.15      3.57     24.90      0.81      1.70     18.30     17.33    100.58     36.13     35.64     35.15    -59.00    -59.00    -58.08    -59.00
2022-02-14T19:07:30     34.09     51.18     33.36     48.52     28.08     37.34     29.64     34.95      2.38     22.13     97.44      2.34     19.02     35.17     18.99     22.37     25.58     21.46     14.31      6.85     36.32     38.05     40.72     43.17     37.21     38.70     34.93     36.18     24.09     30.28    -56.50    -57.10    -54.24    -54.24     38.08     32.46     14.15      3.74     24.90      0.73      1.70     18.30     17.33    100.66     36.13     35.64     35.15    -59.00    -59.00    -58.00    -59.00
2022-02-14T19:08:30     34.09     51.14     33.36     48.50     28.06     37.31     29.66     34.95      2.41     22.12     97.66      2.36     19.00     35.20     19.01     22.37     25.59     21.50     14.33      6.86     36.28     38.08     40.70     43.16     37.27     38.76     34.94     36.19     24.09     30.29    -56.50    -57.71    -54.24    -54.24     38.08     32.46     14.15      3.90     24.90      0.89      1.70     18.30     17.33    100.74     36.13     35.64     35.15    -58.92    -59.00    -58.00    -59.00
2022-02-14T19:09:30     34.07     51.11     33.39     48.51     28.07     37.33     29.67     34.98      2.44     22.11     97.80      2.39     19.01     35.18     18.99     22.37     25.58     21.49     14.36      6.86     36.25     38.08     40.69     43.11     37.23     38.65     34.93     36.17     24.09     30.27    -56.50    -56.80    -44.63    -54.24     38.08     32.46     14.23      4.14     24.90      0.97      1.87     18.30     17.33    100.82     36.13     35.64     35.15    -58.42    -59.00    -58.00    -59.00
2022-02-14T19:10:30     34.10     51.16     33.38     48.52     28.07     37.32     29.65     35.03      2.46     22.12     98.08      2.41     19.01     35.21     19.00     22.36     25.59     21.47     14.39      6.87     36.22     38.08     40.68     43.08     37.20     38.67     34.95     36.19     24.05     30.29    -56.20    -57.10    -54.24    -54.24     38.08     32.46     14.40      4.31     24.90      0.97      1.78     18.30     17.33    100.82     36.13     35.64     35.15    -58.17    -59.00    -58.00    -59.00
2022-02-14T19:11:30     34.09     51.16     33.43     48.46     28.08     37.31     29.67     35.02      2.48     22.11     97.87      2.43     19.00     35.20     19.03     22.37     25.60     21.47     14.43      6.87     36.17     38.12     40.63     43.07     37.22     38.69     34.97     36.18     24.05     30.30    -56.20    -57.10    -54.24    -54.24     38.08     32.46     14.40      4.39     24.90      0.97      1.95     18.30     17.33    100.82     36.13     35.64     35.15    -58.00    -59.00    -58.00    -59.00
2022-02-14T19:12:30     34.10     51.19     33.41     48.48     28.09     37.30     29.68     35.02      2.50     22.11     97.87      2.45     19.02     35.20     19.01     22.36     25.58     21.47     14.48      6.88     36.11     38.12     40.63     43.05     37.21     38.68     34.95     36.15     24.04     30.31    -56.20    -56.50    -54.24    -54.24     38.08     32.46     14.40      4.63     24.81      0.97      1.95     18.30     17.33    100.82     36.13     35.64     35.15    -58.00    -59.00    -58.00    -59.00
2022-02-14T19:13:30     34.10     51.22     33.43     48.50     28.08     37.28     29.67     35.02      2.52     22.11     98.01      2.47     19.00     35.20     18.99     22.36     25.61     21.46     14.53      6.88     36.06     38.12     40.61     43.01     37.19     38.65     34.95     36.13     24.03     30.32    -56.20    -56.20    -54.24    -54.24     38.08     32.46     14.40      4.79     24.90      0.97      1.95     18.30     17.33    100.82     35.96     35.64     35.15    -58.00    -58.50    -58.00    -59.00
2022-02-14T19:14:30     34.12     51.14     33.46     48.46     28.09     37.29     29.69     35.04      2.54     22.10     98.08      2.48     18.99     35.20     18.99     22.36     25.61     21.47     14.57      6.88     36.01     38.13     40.59     42.98     37.20     38.63     34.99     36.12     24.02     30.31    -56.20    -56.50    -54.24    -54.24     38.08     32.46     14.40      4.96     24.90      0.97      1.95     18.30     17.33    100.82     35.88     35.64     35.15    -58.00    -58.50    -58.00    -58.83
2022-02-14T19:15:30     34.11     51.20     33.47     48.47     28.11     37.28     29.69     35.02      2.56     22.09     97.94      2.50     19.01     35.22     19.00     22.36     25.63     21.51     14.60      6.88     35.97     38.15     40.52     42.94     37.18     38.62     34.98     36.10     24.02     30.30    -56.20    -56.20    -44.63    -54.24     38.08     32.46     14.64      5.12     24.90      0.97      1.95     18.30     17.33    100.82     35.88     35.64     35.15    -58.00    -58.25    -57.83    -58.67
2022-02-14T19:16:30     34.10     51.18     33.47     48.44     28.10     37.27     29.69     35.06      2.56     22.10     97.94      2.50     18.98     35.21     18.99     22.35     25.63     21.54     14.64      6.88     35.94     38.15     40.51     42.89     37.09     38.53     34.99     36.04     24.01     30.31    -56.20    -56.20    -49.43    -54.24     38.08     32.46     14.64      5.36     24.81      0.97      1.95     18.30     17.33    100.82     35.88     35.64     35.15    -58.00    -58.08    -57.67    -58.33
2022-02-14T19:17:30     34.13     51.18     33.47     48.47     28.08     37.26     29.69     35.06      2.59     22.09     97.87      2.51     19.06     35.22     19.00     22.35     25.64     21.53     14.71      6.88     35.90     38.16     40.47     42.87     37.10     38.50     35.00     36.04     24.00     30.31    -56.20    -56.20    -54.24    -54.24     38.08     32.46     14.64      5.69     24.73      0.97      1.95     18.30     17.33    100.82     35.88     35.64     35.15    -58.00    -58.00    -57.67    -58.08
2022-02-14T19:18:30     34.14     51.18     33.48     48.45     28.09     37.26     29.69     35.06      2.60     22.09     98.08      2.52     19.03     35.24     19.01     22.35     25.65     21.54     14.78      6.89     35.84     38.16     40.43     42.79     37.06     38.53     35.01     36.03     24.00     30.33    -56.20    -56.50    -49.43    -54.24     38.08     32.46     14.72      6.02     24.81      0.97      1.95     18.30     17.33    100.82     35.88     35.64     35.15    -58.00    -58.00    -57.25    -58.00
2022-02-14T19:19:30     34.14     51.16     33.49     48.46     28.10     37.28     29.72     35.07      2.60     22.08     98.01      2.53     18.99     35.26     18.99     22.34     25.67     21.55     14.86      6.89     35.79     38.19     40.39     42.74     37.05     38.44     34.99     35.97     24.00     30.32    -56.20    -56.20    -49.43    -54.24     38.08     32.46     14.89      6.26     24.90      0.97      1.95     18.30     17.33    100.82     35.64     35.64     35.15    -58.00    -58.00    -57.00    -58.00
2022-02-14T19:20:30     34.14     51.22     33.48     48.45     28.10     37.27     29.73     35.11      2.61     22.09     97.87      2.53     19.02     35.27     19.01     22.34     25.65     21.56     14.96      6.89     35.74     38.20     40.39     42.70     36.98     38.41     34.98     35.93     24.00     30.32    -56.20    -56.20    -44.63    -54.24     38.16     32.46     14.89      6.59     24.90      0.97      1.95     18.30     17.33    100.82     35.64     35.64     35.15    -58.00    -58.00    -57.00    -58.00
