DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-09-28T22:26:30     32.83     49.05     31.69     46.61     26.04     35.61     28.38     32.72      1.55     21.02     94.55      1.37     19.00     33.13     19.00     22.17     25.05     21.49     12.11      6.62     33.97     35.94     38.10     40.49     34.50     35.99     33.67     33.38     22.61     28.82    -59.82    -59.82    -54.24    -54.24     35.80     30.27     11.96      0.81     23.67     -0.25      0.73     18.30     17.33     97.16     33.52     33.52     33.85    -62.50    -63.00    -62.00    -63.00
2022-09-28T22:27:30     32.82     49.03     31.70     46.64     26.04     35.61     28.36     32.74      1.56     21.02     94.43      1.39     18.99     33.13     19.01     22.16     25.03     21.47     12.09      6.63     33.92     35.96     38.14     40.51     34.56     36.05     33.63     33.41     22.58     28.81    -59.82    -59.82    -54.24    -54.24     35.80     30.27     11.87      0.81     23.67     -0.17      0.73     18.30     17.33     97.24     33.52     33.52     33.85    -62.50    -63.00    -62.00    -63.00
2022-09-28T22:28:30     32.82     49.05     31.72     46.59     26.05     35.60     28.35     32.76      1.57     21.01     94.68      1.40     18.99     33.15     18.97     22.16     25.06     21.46     12.06      6.62     33.95     35.97     38.17     40.50     34.56     36.04     33.63     33.47     22.55     28.77    -59.82    -59.82    -54.24    -54.24     35.88     30.27     11.96      0.97     23.67     -0.17      0.73     18.30     17.33     97.41     33.68     33.44     33.93    -62.50    -63.00    -62.00    -63.00
2022-09-28T22:29:30     32.81     49.04     31.72     46.64     26.05     35.63     28.36     32.76      1.59     21.00     94.81      1.41     19.00     33.13     19.04     22.15     25.05     21.47     12.07      6.63     33.91     35.96     38.19     40.55     34.60     36.13     33.63     33.50     22.53     28.77    -59.82    -59.82    -54.24    -54.24     35.88     30.27     11.87      1.05     23.67     -0.09      0.73     18.30     17.33     97.41     33.52     33.52     33.77    -62.33    -63.00    -62.00    -63.00
2022-09-28T22:30:30     32.84     49.02     31.71     46.59     26.05     35.61     28.35     32.79      1.59     20.99     94.81      1.43     19.04     33.18     18.96     22.15     25.04     21.47     12.07      6.63     33.90     35.98     38.20     40.55     34.63     36.06     33.64     33.53     22.51     28.77    -59.52    -59.82    -54.24    -54.24     35.80     30.27     11.87      1.21     23.67     -0.17      0.73     18.30     17.33     97.41     33.68     33.52     33.77    -62.42    -63.00    -62.00    -63.00
2022-09-28T22:31:30     32.84     48.99     31.72     46.61     26.08     35.58     28.34     32.80      1.61     20.98     94.94      1.44     19.00     33.20     18.99     22.16     25.05     21.46     12.08      6.64     33.89     35.96     38.22     40.54     34.64     36.14     33.64     33.56     22.47     28.76    -59.82    -59.82    -54.24    -54.24     35.80     30.27     11.96      1.21     23.59     -0.01      0.73     18.30     17.33     97.41     33.52     33.44     33.85    -62.08    -63.00    -62.00    -63.00
2022-09-28T22:32:30     32.83     49.03     31.73     46.59     26.08     35.57     28.33     32.81      1.62     20.97     95.01      1.45     19.00     33.18     18.98     22.16     25.05     21.47     12.08      6.64     33.88     35.94     38.22     40.54     34.65     36.11     33.65     33.60     22.45     28.75    -59.82    -59.82    -54.24    -54.24     35.72     30.27     11.96      1.30     23.59     -0.01      0.73     18.30     17.33     97.41     33.60     33.52     33.77    -62.17    -63.00    -62.00    -63.00
2022-09-28T22:33:30     32.84     48.99     31.72     46.57     26.05     35.59     28.34     32.83      1.64     20.96     95.14      1.47     19.02     33.17     18.97     22.17     25.06     21.47     12.09      6.64     33.85     35.96     38.23     40.52     34.72     36.19     33.64     33.61     22.40     28.73    -59.82    -59.82    -51.81    -54.24     35.80     30.27     11.96      1.38     23.67     -0.01      0.73     18.30     17.33     97.57     33.44     33.44     33.68    -62.00    -63.00    -62.00    -63.00
2022-09-28T22:34:30     32.82     49.01     31.74     46.58     26.05     35.56     28.33     32.82      1.66     20.98     95.07      1.48     19.00     33.18     18.99     22.16     25.07     21.49     12.08      6.64     33.82     35.98     38.24     40.51     34.70     36.12     33.63     33.63     22.41     28.72    -59.82    -59.82    -54.24    -54.24     35.80     30.27     11.96      1.46     23.67     -0.01      0.89     18.30     17.33     97.65     33.60     33.44     33.77    -62.08    -63.00    -62.00    -63.00
2022-09-28T22:35:30     32.82     48.98     31.73     46.57     26.07     35.56     28.34     32.80      1.68     20.97     95.20      1.50     18.99     33.18     19.01     22.16     25.08     21.47     12.07      6.65     33.76     35.98     38.23     40.48     34.71     36.14     33.63     33.64     22.39     28.68    -59.82    -59.82    -54.24    -54.24     35.80     30.27     11.96      1.46     23.59     -0.01      0.97     18.30     17.33     97.65     33.44     33.52     33.85    -62.00    -63.00    -62.00    -63.00
2022-09-28T22:36:30     32.82     49.04     31.75     46.59     26.07     35.55     28.33     32.79      1.69     20.99     95.07      1.52     19.03     33.20     19.00     22.16     25.07     21.46     12.06      6.65     33.72     35.96     38.22     40.44     34.70     36.13     33.64     33.63     22.35     28.65    -59.52    -59.82    -54.24    -54.24     35.80     30.27     11.96      1.62     23.67     -0.01      0.81     18.30     17.33     97.65     33.44     33.52     33.68    -62.08    -63.00    -62.00    -63.00
2022-09-28T22:37:30     32.82     48.99     31.73     46.56     26.08     35.54     28.33     32.80      1.71     20.99     95.07      1.52     19.00     33.20     18.97     22.15     25.09     21.47     12.06      6.65     33.72     36.04     38.19     40.42     34.72     36.13     33.62     33.63     22.37     28.66    -59.82    -59.82    -54.24    -54.24     35.88     30.27     11.96      1.70     23.67     -0.01      0.89     18.30     17.33     97.65     33.44     33.60     33.85    -62.00    -63.00    -62.00    -63.00
2022-09-28T22:38:30     32.81     49.01     31.76     46.55     26.11     35.53     28.33     32.79      1.72     20.98     94.88      1.53     19.00     33.18     19.01     22.15     25.08     21.48     12.06      6.65     33.67     36.04     38.19     40.40     34.73     36.14     33.61     33.62     22.36     28.64    -59.82    -59.82    -54.24    -54.24     35.88     30.27     11.87      1.87     23.67     -0.01      0.97     18.30     17.33     97.65     33.44     33.52     33.77    -62.00    -62.92    -62.00    -63.00
2022-09-28T22:39:30     32.82     49.04     31.73     46.56     26.09     35.52     28.33     32.79      1.73     20.98     95.20      1.54     18.98     33.19     19.01     22.15     25.09     21.46     12.05      6.65     33.65     36.00     38.15     40.37     34.70     36.12     33.63     33.61     22.34     28.61    -59.82    -59.82    -49.43    -54.24     35.88     30.27     11.96      1.95     23.59     -0.01      0.97     18.30     17.41     97.65     33.44     33.52     33.77    -62.00    -62.92    -62.00    -63.00
2022-09-28T22:40:30     32.85     49.05     31.76     46.56     26.09     35.50     28.33     32.81      1.74     20.98     94.94      1.55     19.00     33.18     18.99     22.15     25.09     21.49     12.05      6.65     33.59     35.99     38.14     40.37     34.71     36.09     33.63     33.59     22.32     28.59    -59.52    -59.82    -51.81    -54.24     35.88     30.19     11.96      2.19     23.67     -0.01      0.97     18.30     17.33     97.65     33.44     33.52     33.77    -62.00    -62.92    -62.00    -63.00
2022-09-28T22:41:30     32.84     49.02     31.75     46.54     26.08     35.48     28.32     32.82      1.75     20.99     95.07      1.56     19.00     33.20     19.02     22.13     25.10     21.47     12.07      6.65     33.54     36.00     38.11     40.33     34.67     36.08     33.62     33.57     22.31     28.58    -59.82    -59.82    -54.24    -54.24     35.88     30.27     11.96      2.52     23.67     -0.01      0.97     18.30     17.33     97.65     33.36     33.52     33.77    -62.00    -63.00    -62.00    -63.00
2022-09-28T22:42:30     32.84     49.05     31.76     46.55     26.07     35.50     28.34     32.84      1.75     20.99     95.14      1.57     19.00     33.23     18.96     22.14     25.10     21.43     12.12      6.65     33.52     35.99     38.08     40.29     34.65     36.05     33.59     33.58     22.30     28.56    -59.82    -59.82    -44.63    -54.24     35.88     30.27     11.96      2.76     23.67     -0.01      0.97     18.30     17.33     97.65     33.28     33.52     33.68    -62.00    -62.83    -62.00    -63.00
2022-09-28T22:43:30     32.83     48.99     31.75     46.53     26.08     35.46     28.34     32.85      1.76     20.97     95.27      1.58     19.02     33.23     19.01     22.14     25.10     21.49     12.18      6.65     33.45     35.99     38.03     40.25     34.63     36.02     33.59     33.52     22.29     28.56    -59.82    -59.82    -49.43    -54.24     35.88     30.27     11.96      3.00     23.67     -0.01      0.97     18.30     17.33     97.65     33.20     33.60     33.77    -62.00    -62.75    -62.00    -62.92
2022-09-28T22:44:30     32.82     49.07     31.74     46.49     26.08     35.45     28.33     32.87      1.77     20.98     95.14      1.58     18.97     33.21     19.00     22.13     25.12     21.49     12.25      6.65     33.41     35.98     38.03     40.24     34.61     36.00     33.56     33.53     22.29     28.53    -59.82    -59.82    -49.43    -54.24     35.80     30.27     12.20      3.17     23.67     -0.01      0.97     18.30     17.33     97.65     33.20     33.44     33.68    -62.00    -62.67    -62.00    -63.00
2022-09-28T22:45:30     32.81     48.99     31.74     46.50     26.07     35.44     28.34     32.89      1.78     20.98     94.81      1.58     19.01     33.20     18.97     22.13     25.13     21.46     12.32      6.65     33.36     36.01     38.00     40.16     34.58     35.96     33.57     33.49     22.27     28.53    -59.82    -59.82    -54.24    -54.24     35.88     30.27     12.20      3.41     23.67     -0.01      0.97     18.39     17.33     97.65     33.20     33.52     33.68    -62.00    -62.50    -62.00    -63.00
2022-09-28T22:46:30     32.81     49.04     31.74     46.46     26.08     35.45     28.33     32.91      1.79     20.97     95.07      1.59     19.02     33.20     19.02     22.13     25.13     21.46     12.38      6.65     33.32     35.97     37.95     40.13     34.57     35.93     33.56     33.46     22.26     28.51    -59.82    -59.82    -49.43    -54.24     35.88     30.27     12.20      3.41     23.67     -0.01      0.97     18.30     17.33     97.65     33.20     33.44     33.68    -62.00    -62.50    -62.00    -63.00
2022-09-28T22:47:30     32.82     49.07     31.74     46.53     26.08     35.41     28.33     32.89      1.79     20.97     95.14      1.59     19.00     33.20     18.99     22.13     25.14     21.50     12.43      6.64     33.29     36.01     37.93     40.08     34.53     35.92     33.55     33.41     22.26     28.51    -59.82    -59.82    -49.43    -54.24     35.88     30.27     12.20      3.66     23.67     -0.01      0.97     18.30     17.41     97.49     33.20     33.44     33.68    -62.00    -62.75    -62.00    -62.92
2022-09-28T22:48:30     32.81     49.04     31.73     46.53     26.08     35.41     28.33     32.91      1.80     20.95     95.20      1.59     19.00     33.17     19.01     22.12     25.14     21.48     12.48      6.64     33.25     36.04     37.89     40.04     34.52     35.89     33.52     33.37     22.26     28.51    -59.82    -59.82    -54.24    -54.24     35.88     30.27     12.36      3.66     23.67     -0.01      0.97     18.30     17.33     97.41     33.03     33.60     33.68    -62.00    -62.58    -62.00    -63.00
2022-09-28T22:49:30     32.79     48.99     31.72     46.48     26.08     35.43     28.32     32.92      1.80     20.96     94.94      1.60     19.04     33.16     19.01     22.13     25.14     21.49     12.52      6.65     33.18     36.03     37.83     40.00     34.47     35.82     33.52     33.37     22.26     28.49    -59.82    -59.82    -54.24    -54.24     35.88     30.27     12.44      3.90     23.67     -0.01      0.97     18.30     17.33     97.41     32.95     33.52     33.68    -62.00    -62.67    -62.00    -63.00
2022-09-28T22:50:30     32.80     49.07     31.72     46.48     26.08     35.39     28.32     32.90      1.80     20.99     94.81      1.60     18.98     33.15     18.99     22.12     25.14     21.51     12.55      6.64     33.15     36.04     37.82     39.96     34.43     35.81     33.51     33.32     22.26     28.47    -59.82    -59.82    -54.24    -54.24     35.88     30.27     12.44      3.90     23.67     -0.01      0.97     18.30     17.33     97.41     32.95     33.52     33.68    -62.00    -62.58    -62.00    -63.00
2022-09-28T22:51:30     32.80     49.04     31.70     46.50     26.08     35.39     28.32     32.90      1.80     21.00     95.07      1.59     19.03     33.14     18.98     22.11     25.14     21.50     12.57      6.64     33.10     36.05     37.74     39.91     34.37     35.75     33.50     33.29     22.25     28.46    -59.82    -59.82    -49.43    -54.24     35.88     30.27     12.44      4.14     23.67     -0.01      0.97     18.30     17.33     97.41     32.95     33.60     33.68    -62.00    -62.33    -62.00    -62.92
2022-09-28T22:52:30     32.80     49.08     31.68     46.50     26.08     35.37     28.33     32.92      1.81     21.00     94.75      1.60     19.01     33.11     19.00     22.10     25.14     21.49     12.61      6.63     33.06     36.02     37.72     39.85     34.32     35.70     33.48     33.27     22.25     28.46    -59.82    -59.82    -54.24    -54.24     35.88     30.27     12.44      4.31     23.67     -0.01      0.97     18.30     17.33     97.41     32.95     33.52     33.68    -62.00    -62.33    -62.00    -63.00
2022-09-28T22:53:30     32.75     49.09     31.66     46.50     26.08     35.36     28.34     32.90      1.80     20.98     94.55      1.59     19.02     33.11     19.00     22.11     25.15     21.48     12.65      6.63     33.02     36.04     37.65     39.78     34.28     35.68     33.46     33.23     22.25     28.45    -59.82    -59.82    -49.43    -54.24     35.88     30.27     12.53      4.39     23.67     -0.01      0.97     18.30     17.49     97.41     32.79     33.52     33.68    -62.00    -62.50    -62.00    -62.92
2022-09-28T22:54:30     32.77     49.07     31.67     46.48     26.08     35.36     28.34     32.92      1.80     20.99     94.81      1.60     19.01     33.09     19.02     22.11     25.15     21.47     12.69      6.63     32.92     36.04     37.59     39.76     34.25     35.61     33.46     33.16     22.27     28.44    -59.82    -59.82    -44.63    -54.24     35.88     30.27     12.61      4.63     23.67     -0.01      0.97     18.30     17.41     97.32     32.71     33.60     33.68    -62.00    -62.50    -62.00    -62.92
2022-09-28T22:55:30     32.75     49.05     31.64     46.51     26.08     35.35     28.33     32.92      1.81     20.97     94.68      1.59     19.01     33.10     18.99     22.10     25.17     21.51     12.74      6.62     32.85     36.06     37.56     39.69     34.26     35.55     33.45     33.11     22.27     28.45    -59.82    -59.82    -44.63    -54.24     35.88     30.27     12.69      4.63     23.67      0.07      0.97     18.30     17.33     97.16     32.71     33.60     33.68    -62.00    -62.75    -62.00    -62.92
2022-09-28T22:56:30     32.77     49.09     31.63     46.53     26.08     35.35     28.32     32.92      1.80     20.98     94.56      1.59     18.98     33.09     18.98     22.09     25.17     21.51     12.78      6.62     32.82     36.08     37.53     39.65     34.19     35.51     33.45     33.07     22.28     28.44    -59.82    -59.82    -49.43    -54.24     35.96     30.27     12.69      4.88     23.67     -0.01      0.97     18.30     17.33     97.16     32.71     33.52     33.68    -62.00    -62.58    -62.00    -62.92
2022-09-28T22:57:30     32.76     49.07     31.62     46.47     26.07     35.29     28.32     32.92      1.79     21.00     94.81      1.59     18.97     33.07     19.00     22.09     25.17     21.49     12.81      6.62     32.78     36.10     37.46     39.63     34.15     35.46     33.41     33.04     22.28     28.45    -59.82    -59.82    -54.24    -54.24     35.88     30.27     12.69      4.88     23.67     -0.01      0.97     18.30     17.41     97.16     32.71     33.68     33.68    -62.00    -63.00    -62.00    -63.00
2022-09-28T22:58:30     32.75     49.08     31.61     46.49     26.06     35.30     28.33     32.89      1.79     20.99     94.43      1.59     19.01     33.06     19.03     22.10     25.18     21.49     12.84      6.61     32.73     36.09     37.40     39.57     34.09     35.43     33.42     32.96     22.29     28.42    -59.82    -59.82    -54.24    -54.24     35.88     30.27     12.69      4.88     23.67     -0.01      0.97     18.30     17.33     97.16     32.71     33.52     33.68    -62.00    -62.92    -62.00    -63.00
2022-09-28T22:59:30     32.76     49.01     31.58     46.47     26.07     35.29     28.34     32.87      1.79     20.98     94.50      1.58     19.00     33.04     18.96     22.09     25.18     21.48     12.88      6.61     32.70     36.09     37.37     39.54     34.05     35.40     33.39     32.91     22.32     28.45    -59.82    -59.82    -44.63    -54.24     35.88     30.27     12.69      4.88     23.67     -0.01      0.97     18.30     17.33     97.00     32.71     33.60     33.60    -62.00    -62.92    -62.00    -63.00
2022-09-28T23:00:30     32.72     49.10     31.58     46.51     26.06     35.29     28.32     32.84      1.78     21.01     94.49      1.57     19.05     33.01     19.00     22.08     25.19     21.47     12.88      6.60     32.67     36.09     37.32     39.51     34.01     35.32     33.37     32.84     22.32     28.44    -59.82    -59.82    -49.43    -54.24     35.96     30.27     12.77      4.88     23.67     -0.01      0.97     18.30     17.33     96.92     32.55     33.52     33.68    -62.00    -63.00    -62.00    -63.00
2022-09-28T23:01:30     32.74     49.07     31.57     46.47     26.07     35.28     28.34     32.83      1.78     20.99     94.36      1.57     19.03     33.01     18.98     22.09     25.18     21.47     12.91      6.60     32.61     36.13     37.30     39.48     33.97     35.27     33.37     32.82     22.34     28.45    -59.82    -59.82    -54.24    -54.24     35.88     30.27     12.69      4.88     23.67     -0.01      0.97     18.30     17.33     96.92     32.46     33.60     33.60    -62.00    -63.00    -62.00    -63.00
2022-09-28T23:02:30     32.70     49.02     31.56     46.51     26.04     35.29     28.36     32.82      1.77     20.99     94.36      1.57     19.04     32.97     18.97     22.09     25.18     21.45     12.92      6.60     32.59     36.13     37.26     39.41     33.93     35.25     33.37     32.77     22.36     28.43    -59.82    -59.82    -49.43    -54.24     35.88     30.27     12.69      5.12     23.67     -0.01      0.97     18.30     17.33     96.92     32.46     33.52     33.68    -62.00    -63.00    -62.00    -63.00
2022-09-28T23:03:30     32.71     49.05     31.56     46.48     26.04     35.27     28.34     32.80      1.76     20.99     94.30      1.56     18.99     32.99     19.02     22.09     25.19     21.51     12.94      6.60     32.55     36.12     37.21     39.40     33.93     35.18     33.37     32.71     22.39     28.45    -59.82    -59.82    -54.24    -54.24     35.96     30.27     12.85      5.12     23.67     -0.01      0.97     18.30     17.41     96.67     32.46     33.52     33.44    -62.08    -63.00    -62.00    -63.00
2022-09-28T23:04:30     32.70     49.07     31.52     46.47     26.04     35.27     28.35     32.79      1.76     20.99     94.11      1.56     19.03     32.96     18.96     22.08     25.20     21.52     12.97      6.59     32.51     36.11     37.16     39.37     33.86     35.16     33.34     32.69     22.40     28.45    -59.82    -59.82    -44.63    -54.24     36.04     30.27     12.93      5.12     23.67     -0.01      0.97     18.30     17.33     96.67     32.46     33.52     33.52    -62.00    -63.00    -62.00    -63.00
2022-09-28T23:05:30     32.69     49.07     31.54     46.50     26.04     35.26     28.34     32.75      1.75     20.98     94.05      1.55     18.99     32.96     18.96     22.07     25.19     21.49     12.99      6.58     32.44     36.12     37.12     39.31     33.81     35.12     33.34     32.67     22.43     28.45    -59.82    -59.82    -49.43    -54.24     36.13     30.27     12.93      5.12     23.59     -0.01      0.97     18.30     17.33     96.67     32.46     33.60     33.44    -62.08    -63.00    -62.00    -63.00
2022-09-28T23:06:30     32.67     49.07     31.52     46.47     26.03     35.24     28.36     32.76      1.75     20.97     93.92      1.55     18.99     32.92     18.98     22.07     25.19     21.46     12.99      6.58     32.43     36.12     37.08     39.29     33.77     35.10     33.35     32.63     22.46     28.47    -59.82    -59.82    -54.24    -54.24     35.88     30.27     12.93      5.12     23.67     -0.01      0.89     18.30     17.33     96.51     32.46     33.68     33.44    -62.25    -63.00    -62.00    -63.00
2022-09-28T23:07:30     32.68     49.05     31.51     46.49     26.06     35.25     28.36     32.75      1.75     20.98     93.86      1.53     19.00     32.92     19.01     22.07     25.19     21.48     13.02      6.58     32.38     36.12     37.06     39.21     33.74     35.06     33.34     32.58     22.49     28.46    -59.82    -59.82    -44.63    -54.24     36.04     30.27     12.93      5.12     23.67     -0.01      0.97     18.30     17.33     96.43     32.46     33.60     33.44    -62.17    -63.00    -62.00    -63.00
2022-09-28T23:08:30     32.69     49.08     31.52     46.49     26.04     35.22     28.35     32.72      1.73     20.98     93.67      1.53     19.04     32.91     18.98     22.07     25.18     21.48     13.03      6.58     32.33     36.12     37.01     39.19     33.70     35.02     33.33     32.54     22.52     28.49    -59.82    -59.82    -49.43    -54.24     36.04     30.27     12.93      5.12     23.59     -0.01      0.81     18.30     17.33     96.43     32.38     33.60     33.44    -62.42    -63.00    -62.00    -63.00
2022-09-28T23:09:30     32.67     49.03     31.51     46.51     26.03     35.23     28.37     32.72      1.72     20.99     93.92      1.52     18.98     32.88     18.99     22.06     25.21     21.45     13.06      6.57     32.31     36.12     36.96     39.16     33.67     35.00     33.31     32.48     22.55     28.50    -59.82    -59.82    -54.24    -54.24     36.04     30.27     12.93      5.04     23.59     -0.01      0.89     18.30     17.33     96.35     32.22     33.52     33.44    -62.83    -63.00    -62.00    -63.00
2022-09-28T23:10:30     32.66     49.08     31.48     46.50     26.02     35.22     28.35     32.72      1.71     20.99     93.61      1.51     19.02     32.90     19.04     22.06     25.18     21.49     13.07      6.57     32.27     36.09     36.93     39.13     33.61     34.95     33.32     32.45     22.58     28.50    -59.82    -59.82    -49.43    -54.24     36.13     30.27     12.93      4.88     23.67     -0.01      0.89     18.30     17.33     96.18     32.22     33.52     33.44    -62.67    -63.00    -62.00    -63.00
2022-09-28T23:11:30     32.67     49.04     31.49     46.51     26.03     35.21     28.36     32.71      1.70     20.99     93.86      1.50     19.00     32.88     18.97     22.07     25.19     21.47     13.07      6.57     32.25     36.06     36.90     39.07     33.57     34.91     33.30     32.41     22.62     28.52    -59.82    -59.82    -49.43    -54.24     36.04     30.27     12.93      4.63     23.59     -0.01      0.73     18.30     17.33     96.18     32.22     33.44     33.44    -63.00    -63.00    -62.00    -63.00
2022-09-28T23:12:30     32.65     48.99     31.49     46.55     26.02     35.20     28.38     32.67      1.70     20.99     93.73      1.50     19.00     32.88     19.00     22.06     25.21     21.48     13.07      6.57     32.24     36.09     36.88     39.07     33.56     34.89     33.31     32.37     22.65     28.55    -59.82    -59.82    -49.43    -54.24     35.96     30.27     12.93      4.63     23.67     -0.01      0.73     18.30     17.41     96.10     32.22     33.52     33.44    -63.00    -63.00    -62.00    -63.00
2022-09-28T23:13:30     32.64     49.05     31.46     46.53     26.01     35.23     28.36     32.67      1.68     20.99     93.49      1.49     19.01     32.86     19.01     22.06     25.19     21.44     13.06      6.57     32.18     36.10     36.82     39.04     33.52     34.84     33.32     32.32     22.68     28.56    -59.82    -59.82    -49.43    -54.24     36.04     30.27     12.93      4.63     23.67     -0.01      0.89     18.30     17.33     96.10     32.22     33.52     33.44    -63.00    -63.00    -62.00    -63.00
2022-09-28T23:14:30     32.62     49.02     31.46     46.48     26.01     35.22     28.37     32.67      1.67     20.99     93.49      1.47     18.98     32.87     19.03     22.07     25.19     21.47     13.05      6.56     32.16     36.13     36.83     39.01     33.46     34.84     33.30     32.30     22.73     28.57    -59.82    -59.82    -49.43    -54.24     36.13     30.27     12.93      4.63     23.67     -0.01      0.73     18.30     17.49     96.02     32.22     33.60     33.44    -63.00    -63.00    -62.08    -63.00
2022-09-28T23:15:30     32.62     49.00     31.44     46.51     26.01     35.22     28.37     32.67      1.66     21.01     93.38      1.47     19.01     32.86     19.03     22.06     25.20     21.49     13.05      6.56     32.14     36.12     36.78     38.99     33.43     34.80     33.31     32.26     22.75     28.59    -59.82    -59.82    -54.24    -54.24     36.04     30.27     12.93      4.39     23.51     -0.09      0.73     18.30     17.41     95.94     32.22     33.44     33.44    -63.00    -63.00    -62.17    -63.00
2022-09-28T23:16:30     32.60     49.01     31.47     46.49     26.01     35.20     28.37     32.65      1.65     21.00     93.30      1.46     19.01     32.87     18.98     22.06     25.19     21.49     13.04      6.56     32.13     36.10     36.72     38.96     33.39     34.75     33.29     32.22     22.81     28.60    -59.82    -60.13    -54.24    -54.24     36.13     30.27     12.93      4.39     23.51     -0.09      0.81     18.30     17.33     95.94     32.22     33.44     33.44    -63.00    -63.00    -62.09    -63.18
2022-09-28T23:17:30     32.60     48.99     31.45     46.50     26.00     35.21     28.38     32.66      1.65     21.01     93.36      1.46     18.98     32.90     19.04     22.07     25.18     21.46     13.04      6.55     32.11     36.09     36.70     38.91     33.37     34.78     33.30     32.19     22.85     28.63    -59.82    -59.82    -54.24    -54.24     36.04     30.27     12.93      4.14     23.67     -0.09      0.73     18.30     17.33     95.86     32.22     33.44     33.44    -63.00    -63.00    -62.42    -63.33
2022-09-28T23:18:30     32.61     48.98     31.44     46.51     26.00     35.22     28.40     32.64      1.64     21.01     93.36      1.45     19.01     32.90     18.98     22.06     25.19     21.49     13.03      6.55     32.12     36.14     36.70     38.88     33.34     34.72     33.29     32.15     22.87     28.64    -59.82    -61.03    -49.43    -54.24     35.96     30.27     12.93      4.06     23.51     -0.01      0.73     18.30     17.41     95.70     32.22     33.52     33.44    -63.00    -63.00    -62.75    -63.33
2022-09-28T23:19:30     32.60     49.01     31.43     46.50     26.00     35.20     28.40     32.64      1.62     21.01     93.24      1.45     19.01     32.90     19.04     22.07     25.20     21.45     13.02      6.55     32.09     36.12     36.65     38.89     33.31     34.71     33.30     32.12     22.89     28.68    -59.82    -62.24    -54.24    -54.24     35.88     30.27     12.93      3.90     23.59     -0.01      0.73     18.30     17.41     95.70     32.22     33.60     33.44    -63.00    -63.00    -62.67    -63.75
2022-09-28T23:20:30     32.60     48.98     31.44     46.49     25.99     35.20     28.39     32.65      1.61     21.01     93.11      1.44     19.00     32.91     18.98     22.07     25.18     21.45     13.00      6.55     32.09     36.10     36.67     38.87     33.28     34.69     33.31     32.09     22.94     28.70    -59.82    -59.82    -51.81    -54.24     35.88     30.27     12.93      3.90     23.51     -0.17      0.73     18.30     17.33     95.70     32.22     33.52     33.44    -63.00    -63.00    -62.92    -63.92
2022-09-28T23:21:30     32.62     48.98     31.43     46.55     25.98     35.21     28.42     32.66      1.61     21.02     93.24      1.44     19.05     32.90     18.98     22.06     25.16     21.47     12.98      6.55     32.08     36.01     36.65     38.88     33.27     34.67     33.33     32.08     22.96     28.73    -59.82    -62.24    -49.43    -54.24     35.88     30.27     12.93      3.90     23.51     -0.17      0.73     18.30     17.41     95.70     32.22     33.44     33.44    -63.00    -63.42    -63.00    -63.92
2022-09-28T23:22:30     32.60     48.98     31.45     46.54     25.98     35.20     28.43     32.64      1.60     21.01     93.24      1.44     19.00     32.92     19.01     22.07     25.17     21.46     12.98      6.55     32.08     36.02     36.63     38.88     33.24     34.65     33.33     32.06     23.00     28.75    -59.82    -62.24    -54.24    -54.24     35.96     30.27     12.93      3.66     23.43     -0.25      0.73     18.30     17.33     95.62     32.22     33.44     33.44    -63.00    -63.42    -63.00    -64.00
2022-09-28T23:23:30     32.60     48.98     31.47     46.50     25.99     35.22     28.44     32.67      1.60     21.04     93.24      1.44     19.04     32.92     18.97     22.07     25.17     21.45     12.99      6.55     32.11     36.05     36.63     38.87     33.20     34.63     33.32     32.06     23.03     28.76    -59.82    -60.13    -54.24    -54.24     35.88     30.27     12.93      3.66     23.59     -0.17      0.73     18.30     17.33     95.53     32.22     33.44     33.44    -63.00    -63.67    -63.00    -64.00
2022-09-28T23:24:30     32.60     48.98     31.45     46.54     25.97     35.23     28.44     32.67      1.60     21.04     93.11      1.43     18.99     32.96     19.02     22.07     25.17     21.47     13.01      6.55     32.13     36.02     36.61     38.87     33.23     34.65     33.34     32.03     23.07     28.80    -59.82    -60.13    -54.24    -54.24     35.88     30.27     12.93      3.49     23.59     -0.25      0.73     18.30     17.41     95.45     32.22     33.44     33.44    -63.00    -63.83    -63.00    -64.00
2022-09-28T23:25:30     32.61     48.99     31.45     46.55     25.98     35.22     28.45     32.70      1.59     21.05     93.24      1.43     19.07     33.02     18.97     22.07     25.16     21.46     13.03      6.55     32.14     36.05     36.65     38.88     33.17     34.63     33.34     32.00     23.12     28.81    -59.82    -59.82    -54.24    -54.24     35.88     30.35     12.93      3.41     23.51     -0.09      0.73     18.30     17.33     95.45     32.38     33.44     33.44    -63.00    -63.92    -63.00    -64.00
