DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-07-07T20:17:30     31.08     47.22     30.33     44.91     24.70     33.65     28.06     32.10      1.85     21.11     90.26      1.57     19.02     32.16     18.99     21.91     24.67     21.43     12.33      6.93     30.54     35.10     34.84     37.11     31.24     32.83     31.86     30.10     23.17     28.32    -56.20    -56.20    -54.24    -54.24     35.39     30.02     12.20      2.11     23.43      0.24      0.97     18.30     17.49     92.52     30.76     32.46     31.98    -59.75    -60.00    -59.00    -60.00
2022-07-07T20:18:30     31.10     47.23     30.37     44.91     24.69     33.65     28.06     32.09      1.87     21.11     90.32      1.59     18.98     32.14     18.98     21.92     24.67     21.46     12.32      6.93     30.59     35.11     34.87     37.15     31.26     32.88     31.88     30.13     23.14     28.32    -56.20    -56.20    -49.43    -54.24     35.39     30.02     12.20      1.95     23.43      0.24      0.97     18.30     17.49     92.52     30.76     32.46     31.98    -59.08    -60.00    -59.00    -60.00
2022-07-07T20:19:30     31.09     47.20     30.37     44.90     24.71     33.68     28.07     32.05      1.89     21.12     90.37      1.61     19.01     32.12     19.01     21.91     24.66     21.43     12.33      6.94     30.65     35.10     34.87     37.16     31.27     32.90     31.87     30.12     23.12     28.31    -56.20    -56.20    -54.24    -54.24     35.39     29.86     12.20      1.95     23.43      0.24      0.97     18.30     17.49     92.52     30.76     32.46     31.98    -59.00    -60.00    -59.00    -60.00
2022-07-07T20:20:30     31.11     47.24     30.38     44.92     24.70     33.67     28.07     32.02      1.91     21.11     90.48      1.62     18.99     32.12     19.01     21.92     24.67     21.47     12.34      6.95     30.73     35.09     34.96     37.24     31.30     32.95     31.88     30.15     23.07     28.30    -56.20    -56.20    -49.43    -54.24     35.39     29.78     12.20      1.70     23.43      0.32      0.97     18.30     17.49     92.52     30.76     32.46     31.98    -59.00    -59.92    -59.00    -60.00
2022-07-07T20:21:30     31.11     47.20     30.38     44.90     24.70     33.69     28.07     31.99      1.92     21.11     90.43      1.65     18.99     32.09     19.00     21.93     24.66     21.46     12.36      6.95     30.79     35.10     35.00     37.27     31.33     32.97     31.89     30.19     23.06     28.30    -56.20    -56.20    -49.43    -54.24     35.39     29.78     12.20      1.70     23.43      0.32      0.97     18.30     17.57     92.52     30.76     32.46     31.98    -59.00    -59.92    -59.00    -60.00
2022-07-07T20:22:30     31.11     47.19     30.38     44.91     24.71     33.72     28.06     31.94      1.95     21.13     90.37      1.67     19.00     32.07     19.00     21.92     24.67     21.46     12.37      6.95     30.84     35.11     35.04     37.34     31.36     33.02     31.89     30.23     23.03     28.29    -56.20    -56.20    -44.63    -54.24     35.39     29.78     12.20      1.70     23.43      0.40      0.97     18.30     17.57     92.60     30.84     32.38     31.98    -59.00    -59.83    -59.00    -60.00
2022-07-07T20:23:30     31.12     47.22     30.37     44.92     24.73     33.74     28.06     31.87      1.96     21.13     90.21      1.68     18.99     32.05     19.00     21.93     24.66     21.46     12.37      6.95     30.89     35.09     35.07     37.37     31.37     33.02     31.87     30.26     23.00     28.27    -56.20    -56.20    -54.24    -54.24     35.39     29.78     12.20      1.46     23.43      0.40      1.13     18.30     17.49     92.60     30.84     32.46     31.98    -59.00    -59.08    -59.00    -60.00
2022-07-07T20:24:30     31.12     47.22     30.40     44.93     24.73     33.75     28.06     31.84      1.98     21.13     90.26      1.69     19.00     32.03     18.97     21.93     24.63     21.47     12.36      6.96     30.94     35.09     35.11     37.41     31.38     33.08     31.88     30.29     22.94     28.27    -56.20    -56.20    -49.43    -54.24     35.39     29.53     12.20      1.46     23.43      0.48      1.05     18.30     17.49     92.77     31.00     32.46     32.06    -59.00    -59.00    -58.92    -59.75
2022-07-07T20:25:30     31.12     47.20     30.39     44.92     24.72     33.76     28.05     31.77      1.99     21.12     90.32      1.70     19.00     31.99     19.00     21.93     24.65     21.46     12.34      6.97     31.01     35.09     35.15     37.47     31.45     33.14     31.90     30.33     22.91     28.25    -56.20    -56.20    -44.63    -54.24     35.39     29.53     12.20      1.38     23.43      0.40      1.05     18.30     17.57     92.77     31.00     32.46     31.98    -59.00    -59.00    -58.92    -59.67
2022-07-07T20:26:30     31.13     47.23     30.38     44.93     24.73     33.78     28.06     31.70      2.00     21.11     90.21      1.71     19.00     31.94     18.99     21.93     24.63     21.46     12.33      6.97     31.05     35.09     35.19     37.53     31.49     33.15     31.90     30.37     22.87     28.21    -56.20    -56.20    -49.43    -54.24     35.39     29.37     12.20      1.21     23.43      0.48      1.21     18.30     17.41     92.77     31.00     32.46     31.98    -59.00    -59.00    -58.25    -59.33
2022-07-07T20:27:30     31.14     47.23     30.37     44.92     24.73     33.76     28.05     31.65      2.01     21.11     90.37      1.71     19.01     31.93     18.98     21.94     24.62     21.49     12.31      6.98     31.07     35.07     35.21     37.57     31.51     33.20     31.90     30.41     22.83     28.19    -56.20    -56.20    -39.82    -54.24     35.39     29.37     12.20      1.13     23.43      0.48      1.13     18.30     17.49     92.77     31.00     32.46     31.98    -59.00    -59.00    -58.33    -59.08
2022-07-07T20:28:30     31.14     47.22     30.38     44.92     24.73     33.80     28.05     31.58      2.02     21.10     90.60      1.72     18.98     31.86     19.02     21.93     24.61     21.44     12.27      6.99     31.11     35.06     35.25     37.59     31.54     33.22     31.89     30.44     22.76     28.14    -56.20    -56.20    -54.24    -54.24     35.39     29.29     12.04      0.97     23.51      0.32      1.13     18.30     17.41     92.77     31.00     32.46     31.98    -59.00    -59.00    -58.00    -59.00
2022-07-07T20:29:30     31.15     47.26     30.38     44.92     24.72     33.80     28.02     31.52      2.02     21.11     90.37      1.72     19.02     31.83     19.00     21.94     24.60     21.48     12.23      6.99     31.14     35.07     35.30     37.65     31.59     33.27     31.88     30.47     22.72     28.13    -56.20    -56.20    -49.43    -54.24     35.39     29.29     11.96      0.97     23.43      0.48      1.13     18.30     17.57     92.77     31.00     32.46     31.98    -59.00    -59.00    -58.17    -59.00
2022-07-07T20:30:30     31.14     47.22     30.36     44.92     24.73     33.80     28.02     31.47      2.03     21.11     90.60      1.71     18.98     31.79     19.02     21.95     24.61     21.46     12.16      6.99     31.20     35.09     35.33     37.70     31.62     33.28     31.89     30.50     22.67     28.08    -56.20    -56.20    -39.82    -54.24     35.39     29.05     11.96      0.97     23.43      0.48      1.05     18.30     17.41     92.77     31.00     32.46     31.98    -59.00    -59.00    -58.00    -59.00
2022-07-07T20:31:30     31.16     47.20     30.35     44.93     24.73     33.83     28.00     31.39      2.02     21.09     90.43      1.71     19.01     31.73     18.97     21.94     24.59     21.45     12.10      7.01     31.24     35.09     35.34     37.76     31.66     33.32     31.88     30.56     22.63     28.05    -56.20    -56.20    -54.24    -54.24     35.39     29.05     11.96      0.81     23.43      0.48      1.13     18.30     17.57     92.85     31.00     32.46     31.98    -59.00    -59.00    -58.00    -59.00
2022-07-07T20:32:30     31.17     47.27     30.35     44.96     24.73     33.84     27.99     31.36      2.03     21.08     90.43      1.70     19.01     31.69     19.03     21.95     24.58     21.44     12.05      7.01     31.27     35.08     35.41     37.80     31.70     33.35     31.88     30.59     22.58     28.00    -56.20    -56.20    -49.43    -54.24     35.39     29.05     11.96      0.73     23.43      0.40      0.97     18.30     17.49     92.93     31.00     32.46     31.98    -59.00    -59.00    -58.00    -59.00
2022-07-07T20:33:30     31.15     47.24     30.32     44.97     24.73     33.85     27.98     31.28      2.03     21.07     90.54      1.70     19.00     31.63     18.98     21.96     24.57     21.48     11.99      7.02     31.31     35.06     35.44     37.80     31.74     33.36     31.86     30.62     22.54     27.95    -55.59    -56.20    -49.43    -54.24     35.39     28.88     11.71      0.64     23.43      0.32      0.97     18.30     17.57     93.01     31.00     32.46     31.98    -59.00    -59.00    -58.00    -59.00
2022-07-07T20:34:30     31.15     47.22     30.32     44.93     24.73     33.87     27.96     31.22      2.02     21.06     90.60      1.68     19.02     31.58     19.00     21.95     24.56     21.45     11.93      7.03     31.33     35.09     35.44     37.86     31.77     33.41     31.85     30.67     22.49     27.90    -56.20    -56.20    -39.82    -54.24     35.39     28.80     11.71      0.48     23.43      0.32      0.97     18.30     17.49     93.01     31.00     32.46     31.98    -59.00    -59.00    -58.00    -59.00
2022-07-07T20:35:30     31.15     47.23     30.30     44.94     24.73     33.85     27.94     31.14      2.02     21.06     90.65      1.67     19.00     31.57     19.01     21.96     24.56     21.46     11.86      7.03     31.36     35.06     35.52     37.88     31.80     33.41     31.83     30.70     22.43     27.86    -56.20    -56.20    -49.43    -54.24     35.39     28.72     11.71      0.48     23.43      0.32      0.97     18.30     17.41     93.01     31.00     32.46     31.98    -59.00    -59.00    -58.00    -59.00
2022-07-07T20:36:30     31.15     47.18     30.27     44.96     24.72     33.87     27.94     31.07      2.01     21.05     90.43      1.66     18.96     31.53     18.97     21.97     24.55     21.44     11.80      7.04     31.39     35.04     35.55     37.90     31.85     33.45     31.82     30.73     22.38     27.82    -56.20    -56.20    -49.43    -54.24     35.39     28.56     11.47      0.32     23.43      0.24      0.97     18.30     17.49     93.01     31.00     32.46     31.98    -58.92    -59.00    -58.00    -59.00
2022-07-07T20:37:30     31.14     47.22     30.26     44.94     24.73     33.87     27.91     31.01      2.00     21.02     90.88      1.64     19.04     31.48     19.02     21.95     24.53     21.42     11.71      7.04     31.37     35.04     35.55     37.93     31.90     33.49     31.80     30.76     22.32     27.76    -56.20    -56.20    -44.63    -54.24     35.39     28.56     11.47      0.24     23.43      0.24      0.97     18.30     17.49     93.01     31.00     32.46     31.98    -59.00    -59.00    -58.00    -59.00
2022-07-07T20:38:30     31.15     47.24     30.24     44.95     24.73     33.89     27.88     30.95      1.99     21.01     90.99      1.62     18.98     31.47     19.00     21.97     24.53     21.44     11.62      7.04     31.38     35.04     35.56     37.95     31.93     33.50     31.80     30.81     22.27     27.72    -56.20    -56.20    -39.82    -54.24     35.39     28.56     11.47      0.24     23.43      0.24      0.97     18.30     17.33     93.01     31.00     32.46     31.98    -59.00    -59.00    -58.00    -59.08
2022-07-07T20:39:30     31.14     47.26     30.23     44.92     24.72     33.89     27.88     30.87      1.97     21.01     91.05      1.60     19.00     31.41     18.99     21.97     24.53     21.46     11.53      7.05     31.38     35.02     35.64     38.00     31.97     33.52     31.80     30.84     22.22     27.66    -56.20    -56.20    -49.43    -54.24     35.15     28.31     11.22     -0.01     23.43      0.24      0.97     18.30     17.41     93.01     31.00     32.46     31.98    -59.00    -59.00    -58.08    -59.00
2022-07-07T20:40:30     31.14     47.22     30.19     44.93     24.71     33.90     27.85     30.81      1.95     21.00     91.05      1.59     19.00     31.35     19.00     21.97     24.51     21.45     11.44      7.06     31.41     35.01     35.64     37.97     31.99     33.54     31.79     30.85     22.19     27.59    -56.20    -56.20    -44.63    -54.24     35.39     28.31     11.22     -0.01     23.43      0.24      0.97     18.30     17.57     93.01     31.00     32.46     31.98    -59.00    -59.00    -58.08    -59.08
2022-07-07T20:41:30     31.14     47.22     30.18     44.92     24.70     33.89     27.84     30.74      1.94     20.99     90.99      1.57     19.06     31.30     19.01     21.97     24.50     21.44     11.35      7.07     31.42     34.97     35.67     37.99     32.03     33.56     31.77     30.92     22.15     27.55    -56.20    -56.20    -49.43    -54.24     35.23     28.31     11.14     -0.01     23.43      0.24      0.97     18.30     17.41     93.01     31.00     32.38     31.98    -59.00    -59.00    -58.17    -59.08
2022-07-07T20:42:30     31.13     47.23     30.16     44.93     24.69     33.89     27.84     30.68      1.93     20.97     90.94      1.54     19.00     31.26     18.97     21.98     24.49     21.44     11.25      7.07     31.41     34.99     35.71     38.01     32.06     33.60     31.74     30.93     22.09     27.49    -56.20    -56.20    -44.63    -54.24     35.23     28.23     10.98     -0.25     23.43      0.24      0.97     18.30     17.57     93.01     31.00     32.46     31.89    -59.00    -59.00    -58.50    -59.33
2022-07-07T20:43:30     31.11     47.27     30.13     44.92     24.70     33.89     27.83     30.62      1.91     20.97     90.82      1.52     19.04     31.24     18.98     21.97     24.49     21.43     11.15      7.07     31.44     35.00     35.72     38.02     32.06     33.59     31.73     30.96     22.03     27.43    -56.20    -56.20    -44.63    -54.24     35.15     28.07     10.98     -0.25     23.43      0.24      0.97     18.30     17.57     93.01     31.00     32.38     31.98    -59.00    -59.08    -58.92    -59.92
2022-07-07T20:44:30     31.11     47.19     30.08     44.92     24.69     33.90     27.83     30.57      1.89     20.99     90.65      1.50     19.03     31.18     19.01     21.97     24.48     21.45     11.06      7.07     31.44     34.99     35.75     38.02     32.07     33.59     31.73     30.97     21.98     27.37    -55.59    -56.20    -44.63    -54.24     35.15     28.07     10.74     -0.25     23.43      0.16      0.81     18.30     17.49     93.01     31.00     32.38     31.81    -59.00    -59.50    -59.00    -60.00
2022-07-07T20:45:30     31.10     47.20     30.08     44.91     24.68     33.89     27.82     30.53      1.87     20.98     90.77      1.47     19.00     31.17     18.98     21.97     24.47     21.49     10.97      7.08     31.47     35.00     35.75     38.04     32.09     33.61     31.73     30.98     21.95     27.32    -56.20    -56.20    -49.43    -54.24     35.23     28.07     10.74     -0.25     23.43      0.07      0.73     18.30     17.41     93.01     31.00     32.38     31.89    -59.00    -59.67    -59.00    -60.00
2022-07-07T20:46:30     31.10     47.22     30.06     44.92     24.69     33.88     27.80     30.48      1.85     21.00     90.60      1.44     19.00     31.15     19.00     21.98     24.46     21.45     10.90      7.08     31.48     34.99     35.76     38.04     32.11     33.63     31.72     31.01     21.92     27.26    -56.20    -56.20    -39.82    -54.24     35.15     27.99     10.74     -0.49     23.43      0.07      0.73     18.30     17.41     93.01     31.00     32.46     31.89    -59.00    -59.92    -59.00    -60.00
2022-07-07T20:47:30     31.10     47.24     30.03     44.92     24.68     33.89     27.78     30.45      1.83     20.96     90.65      1.43     18.99     31.11     19.00     21.97     24.47     21.47     10.82      7.08     31.50     34.95     35.76     38.06     32.14     33.64     31.70     31.04     21.88     27.23    -56.20    -56.20    -39.82    -54.24     35.15     27.83     10.57     -0.49     23.43     -0.01      0.73     18.30     17.57     92.93     31.00     32.38     31.81    -59.00    -60.00    -59.00    -60.00
2022-07-07T20:48:30     31.08     47.20     30.00     44.92     24.68     33.89     27.79     30.41      1.80     20.98     90.71      1.39     19.01     31.08     19.01     21.97     24.44     21.44     10.76      7.08     31.50     34.93     35.78     38.05     32.12     33.64     31.69     31.03     21.84     27.17    -56.20    -56.20    -39.82    -54.24     35.15     27.83     10.49     -0.49     23.43     -0.01      0.73     18.30     17.41     92.85     31.00     32.38     31.73    -59.00    -60.00    -59.00    -60.00
2022-07-07T20:49:30     31.06     47.18     29.98     44.92     24.67     33.89     27.77     30.40      1.77     20.97     90.60      1.37     18.98     31.07     18.98     21.97     24.43     21.41     10.70      7.08     31.51     34.95     35.77     38.08     32.15     33.63     31.64     31.05     21.79     27.12    -56.20    -56.20    -44.63    -54.24     35.15     27.83     10.49     -0.49     23.43     -0.01      0.73     18.30     17.49     92.93     31.00     32.30     31.73    -59.08    -60.00    -59.00    -60.00
2022-07-07T20:50:30     31.06     47.20     29.97     44.91     24.66     33.85     27.76     30.40      1.75     20.99     90.71      1.34     19.01     31.04     18.98     21.96     24.42     21.46     10.65      7.08     31.50     34.95     35.78     38.09     32.18     33.66     31.66     31.08     21.75     27.08    -56.20    -56.20    -44.63    -54.24     35.15     27.83     10.41     -0.49     23.43     -0.01      0.73     18.30     17.41     93.01     31.00     32.30     31.81    -59.58    -60.00    -59.00    -60.00
2022-07-07T20:51:30     31.04     47.19     29.94     44.91     24.66     33.85     27.77     30.39      1.73     20.98     90.65      1.31     19.03     31.01     19.02     21.96     24.43     21.44     10.60      7.08     31.51     34.94     35.78     38.08     32.17     33.69     31.66     31.08     21.71     27.04    -56.20    -56.20    -44.63    -54.24     35.15     27.83     10.41     -0.49     23.43     -0.01      0.73     18.30     17.49     92.85     31.00     32.38     31.73    -60.00    -60.00    -59.00    -60.00
2022-07-07T20:52:30     31.06     47.18     29.94     44.90     24.66     33.86     27.76     30.38      1.71     20.97     90.54      1.28     19.00     31.01     18.97     21.97     24.42     21.44     10.57      7.08     31.49     34.94     35.79     38.08     32.20     33.69     31.63     31.12     21.66     27.01    -56.20    -56.20    -39.82    -54.24     35.15     27.83     10.25     -0.33     23.43     -0.01      0.64     18.30     17.33     92.85     31.08     32.38     31.73    -60.00    -60.00    -59.00    -60.00
2022-07-07T20:53:30     31.04     47.14     29.91     44.88     24.66     33.85     27.77     30.39      1.68     20.97     90.48      1.26     18.99     31.02     19.00     21.97     24.43     21.44     10.53      7.08     31.51     34.93     35.81     38.09     32.22     33.70     31.64     31.13     21.64     26.96    -56.20    -56.20    -39.82    -54.24     35.15     27.83     10.25     -0.25     23.43     -0.01      0.56     18.30     17.57     92.85     31.00     32.30     31.73    -60.00    -60.00    -59.33    -60.00
2022-07-07T20:54:30     31.04     47.21     29.92     44.89     24.65     33.84     27.76     30.38      1.65     20.98     90.60      1.24     18.98     31.03     18.98     21.95     24.43     21.42     10.51      7.08     31.50     34.92     35.81     38.10     32.23     33.70     31.64     31.12     21.59     26.93    -56.20    -56.20    -44.63    -54.24     35.15     27.83     10.25     -0.25     23.43     -0.01      0.48     18.30     17.49     92.77     31.00     32.38     31.73    -60.00    -60.00    -59.50    -60.08
2022-07-07T20:55:30     31.01     47.19     29.90     44.86     24.65     33.83     27.77     30.38      1.62     20.97     90.54      1.21     19.03     31.03     19.00     21.97     24.45     21.47     10.51      7.08     31.51     34.93     35.83     38.08     32.25     33.70     31.63     31.15     21.57     26.93    -56.20    -56.20    -39.82    -54.24     35.15     27.83     10.25     -0.01     23.43     -0.09      0.48     18.30     17.41     92.85     31.08     32.38     31.73    -60.00    -60.17    -59.75    -60.25
2022-07-07T20:56:30     31.01     47.21     29.88     44.88     24.65     33.82     27.78     30.39      1.60     20.98     90.60      1.18     18.97     31.07     19.00     21.96     24.42     21.46     10.52      7.08     31.50     34.92     35.82     38.12     32.24     33.72     31.62     31.15     21.54     26.90    -56.20    -56.20    -44.63    -54.24     35.15     27.83     10.25      0.07     23.43     -0.09      0.48     18.30     17.49     92.77     31.00     32.22     31.73    -60.00    -60.08    -60.00    -60.83
2022-07-07T20:57:30     31.02     47.19     29.88     44.86     24.64     33.83     27.78     30.42      1.58     20.97     90.54      1.16     19.01     31.08     18.99     21.95     24.44     21.47     10.54      7.08     31.49     34.93     35.82     38.11     32.27     33.72     31.61     31.15     21.51     26.89    -56.20    -56.20    -49.43    -54.24     35.15     27.83     10.33      0.24     23.43     -0.17      0.48     18.30     17.49     92.77     31.00     32.30     31.73    -60.00    -60.83    -60.00    -60.92
2022-07-07T20:58:30     31.01     47.19     29.88     44.85     24.65     33.80     27.79     30.44      1.56     20.99     90.71      1.14     19.01     31.12     19.01     21.95     24.43     21.42     10.56      7.08     31.45     34.93     35.81     38.11     32.28     33.72     31.63     31.19     21.50     26.88    -56.20    -56.20    -44.63    -54.24     35.15     27.83     10.25      0.56     23.43     -0.25      0.48     18.30     17.41     92.93     31.00     32.46     31.73    -60.00    -61.00    -60.00    -61.00
2022-07-07T20:59:30     31.00     47.18     29.89     44.86     24.63     33.78     27.78     30.50      1.54     20.97     90.60      1.12     18.98     31.12     18.99     21.94     24.44     21.46     10.61      7.08     31.43     34.93     35.82     38.08     32.27     33.71     31.62     31.19     21.47     26.83    -56.20    -56.50    -44.63    -54.24     35.15     27.83     10.49      0.73     23.43     -0.25      0.48     18.39     17.49     92.93     31.00     32.22     31.73    -60.00    -61.00    -60.00    -61.00
2022-07-07T21:00:30     31.01     47.15     29.88     44.84     24.64     33.80     27.78     30.53      1.51     20.97     90.48      1.10     19.03     31.13     18.98     21.93     24.44     21.44     10.66      7.08     31.41     34.92     35.84     38.05     32.30     33.76     31.61     31.19     21.46     26.82    -56.20    -56.50    -44.63    -54.24     35.15     28.07     10.49      0.89     23.43     -0.25      0.48     18.30     17.49     93.01     31.00     32.30     31.73    -60.25    -61.00    -60.00    -61.00
2022-07-07T21:01:30     31.00     47.15     29.88     44.82     24.62     33.76     27.77     30.55      1.49     20.99     90.48      1.08     18.97     31.12     19.02     21.94     24.45     21.47     10.72      7.07     31.36     34.91     35.83     38.05     32.28     33.74     31.60     31.19     21.43     26.82    -56.20    -57.10    -44.63    -54.24     35.15     28.07     10.49      0.97     23.43     -0.25      0.48     18.30     17.49     93.01     31.00     32.46     31.73    -60.67    -61.00    -60.00    -61.00
2022-07-07T21:02:30     31.00     47.20     29.87     44.81     24.63     33.76     27.79     30.60      1.47     20.98     90.65      1.06     19.01     31.12     18.98     21.93     24.46     21.47     10.77      7.08     31.35     34.93     35.85     38.02     32.26     33.72     31.60     31.19     21.41     26.79    -56.50    -56.80    -44.63    -54.24     35.15     27.99     10.65      0.97     23.43     -0.25      0.48     18.30     17.49     93.01     31.00     32.30     31.73    -60.92    -61.00    -60.00    -61.00
2022-07-07T21:03:30     30.98     47.19     29.88     44.83     24.64     33.75     27.78     30.62      1.45     20.97     90.60      1.03     18.99     31.11     19.02     21.93     24.45     21.44     10.83      7.07     31.31     34.91     35.82     38.00     32.23     33.70     31.57     31.20     21.39     26.79    -56.80    -58.01    -54.24    -54.24     35.15     28.07     10.74      1.21     23.43     -0.25      0.40     18.30     17.41     93.01     31.00     32.38     31.73    -61.00    -61.00    -60.00    -61.00
2022-07-07T21:04:30     30.99     47.20     29.87     44.76     24.63     33.74     27.77     30.62      1.43     20.97     91.05      1.01     19.04     31.12     18.96     21.93     24.46     21.46     10.86      7.05     31.26     34.91     35.79     37.99     32.20     33.69     31.55     31.15     21.38     26.76    -57.10    -56.50    -44.63    -54.24     35.15     28.07     10.74      1.21     23.43     -0.25      0.40     18.30     17.57     93.01     31.00     32.38     31.73    -61.00    -61.00    -60.08    -61.00
2022-07-07T21:05:30     30.98     47.18     29.86     44.78     24.62     33.72     27.77     30.63      1.42     20.97     91.28      1.00     18.99     31.14     19.01     21.93     24.47     21.46     10.88      7.05     31.23     34.93     35.80     37.97     32.21     33.69     31.57     31.17     21.36     26.76    -56.20    -57.40    -54.24    -54.24     35.15     28.07     10.74      1.30     23.43     -0.25      0.32     18.39     17.49     93.01     31.00     32.30     31.73    -61.00    -61.00    -60.33    -61.08
2022-07-07T21:06:30     30.96     47.15     29.86     44.77     24.61     33.72     27.78     30.65      1.40     20.97     91.16      0.98     19.01     31.16     18.97     21.93     24.46     21.48     10.90      7.05     31.19     34.93     35.75     37.92     32.17     33.67     31.55     31.15     21.36     26.74    -57.71    -57.71    -44.63    -54.24     35.15     28.07     10.74      1.54     23.43     -0.25      0.32     18.30     17.49     93.01     31.00     32.38     31.73    -61.00    -61.08    -60.75    -61.67
2022-07-07T21:07:30     30.98     47.15     29.88     44.80     24.62     33.70     27.77     30.71      1.38     20.99     91.11      0.97     19.01     31.19     19.01     21.92     24.48     21.46     10.92      7.04     31.15     34.93     35.73     37.87     32.14     33.66     31.57     31.14     21.33     26.72    -57.40    -58.01    -49.43    -54.24     35.15     28.07     10.74      1.95     23.43     -0.25      0.32     18.30     17.57     93.01     31.00     32.30     31.73    -61.00    -61.00    -61.00    -61.83
2022-07-07T21:08:30     30.97     47.19     29.87     44.79     24.62     33.68     27.79     30.74      1.36     20.97     90.99      0.95     18.98     31.20     18.99     21.93     24.48     21.46     10.96      7.04     31.12     34.97     35.70     37.83     32.11     33.62     31.55     31.08     21.34     26.70    -58.01    -58.01    -39.82    -54.24     35.15     28.15     10.74      2.11     23.43     -0.25      0.24     18.30     17.49     93.01     31.00     32.30     31.73    -61.00    -61.75    -61.00    -61.92
2022-07-07T21:09:30     30.97     47.18     29.87     44.77     24.61     33.68     27.78     30.81      1.35     20.99     90.94      0.93     19.05     31.22     19.00     21.92     24.50     21.46     11.02      7.04     31.08     34.96     35.67     37.81     32.11     33.59     31.54     31.08     21.33     26.66    -58.01    -58.01    -49.43    -54.24     35.23     28.23     10.90      2.35     23.43     -0.33      0.24     18.30     17.57     93.01     30.84     32.38     31.73    -61.00    -61.83    -61.00    -62.00
2022-07-07T21:10:30     30.98     47.14     29.88     44.77     24.62     33.68     27.79     30.90      1.33     20.98     91.11      0.92     19.01     31.23     19.01     21.93     24.50     21.50     11.08      7.03     31.02     34.99     35.65     37.76     32.08     33.59     31.57     31.04     21.31     26.67    -57.71    -58.01    -54.24    -54.24     35.39     28.31     10.98      2.52     23.43     -0.41      0.24     18.30     17.57     93.01     30.76     32.38     31.73    -61.00    -62.00    -61.00    -62.00
2022-07-07T21:11:30     30.96     47.14     29.87     44.76     24.62     33.65     27.80     30.96      1.32     20.96     91.22      0.91     19.04     31.28     18.99     21.93     24.49     21.44     11.14      7.02     30.99     35.02     35.57     37.73     32.08     33.56     31.58     31.03     21.31     26.68    -58.01    -58.61    -49.43    -54.24     35.39     28.31     10.98      2.76     23.43     -0.25      0.24     18.30     17.41     93.01     30.76     32.46     31.73    -61.00    -62.00    -61.00    -62.00
2022-07-07T21:12:30     30.96     47.15     29.89     44.75     24.61     33.65     27.80     31.03      1.30     20.96     91.11      0.90     19.00     31.29     19.01     21.93     24.53     21.46     11.21      7.02     30.97     34.99     35.52     37.73     32.06     33.54     31.58     31.00     21.30     26.67    -58.01    -58.61    -44.63    -54.24     35.39     28.40     11.06      3.00     23.43     -0.41      0.24     18.30     17.49     93.01     30.76     32.46     31.73    -61.00    -62.00    -61.00    -62.00
2022-07-07T21:13:30     30.97     47.18     29.89     44.77     24.62     33.63     27.81     31.12      1.29     20.99     90.99      0.89     19.01     31.35     18.98     21.92     24.52     21.47     11.29      7.02     30.95     34.96     35.52     37.65     32.05     33.51     31.58     30.98     21.31     26.67    -58.01    -59.82    -49.43    -54.24     35.39     28.56     11.22      3.33     23.43     -0.49      0.24     18.30     17.41     93.01     30.76     32.38     31.73    -61.00    -62.00    -61.00    -62.00
2022-07-07T21:14:30     30.97     47.13     29.90     44.73     24.61     33.61     27.82     31.21      1.29     20.97     91.05      0.88     19.01     31.37     18.96     21.93     24.52     21.45     11.38      7.01     30.90     35.00     35.47     37.63     32.01     33.45     31.57     30.96     21.30     26.68    -58.01    -59.82    -54.24    -54.24     35.39     28.56     11.22      3.49     23.43     -0.33      0.24     18.30     17.41     93.01     30.76     32.46     31.73    -61.25    -62.00    -61.00    -62.00
2022-07-07T21:15:30     30.97     47.14     29.90     44.77     24.61     33.63     27.83     31.32      1.28     20.98     91.05      0.88     19.00     31.37     18.98     21.92     24.54     21.49     11.47      7.00     30.85     35.03     35.43     37.59     32.01     33.41     31.58     30.94     21.30     26.69    -58.61    -58.92    -49.43    -54.24     35.39     28.80     11.31      3.66     23.43     -0.49      0.24     18.30     17.49     93.09     30.76     32.38     31.73    -61.58    -62.00    -61.00    -62.00
2022-07-07T21:16:30     30.96     47.14     29.88     44.73     24.61     33.61     27.83     31.39      1.28     20.97     91.11      0.88     19.05     31.39     18.96     21.92     24.55     21.44     11.56      6.99     30.82     35.06     35.39     37.57     31.97     33.40     31.56     30.90     21.31     26.71    -58.61    -59.52    -49.43    -54.24     35.39     28.80     11.47      3.90     23.43     -0.49      0.24     18.30     17.49     93.01     30.51     32.38     31.73    -61.58    -62.00    -61.00    -62.00
