DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-09-27T18:11:30     32.67     48.99     31.63     46.69     25.97     35.23     28.56     32.99      1.46     21.09     93.49      1.32     19.00     33.28     19.00     22.09     25.14     21.47     13.81      6.62     32.14     36.48     36.68     38.85     33.28     34.73     33.38     32.09     23.27     29.09    -59.52    -59.82    -54.24    -54.24     36.53     30.76     13.67      4.31     23.67     -0.25      0.73     18.30     17.33     95.94     32.46     33.93     33.60    -62.08    -63.00    -62.00    -63.00
2022-09-27T18:12:30     32.67     49.02     31.63     46.67     25.97     35.24     28.59     33.04      1.46     21.10     93.30      1.32     19.01     33.30     18.99     22.08     25.16     21.47     13.81      6.62     32.16     36.46     36.68     38.87     33.27     34.75     33.39     32.08     23.31     29.09    -59.52    -59.82    -49.43    -54.24     36.61     30.76     13.67      4.14     23.67     -0.25      0.73     18.30     17.41     95.94     32.46     33.93     33.60    -62.42    -63.00    -62.00    -63.00
2022-09-27T18:13:30     32.67     48.99     31.64     46.71     25.98     35.24     28.58     33.04      1.46     21.11     93.18      1.32     18.97     33.32     19.04     22.08     25.14     21.46     13.83      6.62     32.19     36.48     36.70     38.89     33.26     34.74     33.39     32.08     23.33     29.13    -59.82    -59.82    -49.43    -54.24     36.61     30.76     13.67      3.90     23.67     -0.25      0.73     18.30     17.41     95.94     32.46     33.93     33.68    -62.67    -63.00    -62.00    -63.00
2022-09-27T18:14:30     32.67     49.02     31.65     46.73     25.97     35.26     28.58     33.03      1.46     21.11     93.24      1.33     19.00     33.32     18.99     22.09     25.15     21.48     13.83      6.62     32.23     36.46     36.70     38.90     33.27     34.74     33.39     32.07     23.38     29.15    -59.82    -59.82    -49.43    -54.24     36.61     30.76     13.67      3.82     23.67     -0.25      0.73     18.30     17.33     95.94     32.46     33.93     33.60    -62.58    -63.00    -62.00    -63.00
2022-09-27T18:15:30     32.67     49.04     31.66     46.73     25.95     35.29     28.57     33.04      1.46     21.11     93.24      1.33     19.03     33.32     19.00     22.09     25.14     21.46     13.83      6.62     32.25     36.45     36.73     38.91     33.25     34.77     33.41     32.08     23.41     29.17    -59.52    -59.82    -54.24    -54.24     36.53     30.76     13.67      3.66     23.67     -0.25      0.73     18.30     17.41     95.86     32.63     33.93     33.68    -62.67    -63.00    -62.00    -63.00
2022-09-27T18:16:30     32.67     49.05     31.66     46.74     25.97     35.27     28.59     33.02      1.47     21.12     93.24      1.34     18.98     33.32     19.00     22.09     25.15     21.46     13.82      6.63     32.31     36.44     36.74     38.98     33.27     34.80     33.41     32.07     23.44     29.21    -59.82    -59.82    -49.43    -54.24     36.61     30.76     13.67      3.49     23.67     -0.25      0.73     18.30     17.33     95.94     32.71     33.93     33.68    -62.75    -63.00    -62.00    -63.00
2022-09-27T18:17:30     32.69     49.01     31.67     46.73     25.97     35.31     28.58     33.04      1.47     21.14     93.18      1.35     18.99     33.34     18.96     22.09     25.14     21.47     13.82      6.63     32.35     36.45     36.75     38.94     33.25     34.80     33.43     32.07     23.46     29.20    -59.82    -59.82    -54.24    -54.24     36.61     30.76     13.83      3.41     23.67     -0.25      0.73     18.30     17.33     95.94     32.71     33.93     33.68    -62.83    -63.00    -62.00    -63.00
2022-09-27T18:18:30     32.69     49.02     31.67     46.73     25.95     35.31     28.60     33.06      1.47     21.14     93.36      1.35     19.01     33.34     18.96     22.10     25.14     21.46     13.82      6.64     32.40     36.43     36.80     39.00     33.26     34.82     33.43     32.09     23.46     29.23    -59.82    -59.82    -49.43    -54.24     36.61     30.76     13.67      3.25     23.67     -0.25      0.73     18.30     17.33     95.94     32.71     33.85     33.68    -62.83    -63.00    -62.00    -63.00
2022-09-27T18:19:30     32.69     49.01     31.70     46.73     25.96     35.31     28.59     33.06      1.48     21.15     93.42      1.36     18.98     33.35     18.96     22.11     25.14     21.47     13.81      6.63     32.44     36.41     36.82     39.05     33.27     34.82     33.44     32.09     23.48     29.23    -59.82    -59.82    -54.24    -54.24     36.37     30.76     13.67      3.17     23.67     -0.25      0.73     18.30     17.33     95.94     32.71     33.93     33.68    -62.83    -63.00    -62.00    -63.00
2022-09-27T18:20:30     32.69     49.08     31.71     46.76     25.97     35.35     28.59     33.03      1.49     21.14     93.49      1.37     19.02     33.35     19.00     22.11     25.13     21.47     13.78      6.64     32.51     36.40     36.85     39.06     33.29     34.88     33.44     32.09     23.48     29.23    -59.82    -59.82    -54.24    -54.24     36.53     30.76     13.67      2.92     23.67     -0.25      0.73     18.30     17.33     95.86     32.71     33.93     33.68    -62.83    -63.00    -62.00    -63.00
2022-09-27T18:21:30     32.67     48.98     31.70     46.73     25.96     35.34     28.58     33.04      1.49     21.16     93.36      1.38     19.00     33.34     18.99     22.11     25.13     21.45     13.77      6.64     32.54     36.38     36.88     39.11     33.31     34.89     33.43     32.13     23.48     29.25    -59.82    -59.82    -54.24    -54.24     36.45     30.76     13.67      2.92     23.67     -0.25      0.73     18.30     17.33     95.94     32.71     33.93     33.68    -63.00    -63.00    -62.00    -63.00
2022-09-27T18:22:30     32.69     49.05     31.68     46.70     25.97     35.35     28.57     33.02      1.50     21.16     93.30      1.39     19.07     33.32     18.97     22.13     25.13     21.46     13.74      6.64     32.60     36.41     36.91     39.15     33.32     34.90     33.47     32.14     23.49     29.24    -59.82    -59.82    -54.24    -54.24     36.45     30.76     13.67      2.84     23.67     -0.25      0.73     18.30     17.33     95.94     32.71     33.93     33.68    -62.83    -63.00    -62.00    -63.00
2022-09-27T18:23:30     32.70     49.04     31.70     46.79     25.95     35.36     28.58     33.02      1.51     21.16     93.36      1.39     19.01     33.30     19.00     22.12     25.11     21.47     13.71      6.65     32.65     36.39     36.94     39.19     33.36     34.92     33.46     32.17     23.48     29.22    -59.82    -59.82    -54.24    -54.24     36.37     30.76     13.67      2.68     23.67     -0.25      0.73     18.30     17.33     95.94     32.95     33.85     33.68    -62.75    -63.00    -62.00    -63.00
2022-09-27T18:24:30     32.70     49.03     31.69     46.75     25.97     35.38     28.56     32.98      1.51     21.17     93.30      1.41     19.04     33.32     18.99     22.11     25.10     21.44     13.68      6.65     32.69     36.38     36.97     39.24     33.36     35.00     33.49     32.20     23.49     29.25    -59.82    -59.82    -54.24    -54.24     36.37     30.76     13.42      2.60     23.67     -0.17      0.73     18.30     17.49     95.94     32.95     33.93     33.68    -62.75    -63.00    -62.00    -63.00
2022-09-27T18:25:30     32.72     49.04     31.70     46.78     25.96     35.38     28.57     33.00      1.53     21.16     93.55      1.41     18.97     33.30     19.00     22.12     25.12     21.46     13.63      6.66     32.75     36.39     37.03     39.30     33.36     35.00     33.46     32.22     23.48     29.23    -59.82    -59.82    -54.24    -54.24     36.37     30.76     13.42      2.43     23.67     -0.17      0.73     18.30     17.33     95.94     32.95     33.93     33.68    -62.75    -63.00    -62.00    -63.00
2022-09-27T18:26:30     32.69     49.03     31.71     46.76     25.97     35.41     28.55     32.96      1.53     21.18     93.49      1.42     19.01     33.29     19.00     22.14     25.10     21.42     13.59      6.66     32.82     36.38     37.07     39.36     33.41     35.05     33.48     32.26     23.48     29.26    -59.52    -59.82    -54.24    -54.24     36.37     30.76     13.42      2.43     23.67     -0.25      0.73     18.30     17.41     95.94     32.95     33.93     33.68    -62.83    -63.00    -62.00    -63.00
2022-09-27T18:27:30     32.72     48.99     31.70     46.76     25.97     35.38     28.55     32.95      1.54     21.17     93.67      1.43     19.00     33.30     19.01     22.12     25.12     21.47     13.55      6.66     32.89     36.38     37.10     39.41     33.45     35.08     33.49     32.29     23.48     29.22    -59.82    -59.82    -54.24    -54.24     36.37     30.76     13.42      2.27     23.67     -0.17      0.73     18.30     17.41     96.10     32.95     33.93     33.68    -62.58    -63.00    -62.00    -63.00
2022-09-27T18:28:30     32.73     48.99     31.71     46.75     25.96     35.41     28.55     33.00      1.55     21.18     93.61      1.44     19.04     33.28     19.02     22.13     25.09     21.47     13.49      6.66     32.98     36.35     37.15     39.45     33.50     35.12     33.52     32.32     23.45     29.22    -59.82    -59.82    -54.24    -54.24     36.37     30.76     13.42      2.19     23.67     -0.25      0.73     18.30     17.57     96.18     32.95     33.93     33.68    -62.67    -63.00    -62.00    -63.00
2022-09-27T18:29:30     32.73     49.03     31.72     46.78     25.97     35.43     28.56     32.97      1.56     21.17     93.67      1.44     19.00     33.27     19.00     22.15     25.10     21.47     13.44      6.67     33.07     36.37     37.20     39.52     33.52     35.15     33.52     32.39     23.44     29.20    -59.82    -59.82    -54.24    -54.24     36.37     30.76     13.18      2.11     23.67     -0.09      0.81     18.30     17.33     96.18     33.03     33.93     33.68    -62.67    -63.00    -62.00    -63.00
2022-09-27T18:30:30     32.74     49.03     31.71     46.76     25.97     35.46     28.56     32.95      1.57     21.17     93.61      1.45     19.02     33.27     18.99     22.15     25.09     21.45     13.39      6.67     33.13     36.34     37.24     39.55     33.57     35.19     33.52     32.41     23.41     29.19    -59.82    -59.82    -54.24    -54.24     36.37     30.76     13.18      1.95     23.67     -0.17      0.81     18.30     17.33     96.18     33.12     33.93     33.68    -62.75    -63.00    -62.00    -63.00
2022-09-27T18:31:30     32.74     49.04     31.72     46.76     25.97     35.45     28.54     32.90      1.58     21.17     93.73      1.46     19.00     33.26     19.00     22.14     25.08     21.47     13.34      6.68     33.20     36.35     37.28     39.64     33.60     35.21     33.53     32.46     23.38     29.20    -59.52    -59.82    -54.24    -54.24     36.37     30.76     13.18      1.95     23.76     -0.09      0.81     18.30     17.33     96.18     33.20     33.93     33.68    -62.58    -63.00    -62.00    -63.00
2022-09-27T18:32:30     32.74     49.03     31.72     46.76     25.96     35.48     28.53     32.90      1.58     21.16     93.73      1.47     19.03     33.24     18.97     22.15     25.08     21.44     13.29      6.68     33.26     36.33     37.34     39.66     33.67     35.24     33.54     32.51     23.36     29.15    -59.82    -59.82    -54.24    -54.24     36.37     30.76     13.10      1.70     23.67     -0.01      0.73     18.30     17.41     96.18     33.20     33.85     33.68    -62.67    -63.00    -62.00    -63.00
2022-09-27T18:33:30     32.77     49.05     31.70     46.77     25.98     35.50     28.52     32.91      1.59     21.15     93.79      1.48     19.02     33.24     19.04     22.16     25.07     21.47     13.22      6.68     33.31     36.32     37.36     39.75     33.70     35.29     33.56     32.57     23.32     29.15    -59.82    -59.82    -54.24    -54.24     36.37     30.76     13.01      1.70     23.67     -0.17      0.73     18.30     17.41     96.35     33.20     33.93     33.68    -62.33    -63.00    -62.00    -63.00
2022-09-27T18:34:30     32.75     49.02     31.71     46.75     25.95     35.48     28.53     32.87      1.60     21.17     93.73      1.49     19.02     33.23     18.99     22.15     25.05     21.43     13.17      6.68     33.37     36.31     37.43     39.81     33.75     35.35     33.56     32.61     23.27     29.15    -59.52    -59.82    -54.24    -54.24     36.37     30.76     12.93      1.70     23.67     -0.09      0.73     18.30     17.33     96.43     33.20     33.93     33.68    -62.33    -63.00    -62.00    -63.00
2022-09-27T18:35:30     32.76     49.03     31.71     46.78     25.97     35.48     28.52     32.87      1.61     21.17     93.80      1.49     18.99     33.22     19.01     22.15     25.05     21.49     13.10      6.69     33.42     36.35     37.48     39.86     33.81     35.40     33.58     32.65     23.23     29.10    -59.82    -59.82    -54.24    -54.24     36.37     30.76     12.93      1.54     23.67     -0.01      0.73     18.30     17.33     96.43     33.20     33.93     33.68    -62.25    -63.00    -62.00    -63.00
2022-09-27T18:36:30     32.76     49.02     31.71     46.77     25.97     35.51     28.51     32.87      1.62     21.16     93.92      1.50     19.03     33.21     18.98     22.17     25.05     21.44     13.04      6.69     33.50     36.38     37.53     39.94     33.86     35.44     33.59     32.69     23.20     29.10    -58.92    -59.82    -54.24    -54.24     36.37     30.76     12.93      1.46     23.67     -0.01      0.81     18.30     17.33     96.43     33.36     33.93     33.68    -62.33    -63.00    -62.00    -63.00
2022-09-27T18:37:30     32.78     49.04     31.70     46.77     25.98     35.52     28.53     32.85      1.62     21.15     93.98      1.51     18.98     33.19     19.04     22.15     25.04     21.49     12.99      6.70     33.57     36.35     37.59     39.99     33.91     35.49     33.57     32.77     23.14     29.08    -59.52    -59.82    -54.24    -54.24     36.37     30.76     12.77      1.46     23.67     -0.01      0.81     18.30     17.41     96.43     33.44     33.93     33.68    -62.25    -63.00    -62.00    -63.00
2022-09-27T18:38:30     32.77     49.05     31.72     46.80     25.98     35.51     28.50     32.83      1.63     21.15     94.05      1.51     19.02     33.18     19.00     22.17     25.05     21.42     12.93      6.70     33.63     36.38     37.64     40.06     33.95     35.52     33.58     32.83     23.08     29.08    -59.52    -59.82    -54.24    -54.24     36.37     30.76     12.69      1.30     23.67     -0.09      0.89     18.30     17.33     96.67     33.36     33.93     33.68    -62.58    -63.00    -62.00    -63.00
2022-09-27T18:39:30     32.75     49.03     31.73     46.79     25.97     35.54     28.51     32.84      1.64     21.15     94.11      1.52     18.99     33.16     18.97     22.17     25.03     21.48     12.88      6.71     33.66     36.35     37.70     40.15     34.01     35.58     33.58     32.85     23.03     29.05    -58.92    -59.82    -54.24    -54.24     36.37     30.67     12.69      1.21     23.67     -0.01      0.89     18.30     17.33     96.67     33.44     33.93     33.68    -62.42    -63.00    -62.00    -63.00
2022-09-27T18:40:30     32.79     49.02     31.72     46.76     25.98     35.57     28.49     32.83      1.65     21.13     94.24      1.52     19.02     33.15     19.00     22.17     25.03     21.46     12.82      6.71     33.72     36.33     37.78     40.19     34.06     35.68     33.59     32.94     23.02     29.05    -59.22    -59.52    -54.24    -54.24     36.37     30.59     12.69      1.21     23.67     -0.01      0.89     18.30     17.33     96.67     33.44     33.85     33.68    -62.42    -63.00    -62.00    -63.00
2022-09-27T18:41:30     32.79     49.01     31.70     46.76     25.97     35.58     28.46     32.82      1.65     21.13     94.36      1.53     19.01     33.16     18.99     22.17     25.02     21.49     12.78      6.71     33.78     36.35     37.82     40.24     34.09     35.71     33.59     33.01     22.98     29.03    -59.52    -59.82    -54.24    -54.24     36.37     30.51     12.69      1.13     23.67     -0.01      0.89     18.30     17.33     96.75     33.44     33.85     33.85    -62.42    -63.00    -62.00    -63.00
2022-09-27T18:42:30     32.80     49.01     31.71     46.76     25.95     35.57     28.49     32.81      1.66     21.12     94.43      1.53     19.03     33.15     18.96     22.17     25.03     21.45     12.74      6.72     33.82     36.33     37.88     40.30     34.15     35.71     33.65     33.08     22.93     29.00    -58.31    -59.82    -54.24    -54.24     36.37     30.51     12.53      0.97     23.67     -0.01      0.89     18.30     17.33     96.92     33.44     33.85     33.68    -62.42    -63.00    -62.00    -63.00
2022-09-27T18:43:30     32.80     49.01     31.72     46.77     25.97     35.55     28.47     32.81      1.67     21.12     94.49      1.55     19.00     33.17     19.00     22.17     25.02     21.46     12.68      6.72     33.84     36.34     37.92     40.37     34.22     35.82     33.60     33.15     22.89     28.99    -59.22    -59.82    -54.24    -54.24     36.37     30.51     12.44      0.97     23.67     -0.01      0.97     18.30     17.33     96.92     33.52     33.85     33.77    -62.08    -63.00    -62.00    -63.00
2022-09-27T18:44:30     32.81     49.02     31.72     46.75     25.97     35.57     28.47     32.79      1.68     21.11     94.62      1.55     19.04     33.15     19.01     22.18     25.03     21.47     12.64      6.74     33.88     36.33     37.98     40.39     34.30     35.89     33.63     33.19     22.84     28.97    -58.61    -59.82    -54.24    -54.24     36.37     30.51     12.44      0.97     23.67     -0.01      0.97     18.30     17.33     96.92     33.52     33.85     33.68    -62.25    -63.00    -62.00    -63.00
2022-09-27T18:45:30     32.82     49.03     31.73     46.76     25.94     35.60     28.46     32.79      1.68     21.10     94.55      1.56     18.99     33.15     19.00     22.18     25.02     21.45     12.59      6.73     33.90     36.33     38.03     40.42     34.33     35.89     33.63     33.25     22.81     28.96    -58.92    -59.82    -51.81    -54.24     36.37     30.51     12.44      0.97     23.67     -0.01      0.97     18.30     17.33     97.08     33.68     33.93     33.85    -62.17    -63.00    -62.00    -63.00
2022-09-27T18:46:30     32.82     49.01     31.74     46.74     25.97     35.56     28.46     32.79      1.69     21.10     94.75      1.57     18.99     33.16     18.95     22.17     25.02     21.48     12.56      6.73     33.92     36.32     38.04     40.45     34.38     35.95     33.65     33.29     22.76     28.94    -59.22    -59.52    -49.43    -54.24     36.37     30.51     12.36      0.97     23.67     -0.01      0.97     18.30     17.33     97.16     33.52     33.85     33.85    -62.08    -63.00    -62.00    -63.00
2022-09-27T18:47:30     32.82     49.04     31.73     46.73     25.98     35.61     28.46     32.76      1.71     21.07     94.68      1.57     19.02     33.15     19.00     22.18     25.01     21.46     12.53      6.74     33.91     36.33     38.08     40.47     34.46     35.97     33.65     33.34     22.73     28.91    -59.22    -59.82    -54.24    -54.24     36.29     30.51     12.20      0.97     23.67     -0.01      0.97     18.30     17.49     97.16     33.68     33.85     33.85    -62.08    -63.00    -62.00    -63.00
2022-09-27T18:48:30     32.83     49.01     31.73     46.74     25.98     35.59     28.46     32.78      1.71     21.07     94.62      1.58     18.98     33.16     18.99     22.17     25.01     21.46     12.49      6.74     33.95     36.33     38.11     40.51     34.51     35.99     33.64     33.39     22.68     28.90    -58.61    -59.82    -54.24    -54.24     36.37     30.51     12.20      0.97     23.67     -0.01      0.97     18.30     17.33     97.16     33.68     33.93     33.77    -62.17    -63.00    -62.00    -63.00
2022-09-27T18:49:30     32.82     49.01     31.73     46.76     25.97     35.59     28.44     32.75      1.72     21.06     94.88      1.59     19.02     33.18     19.00     22.18     25.02     21.50     12.45      6.74     33.97     36.34     38.18     40.53     34.55     36.04     33.65     33.40     22.66     28.90    -59.82    -59.82    -54.24    -54.24     36.37     30.51     12.20      0.97     23.67     -0.01      0.97     18.30     17.33     97.41     33.68     33.93     33.77    -62.00    -63.00    -62.00    -63.00
2022-09-27T18:50:30     32.84     49.04     31.77     46.74     25.99     35.60     28.44     32.79      1.73     21.06     95.01      1.59     19.00     33.20     18.98     22.18     25.02     21.48     12.43      6.75     33.97     36.34     38.18     40.54     34.57     36.08     33.67     33.47     22.64     28.88    -59.22    -59.82    -54.24    -54.24     36.29     30.43     12.20      0.97     23.67     -0.01      0.97     18.30     17.33     97.41     33.68     33.93     33.77    -62.00    -63.00    -62.00    -63.00
2022-09-27T18:51:30     32.84     49.03     31.76     46.71     25.99     35.58     28.45     32.77      1.74     21.04     94.81      1.60     18.99     33.20     18.97     22.17     25.02     21.46     12.40      6.75     33.97     36.33     38.24     40.56     34.63     36.10     33.65     33.51     22.62     28.88    -59.22    -59.82    -54.24    -54.24     36.37     30.35     12.20      0.97     23.67     -0.01      0.97     18.30     17.41     97.41     33.68     33.93     33.77    -62.00    -63.00    -62.00    -63.00
2022-09-27T18:52:30     32.83     49.05     31.75     46.73     25.99     35.59     28.44     32.80      1.75     21.02     95.14      1.62     18.98     33.21     19.00     22.17     25.03     21.46     12.39      6.76     33.96     36.32     38.26     40.61     34.63     36.16     33.65     33.56     22.58     28.86    -59.52    -59.82    -54.24    -54.24     36.37     30.35     12.20      1.21     23.67     -0.01      0.97     18.30     17.33     97.41     33.68     33.77     33.93    -62.00    -63.00    -62.00    -63.00
2022-09-27T18:53:30     32.85     48.99     31.78     46.74     26.00     35.59     28.44     32.82      1.76     21.02     95.46      1.62     18.99     33.22     19.02     22.17     25.03     21.47     12.38      6.76     33.98     36.32     38.29     40.62     34.67     36.17     33.63     33.60     22.56     28.84    -59.82    -59.82    -54.24    -54.24     36.37     30.35     12.20      1.21     23.67     -0.01      0.97     18.30     17.33     97.41     33.68     33.85     33.77    -62.00    -63.00    -62.00    -63.00
2022-09-27T18:54:30     32.85     49.02     31.77     46.75     26.01     35.57     28.43     32.85      1.77     21.01     95.27      1.65     19.00     33.25     19.00     22.17     25.04     21.47     12.39      6.76     33.95     36.30     38.30     40.59     34.71     36.20     33.65     33.63     22.52     28.83    -59.82    -59.82    -54.24    -54.24     36.37     30.43     12.20      1.38     23.67     -0.01      0.97     18.30     17.33     97.57     33.68     33.77     33.77    -62.00    -63.00    -62.00    -63.00
2022-09-27T18:55:30     32.84     49.01     31.79     46.70     25.99     35.59     28.43     32.87      1.78     21.00     94.90      1.66     19.01     33.28     19.02     22.17     25.04     21.46     12.39      6.77     33.94     36.33     38.31     40.61     34.72     36.21     33.65     33.65     22.50     28.82    -59.82    -59.82    -54.24    -54.24     36.37     30.43     12.20      1.46     23.67     -0.01      0.97     18.30     17.49     97.65     33.68     33.85     33.77    -62.00    -63.00    -62.00    -63.00
2022-09-27T18:56:30     32.83     49.02     31.79     46.70     26.00     35.55     28.43     32.87      1.80     21.00     94.81      1.67     19.00     33.29     18.99     22.18     25.03     21.47     12.43      6.77     33.90     36.33     38.33     40.58     34.78     36.22     33.63     33.67     22.47     28.82    -59.82    -59.82    -54.24    -54.24     36.37     30.43     12.20      1.62     23.67      0.16      0.97     18.30     17.41     97.65     33.68     33.85     33.77    -62.00    -63.00    -62.00    -63.00
2022-09-27T18:57:30     32.84     49.07     31.79     46.73     26.03     35.56     28.42     32.93      1.81     20.97     94.88      1.69     19.00     33.30     19.01     22.17     25.04     21.49     12.44      6.76     33.91     36.35     38.37     40.62     34.83     36.24     33.65     33.70     22.45     28.83    -59.82    -59.82    -51.81    -54.24     36.37     30.35     12.20      1.78     23.67      0.07      0.97     18.30     17.33     97.65     33.68     33.85     33.85    -62.00    -62.75    -62.00    -63.00
2022-09-27T18:58:30     32.85     49.01     31.80     46.73     26.01     35.54     28.44     32.96      1.83     20.96     95.01      1.70     19.00     33.34     19.00     22.17     25.04     21.45     12.47      6.77     33.89     36.33     38.40     40.58     34.79     36.25     33.63     33.72     22.43     28.81    -59.52    -59.82    -54.24    -54.24     36.37     30.51     12.20      1.95     23.67      0.16      0.97     18.30     17.33     97.65     33.68     33.93     33.85    -62.00    -63.00    -62.00    -63.00
2022-09-27T18:59:30     32.86     49.01     31.83     46.70     26.02     35.54     28.43     32.98      1.85     20.97     95.14      1.71     19.00     33.34     18.98     22.17     25.05     21.48     12.51      6.77     33.89     36.37     38.36     40.58     34.82     36.25     33.62     33.73     22.40     28.81    -59.52    -59.82    -54.24    -54.24     36.37     30.51     12.28      2.11     23.67      0.16      0.97     18.30     17.41     97.73     33.68     33.85     33.85    -62.00    -62.75    -62.00    -63.00
2022-09-27T19:00:30     32.85     49.02     31.84     46.69     26.02     35.54     28.43     33.03      1.86     20.97     95.07      1.73     18.99     33.36     18.99     22.17     25.06     21.44     12.55      6.78     33.84     36.37     38.34     40.57     34.83     36.25     33.65     33.75     22.40     28.81    -59.82    -59.82    -54.24    -54.24     36.37     30.51     12.44      2.43     23.59      0.24      0.97     18.30     17.41     97.89     33.68     33.85     33.93    -62.00    -62.58    -62.00    -62.92
2022-09-27T19:01:30     32.84     49.03     31.83     46.66     26.03     35.52     28.44     33.05      1.87     20.98     95.27      1.74     19.03     33.36     19.01     22.16     25.06     21.44     12.59      6.78     33.82     36.37     38.34     40.54     34.82     36.25     33.61     33.77     22.38     28.80    -59.82    -59.82    -51.81    -54.24     36.37     30.51     12.44      2.60     23.67      0.24      1.13     18.30     17.33     97.89     33.68     33.93     33.93    -62.00    -62.50    -62.00    -63.00
2022-09-27T19:02:30     32.83     49.02     31.85     46.70     26.04     35.52     28.43     33.09      1.88     20.96     95.01      1.75     19.01     33.39     18.98     22.17     25.08     21.46     12.64      6.78     33.78     36.38     38.33     40.53     34.84     36.25     33.64     33.74     22.36     28.78    -59.22    -59.82    -54.24    -54.24     36.37     30.51     12.44      2.84     23.67      0.24      1.05     18.30     17.33     97.89     33.68     33.93     33.77    -62.00    -62.25    -62.00    -63.00
2022-09-27T19:03:30     32.85     49.01     31.85     46.70     26.03     35.50     28.45     33.13      1.90     20.98     95.27      1.76     19.04     33.40     18.99     22.16     25.08     21.46     12.70      6.78     33.76     36.37     38.30     40.49     34.84     36.29     33.63     33.74     22.34     28.77    -59.52    -59.82    -54.24    -54.24     36.37     30.51     12.61      3.09     23.67      0.24      1.21     18.30     17.33     97.89     33.68     33.93     33.68    -62.00    -62.08    -62.00    -62.75
2022-09-27T19:04:30     32.84     49.01     31.88     46.71     26.04     35.50     28.45     33.15      1.91     20.97     95.33      1.78     19.00     33.44     18.97     22.17     25.09     21.47     12.77      6.78     33.70     36.39     38.29     40.46     34.83     36.27     33.61     33.76     22.32     28.78    -59.52    -59.82    -54.24    -54.24     36.37     30.51     12.69      3.33     23.67      0.24      1.13     18.30     17.33     97.89     33.60     33.93     33.77    -62.00    -62.17    -62.00    -62.33
2022-09-27T19:05:30     32.85     49.03     31.89     46.67     26.04     35.51     28.44     33.17      1.93     20.98     95.20      1.79     19.02     33.45     19.02     22.17     25.10     21.45     12.85      6.78     33.68     36.43     38.26     40.41     34.84     36.23     33.61     33.74     22.32     28.77    -59.82    -59.82    -54.24    -54.24     36.37     30.51     12.69      3.49     23.67      0.24      1.13     18.30     17.33     97.89     33.44     33.93     33.68    -62.00    -62.00    -62.00    -62.08
2022-09-27T19:06:30     32.85     49.05     31.88     46.68     26.04     35.50     28.44     33.20      1.94     20.99     95.27      1.81     19.00     33.45     18.98     22.17     25.11     21.50     12.93      6.78     33.61     36.43     38.24     40.39     34.83     36.19     33.60     33.71     22.30     28.76    -59.52    -59.82    -54.24    -54.24     36.37     30.51     12.77      3.66     23.67      0.24      1.21     18.30     17.33     97.89     33.52     33.93     33.68    -62.00    -62.00    -61.75    -62.17
2022-09-27T19:07:30     32.85     49.10     31.88     46.66     26.03     35.47     28.43     33.20      1.96     20.97     95.40      1.82     19.02     33.43     18.99     22.15     25.11     21.46     13.00      6.78     33.59     36.43     38.22     40.36     34.79     36.21     33.59     33.72     22.30     28.77    -59.82    -59.82    -44.63    -54.24     36.37     30.51     12.93      3.90     23.67      0.24      1.21     18.30     17.41     97.89     33.44     33.93     33.68    -62.00    -62.00    -61.75    -62.17
2022-09-27T19:08:30     32.87     49.08     31.88     46.70     26.04     35.47     28.44     33.22      1.97     20.98     95.20      1.83     19.00     33.43     19.02     22.16     25.14     21.49     13.05      6.77     33.54     36.46     38.17     40.34     34.79     36.19     33.59     33.69     22.31     28.75    -59.52    -59.82    -49.43    -54.24     36.37     30.51     12.93      3.98     23.67      0.24      1.21     18.30     17.33     97.89     33.44     33.93     33.68    -62.00    -62.00    -61.42    -62.00
2022-09-27T19:09:30     32.84     49.01     31.87     46.68     26.04     35.43     28.43     33.22      1.98     21.00     95.33      1.84     18.99     33.45     18.97     22.16     25.14     21.47     13.12      6.78     33.48     36.43     38.14     40.31     34.75     36.12     33.59     33.67     22.30     28.77    -59.82    -59.82    -54.24    -54.24     36.37     30.51     12.93      4.14     23.67      0.24      1.21     18.30     17.33     97.89     33.44     33.93     33.77    -62.00    -62.00    -61.58    -62.00
2022-09-27T19:10:30     32.85     49.07     31.88     46.67     26.04     35.45     28.44     33.23      1.99     20.99     95.20      1.85     19.00     33.42     19.02     22.13     25.15     21.51     13.17      6.77     33.43     36.41     38.09     40.26     34.73     36.14     33.59     33.65     22.28     28.75    -58.92    -59.82    -49.43    -54.24     36.37     30.51     13.01      4.31     23.67      0.24      1.21     18.30     17.41     97.89     33.44     33.93     33.68    -62.00    -62.00    -61.33    -62.00
