DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-08-03T22:29:30     31.34     47.32     30.09     44.70     24.66     33.75     27.85     30.85      2.25     20.99     91.11      1.77     19.02     31.34     18.98     21.91     24.45     21.46     10.76      7.18     31.22     35.24     35.78     37.94     32.23     33.67     31.84     31.16     21.38     26.93    -58.01    -58.01    -49.43    -54.24     35.64     28.31     10.49      1.05     23.43      0.48      1.21     18.30     17.49     93.50     31.00     32.46     31.98    -61.00    -62.00    -61.00    -62.00
2022-08-03T22:30:30     31.31     47.31     30.09     44.72     24.66     33.74     27.86     30.90      2.23     20.98     91.22      1.75     18.99     31.35     19.02     21.91     24.46     21.48     10.79      7.19     31.20     35.26     35.78     37.93     32.25     33.67     31.85     31.14     21.36     26.93    -57.71    -58.01    -44.63    -54.24     35.64     28.31     10.65      1.38     23.43      0.48      1.05     18.30     17.57     93.58     31.00     32.46     31.98    -61.33    -62.00    -61.00    -62.00
2022-08-03T22:31:30     31.31     47.35     30.09     44.72     24.66     33.72     27.86     30.93      2.21     20.98     91.22      1.75     19.03     31.38     19.02     21.92     24.47     21.47     10.81      7.19     31.16     35.23     35.74     37.91     32.20     33.65     31.83     31.14     21.37     26.91    -58.01    -58.01    -54.24    -54.24     35.64     28.31     10.65      1.54     23.51      0.48      1.13     18.30     17.41     93.58     31.00     32.55     31.98    -61.42    -62.00    -61.00    -62.00
2022-08-03T22:32:30     31.32     47.30     30.10     44.70     24.66     33.72     27.86     30.97      2.20     21.00     91.28      1.73     19.03     31.43     19.00     21.92     24.47     21.46     10.85      7.18     31.14     35.26     35.72     37.84     32.19     33.65     31.85     31.13     21.34     26.90    -58.01    -58.61    -49.43    -54.24     35.64     28.31     10.74      1.87     23.43      0.48      0.97     18.30     17.49     93.58     31.00     32.46     31.98    -61.58    -62.00    -61.00    -62.00
2022-08-03T22:33:30     31.32     47.31     30.12     44.71     24.65     33.70     27.86     31.01      2.18     20.98     91.16      1.72     19.00     31.45     18.97     21.91     24.49     21.47     10.90      7.17     31.10     35.26     35.67     37.83     32.20     33.62     31.84     31.11     21.34     26.91    -58.01    -59.22    -44.63    -54.24     35.64     28.40     10.74      2.11     23.43      0.48      0.97     18.30     17.49     93.66     31.00     32.46     31.98    -62.00    -62.00    -61.00    -62.00
2022-08-03T22:34:30     31.31     47.32     30.09     44.69     24.65     33.69     27.88     31.05      2.17     20.96     91.22      1.70     19.03     31.48     19.01     21.91     24.48     21.44     10.97      7.17     31.05     35.27     35.66     37.83     32.16     33.60     31.84     31.08     21.32     26.90    -58.61    -58.01    -44.63    -54.24     35.64     28.56     10.90      2.43     23.43      0.48      0.97     18.30     17.49     93.74     30.84     32.46     31.98    -62.00    -62.00    -61.00    -62.00
2022-08-03T22:35:30     31.32     47.29     30.12     44.71     24.66     33.68     27.89     31.14      2.16     20.98     91.40      1.68     18.98     31.48     18.97     21.90     24.50     21.49     11.05      7.16     31.03     35.28     35.62     37.78     32.13     33.57     31.85     31.05     21.32     26.89    -59.22    -58.01    -44.63    -54.24     35.64     28.56     10.98      2.68     23.43      0.48      1.05     18.30     17.49     93.66     30.76     32.46     31.98    -61.92    -62.00    -61.00    -62.00
2022-08-03T22:36:30     31.29     47.31     30.12     44.69     24.65     33.67     27.87     31.21      2.14     20.97     91.16      1.68     19.01     31.51     18.98     21.91     24.51     21.47     11.13      7.16     31.01     35.29     35.55     37.73     32.13     33.56     31.82     31.06     21.31     26.90    -59.22    -59.52    -44.63    -54.24     35.64     28.56     10.98      2.92     23.43      0.48      0.97     18.30     17.49     93.66     30.76     32.46     31.98    -62.00    -62.00    -61.17    -62.08
2022-08-03T22:37:30     31.32     47.32     30.13     44.71     24.65     33.66     27.89     31.28      2.13     20.97     91.34      1.66     19.01     31.53     19.02     21.90     24.51     21.47     11.23      7.15     30.97     35.27     35.53     37.69     32.12     33.53     31.83     31.01     21.30     26.89    -59.22    -58.92    -49.43    -54.24     35.64     28.72     11.06      3.17     23.43      0.48      0.97     18.30     17.49     93.74     30.76     32.46     31.98    -62.00    -62.00    -61.08    -62.00
2022-08-03T22:38:30     31.31     47.32     30.12     44.68     24.65     33.65     27.89     31.36      2.12     20.96     91.45      1.66     19.05     31.55     18.98     21.89     24.54     21.47     11.32      7.15     30.94     35.27     35.51     37.66     32.08     33.50     31.83     31.00     21.31     26.89    -59.22    -59.52    -54.24    -54.24     35.64     28.80     11.22      3.33     23.43      0.48      0.97     18.30     17.49     93.74     30.76     32.55     31.98    -62.00    -62.00    -61.42    -62.08
2022-08-03T22:39:30     31.29     47.35     30.13     44.69     24.65     33.62     27.90     31.43      2.10     20.97     91.34      1.64     19.00     31.54     19.04     21.90     24.52     21.47     11.41      7.14     30.89     35.29     35.46     37.63     32.06     33.46     31.83     30.97     21.31     26.90    -58.92    -59.82    -54.24    -54.24     35.64     28.80     11.31      3.49     23.43      0.40      0.97     18.30     17.57     93.74     30.76     32.46     31.98    -62.00    -62.00    -61.33    -62.00
2022-08-03T22:40:30     31.29     47.30     30.12     44.69     24.66     33.64     27.89     31.48      2.09     20.95     91.40      1.64     19.02     31.57     19.00     21.89     24.53     21.49     11.49      7.14     30.85     35.29     35.43     37.60     32.03     33.43     31.86     30.96     21.33     26.91    -59.52    -59.22    -54.24    -54.24     35.64     28.96     11.39      3.66     23.43      0.48      0.97     18.30     17.49     93.74     30.67     32.46     31.98    -62.00    -62.00    -61.83    -62.00
2022-08-03T22:41:30     31.28     47.29     30.14     44.67     24.66     33.60     27.90     31.55      2.08     20.98     91.45      1.62     18.98     31.57     18.99     21.88     24.55     21.44     11.56      7.13     30.78     35.30     35.39     37.57     32.00     33.39     31.82     30.92     21.33     26.91    -59.52    -59.52    -49.43    -54.24     35.72     29.05     11.47      3.82     23.43      0.48      0.97     18.30     17.49     93.74     30.51     32.63     31.98    -62.00    -62.08    -61.83    -62.08
2022-08-03T22:42:30     31.31     47.31     30.12     44.67     24.65     33.61     27.89     31.58      2.08     20.97     91.51      1.62     19.00     31.58     19.01     21.88     24.57     21.47     11.62      7.12     30.74     35.31     35.37     37.50     32.00     33.37     31.81     30.89     21.34     26.93    -59.52    -59.82    -50.61    -54.24     35.72     29.05     11.47      3.90     23.43      0.48      0.97     18.30     17.57     93.74     30.51     32.46     31.98    -62.00    -62.08    -62.00    -62.25
2022-08-03T22:43:30     31.29     47.31     30.12     44.67     24.65     33.59     27.91     31.69      2.06     20.96     91.74      1.62     19.04     31.61     18.98     21.88     24.57     21.43     11.69      7.12     30.71     35.34     35.31     37.45     31.91     33.33     31.83     30.83     21.36     26.93    -59.82    -59.82    -54.24    -54.24     35.80     29.13     11.47      4.14     23.43      0.40      0.97     18.30     17.57     93.74     30.51     32.55     31.98    -62.00    -62.00    -62.00    -62.33
2022-08-03T22:44:30     31.28     47.29     30.13     44.67     24.65     33.57     27.90     31.73      2.06     20.98     91.51      1.62     19.00     31.62     19.00     21.88     24.59     21.49     11.75      7.11     30.67     35.34     35.28     37.43     31.93     33.31     31.82     30.77     21.38     26.96    -59.82    -59.82    -49.43    -54.24     35.88     29.21     11.71      4.14     23.43      0.40      0.97     18.30     17.49     93.74     30.51     32.55     31.98    -62.00    -62.08    -62.00    -62.50
2022-08-03T22:45:30     31.28     47.31     30.13     44.68     24.65     33.56     27.94     31.79      2.05     20.99     91.39      1.62     18.98     31.66     19.03     21.87     24.58     21.46     11.81      7.11     30.63     35.36     35.23     37.38     31.85     33.27     31.84     30.75     21.41     27.00    -59.52    -59.82    -54.24    -54.24     35.80     29.29     11.71      4.39     23.43      0.40      0.97     18.30     17.57     93.74     30.51     32.63     31.98    -62.00    -62.25    -61.83    -62.25
2022-08-03T22:46:30     31.29     47.29     30.13     44.68     24.66     33.56     27.92     31.82      2.05     20.98     91.57      1.62     19.01     31.68     18.99     21.88     24.60     21.50     11.87      7.09     30.59     35.35     35.21     37.36     31.84     33.22     31.82     30.71     21.44     27.01    -59.82    -59.82    -54.24    -54.24     35.88     29.29     11.71      4.39     23.43      0.40      0.97     18.30     17.41     93.74     30.51     32.55     31.98    -62.00    -62.08    -61.92    -62.67
2022-08-03T22:47:30     31.30     47.31     30.14     44.68     24.66     33.57     27.95     31.89      2.05     20.97     91.45      1.62     19.04     31.69     18.99     21.87     24.61     21.49     11.92      7.09     30.56     35.36     35.19     37.34     31.80     33.21     31.83     30.68     21.48     27.06    -59.82    -59.82    -54.24    -54.24     35.88     29.37     11.71      4.55     23.43      0.40      0.97     18.30     17.57     93.74     30.43     32.55     31.98    -62.00    -62.17    -62.00    -62.33
2022-08-03T22:48:30     31.31     47.29     30.17     44.65     24.65     33.52     27.95     31.93      2.04     21.00     91.39      1.62     19.02     31.72     19.01     21.88     24.62     21.46     11.98      7.08     30.51     35.38     35.17     37.32     31.75     33.16     31.86     30.65     21.51     27.09    -59.82    -59.82    -54.24    -54.24     35.88     29.53     11.87      4.63     23.43      0.48      0.97     18.30     17.57     93.74     30.43     32.63     31.98    -62.00    -62.17    -62.00    -62.67
2022-08-03T22:49:30     31.28     47.29     30.16     44.68     24.65     33.54     27.97     31.98      2.05     21.00     91.34      1.63     19.01     31.74     19.02     21.88     24.63     21.49     12.03      7.07     30.48     35.39     35.11     37.28     31.74     33.15     31.85     30.61     21.56     27.13    -59.82    -59.82    -54.24    -54.24     35.88     29.53     11.96      4.63     23.43      0.48      0.97     18.30     17.49     93.66     30.27     32.55     31.98    -62.00    -62.08    -61.83    -62.67
2022-08-03T22:50:30     31.30     47.30     30.17     44.68     24.65     33.50     27.97     32.00      2.05     20.99     91.51      1.63     19.00     31.74     19.02     21.85     24.61     21.46     12.06      7.07     30.46     35.41     35.09     37.24     31.65     33.09     31.83     30.56     21.60     27.17    -59.82    -59.82    -54.24    -54.24     35.88     29.53     11.96      4.63     23.43      0.40      0.97     18.30     17.57     93.50     30.27     32.55     31.98    -62.00    -62.17    -62.00    -62.25
2022-08-03T22:51:30     31.28     47.30     30.17     44.66     24.66     33.52     28.00     32.06      2.05     20.98     91.40      1.64     18.99     31.77     18.99     21.87     24.63     21.47     12.11      7.06     30.41     35.40     35.04     37.23     31.63     33.08     31.85     30.52     21.65     27.22    -59.82    -59.82    -54.24    -54.24     35.88     29.62     11.96      4.71     23.43      0.40      0.97     18.30     17.57     93.50     30.27     32.63     31.98    -62.00    -62.00    -62.00    -62.50
2022-08-03T22:52:30     31.28     47.27     30.17     44.67     24.64     33.50     28.00     32.07      2.05     20.97     91.28      1.65     19.01     31.78     19.02     21.86     24.65     21.47     12.14      7.05     30.40     35.41     35.00     37.17     31.58     33.04     31.85     30.49     21.73     27.26    -59.82    -59.82    -54.24    -54.24     35.88     29.70     12.04      4.63     23.43      0.48      0.97     18.30     17.49     93.50     30.27     32.71     31.98    -62.00    -62.08    -61.83    -62.08
2022-08-03T22:53:30     31.29     47.32     30.19     44.70     24.65     33.50     27.99     32.09      2.05     20.96     91.05      1.66     18.99     31.80     18.97     21.85     24.64     21.47     12.19      7.06     30.37     35.39     34.98     37.15     31.59     33.00     31.85     30.46     21.81     27.30    -59.82    -59.82    -54.24    -54.24     35.88     29.78     11.96      4.63     23.43      0.48      0.97     18.30     17.49     93.50     30.27     32.63     31.98    -62.00    -62.00    -61.83    -62.58
2022-08-03T22:54:30     31.29     47.34     30.17     44.66     24.65     33.51     28.01     32.12      2.05     20.98     91.11      1.67     19.00     31.83     19.02     21.86     24.66     21.47     12.22      7.04     30.35     35.38     34.95     37.12     31.58     32.95     31.87     30.41     21.86     27.34    -59.82    -59.82    -54.24    -54.24     35.88     29.78     12.12      4.63     23.43      0.48      0.97     18.30     17.49     93.50     30.27     32.55     31.98    -62.00    -62.00    -61.92    -62.25
2022-08-03T22:55:30     31.29     47.34     30.18     44.69     24.65     33.50     27.99     32.14      2.05     20.98     91.11      1.67     19.01     31.84     18.99     21.88     24.66     21.49     12.23      7.03     30.32     35.38     34.91     37.10     31.54     32.92     31.85     30.40     21.93     27.38    -59.82    -59.82    -54.24    -54.24     35.88     29.78     12.20      4.63     23.43      0.48      0.97     18.30     17.57     93.50     30.27     32.71     31.98    -62.00    -62.00    -61.67    -62.00
2022-08-03T22:56:30     31.30     47.34     30.21     44.67     24.65     33.50     28.00     32.14      2.05     21.01     90.94      1.68     19.00     31.85     19.03     21.86     24.66     21.44     12.25      7.03     30.28     35.38     34.89     37.07     31.52     32.89     31.85     30.39     21.98     27.42    -59.82    -59.82    -54.24    -54.24     35.88     29.78     12.20      4.47     23.43      0.48      0.97     18.30     17.57     93.50     30.27     32.71     31.98    -62.00    -62.00    -61.75    -62.25
2022-08-03T22:57:30     31.31     47.30     30.19     44.68     24.66     33.51     28.02     32.15      2.06     20.98     91.11      1.69     19.00     31.88     19.02     21.85     24.65     21.49     12.26      7.02     30.27     35.41     34.87     37.05     31.51     32.87     31.86     30.35     22.05     27.47    -59.82    -59.82    -54.24    -54.24     35.88     29.78     12.20      4.39     23.43      0.48      1.13     18.30     17.57     93.50     30.27     32.71     31.98    -62.00    -62.00    -61.58    -62.00
2022-08-03T22:58:30     31.28     47.31     30.22     44.71     24.65     33.50     28.01     32.16      2.07     21.00     90.99      1.70     19.00     31.88     19.00     21.86     24.65     21.46     12.26      7.01     30.26     35.43     34.85     37.02     31.47     32.87     31.86     30.29     22.13     27.51    -59.82    -59.82    -54.24    -54.24     35.88     29.86     12.20      4.39     23.43      0.48      1.05     18.30     17.57     93.50     30.27     32.63     31.98    -62.00    -62.00    -61.17    -62.00
2022-08-03T22:59:30     31.29     47.30     30.22     44.71     24.65     33.50     28.03     32.16      2.08     20.99     91.05      1.71     19.00     31.91     19.03     21.88     24.66     21.49     12.26      7.01     30.20     35.40     34.82     37.03     31.45     32.82     31.86     30.29     22.20     27.57    -59.82    -59.82    -54.24    -54.24     35.88     29.94     12.20      4.39     23.43      0.48      1.21     18.30     17.49     93.42     30.27     32.63     31.98    -62.00    -62.00    -61.25    -62.00
2022-08-03T23:00:30     31.29     47.34     30.22     44.69     24.66     33.48     28.03     32.17      2.08     21.00     90.88      1.72     19.03     31.94     19.05     21.87     24.66     21.48     12.27      7.01     30.19     35.43     34.80     36.96     31.42     32.82     31.87     30.24     22.27     27.60    -59.82    -59.82    -49.43    -54.24     35.88     29.86     12.20      4.39     23.43      0.48      1.05     18.30     17.57     93.42     30.27     32.71     32.06    -62.00    -62.00    -61.08    -62.00
2022-08-03T23:01:30     31.31     47.32     30.23     44.69     24.66     33.47     28.03     32.20      2.08     21.01     91.11      1.73     18.99     31.95     18.99     21.86     24.66     21.45     12.26      7.01     30.18     35.38     34.78     36.98     31.38     32.79     31.88     30.23     22.33     27.66    -59.52    -59.82    -54.24    -54.24     35.88     30.02     12.20      4.23     23.43      0.48      1.21     18.39     17.41     93.42     30.27     32.71     31.98    -61.92    -62.00    -61.08    -62.00
2022-08-03T23:02:30     31.29     47.30     30.24     44.69     24.65     33.50     28.06     32.19      2.09     21.00     90.99      1.74     19.02     32.00     19.00     21.86     24.66     21.48     12.27      7.00     30.17     35.40     34.76     36.93     31.36     32.77     31.87     30.20     22.40     27.72    -59.22    -59.82    -54.24    -54.24     35.88     30.02     12.20      4.14     23.43      0.48      1.21     18.30     17.57     93.26     30.27     32.55     31.98    -62.00    -62.00    -61.00    -62.00
2022-08-03T23:03:30     31.29     47.32     30.25     44.70     24.66     33.50     28.03     32.20      2.10     21.01     90.77      1.75     19.01     32.00     18.98     21.86     24.66     21.46     12.28      7.00     30.17     35.42     34.74     36.91     31.33     32.77     31.89     30.17     22.45     27.74    -59.22    -59.52    -54.24    -54.24     35.88     30.02     12.20      4.14     23.43      0.48      1.21     18.30     17.41     93.26     30.27     32.71     31.98    -62.00    -62.00    -61.00    -62.00
2022-08-03T23:04:30     31.32     47.31     30.26     44.67     24.66     33.50     28.05     32.16      2.11     21.02     90.94      1.76     19.00     32.02     19.00     21.87     24.66     21.46     12.28      7.00     30.16     35.41     34.73     36.91     31.32     32.75     31.89     30.17     22.51     27.80    -59.52    -59.82    -54.24    -54.24     35.88     30.02     12.20      4.06     23.43      0.48      1.21     18.30     17.57     93.26     30.35     32.63     32.06    -61.83    -62.00    -61.00    -62.00
2022-08-03T23:05:30     31.31     47.34     30.26     44.71     24.65     33.50     28.05     32.19      2.12     21.01     91.05      1.78     19.01     32.05     19.00     21.86     24.67     21.48     12.30      7.00     30.14     35.40     34.72     36.90     31.29     32.74     31.90     30.14     22.57     27.84    -59.22    -59.52    -54.24    -54.24     35.88     30.02     12.20      3.90     23.43      0.48      1.21     18.30     17.57     93.26     30.27     32.63     31.98    -61.50    -62.00    -61.00    -62.00
2022-08-03T23:06:30     31.29     47.31     30.26     44.72     24.66     33.50     28.04     32.17      2.12     21.01     90.82      1.79     19.00     32.06     19.00     21.87     24.66     21.47     12.29      7.00     30.15     35.43     34.71     36.90     31.29     32.75     31.90     30.12     22.62     27.87    -58.61    -59.82    -54.24    -54.24     35.88     30.02     12.20      3.66     23.43      0.48      1.21     18.30     17.49     93.26     30.27     32.63     32.06    -61.17    -62.00    -61.00    -62.00
2022-08-03T23:07:30     31.32     47.37     30.28     44.71     24.66     33.51     28.07     32.16      2.13     21.04     90.71      1.81     19.05     32.08     19.03     21.88     24.67     21.46     12.29      6.99     30.16     35.43     34.70     36.90     31.28     32.72     31.90     30.10     22.67     27.92    -59.82    -59.52    -51.81    -54.24     35.88     30.02     12.20      3.49     23.43      0.48      1.21     18.30     17.57     93.26     30.35     32.55     31.98    -61.08    -62.00    -61.00    -62.00
2022-08-03T23:08:30     31.31     47.34     30.29     44.68     24.66     33.52     28.06     32.14      2.15     21.04     90.94      1.82     18.99     32.08     19.00     21.86     24.66     21.46     12.28      6.99     30.16     35.40     34.70     36.91     31.24     32.74     31.93     30.08     22.69     27.96    -58.61    -59.82    -54.24    -54.24     35.88     30.02     12.20      3.33     23.43      0.48      1.21     18.30     17.49     93.26     30.51     32.63     31.98    -61.08    -62.00    -61.00    -62.00
2022-08-03T23:09:30     31.31     47.34     30.30     44.70     24.66     33.53     28.07     32.12      2.16     21.03     90.65      1.84     19.01     32.09     19.04     21.86     24.66     21.49     12.28      6.99     30.17     35.42     34.69     36.88     31.24     32.75     31.94     30.10     22.74     28.00    -58.61    -58.61    -54.24    -54.24     35.88     30.02     12.20      3.09     23.43      0.48      1.21     18.30     17.49     93.09     30.43     32.55     32.14    -61.00    -62.00    -61.00    -62.00
2022-08-03T23:10:30     31.32     47.35     30.31     44.73     24.66     33.54     28.08     32.09      2.17     21.04     90.77      1.85     19.00     32.08     18.97     21.88     24.66     21.49     12.25      7.00     30.20     35.38     34.72     36.91     31.23     32.72     31.93     30.05     22.77     28.03    -58.01    -58.61    -54.24    -54.24     35.88     29.94     12.20      2.92     23.43      0.48      1.21     18.30     17.33     93.01     30.51     32.55     32.14    -61.00    -61.92    -61.00    -62.00
2022-08-03T23:11:30     31.33     47.30     30.32     44.74     24.66     33.53     28.09     32.09      2.18     21.04     90.77      1.87     19.02     32.08     19.00     21.87     24.67     21.45     12.22      6.99     30.20     35.42     34.71     36.91     31.22     32.74     31.94     30.05     22.79     28.05    -58.01    -58.31    -54.24    -54.24     35.88     29.86     12.20      2.84     23.43      0.48      1.21     18.30     17.49     93.09     30.51     32.46     32.14    -61.00    -61.67    -61.00    -62.00
2022-08-03T23:12:30     31.31     47.36     30.32     44.73     24.67     33.54     28.08     32.08      2.19     21.04     90.66      1.88     19.01     32.08     19.01     21.87     24.65     21.47     12.19      6.99     30.24     35.39     34.72     36.91     31.20     32.72     31.95     30.05     22.83     28.07    -58.01    -58.01    -49.43    -54.24     35.88     29.78     12.04      2.68     23.43      0.48      1.21     18.30     17.49     93.01     30.51     32.55     32.22    -61.00    -61.50    -61.00    -62.00
2022-08-03T23:13:30     31.35     47.32     30.36     44.78     24.66     33.56     28.10     32.05      2.20     21.04     90.60      1.89     19.00     32.08     19.03     21.88     24.65     21.47     12.15      6.99     30.26     35.41     34.71     36.94     31.22     32.75     31.96     30.04     22.85     28.12    -58.01    -58.01    -54.24    -54.24     35.88     29.78     12.04      2.60     23.43      0.48      1.21     18.30     17.57     93.01     30.51     32.46     32.22    -61.00    -61.42    -61.00    -61.92
2022-08-03T23:14:30     31.34     47.34     30.33     44.75     24.66     33.56     28.10     32.03      2.21     21.06     90.60      1.89     19.02     32.08     18.97     21.88     24.65     21.48     12.12      7.00     30.29     35.43     34.73     36.92     31.18     32.77     31.97     30.04     22.87     28.11    -58.01    -59.22    -54.24    -54.24     35.88     29.78     11.96      2.43     23.43      0.56      1.21     18.30     17.41     93.01     30.51     32.55     32.22    -61.00    -61.08    -61.00    -61.75
2022-08-03T23:15:30     31.36     47.30     30.36     44.75     24.67     33.57     28.11     32.03      2.21     21.06     90.71      1.90     19.00     32.07     19.00     21.88     24.65     21.44     12.11      7.00     30.32     35.42     34.72     36.94     31.18     32.77     32.00     30.04     22.89     28.14    -58.01    -58.01    -54.24    -54.24     35.88     29.78     11.96      2.43     23.43      0.48      1.21     18.30     17.33     93.01     30.51     32.55     32.14    -61.00    -61.00    -60.75    -61.50
2022-08-03T23:16:30     31.35     47.32     30.38     44.76     24.67     33.59     28.14     32.02      2.21     21.06     90.60      1.91     18.97     32.07     18.98     21.89     24.64     21.48     12.10      7.00     30.37     35.42     34.78     36.97     31.17     32.79     32.01     30.03     22.90     28.15    -58.01    -58.01    -54.24    -54.24     35.88     29.78     11.96      2.19     23.43      0.56      1.21     18.30     17.49     93.01     30.59     32.55     32.22    -61.00    -61.08    -60.50    -61.33
2022-08-03T23:17:30     31.37     47.30     30.37     44.77     24.67     33.59     28.14     32.02      2.21     21.06     90.54      1.91     19.00     32.08     18.98     21.88     24.65     21.44     12.11      7.00     30.41     35.43     34.79     36.98     31.14     32.81     32.03     30.04     22.90     28.16    -57.10    -58.01    -54.24    -54.24     35.88     29.78     11.96      2.19     23.43      0.56      1.21     18.30     17.57     93.01     30.76     32.46     32.22    -61.00    -61.00    -60.42    -61.17
2022-08-03T23:18:30     31.36     47.31     30.40     44.78     24.66     33.60     28.14     31.99      2.22     21.06     90.54      1.91     19.03     32.09     18.99     21.88     24.64     21.46     12.12      7.02     30.45     35.40     34.80     37.03     31.14     32.81     32.03     30.06     22.91     28.17    -57.40    -57.71    -54.24    -54.24     35.88     29.78     11.96      1.95     23.43      0.56      1.30     18.30     17.57     93.01     30.76     32.55     32.22    -61.00    -61.00    -60.25    -61.00
2022-08-03T23:19:30     31.36     47.32     30.38     44.77     24.67     33.60     28.14     31.99      2.22     21.07     90.82      1.91     19.02     32.08     19.01     21.89     24.62     21.41     12.14      7.01     30.51     35.39     34.83     37.06     31.16     32.83     32.02     30.04     22.89     28.16    -57.71    -57.71    -49.43    -54.24     35.88     29.78     11.96      1.95     23.43      0.64      1.21     18.30     17.57     93.01     30.76     32.55     32.22    -61.00    -61.00    -60.00    -61.00
2022-08-03T23:20:30     31.38     47.34     30.40     44.78     24.67     33.62     28.12     31.94      2.22     21.07     90.71      1.91     18.99     32.05     18.97     21.89     24.62     21.47     12.16      7.02     30.55     35.38     34.86     37.12     31.17     32.87     32.05     30.08     22.89     28.17    -57.71    -57.71    -49.43    -54.24     35.88     29.78     11.96      1.70     23.43      0.56      1.30     18.30     17.49     93.01     30.76     32.55     32.22    -61.00    -61.00    -60.00    -61.00
2022-08-03T23:21:30     31.39     47.34     30.40     44.78     24.66     33.63     28.14     31.92      2.22     21.07     90.65      1.91     19.02     32.06     19.02     21.90     24.62     21.45     12.18      7.02     30.62     35.37     34.89     37.16     31.18     32.90     32.07     30.12     22.88     28.19    -56.80    -57.71    -54.24    -54.24     35.88     29.78     11.96      1.70     23.43      0.73      1.21     18.30     17.41     93.01     30.76     32.71     32.22    -60.92    -61.00    -60.00    -61.00
2022-08-03T23:22:30     31.41     47.41     30.40     44.81     24.67     33.67     28.14     31.91      2.23     21.08     90.94      1.91     18.98     32.06     19.02     21.91     24.62     21.47     12.15      7.03     30.68     35.40     34.94     37.21     31.21     32.95     32.11     30.15     22.88     28.19    -56.80    -57.71    -54.24    -54.24     35.88     29.62     11.96      1.62     23.43      0.56      1.21     18.30     17.57     93.01     30.76     32.46     32.22    -60.83    -61.00    -60.00    -61.00
2022-08-03T23:23:30     31.41     47.34     30.41     44.83     24.67     33.67     28.12     31.88      2.23     21.07     90.88      1.91     19.01     32.02     19.02     21.91     24.61     21.44     12.12      7.03     30.74     35.38     34.98     37.24     31.22     32.97     32.12     30.14     22.84     28.19    -57.40    -58.01    -49.43    -54.24     35.80     29.62     11.96      1.46     23.43      0.48      1.30     18.30     17.57     93.01     30.76     32.55     32.22    -60.67    -61.00    -60.00    -61.00
2022-08-03T23:24:30     31.39     47.30     30.42     44.83     24.67     33.69     28.12     31.82      2.22     21.07     90.77      1.91     18.99     32.00     19.01     21.92     24.59     21.45     12.11      7.05     30.81     35.36     35.02     37.28     31.22     33.03     32.14     30.18     22.83     28.19    -56.50    -57.40    -54.24    -54.24     35.64     29.53     11.96      1.38     23.43      0.56      1.21     18.30     17.57     93.01     30.76     32.55     32.22    -60.67    -61.00    -60.00    -61.00
2022-08-03T23:25:30     31.41     47.27     30.43     44.86     24.68     33.70     28.13     31.77      2.22     21.07     90.99      1.91     18.99     31.96     18.98     21.91     24.60     21.46     12.10      7.05     30.84     35.31     35.04     37.32     31.27     33.04     32.14     30.23     22.79     28.18    -56.50    -56.80    -49.43    -54.24     35.64     29.53     11.96      1.21     23.43      0.64      1.21     18.30     17.49     93.17     30.76     32.55     32.22    -60.33    -61.00    -60.00    -61.00
2022-08-03T23:26:30     31.42     47.31     30.42     44.91     24.67     33.74     28.12     31.73      2.22     21.07     90.99      1.91     19.01     31.96     19.02     21.91     24.56     21.42     12.08      7.05     30.90     35.31     35.11     37.36     31.27     33.09     32.13     30.26     22.76     28.17    -56.50    -58.01    -54.24    -54.24     35.64     29.53     11.96      1.21     23.43      0.56      1.21     18.30     17.57     93.26     30.76     32.55     32.22    -60.08    -61.00    -60.00    -61.00
2022-08-03T23:27:30     31.42     47.28     30.42     44.91     24.68     33.74     28.09     31.67      2.21     21.06     90.99      1.90     18.98     31.91     18.99     21.92     24.59     21.45     12.05      7.05     30.96     35.28     35.12     37.40     31.32     33.11     32.12     30.29     22.72     28.15    -56.20    -57.40    -54.24    -54.24     35.64     29.37     11.96      1.13     23.43      0.48      1.21     18.30     17.41     93.26     30.76     32.46     32.22    -60.00    -61.00    -60.00    -61.00
2022-08-03T23:28:30     31.42     47.27     30.42     44.91     24.68     33.79     28.09     31.64      2.21     21.07     91.11      1.90     19.04     31.89     19.00     21.92     24.57     21.44     12.02      7.06     30.99     35.22     35.16     37.46     31.34     33.13     32.13     30.33     22.68     28.13    -56.20    -56.50    -49.43    -54.24     35.56     29.29     11.96      0.97     23.43      0.56      1.21     18.30     17.57     93.26     31.00     32.46     32.22    -60.00    -61.00    -60.00    -61.00
