DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-03-15T18:13:30     33.51     49.57     32.54     47.26     26.76     36.49     28.78     33.93      2.19     21.07     96.68      1.60     19.00     34.18     19.02     22.19     25.38     21.49     13.61      6.68     33.22     36.55     37.85     40.04     34.42     35.85     34.26     33.36     22.74     29.32    -59.82    -59.82    -54.24    -54.24     36.13     31.24     13.50      5.45     23.84      0.48      0.97     18.30     17.41     99.36     33.03     34.17     34.42    -61.58    -62.00    -61.00    -62.00
2022-03-15T18:14:30     33.51     49.56     32.56     47.27     26.76     36.47     28.78     33.98      2.19     21.07     96.47      1.59     19.00     34.19     18.99     22.18     25.38     21.50     13.72      6.67     33.18     36.54     37.79     40.00     34.38     35.79     34.25     33.32     22.74     29.34    -59.82    -59.82    -54.24    -54.24     36.13     31.49     13.67      5.77     23.84      0.48      0.97     18.30     17.33     99.36     33.03     34.25     34.42    -61.08    -62.00    -61.00    -62.00
2022-03-15T18:15:30     33.50     49.55     32.55     47.23     26.76     36.46     28.79     34.00      2.18     21.06     96.54      1.60     19.00     34.20     18.99     22.17     25.41     21.51     13.84      6.67     33.14     36.57     37.76     39.96     34.36     35.76     34.24     33.30     22.75     29.33    -59.52    -59.82    -51.81    -54.24     36.13     31.49     13.83      6.02     23.92      0.48      0.97     18.30     17.41     99.36     32.95     34.17     34.42    -61.17    -62.00    -61.00    -62.00
2022-03-15T18:16:30     33.48     49.59     32.56     47.24     26.76     36.48     28.79     34.06      2.18     21.08     96.75      1.59     19.02     34.20     18.99     22.17     25.41     21.52     13.95      6.67     33.09     36.57     37.71     39.90     34.30     35.73     34.22     33.24     22.75     29.34    -59.52    -59.82    -54.24    -54.24     36.13     31.49     13.91      6.34     23.92      0.48      0.97     18.30     17.41     99.36     32.95     34.25     34.42    -61.17    -62.00    -61.00    -62.00
2022-03-15T18:17:30     33.52     49.57     32.55     47.23     26.76     36.44     28.80     34.09      2.18     21.07     96.68      1.59     19.02     34.19     19.02     22.17     25.42     21.52     14.06      6.66     33.02     36.59     37.66     39.85     34.24     35.63     34.23     33.21     22.76     29.33    -59.82    -59.82    -49.43    -54.24     36.13     31.49     14.07      6.50     23.92      0.48      0.97     18.30     17.41     99.28     32.95     34.17     34.42    -61.25    -62.00    -61.00    -62.00
2022-03-15T18:18:30     33.49     49.57     32.54     47.23     26.76     36.41     28.81     34.12      2.17     21.07     96.68      1.59     19.01     34.20     19.00     22.17     25.43     21.52     14.15      6.66     32.97     36.59     37.63     39.79     34.21     35.62     34.23     33.19     22.77     29.34    -59.82    -59.82    -54.24    -54.24     36.13     31.49     14.15      6.67     23.84      0.48      0.97     18.30     17.49     99.28     32.79     34.34     34.42    -61.17    -62.00    -61.00    -62.00
2022-03-15T18:19:30     33.49     49.56     32.54     47.23     26.76     36.41     28.82     34.13      2.17     21.08     96.54      1.58     19.02     34.20     19.02     22.15     25.43     21.54     14.27      6.66     32.92     36.57     37.56     39.78     34.22     35.56     34.21     33.15     22.78     29.35    -59.82    -59.82    -54.24    -54.24     36.21     31.49     14.15      6.83     23.76      0.48      0.97     18.30     17.41     99.28     32.71     34.34     34.42    -61.00    -62.00    -61.00    -62.00
2022-03-15T18:20:30     33.50     49.56     32.54     47.27     26.76     36.41     28.82     34.14      2.16     21.08     96.68      1.59     19.01     34.21     19.01     22.17     25.45     21.54     14.36      6.65     32.87     36.60     37.53     39.74     34.18     35.50     34.22     33.12     22.81     29.36    -59.82    -59.82    -49.43    -54.24     36.13     31.65     14.40      7.07     23.84      0.48      0.97     18.30     17.33     99.36     32.71     34.25     34.42    -61.17    -62.00    -61.00    -62.00
2022-03-15T18:21:30     33.48     49.57     32.52     47.23     26.77     36.40     28.82     34.15      2.16     21.08     96.61      1.58     19.03     34.17     18.99     22.16     25.43     21.55     14.44      6.64     32.81     36.59     37.49     39.69     34.14     35.45     34.20     33.04     22.81     29.38    -59.82    -59.82    -49.43    -54.24     36.29     31.57     14.40      6.99     23.92      0.48      0.97     18.30     17.41     99.11     32.71     34.34     34.42    -61.00    -62.00    -61.00    -62.00
2022-03-15T18:22:30     33.50     49.60     32.53     47.21     26.78     36.41     28.81     34.14      2.15     21.07     96.54      1.58     18.99     34.19     19.00     22.16     25.46     21.57     14.51      6.64     32.78     36.60     37.45     39.64     34.07     35.39     34.19     33.01     22.83     29.38    -59.82    -59.82    -49.43    -54.24     36.21     31.57     14.40      6.83     23.76      0.48      0.97     18.30     17.33     99.11     32.71     34.34     34.42    -61.00    -62.00    -61.00    -62.00
2022-03-15T18:23:30     33.47     49.57     32.53     47.24     26.78     36.38     28.81     34.14      2.15     21.08     96.47      1.58     19.01     34.14     18.97     22.17     25.46     21.58     14.56      6.64     32.74     36.60     37.41     39.61     34.03     35.36     34.18     32.94     22.84     29.40    -59.52    -59.82    -54.24    -54.24     36.37     31.65     14.48      6.91     23.84      0.48      0.97     18.30     17.33     99.11     32.71     34.42     34.42    -61.00    -62.00    -61.00    -62.00
2022-03-15T18:24:30     33.47     49.57     32.51     47.22     26.77     36.39     28.82     34.11      2.14     21.08     96.68      1.58     19.02     34.15     19.00     22.15     25.47     21.57     14.60      6.62     32.68     36.60     37.35     39.58     34.01     35.31     34.17     32.88     22.89     29.43    -59.82    -59.82    -49.43    -54.24     36.37     31.49     14.64      6.91     23.84      0.48      0.97     18.30     17.33     99.11     32.63     34.34     34.42    -61.00    -62.00    -61.00    -62.00
2022-03-15T18:25:30     33.48     49.56     32.50     47.24     26.77     36.37     28.81     34.09      2.13     21.08     96.20      1.56     18.99     34.13     18.97     22.15     25.47     21.60     14.63      6.62     32.66     36.63     37.31     39.54     33.95     35.28     34.17     32.85     22.92     29.45    -59.82    -59.52    -54.24    -54.24     36.37     31.49     14.64      6.99     23.92      0.48      0.97     18.30     17.33     99.11     32.55     34.34     34.42    -61.17    -62.00    -61.00    -62.00
2022-03-15T18:26:30     33.46     49.59     32.47     47.27     26.77     36.34     28.83     34.07      2.12     21.08     96.13      1.56     19.02     34.12     18.99     22.15     25.47     21.60     14.64      6.61     32.64     36.63     37.27     39.50     33.92     35.24     34.15     32.78     22.94     29.44    -59.82    -59.82    -54.24    -54.24     36.37     31.49     14.64      6.83     23.92      0.48      0.97     18.30     17.33     99.03     32.46     34.25     34.42    -61.33    -62.00    -61.00    -62.00
2022-03-15T18:27:30     33.47     49.59     32.46     47.24     26.79     36.38     28.82     34.03      2.11     21.10     96.07      1.55     18.98     34.09     19.00     22.15     25.48     21.60     14.66      6.61     32.58     36.63     37.25     39.47     33.89     35.21     34.14     32.74     22.96     29.46    -58.92    -59.82    -54.24    -54.24     36.37     31.49     14.64      6.83     23.92      0.48      0.97     18.30     17.33     98.87     32.46     34.42     34.42    -61.25    -62.00    -61.00    -62.00
2022-03-15T18:28:30     33.47     49.57     32.47     47.23     26.77     36.35     28.81     33.99      2.09     21.09     96.07      1.54     19.04     34.09     18.98     22.14     25.49     21.59     14.67      6.60     32.52     36.60     37.18     39.42     33.86     35.18     34.13     32.71     22.98     29.46    -59.82    -59.82    -49.43    -54.24     36.37     31.49     14.64      6.67     23.84      0.48      0.97     18.30     17.41     98.87     32.46     34.42     34.42    -61.00    -62.00    -61.00    -62.00
2022-03-15T18:29:30     33.47     49.62     32.46     47.22     26.78     36.33     28.82     33.96      2.08     21.10     96.20      1.53     18.99     34.05     19.01     22.15     25.50     21.58     14.65      6.60     32.50     36.65     37.15     39.38     33.81     35.13     34.12     32.68     23.00     29.46    -59.22    -59.82    -54.24    -54.24     36.37     31.49     14.64      6.50     23.92      0.40      0.97     18.30     17.41     98.87     32.46     34.42     34.42    -61.33    -62.00    -61.00    -62.00
2022-03-15T18:30:30     33.47     49.59     32.45     47.29     26.78     36.34     28.80     33.95      2.07     21.10     96.20      1.52     19.04     34.03     19.01     22.15     25.48     21.59     14.64      6.60     32.46     36.65     37.12     39.38     33.76     35.09     34.11     32.64     23.03     29.49    -59.52    -59.82    -54.24    -54.24     36.37     31.49     14.64      6.34     23.92      0.40      0.97     18.30     17.33     98.79     32.46     34.34     34.42    -61.17    -62.00    -61.00    -62.00
2022-03-15T18:31:30     33.45     49.62     32.44     47.28     26.76     36.33     28.80     33.90      2.05     21.10     95.80      1.51     19.02     34.01     19.01     22.14     25.50     21.57     14.61      6.59     32.40     36.65     37.04     39.32     33.74     35.07     34.11     32.59     23.05     29.50    -59.52    -59.82    -54.24    -54.24     36.37     31.49     14.64      6.34     23.92      0.32      0.97     18.30     17.33     98.63     32.30     34.34     34.42    -61.33    -62.00    -61.00    -62.00
2022-03-15T18:32:30     33.45     49.61     32.44     47.27     26.79     36.33     28.80     33.86      2.04     21.11     96.13      1.49     19.01     33.97     19.01     22.14     25.49     21.58     14.58      6.59     32.38     36.65     37.03     39.30     33.69     35.02     34.10     32.56     23.07     29.50    -59.52    -59.82    -49.43    -54.24     36.37     31.41     14.40      6.10     23.92      0.32      0.97     18.30     17.33     98.63     32.30     34.25     34.42    -61.42    -62.00    -61.00    -62.00
2022-03-15T18:33:30     33.43     49.61     32.41     47.26     26.77     36.32     28.81     33.84      2.03     21.11     95.73      1.48     19.04     33.95     19.01     22.13     25.50     21.56     14.54      6.59     32.36     36.65     36.97     39.25     33.63     34.99     34.09     32.51     23.09     29.49    -59.82    -59.82    -54.24    -54.24     36.37     31.24     14.40      6.10     23.92      0.24      0.89     18.30     17.33     98.63     32.22     34.42     34.25    -61.58    -62.00    -61.00    -62.00
2022-03-15T18:34:30     33.43     49.61     32.39     47.27     26.77     36.34     28.81     33.79      2.02     21.10     95.73      1.47     18.99     33.93     18.99     22.13     25.50     21.55     14.49      6.58     32.31     36.65     36.92     39.21     33.61     34.96     34.09     32.46     23.12     29.50    -59.82    -59.82    -54.24    -54.24     36.37     31.24     14.40      5.85     23.92      0.24      0.89     18.30     17.33     98.54     32.22     34.42     34.25    -61.67    -62.00    -61.00    -62.00
2022-03-15T18:35:30     33.43     49.61     32.36     47.28     26.78     36.33     28.80     33.74      2.00     21.12     95.93      1.45     19.02     33.91     19.01     22.13     25.51     21.53     14.44      6.57     32.27     36.62     36.91     39.19     33.55     34.90     34.07     32.43     23.16     29.50    -59.82    -59.82    -49.43    -54.24     36.37     31.24     14.40      5.61     23.92      0.24      0.89     18.30     17.33     98.38     32.22     34.25     34.25    -62.00    -62.00    -61.00    -62.00
2022-03-15T18:36:30     33.43     49.56     32.35     47.24     26.77     36.34     28.81     33.70      1.98     21.12     95.46      1.44     19.02     33.91     18.98     22.14     25.52     21.52     14.39      6.57     32.23     36.64     36.88     39.16     33.52     34.87     34.07     32.38     23.20     29.49    -59.82    -59.82    -49.43    -54.24     36.37     31.24     14.32      5.61     23.92      0.24      0.73     18.30     17.33     98.38     32.22     34.42     34.25    -62.00    -62.00    -61.00    -62.00
2022-03-15T18:37:30     33.43     49.59     32.35     47.28     26.77     36.30     28.79     33.65      1.96     21.13     95.46      1.42     18.99     33.87     18.99     22.13     25.50     21.52     14.34      6.57     32.20     36.62     36.82     39.12     33.48     34.84     34.07     32.33     23.22     29.49    -59.82    -59.82    -44.63    -54.24     36.37     31.16     14.15      5.53     23.92      0.24      0.73     18.30     17.33     98.38     32.22     34.34     34.25    -62.00    -62.00    -61.00    -62.00
2022-03-15T18:38:30     33.42     49.62     32.35     47.28     26.77     36.32     28.80     33.61      1.94     21.14     95.33      1.40     19.02     33.84     19.02     22.15     25.49     21.50     14.29      6.56     32.17     36.60     36.80     39.09     33.42     34.81     34.04     32.31     23.25     29.50    -59.82    -59.82    -54.24    -54.24     36.37     31.24     14.15      5.36     23.92      0.24      0.73     18.30     17.57     98.14     32.22     34.25     34.34    -62.00    -62.00    -61.17    -62.00
2022-03-15T18:39:30     33.41     49.64     32.31     47.26     26.76     36.33     28.80     33.57      1.92     21.13     95.33      1.38     19.00     33.84     19.00     22.14     25.49     21.48     14.22      6.55     32.13     36.62     36.77     39.06     33.37     34.78     34.03     32.27     23.28     29.50    -59.82    -59.82    -49.43    -54.24     36.37     31.16     14.15      5.36     23.92      0.24      0.73     18.30     17.33     98.14     32.14     34.17     34.17    -62.00    -62.00    -61.25    -62.00
2022-03-15T18:40:30     33.41     49.59     32.30     47.29     26.75     36.32     28.81     33.56      1.90     21.13     95.27      1.37     19.00     33.83     18.98     22.13     25.49     21.47     14.16      6.55     32.13     36.65     36.71     39.01     33.34     34.75     34.05     32.23     23.31     29.48    -59.82    -59.82    -54.24    -54.24     36.37     31.08     14.07      5.28     23.84      0.24      0.73     18.30     17.33     98.06     32.22     34.34     34.34    -62.00    -62.00    -61.58    -62.25
2022-03-15T18:41:30     33.39     49.57     32.30     47.27     26.76     36.31     28.81     33.52      1.88     21.15     95.01      1.35     19.00     33.82     19.00     22.14     25.50     21.46     14.13      6.55     32.10     36.65     36.71     38.98     33.33     34.72     34.04     32.18     23.33     29.50    -59.82    -59.82    -49.43    -54.24     36.37     31.08     14.07      5.12     23.92      0.16      0.73     18.30     17.33     97.89     32.22     34.25     34.34    -62.00    -62.00    -61.83    -62.25
2022-03-15T18:42:30     33.40     49.57     32.30     47.29     26.74     36.32     28.81     33.50      1.86     21.16     95.01      1.33     18.98     33.81     19.00     22.13     25.48     21.49     14.10      6.54     32.08     36.64     36.68     38.97     33.31     34.69     34.03     32.14     23.36     29.48    -59.82    -59.82    -54.24    -54.24     36.37     31.00     13.91      4.96     23.92      0.07      0.73     18.30     17.33     97.89     32.14     34.17     34.17    -62.00    -62.08    -61.92    -62.42
2022-03-15T18:43:30     33.38     49.60     32.28     47.28     26.75     36.31     28.81     33.47      1.83     21.16     95.14      1.31     19.01     33.79     19.00     22.13     25.47     21.48     14.06      6.54     32.05     36.62     36.66     38.94     33.29     34.64     34.04     32.13     23.39     29.51    -59.82    -59.82    -54.24    -54.24     36.37     31.00     13.91      4.88     23.92     -0.01      0.73     18.30     17.33     97.89     32.22     34.25     34.17    -62.00    -62.08    -62.00    -62.83
2022-03-15T18:44:30     33.39     49.57     32.25     47.29     26.75     36.34     28.82     33.45      1.82     21.16     94.75      1.29     19.02     33.78     19.00     22.14     25.47     21.45     14.03      6.53     32.06     36.60     36.62     38.90     33.22     34.65     34.02     32.11     23.41     29.51    -59.82    -59.82    -54.24    -54.24     36.37     31.00     13.91      4.63     23.92      0.07      0.73     18.30     17.41     97.65     32.06     34.17     34.17    -62.00    -62.42    -62.00    -62.83
2022-03-15T18:45:30     33.39     49.55     32.27     47.26     26.75     36.32     28.80     33.45      1.80     21.16     94.62      1.27     19.01     33.76     18.97     22.12     25.47     21.47     14.01      6.53     32.03     36.58     36.60     38.90     33.23     34.61     34.01     32.07     23.45     29.52    -59.82    -59.82    -44.63    -54.24     36.37     31.00     13.91      4.63     23.92     -0.01      0.73     18.30     17.33     97.65     32.14     34.17     34.25    -62.00    -62.75    -62.00    -63.00
2022-03-15T18:46:30     33.36     49.55     32.24     47.28     26.73     36.30     28.81     33.42      1.77     21.16     94.88      1.26     18.98     33.76     18.97     22.14     25.46     21.45     13.97      6.53     32.02     36.57     36.57     38.90     33.16     34.61     34.02     32.03     23.46     29.51    -59.82    -59.82    -54.24    -54.24     36.37     31.00     13.91      4.39     23.92     -0.01      0.64     18.30     17.33     97.65     32.22     34.17     34.34    -62.00    -63.00    -62.00    -63.00
2022-03-15T18:47:30     33.37     49.56     32.25     47.27     26.71     36.31     28.82     33.38      1.75     21.17     94.75      1.24     18.98     33.77     19.00     22.13     25.44     21.47     13.93      6.52     32.02     36.60     36.58     38.88     33.15     34.59     34.03     32.02     23.49     29.52    -59.82    -59.82    -44.63    -54.24     36.37     31.00     13.91      4.39     23.92     -0.01      0.64     18.30     17.33     97.57     32.22     34.17     34.34    -62.00    -63.00    -62.00    -63.00
2022-03-15T18:48:30     33.38     49.56     32.23     47.26     26.73     36.35     28.82     33.37      1.73     21.19     94.55      1.23     19.00     33.76     19.02     22.14     25.45     21.46     13.89      6.51     32.02     36.57     36.57     38.88     33.13     34.56     34.01     31.99     23.51     29.53    -59.82    -59.82    -54.24    -54.24     36.37     31.00     13.91      4.14     23.92     -0.01      0.56     18.30     17.33     97.49     32.22     34.17     34.17    -62.00    -63.00    -62.00    -63.00
2022-03-15T18:49:30     33.38     49.59     32.23     47.27     26.72     36.32     28.82     33.36      1.71     21.19     94.62      1.20     19.04     33.76     18.99     22.13     25.44     21.45     13.87      6.51     32.03     36.57     36.57     38.85     33.13     34.56     34.03     31.96     23.54     29.53    -59.82    -59.82    -54.24    -54.24     36.37     31.00     13.67      4.14     23.92     -0.01      0.56     18.30     17.33     97.41     32.22     34.17     34.25    -62.00    -63.00    -62.00    -63.00
2022-03-15T18:50:30     33.37     49.56     32.24     47.28     26.71     36.33     28.85     33.39      1.69     21.20     94.62      1.18     19.01     33.78     18.99     22.14     25.44     21.51     13.84      6.51     32.04     36.60     36.56     38.87     33.09     34.57     34.03     31.94     23.56     29.54    -59.82    -59.82    -54.24    -54.24     36.37     31.00     13.75      3.90     23.92     -0.01      0.48     18.30     17.33     97.41     32.22     34.17     34.25    -62.08    -63.00    -62.00    -63.00
2022-03-15T18:51:30     33.37     49.57     32.25     47.29     26.71     36.33     28.84     33.39      1.67     21.20     94.49      1.17     19.01     33.75     19.00     22.15     25.44     21.50     13.84      6.51     32.07     36.57     36.51     38.88     33.06     34.55     34.06     31.93     23.59     29.54    -59.82    -59.82    -54.24    -54.24     36.37     31.00     13.75      3.90     23.92     -0.01      0.48     18.30     17.33     97.32     32.22     34.17     34.34    -62.67    -63.00    -62.00    -63.00
2022-03-15T18:52:30     33.37     49.59     32.23     47.28     26.70     36.33     28.85     33.38      1.64     21.20     94.36      1.16     19.01     33.75     18.94     22.14     25.42     21.48     13.83      6.51     32.09     36.55     36.54     38.88     33.06     34.55     34.03     31.91     23.61     29.57    -59.82    -59.82    -54.24    -54.24     36.29     31.08     13.67      3.90     23.92     -0.01      0.48     18.30     17.33     97.32     32.22     34.17     34.34    -62.92    -63.00    -62.00    -63.00
2022-03-15T18:53:30     33.37     49.56     32.23     47.30     26.70     36.34     28.87     33.40      1.62     21.22     94.49      1.14     19.01     33.78     19.00     22.15     25.41     21.48     13.84      6.50     32.08     36.55     36.54     38.86     33.05     34.50     34.04     31.91     23.66     29.54    -59.82    -59.82    -54.24    -54.24     36.21     31.00     13.75      3.66     23.92     -0.01      0.48     18.30     17.41     97.16     32.22     34.17     34.17    -62.92    -63.00    -62.00    -63.00
2022-03-15T18:54:30     33.36     49.59     32.22     47.28     26.69     36.36     28.86     33.43      1.61     21.22     94.24      1.13     18.98     33.77     18.99     22.15     25.42     21.48     13.85      6.51     32.13     36.54     36.51     38.87     33.03     34.54     34.05     31.90     23.68     29.57    -59.82    -59.82    -54.24    -54.24     36.29     31.16     13.83      3.66     23.92     -0.09      0.48     18.30     17.33     97.16     32.30     34.17     34.34    -63.00    -63.00    -62.00    -63.00
2022-03-15T18:55:30     33.36     49.54     32.25     47.30     26.68     36.35     28.86     33.44      1.59     21.23     94.36      1.11     19.01     33.82     18.97     22.15     25.42     21.49     13.87      6.50     32.17     36.54     36.57     38.90     33.02     34.56     34.06     31.89     23.71     29.60    -59.82    -59.82    -54.24    -54.24     36.21     31.08     13.91      3.57     23.92     -0.01      0.48     18.30     17.33     97.16     32.30     34.17     34.25    -63.00    -63.00    -62.00    -63.00
2022-03-15T18:56:30     33.36     49.59     32.25     47.27     26.67     36.38     28.86     33.45      1.57     21.23     94.17      1.10     19.00     33.84     19.00     22.15     25.41     21.46     13.91      6.50     32.23     36.53     36.57     38.91     33.02     34.56     34.07     31.91     23.74     29.61    -59.82    -59.82    -54.24    -54.24     36.21     31.24     13.91      3.41     23.92     -0.17      0.48     18.30     17.33     97.16     32.38     34.17     34.42    -63.00    -63.00    -62.33    -63.08
2022-03-15T18:57:30     33.37     49.54     32.23     47.28     26.67     36.35     28.86     33.48      1.55     21.23     94.24      1.09     18.99     33.84     18.99     22.13     25.40     21.48     13.93      6.50     32.27     36.51     36.60     38.95     33.02     34.59     34.08     31.91     23.73     29.60    -59.82    -61.03    -54.24    -54.24     36.21     31.24     13.91      3.41     23.92     -0.17      0.48     18.30     17.49     97.16     32.46     34.17     34.42    -63.00    -63.00    -62.17    -63.00
2022-03-15T18:58:30     33.39     49.52     32.23     47.28     26.67     36.36     28.86     33.46      1.54     21.24     94.24      1.07     19.02     33.82     19.01     22.15     25.39     21.48     13.95      6.50     32.33     36.50     36.60     38.98     33.02     34.59     34.07     31.91     23.74     29.63    -59.82    -61.03    -54.24    -54.24     36.13     31.24     13.91      3.17     23.92     -0.25      0.48     18.30     17.33     97.16     32.46     34.17     34.42    -63.00    -63.00    -62.75    -63.17
2022-03-15T18:59:30     33.37     49.57     32.25     47.29     26.66     36.39     28.88     33.47      1.53     21.25     94.30      1.07     19.01     33.84     18.97     22.16     25.38     21.49     13.97      6.50     32.37     36.51     36.64     39.01     33.06     34.63     34.08     31.93     23.76     29.66    -59.82    -62.24    -54.24    -54.24     36.13     31.24     13.91      3.17     23.92     -0.25      0.48     18.30     17.33     97.16     32.46     34.17     34.34    -63.00    -63.00    -62.42    -63.08
2022-03-15T19:00:30     33.37     49.50     32.25     47.31     26.67     36.41     28.87     33.48      1.52     21.25     94.24      1.06     19.00     33.84     18.99     22.16     25.37     21.44     13.98      6.50     32.43     36.48     36.65     39.06     33.06     34.66     34.10     31.95     23.78     29.65    -59.82    -59.82    -54.24    -54.24     36.13     31.24     13.91      3.17     23.92     -0.25      0.48     18.30     17.33     97.16     32.46     34.17     34.42    -63.00    -63.00    -62.75    -63.33
2022-03-15T19:01:30     33.37     49.51     32.25     47.30     26.67     36.38     28.84     33.51      1.50     21.27     94.30      1.05     18.98     33.84     18.98     22.16     25.37     21.48     13.99      6.50     32.50     36.46     36.70     39.12     33.07     34.71     34.11     31.97     23.78     29.65    -61.03    -59.82    -54.24    -54.24     36.13     31.24     13.91      3.09     23.92     -0.25      0.48     18.30     17.33     97.16     32.46     34.17     34.34    -63.00    -63.00    -63.00    -63.75
2022-03-15T19:02:30     33.38     49.52     32.28     47.28     26.66     36.41     28.87     33.54      1.49     21.27     94.24      1.05     18.98     33.83     18.99     22.16     25.36     21.46     14.01      6.50     32.57     36.46     36.75     39.16     33.11     34.69     34.09     31.98     23.79     29.67    -59.82    -61.03    -54.24    -54.24     36.13     31.24     13.91      3.00     23.92     -0.25      0.48     18.30     17.33     97.16     32.63     34.17     34.42    -63.00    -63.08    -63.00    -63.83
2022-03-15T19:03:30     33.38     49.51     32.28     47.31     26.65     36.42     28.84     33.54      1.48     21.27     94.49      1.04     19.01     33.85     18.98     22.16     25.36     21.46     14.03      6.50     32.65     36.47     36.77     39.21     33.13     34.74     34.11     32.02     23.79     29.66    -59.82    -61.03    -54.24    -54.24     36.13     31.32     13.91      2.92     23.92     -0.25      0.48     18.30     17.33     97.16     32.71     34.17     34.42    -63.00    -63.08    -63.00    -63.75
2022-03-15T19:04:30     33.37     49.52     32.29     47.34     26.66     36.43     28.85     33.54      1.48     21.29     94.49      1.04     19.04     33.87     18.97     22.17     25.34     21.47     14.05      6.51     32.72     36.47     36.83     39.26     33.18     34.80     34.12     32.03     23.77     29.67    -59.82    -59.82    -54.24    -54.24     36.13     31.24     13.91      2.92     23.92     -0.25      0.48     18.30     17.33     97.16     32.71     34.17     34.42    -63.00    -63.08    -63.00    -63.92
2022-03-15T19:05:30     33.36     49.51     32.29     47.31     26.65     36.43     28.86     33.57      1.47     21.28     94.62      1.03     18.99     33.87     19.04     22.16     25.35     21.46     14.07      6.51     32.77     36.46     36.87     39.36     33.20     34.82     34.12     32.09     23.78     29.69    -59.82    -59.82    -54.24    -54.24     36.13     31.24     13.99      2.92     23.92     -0.25      0.40     18.30     17.49     97.41     32.71     34.17     34.42    -63.00    -63.33    -63.00    -63.83
2022-03-15T19:06:30     33.37     49.55     32.30     47.32     26.66     36.43     28.85     33.52      1.47     21.30     94.94      1.03     18.98     33.89     19.01     22.17     25.33     21.46     14.08      6.51     32.87     36.45     36.93     39.42     33.27     34.89     34.12     32.11     23.77     29.69    -59.82    -63.45    -54.24    -54.24     36.13     31.41     14.07      2.92     23.92     -0.25      0.48     18.30     17.41     97.41     32.71     34.17     34.42    -63.00    -63.50    -63.00    -63.92
2022-03-15T19:07:30     33.37     49.52     32.30     47.37     26.66     36.46     28.86     33.49      1.46     21.29     94.56      1.04     19.02     33.87     19.01     22.17     25.33     21.47     14.11      6.51     32.99     36.44     36.97     39.45     33.29     34.91     34.13     32.16     23.74     29.68    -59.82    -61.03    -54.24    -54.24     36.13     31.32     14.15      2.76     23.92     -0.25      0.48     18.30     17.33     97.41     32.87     34.17     34.34    -63.00    -63.33    -63.00    -64.00
2022-03-15T19:08:30     33.38     49.54     32.30     47.34     26.65     36.48     28.84     33.54      1.46     21.29     94.56      1.04     19.01     33.87     18.98     22.17     25.32     21.46     14.12      6.50     33.06     36.41     37.03     39.54     33.31     34.95     34.13     32.22     23.73     29.68    -59.82    -61.03    -54.24    -54.24     36.13     31.41     13.99      2.68     23.92     -0.25      0.48     18.30     17.33     97.41     32.95     34.17     34.42    -63.00    -63.50    -63.00    -64.00
2022-03-15T19:09:30     33.42     49.52     32.30     47.32     26.67     36.48     28.83     33.48      1.46     21.29     94.62      1.04     18.99     33.88     18.99     22.18     25.32     21.47     14.13      6.50     33.13     36.42     37.12     39.61     33.38     35.00     34.12     32.27     23.72     29.68    -61.03    -61.03    -54.24    -54.24     36.13     31.32     13.99      2.68     23.92     -0.25      0.48     18.30     17.33     97.49     32.95     34.17     34.42    -63.00    -63.50    -63.00    -64.00
2022-03-15T19:10:30     33.39     49.52     32.31     47.31     26.67     36.48     28.84     33.48      1.46     21.29     94.68      1.06     18.99     33.87     19.01     22.18     25.32     21.45     14.11      6.51     33.21     36.43     37.17     39.64     33.43     35.06     34.12     32.31     23.67     29.70    -59.82    -60.73    -54.24    -54.24     36.13     31.24     13.91      2.62     23.92     -0.25      0.48     18.30     17.39     97.65     32.95     34.17     34.42    -63.00    -63.58    -63.00    -64.00
2022-03-15T19:11:30     33.39     49.55     32.31     47.32     26.67     36.52     28.82     33.45      1.46     21.28     94.62      1.06     19.02     33.84     19.01     22.17     25.30     21.52     14.10      6.51     33.23     36.41     37.23     39.69     33.50     35.11     34.14     32.38     23.66     29.66    -59.82    -62.54    -54.24    -54.24     36.13     31.24     13.91      2.60     23.92     -0.17      0.48     18.30     17.33     97.65     32.95     34.17     34.42    -63.00    -63.42    -63.00    -63.92
2022-03-15T19:12:30     33.38     49.54     32.31     47.36     26.69     36.52     28.81     33.44      1.47     21.29     94.81      1.07     19.00     33.84     18.97     22.19     25.28     21.44     14.08      6.52     33.32     36.43     37.28     39.74     33.52     35.13     34.13     32.44     23.63     29.68    -59.82    -62.24    -54.24    -54.24     36.13     31.24     13.91      2.43     24.00     -0.17      0.48     18.30     17.33     97.65     32.95     34.17     34.42    -63.00    -63.25    -63.00    -63.92
