DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-08-05T20:44:30     31.41     47.54     30.50     44.99     24.72     34.26     28.16     32.18      3.13     21.08     90.88      2.70     19.02     32.29     18.97     21.84     24.87     21.49     12.47      6.94     29.88     34.46     34.22     36.52     30.69     32.25     32.17     29.54     22.92     28.33    -58.01    -58.01    -54.24    -54.24     34.25     30.02     12.44      2.68     23.43      1.46      2.11     18.30     17.49     93.42     30.02     31.98     32.46    -61.00    -61.00    -60.08    -61.00
2022-08-05T20:45:30     31.40     47.54     30.52     44.98     24.73     34.25     28.13     32.17      3.13     21.07     91.05      2.72     18.99     32.30     18.99     21.84     24.86     21.46     12.49      6.94     29.91     34.49     34.26     36.57     30.68     32.27     32.17     29.57     22.92     28.33    -57.40    -57.71    -54.24    -54.24     34.17     30.02     12.44      2.52     23.43      1.46      2.11     18.30     17.49     93.50     30.02     31.98     32.38    -61.00    -61.00    -60.08    -61.08
2022-08-05T20:46:30     31.39     47.51     30.52     45.02     24.72     34.30     28.15     32.16      3.15     21.09     91.28      2.73     18.98     32.27     18.96     21.86     24.86     21.49     12.51      6.95     29.98     34.47     34.29     36.57     30.68     32.25     32.18     29.59     22.91     28.34    -57.40    -57.71    -54.24    -54.24     34.17     30.02     12.44      2.43     23.43      1.46      2.11     18.30     17.57     93.50     30.02     31.98     32.46    -61.00    -61.00    -60.00    -61.08
2022-08-05T20:47:30     31.42     47.53     30.51     44.99     24.72     34.30     28.16     32.14      3.17     21.09     91.28      2.75     19.01     32.28     19.01     21.86     24.85     21.44     12.53      6.95     30.04     34.47     34.29     36.63     30.72     32.30     32.17     29.61     22.91     28.37    -57.40    -57.71    -54.24    -54.24     34.17     30.02     12.44      2.27     23.43      1.46      2.19     18.30     17.57     93.50     30.10     31.98     32.38    -60.92    -61.00    -60.00    -61.00
2022-08-05T20:48:30     31.42     47.52     30.53     44.97     24.73     34.31     28.18     32.11      3.19     21.10     91.17      2.76     19.02     32.29     18.99     21.86     24.82     21.47     12.55      6.96     30.10     34.49     34.34     36.68     30.75     32.36     32.19     29.64     22.90     28.37    -56.50    -58.01    -54.24    -54.24     34.17     30.02     12.44      2.19     23.43      1.46      2.19     18.30     17.57     93.42     30.27     31.98     32.38    -60.92    -61.00    -60.00    -61.00
2022-08-05T20:49:30     31.41     47.54     30.54     45.06     24.73     34.33     28.18     32.11      3.20     21.08     91.22      2.78     18.98     32.25     18.98     21.86     24.83     21.46     12.56      6.96     30.16     34.49     34.37     36.71     30.78     32.37     32.19     29.67     22.89     28.38    -56.50    -56.80    -49.43    -54.24     34.17     29.94     12.44      2.11     23.43      1.46      2.19     18.30     17.57     93.50     30.27     31.98     32.46    -60.67    -61.00    -60.00    -61.00
2022-08-05T20:50:30     31.44     47.55     30.56     45.03     24.74     34.32     28.15     32.07      3.21     21.09     91.16      2.79     19.00     32.23     19.01     21.86     24.82     21.44     12.55      6.96     30.22     34.45     34.41     36.74     30.81     32.41     32.19     29.68     22.86     28.37    -57.10    -57.40    -51.81    -54.24     34.17     29.86     12.44      1.95     23.43      1.46      2.19     18.30     17.57     93.50     30.27     31.98     32.46    -60.58    -61.00    -60.00    -61.00
2022-08-05T20:51:30     31.44     47.55     30.55     45.02     24.75     34.36     28.17     32.03      3.22     21.10     91.28      2.80     19.02     32.20     18.98     21.86     24.82     21.49     12.57      6.97     30.27     34.47     34.45     36.80     30.82     32.44     32.19     29.71     22.85     28.35    -56.80    -56.80    -51.81    -54.24     34.17     29.78     12.44      1.95     23.43      1.46      2.19     18.30     17.57     93.50     30.27     31.98     32.46    -60.17    -61.00    -60.00    -61.00
2022-08-05T20:52:30     31.44     47.53     30.55     45.02     24.74     34.37     28.14     32.00      3.23     21.09     91.39      2.81     18.98     32.18     18.99     21.87     24.81     21.47     12.56      6.97     30.33     34.49     34.51     36.86     30.89     32.48     32.20     29.73     22.83     28.36    -56.50    -56.80    -54.24    -54.24     34.17     29.78     12.44      1.78     23.43      1.46      2.19     18.30     17.57     93.50     30.27     31.98     32.46    -60.00    -61.00    -60.00    -61.00
2022-08-05T20:53:30     31.47     47.52     30.57     45.07     24.75     34.40     28.16     31.94      3.24     21.09     91.45      2.82     19.00     32.16     19.01     21.88     24.82     21.47     12.54      6.98     30.37     34.49     34.54     36.92     30.92     32.51     32.22     29.77     22.78     28.34    -56.20    -56.80    -54.24    -54.24     34.17     29.78     12.44      1.70     23.43      1.46      2.19     18.30     17.57     93.50     30.27     31.98     32.30    -60.00    -61.00    -60.00    -61.00
2022-08-05T20:54:30     31.44     47.54     30.55     45.05     24.75     34.42     28.14     31.90      3.25     21.09     91.34      2.82     19.01     32.13     18.99     21.87     24.81     21.47     12.51      6.99     30.40     34.47     34.56     36.96     30.94     32.54     32.21     29.81     22.76     28.33    -56.20    -56.50    -54.24    -54.24     34.17     29.70     12.36      1.62     23.43      1.46      2.19     18.30     17.57     93.50     30.27     31.98     32.46    -60.00    -61.00    -60.00    -61.00
2022-08-05T20:55:30     31.45     47.57     30.55     45.05     24.75     34.41     28.13     31.85      3.25     21.09     91.11      2.83     19.02     32.10     19.00     21.89     24.78     21.47     12.49      6.99     30.46     34.46     34.60     37.00     30.99     32.57     32.23     29.84     22.72     28.32    -56.20    -56.20    -44.63    -54.24     34.17     29.53     12.36      1.46     23.43      1.46      2.19     18.30     17.49     93.58     30.27     31.98     32.46    -60.00    -61.00    -60.00    -61.00
2022-08-05T20:56:30     31.45     47.55     30.55     45.04     24.76     34.44     28.13     31.79      3.26     21.08     91.16      2.83     19.02     32.06     18.98     21.89     24.79     21.44     12.45      6.99     30.50     34.44     34.63     37.06     31.01     32.63     32.21     29.87     22.70     28.32    -56.20    -56.20    -49.43    -54.24     34.17     29.53     12.20      1.46     23.43      1.54      2.19     18.30     17.57     93.66     30.27     31.98     32.46    -60.00    -61.00    -60.00    -61.00
2022-08-05T20:57:30     31.46     47.54     30.54     45.04     24.76     34.45     28.13     31.76      3.27     21.07     91.40      2.83     18.98     32.04     19.00     21.89     24.79     21.47     12.42      7.00     30.55     34.45     34.67     37.08     31.07     32.65     32.22     29.89     22.65     28.30    -56.20    -56.20    -44.63    -54.24     34.17     29.53     12.20      1.21     23.43      1.54      2.19     18.30     17.41     93.66     30.27     31.98     32.46    -60.00    -60.92    -60.00    -61.00
2022-08-05T20:58:30     31.47     47.54     30.55     45.07     24.77     34.48     28.14     31.69      3.27     21.08     91.34      2.84     19.00     32.00     18.99     21.89     24.78     21.44     12.36      7.00     30.60     34.45     34.74     37.16     31.10     32.67     32.22     29.93     22.62     28.27    -56.20    -56.20    -54.24    -54.24     34.17     29.45     12.20      1.21     23.43      1.46      2.19     18.30     17.57     93.74     30.35     31.98     32.46    -60.00    -60.92    -60.00    -61.00
2022-08-05T20:59:30     31.45     47.57     30.54     45.06     24.76     34.48     28.11     31.61      3.27     21.08     91.45      2.84     18.97     31.96     18.99     21.90     24.77     21.46     12.31      7.01     30.64     34.44     34.78     37.19     31.16     32.67     32.19     29.99     22.56     28.22    -56.20    -56.20    -49.43    -54.24     34.17     29.29     12.20      1.05     23.43      1.46      2.19     18.30     17.41     93.74     30.35     31.98     32.38    -60.00    -60.67    -60.00    -61.00
2022-08-05T21:00:30     31.47     47.55     30.51     45.03     24.77     34.48     28.09     31.57      3.28     21.08     91.45      2.84     19.00     31.94     18.98     21.90     24.78     21.43     12.25      7.01     30.66     34.43     34.78     37.21     31.16     32.74     32.20     30.03     22.53     28.19    -56.20    -56.20    -49.43    -54.24     34.17     29.29     11.96      0.97     23.43      1.46      2.19     18.30     17.49     93.74     30.35     31.98     32.46    -60.00    -60.75    -60.00    -61.00
2022-08-05T21:01:30     31.47     47.54     30.53     45.06     24.77     34.49     28.08     31.52      3.27     21.08     91.51      2.84     19.01     31.88     18.99     21.90     24.76     21.45     12.17      7.02     30.67     34.47     34.85     37.27     31.22     32.75     32.19     30.06     22.47     28.14    -56.20    -56.20    -44.63    -54.24     34.17     29.13     11.96      0.89     23.43      1.46      2.19     18.30     17.41     93.74     30.51     32.06     32.30    -60.00    -60.75    -60.00    -61.00
2022-08-05T21:02:30     31.47     47.53     30.50     45.05     24.76     34.52     28.08     31.46      3.27     21.06     91.68      2.83     18.97     31.80     18.99     21.89     24.75     21.49     12.09      7.02     30.68     34.43     34.89     37.29     31.25     32.82     32.20     30.12     22.43     28.11    -56.20    -56.20    -49.43    -54.24     34.17     29.05     11.96      0.73     23.43      1.46      2.19     18.30     17.57     93.74     30.51     31.98     32.38    -60.00    -60.50    -60.00    -61.00
2022-08-05T21:03:30     31.47     47.57     30.48     45.07     24.76     34.52     28.05     31.34      3.27     21.05     91.39      2.82     19.00     31.78     18.98     21.91     24.75     21.47     12.01      7.04     30.73     34.46     34.93     37.31     31.29     32.85     32.19     30.15     22.38     28.07    -56.20    -56.20    -49.43    -54.24     34.17     29.05     11.71      0.64     23.43      1.46      2.19     18.30     17.49     93.74     30.51     32.06     32.38    -60.00    -60.58    -60.00    -60.92
2022-08-05T21:04:30     31.47     47.58     30.47     45.08     24.76     34.54     28.05     31.31      3.26     21.05     91.57      2.81     19.02     31.72     19.01     21.90     24.73     21.44     11.92      7.04     30.75     34.45     34.95     37.32     31.33     32.85     32.16     30.17     22.33     28.02    -56.20    -56.20    -54.24    -54.24     34.17     28.80     11.71      0.56     23.43      1.46      2.19     18.30     17.57     93.74     30.43     31.98     32.30    -60.00    -60.83    -60.00    -61.00
2022-08-05T21:05:30     31.47     47.54     30.47     45.07     24.73     34.52     28.03     31.22      3.25     21.05     91.68      2.80     19.04     31.68     18.99     21.91     24.72     21.49     11.83      7.05     30.77     34.44     34.99     37.37     31.38     32.88     32.17     30.22     22.30     27.97    -56.20    -56.20    -49.43    -54.24     34.09     28.80     11.63      0.48     23.43      1.46      2.19     18.30     17.57     93.74     30.51     31.98     32.30    -60.00    -60.83    -60.00    -61.00
2022-08-05T21:06:30     31.45     47.53     30.44     45.06     24.77     34.51     28.02     31.18      3.24     21.02     91.63      2.80     18.99     31.63     18.99     21.91     24.72     21.46     11.74      7.04     30.80     34.40     35.00     37.35     31.38     32.89     32.16     30.24     22.25     27.90    -56.20    -56.20    -49.43    -54.24     34.17     28.80     11.47      0.24     23.43      1.46      2.11     18.30     17.57     93.74     30.51     31.98     32.30    -60.00    -60.92    -60.00    -61.00
2022-08-05T21:07:30     31.46     47.59     30.42     45.05     24.74     34.55     28.00     31.11      3.23     21.01     91.39      2.78     18.97     31.58     18.99     21.93     24.71     21.47     11.64      7.05     30.82     34.41     35.02     37.38     31.42     32.90     32.15     30.27     22.21     27.85    -56.20    -56.20    -44.63    -54.24     34.17     28.56     11.47      0.24     23.43      1.46      2.11     18.30     17.57     93.74     30.51     31.98     32.30    -60.00    -60.92    -60.00    -61.00
2022-08-05T21:08:30     31.45     47.58     30.40     45.08     24.74     34.53     27.99     31.04      3.22     20.99     91.63      2.77     19.00     31.55     19.02     21.92     24.70     21.44     11.55      7.05     30.81     34.39     35.04     37.37     31.45     32.91     32.15     30.30     22.15     27.83    -56.20    -56.20    -44.63    -54.24     34.17     28.56     11.22      0.07     23.43      1.46      2.19     18.30     17.49     93.74     30.51     31.98     32.22    -60.00    -60.92    -60.00    -61.00
2022-08-05T21:09:30     31.45     47.61     30.39     45.06     24.74     34.54     27.96     31.01      3.21     20.99     91.57      2.75     19.04     31.52     18.97     21.92     24.70     21.45     11.45      7.06     30.85     34.38     35.06     37.43     31.45     32.97     32.14     30.34     22.09     27.78    -56.20    -56.20    -49.43    -54.24     34.17     28.56     11.22     -0.01     23.43      1.46      2.11     18.30     17.57     93.74     30.51     31.98     32.22    -60.00    -61.00    -60.00    -61.00
2022-08-05T21:10:30     31.45     47.57     30.39     45.08     24.74     34.55     27.96     30.96      3.19     20.99     91.39      2.73     18.97     31.49     19.01     21.91     24.69     21.47     11.36      7.07     30.90     34.35     35.08     37.45     31.49     32.97     32.11     30.35     22.06     27.73    -56.20    -56.20    -39.82    -54.24     34.09     28.56     11.14     -0.01     23.43      1.38      1.95     18.30     17.57     93.74     30.51     31.98     32.22    -60.00    -61.00    -60.00    -61.00
2022-08-05T21:11:30     31.46     47.59     30.36     45.06     24.74     34.55     27.93     30.91      3.17     20.98     91.45      2.72     19.01     31.45     18.98     21.91     24.68     21.46     11.27      7.07     30.93     34.38     35.10     37.46     31.49     33.02     32.11     30.39     22.01     27.67    -56.20    -56.20    -49.43    -54.24     34.01     28.40     10.98     -0.01     23.43      1.46      1.95     18.30     17.41     93.74     30.51     31.98     32.22    -60.00    -61.00    -60.00    -61.00
2022-08-05T21:12:30     31.44     47.54     30.32     45.03     24.73     34.54     27.94     30.86      3.16     20.98     91.28      2.69     19.05     31.43     18.99     21.93     24.66     21.46     11.18      7.07     30.95     34.40     35.11     37.52     31.53     33.03     32.13     30.41     21.98     27.61    -56.20    -56.20    -49.43    -54.24     34.09     28.31     10.98     -0.09     23.43      1.46      1.95     18.30     17.57     93.74     30.51     31.98     32.22    -60.08    -61.00    -60.00    -61.00
2022-08-05T21:13:30     31.44     47.57     30.32     45.06     24.73     34.54     27.92     30.82      3.14     21.01     91.39      2.68     19.00     31.41     18.99     21.92     24.67     21.45     11.11      7.08     30.98     34.37     35.14     37.53     31.55     33.03     32.10     30.42     21.92     27.58    -56.20    -56.20    -44.63    -54.24     34.01     28.31     10.90     -0.25     23.43      1.38      1.95     18.30     17.49     93.74     30.51     31.98     32.22    -60.17    -61.00    -60.00    -61.00
2022-08-05T21:14:30     31.43     47.59     30.32     45.03     24.73     34.55     27.90     30.78      3.12     21.01     91.45      2.65     18.99     31.39     19.00     21.92     24.67     21.46     11.04      7.08     31.00     34.36     35.15     37.56     31.54     33.08     32.09     30.44     21.88     27.53    -56.20    -56.20    -44.63    -54.24     34.09     28.31     10.74     -0.25     23.43      1.21      1.95     18.30     17.49     93.74     30.51     31.98     32.22    -60.75    -61.00    -60.00    -61.00
2022-08-05T21:15:30     31.44     47.53     30.30     45.02     24.71     34.54     27.92     30.77      3.10     21.01     91.34      2.63     19.02     31.36     18.98     21.93     24.66     21.46     10.98      7.08     31.01     34.38     35.18     37.56     31.58     33.11     32.09     30.47     21.84     27.48    -56.20    -56.20    -44.63    -54.24     33.93     28.31     10.74     -0.25     23.43      1.21      1.95     18.30     17.49     93.74     30.51     31.98     32.22    -60.75    -61.00    -60.00    -61.00
2022-08-05T21:16:30     31.43     47.57     30.28     45.06     24.72     34.54     27.93     30.74      3.09     20.99     91.45      2.62     18.98     31.34     19.02     21.91     24.66     21.46     10.92      7.09     31.03     34.37     35.18     37.59     31.61     33.09     32.09     30.49     21.82     27.45    -56.20    -56.20    -44.63    -54.24     33.93     28.31     10.74     -0.25     23.43      1.21      1.95     18.30     17.57     93.74     30.51     31.98     32.22    -60.92    -61.00    -60.00    -61.00
2022-08-05T21:17:30     31.42     47.57     30.26     45.01     24.72     34.55     27.91     30.74      3.07     20.98     91.28      2.60     19.00     31.35     18.97     21.91     24.66     21.46     10.87      7.09     31.05     34.36     35.21     37.61     31.64     33.11     32.08     30.52     21.78     27.41    -56.20    -56.20    -39.82    -54.24     33.93     28.31     10.65     -0.25     23.43      1.21      1.95     18.30     17.57     93.74     30.51     31.98     32.22    -61.00    -61.00    -60.00    -61.00
2022-08-05T21:18:30     31.41     47.58     30.24     45.03     24.71     34.55     27.88     30.72      3.05     20.99     91.45      2.58     19.03     31.35     19.02     21.92     24.66     21.47     10.83      7.09     31.07     34.36     35.22     37.61     31.67     33.15     32.08     30.55     21.76     27.37    -56.20    -56.50    -49.43    -54.24     33.93     28.31     10.57     -0.25     23.43      1.21      1.95     18.30     17.57     93.66     30.51     31.98     32.22    -61.00    -61.00    -60.00    -61.00
2022-08-05T21:19:30     31.42     47.58     30.23     45.01     24.71     34.53     27.88     30.71      3.02     20.99     91.16      2.55     19.02     31.36     18.99     21.93     24.66     21.44     10.80      7.09     31.07     34.32     35.24     37.65     31.70     33.16     32.08     30.58     21.69     27.35    -56.20    -56.20    -39.82    -54.24     33.93     28.23     10.49     -0.25     23.43      1.21      1.95     18.30     17.49     93.74     30.51     31.98     32.22    -61.00    -61.00    -60.25    -61.00
2022-08-05T21:20:30     31.39     47.52     30.22     45.02     24.70     34.54     27.90     30.72      3.00     21.00     91.34      2.53     19.04     31.34     18.98     21.91     24.65     21.49     10.78      7.09     31.08     34.34     35.25     37.69     31.72     33.20     32.08     30.60     21.67     27.33    -56.50    -56.20    -44.63    -54.24     33.93     28.31     10.49     -0.25     23.51      1.21      1.87     18.30     17.49     93.74     30.51     31.98     32.22    -61.00    -61.08    -60.75    -61.33
2022-08-05T21:21:30     31.39     47.57     30.22     45.02     24.71     34.54     27.89     30.72      2.98     20.99     91.28      2.51     18.99     31.36     19.01     21.93     24.65     21.44     10.76      7.09     31.09     34.32     35.26     37.68     31.73     33.20     32.08     30.62     21.62     27.30    -56.20    -57.40    -54.24    -54.24     34.01     28.31     10.49     -0.25     23.43      1.21      1.78     18.30     17.57     93.74     30.51     31.98     32.22    -61.00    -61.17    -61.00    -61.83
2022-08-05T21:22:30     31.40     47.55     30.22     45.02     24.71     34.53     27.89     30.74      2.97     21.00     91.45      2.50     19.00     31.36     19.01     21.91     24.65     21.46     10.75      7.09     31.10     34.33     35.31     37.72     31.77     33.22     32.08     30.64     21.60     27.28    -56.50    -57.71    -49.43    -54.24     33.93     28.31     10.49     -0.01     23.51      1.21      1.78     18.30     17.57     93.74     30.51     31.98     32.22    -61.00    -61.67    -61.00    -62.00
2022-08-05T21:23:30     31.39     47.55     30.21     44.99     24.71     34.53     27.89     30.75      2.95     20.98     91.45      2.48     19.00     31.35     19.01     21.92     24.66     21.46     10.75      7.09     31.08     34.34     35.34     37.73     31.82     33.24     32.07     30.68     21.57     27.26    -57.40    -57.10    -44.63    -54.24     33.93     28.31     10.49     -0.01     23.43      1.21      1.70     18.30     17.57     93.74     30.51     31.98     32.22    -61.00    -61.75    -61.00    -62.00
2022-08-05T21:24:30     31.38     47.57     30.20     44.98     24.69     34.51     27.91     30.77      2.94     20.98     91.28      2.47     19.00     31.38     19.01     21.92     24.65     21.48     10.75      7.10     31.08     34.34     35.32     37.72     31.80     33.24     32.07     30.69     21.53     27.24    -57.40    -57.40    -44.63    -54.24     33.93     28.31     10.49      0.24     23.43      1.21      1.70     18.30     17.49     93.74     30.67     31.98     32.22    -61.00    -62.00    -61.00    -62.00
2022-08-05T21:25:30     31.39     47.53     30.22     44.98     24.70     34.53     27.89     30.81      2.92     20.99     91.51      2.45     19.01     31.40     18.96     21.92     24.65     21.42     10.77      7.09     31.05     34.34     35.33     37.73     31.82     33.26     32.06     30.71     21.52     27.22    -57.71    -57.40    -49.43    -54.24     33.93     28.31     10.49      0.24     23.51      1.21      1.70     18.30     17.41     93.74     30.51     31.98     32.22    -61.00    -62.00    -61.00    -62.00
2022-08-05T21:26:30     31.37     47.52     30.20     45.00     24.70     34.52     27.90     30.85      2.90     20.99     91.51      2.44     19.00     31.44     19.01     21.91     24.66     21.45     10.79      7.09     31.06     34.33     35.35     37.70     31.85     33.29     32.07     30.74     21.50     27.20    -57.10    -57.71    -54.24    -54.24     33.93     28.31     10.49      0.48     23.43      1.05      1.70     18.30     17.57     93.74     30.59     31.98     32.22    -61.00    -62.00    -61.00    -62.00
2022-08-05T21:27:30     31.36     47.53     30.20     44.93     24.68     34.49     27.90     30.89      2.88     20.97     91.39      2.42     19.02     31.42     18.99     21.91     24.66     21.49     10.82      7.09     31.02     34.32     35.34     37.69     31.84     33.29     32.04     30.74     21.47     27.17    -58.01    -57.71    -44.63    -54.24     33.93     28.31     10.74      0.48     23.43      1.05      1.70     18.30     17.41     93.74     30.59     31.98     32.22    -61.25    -62.00    -61.00    -62.00
2022-08-05T21:28:30     31.36     47.54     30.19     44.96     24.70     34.48     27.88     30.88      2.86     21.00     91.34      2.42     19.03     31.42     19.00     21.91     24.66     21.44     10.85      7.09     31.01     34.32     35.36     37.72     31.87     33.30     32.03     30.77     21.47     27.15    -57.40    -58.01    -49.43    -54.24     33.93     28.31     10.74      0.73     23.51      0.97      1.70     18.39     17.57     93.74     30.76     31.98     32.22    -61.58    -62.00    -61.00    -62.00
2022-08-05T21:29:30     31.38     47.51     30.19     44.98     24.70     34.49     27.89     30.96      2.85     20.99     91.63      2.41     19.01     31.42     18.98     21.93     24.67     21.52     10.88      7.09     30.97     34.34     35.37     37.69     31.89     33.30     32.03     30.75     21.45     27.14    -57.71    -58.01    -54.24    -54.24     33.93     28.31     10.74      0.73     23.43      1.05      1.70     18.30     17.49     93.74     30.51     31.98     32.22    -61.75    -62.00    -61.00    -62.00
2022-08-05T21:30:30     31.36     47.54     30.20     44.97     24.69     34.47     27.87     30.94      2.84     20.98     91.63      2.40     19.03     31.43     18.99     21.90     24.67     21.47     10.88      7.08     30.96     34.34     35.36     37.66     31.87     33.28     32.04     30.78     21.42     27.11    -57.71    -58.01    -49.43    -54.24     33.93     28.31     10.74      0.81     23.43      1.05      1.70     18.30     17.57     93.82     30.51     31.98     32.22    -61.92    -62.00    -61.00    -62.00
2022-08-05T21:31:30     31.36     47.54     30.21     44.95     24.68     34.46     27.86     30.97      2.83     20.97     91.39      2.38     18.99     31.43     18.98     21.91     24.67     21.47     10.89      7.08     30.93     34.34     35.36     37.63     31.89     33.30     32.03     30.78     21.41     27.10    -58.01    -59.22    -54.24    -54.24     33.93     28.31     10.74      0.97     23.43      0.97      1.70     18.30     17.57     93.99     30.51     31.98     32.22    -62.00    -62.00    -61.00    -62.00
2022-08-05T21:32:30     31.35     47.54     30.21     44.96     24.70     34.44     27.87     31.00      2.82     20.99     91.63      2.37     19.00     31.46     19.02     21.90     24.67     21.47     10.90      7.08     30.91     34.36     35.36     37.63     31.89     33.30     32.02     30.76     21.39     27.08    -58.01    -58.61    -54.24    -54.24     34.01     28.31     10.74      1.05     23.43      0.97      1.70     18.30     17.57     93.99     30.51     31.98     32.22    -62.00    -62.00    -61.00    -62.00
2022-08-05T21:33:30     31.35     47.54     30.21     44.94     24.69     34.46     27.86     31.00      2.81     20.99     91.68      2.37     18.98     31.46     18.99     21.91     24.68     21.47     10.91      7.07     30.86     34.36     35.31     37.59     31.88     33.29     32.05     30.76     21.38     27.09    -58.01    -58.01    -49.43    -54.24     33.93     28.31     10.74      1.21     23.43      0.97      1.70     18.30     17.57     93.99     30.51     31.98     32.22    -62.00    -62.00    -61.42    -62.00
2022-08-05T21:34:30     31.34     47.52     30.19     44.94     24.68     34.44     27.89     31.00      2.80     20.97     91.40      2.36     18.98     31.50     19.01     21.90     24.69     21.47     10.93      7.08     30.82     34.36     35.30     37.56     31.86     33.25     32.03     30.75     21.37     27.05    -58.01    -59.52    -54.24    -54.24     33.93     28.31     10.74      1.46     23.43      0.97      1.70     18.30     17.57     93.91     30.51     31.98     32.22    -62.00    -62.00    -61.50    -62.00
2022-08-05T21:35:30     31.35     47.54     30.21     44.93     24.69     34.44     27.88     31.04      2.79     20.97     91.51      2.35     19.03     31.52     19.02     21.90     24.68     21.46     10.96      7.07     30.81     34.34     35.29     37.55     31.87     33.26     32.02     30.74     21.35     27.04    -59.22    -58.61    -44.63    -54.24     33.93     28.31     10.74      1.70     23.43      0.97      1.70     18.39     17.49     93.99     30.51     31.98     32.22    -62.00    -62.00    -61.67    -62.17
2022-08-05T21:36:30     31.33     47.52     30.22     44.95     24.69     34.40     27.87     31.08      2.78     20.98     91.45      2.34     19.01     31.54     18.96     21.88     24.72     21.50     11.01      7.07     30.78     34.36     35.27     37.51     31.85     33.27     32.02     30.75     21.33     27.02    -59.22    -59.22    -49.43    -54.24     34.01     28.48     10.82      2.03     23.43      0.97      1.70     18.30     17.33     93.99     30.51     31.98     32.22    -62.00    -62.00    -61.58    -62.08
2022-08-05T21:37:30     31.33     47.53     30.21     44.92     24.69     34.41     27.88     31.14      2.77     20.97     91.45      2.34     19.03     31.57     18.97     21.89     24.71     21.50     11.08      7.06     30.70     34.36     35.24     37.46     31.84     33.21     32.01     30.71     21.33     27.01    -59.82    -58.92    -54.24    -54.24     34.01     28.56     10.98      2.27     23.43      0.97      1.70     18.30     17.41     93.99     30.51     31.98     32.22    -62.00    -62.00    -62.00    -62.17
2022-08-05T21:38:30     31.34     47.55     30.21     44.92     24.70     34.39     27.88     31.21      2.77     20.98     91.45      2.33     18.98     31.57     18.99     21.89     24.71     21.48     11.15      7.06     30.69     34.39     35.20     37.47     31.81     33.22     32.02     30.70     21.31     27.00    -59.52    -59.52    -49.43    -54.24     34.09     28.56     10.98      2.60     23.43      0.97      1.70     18.30     17.57     93.99     30.43     31.98     32.22    -62.00    -62.25    -62.00    -62.67
2022-08-05T21:39:30     31.32     47.55     30.24     44.93     24.69     34.36     27.90     31.28      2.75     20.96     91.45      2.33     19.01     31.58     18.99     21.88     24.72     21.46     11.23      7.05     30.63     34.36     35.18     37.40     31.79     33.16     32.01     30.67     21.31     27.00    -59.22    -59.82    -49.43    -54.24     34.01     28.56     11.06      2.84     23.51      0.97      1.70     18.30     17.57     93.99     30.35     31.98     32.22    -62.00    -62.08    -62.00    -62.83
2022-08-05T21:40:30     31.32     47.52     30.23     44.94     24.70     34.37     27.89     31.36      2.75     20.99     91.63      2.32     19.00     31.59     19.00     21.88     24.73     21.48     11.32      7.04     30.60     34.34     35.18     37.38     31.77     33.16     32.01     30.67     21.30     27.01    -59.22    -59.82    -54.24    -54.24     34.09     28.72     11.22      3.00     23.51      0.97      1.70     18.30     17.57     93.99     30.27     31.98     32.22    -62.00    -62.50    -62.00    -62.92
2022-08-05T21:41:30     31.32     47.52     30.23     44.92     24.68     34.34     27.88     31.42      2.75     20.99     91.57      2.32     19.02     31.61     18.98     21.88     24.75     21.47     11.41      7.04     30.57     34.36     35.15     37.33     31.74     33.11     32.00     30.63     21.29     26.99    -59.82    -59.52    -54.24    -54.24     34.17     28.80     11.22      3.17     23.43      0.97      1.70     18.30     17.49     93.99     30.27     31.98     32.22    -62.00    -62.75    -62.00    -63.00
2022-08-05T21:42:30     31.32     47.53     30.23     44.91     24.69     34.36     27.89     31.48      2.74     20.99     91.63      2.32     18.98     31.63     19.01     21.88     24.76     21.47     11.48      7.03     30.53     34.38     35.11     37.33     31.72     33.10     32.02     30.63     21.29     27.00    -59.82    -59.82    -54.24    -54.24     34.17     28.80     11.47      3.41     23.43      0.97      1.70     18.30     17.57     93.99     30.27     31.98     32.22    -62.00    -62.92    -62.00    -63.00
2022-08-05T21:43:30     31.31     47.52     30.26     44.93     24.69     34.33     27.90     31.51      2.73     20.99     91.45      2.32     19.00     31.65     19.01     21.87     24.77     21.49     11.56      7.03     30.48     34.40     35.08     37.29     31.70     33.08     32.01     30.60     21.28     27.00    -59.82    -59.82    -54.24    -54.24     34.17     28.80     11.47      3.49     23.43      0.97      1.70     18.30     17.57     93.99     30.27     31.98     32.22    -62.00    -62.92    -62.00    -63.00
