DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-03-17T18:48:30     33.49     49.40     32.44     47.31     26.69     36.83     28.72     33.69      0.72     21.11     96.88      0.43     19.00     33.92     19.00     22.22     25.35     21.51     13.13      6.42     33.18     36.38     37.76     39.90     34.28     35.69     34.21     33.25     22.77     29.28    -59.82    -59.82    -54.24    -54.24     35.88     31.08     12.93      3.33     23.92     -0.90     -0.17     18.30     17.33     99.11     32.95     34.17     34.42    -62.00    -62.08    -62.00    -62.58
2022-03-17T18:49:30     33.50     49.42     32.42     47.34     26.71     36.82     28.73     33.70      0.73     21.10     96.88      0.43     19.02     33.93     19.00     22.22     25.37     21.48     13.16      6.42     33.13     36.38     37.73     39.87     34.23     35.67     34.22     33.22     22.75     29.27    -59.82    -59.82    -54.24    -54.24     35.88     31.00     12.93      3.41     23.84     -0.90     -0.17     18.30     17.33     99.11     32.95     34.17     34.42    -62.00    -62.00    -61.92    -62.67
2022-03-17T18:50:30     33.48     49.45     32.45     47.30     26.70     36.80     28.74     33.71      0.74     21.10     96.95      0.44     19.01     33.97     19.01     22.21     25.36     21.47     13.17      6.42     33.09     36.42     37.70     39.81     34.20     35.64     34.22     33.19     22.74     29.27    -59.82    -59.82    -54.24    -54.24     35.88     31.08     13.01      3.57     23.84     -0.98     -0.17     18.30     17.33     99.11     32.95     34.17     34.42    -62.00    -62.00    -62.00    -62.00
2022-03-17T18:51:30     33.47     49.40     32.44     47.30     26.73     36.80     28.73     33.72      0.75     21.09     96.89      0.45     19.01     33.98     18.98     22.22     25.39     21.47     13.20      6.42     33.05     36.42     37.66     39.79     34.18     35.64     34.20     33.18     22.74     29.27    -59.82    -59.82    -54.24    -54.24     35.88     31.16     13.10      3.98     23.76     -0.90     -0.17     18.30     17.33     99.20     32.95     34.17     34.42    -62.00    -62.00    -61.92    -62.17
2022-03-17T18:52:30     33.48     49.45     32.44     47.31     26.73     36.77     28.74     33.74      0.76     21.10     96.95      0.46     19.02     34.01     18.99     22.21     25.39     21.52     13.25      6.41     32.98     36.41     37.62     39.76     34.21     35.57     34.18     33.16     22.74     29.25    -59.82    -59.82    -54.24    -54.24     35.88     31.24     13.18      4.23     23.92     -0.82     -0.09     18.30     17.33     99.11     32.79     34.17     34.42    -62.00    -62.00    -61.83    -62.08
2022-03-17T18:53:30     33.50     49.44     32.44     47.32     26.73     36.78     28.76     33.78      0.77     21.10     96.82      0.46     19.00     34.04     18.98     22.21     25.41     21.51     13.31      6.41     32.94     36.41     37.60     39.71     34.15     35.56     34.21     33.11     22.72     29.24    -59.82    -59.82    -54.24    -54.24     35.88     31.24     13.18      4.55     23.84     -0.74     -0.01     18.30     17.33     99.11     32.79     34.17     34.42    -62.00    -62.00    -61.58    -62.08
2022-03-17T18:54:30     33.49     49.41     32.46     47.26     26.74     36.74     28.77     33.82      0.78     21.10     96.68      0.47     18.98     34.01     18.98     22.20     25.42     21.52     13.39      6.41     32.89     36.43     37.55     39.65     34.18     35.50     34.20     33.10     22.72     29.23    -59.82    -59.82    -54.24    -54.24     35.88     31.24     13.26      4.88     23.67     -0.74     -0.01     18.30     17.33     99.11     32.71     34.17     34.42    -62.00    -62.00    -61.33    -62.00
2022-03-17T18:55:30     33.50     49.42     32.44     47.29     26.73     36.74     28.76     33.84      0.79     21.09     96.61      0.48     19.00     34.01     19.00     22.20     25.41     21.51     13.48      6.41     32.82     36.46     37.51     39.64     34.11     35.49     34.18     33.04     22.72     29.22    -59.82    -59.82    -54.24    -54.24     35.88     31.24     13.42      4.96     23.84     -0.82     -0.01     18.30     17.33     99.11     32.71     34.17     34.42    -62.00    -62.00    -61.00    -62.00
2022-03-17T18:56:30     33.50     49.42     32.47     47.27     26.75     36.71     28.76     33.85      0.80     21.09     96.34      0.49     19.02     34.05     18.98     22.20     25.42     21.50     13.56      6.41     32.79     36.46     37.47     39.61     34.11     35.44     34.18     33.01     22.72     29.25    -59.52    -59.82    -54.24    -54.24     35.88     31.24     13.42      5.20     23.67     -0.74     -0.01     18.30     17.33     99.11     32.71     34.17     34.42    -62.00    -62.00    -61.17    -62.00
2022-03-17T18:57:30     33.50     49.42     32.47     47.28     26.75     36.71     28.77     33.89      0.80     21.08     96.68      0.50     18.99     34.05     18.99     22.20     25.43     21.50     13.63      6.41     32.74     36.46     37.39     39.59     34.06     35.38     34.18     32.97     22.73     29.24    -59.82    -59.82    -54.24    -54.24     35.88     31.24     13.67      5.53     23.84     -0.74     -0.01     18.30     17.33     99.11     32.71     34.17     34.42    -61.92    -62.00    -61.17    -62.00
2022-03-17T18:58:30     33.49     49.44     32.45     47.27     26.74     36.71     28.75     33.90      0.81     21.08     96.54      0.50     18.99     34.08     18.99     22.20     25.45     21.51     13.72      6.40     32.70     36.48     37.38     39.53     33.98     35.34     34.17     32.90     22.73     29.23    -59.22    -59.82    -54.24    -54.24     35.88     31.24     13.67      5.93     23.76     -0.74     -0.01     18.30     17.41     99.11     32.63     34.17     34.42    -62.00    -62.00    -61.00    -62.00
2022-03-17T18:59:30     33.48     49.41     32.48     47.29     26.74     36.71     28.79     33.92      0.81     21.08     96.34      0.50     19.03     34.07     19.02     22.20     25.44     21.50     13.81      6.41     32.66     36.46     37.33     39.47     33.97     35.31     34.16     32.86     22.72     29.24    -59.82    -59.82    -54.24    -54.24     35.88     31.32     13.75      6.18     23.92     -0.74     -0.01     18.30     17.33     99.11     32.46     34.17     34.42    -62.00    -62.00    -61.00    -62.00
2022-03-17T19:00:30     33.48     49.41     32.45     47.29     26.73     36.68     28.79     33.95      0.82     21.08     96.13      0.51     18.98     34.09     18.97     22.18     25.46     21.52     13.92      6.40     32.63     36.50     37.29     39.46     33.95     35.25     34.15     32.81     22.74     29.24    -59.52    -59.82    -49.43    -54.24     35.88     31.41     13.91      6.50     23.84     -0.74     -0.01     18.30     17.33     99.11     32.46     34.17     34.42    -61.92    -62.00    -61.00    -62.00
2022-03-17T19:01:30     33.50     49.44     32.47     47.29     26.72     36.71     28.80     33.99      0.82     21.09     96.20      0.51     19.04     34.07     19.00     22.19     25.46     21.52     14.05      6.39     32.57     36.53     37.25     39.39     33.91     35.21     34.15     32.78     22.76     29.26    -59.82    -59.82    -54.24    -54.24     35.88     31.49     13.99      6.67     23.92     -0.74     -0.01     18.30     17.33     99.03     32.46     34.17     34.42    -62.00    -62.00    -61.00    -62.00
2022-03-17T19:02:30     33.48     49.42     32.47     47.28     26.71     36.68     28.79     34.04      0.83     21.08     96.27      0.50     18.99     34.08     18.99     22.19     25.46     21.53     14.14      6.40     32.52     36.53     37.21     39.36     33.88     35.18     34.12     32.75     22.77     29.26    -59.82    -59.82    -54.24    -54.24     35.88     31.49     14.15      6.83     23.84     -0.74     -0.01     18.30     17.33     98.95     32.38     34.17     34.42    -62.00    -62.00    -61.00    -62.00
2022-03-17T19:03:30     33.48     49.45     32.46     47.27     26.71     36.67     28.80     34.03      0.82     21.10     96.34      0.51     18.99     34.08     18.99     22.18     25.47     21.54     14.25      6.39     32.47     36.49     37.15     39.35     33.84     35.15     34.12     32.69     22.78     29.27    -59.82    -59.82    -54.24    -54.24     35.88     31.49     14.15      6.83     23.92     -0.82     -0.01     18.30     17.33     98.87     32.38     34.17     34.42    -61.67    -62.00    -61.00    -62.00
2022-03-17T19:04:30     33.47     49.46     32.44     47.26     26.75     36.65     28.79     34.05      0.83     21.09     96.07      0.51     18.99     34.04     18.96     22.19     25.48     21.53     14.34      6.38     32.43     36.49     37.10     39.29     33.80     35.10     34.10     32.67     22.80     29.29    -59.82    -59.82    -54.24    -54.24     36.04     31.49     14.23      6.83     23.84     -0.74     -0.01     18.30     17.41     98.87     32.22     34.17     34.42    -61.83    -62.00    -61.00    -62.00
2022-03-17T19:05:30     33.48     49.40     32.45     47.30     26.78     36.66     28.78     34.05      0.83     21.09     96.07      0.51     19.01     34.05     19.02     22.17     25.47     21.54     14.39      6.38     32.38     36.56     37.07     39.21     33.75     35.06     34.11     32.64     22.83     29.33    -59.82    -59.82    -54.24    -54.24     35.96     31.49     14.40      6.83     23.84     -0.74     -0.01     18.30     17.33     98.87     32.22     34.17     34.42    -61.83    -62.00    -61.00    -62.00
2022-03-17T19:06:30     33.45     49.46     32.44     47.29     26.76     36.65     28.79     34.03      0.82     21.09     96.13      0.52     19.01     34.03     18.98     22.17     25.48     21.55     14.45      6.38     32.33     36.54     37.02     39.21     33.69     35.03     34.13     32.59     22.85     29.33    -59.82    -59.82    -54.24    -54.24     36.13     31.49     14.40      6.83     23.84     -0.74     -0.01     18.30     17.33     98.87     32.22     34.17     34.42    -61.58    -62.00    -61.00    -62.00
2022-03-17T19:07:30     33.43     49.46     32.43     47.30     26.70     36.64     28.80     34.00      0.83     21.09     95.93      0.50     18.99     34.02     19.03     22.18     25.52     21.55     14.50      6.38     32.30     36.56     36.97     39.16     33.67     34.96     34.09     32.52     22.87     29.33    -59.52    -59.82    -54.24    -54.24     36.04     31.49     14.40      6.83     23.92     -0.74     -0.01     18.30     17.33     98.71     32.22     34.17     34.34    -61.58    -62.00    -61.00    -62.00
2022-03-17T19:08:30     33.45     49.46     32.41     47.29     26.72     36.65     28.80     33.99      0.83     21.09     96.07      0.50     19.02     34.01     18.99     22.17     25.51     21.55     14.52      6.37     32.23     36.55     36.94     39.13     33.62     34.91     34.08     32.48     22.89     29.34    -59.82    -59.82    -49.43    -54.24     36.13     31.49     14.40      6.75     23.92     -0.74     -0.01     18.30     17.33     98.79     32.22     34.17     34.17    -61.67    -62.00    -61.00    -62.00
2022-03-17T19:09:30     33.45     49.46     32.39     47.28     26.75     36.63     28.80     33.95      0.82     21.10     96.13      0.50     18.99     33.99     19.00     22.16     25.51     21.55     14.54      6.37     32.21     36.54     36.89     39.07     33.59     34.87     34.07     32.45     22.92     29.37    -59.52    -59.82    -49.43    -54.24     36.13     31.49     14.40      6.59     23.92     -0.74     -0.01     18.30     17.33     98.71     32.14     34.17     34.25    -61.75    -62.00    -61.00    -62.00
2022-03-17T19:10:30     33.43     49.44     32.41     47.31     26.76     36.65     28.78     33.92      0.82     21.11     95.73      0.50     18.99     33.99     18.98     22.15     25.52     21.55     14.55      6.36     32.16     36.57     36.85     39.07     33.54     34.82     34.05     32.40     22.95     29.36    -59.82    -59.82    -54.24    -54.24     36.04     31.49     14.40      6.50     23.84     -0.74     -0.01     18.30     17.33     98.63     31.98     34.17     34.17    -61.83    -62.00    -61.00    -62.00
2022-03-17T19:11:30     33.43     49.47     32.39     47.31     26.76     36.62     28.79     33.89      0.81     21.10     96.07      0.48     19.01     33.96     19.02     22.17     25.52     21.54     14.53      6.36     32.11     36.57     36.80     38.98     33.49     34.78     34.06     32.34     22.97     29.37    -59.82    -59.82    -54.24    -54.24     36.13     31.32     14.40      6.34     23.92     -0.82     -0.01     18.30     17.33     98.63     31.98     34.17     34.17    -61.75    -62.00    -61.00    -62.00
2022-03-17T19:12:30     33.43     49.41     32.38     47.28     26.76     36.61     28.80     33.84      0.80     21.11     96.00      0.48     18.96     33.95     18.97     22.15     25.52     21.55     14.51      6.35     32.09     36.58     36.74     38.95     33.43     34.73     34.05     32.31     23.00     29.37    -59.82    -59.82    -54.24    -54.24     36.13     31.41     14.40      6.18     23.92     -0.90     -0.09     18.30     17.33     98.54     31.98     34.17     34.17    -61.83    -62.00    -61.00    -62.00
2022-03-17T19:13:30     33.42     49.45     32.35     47.29     26.75     36.63     28.78     33.84      0.80     21.11     96.00      0.46     19.01     33.92     19.02     22.15     25.52     21.54     14.48      6.35     32.08     36.57     36.71     38.90     33.38     34.70     34.05     32.28     23.02     29.38    -59.82    -59.82    -54.24    -54.24     36.13     31.24     14.40      6.10     23.92     -0.90     -0.09     18.30     17.33     98.46     31.98     34.17     34.25    -61.83    -62.00    -61.00    -62.00
2022-03-17T19:14:30     33.43     49.46     32.35     47.30     26.76     36.63     28.80     33.77      0.79     21.12     95.80      0.46     19.01     33.90     18.98     22.16     25.51     21.52     14.43      6.34     32.02     36.57     36.65     38.90     33.34     34.67     34.03     32.20     23.04     29.39    -59.52    -59.82    -49.43    -54.24     36.13     31.24     14.40      6.10     23.92     -0.82     -0.09     18.30     17.33     98.38     31.98     34.17     34.17    -62.00    -62.00    -61.00    -62.00
2022-03-17T19:15:30     33.42     49.51     32.34     47.29     26.76     36.63     28.79     33.76      0.78     21.11     95.93      0.45     18.98     33.89     18.98     22.15     25.53     21.52     14.41      6.34     31.99     36.57     36.65     38.88     33.32     34.62     34.03     32.17     23.06     29.39    -59.52    -59.82    -54.24    -54.24     36.13     31.24     14.32      5.85     23.92     -0.98     -0.17     18.30     17.33     98.30     31.98     34.17     34.17    -62.00    -62.00    -61.17    -62.00
2022-03-17T19:16:30     33.42     49.44     32.33     47.35     26.75     36.63     28.78     33.71      0.78     21.12     95.93      0.44     19.03     33.85     18.99     22.15     25.52     21.52     14.37      6.34     31.94     36.57     36.60     38.82     33.29     34.59     34.01     32.13     23.09     29.40    -59.82    -59.82    -49.43    -54.24     36.13     31.24     14.15      5.85     23.92     -0.82     -0.25     18.30     17.33     98.22     31.98     34.17     34.17    -62.00    -62.00    -61.00    -62.00
2022-03-17T19:17:30     33.41     49.45     32.30     47.29     26.74     36.58     28.79     33.68      0.76     21.13     96.00      0.43     18.98     33.83     18.99     22.16     25.52     21.51     14.34      6.33     31.93     36.57     36.58     38.86     33.23     34.55     34.01     32.09     23.12     29.40    -59.82    -59.82    -49.43    -54.24     36.13     31.24     14.15      5.77     23.92     -0.98     -0.25     18.30     17.33     98.14     31.98     34.17     34.17    -62.00    -62.00    -61.17    -62.00
2022-03-17T19:18:30     33.41     49.51     32.30     47.32     26.76     36.57     28.78     33.64      0.75     21.14     95.93      0.42     19.00     33.80     18.99     22.16     25.52     21.50     14.30      6.33     31.88     36.55     36.53     38.77     33.20     34.53     33.99     32.07     23.14     29.40    -59.82    -59.82    -49.43    -54.24     36.13     31.16     14.15      5.61     23.92     -0.98     -0.17     18.30     17.33     98.14     31.98     34.17     34.17    -62.00    -62.00    -61.25    -62.00
2022-03-17T19:19:30     33.39     49.47     32.28     47.29     26.75     36.60     28.79     33.62      0.74     21.14     95.73      0.41     19.00     33.82     18.95     22.15     25.52     21.47     14.26      6.33     31.83     36.56     36.51     38.77     33.15     34.49     33.98     32.02     23.18     29.40    -59.82    -59.82    -54.24    -54.24     36.13     31.16     14.15      5.53     23.92     -0.98     -0.25     18.30     17.33     98.06     31.73     34.17     34.17    -62.00    -62.00    -61.27    -62.00
2022-03-17T19:20:30     33.39     49.45     32.27     47.30     26.74     36.61     28.78     33.60      0.73     21.13     95.47      0.39     19.00     33.77     19.02     22.16     25.52     21.47     14.23      6.32     31.79     36.55     36.46     38.74     33.12     34.47     34.00     32.00     23.22     29.41    -59.82    -59.82    -49.43    -54.24     36.13     31.00     14.15      5.36     23.92     -0.98     -0.25     18.30     17.33     97.89     31.73     34.17     34.17    -62.00    -62.00    -61.67    -62.00
2022-03-17T19:21:30     33.37     49.45     32.27     47.34     26.74     36.59     28.78     33.52      0.72     21.14     95.40      0.38     19.00     33.77     18.98     22.16     25.52     21.47     14.16      6.32     31.76     36.59     36.43     38.69     33.09     34.45     33.97     31.96     23.26     29.42    -59.82    -59.82    -44.63    -54.24     36.13     31.00     14.15      5.36     23.92     -0.98     -0.25     18.30     17.33     97.89     31.73     34.17     34.17    -62.00    -62.00    -61.75    -62.08
2022-03-17T19:22:30     33.39     49.50     32.25     47.31     26.71     36.60     28.78     33.51      0.70     21.14     95.47      0.36     19.01     33.77     19.00     22.14     25.53     21.46     14.12      6.31     31.72     36.57     36.39     38.68     33.04     34.42     33.99     31.92     23.27     29.41    -59.82    -59.82    -39.82    -54.24     36.13     31.00     14.07      5.12     23.92     -0.98     -0.25     18.30     17.33     97.89     31.73     34.17     34.17    -62.00    -62.00    -62.00    -62.08
2022-03-17T19:23:30     33.38     49.49     32.23     47.30     26.73     36.63     28.78     33.50      0.69     21.15     95.27      0.35     18.99     33.72     18.98     22.15     25.52     21.49     14.08      6.31     31.72     36.58     36.35     38.63     32.99     34.38     33.97     31.89     23.31     29.41    -59.82    -59.82    -49.43    -54.24     36.13     31.00     13.99      5.04     23.92     -0.98     -0.25     18.30     17.33     97.65     31.73     34.17     34.17    -62.00    -62.00    -62.00    -62.67
2022-03-17T19:24:30     33.37     49.45     32.23     47.32     26.73     36.58     28.78     33.44      0.67     21.15     95.33      0.33     19.01     33.73     19.00     22.15     25.50     21.48     14.05      6.31     31.70     36.57     36.32     38.63     32.94     34.37     33.96     31.87     23.33     29.41    -59.82    -59.82    -54.24    -54.24     36.13     31.00     13.91      4.88     23.92     -0.98     -0.25     18.30     17.33     97.65     31.73     34.17     34.17    -62.00    -62.25    -62.00    -62.50
2022-03-17T19:25:30     33.37     49.45     32.21     47.31     26.68     36.61     28.77     33.44      0.66     21.15     95.01      0.32     19.00     33.72     18.97     22.16     25.50     21.48     14.00      6.30     31.67     36.57     36.29     38.61     32.92     34.35     33.95     31.82     23.35     29.43    -59.82    -59.82    -49.43    -54.24     36.13     31.00     13.91      4.79     23.92     -0.98     -0.25     18.30     17.33     97.57     31.73     34.17     34.17    -62.00    -62.33    -62.00    -62.83
2022-03-17T19:26:30     33.37     49.51     32.20     47.34     26.69     36.60     28.78     33.40      0.64     21.17     94.81      0.30     19.00     33.71     19.00     22.16     25.49     21.52     13.96      6.30     31.65     36.57     36.30     38.58     32.89     34.30     33.95     31.79     23.38     29.43    -59.82    -59.82    -54.24    -54.24     36.04     31.00     13.91      4.63     23.92     -0.98     -0.25     18.30     17.33     97.49     31.73     34.17     34.17    -62.00    -62.67    -62.00    -63.00
2022-03-17T19:27:30     33.36     49.46     32.21     47.34     26.70     36.60     28.78     33.38      0.63     21.16     94.81      0.29     19.00     33.69     19.02     22.15     25.49     21.48     13.91      6.30     31.63     36.54     36.25     38.58     32.83     34.30     33.96     31.74     23.43     29.43    -59.82    -59.82    -49.43    -54.24     36.13     31.00     13.91      4.55     23.92     -0.98     -0.25     18.30     17.41     97.41     31.73     34.17     34.17    -62.00    -62.83    -62.00    -63.00
2022-03-17T19:28:30     33.36     49.42     32.19     47.32     26.71     36.59     28.77     33.34      0.61     21.17     94.62      0.27     19.00     33.69     18.99     22.15     25.49     21.45     13.87      6.30     31.61     36.54     36.24     38.56     32.77     34.28     33.97     31.72     23.44     29.45    -59.82    -59.82    -49.43    -54.24     36.13     31.00     13.67      4.39     23.92     -1.06     -0.25     18.30     17.41     97.41     31.73     34.17     34.17    -62.00    -62.92    -62.00    -63.00
2022-03-17T19:29:30     33.36     49.42     32.15     47.34     26.67     36.59     28.80     33.38      0.59     21.17     94.62      0.26     19.00     33.67     19.00     22.15     25.48     21.46     13.84      6.29     31.63     36.52     36.21     38.54     32.80     34.25     33.96     31.69     23.47     29.45    -59.82    -59.82    -44.63    -54.24     36.13     31.00     13.67      4.23     23.92     -1.06     -0.25     18.30     17.33     97.41     31.73     34.17     34.17    -62.00    -63.00    -62.00    -63.00
2022-03-17T19:30:30     33.36     49.45     32.17     47.29     26.68     36.60     28.80     33.36      0.58     21.19     94.62      0.25     18.98     33.67     18.97     22.16     25.48     21.47     13.82      6.29     31.63     36.54     36.21     38.52     32.75     34.22     33.97     31.68     23.48     29.47    -59.82    -59.82    -49.43    -54.24     36.13     31.00     13.67      4.14     23.92     -1.23     -0.41     18.30     17.33     97.16     31.73     34.17     34.17    -62.08    -63.00    -62.00    -63.00
2022-03-17T19:31:30     33.34     49.41     32.18     47.31     26.69     36.62     28.80     33.32      0.56     21.19     94.49      0.23     19.02     33.68     18.98     22.16     25.48     21.48     13.79      6.29     31.63     36.49     36.17     38.49     32.72     34.22     33.97     31.64     23.51     29.45    -59.82    -59.82    -54.24    -54.24     35.96     31.00     13.67      4.06     23.92     -1.23     -0.33     18.30     17.33     97.16     31.73     34.17     34.17    -62.25    -63.00    -62.00    -63.00
2022-03-17T19:32:30     33.36     49.45     32.18     47.32     26.65     36.58     28.79     33.34      0.55     21.18     94.43      0.21     18.98     33.66     19.00     22.16     25.47     21.44     13.77      6.29     31.64     36.50     36.15     38.49     32.71     34.18     33.97     31.62     23.53     29.47    -59.82    -59.82    -54.24    -54.24     36.13     31.00     13.67      3.90     23.92     -1.23     -0.41     18.30     17.41     97.16     31.73     34.17     34.17    -62.25    -63.00    -62.00    -63.00
2022-03-17T19:33:30     33.34     49.45     32.16     47.31     26.65     36.62     28.81     33.36      0.54     21.20     94.17      0.21     19.02     33.69     18.97     22.16     25.46     21.46     13.75      6.29     31.62     36.48     36.14     38.49     32.69     34.19     33.97     31.60     23.58     29.47    -59.82    -59.82    -54.24    -54.24     35.96     31.00     13.67      3.82     23.92     -1.23     -0.41     18.30     17.33     97.16     31.73     34.17     34.17    -62.75    -63.00    -62.00    -63.00
2022-03-17T19:34:30     33.36     49.46     32.16     47.37     26.65     36.65     28.82     33.35      0.52     21.20     94.17      0.19     19.00     33.69     19.00     22.16     25.46     21.48     13.74      6.29     31.66     36.47     36.15     38.48     32.69     34.18     33.99     31.60     23.60     29.49    -59.82    -59.82    -54.24    -54.24     35.96     31.00     13.67      3.66     23.92     -1.23     -0.49     18.30     17.33     97.08     31.81     34.17     34.17    -62.83    -63.00    -62.00    -63.00
2022-03-17T19:35:30     33.36     49.46     32.17     47.35     26.65     36.59     28.82     33.35      0.51     21.21     94.24      0.18     19.02     33.70     18.98     22.16     25.45     21.48     13.74      6.29     31.68     36.46     36.17     38.52     32.67     34.20     33.99     31.59     23.62     29.49    -59.82    -59.82    -54.24    -54.24     35.88     31.00     13.67      3.57     23.92     -1.23     -0.49     18.30     17.33     97.00     31.89     34.17     34.17    -63.00    -63.00    -62.00    -63.00
2022-03-17T19:36:30     33.36     49.41     32.16     47.34     26.63     36.62     28.83     33.35      0.49     21.22     94.17      0.17     19.01     33.70     18.98     22.17     25.45     21.45     13.74      6.29     31.70     36.46     36.16     38.50     32.66     34.19     33.99     31.57     23.66     29.50    -59.82    -59.82    -51.81    -54.24     35.88     31.00     13.67      3.41     23.92     -1.23     -0.49     18.30     17.33     96.92     31.89     34.17     34.17    -63.00    -63.00    -62.00    -63.00
2022-03-17T19:37:30     33.32     49.41     32.16     47.32     26.65     36.63     28.82     33.36      0.48     21.23     94.43      0.16     18.99     33.72     19.00     22.17     25.44     21.49     13.75      6.29     31.74     36.43     36.17     38.53     32.65     34.20     33.99     31.57     23.68     29.52    -59.82    -59.82    -54.24    -54.24     35.96     31.00     13.67      3.41     23.92     -1.23     -0.49     18.30     17.33     96.92     31.98     34.17     34.17    -63.00    -63.00    -62.17    -63.00
2022-03-17T19:38:30     33.36     49.39     32.16     47.36     26.64     36.62     28.86     33.35      0.47     21.25     94.05      0.15     19.00     33.72     18.99     22.17     25.44     21.46     13.76      6.29     31.77     36.43     36.16     38.54     32.64     34.18     34.02     31.56     23.69     29.53    -59.82    -59.82    -54.24    -54.24     35.88     31.08     13.67      3.33     23.92     -1.23     -0.49     18.30     17.33     96.92     31.98     34.17     34.17    -63.00    -63.00    -62.00    -63.08
2022-03-17T19:39:30     33.36     49.40     32.16     47.34     26.61     36.64     28.84     33.36      0.46     21.24     94.17      0.15     19.00     33.74     19.02     22.17     25.44     21.50     13.77      6.29     31.83     36.44     36.21     38.60     32.66     34.21     34.00     31.57     23.72     29.54    -59.82    -59.82    -54.24    -54.24     35.88     31.16     13.67      3.17     23.92     -1.23     -0.49     18.30     17.33     96.92     31.98     34.17     34.17    -63.00    -63.00    -62.33    -63.25
2022-03-17T19:40:30     33.36     49.42     32.17     47.38     26.64     36.63     28.85     33.41      0.45     21.24     94.11      0.15     18.99     33.74     19.00     22.17     25.42     21.46     13.78      6.29     31.91     36.41     36.22     38.59     32.65     34.23     34.00     31.57     23.74     29.55    -59.82    -59.82    -54.24    -54.24     35.88     31.16     13.67      3.17     23.92     -1.23     -0.49     18.30     17.33     96.92     31.98     34.17     34.17    -63.00    -63.00    -62.42    -63.42
2022-03-17T19:41:30     33.36     49.41     32.18     47.35     26.61     36.67     28.86     33.42      0.44     21.25     94.05      0.14     18.99     33.75     18.98     22.17     25.42     21.46     13.79      6.29     31.96     36.41     36.23     38.66     32.67     34.22     34.01     31.58     23.76     29.56    -59.82    -61.03    -54.24    -54.24     35.88     31.24     13.67      2.92     23.92     -1.23     -0.49     18.30     17.33     96.92     32.06     34.09     34.17    -63.00    -63.00    -62.67    -63.67
2022-03-17T19:42:30     33.36     49.41     32.17     47.37     26.63     36.65     28.83     33.43      0.44     21.26     93.98      0.13     19.01     33.74     19.00     22.17     25.42     21.49     13.80      6.29     31.99     36.41     36.27     38.67     32.68     34.26     34.04     31.60     23.77     29.57    -59.82    -61.03    -54.24    -54.24     35.88     31.24     13.67      2.92     23.92     -1.23     -0.49     18.30     17.33     96.92     32.06     34.17     34.17    -63.00    -63.17    -62.92    -63.67
2022-03-17T19:43:30     33.36     49.44     32.20     47.39     26.62     36.68     28.83     33.41      0.43     21.27     94.11      0.13     19.02     33.74     18.95     22.16     25.42     21.45     13.80      6.30     32.05     36.38     36.28     38.71     32.67     34.29     34.03     31.61     23.75     29.57    -59.82    -59.82    -54.24    -54.24     35.88     31.24     13.67      2.84     23.92     -1.23     -0.49     18.30     17.33     96.92     32.14     34.17     34.17    -63.00    -63.17    -62.83    -63.75
2022-03-17T19:44:30     33.36     49.40     32.20     47.36     26.61     36.68     28.85     33.41      0.43     21.28     94.17      0.13     19.01     33.75     19.01     22.17     25.40     21.47     13.79      6.29     32.08     36.36     36.31     38.72     32.71     34.34     34.02     31.64     23.77     29.57    -59.82    -59.82    -54.24    -54.24     35.88     31.24     13.67      2.76     23.92     -1.23     -0.49     18.30     17.41     96.92     32.22     34.09     34.17    -63.00    -63.00    -62.92    -63.92
2022-03-17T19:45:30     33.36     49.41     32.20     47.37     26.63     36.71     28.83     33.40      0.43     21.28     94.43      0.14     19.00     33.74     19.02     22.19     25.38     21.45     13.79      6.29     32.14     36.38     36.37     38.77     32.70     34.36     34.03     31.66     23.78     29.59    -59.82    -61.03    -54.24    -54.24     35.88     31.24     13.67      2.68     23.92     -1.23     -0.49     18.30     17.33     97.00     32.22     34.09     34.17    -63.00    -63.17    -63.00    -64.00
2022-03-17T19:46:30     33.37     49.42     32.21     47.38     26.62     36.66     28.83     33.38      0.43     21.29     94.30      0.13     19.03     33.75     18.99     22.19     25.37     21.46     13.80      6.30     32.23     36.36     36.42     38.81     32.74     34.36     34.06     31.67     23.77     29.60    -59.82    -59.82    -54.24    -54.24     35.88     31.24     13.67      2.68     23.92     -1.23     -0.49     18.30     17.33     96.92     32.22     34.09     34.17    -63.00    -63.58    -63.00    -64.00
