DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-06-07T17:46:30     31.27     47.30     30.50     45.03     24.99     34.14     28.10     32.40      1.98     21.11     90.37      1.73     19.00     32.39     19.00     21.90     24.81     21.50     12.41      6.85     30.33     34.84     34.63     36.91     31.09     32.67     32.08     29.92     23.36     28.48    -56.20    -56.50    -51.81    -54.24     34.91     30.27     12.28      2.27     23.43      0.48      1.13     18.30     17.49     93.01     30.51     32.22     32.22    -60.00    -60.00    -59.08    -60.08
2022-06-07T17:47:30     31.27     47.36     30.51     45.03     25.01     34.14     28.08     32.36      2.00     21.12     90.60      1.75     19.01     32.38     18.99     21.91     24.82     21.47     12.41      6.85     30.38     34.87     34.65     36.97     31.08     32.68     32.09     29.96     23.36     28.49    -56.20    -56.20    -54.24    -54.24     34.91     30.27     12.20      2.19     23.43      0.48      1.21     18.30     17.49     93.01     30.51     32.22     32.22    -59.92    -60.00    -59.00    -60.00
2022-06-07T17:48:30     31.27     47.32     30.52     45.05     25.02     34.16     28.10     32.33      2.02     21.12     90.54      1.76     19.04     32.36     19.00     21.91     24.81     21.45     12.40      6.86     30.40     34.86     34.69     37.00     31.07     32.69     32.09     29.96     23.33     28.50    -56.20    -56.50    -54.24    -54.24     34.91     30.27     12.28      2.11     23.43      0.48      1.21     18.30     17.57     93.01     30.51     32.30     32.22    -59.58    -60.00    -59.00    -60.00
2022-06-07T17:49:30     31.29     47.31     30.53     45.02     25.03     34.16     28.11     32.31      2.03     21.12     90.60      1.78     18.97     32.36     19.02     21.91     24.81     21.47     12.40      6.87     30.45     34.86     34.71     37.03     31.13     32.74     32.11     29.98     23.32     28.49    -56.20    -56.20    -54.24    -54.24     34.91     30.10     12.20      1.95     23.43      0.48      1.21     18.30     17.57     93.01     30.51     32.30     32.22    -59.33    -60.00    -59.00    -60.00
2022-06-07T17:50:30     31.30     47.37     30.53     45.06     25.02     34.20     28.11     32.26      2.05     21.13     90.71      1.80     19.04     32.37     18.97     21.91     24.80     21.50     12.40      6.87     30.52     34.84     34.76     37.07     31.15     32.76     32.11     30.01     23.31     28.50    -56.20    -56.20    -54.24    -54.24     34.91     30.02     12.28      1.95     23.43      0.48      1.21     18.30     17.57     93.01     30.51     32.30     32.38    -59.08    -60.00    -59.00    -60.00
2022-06-07T17:51:30     31.32     47.31     30.56     45.05     25.04     34.20     28.11     32.24      2.08     21.14     90.82      1.81     18.98     32.33     19.00     21.91     24.79     21.46     12.42      6.88     30.61     34.86     34.79     37.12     31.17     32.78     32.13     30.03     23.28     28.51    -56.20    -56.20    -54.24    -54.24     34.82     30.02     12.28      1.95     23.43      0.48      1.21     18.30     17.33     93.01     30.76     32.38     32.22    -59.00    -60.00    -59.00    -60.00
2022-06-07T17:52:30     31.30     47.34     30.54     45.04     25.04     34.21     28.12     32.22      2.08     21.13     90.60      1.82     19.00     32.33     18.99     21.91     24.78     21.45     12.44      6.88     30.66     34.84     34.81     37.16     31.19     32.82     32.14     30.07     23.26     28.48    -56.20    -56.20    -54.24    -54.24     34.82     30.02     12.28      1.78     23.43      0.48      1.21     18.30     17.57     93.01     30.76     32.30     32.22    -59.00    -60.00    -59.00    -60.00
2022-06-07T17:53:30     31.34     47.34     30.56     45.08     25.03     34.22     28.13     32.18      2.10     21.14     90.65      1.84     19.02     32.31     19.02     21.92     24.77     21.45     12.46      6.89     30.74     34.82     34.87     37.21     31.23     32.87     32.15     30.09     23.22     28.49    -56.20    -56.20    -44.63    -54.24     34.91     30.02     12.44      1.70     23.43      0.48      1.21     18.39     17.49     93.01     30.76     32.30     32.38    -59.00    -59.67    -59.00    -60.00
2022-06-07T17:54:30     31.32     47.31     30.57     45.07     25.03     34.24     28.13     32.14      2.12     21.14     90.77      1.85     19.02     32.30     18.97     21.93     24.76     21.44     12.48      6.89     30.82     34.82     34.91     37.28     31.25     32.90     32.16     30.13     23.19     28.47    -56.20    -56.20    -44.63    -54.24     34.74     30.02     12.36      1.70     23.43      0.48      1.21     18.30     17.57     93.09     30.76     32.22     32.38    -59.00    -59.17    -59.00    -59.92
2022-06-07T17:55:30     31.35     47.30     30.58     45.05     25.02     34.26     28.13     32.12      2.13     21.14     90.88      1.86     18.98     32.25     19.00     21.93     24.76     21.46     12.52      6.90     30.92     34.84     34.97     37.34     31.31     32.92     32.15     30.17     23.14     28.46    -56.20    -56.20    -49.43    -54.24     34.91     30.02     12.44      1.70     23.43      0.48      1.21     18.39     17.49     93.09     30.76     32.30     32.46    -59.00    -59.08    -59.00    -60.00
2022-06-07T17:56:30     31.35     47.31     30.60     45.06     25.01     34.26     28.13     32.08      2.13     21.13     91.05      1.87     19.05     32.25     19.01     21.93     24.75     21.47     12.53      6.91     30.99     34.82     35.01     37.37     31.32     33.00     32.16     30.22     23.10     28.44    -56.20    -56.20    -54.24    -54.24     34.91     30.02     12.44      1.70     23.43      0.48      1.21     18.30     17.57     93.26     30.76     32.30     32.46    -59.00    -59.00    -58.83    -60.00
2022-06-07T17:57:30     31.35     47.35     30.59     45.10     25.02     34.30     28.15     32.08      2.15     21.13     90.99      1.88     18.97     32.22     18.99     21.93     24.75     21.49     12.56      6.91     31.02     34.82     35.05     37.44     31.37     33.02     32.17     30.28     23.04     28.45    -56.20    -56.20    -49.43    -54.24     34.66     30.02     12.44      1.46     23.43      0.48      1.21     18.30     17.33     93.26     30.92     32.30     32.46    -59.00    -59.00    -58.50    -59.33
2022-06-07T17:58:30     31.35     47.35     30.60     45.10     25.02     34.31     28.14     32.02      2.16     21.14     91.05      1.88     19.01     32.20     19.01     21.93     24.73     21.46     12.56      6.92     31.08     34.81     35.12     37.50     31.40     33.11     32.16     30.31     23.02     28.44    -56.20    -56.20    -54.24    -54.24     34.82     29.78     12.44      1.46     23.43      0.48      1.21     18.30     17.57     93.26     30.92     32.22     32.46    -59.00    -59.00    -58.42    -59.08
2022-06-07T17:59:30     31.38     47.35     30.59     45.09     25.04     34.31     28.10     31.96      2.16     21.14     91.34      1.88     18.98     32.17     19.01     21.93     24.73     21.47     12.56      6.92     31.14     34.83     35.20     37.57     31.45     33.12     32.16     30.37     22.98     28.39    -56.20    -56.20    -54.24    -54.24     34.74     29.78     12.44      1.46     23.43      0.48      1.21     18.30     17.33     93.26     31.00     32.22     32.38    -59.00    -59.00    -58.08    -59.00
2022-06-07T18:00:30     31.38     47.36     30.59     45.13     25.03     34.32     28.11     31.92      2.18     21.13     91.34      1.88     19.01     32.15     19.00     21.93     24.73     21.45     12.55      6.92     31.19     34.82     35.20     37.65     31.48     33.18     32.16     30.40     22.93     28.37    -56.20    -56.20    -49.43    -54.24     34.66     29.78     12.44      1.38     23.43      0.48      1.21     18.30     17.33     93.42     31.00     32.38     32.38    -59.00    -59.00    -58.08    -59.08
2022-06-07T18:01:30     31.37     47.32     30.59     45.11     25.05     34.36     28.08     31.87      2.18     21.13     91.11      1.88     19.00     32.11     18.99     21.94     24.72     21.45     12.54      6.93     31.24     34.81     35.27     37.67     31.53     33.21     32.16     30.43     22.89     28.36    -56.20    -56.20    -44.63    -54.24     34.66     29.62     12.44      1.21     23.43      0.48      1.21     18.30     17.41     93.50     31.00     32.38     32.30    -59.00    -59.00    -58.00    -59.00
2022-06-07T18:02:30     31.38     47.38     30.59     45.13     25.04     34.37     28.07     31.81      2.18     21.12     91.34      1.89     19.01     32.08     18.99     21.95     24.71     21.46     12.51      6.94     31.28     34.80     35.28     37.75     31.59     33.27     32.16     30.48     22.83     28.33    -56.20    -56.20    -44.63    -54.24     34.66     29.53     12.36      1.21     23.43      0.48      1.21     18.30     17.41     93.50     31.00     32.38     32.30    -59.00    -59.00    -58.00    -59.00
2022-06-07T18:03:30     31.38     47.37     30.59     45.13     25.05     34.36     28.07     31.72      2.18     21.10     91.16      1.89     19.06     32.05     19.00     21.94     24.69     21.46     12.48      6.95     31.31     34.79     35.36     37.79     31.64     33.29     32.14     30.54     22.78     28.32    -56.20    -56.20    -54.24    -54.24     34.66     29.53     12.20      1.05     23.43      0.48      1.21     18.30     17.57     93.50     31.00     32.30     32.30    -59.00    -59.00    -58.00    -59.00
2022-06-07T18:04:30     31.38     47.37     30.58     45.14     25.05     34.38     28.06     31.69      2.18     21.10     91.22      1.88     18.99     32.02     19.01     21.95     24.70     21.48     12.43      6.95     31.36     34.80     35.41     37.83     31.70     33.34     32.16     30.58     22.73     28.26    -56.20    -56.20    -39.82    -54.24     34.66     29.37     12.20      0.97     23.43      0.48      1.21     18.30     17.49     93.58     31.00     32.38     32.22    -59.00    -59.00    -58.00    -59.00
2022-06-07T18:05:30     31.38     47.36     30.57     45.15     25.05     34.40     28.03     31.60      2.18     21.10     91.45      1.88     19.01     31.96     19.01     21.95     24.69     21.46     12.38      6.95     31.38     34.79     35.45     37.86     31.71     33.35     32.14     30.64     22.69     28.23    -56.20    -56.20    -49.43    -54.24     34.66     29.29     12.20      0.97     23.43      0.48      1.21     18.30     17.49     93.58     31.00     32.22     32.30    -58.92    -59.00    -58.00    -59.00
2022-06-07T18:06:30     31.39     47.39     30.54     45.15     25.03     34.43     28.06     31.55      2.18     21.09     91.57      1.87     19.00     31.94     18.98     21.95     24.67     21.48     12.33      6.95     31.40     34.72     35.50     37.90     31.75     33.39     32.15     30.67     22.64     28.19    -56.20    -56.20    -44.63    -54.24     34.66     29.29     12.20      0.89     23.43      0.48      1.21     18.30     17.49     93.74     31.00     32.38     32.22    -59.00    -59.00    -58.00    -59.00
2022-06-07T18:07:30     31.39     47.36     30.55     45.13     25.04     34.45     28.03     31.48      2.18     21.08     91.57      1.86     18.99     31.89     19.00     21.95     24.68     21.46     12.27      6.96     31.42     34.77     35.53     37.93     31.83     33.43     32.13     30.71     22.58     28.15    -55.59    -56.20    -49.43    -54.24     34.66     29.05     12.04      0.73     23.43      0.48      1.21     18.30     17.41     93.74     31.00     32.30     32.22    -58.92    -59.00    -58.00    -59.00
2022-06-07T18:08:30     31.40     47.35     30.52     45.14     25.03     34.45     28.01     31.45      2.17     21.05     91.63      1.85     19.02     31.85     19.01     21.96     24.67     21.44     12.21      6.97     31.43     34.71     35.59     37.99     31.86     33.44     32.11     30.77     22.52     28.09    -56.20    -56.20    -49.43    -54.24     34.66     29.05     11.96      0.73     23.43      0.48      1.21     18.30     17.41     93.74     31.00     32.38     32.22    -58.92    -59.00    -58.00    -59.00
2022-06-07T18:09:30     31.38     47.35     30.50     45.13     25.04     34.43     27.98     31.38      2.16     21.05     91.28      1.84     19.00     31.79     18.96     21.97     24.66     21.48     12.13      6.97     31.45     34.78     35.64     38.00     31.94     33.50     32.10     30.82     22.48     28.04    -54.99    -56.20    -39.82    -54.24     34.66     28.96     11.87      0.64     23.43      0.48      1.21     18.30     17.41     93.74     31.00     32.30     32.22    -58.92    -59.00    -58.00    -59.00
2022-06-07T18:10:30     31.39     47.38     30.49     45.14     25.03     34.44     27.97     31.31      2.15     21.05     91.51      1.82     19.02     31.77     19.01     21.97     24.65     21.46     12.05      6.97     31.48     34.84     35.69     38.02     31.94     33.52     32.09     30.86     22.43     28.00    -56.20    -55.59    -54.24    -54.24     34.66     28.80     11.71      0.48     23.43      0.48      1.21     18.30     17.57     93.74     31.08     32.22     32.22    -59.00    -59.00    -58.00    -59.00
2022-06-07T18:11:30     31.38     47.34     30.47     45.14     25.03     34.46     27.94     31.22      2.14     21.03     91.68      1.80     19.02     31.69     19.02     21.97     24.65     21.47     11.97      6.98     31.49     34.82     35.71     38.02     32.00     33.57     32.08     30.92     22.37     27.95    -56.20    -56.20    -49.43    -54.24     34.66     28.80     11.71      0.48     23.43      0.48      1.21     18.30     17.41     93.74     31.08     32.30     32.22    -59.00    -59.00    -58.00    -59.00
2022-06-07T18:12:30     31.38     47.39     30.46     45.13     25.02     34.49     27.93     31.15      2.13     21.02     91.51      1.78     19.03     31.68     18.99     21.97     24.64     21.44     11.87      6.98     31.47     34.77     35.73     38.03     32.03     33.57     32.07     30.94     22.31     27.90    -55.59    -55.59    -44.63    -54.24     34.66     28.72     11.71      0.48     23.43      0.48      1.13     18.30     17.41     93.74     31.08     32.30     32.22    -59.00    -59.00    -58.00    -59.00
2022-06-07T18:13:30     31.37     47.37     30.44     45.08     25.02     34.49     27.91     31.09      2.11     20.99     91.51      1.76     18.98     31.61     19.01     21.97     24.64     21.48     11.79      6.98     31.47     34.76     35.73     38.03     32.08     33.58     32.08     30.97     22.28     27.85    -55.59    -56.20    -49.43    -54.24     34.66     28.56     11.47      0.32     23.43      0.48      1.21     18.30     17.57     93.74     31.00     32.30     32.22    -59.00    -59.00    -58.00    -59.00
2022-06-07T18:14:30     31.37     47.36     30.41     45.11     25.03     34.49     27.90     31.01      2.09     20.99     91.34      1.75     19.01     31.59     19.01     21.98     24.63     21.44     11.70      6.99     31.48     34.74     35.75     38.04     32.08     33.62     32.05     30.99     22.24     27.79    -55.59    -56.20    -39.82    -54.24     34.66     28.56     11.47      0.24     23.43      0.48      1.05     18.30     17.49     93.74     31.00     32.38     32.22    -59.00    -59.00    -58.08    -59.08
2022-06-07T18:15:30     31.36     47.37     30.40     45.11     25.01     34.49     27.88     30.96      2.08     20.98     91.34      1.72     18.99     31.53     18.99     21.97     24.62     21.47     11.59      6.99     31.45     34.77     35.77     38.05     32.09     33.64     32.05     31.02     22.19     27.73    -54.99    -56.20    -39.82    -54.24     34.66     28.31     11.31      0.24     23.43      0.40      0.97     18.30     17.41     93.74     31.00     32.30     32.22    -59.00    -59.00    -58.00    -59.25
2022-06-07T18:16:30     31.35     47.39     30.38     45.08     25.03     34.47     27.86     30.93      2.06     20.97     91.45      1.71     19.00     31.52     19.01     21.98     24.62     21.44     11.49      6.99     31.49     34.74     35.78     38.04     32.11     33.65     32.04     31.03     22.14     27.68    -56.20    -56.20    -39.82    -54.24     34.66     28.31     11.22      0.07     23.43      0.32      0.97     18.30     17.41     93.74     31.00     32.22     32.22    -59.00    -59.00    -58.33    -59.58
2022-06-07T18:17:30     31.36     47.37     30.36     45.05     25.01     34.45     27.87     30.86      2.04     20.99     91.34      1.68     19.02     31.47     18.99     21.97     24.62     21.47     11.40      7.00     31.50     34.73     35.79     38.07     32.13     33.67     32.02     31.07     22.10     27.60    -56.20    -56.20    -39.82    -54.24     34.66     28.31     11.22     -0.01     23.43      0.24      0.97     18.30     17.41     93.74     31.08     32.30     32.22    -59.00    -59.00    -58.50    -59.50
2022-06-07T18:18:30     31.36     47.36     30.34     45.14     24.99     34.44     27.85     30.79      2.02     20.98     91.28      1.65     18.98     31.47     19.00     21.98     24.60     21.47     11.31      6.99     31.48     34.72     35.79     38.06     32.14     33.68     32.02     31.07     22.06     27.55    -56.20    -56.20    -44.63    -54.24     34.66     28.31     10.98     -0.01     23.43      0.24      0.97     18.30     17.33     93.74     31.00     32.30     32.22    -59.00    -59.00    -58.92    -59.75
2022-06-07T18:19:30     31.35     47.37     30.32     45.08     24.98     34.44     27.83     30.75      1.99     20.98     91.51      1.62     19.05     31.43     19.01     21.97     24.60     21.47     11.21      6.99     31.48     34.72     35.80     38.03     32.17     33.67     32.00     31.07     22.00     27.50    -56.20    -56.20    -39.82    -54.24     34.66     28.31     10.98     -0.01     23.43      0.24      0.97     18.30     17.49     93.74     31.00     32.22     32.22    -59.00    -59.33    -59.00    -60.00
2022-06-07T18:20:30     31.33     47.36     30.29     45.08     24.98     34.47     27.83     30.73      1.98     20.98     91.57      1.59     19.01     31.39     18.99     21.97     24.59     21.45     11.13      7.00     31.47     34.74     35.80     38.06     32.16     33.69     31.99     31.10     21.97     27.44    -56.20    -56.20    -44.63    -54.24     34.66     28.23     10.74     -0.01     23.43      0.24      0.97     18.30     17.41     93.74     31.08     32.22     32.22    -59.00    -59.58    -59.00    -60.00
2022-06-07T18:21:30     31.33     47.32     30.28     45.08     25.00     34.47     27.83     30.69      1.95     20.97     91.68      1.56     19.04     31.37     19.01     21.98     24.57     21.44     11.05      7.00     31.46     34.70     35.79     38.05     32.20     33.68     31.99     31.10     21.94     27.38    -56.20    -56.20    -39.82    -54.24     34.66     28.15     10.74     -0.01     23.43      0.24      0.97     18.30     17.41     93.74     31.00     32.22     32.14    -59.00    -59.83    -59.00    -60.00
2022-06-07T18:22:30     31.32     47.35     30.26     45.05     24.99     34.47     27.83     30.69      1.92     20.98     91.34      1.53     18.99     31.38     19.00     21.98     24.59     21.45     10.96      7.02     31.48     34.71     35.80     38.07     32.18     33.67     31.96     31.12     21.92     27.35    -56.20    -56.20    -44.63    -54.24     34.66     28.07     10.74     -0.01     23.43      0.24      0.89     18.30     17.33     93.74     31.00     32.22     32.14    -59.00    -60.00    -59.00    -60.00
2022-06-07T18:23:30     31.33     47.36     30.24     45.06     24.98     34.44     27.84     30.67      1.89     20.98     91.45      1.51     18.98     31.36     19.00     21.97     24.56     21.44     10.90      7.02     31.47     34.67     35.83     38.04     32.21     33.71     31.97     31.14     21.88     27.32    -56.20    -56.20    -39.82    -54.24     34.66     28.07     10.74     -0.01     23.43      0.24      0.81     18.30     17.49     93.74     31.00     32.30     32.14    -59.00    -60.00    -59.00    -60.00
2022-06-07T18:24:30     31.30     47.35     30.23     45.03     24.98     34.42     27.83     30.63      1.88     20.99     91.51      1.48     19.00     31.37     19.03     21.95     24.57     21.42     10.87      7.01     31.45     34.70     35.79     38.04     32.22     33.67     31.97     31.14     21.83     27.30    -56.20    -56.20    -44.63    -54.24     34.66     28.07     10.74     -0.01     23.43     -0.01      0.73     18.30     17.41     93.66     31.00     32.22     32.14    -59.58    -60.00    -59.00    -60.00
2022-06-07T18:25:30     31.30     47.34     30.21     45.05     24.97     34.44     27.83     30.64      1.85     20.97     91.45      1.45     19.03     31.36     18.96     21.97     24.57     21.46     10.84      7.00     31.43     34.69     35.81     38.06     32.23     33.66     31.96     31.15     21.79     27.25    -56.20    -56.20    -39.82    -54.24     34.66     28.07     10.57      0.07     23.43     -0.01      0.73     18.30     17.33     93.66     31.00     32.22     32.06    -59.75    -60.00    -59.00    -60.00
2022-06-07T18:26:30     31.31     47.36     30.19     45.04     24.96     34.41     27.83     30.63      1.82     20.99     91.22      1.42     19.02     31.35     19.00     21.97     24.56     21.47     10.81      7.00     31.43     34.69     35.81     38.02     32.25     33.69     31.94     31.16     21.77     27.22    -56.20    -56.20    -39.82    -54.24     34.66     28.07     10.49      0.24     23.43     -0.01      0.73     18.30     17.49     93.50     31.00     32.22     32.06    -59.92    -60.00    -59.00    -60.00
2022-06-07T18:27:30     31.29     47.32     30.19     45.05     24.95     34.40     27.82     30.62      1.80     20.97     91.39      1.39     19.01     31.35     19.00     21.97     24.57     21.48     10.77      7.00     31.42     34.67     35.80     38.04     32.23     33.67     31.94     31.15     21.74     27.18    -56.20    -56.20    -44.63    -54.24     34.66     28.07     10.49      0.24     23.43     -0.01      0.73     18.30     17.57     93.50     31.00     32.22     32.14    -60.00    -60.00    -59.00    -60.00
2022-06-07T18:28:30     31.28     47.34     30.18     45.07     24.95     34.40     27.82     30.65      1.77     20.99     91.28      1.37     18.98     31.36     19.00     21.96     24.57     21.47     10.76      7.00     31.39     34.67     35.79     38.04     32.25     33.63     31.93     31.17     21.71     27.14    -56.20    -56.20    -44.63    -54.24     34.66     28.07     10.49      0.40     23.43     -0.01      0.73     18.30     17.41     93.58     31.00     32.22     32.06    -60.00    -60.00    -59.08    -60.17
2022-06-07T18:29:30     31.28     47.38     30.17     45.04     24.96     34.38     27.83     30.64      1.75     20.97     91.45      1.34     19.01     31.36     19.03     21.97     24.57     21.46     10.76      7.00     31.37     34.65     35.80     38.02     32.24     33.66     31.92     31.15     21.67     27.12    -56.20    -56.20    -44.63    -54.24     34.66     28.07     10.57      0.48     23.43     -0.01      0.73     18.30     17.49     93.50     31.00     32.22     31.98    -60.00    -60.25    -59.75    -60.42
2022-06-07T18:30:30     31.27     47.34     30.15     44.98     24.94     34.38     27.82     30.67      1.72     20.99     91.22      1.31     19.02     31.36     18.97     21.95     24.58     21.49     10.77      6.99     31.36     34.68     35.79     38.02     32.23     33.67     31.93     31.17     21.64     27.12    -56.20    -56.20    -44.63    -54.24     34.66     28.07     10.49      0.73     23.43     -0.01      0.73     18.30     17.41     93.58     31.00     32.22     32.06    -60.00    -60.33    -59.92    -60.67
2022-06-07T18:31:30     31.27     47.34     30.15     45.01     24.91     34.37     27.83     30.67      1.70     20.99     91.39      1.29     18.99     31.42     18.99     21.95     24.58     21.48     10.78      6.99     31.32     34.67     35.75     38.01     32.24     33.65     31.93     31.16     21.60     27.10    -56.20    -56.20    -54.24    -54.24     34.66     28.07     10.49      0.89     23.43     -0.01      0.73     18.30     17.41     93.50     31.00     32.22     32.06    -60.00    -60.67    -60.00    -61.00
2022-06-07T18:32:30     31.25     47.35     30.16     45.02     24.89     34.33     27.83     30.71      1.67     20.99     91.16      1.26     18.99     31.42     18.98     21.94     24.57     21.47     10.81      6.99     31.28     34.65     35.76     37.97     32.24     33.64     31.91     31.17     21.59     27.07    -56.20    -56.20    -39.82    -54.24     34.58     28.07     10.65      1.05     23.43     -0.01      0.56     18.39     17.57     93.50     31.00     32.22     31.98    -60.00    -60.92    -60.00    -61.00
2022-06-07T18:33:30     31.25     47.36     30.16     45.01     24.93     34.34     27.82     30.77      1.64     20.98     91.11      1.24     19.02     31.47     19.00     21.94     24.58     21.44     10.85      6.99     31.27     34.68     35.75     37.99     32.23     33.63     31.93     31.15     21.57     27.06    -56.20    -56.50    -44.63    -54.24     34.66     28.23     10.74      1.38     23.43     -0.01      0.56     18.30     17.41     93.58     31.00     32.22     31.98    -60.00    -61.00    -60.00    -61.00
2022-06-07T18:34:30     31.25     47.36     30.17     44.99     24.95     34.35     27.84     30.82      1.61     20.96     91.39      1.21     18.97     31.49     19.00     21.94     24.59     21.49     10.91      6.99     31.22     34.68     35.73     37.96     32.22     33.61     31.93     31.15     21.56     27.04    -56.20    -56.50    -44.63    -54.24     34.66     28.31     10.74      1.62     23.43     -0.01      0.48     18.30     17.49     93.50     30.92     32.22     32.06    -60.00    -61.00    -60.00    -61.00
2022-06-07T18:35:30     31.24     47.32     30.16     44.99     24.96     34.32     27.85     30.90      1.59     20.98     91.16      1.19     19.00     31.50     19.01     21.94     24.59     21.45     10.99      6.99     31.21     34.68     35.69     37.94     32.22     33.59     31.90     31.13     21.54     27.01    -56.20    -56.80    -49.43    -54.24     34.66     28.31     10.90      1.87     23.43     -0.17      0.48     18.30     17.33     93.50     30.92     32.22     31.98    -60.67    -61.00    -60.00    -61.00
2022-06-07T18:36:30     31.24     47.30     30.17     45.00     24.93     34.29     27.84     30.95      1.57     20.97     91.28      1.17     19.02     31.50     18.97     21.94     24.60     21.46     11.06      6.97     31.15     34.69     35.69     37.91     32.18     33.61     31.88     31.10     21.51     26.99    -56.20    -56.80    -49.43    -54.24     34.66     28.31     10.98      2.11     23.43     -0.17      0.48     18.30     17.41     93.58     30.76     32.30     31.98    -60.92    -61.00    -60.00    -61.00
2022-06-07T18:37:30     31.22     47.30     30.18     44.98     24.93     34.30     27.85     31.00      1.55     20.98     91.22      1.15     19.01     31.51     18.95     21.93     24.62     21.46     11.16      6.97     31.11     34.70     35.67     37.85     32.16     33.57     31.91     31.10     21.50     26.99    -56.50    -56.50    -39.82    -54.24     34.66     28.31     10.98      2.35     23.43     -0.25      0.48     18.30     17.41     93.50     30.76     32.22     31.98    -61.00    -61.00    -60.00    -61.00
2022-06-07T18:38:30     31.22     47.34     30.19     44.97     24.92     34.28     27.84     31.03      1.53     20.98     91.22      1.13     18.99     31.51     19.02     21.93     24.63     21.46     11.25      6.97     31.07     34.64     35.61     37.81     32.16     33.56     31.90     31.07     21.50     26.97    -56.80    -57.71    -39.82    -54.24     34.66     28.40     11.06      2.43     23.43     -0.25      0.48     18.30     17.57     93.66     30.76     32.22     31.98    -61.00    -61.00    -60.00    -61.00
2022-06-07T18:39:30     31.21     47.35     30.17     44.97     24.93     34.24     27.84     31.08      1.51     20.98     91.22      1.11     19.04     31.52     18.99     21.93     24.63     21.48     11.33      6.97     31.04     34.67     35.59     37.80     32.15     33.54     31.89     31.03     21.49     26.97    -57.40    -57.71    -44.63    -54.24     34.66     28.40     11.22      2.52     23.43     -0.25      0.48     18.30     17.49     93.66     30.76     32.22     31.98    -61.00    -61.00    -60.33    -61.00
2022-06-07T18:40:30     31.22     47.31     30.19     44.93     24.92     34.22     27.84     31.11      1.49     20.97     91.11      1.10     18.98     31.57     19.01     21.93     24.63     21.46     11.38      6.96     31.01     34.66     35.53     37.76     32.11     33.53     31.88     31.04     21.47     26.97    -57.71    -58.01    -44.63    -54.24     34.66     28.56     11.22      2.84     23.43     -0.25      0.48     18.30     17.41     93.66     30.76     32.22     31.98    -61.00    -61.00    -60.75    -61.33
2022-06-07T18:41:30     31.23     47.32     30.18     44.94     24.92     34.21     27.85     31.16      1.47     20.97     91.22      1.08     19.04     31.57     18.99     21.93     24.65     21.49     11.45      6.95     30.97     34.67     35.52     37.75     32.10     33.50     31.92     31.01     21.47     26.98    -58.01    -57.40    -39.82    -54.24     34.66     28.56     11.31      3.09     23.43     -0.25      0.48     18.30     17.41     93.74     30.76     32.22     31.98    -61.00    -61.33    -60.92    -61.83
2022-06-07T18:42:30     31.22     47.32     30.18     44.95     24.91     34.22     27.85     31.22      1.45     20.97     91.39      1.06     18.99     31.59     18.98     21.93     24.65     21.47     11.53      6.95     30.94     34.70     35.49     37.69     32.08     33.45     31.90     30.99     21.46     26.95    -57.40    -58.01    -49.43    -54.24     34.66     28.56     11.47      3.49     23.43     -0.25      0.48     18.30     17.49     93.74     30.76     32.30     31.98    -61.00    -61.42    -61.00    -61.92
2022-06-07T18:43:30     31.22     47.29     30.20     44.97     24.92     34.21     27.87     31.31      1.44     20.98     91.28      1.05     19.01     31.61     19.01     21.93     24.64     21.49     11.61      6.94     30.92     34.72     35.45     37.66     32.03     33.41     31.90     30.96     21.45     26.97    -57.71    -58.01    -54.24    -54.24     34.66     28.80     11.47      3.74     23.43     -0.25      0.48     18.30     17.49     93.66     30.67     32.22     31.98    -61.00    -61.83    -61.00    -62.00
2022-06-07T18:44:30     31.21     47.31     30.19     44.96     24.91     34.20     27.87     31.41      1.43     20.97     91.45      1.03     19.01     31.64     18.99     21.91     24.66     21.47     11.72      6.94     30.85     34.72     35.41     37.62     32.03     33.39     31.91     30.94     21.44     26.98    -57.71    -58.01    -49.43    -54.24     34.66     28.80     11.71      3.98     23.43     -0.25      0.48     18.30     17.57     93.74     30.51     32.30     31.98    -61.00    -62.00    -61.00    -62.00
2022-06-07T18:45:30     31.19     47.28     30.20     44.97     24.92     34.21     27.87     31.45      1.41     20.97     91.51      1.01     18.98     31.67     19.00     21.91     24.66     21.50     11.82      6.93     30.79     34.74     35.38     37.56     31.99     33.37     31.90     30.91     21.44     26.98    -58.01    -58.01    -49.43    -54.24     34.66     28.88     11.71      4.14     23.43     -0.25      0.40     18.30     17.41     93.74     30.51     32.30     31.98    -61.00    -62.00    -61.00    -62.00
