DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-05-13T18:10:30     31.71     47.86     30.66     45.43     25.18     34.19     28.13     32.26      1.19     20.99     92.57      0.90     19.04     32.19     19.01     21.96     24.81     21.47     12.53      6.76     31.03     35.43     35.68     37.85     32.26     33.67     32.39     31.19     21.82     27.54    -59.82    -59.82    -54.24    -54.24     35.64     29.78     12.44      5.12     23.43     -0.49      0.24     18.30     17.33     94.48     30.92     32.95     32.46    -62.58    -63.00    -62.00    -63.00
2022-05-13T18:11:30     31.70     47.85     30.63     45.42     25.18     34.17     28.12     32.29      1.19     20.98     92.51      0.91     18.98     32.21     18.99     21.94     24.82     21.48     12.58      6.75     31.02     35.43     35.66     37.83     32.24     33.63     32.38     31.14     21.86     27.56    -59.82    -59.82    -54.24    -54.24     35.64     29.78     12.44      5.12     23.43     -0.49      0.24     18.30     17.57     94.48     30.76     32.95     32.46    -62.92    -63.00    -62.00    -63.00
2022-05-13T18:12:30     31.69     47.87     30.66     45.43     25.17     34.15     28.13     32.36      1.19     20.98     92.69      0.91     18.99     32.23     19.00     21.95     24.82     21.47     12.64      6.75     30.99     35.45     35.60     37.78     32.22     33.59     32.39     31.12     21.90     27.60    -59.82    -59.82    -54.24    -54.24     35.64     29.86     12.53      5.20     23.43     -0.49      0.24     18.30     17.41     94.48     30.76     32.95     32.46    -62.92    -63.00    -62.00    -63.00
2022-05-13T18:13:30     31.72     47.86     30.65     45.43     25.17     34.17     28.14     32.39      1.18     20.97     92.39      0.91     19.00     32.25     19.01     21.94     24.83     21.47     12.69      6.74     30.96     35.45     35.54     37.75     32.16     33.56     32.38     31.06     21.93     27.61    -59.82    -59.82    -51.81    -54.24     35.64     30.02     12.61      5.36     23.43     -0.49      0.24     18.30     17.57     94.48     30.76     32.95     32.55    -63.00    -63.00    -62.00    -63.00
2022-05-13T18:14:30     31.71     47.87     30.65     45.36     25.18     34.14     28.14     32.43      1.19     20.97     92.45      0.91     19.02     32.28     18.99     21.94     24.84     21.50     12.74      6.73     30.91     35.45     35.51     37.73     32.11     33.49     32.38     31.02     21.97     27.66    -59.82    -59.82    -54.24    -54.24     35.64     30.02     12.61      5.36     23.43     -0.49      0.24     18.30     17.33     94.48     30.76     32.95     32.55    -62.92    -63.00    -62.00    -63.00
2022-05-13T18:15:30     31.70     47.87     30.65     45.43     25.17     34.14     28.15     32.45      1.19     20.97     92.51      0.92     19.00     32.30     18.95     21.94     24.84     21.46     12.76      6.73     30.85     35.47     35.47     37.66     32.09     33.48     32.41     31.00     22.04     27.70    -59.82    -59.82    -54.24    -54.24     35.64     30.02     12.69      5.20     23.43     -0.49      0.24     18.30     17.33     94.48     30.76     32.95     32.46    -62.92    -63.00    -62.00    -63.00
2022-05-13T18:16:30     31.72     47.90     30.68     45.38     25.17     34.15     28.17     32.51      1.19     20.97     92.51      0.92     19.00     32.33     18.97     21.93     24.86     21.46     12.80      6.72     30.83     35.48     35.44     37.65     32.06     33.45     32.39     30.97     22.09     27.75    -59.82    -59.82    -54.24    -54.24     35.64     30.10     12.69      5.20     23.43     -0.49      0.24     18.30     17.33     94.48     30.76     32.95     32.46    -62.83    -63.00    -62.00    -63.00
2022-05-13T18:17:30     31.73     47.86     30.67     45.42     25.18     34.14     28.17     32.53      1.19     20.98     92.39      0.93     19.00     32.34     19.00     21.95     24.85     21.46     12.81      6.72     30.79     35.50     35.40     37.59     32.05     33.41     32.39     30.94     22.16     27.78    -59.82    -59.82    -54.24    -54.24     35.64     30.27     12.69      5.12     23.43     -0.49      0.24     18.30     17.49     94.48     30.76     32.95     32.55    -62.92    -63.00    -62.00    -63.00
2022-05-13T18:18:30     31.71     47.85     30.70     45.43     25.16     34.11     28.18     32.58      1.19     20.96     92.39      0.93     18.98     32.35     18.99     21.94     24.88     21.47     12.83      6.71     30.78     35.50     35.38     37.59     32.01     33.37     32.41     30.91     22.24     27.84    -59.82    -59.82    -54.24    -54.24     35.72     30.27     12.69      5.12     23.43     -0.49      0.24     18.30     17.57     94.48     30.76     32.95     32.71    -63.00    -63.00    -62.00    -63.00
2022-05-13T18:19:30     31.72     47.89     30.68     45.45     25.17     34.12     28.19     32.61      1.19     20.98     92.45      0.93     19.04     32.41     19.01     21.94     24.88     21.48     12.84      6.69     30.75     35.50     35.29     37.57     31.95     33.37     32.44     30.82     22.31     27.86    -59.82    -59.82    -51.81    -54.24     35.72     30.27     12.69      5.12     23.43     -0.49      0.24     18.30     17.33     94.39     30.76     32.95     32.71    -62.92    -63.00    -62.00    -63.00
2022-05-13T18:20:30     31.70     47.88     30.69     45.44     25.17     34.12     28.21     32.67      1.20     20.97     92.33      0.94     18.99     32.43     18.99     21.95     24.91     21.49     12.85      6.69     30.70     35.52     35.29     37.53     31.92     33.35     32.43     30.79     22.40     27.90    -59.82    -59.82    -54.24    -54.24     35.64     30.27     12.69      5.04     23.43     -0.49      0.32     18.30     17.41     94.31     30.76     32.95     32.71    -62.58    -63.00    -62.00    -63.00
2022-05-13T18:21:30     31.73     47.86     30.73     45.41     25.18     34.11     28.21     32.67      1.20     21.00     92.33      0.95     18.99     32.44     18.99     21.93     24.91     21.45     12.85      6.69     30.67     35.50     35.27     37.49     31.90     33.31     32.45     30.77     22.48     27.98    -59.82    -59.82    -54.24    -54.24     35.72     30.51     12.69      4.96     23.43     -0.49      0.40     18.30     17.49     94.23     30.76     32.95     32.71    -62.58    -63.00    -62.00    -63.00
2022-05-13T18:22:30     31.71     47.87     30.72     45.42     25.16     34.10     28.20     32.68      1.20     21.00     92.39      0.96     19.01     32.51     19.01     21.94     24.92     21.50     12.84      6.69     30.66     35.52     35.26     37.49     31.87     33.32     32.47     30.74     22.57     28.02    -59.82    -59.82    -54.24    -54.24     35.64     30.51     12.69      4.88     23.43     -0.49      0.24     18.30     17.45     94.23     30.76     32.95     32.59    -62.75    -63.00    -62.00    -63.00
2022-05-13T18:23:30     31.72     47.87     30.73     45.39     25.17     34.12     28.20     32.71      1.21     21.01     92.33      0.97     18.99     32.54     18.96     21.95     24.92     21.49     12.84      6.68     30.63     35.52     35.27     37.47     31.83     33.30     32.46     30.72     22.66     28.08    -59.82    -59.82    -54.24    -54.24     35.80     30.51     12.69      4.71     23.43     -0.49      0.40     18.30     17.41     94.23     30.76     32.95     32.71    -62.75    -63.00    -62.00    -63.00
2022-05-13T18:24:30     31.74     47.85     30.74     45.45     25.17     34.12     28.21     32.74      1.22     21.00     92.33      0.98     18.99     32.56     18.98     21.93     24.92     21.51     12.84      6.68     30.62     35.51     35.24     37.46     31.82     33.28     32.47     30.68     22.72     28.13    -59.82    -62.24    -54.24    -54.24     35.80     30.51     12.69      4.63     23.43     -0.49      0.40     18.30     17.33     94.23     30.76     32.95     32.71    -62.42    -63.00    -62.00    -63.00
2022-05-13T18:25:30     31.72     47.86     30.75     45.46     25.18     34.12     28.24     32.74      1.22     21.01     92.45      0.99     19.04     32.59     18.99     21.94     24.92     21.47     12.82      6.67     30.61     35.50     35.22     37.43     31.77     33.28     32.47     30.67     22.81     28.21    -59.82    -59.82    -54.24    -54.24     35.80     30.51     12.69      4.39     23.43     -0.41      0.48     18.30     17.41     94.23     30.76     32.95     32.71    -62.33    -63.00    -62.00    -63.00
2022-05-13T18:26:30     31.74     47.89     30.78     45.46     25.19     34.11     28.23     32.75      1.23     21.02     92.27      0.99     18.97     32.60     18.99     21.93     24.93     21.51     12.81      6.68     30.60     35.51     35.20     37.43     31.76     33.27     32.49     30.62     22.90     28.26    -59.82    -59.82    -54.24    -54.24     35.80     30.51     12.69      4.39     23.43     -0.49      0.48     18.30     17.33     94.23     30.76     32.95     32.71    -62.08    -63.00    -62.00    -63.00
2022-05-13T18:27:30     31.74     47.90     30.76     45.47     25.19     34.12     28.23     32.75      1.24     21.01     92.39      1.00     19.02     32.65     19.01     21.93     24.92     21.46     12.79      6.66     30.57     35.47     35.19     37.42     31.70     33.26     32.49     30.60     22.97     28.31    -59.82    -59.82    -54.24    -54.24     35.88     30.51     12.69      4.14     23.43     -0.41      0.40     18.30     17.57     94.23     30.76     32.95     32.71    -62.00    -63.00    -62.00    -63.00
2022-05-13T18:28:30     31.73     47.88     30.78     45.46     25.18     34.12     28.23     32.75      1.25     21.02     92.15      1.01     19.01     32.67     19.00     21.94     24.92     21.50     12.76      6.67     30.59     35.51     35.20     37.35     31.70     33.25     32.49     30.59     23.04     28.33    -59.82    -59.82    -54.24    -54.24     35.72     30.67     12.69      3.98     23.43     -0.33      0.48     18.30     17.41     94.23     30.76     32.95     32.71    -62.00    -63.00    -62.00    -63.00
2022-05-13T18:29:30     31.75     47.88     30.80     45.47     25.19     34.14     28.23     32.75      1.25     21.04     92.16      1.02     19.01     32.67     18.97     21.94     24.93     21.49     12.74      6.67     30.57     35.52     35.17     37.31     31.66     33.23     32.51     30.55     23.07     28.38    -59.82    -59.82    -54.24    -54.24     35.80     30.51     12.69      3.90     23.43     -0.41      0.48     18.30     17.41     94.23     30.76     32.95     32.71    -62.00    -63.00    -62.00    -63.00
2022-05-13T18:30:30     31.75     47.85     30.81     45.47     25.19     34.13     28.23     32.75      1.26     21.05     91.74      1.04     19.02     32.67     19.01     21.95     24.93     21.48     12.73      6.66     30.58     35.49     35.18     37.32     31.64     33.24     32.51     30.50     23.14     28.42    -59.82    -59.82    -54.24    -54.24     35.80     30.59     12.69      3.82     23.43     -0.33      0.48     18.30     17.33     94.23     30.76     32.95     32.71    -62.00    -63.00    -62.00    -63.00
2022-05-13T18:31:30     31.74     47.86     30.83     45.44     25.19     34.13     28.24     32.75      1.28     21.05     91.74      1.06     18.99     32.68     18.97     21.94     24.92     21.47     12.70      6.67     30.59     35.51     35.16     37.34     31.61     33.23     32.53     30.53     23.19     28.47    -59.82    -59.82    -54.24    -54.24     35.72     30.51     12.61      3.66     23.43     -0.41      0.48     18.30     17.33     94.23     30.84     32.95     32.71    -62.00    -63.00    -62.00    -63.00
2022-05-13T18:32:30     31.76     47.88     30.85     45.48     25.18     34.14     28.27     32.73      1.28     21.06     91.74      1.06     19.00     32.68     18.98     21.95     24.92     21.44     12.68      6.66     30.60     35.50     35.16     37.36     31.62     33.22     32.53     30.51     23.25     28.51    -59.82    -59.82    -54.24    -54.24     35.80     30.51     12.61      3.49     23.43     -0.25      0.48     18.30     17.41     94.07     30.84     32.95     32.71    -62.00    -63.00    -62.00    -63.00
2022-05-13T18:33:30     31.77     47.89     30.81     45.51     25.21     34.13     28.26     32.73      1.29     21.07     91.68      1.08     19.00     32.70     18.98     21.97     24.92     21.48     12.67      6.67     30.60     35.51     35.18     37.39     31.62     33.22     32.55     30.49     23.28     28.56    -59.82    -59.82    -54.24    -54.24     35.72     30.51     12.53      3.41     23.43     -0.25      0.48     18.30     17.33     94.07     30.92     32.95     32.71    -62.00    -62.75    -62.00    -62.92
2022-05-13T18:34:30     31.78     47.88     30.88     45.49     25.20     34.15     28.27     32.69      1.30     21.07     91.63      1.10     18.99     32.70     18.97     21.95     24.90     21.47     12.65      6.66     30.63     35.48     35.15     37.36     31.57     33.20     32.55     30.48     23.32     28.58    -59.52    -59.82    -54.24    -54.24     35.72     30.51     12.44      3.17     23.43     -0.25      0.48     18.30     17.41     94.07     31.00     32.95     32.71    -62.00    -62.58    -62.00    -63.00
2022-05-13T18:35:30     31.79     47.87     30.88     45.49     25.20     34.17     28.28     32.69      1.31     21.08     91.80      1.11     18.98     32.74     18.98     21.95     24.92     21.44     12.63      6.66     30.66     35.50     35.17     37.34     31.59     33.23     32.54     30.47     23.35     28.62    -59.82    -59.82    -54.24    -54.24     35.80     30.51     12.44      3.17     23.43     -0.25      0.48     18.30     17.33     94.07     31.00     32.95     32.71    -62.00    -62.25    -62.00    -62.83
2022-05-13T18:36:30     31.79     47.89     30.88     45.49     25.22     34.19     28.28     32.68      1.32     21.09     91.68      1.12     19.00     32.73     19.01     21.96     24.92     21.50     12.62      6.67     30.68     35.50     35.18     37.36     31.58     33.23     32.56     30.48     23.36     28.64    -59.52    -59.82    -54.24    -54.24     35.72     30.51     12.44      3.09     23.43     -0.25      0.48     18.30     17.41     94.15     31.00     32.95     32.71    -62.00    -62.25    -62.00    -62.83
2022-05-13T18:37:30     31.79     47.89     30.90     45.51     25.20     34.18     28.27     32.67      1.33     21.10     91.68      1.14     19.05     32.74     18.96     21.96     24.90     21.43     12.61      6.67     30.72     35.47     35.18     37.38     31.58     33.25     32.59     30.46     23.37     28.72    -58.92    -59.82    -54.24    -54.24     35.72     30.51     12.44      2.92     23.43     -0.25      0.48     18.30     17.33     93.99     31.00     32.95     32.71    -62.00    -62.08    -62.00    -62.50
2022-05-13T18:38:30     31.79     47.86     30.92     45.48     25.21     34.19     28.29     32.69      1.35     21.11     91.74      1.15     19.00     32.75     19.00     21.97     24.89     21.47     12.62      6.67     30.74     35.47     35.19     37.40     31.61     33.27     32.60     30.49     23.39     28.73    -59.22    -59.82    -54.24    -54.24     35.64     30.51     12.44      2.84     23.43     -0.25      0.48     18.30     17.41     93.99     31.00     32.95     32.71    -62.00    -62.08    -62.00    -62.17
2022-05-13T18:39:30     31.80     47.89     30.93     45.55     25.22     34.21     28.29     32.67      1.36     21.11     91.68      1.16     19.00     32.74     19.00     21.97     24.88     21.49     12.63      6.68     30.82     35.46     35.20     37.45     31.60     33.26     32.60     30.47     23.41     28.75    -58.92    -59.52    -54.24    -54.24     35.72     30.51     12.53      2.68     23.43     -0.25      0.48     18.30     17.57     94.07     31.08     32.95     32.79    -62.00    -62.00    -61.75    -62.00
2022-05-13T18:40:30     31.83     47.92     30.94     45.55     25.22     34.22     28.30     32.67      1.37     21.11     91.86      1.18     19.01     32.75     18.99     21.97     24.87     21.46     12.65      6.68     30.89     35.46     35.20     37.48     31.60     33.29     32.60     30.51     23.43     28.77    -58.92    -59.82    -54.24    -54.24     35.64     30.51     12.61      2.68     23.43     -0.25      0.48     18.30     17.41     93.99     31.08     32.95     32.71    -62.00    -62.00    -61.67    -62.08
2022-05-13T18:41:30     31.81     47.83     30.95     45.54     25.23     34.23     28.32     32.67      1.39     21.11     91.98      1.19     19.00     32.75     19.02     21.98     24.87     21.46     12.67      6.67     30.96     35.47     35.24     37.53     31.61     33.30     32.63     30.52     23.43     28.79    -59.22    -59.22    -54.24    -54.24     35.72     30.51     12.69      2.43     23.51     -0.25      0.64     18.30     17.57     94.07     31.24     32.95     32.79    -62.00    -62.00    -61.50    -62.00
2022-05-13T18:42:30     31.82     47.87     30.97     45.55     25.23     34.24     28.31     32.66      1.41     21.12     91.68      1.21     18.99     32.75     18.95     21.97     24.88     21.50     12.70      6.69     31.00     35.47     35.27     37.56     31.64     33.32     32.64     30.53     23.42     28.80    -58.61    -59.22    -54.24    -54.24     35.64     30.51     12.69      2.43     23.51     -0.25      0.64     18.30     17.33     94.07     31.24     32.95     32.79    -62.00    -62.00    -61.00    -62.00
2022-05-13T18:43:30     31.83     47.88     30.97     45.56     25.22     34.25     28.31     32.62      1.42     21.14     91.74      1.23     19.07     32.75     18.99     21.98     24.86     21.44     12.73      6.69     31.03     35.47     35.30     37.59     31.66     33.34     32.64     30.56     23.42     28.82    -58.01    -59.22    -54.24    -54.24     35.64     30.51     12.69      2.35     23.43     -0.17      0.73     18.30     17.41     94.23     31.24     32.95     32.79    -62.00    -62.00    -61.00    -62.00
2022-05-13T18:44:30     31.83     47.86     30.98     45.55     25.23     34.27     28.31     32.64      1.44     21.14     92.10      1.25     18.99     32.72     19.00     21.98     24.86     21.47     12.74      6.70     31.09     35.48     35.34     37.65     31.70     33.36     32.65     30.56     23.41     28.82    -58.01    -59.82    -54.24    -54.24     35.64     30.51     12.69      2.19     23.51     -0.25      0.73     18.30     17.41     94.15     31.24     32.95     32.95    -61.75    -62.00    -61.00    -62.00
2022-05-13T18:45:30     31.84     47.87     30.99     45.55     25.23     34.26     28.31     32.59      1.45     21.15     91.92      1.27     19.02     32.71     19.04     22.00     24.84     21.44     12.76      6.71     31.17     35.45     35.36     37.69     31.69     33.41     32.66     30.61     23.38     28.83    -58.01    -59.22    -54.24    -54.24     35.64     30.51     12.69      2.19     23.51     -0.17      0.73     18.30     17.57     94.23     31.24     32.95     32.79    -61.42    -62.00    -61.00    -62.00
2022-05-13T18:46:30     31.86     47.88     30.99     45.55     25.22     34.29     28.32     32.59      1.46     21.14     91.92      1.28     19.02     32.72     18.99     22.00     24.83     21.46     12.78      6.71     31.23     35.45     35.40     37.75     31.76     33.43     32.67     30.64     23.37     28.82    -58.01    -58.61    -54.24    -54.24     35.64     30.51     12.69      2.19     23.51     -0.09      0.73     18.30     17.49     94.23     31.24     32.87     32.95    -61.25    -62.00    -61.00    -62.00
2022-05-13T18:47:30     31.85     47.88     31.00     45.58     25.23     34.32     28.32     32.58      1.48     21.15     91.98      1.29     19.01     32.71     19.00     21.99     24.83     21.44     12.80      6.72     31.29     35.45     35.43     37.81     31.76     33.47     32.67     30.68     23.35     28.82    -58.01    -58.01    -54.24    -54.24     35.64     30.51     12.69      2.11     23.59     -0.09      0.73     18.30     17.33     94.23     31.32     32.95     32.95    -61.08    -62.00    -61.00    -62.00
2022-05-13T18:48:30     31.86     47.85     31.01     45.56     25.25     34.35     28.32     32.54      1.49     21.15     92.04      1.30     18.98     32.72     18.97     22.00     24.81     21.44     12.82      6.72     31.40     35.46     35.50     37.88     31.82     33.52     32.67     30.73     23.31     28.84    -58.01    -58.01    -54.24    -54.24     35.64     30.43     12.69      1.95     23.59     -0.09      0.73     18.30     17.41     94.23     31.41     32.95     32.95    -61.00    -62.00    -61.00    -62.00
2022-05-13T18:49:30     31.86     47.89     31.02     45.57     25.24     34.34     28.32     32.53      1.51     21.15     92.10      1.31     19.02     32.69     19.01     21.99     24.81     21.46     12.85      6.73     31.47     35.45     35.57     37.93     31.85     33.54     32.67     30.77     23.28     28.83    -57.71    -58.01    -54.24    -54.24     35.64     30.43     12.69      1.95     23.51     -0.01      0.73     18.30     17.33     94.23     31.49     32.95     32.95    -61.00    -62.00    -61.00    -62.00
2022-05-13T18:50:30     31.87     47.88     31.01     45.58     25.25     34.36     28.33     32.50      1.52     21.15     92.04      1.33     18.97     32.67     19.00     22.00     24.82     21.48     12.88      6.73     31.54     35.44     35.64     37.97     31.91     33.59     32.67     30.78     23.25     28.84    -57.71    -58.01    -54.24    -54.24     35.64     30.35     12.77      1.95     23.67     -0.01      0.73     18.30     17.33     94.31     31.49     32.95     32.95    -61.00    -62.00    -61.00    -62.00
2022-05-13T18:51:30     31.87     47.86     31.02     45.60     25.26     34.38     28.33     32.48      1.53     21.15     92.21      1.34     19.04     32.67     18.98     22.01     24.80     21.43     12.91      6.74     31.61     35.44     35.71     38.04     31.93     33.61     32.71     30.85     23.22     28.82    -57.71    -58.01    -54.24    -54.24     35.64     30.27     12.69      1.95     23.59     -0.09      0.73     18.30     17.33     94.39     31.49     32.95     32.95    -61.00    -61.75    -61.00    -62.00
2022-05-13T18:52:30     31.91     47.86     31.02     45.59     25.27     34.38     28.33     32.44      1.54     21.14     92.39      1.35     18.98     32.66     19.00     22.02     24.80     21.49     12.92      6.74     31.66     35.45     35.76     38.08     31.99     33.70     32.69     30.91     23.18     28.82    -56.80    -58.01    -54.24    -54.24     35.64     30.27     12.85      1.87     23.67     -0.01      0.73     18.30     17.41     94.48     31.49     32.95     32.95    -61.00    -61.17    -61.00    -62.00
2022-05-13T18:53:30     31.88     47.87     31.02     45.63     25.24     34.40     28.32     32.39      1.56     21.14     92.33      1.36     19.03     32.63     19.00     22.01     24.79     21.45     12.94      6.75     31.73     35.44     35.79     38.15     32.04     33.75     32.70     30.96     23.12     28.80    -56.80    -58.01    -54.24    -54.24     35.64     30.27     12.85      1.70     23.67     -0.01      0.73     18.30     17.49     94.48     31.49     32.95     32.95    -61.00    -61.08    -61.00    -61.83
2022-05-13T18:54:30     31.93     47.87     31.03     45.62     25.27     34.43     28.32     32.38      1.57     21.14     92.33      1.37     19.01     32.59     19.02     22.02     24.79     21.49     12.93      6.75     31.76     35.44     35.85     38.23     32.07     33.77     32.68     31.01     23.07     28.81    -57.10    -57.40    -54.24    -54.24     35.64     30.27     12.77      1.70     23.59     -0.01      0.73     18.30     17.49     94.48     31.49     32.95     32.95    -61.00    -61.00    -61.00    -61.58
2022-05-13T18:55:30     31.91     47.83     31.03     45.64     25.26     34.43     28.31     32.31      1.58     21.14     92.45      1.38     18.99     32.58     19.00     22.03     24.79     21.43     12.92      6.75     31.80     35.43     35.91     38.27     32.11     33.80     32.69     31.05     23.03     28.77    -56.20    -57.40    -54.24    -54.24     35.64     30.10     12.69      1.54     23.67     -0.01      0.81     18.30     17.33     94.64     31.73     32.95     32.95    -61.00    -61.00    -60.50    -61.50
2022-05-13T18:56:30     31.93     47.86     31.03     45.59     25.28     34.46     28.32     32.26      1.59     21.14     92.46      1.38     19.01     32.54     18.99     22.01     24.76     21.47     12.91      6.76     31.87     35.44     35.96     38.37     32.18     33.85     32.69     31.10     22.99     28.76    -56.50    -58.01    -54.24    -54.24     35.64     30.02     12.69      1.46     23.59     -0.01      0.73     18.30     17.33     94.72     31.65     32.95     32.87    -61.00    -61.00    -60.50    -61.25
2022-05-13T18:57:30     31.91     47.87     31.02     45.63     25.27     34.47     28.30     32.20      1.59     21.12     92.45      1.40     18.99     32.52     18.99     22.03     24.75     21.46     12.88      6.76     31.92     35.43     36.01     38.48     32.21     33.92     32.67     31.17     22.95     28.73    -56.50    -57.40    -54.24    -54.24     35.64     30.02     12.69      1.46     23.67     -0.01      0.73     18.30     17.33     94.72     31.73     32.95     32.87    -61.00    -61.00    -60.08    -61.00
2022-05-13T18:58:30     31.93     47.89     31.02     45.63     25.27     34.49     28.28     32.14      1.60     21.13     92.45      1.40     19.01     32.47     19.00     22.02     24.75     21.45     12.84      6.76     31.95     35.44     36.05     38.49     32.27     33.96     32.68     31.21     22.89     28.70    -56.20    -57.10    -54.24    -54.24     35.64     29.86     12.69      1.38     23.67     -0.01      0.73     18.30     17.41     94.72     31.73     32.95     32.95    -61.00    -61.00    -60.17    -61.00
2022-05-13T18:59:30     31.92     47.90     31.03     45.64     25.27     34.49     28.26     32.09      1.60     21.12     92.57      1.40     19.03     32.46     19.01     22.03     24.73     21.47     12.80      6.76     32.00     35.41     36.08     38.54     32.35     33.97     32.67     31.28     22.85     28.65    -56.80    -57.10    -54.24    -54.24     35.64     29.78     12.69      1.21     23.67     -0.01      0.73     18.30     17.33     94.72     31.73     32.95     32.95    -61.00    -61.00    -60.00    -61.00
2022-05-13T19:00:30     31.93     47.90     31.03     45.60     25.29     34.51     28.25     32.05      1.61     21.10     92.51      1.40     19.00     32.42     19.01     22.04     24.74     21.46     12.76      6.78     32.03     35.40     36.10     38.60     32.37     34.03     32.67     31.34     22.81     28.61    -56.20    -57.10    -54.24    -54.24     35.64     29.78     12.61      1.21     23.59     -0.01      0.81     18.30     17.49     94.96     31.73     32.95     32.95    -61.00    -61.00    -60.00    -61.00
2022-05-13T19:01:30     31.92     47.92     31.01     45.64     25.29     34.51     28.26     32.01      1.61     21.10     92.57      1.40     19.04     32.37     19.01     22.03     24.73     21.46     12.71      6.77     32.06     35.41     36.20     38.65     32.44     34.06     32.67     31.36     22.76     28.58    -56.20    -57.10    -54.24    -54.24     35.64     29.78     12.44      1.13     23.67     -0.01      0.73     18.30     17.41     94.96     31.73     32.95     32.87    -61.00    -61.00    -60.08    -61.00
2022-05-13T19:02:30     31.93     47.87     31.02     45.63     25.27     34.51     28.25     31.94      1.61     21.10     92.75      1.40     19.00     32.35     19.02     22.03     24.73     21.48     12.65      6.78     32.09     35.42     36.24     38.69     32.49     34.11     32.67     31.43     22.70     28.53    -56.20    -56.50    -54.24    -54.24     35.64     29.53     12.44      1.05     23.59     -0.01      0.73     18.30     17.49     94.96     31.73     32.95     32.87    -60.92    -61.00    -60.08    -61.00
2022-05-13T19:03:30     31.93     47.90     31.00     45.61     25.28     34.52     28.22     31.88      1.62     21.08     93.05      1.39     19.00     32.30     19.00     22.05     24.72     21.45     12.59      6.78     32.08     35.41     36.25     38.69     32.56     34.13     32.67     31.47     22.66     28.48    -56.20    -57.40    -54.24    -54.24     35.56     29.53     12.36      0.97     23.67     -0.01      0.73     18.30     17.49     94.96     31.73     32.95     32.87    -60.92    -61.00    -60.00    -61.00
2022-05-13T19:04:30     31.93     47.92     31.00     45.62     25.28     34.53     28.21     31.81      1.62     21.08     92.75      1.38     18.99     32.29     19.00     22.05     24.72     21.44     12.54      6.79     32.09     35.38     36.29     38.74     32.57     34.18     32.64     31.51     22.62     28.46    -56.20    -56.20    -44.63    -54.24     35.64     29.45     12.36      0.97     23.59     -0.01      0.73     18.30     17.33     94.96     31.73     32.95     32.79    -60.83    -61.00    -60.00    -61.00
2022-05-13T19:05:30     31.92     47.89     30.99     45.63     25.28     34.52     28.20     31.73      1.61     21.06     92.81      1.38     18.99     32.23     19.01     22.04     24.70     21.46     12.46      6.80     32.08     35.37     36.33     38.76     32.62     34.18     32.62     31.55     22.57     28.40    -56.20    -56.20    -54.24    -54.24     35.64     29.29     12.20      0.89     23.51     -0.01      0.73     18.30     17.41     94.96     31.73     32.95     32.71    -60.92    -61.00    -60.00    -61.00
2022-05-13T19:06:30     31.92     47.88     30.95     45.62     25.29     34.54     28.17     31.67      1.60     21.05     92.87      1.37     19.00     32.19     18.99     22.04     24.69     21.46     12.38      6.80     32.09     35.39     36.35     38.77     32.64     34.20     32.62     31.59     22.53     28.34    -56.20    -56.50    -54.24    -54.24     35.64     29.29     12.20      0.73     23.67     -0.01      0.73     18.30     17.33     94.96     31.73     32.95     32.71    -60.83    -61.00    -60.00    -61.00
2022-05-13T19:07:30     31.91     47.90     30.94     45.60     25.28     34.54     28.17     31.63      1.60     21.04     92.81      1.36     19.04     32.13     18.99     22.05     24.70     21.48     12.30      6.80     32.09     35.38     36.40     38.77     32.69     34.24     32.61     31.62     22.50     28.32    -56.20    -56.50    -54.24    -54.24     35.64     29.21     12.04      0.73     23.51     -0.01      0.73     18.30     17.49     94.96     31.73     32.95     32.71    -60.92    -61.00    -60.00    -61.00
2022-05-13T19:08:30     31.91     47.90     30.94     45.63     25.27     34.54     28.14     31.57      1.59     21.03     92.93      1.35     19.01     32.09     19.01     22.05     24.69     21.46     12.19      6.81     32.10     35.37     36.37     38.78     32.69     34.27     32.60     31.66     22.44     28.28    -56.20    -56.20    -49.43    -54.24     35.64     29.05     11.96      0.73     23.59     -0.01      0.73     18.30     17.41     95.05     31.73     32.95     32.71    -60.92    -61.00    -60.00    -61.00
2022-05-13T19:09:30     31.91     47.88     30.90     45.60     25.27     34.54     28.12     31.51      1.59     21.02     92.81      1.33     18.98     32.08     18.99     22.05     24.68     21.48     12.09      6.82     32.11     35.40     36.41     38.77     32.73     34.29     32.59     31.68     22.39     28.22    -56.20    -56.50    -49.43    -54.24     35.56     29.05     11.79      0.56     23.51     -0.09      0.73     18.30     17.41     94.96     31.73     32.95     32.71    -61.00    -61.00    -60.00    -61.00
