DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-03-14T21:44:30     33.25     49.90     32.06     47.31     26.58     36.25     28.77     33.13      1.54     21.16     94.49      1.00     19.03     33.50     18.96     22.16     25.36     21.46     13.46      6.60     32.08     37.01     36.66     38.88     33.13     34.68     33.87     32.06     23.48     29.29    -59.82    -59.82    -54.24    -54.24     36.86     30.76     13.42      3.57     23.92     -0.17      0.24     18.30     17.33     96.92     32.46     34.42     34.09    -62.75    -63.00    -62.00    -63.00
2022-03-14T21:45:30     33.24     49.95     32.06     47.32     26.57     36.29     28.78     33.16      1.51     21.16     94.49      0.98     19.04     33.51     19.02     22.16     25.33     21.48     13.48      6.60     32.11     37.01     36.66     38.90     33.13     34.67     33.84     32.03     23.51     29.30    -59.82    -59.82    -54.24    -54.24     36.86     30.76     13.42      3.41     23.92     -0.25      0.40     18.30     17.57     96.92     32.46     34.42     34.17    -62.92    -63.00    -62.00    -63.00
2022-03-14T21:46:30     33.25     49.90     32.04     47.29     26.56     36.29     28.79     33.17      1.49     21.17     94.36      0.96     19.01     33.54     18.99     22.17     25.34     21.45     13.49      6.60     32.13     37.00     36.62     38.90     33.09     34.67     33.89     32.01     23.56     29.32    -59.82    -59.82    -54.24    -54.24     36.86     30.84     13.42      3.41     23.92     -0.25      0.32     18.30     17.33     96.92     32.46     34.42     34.09    -63.00    -63.00    -62.00    -63.00
2022-03-14T21:47:30     33.24     49.86     32.06     47.30     26.57     36.26     28.79     33.19      1.47     21.16     94.43      0.94     19.00     33.55     18.95     22.17     25.32     21.50     13.53      6.59     32.16     36.97     36.66     38.92     33.10     34.70     33.88     32.00     23.59     29.34    -59.82    -59.82    -54.24    -54.24     36.86     30.92     13.42      3.25     23.92     -0.25      0.24     18.30     17.33     96.92     32.46     34.42     34.17    -63.00    -63.00    -62.00    -63.00
2022-03-14T21:48:30     33.24     49.88     32.07     47.37     26.54     36.30     28.81     33.22      1.45     21.18     94.43      0.92     19.05     33.57     19.00     22.18     25.32     21.47     13.56      6.60     32.19     36.97     36.64     38.93     33.06     34.66     33.90     31.99     23.61     29.34    -59.82    -61.03    -54.24    -54.24     36.86     31.00     13.42      3.17     23.92     -0.25      0.24     18.30     17.49     96.92     32.46     34.42     34.17    -63.00    -63.00    -62.08    -63.00
2022-03-14T21:49:30     33.22     49.93     32.06     47.31     26.54     36.30     28.80     33.23      1.43     21.19     94.43      0.91     18.98     33.60     19.01     22.17     25.32     21.48     13.60      6.60     32.26     36.97     36.65     38.97     33.07     34.70     33.87     32.00     23.64     29.35    -59.82    -61.03    -54.24    -54.24     36.86     31.00     13.67      3.17     23.84     -0.25      0.24     18.30     17.41     96.75     32.46     34.42     34.17    -63.00    -63.00    -62.50    -63.25
2022-03-14T21:50:30     33.25     49.88     32.07     47.34     26.55     36.30     28.80     33.24      1.42     21.19     94.56      0.90     19.02     33.59     19.02     22.18     25.31     21.47     13.63      6.60     32.30     36.97     36.66     38.98     33.06     34.70     33.90     31.99     23.64     29.37    -59.82    -62.24    -54.24    -54.24     36.86     31.00     13.58      3.00     23.92     -0.25      0.24     18.30     17.41     96.92     32.55     34.42     34.17    -63.00    -63.00    -62.50    -63.00
2022-03-14T21:51:30     33.25     49.88     32.06     47.32     26.55     36.30     28.81     33.24      1.40     21.19     94.43      0.89     19.02     33.61     18.99     22.18     25.31     21.45     13.66      6.60     32.36     36.94     36.71     39.02     33.06     34.71     33.86     32.00     23.67     29.37    -62.24    -61.64    -54.24    -54.24     36.86     31.00     13.67      2.92     23.92     -0.25      0.24     18.30     17.41     96.92     32.55     34.42     34.17    -63.00    -63.00    -62.75    -63.58
2022-03-14T21:52:30     33.24     49.90     32.08     47.36     26.53     36.31     28.81     33.22      1.39     21.20     94.36      0.88     19.01     33.60     19.02     22.19     25.30     21.47     13.68      6.60     32.39     36.94     36.74     39.03     33.10     34.76     33.90     32.00     23.67     29.39    -59.82    -61.03    -54.24    -54.24     36.86     31.00     13.58      2.76     23.92     -0.25      0.24     18.30     17.33     96.92     32.63     34.42     34.17    -63.00    -63.00    -63.00    -63.58
2022-03-14T21:53:30     33.25     49.88     32.08     47.32     26.54     36.35     28.79     33.21      1.37     21.22     94.36      0.87     19.00     33.60     18.96     22.18     25.29     21.46     13.69      6.60     32.41     36.93     36.77     39.08     33.09     34.74     33.89     32.02     23.68     29.40    -61.03    -61.03    -54.24    -54.24     36.86     31.00     13.67      2.68     23.92     -0.25      0.24     18.30     17.33     96.92     32.55     34.42     34.17    -63.00    -63.25    -62.92    -63.58
2022-03-14T21:54:30     33.25     49.85     32.08     47.35     26.53     36.33     28.79     33.23      1.36     21.21     94.62      0.86     19.02     33.59     18.97     22.19     25.30     21.49     13.68      6.60     32.46     36.92     36.77     39.09     33.09     34.80     33.89     32.03     23.68     29.40    -59.82    -63.45    -54.24    -54.24     36.86     31.00     13.67      2.68     23.92     -0.25      0.24     18.30     17.33     96.84     32.71     34.42     34.17    -63.00    -63.25    -63.00    -63.92
2022-03-14T21:55:30     33.24     49.90     32.08     47.36     26.52     36.35     28.81     33.22      1.36     21.22     94.62      0.86     19.00     33.57     18.99     22.18     25.28     21.44     13.66      6.60     32.53     36.92     36.82     39.14     33.11     34.81     33.89     32.06     23.69     29.41    -62.24    -61.03    -54.24    -54.24     36.86     31.00     13.50      2.43     23.92     -0.25      0.24     18.30     17.33     96.92     32.71     34.42     34.17    -63.00    -63.50    -62.92    -63.92
2022-03-14T21:56:30     33.26     49.88     32.09     47.36     26.53     36.34     28.78     33.22      1.34     21.21     94.43      0.85     18.98     33.58     19.00     22.18     25.28     21.47     13.64      6.60     32.58     36.93     36.85     39.16     33.13     34.84     33.89     32.08     23.69     29.40    -61.03    -61.64    -54.24    -54.24     36.86     31.00     13.42      2.43     23.92     -0.25      0.24     18.30     17.41     96.92     32.71     34.42     34.17    -63.00    -63.42    -63.00    -64.00
2022-03-14T21:57:30     33.26     49.85     32.08     47.34     26.51     36.37     28.79     33.22      1.34     21.22     94.49      0.85     19.02     33.59     19.00     22.19     25.26     21.45     13.61      6.60     32.63     36.91     36.88     39.21     33.16     34.84     33.91     32.09     23.67     29.40    -61.03    -62.24    -54.24    -54.24     36.86     31.00     13.42      2.43     23.92     -0.25      0.24     18.30     17.49     96.92     32.71     34.42     34.17    -63.00    -63.58    -63.00    -64.00
2022-03-14T21:58:30     33.24     49.86     32.08     47.36     26.52     36.37     28.81     33.25      1.32     21.24     94.55      0.84     19.01     33.57     18.99     22.19     25.27     21.47     13.60      6.60     32.67     36.88     36.92     39.24     33.18     34.87     33.91     32.11     23.68     29.41    -61.03    -60.43    -54.24    -54.24     36.70     31.00     13.42      2.43     23.92     -0.25      0.24     18.30     17.33     96.92     32.71     34.42     34.17    -63.00    -63.58    -63.00    -64.00
2022-03-14T21:59:30     33.27     49.86     32.08     47.37     26.51     36.38     28.77     33.23      1.32     21.22     94.68      0.84     19.02     33.59     19.00     22.20     25.26     21.45     13.58      6.61     32.75     36.88     36.94     39.30     33.21     34.92     33.91     32.15     23.66     29.41    -59.82    -62.54    -54.24    -54.24     36.61     31.00     13.42      2.35     23.92     -0.25      0.24     18.30     17.33     97.00     32.71     34.42     34.17    -63.00    -63.75    -63.00    -64.00
2022-03-14T22:00:30     33.23     49.85     32.08     47.37     26.51     36.39     28.81     33.26      1.30     21.23     94.43      0.83     18.97     33.59     18.96     22.21     25.24     21.46     13.58      6.60     32.84     36.86     37.00     39.35     33.23     34.94     33.91     32.15     23.65     29.40    -59.82    -61.03    -54.24    -54.24     36.61     31.00     13.42      2.27     23.92     -0.25      0.24     18.30     17.33     97.08     32.87     34.42     34.17    -63.00    -63.67    -63.00    -64.00
2022-03-14T22:01:30     33.25     49.74     32.09     47.36     26.52     36.38     28.79     33.27      1.30     21.23     94.49      0.82     19.00     33.58     18.99     22.20     25.23     21.46     13.58      6.61     32.96     36.89     37.03     39.39     33.28     35.00     33.92     32.22     23.63     29.40    -59.82    -62.24    -54.24    -54.24     36.61     31.08     13.42      2.19     23.92     -0.25      0.24     18.30     17.33     97.16     32.95     34.42     34.17    -63.00    -63.75    -63.00    -64.00
2022-03-14T22:02:30     33.26     49.55     32.08     47.38     26.49     36.41     28.78     33.25      1.29     21.23     94.62      0.82     19.01     33.59     19.00     22.20     25.23     21.48     13.59      6.60     33.05     36.85     37.09     39.45     33.32     35.02     33.94     32.26     23.61     29.40    -61.03    -60.43    -54.24    -54.24     36.61     31.24     13.42      2.19     23.92     -0.33      0.24     18.30     17.33     97.16     32.95     34.42     34.17    -63.00    -63.83    -63.00    -64.00
2022-03-14T22:03:30     33.26     49.56     32.08     47.34     26.51     36.41     28.77     33.27      1.29     21.23     94.75      0.82     18.99     33.59     18.98     22.19     25.24     21.47     13.61      6.61     33.12     36.85     37.12     39.58     33.33     35.06     33.95     32.30     23.61     29.41    -61.03    -62.24    -54.24    -54.24     36.61     31.24     13.42      2.11     23.92     -0.25      0.24     18.30     17.33     97.16     32.95     34.42     34.17    -63.00    -64.00    -63.00    -64.00
2022-03-14T22:04:30     33.26     49.52     32.10     47.37     26.52     36.41     28.79     33.26      1.29     21.23     94.75      0.82     19.00     33.59     19.01     22.20     25.22     21.47     13.61      6.61     33.18     36.81     37.21     39.60     33.39     35.12     33.96     32.35     23.56     29.40    -59.82    -62.54    -54.24    -54.24     36.61     31.24     13.42      2.03     23.92     -0.33      0.24     18.30     17.49     97.24     32.95     34.42     34.17    -63.00    -64.00    -63.00    -64.00
2022-03-14T22:05:30     33.25     49.54     32.11     47.36     26.50     36.43     28.77     33.28      1.29     21.23     94.62      0.82     19.00     33.58     19.01     22.21     25.22     21.45     13.62      6.61     33.30     36.85     37.25     39.67     33.41     35.16     33.94     32.39     23.55     29.41    -59.82    -62.24    -54.24    -54.24     36.61     31.24     13.42      2.03     23.92     -0.41      0.24     18.30     17.33     97.32     33.03     34.42     34.17    -63.00    -63.75    -63.00    -64.00
2022-03-14T22:06:30     33.26     49.52     32.11     47.38     26.49     36.44     28.79     33.27      1.28     21.22     94.94      0.82     19.02     33.59     19.02     22.21     25.21     21.43     13.62      6.61     33.34     36.85     37.30     39.74     33.50     35.19     33.93     32.46     23.51     29.40    -59.82    -62.24    -54.24    -54.24     36.61     31.24     13.42      1.95     23.92     -0.25      0.24     18.30     17.33     97.41     33.20     34.42     34.17    -63.00    -63.75    -63.00    -64.00
2022-03-14T22:07:30     33.27     49.51     32.10     47.38     26.52     36.47     28.77     33.27      1.28     21.22     94.88      0.82     18.98     33.59     18.99     22.22     25.19     21.46     13.63      6.61     33.41     36.85     37.36     39.82     33.56     35.22     33.97     32.52     23.48     29.40    -59.82    -63.45    -54.24    -54.24     36.61     31.24     13.42      1.95     23.92     -0.25      0.24     18.30     17.33     97.41     33.20     34.42     34.17    -63.00    -63.67    -63.00    -64.00
2022-03-14T22:08:30     33.27     49.54     32.10     47.38     26.51     36.46     28.76     33.28      1.28     21.21     95.20      0.83     19.02     33.62     19.00     22.22     25.19     21.47     13.63      6.61     33.47     36.81     37.41     39.89     33.59     35.28     33.98     32.56     23.46     29.40    -61.03    -59.82    -54.24    -54.24     36.61     31.24     13.42      1.95     23.92     -0.25      0.24     18.30     17.33     97.49     33.20     34.42     34.17    -63.00    -63.67    -63.00    -64.00
2022-03-14T22:09:30     33.28     49.55     32.09     47.39     26.51     36.48     28.77     33.27      1.28     21.22     95.27      0.82     19.01     33.59     18.99     22.22     25.20     21.47     13.61      6.61     33.53     36.81     37.48     39.95     33.67     35.36     33.95     32.63     23.43     29.40    -59.82    -62.24    -54.24    -54.24     36.61     31.24     13.42      1.87     23.92     -0.25      0.24     18.30     17.33     97.65     33.20     34.42     34.17    -63.00    -63.83    -63.00    -64.00
2022-03-14T22:10:30     33.27     49.52     32.11     47.38     26.51     36.48     28.74     33.27      1.29     21.21     95.40      0.83     19.02     33.61     18.98     22.23     25.19     21.44     13.60      6.61     33.56     36.82     37.55     40.01     33.76     35.43     33.97     32.70     23.40     29.37    -61.03    -60.13    -54.24    -54.24     36.61     31.16     13.42      1.87     23.92     -0.25      0.24     18.30     17.41     97.65     33.36     34.42     34.17    -63.00    -63.33    -63.00    -64.00
2022-03-14T22:11:30     33.27     49.54     32.12     47.36     26.52     36.51     28.75     33.30      1.29     21.20     95.27      0.84     19.02     33.61     19.02     22.22     25.18     21.48     13.59      6.62     33.65     36.78     37.62     40.09     33.82     35.48     33.97     32.77     23.36     29.39    -59.82    -59.82    -54.24    -54.24     36.61     31.24     13.42      1.78     23.92     -0.25      0.24     18.30     17.33     97.73     33.44     34.42     34.17    -63.00    -63.42    -63.00    -64.00
2022-03-14T22:12:30     33.28     49.54     32.13     47.39     26.53     36.51     28.75     33.28      1.30     21.20     95.53      0.85     19.01     33.61     18.98     22.23     25.19     21.42     13.57      6.62     33.70     36.78     37.73     40.17     33.88     35.55     33.99     32.83     23.32     29.38    -62.24    -60.13    -54.24    -54.24     36.61     31.16     13.42      1.70     23.92     -0.25      0.24     18.39     17.41     97.89     33.44     34.42     34.17    -63.00    -63.33    -63.00    -63.92
2022-03-14T22:13:30     33.27     49.54     32.12     47.35     26.52     36.49     28.74     33.29      1.30     21.19     95.60      0.85     19.04     33.61     18.99     22.23     25.18     21.46     13.55      6.63     33.73     36.78     37.76     40.19     33.98     35.57     33.97     32.89     23.28     29.38    -61.03    -60.13    -54.24    -54.24     36.61     31.08     13.42      1.70     23.92     -0.25      0.24     18.30     17.33     97.89     33.44     34.42     34.17    -63.00    -63.08    -62.92    -63.92
2022-03-14T22:14:30     33.29     49.57     32.13     47.38     26.53     36.54     28.72     33.27      1.31     21.19     95.73      0.86     19.01     33.61     18.99     22.23     25.18     21.48     13.52      6.63     33.79     36.78     37.82     40.27     33.99     35.68     33.99     33.00     23.24     29.36    -59.82    -60.13    -54.24    -54.24     36.61     31.00     13.42      1.70     23.92     -0.25      0.24     18.30     17.33     97.98     33.44     34.42     34.17    -63.00    -63.00    -63.00    -63.75
2022-03-14T22:15:30     33.28     49.50     32.15     47.39     26.52     36.54     28.71     33.29      1.32     21.18     96.00      0.87     19.05     33.65     18.99     22.24     25.17     21.46     13.48      6.63     33.84     36.75     37.88     40.32     34.07     35.71     34.01     33.09     23.22     29.35    -59.82    -62.24    -54.24    -54.24     36.53     31.00     13.18      1.70     23.92     -0.25      0.24     18.30     17.33     98.14     33.44     34.42     34.17    -63.00    -63.08    -63.00    -63.58
2022-03-14T22:16:30     33.28     49.52     32.13     47.38     26.52     36.56     28.72     33.28      1.33     21.19     95.87      0.87     18.99     33.63     18.99     22.24     25.17     21.49     13.45      6.62     33.85     36.75     37.93     40.37     34.12     35.76     34.00     33.12     23.17     29.36    -59.82    -59.82    -54.24    -54.24     36.53     31.00     13.26      1.70     23.92     -0.25      0.24     18.30     17.33     98.14     33.68     34.42     34.17    -63.00    -63.00    -62.83    -63.33
2022-03-14T22:17:30     33.29     49.51     32.16     47.36     26.54     36.54     28.71     33.29      1.33     21.16     95.87      0.88     19.03     33.66     19.02     22.24     25.16     21.46     13.41      6.63     33.87     36.77     37.97     40.42     34.22     35.86     33.99     33.22     23.12     29.34    -59.82    -61.03    -54.24    -54.24     36.61     31.00     13.18      1.70     23.92     -0.25      0.24     18.30     17.49     98.38     33.68     34.42     34.17    -63.00    -63.00    -62.67    -63.33
2022-03-14T22:18:30     33.29     49.52     32.16     47.40     26.54     36.55     28.69     33.32      1.34     21.17     96.13      0.89     19.09     33.66     18.98     22.24     25.15     21.48     13.37      6.63     33.90     36.76     38.01     40.44     34.28     35.89     34.02     33.26     23.08     29.33    -59.82    -61.03    -54.24    -54.24     36.61     31.00     13.18      1.70     23.92     -0.25      0.24     18.30     17.33     98.38     33.68     34.42     34.17    -63.00    -63.00    -62.42    -63.42
2022-03-14T22:19:30     33.29     49.56     32.15     47.37     26.56     36.56     28.72     33.31      1.35     21.15     96.07      0.89     19.02     33.65     19.00     22.24     25.15     21.45     13.33      6.63     33.89     36.77     38.04     40.48     34.36     35.99     34.01     33.30     23.05     29.33    -59.82    -61.03    -54.24    -54.24     36.45     31.00     13.18      1.70     23.92     -0.25      0.24     18.30     17.33     98.38     33.68     34.42     34.17    -63.00    -63.00    -62.25    -63.08
2022-03-14T22:20:30     33.29     49.56     32.17     47.37     26.54     36.55     28.69     33.30      1.36     21.16     96.34      0.90     19.00     33.69     18.97     22.23     25.17     21.47     13.29      6.64     33.91     36.75     38.11     40.49     34.40     35.96     34.01     33.37     23.03     29.31    -59.82    -59.82    -54.24    -54.24     36.53     31.00     13.10      1.62     23.92     -0.25      0.24     18.30     17.33     98.63     33.68     34.42     34.17    -63.00    -63.00    -62.25    -63.00
2022-03-14T22:21:30     33.31     49.52     32.17     47.36     26.55     36.56     28.71     33.32      1.36     21.15     96.47      0.91     19.02     33.67     18.98     22.25     25.18     21.49     13.25      6.64     33.92     36.75     38.11     40.48     34.47     36.00     34.02     33.39     23.01     29.30    -59.82    -61.03    -54.24    -54.24     36.53     31.00     13.10      1.70     23.92     -0.25      0.32     18.30     17.33     98.63     33.68     34.42     34.17    -63.00    -63.00    -62.25    -63.00
2022-03-14T22:22:30     33.31     49.55     32.17     47.34     26.54     36.56     28.69     33.34      1.38     21.14     96.40      0.91     19.05     33.69     19.00     22.25     25.18     21.43     13.19      6.64     33.90     36.74     38.17     40.52     34.50     36.04     34.04     33.45     22.98     29.29    -59.82    -61.03    -54.24    -54.24     36.37     31.00     12.93      1.70     23.92     -0.25      0.24     18.30     17.33     98.71     33.68     34.42     34.17    -63.00    -63.00    -62.08    -63.08
2022-03-14T22:23:30     33.30     49.52     32.19     47.32     26.55     36.56     28.67     33.34      1.38     21.15     96.54      0.92     19.02     33.72     18.97     22.24     25.17     21.48     13.16      6.63     33.94     36.76     38.19     40.49     34.53     36.07     34.04     33.48     22.96     29.29    -59.82    -59.82    -54.24    -54.24     36.45     31.00     12.93      1.70     23.92     -0.25      0.24     18.30     17.33     98.87     33.68     34.42     34.17    -63.00    -63.00    -62.00    -63.08
2022-03-14T22:24:30     33.30     49.56     32.19     47.34     26.58     36.57     28.69     33.33      1.38     21.14     96.75      0.92     19.02     33.74     18.99     22.25     25.19     21.46     13.09      6.64     33.93     36.80     38.18     40.53     34.55     36.13     34.05     33.52     22.93     29.27    -59.82    -59.82    -54.24    -54.24     36.45     31.00     12.93      1.70     23.76     -0.25      0.24     18.30     17.33     98.87     33.68     34.42     34.17    -63.00    -63.00    -62.00    -63.00
2022-03-14T22:25:30     33.30     49.51     32.22     47.34     26.55     36.58     28.68     33.34      1.39     21.13     96.75      0.92     19.00     33.76     18.99     22.24     25.17     21.46     13.05      6.63     33.91     36.82     38.25     40.56     34.59     36.14     34.06     33.54     22.91     29.27    -59.82    -59.82    -54.24    -54.24     36.53     31.00     12.93      1.70     23.92     -0.25      0.24     18.30     17.33     98.87     33.68     34.42     34.17    -62.83    -63.00    -62.00    -63.00
2022-03-14T22:26:30     33.31     49.50     32.22     47.31     26.56     36.57     28.70     33.36      1.39     21.12     96.95      0.92     19.02     33.76     19.00     22.25     25.20     21.51     13.03      6.64     33.91     36.81     38.24     40.53     34.63     36.15     34.06     33.58     22.88     29.25    -59.82    -59.82    -54.24    -54.24     36.37     31.00     12.85      1.70     23.84     -0.25      0.24     18.30     17.41     99.03     33.68     34.42     34.17    -62.83    -63.00    -62.00    -63.00
2022-03-14T22:27:30     33.32     49.50     32.24     47.35     26.57     36.55     28.68     33.38      1.40     21.11     96.82      0.92     18.99     33.80     19.02     22.23     25.19     21.46     13.01      6.64     33.89     36.80     38.27     40.52     34.65     36.17     34.07     33.59     22.86     29.25    -59.82    -59.82    -54.24    -54.24     36.53     31.00     12.77      1.95     23.84     -0.25      0.24     18.30     17.33     99.11     33.68     34.42     34.25    -62.92    -63.00    -62.00    -63.00
2022-03-14T22:28:30     33.32     49.46     32.23     47.31     26.56     36.57     28.69     33.43      1.40     21.10     96.75      0.93     19.01     33.83     19.00     22.24     25.20     21.51     12.98      6.63     33.86     36.82     38.27     40.50     34.70     36.18     34.07     33.61     22.84     29.24    -59.82    -59.82    -54.24    -54.24     36.37     31.00     12.85      1.95     23.84     -0.25      0.32     18.30     17.33     99.11     33.68     34.42     34.34    -62.75    -63.00    -62.00    -63.00
2022-03-14T22:29:30     33.32     49.49     32.27     47.30     26.58     36.57     28.69     33.43      1.40     21.09     96.61      0.93     19.01     33.85     18.96     22.22     25.20     21.49     12.97      6.64     33.84     36.82     38.28     40.49     34.70     36.20     34.06     33.65     22.82     29.24    -59.82    -59.82    -54.24    -54.24     36.45     31.00     12.69      2.03     23.76     -0.25      0.24     18.30     17.33     99.11     33.68     34.42     34.17    -62.75    -63.00    -62.00    -63.00
2022-03-14T22:30:30     33.32     49.47     32.27     47.29     26.57     36.54     28.69     33.47      1.40     21.10     96.95      0.93     18.97     33.87     18.98     22.22     25.21     21.46     12.96      6.63     33.80     36.82     38.27     40.49     34.70     36.21     34.09     33.68     22.81     29.23    -59.82    -59.82    -54.24    -54.24     36.45     31.00     12.69      2.19     23.76     -0.25      0.32     18.30     17.33     99.11     33.68     34.42     34.25    -62.50    -63.00    -62.00    -63.00
2022-03-14T22:31:30     33.32     49.47     32.30     47.29     26.60     36.53     28.70     33.49      1.40     21.07     97.02      0.93     19.00     33.89     18.99     22.23     25.22     21.50     12.95      6.63     33.79     36.83     38.28     40.49     34.73     36.20     34.07     33.67     22.78     29.23    -59.82    -59.82    -54.24    -54.24     36.53     31.00     12.69      2.19     23.76     -0.25      0.32     18.30     17.33     99.11     33.68     34.42     34.25    -62.50    -63.00    -62.00    -63.00
2022-03-14T22:32:30     33.34     49.51     32.30     47.24     26.58     36.54     28.68     33.51      1.41     21.08     96.95      0.93     19.01     33.89     18.99     22.22     25.21     21.48     12.95      6.64     33.76     36.84     38.27     40.47     34.74     36.19     34.07     33.67     22.76     29.22    -59.82    -59.82    -54.24    -54.24     36.45     31.00     12.69      2.43     23.67     -0.25      0.32     18.30     17.33     99.36     33.68     34.42     34.17    -62.25    -63.00    -62.00    -63.00
2022-03-14T22:33:30     33.33     49.51     32.30     47.27     26.58     36.51     28.70     33.54      1.41     21.06     97.02      0.93     18.96     33.91     18.98     22.22     25.22     21.48     12.95      6.63     33.72     36.82     38.24     40.45     34.73     36.20     34.08     33.67     22.75     29.23    -59.82    -59.82    -54.24    -54.24     36.61     31.00     12.69      2.68     23.67     -0.25      0.24     18.30     17.33     99.36     33.60     34.42     34.25    -62.08    -63.00    -62.00    -63.00
2022-03-14T22:34:30     33.34     49.52     32.32     47.27     26.58     36.52     28.68     33.56      1.41     21.06     97.09      0.93     19.03     33.91     18.98     22.23     25.23     21.47     12.97      6.63     33.67     36.84     38.24     40.41     34.73     36.20     34.09     33.68     22.74     29.22    -59.82    -61.03    -54.24    -54.24     36.61     31.00     12.77      2.84     23.67     -0.25      0.32     18.30     17.41     99.36     33.44     34.42     34.17    -62.00    -63.00    -62.00    -63.00
2022-03-14T22:35:30     33.34     49.49     32.32     47.27     26.60     36.51     28.65     33.61      1.41     21.06     96.95      0.94     19.00     33.95     19.02     22.21     25.25     21.50     13.01      6.63     33.66     36.85     38.22     40.42     34.71     36.17     34.08     33.65     22.72     29.21    -59.82    -61.03    -54.24    -54.24     36.61     31.00     12.93      3.09     23.67     -0.25      0.32     18.30     17.33     99.36     33.44     34.42     34.25    -62.08    -63.00    -62.00    -63.00
2022-03-14T22:36:30     33.34     49.49     32.34     47.26     26.60     36.49     28.67     33.67      1.41     21.05     97.02      0.94     18.99     33.96     18.97     22.23     25.24     21.46     13.06      6.63     33.61     36.85     38.22     40.39     34.72     36.16     34.07     33.65     22.71     29.20    -59.82    -59.82    -54.24    -54.24     36.61     31.00     12.93      3.41     23.67     -0.25      0.32     18.30     17.41     99.36     33.44     34.42     34.17    -62.00    -63.00    -62.00    -63.00
2022-03-14T22:37:30     33.32     49.51     32.33     47.24     26.60     36.49     28.67     33.70      1.42     21.04     96.95      0.93     18.99     33.97     19.03     22.22     25.27     21.48     13.13      6.62     33.59     36.82     38.18     40.36     34.72     36.13     34.05     33.64     22.70     29.20    -59.82    -59.82    -54.24    -54.24     36.61     31.08     13.01      3.66     23.67     -0.25      0.32     18.30     17.33     99.36     33.44     34.42     34.25    -62.08    -63.00    -62.00    -63.00
2022-03-14T22:38:30     33.34     49.47     32.37     47.27     26.60     36.48     28.70     33.70      1.42     21.04     97.02      0.94     19.02     34.01     18.98     22.22     25.27     21.46     13.22      6.62     33.52     36.82     38.15     40.30     34.67     36.11     34.08     33.61     22.70     29.21    -59.82    -61.03    -54.24    -54.24     36.61     31.24     13.18      3.90     23.67     -0.25      0.32     18.30     17.41     99.36     33.44     34.42     34.25    -62.00    -63.00    -62.00    -63.00
2022-03-14T22:39:30     33.33     49.54     32.38     47.27     26.61     36.48     28.70     33.74      1.42     21.04     97.09      0.94     18.98     34.00     19.05     22.21     25.27     21.46     13.30      6.62     33.48     36.83     38.11     40.27     34.67     36.10     34.07     33.59     22.69     29.20    -59.82    -62.24    -51.81    -54.24     36.61     31.08     13.18      4.14     23.67     -0.25      0.40     18.30     17.41     99.36     33.44     34.42     34.25    -62.00    -63.00    -62.00    -63.00
2022-03-14T22:40:30     33.35     49.52     32.38     47.24     26.59     36.49     28.70     33.76      1.42     21.02     97.09      0.94     18.99     33.99     18.98     22.22     25.29     21.51     13.38      6.62     33.45     36.84     38.08     40.25     34.67     36.09     34.07     33.57     22.69     29.20    -59.82    -62.24    -54.24    -54.24     36.61     31.24     13.26      4.14     23.67     -0.25      0.32     18.30     17.49     99.36     33.36     34.42     34.17    -62.00    -63.00    -62.00    -63.00
2022-03-14T22:41:30     33.34     49.52     32.38     47.26     26.61     36.46     28.71     33.77      1.42     21.02     96.95      0.94     19.03     33.99     19.02     22.22     25.29     21.49     13.45      6.61     33.37     36.85     38.04     40.19     34.61     36.04     34.07     33.54     22.69     29.19    -59.82    -61.03    -54.24    -54.24     36.61     31.16     13.42      4.39     23.67     -0.25      0.40     18.30     17.33     99.36     33.36     34.42     34.25    -62.00    -63.00    -62.00    -63.00
2022-03-14T22:42:30     33.34     49.52     32.39     47.26     26.61     36.45     28.72     33.80      1.42     21.02     97.10      0.94     18.98     34.00     18.97     22.22     25.29     21.47     13.52      6.61     33.33     36.85     38.01     40.16     34.58     36.00     34.07     33.52     22.67     29.20    -59.82    -61.03    -54.24    -54.24     36.61     31.24     13.42      4.55     23.67     -0.25      0.32     18.30     17.33     99.36     33.20     34.42     34.25    -62.00    -63.00    -62.00    -63.00
2022-03-14T22:43:30     33.35     49.52     32.38     47.23     26.61     36.44     28.71     33.82      1.42     21.00     96.95      0.94     19.02     33.99     19.01     22.21     25.31     21.49     13.57      6.60     33.32     36.89     38.00     40.13     34.55     35.97     34.06     33.49     22.67     29.19    -59.82    -59.82    -54.24    -54.24     36.61     31.24     13.42      4.79     23.67     -0.25      0.32     18.30     17.41     99.36     33.20     34.42     34.25    -62.00    -63.00    -62.00    -63.00
