DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-01-20T19:20:30     25.98     39.59     23.32     37.67     19.89     28.57     25.23     22.63      2.93     20.96     70.39      2.65     19.01     23.37     18.97     21.15     22.66     21.47      7.20      7.61     31.05     28.32     35.13     38.25     31.85     33.13     26.94     30.79     18.42     20.10    -56.20    -56.20    -49.43    -54.24     27.83     20.42      7.07     -2.69     22.21      1.21      1.95     18.55     17.65     71.77     30.92     26.52     27.09    -59.17    -60.00    -59.00    -60.00
2022-01-20T19:21:30     25.98     39.63     23.33     37.72     19.89     28.61     25.24     22.76      2.90     20.99     70.47      2.63     19.05     23.48     19.04     21.15     22.66     21.46      7.31      7.61     31.12     28.33     35.15     38.32     31.85     33.17     26.95     30.78     18.46     20.14    -56.20    -56.20    -49.43    -54.24     27.83     20.58      7.32     -2.69     22.21      1.21      1.95     18.39     17.65     71.93     31.00     26.52     27.09    -59.75    -60.00    -59.00    -60.00
2022-01-20T19:22:30     25.97     39.71     23.34     37.76     19.90     28.64     25.27     22.90      2.88     20.96     70.73      2.61     18.99     23.57     18.99     21.14     22.67     21.44      7.41      7.62     31.18     28.35     35.18     38.34     31.85     33.19     26.95     30.79     18.51     20.19    -56.20    -56.20    -49.43    -54.24     27.83     20.75      7.32     -2.69     22.21      1.21      1.95     18.39     17.57     72.10     31.00     26.52     27.09    -60.00    -60.00    -59.00    -60.00
2022-01-20T19:23:30     25.97     39.76     23.38     37.84     19.88     28.71     25.32     23.03      2.86     20.97     71.01      2.60     19.00     23.70     19.05     21.15     22.65     21.48      7.52      7.62     31.25     28.39     35.20     38.42     31.88     33.24     26.95     30.79     18.56     20.25    -56.20    -56.20    -49.43    -54.24     27.83     20.99      7.48     -2.69     22.21      1.21      1.95     18.47     17.73     72.26     31.00     26.52     27.09    -60.00    -60.00    -59.00    -60.00
2022-01-20T19:24:30     25.98     39.82     23.41     37.88     19.88     28.76     25.34     23.19      2.84     20.96     71.47      2.59     19.05     23.80     19.01     21.16     22.68     21.47      7.63      7.62     31.34     28.43     35.20     38.47     31.89     33.28     26.96     30.79     18.57     20.33    -56.20    -56.20    -49.43    -54.24     27.83     21.07      7.56     -2.69     22.21      1.21      1.95     18.55     17.57     72.42     31.24     26.44     27.09    -60.00    -60.00    -59.17    -60.00
2022-01-20T19:25:30     25.98     39.87     23.44     37.96     19.89     28.80     25.37     23.33      2.82     20.95     71.73      2.58     19.01     23.91     18.96     21.16     22.66     21.47      7.73      7.63     31.42     28.47     35.27     38.53     31.91     33.28     26.98     30.84     18.60     20.41    -56.20    -56.20    -54.24    -54.24     27.83     21.31      7.64     -2.69     22.21      1.21      1.95     18.39     17.65     72.67     31.24     26.52     27.09    -60.00    -60.00    -59.67    -60.08
2022-01-20T19:26:30     25.97     39.94     23.48     38.00     19.90     28.85     25.41     23.45      2.81     20.97     72.11      2.57     18.99     24.04     19.02     21.16     22.68     21.44      7.84      7.63     31.52     28.48     35.33     38.59     31.93     33.33     26.97     30.89     18.66     20.47    -56.20    -56.50    -54.24    -54.24     27.83     21.48      7.81     -2.69     22.21      1.21      1.95     18.47     17.73     72.99     31.24     26.44     27.09    -60.00    -60.00    -59.92    -60.08
2022-01-20T19:27:30     26.01     40.00     23.51     38.02     19.91     28.89     25.42     23.56      2.81     20.97     72.58      2.57     19.06     24.15     19.03     21.17     22.67     21.46      7.90      7.63     31.61     28.49     35.40     38.65     31.94     33.37     26.94     30.94     18.70     20.54    -56.20    -56.20    -54.24    -54.24     27.83     21.64      7.81     -2.69     22.21      1.13      1.95     18.47     17.57     73.24     31.24     26.52     27.09    -60.00    -60.00    -60.00    -60.08
2022-01-20T19:28:30     25.98     40.08     23.54     38.07     19.92     28.93     25.45     23.68      2.80     20.96     72.92      2.57     19.01     24.25     19.01     21.17     22.69     21.41      7.97      7.62     31.69     28.52     35.46     38.72     32.01     33.43     26.93     30.96     18.74     20.62    -56.20    -56.20    -54.24    -54.24     27.83     21.72      7.89     -2.69     22.21      1.21      1.95     18.30     17.65     73.56     31.24     26.44     27.09    -60.00    -60.42    -60.00    -60.08
2022-01-20T19:29:30     26.00     40.17     23.57     38.12     19.93     28.97     25.47     23.79      2.81     20.98     73.22      2.58     19.01     24.35     19.00     21.17     22.69     21.47      8.05      7.62     31.79     28.56     35.53     38.81     32.08     33.48     26.96     31.01     18.75     20.69    -56.20    -56.50    -54.24    -54.24     27.91     21.88      8.05     -2.69     22.21      1.21      1.95     18.55     17.57     73.89     31.41     26.52     27.09    -60.00    -60.50    -59.83    -60.58
2022-01-20T19:30:30     26.02     40.24     23.61     38.17     19.94     29.03     25.49     23.89      2.80     20.98     73.65      2.58     19.05     24.47     19.01     21.19     22.70     21.48      8.13      7.63     31.88     28.58     35.59     38.84     32.09     33.54     26.96     31.05     18.76     20.76    -56.20    -56.20    -54.24    -54.24     27.91     22.05      8.05     -2.69     22.21      1.21      1.95     18.55     17.57     74.29     31.49     26.44     27.09    -60.00    -60.42    -60.00    -60.50
2022-01-20T19:31:30     25.99     40.32     23.66     38.20     19.95     29.06     25.51     23.99      2.80     20.95     74.00      2.60     19.02     24.58     19.00     21.19     22.69     21.45      8.19      7.63     32.00     28.63     35.67     38.94     32.14     33.61     26.92     31.11     18.78     20.82    -56.20    -56.20    -54.24    -54.24     28.07     22.13      8.05     -2.69     22.21      1.21      1.95     18.39     17.57     74.70     31.49     26.44     27.09    -60.00    -60.42    -60.00    -60.42
2022-01-20T19:32:30     25.97     40.36     23.70     38.26     19.96     29.08     25.52     24.10      2.81     20.96     74.54      2.61     19.01     24.66     18.99     21.20     22.71     21.44      8.25      7.63     32.06     28.70     35.76     38.99     32.18     33.67     26.96     31.17     18.79     20.90    -56.20    -56.80    -54.24    -54.24     28.07     22.21      8.05     -2.69     22.21      1.21      1.95     18.30     17.57     75.03     31.57     26.44     27.09    -60.00    -60.33    -60.00    -60.50
2022-01-20T19:33:30     25.98     40.39     23.75     38.29     19.97     29.14     25.56     24.19      2.82     20.95     74.90      2.62     19.03     24.77     19.02     21.19     22.71     21.48      8.30      7.63     32.14     28.75     35.82     39.07     32.27     33.73     26.98     31.24     18.79     20.96    -56.20    -56.20    -54.24    -54.24     28.07     22.37      8.21     -2.69     22.21      1.21      1.95     18.55     17.57     75.51     31.73     26.44     27.09    -60.00    -60.17    -59.83    -60.42
2022-01-20T19:34:30     26.00     40.48     23.79     38.33     19.97     29.16     25.55     24.28      2.83     20.95     75.46      2.64     19.03     24.88     18.99     21.21     22.72     21.46      8.33      7.64     32.24     28.79     35.94     39.18     32.33     33.83     26.98     31.32     18.79     21.01    -56.20    -56.20    -54.24    -54.24     28.07     22.45      8.21     -2.69     22.21      1.21      1.95     18.47     17.57     76.00     31.73     26.52     27.09    -60.00    -60.08    -60.00    -60.42
2022-01-20T19:35:30     25.96     40.51     23.80     38.45     19.98     29.21     25.58     24.39      2.85     20.97     75.89      2.65     18.99     24.96     19.01     21.23     22.73     21.47      8.36      7.63     32.31     28.83     36.01     39.28     32.39     33.85     26.96     31.41     18.78     21.08    -56.20    -56.50    -54.24    -54.24     28.31     22.62      8.29     -2.69     22.21      1.21      2.11     18.47     17.65     76.33     31.73     26.60     27.09    -60.00    -60.00    -59.92    -60.33
2022-01-20T19:36:30     25.96     40.56     23.83     38.49     20.01     29.25     25.58     24.47      2.89     20.95     76.30      2.70     19.02     25.07     19.02     21.24     22.72     21.45      8.39      7.63     32.43     28.87     36.07     39.38     32.50     33.93     26.96     31.48     18.78     21.14    -56.20    -56.20    -54.24    -54.24     28.31     22.70      8.29     -2.69     22.21      1.21      2.19     18.39     17.65     76.82     31.89     26.60     27.09    -60.00    -60.00    -59.75    -60.00
2022-01-20T19:37:30     25.97     40.65     23.86     38.56     20.03     29.27     25.61     24.59      2.93     20.97     76.89      2.74     18.98     25.15     18.99     21.23     22.72     21.44      8.42      7.63     32.56     28.90     36.16     39.49     32.60     33.97     26.96     31.55     18.77     21.17    -56.20    -56.20    -54.24    -54.24     28.31     22.70      8.29     -2.69     22.21      1.30      2.19     18.30     17.57     77.30     31.98     26.60     27.09    -60.00    -60.00    -59.33    -60.08
2022-01-20T19:38:30     25.98     40.69     23.92     38.60     20.05     29.31     25.63     24.67      2.98     20.95     77.25      2.77     19.00     25.24     19.01     21.23     22.73     21.45      8.44      7.63     32.67     28.95     36.22     39.59     32.66     34.10     26.95     31.63     18.75     21.23    -56.20    -56.50    -54.24    -54.24     28.31     22.86      8.29     -2.69     22.21      1.46      2.19     18.55     17.57     77.71     31.98     26.60     27.09    -60.00    -60.00    -59.25    -60.00
2022-01-20T19:39:30     25.97     40.75     23.96     38.58     20.05     29.33     25.65     24.76      3.01     20.98     77.68      2.82     19.03     25.32     18.98     21.24     22.74     21.44      8.46      7.64     32.75     28.98     36.33     39.68     32.75     34.14     26.99     31.71     18.74     21.29    -56.20    -56.20    -54.24    -54.24     28.40     22.94      8.29     -2.69     22.21      1.46      2.19     18.47     17.65     78.20     32.14     26.60     27.09    -60.00    -60.00    -59.08    -60.00
2022-01-20T19:40:30     25.99     40.83     24.01     38.65     20.08     29.37     25.67     24.88      3.06     20.95     78.18      2.86     18.98     25.40     19.03     21.26     22.75     21.48      8.48      7.64     32.89     29.04     36.44     39.81     32.84     34.23     26.96     31.80     18.73     21.33    -56.20    -56.20    -54.24    -54.24     28.56     23.02      8.29     -2.69     22.29      1.46      2.27     18.39     17.65     78.69     32.22     26.60     27.09    -59.83    -60.00    -59.00    -60.00
2022-01-20T19:41:30     25.98     40.90     24.06     38.73     20.09     29.40     25.68     25.01      3.10     20.98     78.55      2.92     18.98     25.47     19.01     21.26     22.76     21.47      8.50      7.64     33.00     29.08     36.54     39.90     32.95     34.31     26.99     31.91     18.70     21.38    -56.20    -56.20    -54.24    -54.24     28.56     23.19      8.29     -2.69     22.29      1.46      2.35     18.39     17.57     79.09     32.22     26.60     27.09    -59.58    -60.00    -59.00    -60.00
2022-01-20T19:42:30     26.01     40.91     24.09     38.76     20.11     29.44     25.69     25.10      3.14     20.95     79.12      2.97     19.06     25.52     19.01     21.27     22.78     21.46      8.52      7.64     33.11     29.12     36.60     39.99     33.07     34.40     26.98     32.00     18.66     21.43    -56.20    -56.20    -54.24    -54.24     28.56     23.19      8.29     -2.69     22.45      1.54      2.43     18.47     17.73     79.58     32.38     26.60     27.09    -59.17    -60.00    -59.00    -60.00
2022-01-20T19:43:30     25.99     41.00     24.15     38.78     20.12     29.48     25.73     25.22      3.18     20.97     79.50      3.02     19.00     25.59     19.01     21.29     22.78     21.44      8.54      7.64     33.21     29.16     36.72     40.13     33.16     34.50     26.92     32.07     18.65     21.49    -56.20    -56.20    -54.24    -54.24     28.56     23.27      8.29     -2.69     22.45      1.70      2.43     18.30     17.57     80.15     32.46     26.60     27.01    -59.08    -60.00    -59.00    -60.00
2022-01-20T19:44:30     25.99     41.07     24.18     38.83     20.15     29.53     25.75     25.33      3.23     20.96     80.00      3.07     19.00     25.63     19.02     21.30     22.80     21.45      8.56      7.64     33.28     29.21     36.80     40.24     33.30     34.59     26.95     32.16     18.63     21.53    -56.20    -56.20    -54.24    -54.24     28.64     23.43      8.29     -2.69     22.37      1.70      2.43     18.39     17.57     80.64     32.46     26.60     27.09    -59.00    -59.92    -59.00    -60.00
2022-01-20T19:45:30     26.00     41.10     24.23     38.88     20.18     29.57     25.76     25.48      3.28     20.94     80.47      3.11     19.06     25.71     19.01     21.31     22.81     21.46      8.58      7.65     33.34     29.23     36.91     40.32     33.37     34.67     26.98     32.28     18.59     21.57    -56.20    -56.20    -54.24    -54.24     28.80     23.43      8.29     -2.69     22.45      1.70      2.52     18.39     17.57     81.13     32.63     26.60     27.09    -59.00    -59.33    -59.00    -59.75
2022-01-20T19:46:30     25.99     41.18     24.26     38.91     20.21     29.62     25.78     25.58      3.33     20.99     80.92      3.16     19.02     25.80     19.00     21.32     22.83     21.44      8.59      7.66     33.38     29.29     37.04     40.41     33.48     34.79     26.98     32.36     18.60     21.62    -56.20    -56.20    -54.24    -54.24     28.80     23.67      8.29     -2.69     22.45      1.70      2.68     18.47     17.57     81.54     32.71     26.60     27.09    -59.00    -59.00    -58.58    -59.50
2022-01-20T19:47:30     25.96     41.19     24.30     38.94     20.23     29.66     25.81     25.72      3.38     20.97     81.40      3.22     18.99     25.86     19.01     21.32     22.85     21.41      8.60      7.66     33.44     29.34     37.13     40.49     33.58     34.85     26.96     32.46     18.56     21.67    -56.20    -56.20    -54.24    -54.24     28.80     23.67      8.38     -2.53     22.45      1.87      2.68     18.39     17.57     82.02     32.71     26.60     27.09    -59.00    -59.00    -58.33    -59.17
2022-01-20T19:48:30     25.96     41.22     24.36     39.04     20.26     29.68     25.84     25.85      3.44     20.98     81.90      3.27     19.04     25.95     19.02     21.33     22.86     21.45      8.61      7.67     33.51     29.37     37.21     40.54     33.67     34.93     26.98     32.57     18.54     21.72    -56.20    -56.20    -54.24    -54.24     28.80     23.76      8.38     -2.53     22.45      1.95      2.68     18.47     17.82     82.35     32.71     26.69     27.09    -59.00    -59.00    -58.00    -59.00
2022-01-20T19:49:30     26.01     41.30     24.38     39.08     20.29     29.71     25.86     25.95      3.48     20.97     82.41      3.32     19.04     26.01     19.03     21.33     22.87     21.44      8.62      7.67     33.54     29.41     37.27     40.59     33.76     35.01     26.96     32.67     18.52     21.78    -56.20    -56.20    -54.24    -54.24     28.96     23.92      8.38     -2.45     22.45      1.95      2.76     18.30     17.65     82.92     32.95     26.85     27.09    -58.92    -59.00    -58.00    -59.00
2022-01-20T19:50:30     26.01     41.33     24.45     39.13     20.33     29.76     25.87     26.06      3.54     20.98     82.66      3.38     19.01     26.09     18.98     21.35     22.89     21.43      8.63      7.67     33.57     29.45     37.34     40.69     33.84     35.11     26.99     32.74     18.52     21.83    -56.20    -56.20    -54.24    -54.24     29.05     23.92      8.38     -2.45     22.45      2.03      2.76     18.30     17.57     83.33     32.95     26.77     27.09    -58.25    -59.00    -58.00    -59.00
2022-01-20T19:51:30     25.97     41.39     24.50     39.16     20.36     29.79     25.90     26.18      3.60     20.95     83.14      3.42     18.99     26.18     19.03     21.34     22.91     21.46      8.64      7.68     33.63     29.48     37.42     40.74     33.95     35.17     27.00     32.80     18.52     21.89    -56.20    -56.20    -54.24    -54.24     29.05     24.08      8.46     -2.29     22.45      2.03      2.92     18.30     17.73     83.81     33.03     26.77     27.09    -58.00    -59.00    -58.00    -59.00
2022-01-20T19:52:30     25.98     41.43     24.55     39.17     20.40     29.81     25.93     26.30      3.65     20.96     83.40      3.47     19.02     26.27     19.01     21.36     22.94     21.47      8.66      7.67     33.67     29.53     37.50     40.79     34.03     35.21     26.99     32.89     18.50     21.93    -56.20    -56.20    -54.24    -54.24     29.05     24.16      8.46     -2.29     22.45      2.19      2.92     18.30     17.57     84.14     32.95     26.85     27.09    -58.00    -58.75    -58.00    -59.00
2022-01-20T19:53:30     25.96     41.48     24.60     39.22     20.42     29.85     25.96     26.43      3.70     20.97     83.76      3.53     19.01     26.36     19.02     21.37     22.95     21.46      8.68      7.68     33.70     29.55     37.56     40.83     34.08     35.28     27.01     33.01     18.51     21.98    -56.20    -56.20    -54.24    -54.24     29.05     24.16      8.54     -2.20     22.45      2.19      2.92     18.55     17.65     84.55     33.03     26.85     27.09    -58.00    -58.08    -58.00    -58.33
2022-01-20T19:54:30     26.00     41.57     24.66     39.29     20.44     29.88     25.98     26.57      3.76     20.95     83.84      3.59     19.03     26.45     19.02     21.37     22.98     21.48      8.70      7.68     33.71     29.60     37.61     40.90     34.14     35.36     26.97     33.08     18.49     22.04    -56.20    -56.20    -54.24    -54.24     29.13     24.41      8.54     -1.96     22.45      2.19      2.92     18.30     17.57     84.79     33.03     26.85     27.09    -58.00    -58.00    -57.42    -58.00
2022-01-20T19:55:30     25.99     41.62     24.69     39.34     20.47     29.91     26.00     26.68      3.80     20.97     84.11      3.64     19.00     26.54     19.00     21.38     22.99     21.46      8.73      7.69     33.72     29.65     37.66     40.90     34.23     35.43     26.98     33.13     18.51     22.09    -56.20    -56.20    -54.24    -54.24     29.29     24.41      8.54     -1.96     22.45      2.19      3.17     18.39     17.65     85.04     33.03     26.85     27.09    -58.00    -58.00    -57.00    -58.00
2022-01-20T19:56:30     26.02     41.68     24.74     39.39     20.50     29.94     26.03     26.83      3.87     20.96     84.38      3.69     19.03     26.66     19.02     21.39     23.03     21.50      8.75      7.70     33.73     29.69     37.70     40.93     34.30     35.47     27.01     33.19     18.51     22.16    -56.20    -56.20    -54.24    -54.24     29.29     24.65      8.54     -1.80     22.45      2.35      3.17     18.55     17.57     85.28     33.20     26.85     27.09    -57.33    -58.00    -57.00    -58.00
2022-01-20T19:57:30     26.01     41.75     24.80     39.42     20.53     29.98     26.06     26.94      3.91     20.95     84.94      3.74     19.05     26.76     18.97     21.40     23.04     21.48      8.79      7.70     33.72     29.73     37.77     41.01     34.36     35.53     27.02     33.27     18.50     22.22    -55.59    -56.20    -54.24    -54.24     29.29     24.65      8.54     -1.63     22.45      2.43      3.17     18.47     17.57     85.44     33.20     26.85     27.09    -57.08    -57.92    -57.00    -58.00
2022-01-20T19:58:30     25.99     41.78     24.88     39.47     20.55     29.99     26.09     27.03      3.96     20.97     84.80      3.78     19.01     26.86     19.02     21.41     23.05     21.47      8.84      7.70     33.74     29.78     37.79     41.00     34.38     35.57     27.00     33.32     18.52     22.28    -55.59    -56.20    -54.24    -54.24     29.37     24.81      8.78     -1.47     22.45      2.43      3.17     18.39     17.57     85.61     33.20     26.85     27.09    -57.00    -58.00    -57.00    -58.00
2022-01-20T19:59:30     25.98     41.86     24.94     39.52     20.58     30.03     26.12     27.15      4.01     20.98     85.12      3.83     18.99     26.93     18.98     21.40     23.08     21.44      8.90      7.70     33.72     29.84     37.83     41.01     34.40     35.63     27.00     33.35     18.51     22.33    -55.59    -56.20    -54.24    -54.24     29.37     24.90      8.78     -1.23     22.54      2.43      3.33     18.30     17.57     85.69     33.20     26.85     27.09    -57.00    -57.17    -56.92    -57.92
2022-01-20T20:00:30     26.00     41.89     25.02     39.55     20.61     30.04     26.17     27.23      4.06     20.96     85.31      3.88     19.02     27.03     19.02     21.42     23.09     21.47      8.95      7.70     33.72     29.88     37.86     41.02     34.45     35.65     27.01     33.36     18.52     22.40    -54.99    -56.20    -54.24    -54.24     29.53     24.90      8.78     -1.06     22.45      2.52      3.41     18.47     17.65     85.85     33.20     26.93     27.09    -57.00    -57.00    -56.33    -57.25
2022-01-20T20:01:30     25.98     41.93     25.07     39.61     20.64     30.08     26.20     27.33      4.11     20.97     85.40      3.93     19.07     27.12     19.01     21.42     23.11     21.46      9.02      7.71     33.72     29.90     37.84     41.01     34.51     35.71     27.02     33.41     18.53     22.45    -56.20    -56.20    -54.24    -54.24     29.53     25.14      8.86     -0.90     22.45      2.60      3.41     18.55     17.73     85.93     33.20     27.01     27.09    -57.00    -57.00    -56.00    -57.08
2022-01-20T20:02:30     25.98     42.01     25.13     39.59     20.66     30.12     26.24     27.38      4.15     20.93     85.50      3.96     19.04     27.20     19.06     21.42     23.14     21.50      9.09      7.71     33.69     29.97     37.88     40.98     34.51     35.71     27.03     33.43     18.54     22.53    -54.99    -56.20    -54.24    -54.24     29.53     25.14      9.03     -0.74     22.70      2.68      3.41     18.47     17.65     86.09     33.20     27.01     27.09    -56.67    -57.00    -56.00    -57.00
2022-01-20T20:03:30     25.99     42.04     25.15     39.65     20.69     30.13     26.24     27.46      4.20     20.98     85.78      4.00     19.02     27.27     19.01     21.44     23.17     21.46      9.17      7.71     33.68     30.01     37.90     40.99     34.53     35.74     27.00     33.42     18.55     22.59    -54.99    -55.59    -54.24    -54.24     29.53     25.14      9.03     -0.49     22.62      2.68      3.41     18.47     17.65     86.18     33.20     27.09     27.09    -56.00    -57.00    -56.00    -57.00
2022-01-20T20:04:30     26.01     42.11     25.23     39.68     20.70     30.17     26.29     27.51      4.24     20.94     86.12      4.04     19.06     27.33     18.99     21.44     23.22     21.51      9.25      7.71     33.67     30.04     37.88     40.99     34.55     35.76     27.01     33.45     18.57     22.64    -53.78    -55.59    -44.63    -54.24     29.78     25.14      9.11     -0.25     22.54      2.68      3.41     18.47     17.57     86.34     33.20     27.09     27.09    -56.00    -56.92    -56.00    -57.00
2022-01-20T20:05:30     26.00     42.14     25.29     39.75     20.73     30.20     26.33     27.56      4.28     20.96     86.31      4.07     19.02     27.37     19.01     21.44     23.23     21.46      9.33      7.72     33.63     30.11     37.89     40.95     34.55     35.77     27.03     33.47     18.58     22.71    -53.78    -56.20    -54.24    -54.24     29.78     25.14      9.27     -0.25     22.70      2.68      3.41     18.39     17.57     86.42     33.20     27.09     27.09    -56.00    -56.67    -56.00    -57.00
2022-01-20T20:06:30     26.01     42.17     25.34     39.78     20.75     30.22     26.36     27.61      4.32     20.98     86.51      4.10     19.00     27.38     18.99     21.44     23.23     21.49      9.39      7.71     33.61     30.17     37.90     40.92     34.54     35.77     27.03     33.48     18.59     22.76    -54.38    -55.59    -49.43    -54.24     29.78     25.22      9.27     -0.01     22.70      2.68      3.57     18.39     17.57     86.58     33.20     27.09     27.09    -56.00    -56.17    -56.00    -56.83
2022-01-20T20:07:30     26.01     42.22     25.39     39.82     20.78     30.23     26.37     27.68      4.35     20.99     86.51      4.12     18.99     27.44     19.00     21.46     23.26     21.45      9.45      7.71     33.58     30.21     37.86     40.91     34.55     35.78     27.05     33.49     18.60     22.80    -53.78    -54.38    -54.24    -54.24     29.78     25.38      9.27      0.07     22.70      2.68      3.57     18.30     17.57     86.74     33.12     27.09     27.09    -56.00    -56.00    -55.92    -56.75
2022-01-20T20:08:30     26.02     42.24     25.42     39.88     20.79     30.28     26.39     27.72      4.38     20.95     86.46      4.15     19.00     27.50     19.00     21.44     23.28     21.49      9.52      7.72     33.54     30.24     37.83     40.90     34.54     35.76     27.04     33.48     18.61     22.84    -53.78    -54.38    -54.24    -54.24     29.86     25.38      9.51      0.24     22.70      2.76      3.66     18.30     17.73     86.91     33.20     27.09     27.09    -56.00    -56.00    -55.25    -56.17
2022-01-20T20:09:30     26.02     42.32     25.48     39.89     20.81     30.30     26.42     27.75      4.41     20.96     86.56      4.18     19.01     27.55     19.05     21.46     23.30     21.46      9.59      7.72     33.55     30.27     37.83     40.90     34.53     35.76     27.05     33.45     18.62     22.89    -52.57    -53.78    -44.63    -54.24     30.02     25.38      9.51      0.48     22.62      2.76      3.66     18.30     17.57     86.91     32.95     27.09     27.09    -56.00    -56.00    -55.08    -56.00
2022-01-20T20:10:30     26.03     42.34     25.51     39.97     20.83     30.31     26.42     27.78      4.43     20.94     86.51      4.20     18.98     27.60     19.01     21.46     23.33     21.51      9.64      7.72     33.48     30.34     37.82     40.85     34.55     35.74     27.03     33.42     18.64     22.94    -52.57    -54.38    -54.24    -54.24     30.02     25.38      9.51      0.64     22.70      2.92      3.66     18.30     17.57     87.15     32.95     27.17     27.09    -55.75    -56.00    -55.00    -56.00
2022-01-20T20:11:30     26.05     42.41     25.53     40.01     20.84     30.36     26.47     27.82      4.45     20.98     86.61      4.21     18.97     27.68     19.02     21.46     23.35     21.51      9.72      7.72     33.47     30.37     37.83     40.81     34.53     35.69     27.09     33.45     18.66     22.98    -52.57    -54.99    -44.63    -54.24     30.02     25.47      9.68      0.97     22.70      2.84      3.66     18.30     17.57     87.23     32.95     27.26     27.17    -55.42    -56.00    -55.00    -56.00
2022-01-20T20:12:30     26.08     42.46     25.57     40.07     20.86     30.37     26.47     27.87      4.47     20.96     86.71      4.23     18.95     27.74     19.01     21.46     23.37     21.49      9.80      7.72     33.45     30.39     37.80     40.80     34.51     35.69     27.04     33.41     18.66     23.02    -52.57    -53.47    -44.63    -54.24     30.10     25.38      9.76      1.38     22.70      2.84      3.66     18.39     17.57     87.40     32.95     27.34     27.09    -55.25    -56.00    -55.00    -56.00
2022-01-20T20:13:30     26.06     42.52     25.60     40.08     20.89     30.39     26.52     27.93      4.49     20.99     86.90      4.24     19.03     27.82     18.99     21.46     23.38     21.46      9.90      7.72     33.41     30.45     37.76     40.75     34.48     35.66     27.02     33.39     18.68     23.04    -52.57    -52.57    -44.63    -54.24     30.27     25.63      9.76      1.78     22.70      2.92      3.66     18.47     17.57     87.64     32.95     27.34     27.09    -55.00    -56.00    -55.00    -56.00
2022-01-20T20:14:30     26.08     42.53     25.65     40.17     20.91     30.41     26.54     28.00      4.51     20.96     87.10      4.25     19.04     27.86     19.01     21.46     23.41     21.50     10.02      7.71     33.38     30.49     37.73     40.69     34.50     35.67     27.02     33.36     18.70     23.09    -52.57    -52.87    -39.82    -54.24     30.27     25.63     10.00      2.03     22.78      2.92      3.66     18.30     17.57     87.72     32.95     27.34     27.09    -55.00    -56.00    -55.00    -56.00
2022-01-20T20:15:30     26.08     42.59     25.69     40.20     20.93     30.43     26.58     28.06      4.50     20.99     87.10      4.24     19.01     27.90     19.02     21.46     23.43     21.48     10.16      7.71     33.34     30.55     37.70     40.69     34.43     35.62     27.04     33.36     18.71     23.14    -52.57    -52.57    -39.82    -54.24     30.27     25.63     10.17      2.35     22.70      2.92      3.66     18.30     17.57     87.88     32.95     27.34     27.09    -55.00    -56.00    -55.00    -56.00
2022-01-20T20:16:30     26.09     42.62     25.74     40.25     20.96     30.45     26.60     28.12      4.49     20.97     87.10      4.22     18.99     27.94     19.00     21.46     23.44     21.47     10.30      7.70     33.32     30.58     37.69     40.64     34.40     35.62     27.03     33.32     18.70     23.19    -52.57    -52.57    -39.82    -54.24     30.27     25.63     10.25      2.68     22.70      2.92      3.57     18.30     17.57     87.88     32.87     27.34     27.09    -55.00    -55.83    -55.00    -56.00
2022-01-20T20:17:30     26.10     42.70     25.77     40.30     20.97     30.47     26.63     28.16      4.48     20.96     87.35      4.21     18.99     27.98     18.99     21.46     23.46     21.47     10.44      7.71     33.30     30.62     37.65     40.62     34.37     35.55     27.04     33.31     18.73     23.24    -52.57    -52.57    -39.82    -54.24     30.43     25.87     10.49      2.76     22.78      2.84      3.66     18.39     17.57     88.13     32.87     27.34     27.09    -55.00    -56.00    -55.00    -56.00
2022-01-20T20:18:30     26.10     42.73     25.80     40.33     20.99     30.48     26.66     28.20      4.46     20.97     87.40      4.19     19.04     28.01     19.01     21.47     23.47     21.51     10.57      7.70     33.28     30.69     37.63     40.57     34.35     35.48     27.05     33.27     18.75     23.28    -52.57    -52.57    -49.43    -54.24     30.51     25.87     10.49      2.92     22.70      2.84      3.66     18.55     17.73     88.13     32.79     27.50     27.09    -55.00    -56.00    -55.00    -56.00
2022-01-20T20:19:30     26.12     42.80     25.82     40.37     20.99     30.53     26.69     28.23      4.45     20.98     87.86      4.16     19.05     28.08     18.99     21.47     23.49     21.50     10.68      7.70     33.24     30.73     37.57     40.52     34.30     35.51     27.06     33.24     18.76     23.33    -52.57    -52.57    -39.82    -54.24     30.51     25.87     10.49      2.92     22.86      2.68      3.66     18.55     17.65     88.37     32.71     27.58     27.01    -55.00    -56.00    -55.00    -56.00
