DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-04-12T17:19:30     32.59     48.50     31.49     46.17     25.67     35.19     28.48     32.82      0.91     21.04     93.61      0.68     19.01     33.06     18.98     22.02     25.13     21.45     12.95      6.40     30.72     35.68     35.28     37.52     31.85     33.36     33.35     30.72     22.98     28.82    -59.82    -59.82    -54.24    -54.24     35.56     30.51     12.93      3.49     23.67     -0.74     -0.01     18.30     17.49     96.10     31.00     33.20     33.60    -63.00    -63.00    -62.92    -63.75
2022-04-12T17:20:30     32.60     48.50     31.47     46.18     25.66     35.19     28.49     32.81      0.90     21.03     93.55      0.68     19.02     33.07     19.00     22.03     25.13     21.47     12.92      6.40     30.71     35.67     35.27     37.52     31.86     33.34     33.33     30.71     23.01     28.83    -59.82    -59.82    -54.24    -54.24     35.48     30.51     12.77      3.41     23.67     -0.74     -0.01     18.30     17.49     95.94     31.00     33.20     33.60    -63.00    -63.00    -63.00    -63.92
2022-04-12T17:21:30     32.57     48.50     31.49     46.18     25.68     35.20     28.48     32.79      0.89     21.05     93.42      0.67     19.00     33.08     19.02     22.03     25.13     21.46     12.90      6.41     30.72     35.65     35.28     37.56     31.82     33.34     33.36     30.70     23.04     28.86    -59.82    -59.82    -54.24    -54.24     35.39     30.51     12.69      3.25     23.67     -0.74     -0.01     18.30     17.49     95.94     31.00     33.20     33.52    -63.00    -63.00    -62.92    -63.83
2022-04-12T17:22:30     32.59     48.51     31.48     46.17     25.69     35.20     28.49     32.79      0.89     21.06     93.61      0.67     19.02     33.09     18.99     22.03     25.12     21.46     12.88      6.40     30.74     35.67     35.28     37.53     31.79     33.36     33.37     30.69     23.07     28.87    -59.82    -59.82    -54.24    -54.24     35.48     30.51     12.69      3.17     23.67     -0.74     -0.01     18.30     17.33     95.94     31.00     33.20     33.68    -63.00    -63.08    -63.00    -64.00
2022-04-12T17:23:30     32.60     48.52     31.48     46.17     25.68     35.20     28.48     32.79      0.88     21.06     93.55      0.67     18.99     33.09     19.01     22.04     25.12     21.48     12.87      6.41     30.80     35.62     35.27     37.53     31.81     33.35     33.36     30.68     23.10     28.88    -59.82    -59.82    -54.24    -54.24     35.39     30.51     12.77      3.00     23.67     -0.74      0.07     18.30     17.33     95.94     31.00     33.20     33.68    -63.00    -63.00    -63.00    -64.00
2022-04-12T17:24:30     32.59     48.50     31.49     46.17     25.66     35.20     28.48     32.79      0.87     21.07     93.18      0.66     18.99     33.09     18.97     22.04     25.10     21.48     12.87      6.41     30.79     35.66     35.29     37.56     31.78     33.33     33.35     30.67     23.12     28.89    -59.82    -59.82    -54.24    -54.24     35.39     30.51     12.69      2.92     23.67     -0.74     -0.01     18.30     17.41     95.94     31.00     33.20     33.52    -63.00    -63.25    -63.00    -64.00
2022-04-12T17:25:30     32.59     48.47     31.50     46.20     25.67     35.20     28.49     32.79      0.88     21.07     93.30      0.66     19.00     33.10     19.02     22.03     25.11     21.45     12.86      6.41     30.80     35.63     35.29     37.56     31.78     33.34     33.36     30.69     23.15     28.90    -59.82    -59.82    -54.24    -54.24     35.39     30.51     12.69      2.76     23.67     -0.74     -0.01     18.30     17.41     95.94     31.00     33.20     33.68    -63.00    -63.08    -63.00    -63.83
2022-04-12T17:26:30     32.61     48.48     31.50     46.18     25.68     35.20     28.49     32.80      0.87     21.06     93.36      0.66     19.01     33.11     18.97     22.03     25.09     21.47     12.85      6.41     30.89     35.59     35.31     37.57     31.78     33.35     33.36     30.66     23.20     28.92    -59.82    -61.03    -54.24    -54.24     35.39     30.51     12.69      2.68     23.67     -0.74     -0.01     18.30     17.33     95.94     31.08     33.20     33.52    -63.00    -63.08    -63.00    -63.92
2022-04-12T17:27:30     32.60     48.48     31.49     46.18     25.68     35.22     28.48     32.82      0.87     21.09     93.30      0.66     18.99     33.10     18.98     22.04     25.10     21.48     12.86      6.41     30.93     35.58     35.31     37.61     31.79     33.34     33.35     30.67     23.22     28.93    -59.82    -59.82    -54.24    -54.24     35.39     30.51     12.69      2.68     23.67     -0.74     -0.01     18.30     17.41     95.94     31.24     33.20     33.60    -63.00    -63.33    -62.92    -64.00
2022-04-12T17:28:30     32.61     48.52     31.49     46.23     25.67     35.22     28.50     32.82      0.86     21.09     93.42      0.66     19.01     33.11     18.94     22.04     25.10     21.46     12.87      6.41     30.97     35.59     35.34     37.64     31.76     33.36     33.37     30.67     23.23     28.96    -59.82    -59.82    -54.24    -54.24     35.39     30.51     12.77      2.43     23.67     -0.74     -0.01     18.30     17.41     95.78     31.24     33.20     33.60    -63.00    -63.08    -63.00    -64.00
2022-04-12T17:29:30     32.61     48.48     31.52     46.23     25.66     35.24     28.50     32.81      0.86     21.09     93.36      0.66     19.02     33.11     18.99     22.05     25.09     21.47     12.89      6.41     31.03     35.59     35.35     37.66     31.80     33.37     33.38     30.67     23.22     28.97    -59.82    -59.82    -54.24    -54.24     35.39     30.51     12.77      2.43     23.67     -0.74     -0.01     18.30     17.41     95.94     31.24     33.20     33.60    -63.00    -63.33    -63.00    -63.58
2022-04-12T17:30:30     32.62     48.47     31.51     46.18     25.67     35.24     28.52     32.82      0.86     21.10     93.36      0.66     19.01     33.10     18.97     22.05     25.09     21.48     12.92      6.41     31.07     35.59     35.37     37.69     31.80     33.40     33.38     30.70     23.26     28.98    -59.82    -59.82    -54.24    -54.24     35.39     30.51     12.69      2.35     23.67     -0.74     -0.01     18.30     17.33     95.86     31.24     33.20     33.68    -63.00    -63.08    -63.00    -64.00
2022-04-12T17:31:30     32.62     48.46     31.51     46.21     25.67     35.27     28.50     32.82      0.86     21.10     93.36      0.66     19.01     33.11     18.98     22.04     25.08     21.47     12.92      6.41     31.12     35.59     35.40     37.73     31.83     33.45     33.38     30.73     23.23     28.99    -59.82    -59.82    -54.24    -54.24     35.39     30.51     12.77      2.19     23.67     -0.74     -0.01     18.30     17.33     95.86     31.24     33.20     33.68    -63.00    -63.08    -63.00    -63.92
2022-04-12T17:32:30     32.60     48.46     31.53     46.20     25.65     35.26     28.51     32.76      0.86     21.10     93.36      0.66     18.99     33.10     18.96     22.05     25.08     21.45     12.91      6.41     31.19     35.56     35.45     37.78     31.85     33.47     33.38     30.73     23.24     29.00    -59.82    -59.82    -54.24    -54.24     35.39     30.51     12.69      2.19     23.67     -0.74     -0.01     18.30     17.33     95.94     31.24     33.20     33.68    -63.00    -63.00    -63.00    -63.83
2022-04-12T17:33:30     32.61     48.46     31.52     46.22     25.65     35.27     28.51     32.79      0.86     21.10     93.30      0.67     19.02     33.11     19.02     22.04     25.06     21.47     12.91      6.41     31.26     35.56     35.47     37.83     31.85     33.46     33.40     30.75     23.24     29.00    -59.82    -59.82    -54.24    -54.24     35.39     30.51     12.77      2.11     23.67     -0.74     -0.01     18.30     17.49     95.94     31.24     33.20     33.68    -63.00    -63.17    -63.00    -63.58
2022-04-12T17:34:30     32.62     48.42     31.53     46.22     25.64     35.28     28.51     32.82      0.86     21.10     93.42      0.68     18.99     33.09     18.99     22.06     25.05     21.45     12.92      6.42     31.33     35.55     35.51     37.87     31.91     33.53     33.41     30.79     23.24     29.00    -59.82    -59.82    -54.24    -54.24     35.39     30.59     12.85      2.03     23.67     -0.74     -0.01     18.30     17.33     95.94     31.49     33.20     33.68    -63.00    -63.08    -62.92    -63.83
2022-04-12T17:35:30     32.60     48.46     31.53     46.23     25.65     35.29     28.51     32.79      0.87     21.11     93.55      0.67     18.99     33.11     18.99     22.05     25.05     21.44     12.94      6.42     31.43     35.53     35.55     37.90     31.93     33.57     33.41     30.82     23.23     29.01    -59.82    -59.82    -54.24    -54.24     35.39     30.76     12.85      1.95     23.67     -0.74     -0.01     18.39     17.33     95.94     31.49     33.20     33.68    -63.00    -63.00    -63.00    -63.83
2022-04-12T17:36:30     32.62     48.48     31.54     46.24     25.66     35.29     28.51     32.81      0.87     21.11     93.49      0.68     19.05     33.13     18.99     22.07     25.06     21.49     12.97      6.43     31.49     35.54     35.66     37.95     31.97     33.59     33.43     30.85     23.22     29.01    -59.82    -59.82    -54.24    -54.24     35.39     30.76     12.93      1.95     23.67     -0.74     -0.01     18.30     17.33     95.94     31.49     33.20     33.68    -63.00    -63.00    -62.92    -63.67
2022-04-12T17:37:30     32.62     48.44     31.54     46.26     25.65     35.32     28.51     32.80      0.87     21.11     93.61      0.68     18.99     33.11     19.00     22.07     25.04     21.45     13.00      6.43     31.56     35.52     35.68     38.01     31.99     33.64     33.42     30.90     23.19     29.01    -59.82    -59.82    -54.24    -54.24     35.39     30.76     12.93      1.95     23.67     -0.74     -0.01     18.30     17.49     95.94     31.49     33.20     33.68    -63.00    -63.00    -62.75    -63.83
2022-04-12T17:38:30     32.62     48.46     31.55     46.23     25.67     35.34     28.52     32.80      0.87     21.11     93.55      0.68     18.99     33.10     19.01     22.07     25.04     21.50     13.02      6.43     31.66     35.52     35.74     38.07     32.04     33.67     33.43     30.95     23.17     29.01    -59.82    -59.82    -54.24    -54.24     35.31     30.76     12.93      1.95     23.67     -0.74     -0.01     18.30     17.33     95.94     31.57     33.20     33.68    -63.00    -63.00    -62.92    -63.83
2022-04-12T17:39:30     32.64     48.46     31.56     46.26     25.66     35.35     28.52     32.80      0.88     21.13     93.61      0.69     18.99     33.09     19.01     22.07     25.03     21.48     13.05      6.44     31.76     35.53     35.77     38.12     32.08     33.74     33.44     30.99     23.13     29.02    -59.82    -59.82    -54.24    -54.24     35.31     30.76     12.93      1.95     23.67     -0.74     -0.01     18.30     17.33     96.10     31.57     33.20     33.68    -63.00    -63.00    -62.75    -63.67
2022-04-12T17:40:30     32.64     48.47     31.55     46.26     25.67     35.36     28.52     32.76      0.87     21.11     93.79      0.69     19.02     33.10     18.97     22.07     25.03     21.46     13.07      6.43     31.82     35.49     35.84     38.20     32.11     33.79     33.44     31.02     23.10     29.02    -59.82    -59.82    -54.24    -54.24     35.31     30.59     12.93      1.70     23.67     -0.74      0.07     18.30     17.33     96.18     31.73     33.20     33.68    -63.00    -63.00    -62.92    -63.42
2022-04-12T17:41:30     32.65     48.44     31.57     46.27     25.66     35.37     28.52     32.74      0.88     21.11     93.67      0.69     19.02     33.08     18.99     22.07     25.01     21.44     13.09      6.45     31.89     35.50     35.91     38.28     32.15     33.80     33.45     31.08     23.08     29.04    -59.82    -59.82    -54.24    -54.24     35.31     30.51     12.93      1.70     23.67     -0.74     -0.01     18.30     17.33     96.18     31.73     33.20     33.68    -63.00    -63.00    -62.67    -63.50
2022-04-12T17:42:30     32.65     48.45     31.55     46.25     25.67     35.39     28.50     32.74      0.89     21.10     93.73      0.70     18.99     33.06     18.97     22.08     25.01     21.47     13.10      6.46     31.94     35.47     35.97     38.34     32.19     33.85     33.44     31.12     23.05     29.02    -59.82    -59.82    -54.24    -54.24     35.31     30.51     12.93      1.70     23.67     -0.74     -0.01     18.30     17.33     96.18     31.73     33.20     33.68    -63.00    -63.00    -62.67    -63.33
2022-04-12T17:43:30     32.67     48.45     31.57     46.25     25.67     35.41     28.50     32.70      0.89     21.10     93.92      0.71     19.02     33.06     18.99     22.09     25.00     21.47     13.09      6.45     32.01     35.48     35.99     38.44     32.26     33.91     33.44     31.20     23.01     29.00    -59.82    -59.82    -54.24    -54.24     35.31     30.51     12.93      1.70     23.67     -0.74      0.07     18.30     17.41     96.43     31.73     33.20     33.68    -63.00    -63.00    -62.58    -63.17
2022-04-12T17:44:30     32.64     48.46     31.55     46.26     25.68     35.40     28.49     32.70      0.90     21.10     94.05      0.71     19.03     33.02     19.04     22.08     24.98     21.46     13.09      6.46     32.06     35.49     36.05     38.51     32.34     33.95     33.45     31.25     22.98     29.01    -59.82    -59.82    -54.24    -54.24     35.31     30.51     12.93      1.62     23.67     -0.74      0.16     18.30     17.57     96.43     31.73     33.20     33.68    -63.00    -63.00    -62.58    -63.17
2022-04-12T17:45:30     32.65     48.46     31.58     46.29     25.68     35.43     28.50     32.67      0.90     21.09     93.99      0.71     19.01     33.02     19.04     22.09     24.99     21.44     13.07      6.46     32.10     35.50     36.09     38.54     32.38     33.99     33.47     31.32     22.95     29.00    -59.22    -59.82    -54.24    -54.24     35.15     30.51     12.93      1.46     23.67     -0.74      0.16     18.30     17.41     96.43     31.81     33.20     33.68    -63.00    -63.00    -62.33    -63.17
2022-04-12T17:46:30     32.67     48.46     31.57     46.28     25.68     35.45     28.50     32.67      0.91     21.08     94.05      0.72     19.01     32.98     18.99     22.09     24.98     21.42     13.05      6.46     32.14     35.50     36.16     38.63     32.44     34.04     33.47     31.38     22.91     28.97    -59.52    -59.82    -54.24    -54.24     35.23     30.51     12.93      1.46     23.67     -0.74      0.07     18.30     17.41     96.43     31.89     33.20     33.68    -63.00    -63.00    -62.08    -63.08
2022-04-12T17:47:30     32.67     48.47     31.55     46.30     25.69     35.46     28.48     32.63      0.91     21.09     93.92      0.73     19.02     32.97     18.99     22.10     24.98     21.48     13.03      6.47     32.18     35.48     36.23     38.68     32.51     34.12     33.48     31.45     22.87     28.96    -59.82    -59.82    -54.24    -54.24     35.15     30.51     12.85      1.46     23.67     -0.74     -0.01     18.30     17.33     96.59     31.98     33.20     33.68    -63.00    -63.00    -62.00    -63.00
2022-04-12T17:48:30     32.67     48.42     31.57     46.27     25.68     35.45     28.46     32.62      0.92     21.08     94.11      0.73     19.03     32.94     18.99     22.10     24.98     21.46     13.00      6.47     32.23     35.49     36.27     38.71     32.57     34.16     33.47     31.48     22.83     28.96    -59.82    -59.82    -54.24    -54.24     35.15     30.27     12.77      1.38     23.67     -0.74      0.16     18.30     17.49     96.67     31.98     33.20     33.68    -63.00    -63.00    -62.00    -63.00
2022-04-12T17:49:30     32.67     48.51     31.58     46.27     25.67     35.46     28.45     32.56      0.93     21.06     94.30      0.74     18.99     32.93     19.03     22.11     24.97     21.46     12.95      6.47     32.26     35.48     36.35     38.77     32.60     34.20     33.48     31.54     22.80     28.93    -59.52    -59.82    -54.24    -54.24     35.15     30.27     12.69      1.30     23.67     -0.74      0.16     18.30     17.33     96.67     31.98     33.20     33.68    -63.00    -63.00    -62.17    -63.00
2022-04-12T17:50:30     32.67     48.46     31.57     46.26     25.67     35.45     28.45     32.54      0.93     21.07     94.30      0.74     19.02     32.90     18.99     22.10     24.97     21.48     12.90      6.48     32.30     35.47     36.39     38.81     32.66     34.26     33.50     31.61     22.75     28.91    -59.22    -59.82    -54.24    -54.24     35.15     30.27     12.69      1.21     23.67     -0.74      0.16     18.30     17.41     96.67     31.98     33.20     33.68    -63.00    -63.00    -62.08    -63.00
2022-04-12T17:51:30     32.67     48.46     31.57     46.32     25.69     35.47     28.45     32.51      0.93     21.05     94.30      0.74     19.04     32.88     19.00     22.09     24.96     21.46     12.86      6.48     32.35     35.47     36.46     38.84     32.70     34.31     33.47     31.64     22.71     28.89    -59.22    -59.82    -54.24    -54.24     35.15     30.27     12.69      1.21     23.67     -0.74      0.24     18.30     17.33     96.75     31.98     33.20     33.68    -63.00    -63.00    -62.00    -63.00
2022-04-12T17:52:30     32.67     48.46     31.57     46.26     25.69     35.48     28.45     32.47      0.93     21.04     94.24      0.74     18.98     32.87     18.98     22.10     24.97     21.49     12.81      6.48     32.36     35.48     36.48     38.87     32.74     34.35     33.48     31.72     22.66     28.88    -59.52    -59.82    -54.24    -54.24     35.15     30.27     12.69      1.13     23.67     -0.74      0.07     18.30     17.33     96.92     31.98     33.20     33.68    -62.92    -63.00    -62.00    -63.00
2022-04-12T17:53:30     32.67     48.50     31.55     46.28     25.67     35.49     28.44     32.44      0.94     21.04     94.43      0.74     18.99     32.85     19.01     22.11     24.95     21.46     12.76      6.48     32.36     35.46     36.53     38.93     32.81     34.39     33.48     31.76     22.64     28.85    -59.82    -59.22    -54.24    -54.24     35.15     30.10     12.44      1.13     23.67     -0.74      0.16     18.30     17.33     96.92     31.98     33.20     33.68    -62.92    -63.00    -62.00    -63.00
2022-04-12T17:54:30     32.67     48.45     31.56     46.27     25.69     35.50     28.41     32.42      0.94     21.03     94.49      0.74     19.02     32.85     18.97     22.11     24.94     21.43     12.71      6.50     32.39     35.45     36.57     38.94     32.85     34.42     33.48     31.81     22.59     28.83    -59.22    -59.82    -54.24    -54.24     35.15     30.02     12.44      1.05     23.67     -0.74      0.16     18.30     17.33     96.92     32.06     33.20     33.68    -62.92    -63.00    -62.00    -63.00
2022-04-12T17:55:30     32.67     48.50     31.57     46.27     25.69     35.50     28.42     32.37      0.94     21.02     94.55      0.75     19.01     32.83     18.98     22.11     24.95     21.49     12.64      6.49     32.39     35.45     36.58     38.95     32.90     34.47     33.50     31.84     22.55     28.83    -59.52    -59.52    -54.24    -54.24     35.15     30.02     12.44      0.97     23.67     -0.74      0.24     18.30     17.33     96.92     31.98     33.20     33.68    -62.83    -63.00    -62.00    -63.00
2022-04-12T17:56:30     32.68     48.48     31.55     46.29     25.69     35.52     28.42     32.36      0.94     21.01     94.55      0.74     18.99     32.82     18.98     22.11     24.94     21.43     12.58      6.50     32.41     35.46     36.60     38.98     32.94     34.49     33.50     31.92     22.52     28.79    -59.22    -59.82    -54.24    -54.24     35.15     30.02     12.36      0.97     23.67     -0.74      0.16     18.30     17.33     97.00     31.98     33.20     33.68    -62.92    -63.00    -62.00    -63.00
2022-04-12T17:57:30     32.67     48.42     31.55     46.27     25.70     35.51     28.39     32.32      0.94     20.99     94.75      0.73     18.97     32.79     18.97     22.10     24.93     21.46     12.53      6.50     32.41     35.46     36.65     39.00     33.04     34.53     33.48     31.90     22.48     28.75    -58.92    -59.82    -54.24    -54.24     35.15     30.02     12.20      0.97     23.67     -0.74      0.07     18.30     17.41     97.00     32.06     33.20     33.68    -62.92    -63.00    -62.00    -63.00
2022-04-12T17:58:30     32.68     48.46     31.54     46.26     25.69     35.52     28.38     32.30      0.94     20.98     94.62      0.73     19.01     32.76     19.02     22.11     24.94     21.48     12.46      6.51     32.42     35.47     36.65     39.03     33.06     34.53     33.48     31.94     22.45     28.73    -58.61    -59.82    -54.24    -54.24     35.15     29.78     12.20      0.97     23.67     -0.74      0.24     18.30     17.49     97.16     32.06     33.20     33.68    -62.83    -63.00    -62.00    -63.00
2022-04-12T17:59:30     32.68     48.48     31.53     46.25     25.68     35.53     28.37     32.26      0.94     20.97     94.62      0.73     19.00     32.77     19.02     22.10     24.94     21.44     12.38      6.51     32.41     35.44     36.68     38.99     33.10     34.56     33.47     31.97     22.41     28.68    -59.82    -59.82    -54.24    -54.24     35.15     29.78     12.12      0.97     23.67     -0.74     -0.01     18.30     17.33     97.16     31.98     33.20     33.68    -62.83    -63.00    -62.00    -63.00
2022-04-12T18:00:30     32.68     48.52     31.55     46.28     25.69     35.49     28.38     32.25      0.94     20.99     94.75      0.72     19.00     32.76     18.99     22.11     24.93     21.47     12.32      6.51     32.41     35.44     36.69     39.02     33.13     34.61     33.48     32.01     22.40     28.65    -59.22    -59.82    -54.24    -54.24     35.15     29.78     12.04      0.97     23.67     -0.74     -0.01     18.30     17.33     97.16     32.06     33.20     33.68    -62.92    -63.00    -62.00    -63.00
2022-04-12T18:01:30     32.68     48.48     31.53     46.25     25.69     35.54     28.37     32.23      0.93     21.01     94.68      0.72     19.02     32.77     18.98     22.11     24.94     21.46     12.27      6.52     32.43     35.45     36.72     39.06     33.17     34.59     33.47     32.03     22.36     28.61    -59.82    -59.82    -54.24    -54.24     35.15     29.78     11.96      0.97     23.67     -0.74     -0.01     18.30     17.33     97.16     32.06     33.20     33.68    -62.92    -63.00    -62.00    -63.00
2022-04-12T18:02:30     32.67     48.48     31.52     46.25     25.69     35.52     28.36     32.20      0.93     20.99     94.94      0.71     19.00     32.75     18.97     22.10     24.92     21.48     12.20      6.51     32.43     35.41     36.73     39.04     33.18     34.61     33.46     32.05     22.33     28.59    -59.22    -59.52    -54.24    -54.24     35.15     29.78     11.96      0.97     23.67     -0.74     -0.01     18.30     17.33     97.16     31.98     33.20     33.68    -62.83    -63.00    -62.00    -63.00
2022-04-12T18:03:30     32.67     48.46     31.54     46.23     25.70     35.50     28.34     32.23      0.92     20.98     94.75      0.70     19.01     32.77     19.01     22.11     24.93     21.47     12.14      6.52     32.41     35.48     36.74     39.05     33.20     34.63     33.47     32.06     22.30     28.58    -59.82    -59.82    -51.81    -54.24     35.15     29.78     11.96      0.97     23.67     -0.74     -0.01     18.30     17.41     97.16     32.06     33.20     33.68    -62.92    -63.00    -62.00    -63.00
2022-04-12T18:04:30     32.69     48.46     31.54     46.27     25.69     35.49     28.35     32.21      0.91     20.96     94.62      0.69     19.01     32.77     18.99     22.11     24.92     21.45     12.08      6.52     32.41     35.46     36.74     39.03     33.23     34.61     33.45     32.09     22.29     28.55    -59.22    -59.52    -54.24    -54.24     35.15     29.78     11.87      0.97     23.67     -0.74     -0.01     18.30     17.33     97.16     32.14     33.20     33.68    -62.92    -63.00    -62.00    -63.00
2022-04-12T18:05:30     32.67     48.48     31.51     46.22     25.69     35.47     28.34     32.21      0.90     20.97     94.68      0.68     19.03     32.78     18.98     22.10     24.94     21.45     12.05      6.52     32.39     35.46     36.74     39.03     33.23     34.63     33.47     32.11     22.25     28.52    -59.82    -59.82    -54.24    -54.24     35.15     29.78     11.79      0.97     23.67     -0.74     -0.01     18.30     17.33     97.16     31.98     33.20     33.68    -62.75    -63.00    -62.00    -63.00
2022-04-12T18:06:30     32.69     48.47     31.51     46.22     25.69     35.47     28.36     32.23      0.90     20.99     94.75      0.67     18.98     32.76     19.00     22.11     24.92     21.49     12.01      6.52     32.38     35.47     36.75     39.05     33.25     34.63     33.44     32.11     22.22     28.47    -59.82    -59.82    -54.24    -54.24     35.15     29.78     11.71      1.13     23.67     -0.74     -0.01     18.30     17.33     97.16     31.98     33.20     33.68    -63.00    -63.00    -62.00    -63.00
2022-04-12T18:07:30     32.67     48.45     31.54     46.22     25.69     35.50     28.34     32.23      0.89     20.97     94.55      0.67     19.01     32.79     18.95     22.11     24.92     21.49     11.98      6.53     32.36     35.47     36.73     39.03     33.27     34.65     33.44     32.11     22.21     28.47    -59.52    -59.82    -54.24    -54.24     35.15     29.78     11.71      1.21     23.67     -0.74     -0.01     18.30     17.41     97.24     31.98     33.20     33.68    -63.00    -63.00    -62.00    -63.00
2022-04-12T18:08:30     32.67     48.44     31.52     46.18     25.69     35.50     28.35     32.23      0.88     20.96     94.81      0.65     19.00     32.79     19.00     22.10     24.94     21.50     11.96      6.52     32.33     35.48     36.74     38.99     33.28     34.64     33.45     32.11     22.18     28.45    -59.82    -59.82    -54.24    -54.24     35.15     29.78     11.71      1.30     23.67     -0.74     -0.01     18.30     17.33     97.24     31.98     33.20     33.68    -63.00    -63.00    -62.00    -63.00
2022-04-12T18:09:30     32.67     48.48     31.52     46.22     25.68     35.47     28.34     32.25      0.88     20.95     94.75      0.65     18.99     32.80     19.00     22.10     24.93     21.47     11.95      6.52     32.30     35.47     36.75     39.00     33.28     34.65     33.45     32.13     22.16     28.44    -59.82    -59.82    -54.24    -54.24     35.15     29.78     11.71      1.38     23.67     -0.74     -0.01     18.30     17.33     97.24     31.98     33.20     33.60    -63.00    -63.00    -62.00    -63.00
2022-04-12T18:10:30     32.67     48.47     31.52     46.17     25.69     35.46     28.33     32.30      0.87     20.98     94.68      0.64     19.02     32.77     19.00     22.10     24.92     21.46     11.94      6.53     32.26     35.51     36.76     38.97     33.28     34.64     33.44     32.13     22.14     28.44    -59.82    -59.82    -54.24    -54.24     35.15     29.78     11.71      1.46     23.67     -0.74     -0.01     18.30     17.33     97.32     31.98     33.20     33.60    -63.00    -63.00    -62.00    -63.00
2022-04-12T18:11:30     32.67     48.46     31.54     46.17     25.68     35.44     28.33     32.29      0.86     20.99     94.68      0.62     19.01     32.77     18.99     22.11     24.93     21.47     11.92      6.52     32.24     35.47     36.75     38.96     33.27     34.63     33.43     32.12     22.13     28.37    -59.82    -59.82    -54.24    -54.24     35.15     29.78     11.71      1.54     23.67     -0.74     -0.01     18.30     17.41     97.32     31.98     33.20     33.68    -63.00    -63.00    -62.00    -63.08
2022-04-12T18:12:30     32.69     48.51     31.53     46.17     25.69     35.44     28.33     32.30      0.85     20.98     94.81      0.62     18.98     32.79     19.02     22.08     24.96     21.50     11.91      6.53     32.21     35.48     36.73     38.94     33.28     34.61     33.44     32.14     22.10     28.39    -59.82    -59.82    -51.81    -54.24     35.15     29.78     11.71      1.70     23.67     -0.74     -0.01     18.30     17.41     97.32     31.98     33.20     33.68    -63.00    -63.00    -62.00    -63.00
2022-04-12T18:13:30     32.67     48.46     31.52     46.17     25.68     35.43     28.33     32.34      0.85     20.97     94.75      0.62     19.01     32.80     19.01     22.10     24.94     21.45     11.91      6.52     32.19     35.48     36.68     38.91     33.28     34.61     33.43     32.14     22.09     28.34    -59.82    -59.82    -51.81    -54.24     35.15     29.78     11.71      1.87     23.67     -0.74     -0.01     18.30     17.33     97.32     31.98     33.20     33.68    -63.00    -63.00    -62.09    -63.00
2022-04-12T18:14:30     32.68     48.50     31.51     46.18     25.68     35.43     28.32     32.36      0.84     20.99     94.75      0.60     19.01     32.81     19.02     22.09     24.96     21.50     11.92      6.52     32.14     35.48     36.68     38.88     33.27     34.59     33.43     32.12     22.07     28.34    -59.82    -59.82    -54.24    -54.24     35.15     29.78     11.71      2.11     23.67     -0.74     -0.01     18.30     17.33     97.24     31.98     33.20     33.68    -63.00    -63.00    -62.08    -63.00
2022-04-12T18:15:30     32.66     48.54     31.51     46.18     25.69     35.41     28.33     32.38      0.83     20.98     94.62      0.60     18.98     32.85     18.99     22.09     24.96     21.46     11.95      6.53     32.14     35.48     36.65     38.85     33.24     34.59     33.42     32.11     22.06     28.32    -59.82    -59.82    -54.24    -54.24     35.15     29.78     11.79      2.35     23.67     -0.74     -0.01     18.30     17.49     97.41     31.98     33.20     33.68    -63.00    -63.00    -62.08    -63.17
2022-04-12T18:16:30     32.67     48.54     31.52     46.16     25.70     35.38     28.33     32.44      0.83     20.97     94.62      0.59     19.05     32.89     19.00     22.07     24.96     21.47     11.99      6.52     32.10     35.52     36.64     38.84     33.25     34.55     33.43     32.10     22.05     28.32    -59.82    -59.82    -54.24    -54.24     35.15     29.78     11.87      2.76     23.67     -0.82     -0.01     18.30     17.33     97.32     31.89     33.20     33.60    -63.00    -63.00    -62.33    -63.00
2022-04-12T18:17:30     32.71     48.53     31.52     46.17     25.68     35.38     28.34     32.51      0.83     20.98     94.62      0.59     18.98     32.94     18.97     22.07     24.98     21.49     12.05      6.52     32.07     35.53     36.61     38.82     33.23     34.55     33.43     32.09     22.04     28.31    -59.82    -59.82    -54.24    -54.24     35.15     30.02     11.96      3.00     23.67     -0.74     -0.01     18.30     17.33     97.41     31.73     33.20     33.60    -63.00    -63.00    -62.50    -63.25
