DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-07-05T20:55:30     30.98     47.13     30.06     44.90     24.67     34.30     27.92     32.38      1.44     21.01     90.21      1.11     19.01     31.96     18.99     21.86     24.84     21.48     12.21      6.78     29.40     34.55     33.99     36.20     30.53     32.07     31.64     29.49     22.62     27.70    -59.22    -59.52    -54.24    -54.24     34.17     30.27     12.04      3.90     23.43     -0.01      0.48     18.30     17.49     92.52     29.53     32.06     31.73    -61.00    -61.25    -61.00    -62.00
2022-07-05T20:56:30     30.98     47.13     30.07     44.89     24.66     34.27     27.91     32.40      1.45     21.02     90.26      1.13     18.98     32.01     19.00     21.86     24.83     21.46     12.18      6.78     29.39     34.56     33.98     36.21     30.49     32.03     31.66     29.44     22.71     27.76    -58.01    -59.22    -54.24    -54.24     34.42     30.27     11.96      3.90     23.43     -0.09      0.48     18.30     17.57     92.52     29.53     32.06     31.73    -61.00    -61.08    -60.92    -61.67
2022-07-05T20:57:30     31.00     47.15     30.09     44.90     24.66     34.27     27.93     32.36      1.47     21.02     90.21      1.14     18.98     32.02     18.99     21.85     24.83     21.47     12.17      6.78     29.39     34.61     33.95     36.19     30.47     32.02     31.67     29.43     22.76     27.81    -58.61    -59.22    -54.24    -54.24     34.42     30.27     11.96      3.66     23.43     -0.01      0.48     18.30     17.49     92.52     29.53     32.06     31.81    -61.00    -61.00    -60.58    -61.42
2022-07-05T20:58:30     30.99     47.15     30.11     44.89     24.66     34.25     27.93     32.38      1.48     21.01     90.10      1.16     18.99     32.04     19.02     21.86     24.82     21.47     12.14      6.78     29.38     34.60     33.93     36.15     30.45     32.02     31.66     29.42     22.83     27.84    -58.01    -59.22    -54.24    -54.24     34.42     30.27     11.96      3.66     23.43     -0.01      0.48     18.30     17.49     92.52     29.53     32.06     31.73    -61.00    -61.00    -60.33    -61.25
2022-07-05T20:59:30     31.00     47.17     30.12     44.90     24.66     34.23     27.93     32.35      1.50     21.04     90.21      1.19     18.97     32.06     18.97     21.86     24.82     21.49     12.13      6.78     29.39     34.63     33.95     36.17     30.41     32.02     31.69     29.41     22.88     27.90    -58.01    -59.22    -54.24    -54.24     34.42     30.27     11.96      3.57     23.43     -0.01      0.73     18.30     17.57     92.52     29.53     32.06     31.89    -61.00    -61.00    -60.17    -61.00
2022-07-05T21:00:30     31.01     47.17     30.12     44.89     24.66     34.23     27.95     32.33      1.52     21.04     90.04      1.20     19.00     32.08     19.01     21.87     24.83     21.47     12.12      6.78     29.40     34.65     33.94     36.14     30.41     32.01     31.70     29.40     22.92     27.96    -58.01    -58.01    -54.24    -54.24     34.42     30.27     11.96      3.41     23.43     -0.01      0.73     18.30     17.57     92.52     29.53     31.98     31.98    -61.00    -61.00    -60.00    -61.00
2022-07-05T21:01:30     31.01     47.20     30.15     44.90     24.66     34.24     27.96     32.31      1.54     21.05     90.15      1.23     19.01     32.08     18.99     21.86     24.84     21.46     12.11      6.78     29.41     34.70     33.92     36.14     30.41     32.01     31.70     29.37     22.97     27.99    -57.71    -58.61    -54.24    -54.24     34.50     30.27     11.96      3.25     23.43     -0.01      0.64     18.30     17.49     92.52     29.53     31.98     31.98    -60.92    -61.00    -60.00    -61.00
2022-07-05T21:02:30     31.00     47.17     30.16     44.90     24.66     34.22     27.95     32.28      1.56     21.06     90.21      1.26     18.98     32.09     18.95     21.86     24.81     21.47     12.10      6.79     29.43     34.70     33.95     36.16     30.40     32.00     31.72     29.36     23.01     28.03    -58.01    -58.01    -54.24    -54.24     34.58     30.19     11.96      3.17     23.43     -0.01      0.73     18.30     17.33     92.36     29.62     32.06     31.98    -60.75    -61.00    -60.00    -61.00
2022-07-05T21:03:30     31.01     47.20     30.17     44.88     24.66     34.22     27.95     32.25      1.59     21.05     90.04      1.28     19.02     32.08     19.00     21.87     24.83     21.47     12.10      6.79     29.45     34.71     33.94     36.17     30.41     32.01     31.73     29.37     23.03     28.07    -58.01    -58.01    -54.24    -54.24     34.58     30.10     11.96      3.00     23.43     -0.01      0.73     18.30     17.57     92.44     29.62     32.06     31.98    -60.25    -61.00    -60.00    -61.00
2022-07-05T21:04:30     31.01     47.22     30.18     44.89     24.68     34.20     27.97     32.23      1.61     21.06     90.15      1.31     19.01     32.12     18.99     21.87     24.81     21.48     12.12      6.80     29.47     34.72     33.92     36.22     30.42     32.06     31.74     29.36     23.05     28.10    -58.01    -57.71    -54.24    -54.24     34.66     30.10     11.96      2.92     23.43     -0.01      0.73     18.30     17.49     92.36     29.62     32.06     31.98    -60.00    -61.00    -60.00    -61.00
2022-07-05T21:05:30     31.00     47.18     30.19     44.90     24.67     34.20     27.95     32.23      1.64     21.07     90.04      1.34     18.99     32.13     18.98     21.86     24.82     21.44     12.12      6.80     29.50     34.76     33.93     36.22     30.41     32.06     31.74     29.36     23.08     28.13    -57.10    -58.01    -54.24    -54.24     34.66     30.10     11.96      2.76     23.43     -0.01      0.73     18.30     17.41     92.28     29.78     32.06     31.98    -60.00    -61.00    -60.00    -61.00
2022-07-05T21:06:30     31.01     47.24     30.20     44.89     24.68     34.19     27.96     32.20      1.67     21.08     90.10      1.37     19.00     32.13     18.98     21.88     24.80     21.46     12.12      6.81     29.54     34.77     33.95     36.21     30.41     31.99     31.76     29.33     23.09     28.16    -57.40    -57.71    -49.43    -54.24     34.66     30.02     11.96      2.68     23.43      0.07      0.73     18.30     17.57     92.36     29.78     31.98     31.89    -60.00    -60.67    -60.00    -61.00
2022-07-05T21:07:30     31.01     47.23     30.23     44.91     24.68     34.18     27.99     32.19      1.70     21.09     90.04      1.40     18.97     32.10     19.02     21.88     24.80     21.45     12.14      6.81     29.58     34.78     33.99     36.26     30.41     31.99     31.77     29.36     23.11     28.20    -57.40    -57.71    -54.24    -54.24     34.66     30.02     12.04      2.43     23.43      0.16      0.73     18.30     17.49     92.28     29.78     32.14     31.98    -60.00    -60.42    -60.00    -60.83
2022-07-05T21:08:30     31.03     47.22     30.25     44.90     24.68     34.18     27.99     32.15      1.72     21.10     90.04      1.42     19.04     32.09     18.95     21.87     24.78     21.47     12.14      6.81     29.62     34.77     33.98     36.30     30.42     32.05     31.77     29.36     23.12     28.20    -56.50    -57.71    -54.24    -54.24     34.66     30.02     11.96      2.35     23.43      0.07      0.81     18.30     17.33     92.28     29.78     32.14     31.98    -60.00    -60.00    -59.92    -60.92
2022-07-05T21:09:30     31.03     47.20     30.25     44.90     24.69     34.20     28.00     32.10      1.74     21.10     90.04      1.45     19.01     32.09     19.00     21.88     24.79     21.46     12.15      6.81     29.67     34.79     34.00     36.33     30.44     32.09     31.80     29.36     23.11     28.22    -56.50    -57.71    -54.24    -54.24     34.66     30.02     11.96      2.27     23.43      0.24      0.89     18.30     17.49     92.28     29.78     32.06     31.98    -60.00    -60.00    -59.83    -60.33
2022-07-05T21:10:30     31.03     47.19     30.26     44.91     24.68     34.18     28.00     32.10      1.76     21.09     90.15      1.47     18.98     32.09     18.96     21.89     24.78     21.47     12.15      6.82     29.72     34.77     34.03     36.35     30.46     32.09     31.80     29.37     23.11     28.23    -56.20    -56.80    -54.24    -54.24     34.66     30.02     11.96      2.19     23.43      0.24      0.97     18.30     17.33     92.28     29.86     31.98     31.98    -60.00    -60.00    -59.58    -60.08
2022-07-05T21:11:30     31.04     47.21     30.26     44.91     24.69     34.20     28.00     32.05      1.79     21.10     90.15      1.49     19.04     32.09     18.99     21.89     24.76     21.45     12.16      6.83     29.77     34.79     34.05     36.38     30.46     32.09     31.79     29.39     23.11     28.24    -56.20    -56.20    -54.24    -54.24     34.66     29.94     11.96      2.03     23.43      0.24      0.97     18.30     17.41     92.28     29.94     31.98     31.98    -60.00    -60.00    -59.00    -60.00
2022-07-05T21:12:30     31.07     47.21     30.28     44.91     24.69     34.18     28.01     32.04      1.81     21.11     90.26      1.51     19.00     32.08     19.00     21.89     24.77     21.48     12.16      6.84     29.83     34.80     34.07     36.41     30.48     32.11     31.79     29.40     23.09     28.22    -56.20    -56.50    -49.43    -54.24     34.66     29.94     12.12      1.95     23.43      0.24      0.97     18.30     17.57     92.28     30.02     32.06     31.98    -59.83    -60.00    -59.00    -60.00
2022-07-05T21:13:30     31.05     47.21     30.28     44.92     24.69     34.20     28.01     32.00      1.83     21.11     90.04      1.53     19.00     32.08     18.99     21.89     24.78     21.46     12.18      6.85     29.88     34.80     34.13     36.46     30.49     32.12     31.81     29.40     23.08     28.22    -56.20    -56.20    -54.24    -54.24     34.66     29.78     12.04      1.95     23.43      0.24      0.97     18.30     17.41     92.28     30.02     32.22     31.98    -59.75    -60.00    -59.00    -60.00
2022-07-05T21:14:30     31.06     47.23     30.30     44.92     24.71     34.19     28.01     31.99      1.85     21.11     90.26      1.56     19.00     32.06     18.99     21.91     24.74     21.47     12.20      6.85     29.95     34.79     34.17     36.51     30.57     32.20     31.83     29.47     23.06     28.24    -56.20    -56.20    -54.24    -54.24     34.66     29.78     12.20      1.70     23.43      0.24      0.97     18.30     17.57     92.28     30.02     32.14     31.98    -59.58    -60.00    -59.00    -60.00
2022-07-05T21:15:30     31.06     47.19     30.31     44.92     24.70     34.19     28.00     31.94      1.86     21.10     90.15      1.57     19.02     32.05     18.97     21.91     24.75     21.48     12.23      6.85     29.99     34.76     34.20     36.54     30.59     32.22     31.83     29.49     23.04     28.23    -56.20    -56.20    -54.24    -54.24     34.66     29.78     12.20      1.70     23.43      0.24      0.97     18.30     17.33     92.28     30.02     32.06     31.98    -59.17    -60.00    -59.00    -60.00
2022-07-05T21:16:30     31.07     47.19     30.32     44.91     24.70     34.21     28.02     31.86      1.88     21.11     90.32      1.59     18.99     32.01     18.99     21.91     24.73     21.44     12.23      6.86     30.06     34.76     34.26     36.60     30.60     32.25     31.82     29.52     23.00     28.22    -56.20    -56.20    -54.24    -54.24     34.66     29.78     12.20      1.54     23.43      0.24      0.97     18.30     17.41     92.28     30.02     31.98     31.98    -59.00    -60.00    -59.00    -60.00
2022-07-05T21:17:30     31.08     47.20     30.31     44.92     24.70     34.21     28.01     31.83      1.90     21.11     90.37      1.60     18.97     31.99     18.99     21.91     24.73     21.49     12.24      6.86     30.09     34.78     34.30     36.65     30.60     32.27     31.84     29.53     22.99     28.20    -56.20    -56.20    -54.24    -54.24     34.66     29.53     12.20      1.46     23.43      0.24      0.97     18.30     17.57     92.36     30.02     32.14     31.98    -59.00    -60.00    -59.00    -60.00
2022-07-05T21:18:30     31.08     47.18     30.32     44.94     24.69     34.24     28.00     31.76      1.91     21.11     90.32      1.62     19.01     31.94     18.99     21.90     24.72     21.44     12.23      6.88     30.15     34.78     34.33     36.67     30.65     32.31     31.85     29.60     22.94     28.19    -56.20    -56.20    -44.63    -54.24     34.66     29.53     12.12      1.46     23.43      0.24      0.97     18.30     17.49     92.44     30.10     31.98     31.98    -59.00    -60.00    -59.00    -60.00
2022-07-05T21:19:30     31.08     47.21     30.33     44.92     24.70     34.23     28.00     31.72      1.93     21.11     90.60      1.64     19.00     31.94     19.04     21.92     24.71     21.47     12.21      6.88     30.22     34.77     34.38     36.73     30.69     32.36     31.84     29.61     22.91     28.16    -56.20    -56.20    -49.43    -54.24     34.66     29.53     11.96      1.30     23.43      0.24      0.97     18.30     17.57     92.52     30.10     32.22     31.98    -59.00    -59.67    -59.00    -60.00
2022-07-05T21:20:30     31.09     47.21     30.32     44.94     24.69     34.22     28.01     31.68      1.94     21.11     90.16      1.65     19.00     31.88     18.99     21.92     24.70     21.47     12.19      6.89     30.27     34.78     34.43     36.80     30.73     32.42     31.86     29.65     22.86     28.12    -56.20    -56.20    -49.43    -54.24     34.66     29.45     11.96      1.21     23.43      0.32      0.97     18.30     17.33     92.52     30.27     32.06     31.98    -59.00    -59.25    -59.00    -60.00
2022-07-05T21:21:30     31.08     47.21     30.30     44.94     24.70     34.23     27.99     31.60      1.95     21.10     90.21      1.66     19.00     31.84     18.98     21.92     24.70     21.47     12.16      6.89     30.34     34.80     34.47     36.85     30.81     32.44     31.84     29.71     22.82     28.10    -56.20    -56.20    -49.43    -54.24     34.74     29.29     12.04      1.21     23.43      0.40      0.97     18.30     17.57     92.52     30.19     32.22     31.98    -59.00    -59.17    -59.00    -60.00
2022-07-05T21:22:30     31.09     47.22     30.31     44.93     24.71     34.23     28.00     31.55      1.97     21.10     90.21      1.67     19.02     31.82     19.00     21.93     24.67     21.45     12.12      6.90     30.38     34.81     34.51     36.91     30.85     32.47     31.84     29.73     22.76     28.08    -56.20    -56.20    -44.63    -54.24     34.66     29.29     11.96      0.97     23.43      0.40      0.97     18.30     17.49     92.52     30.27     32.22     31.98    -59.00    -59.17    -58.75    -59.75
2022-07-05T21:23:30     31.08     47.23     30.29     44.92     24.70     34.27     27.99     31.51      1.97     21.09     90.21      1.68     19.01     31.79     18.98     21.93     24.67     21.42     12.10      6.91     30.40     34.79     34.54     36.91     30.87     32.51     31.83     29.76     22.71     28.06    -56.20    -56.20    -44.63    -54.24     34.74     29.29     11.96      0.97     23.43      0.32      0.97     18.30     17.57     92.52     30.27     32.22     31.98    -59.00    -59.00    -58.83    -59.75
2022-07-05T21:24:30     31.10     47.20     30.28     44.93     24.70     34.25     27.97     31.46      1.98     21.09     90.21      1.68     19.00     31.74     18.99     21.93     24.66     21.46     12.06      6.92     30.45     34.82     34.56     36.97     30.95     32.56     31.82     29.77     22.66     28.00    -56.20    -56.20    -39.82    -54.24     34.66     29.29     11.96      0.89     23.43      0.32      1.05     18.30     17.49     92.60     30.27     32.22     31.98    -59.00    -59.00    -58.58    -59.50
2022-07-05T21:25:30     31.09     47.24     30.28     44.95     24.71     34.27     27.97     31.39      1.98     21.08     90.21      1.68     19.03     31.69     18.98     21.93     24.66     21.44     12.04      6.92     30.49     34.82     34.61     37.04     30.97     32.56     31.83     29.85     22.64     27.97    -56.20    -56.20    -49.43    -54.24     34.66     29.13     11.87      0.73     23.43      0.32      0.97     18.30     17.49     92.69     30.27     32.22     31.98    -59.00    -59.00    -58.50    -59.33
2022-07-05T21:26:30     31.08     47.19     30.26     44.93     24.70     34.29     27.96     31.35      1.99     21.08     90.15      1.68     19.01     31.67     19.00     21.94     24.66     21.47     11.99      6.93     30.52     34.79     34.64     37.07     31.01     32.62     31.82     29.87     22.59     27.95    -56.20    -56.20    -49.43    -54.24     34.66     29.05     11.71      0.73     23.43      0.24      0.97     18.30     17.49     92.77     30.27     32.14     31.98    -59.00    -59.00    -58.33    -59.25
2022-07-05T21:27:30     31.11     47.23     30.27     44.94     24.71     34.28     27.94     31.29      1.99     21.06     90.32      1.67     19.01     31.62     19.00     21.93     24.66     21.45     11.94      6.93     30.58     34.82     34.68     37.13     31.04     32.64     31.80     29.88     22.54     27.91    -56.20    -56.20    -44.63    -54.24     34.66     28.96     11.71      0.56     23.43      0.24      0.97     18.30     17.57     92.77     30.27     32.22     31.98    -59.00    -59.00    -58.17    -59.17
2022-07-05T21:28:30     31.09     47.20     30.27     44.94     24.70     34.30     27.94     31.22      1.99     21.06     90.32      1.68     18.99     31.57     19.00     21.93     24.65     21.41     11.90      6.93     30.63     34.80     34.74     37.16     31.08     32.66     31.82     29.95     22.49     27.89    -56.20    -56.20    -49.43    -54.24     34.66     28.88     11.71      0.48     23.43      0.24      0.97     18.30     17.49     92.77     30.27     32.22     31.98    -59.00    -59.00    -58.25    -59.08
2022-07-05T21:29:30     31.10     47.21     30.25     44.97     24.71     34.29     27.92     31.17      1.99     21.05     90.32      1.66     19.03     31.54     19.01     21.94     24.64     21.44     11.84      6.94     30.66     34.80     34.77     37.23     31.16     32.68     31.80     29.99     22.43     27.83    -56.20    -56.20    -39.82    -54.24     34.74     28.80     11.71      0.48     23.43      0.24      0.97     18.30     17.49     92.77     30.27     32.22     31.98    -59.00    -59.00    -58.25    -59.25
2022-07-05T21:30:30     31.10     47.19     30.23     44.94     24.69     34.28     27.90     31.09      1.98     21.03     90.54      1.65     18.96     31.50     18.98     21.96     24.63     21.49     11.79      6.95     30.66     34.80     34.82     37.22     31.19     32.69     31.79     30.03     22.38     27.79    -56.20    -56.20    -39.82    -54.24     34.66     28.64     11.55      0.32     23.43      0.24      0.97     18.30     17.49     92.77     30.35     32.14     31.98    -59.00    -59.00    -58.33    -59.17
2022-07-05T21:31:30     31.10     47.22     30.20     44.96     24.70     34.32     27.90     31.03      1.97     21.02     90.37      1.64     19.00     31.45     19.01     21.95     24.62     21.45     11.72      6.95     30.69     34.78     34.85     37.29     31.20     32.75     31.79     30.09     22.33     27.76    -56.20    -56.20    -54.24    -54.24     34.66     28.56     11.47      0.24     23.43      0.24      0.97     18.30     17.49     92.77     30.35     32.22     31.98    -59.00    -59.00    -58.25    -59.17
2022-07-05T21:32:30     31.08     47.20     30.20     44.94     24.68     34.30     27.88     30.99      1.96     21.02     90.82      1.63     19.01     31.42     19.00     21.95     24.60     21.46     11.65      6.95     30.71     34.78     34.87     37.30     31.26     32.78     31.76     30.13     22.28     27.72    -56.20    -56.20    -44.63    -54.24     34.66     28.56     11.47      0.24     23.43      0.24      0.97     18.30     17.57     92.77     30.35     32.14     31.98    -59.00    -59.00    -58.33    -59.42
2022-07-05T21:33:30     31.08     47.24     30.19     44.96     24.68     34.32     27.85     30.89      1.95     21.01     90.65      1.61     19.00     31.36     18.97     21.96     24.61     21.47     11.57      6.95     30.71     34.79     34.93     37.28     31.29     32.82     31.75     30.15     22.24     27.64    -56.20    -56.20    -54.24    -54.24     34.66     28.48     11.31     -0.01     23.43      0.24      0.97     18.30     17.41     92.77     30.43     32.22     31.98    -59.00    -59.00    -58.58    -59.58
2022-07-05T21:34:30     31.08     47.22     30.15     44.95     24.68     34.30     27.84     30.82      1.94     20.98     90.82      1.59     19.01     31.33     18.98     21.95     24.59     21.42     11.49      6.95     30.75     34.76     34.93     37.34     31.34     32.84     31.72     30.22     22.20     27.59    -56.20    -56.20    -44.63    -54.24     34.66     28.31     11.22     -0.01     23.43      0.24      0.97     18.30     17.49     92.77     30.43     32.22     31.98    -59.00    -59.00    -58.75    -59.92
2022-07-05T21:35:30     31.08     47.21     30.14     44.93     24.68     34.29     27.84     30.77      1.93     20.97     90.71      1.58     19.02     31.27     19.01     21.97     24.59     21.47     11.40      6.96     30.77     34.72     34.95     37.36     31.37     32.88     31.73     30.23     22.15     27.53    -56.20    -56.20    -44.63    -54.24     34.66     28.31     11.22     -0.01     23.43      0.24      0.97     18.30     17.49     92.77     30.35     32.22     31.98    -59.00    -59.00    -58.83    -59.42
2022-07-05T21:36:30     31.06     47.23     30.09     44.92     24.68     34.30     27.82     30.68      1.92     20.96     90.88      1.57     18.98     31.24     19.02     21.95     24.57     21.44     11.31      6.96     30.76     34.73     34.99     37.37     31.38     32.92     31.73     30.28     22.11     27.48    -56.20    -56.20    -44.63    -54.24     34.66     28.31     11.06     -0.09     23.43      0.24      0.97     18.30     17.57     92.85     30.43     32.22     31.81    -59.00    -59.17    -59.00    -59.92
2022-07-05T21:37:30     31.08     47.21     30.09     44.95     24.67     34.30     27.81     30.66      1.90     20.98     90.60      1.55     19.05     31.19     18.99     21.96     24.57     21.48     11.22      6.97     30.77     34.76     35.01     37.38     31.42     32.93     31.70     30.31     22.04     27.41    -56.20    -56.20    -39.82    -54.24     34.66     28.15     10.98     -0.25     23.43      0.24      0.89     18.30     17.49     92.77     30.51     32.22     31.81    -59.00    -59.50    -59.00    -60.00
2022-07-05T21:38:30     31.05     47.19     30.07     44.93     24.66     34.29     27.79     30.59      1.88     20.98     90.65      1.53     18.99     31.17     18.99     21.97     24.56     21.47     11.13      6.97     30.76     34.76     35.03     37.37     31.42     32.95     31.69     30.34     22.00     27.36    -56.20    -56.20    -39.82    -54.24     34.66     28.07     10.90     -0.25     23.43      0.16      0.97     18.30     17.41     92.77     30.51     32.22     31.73    -59.00    -59.58    -59.00    -60.00
2022-07-05T21:39:30     31.05     47.21     30.03     44.93     24.66     34.28     27.76     30.52      1.87     21.00     90.65      1.51     19.01     31.12     18.99     21.97     24.55     21.46     11.05      6.98     30.78     34.74     35.05     37.37     31.46     33.00     31.68     30.35     21.96     27.32    -56.20    -56.20    -44.63    -54.24     34.66     28.07     10.74     -0.25     23.43      0.24      0.97     18.30     17.49     92.77     30.43     32.22     31.73    -59.00    -59.92    -59.00    -60.00
2022-07-05T21:40:30     31.04     47.20     30.01     44.93     24.66     34.29     27.77     30.48      1.85     20.99     90.71      1.48     18.99     31.08     18.99     21.95     24.55     21.40     10.96      6.98     30.80     34.72     35.04     37.37     31.48     32.98     31.66     30.38     21.91     27.26    -56.20    -56.20    -49.43    -54.24     34.66     27.91     10.74     -0.49     23.43      0.07      0.73     18.30     17.57     92.77     30.35     32.22     31.73    -59.00    -59.92    -59.00    -60.00
2022-07-05T21:41:30     31.03     47.18     29.99     44.92     24.66     34.29     27.76     30.42      1.83     20.98     90.54      1.46     19.00     31.03     19.01     21.95     24.55     21.46     10.87      6.98     30.81     34.73     35.07     37.38     31.47     33.08     31.67     30.38     21.87     27.20    -56.20    -56.20    -39.82    -54.24     34.66     27.91     10.74     -0.41     23.43     -0.01      0.73     18.30     17.57     92.77     30.43     32.22     31.73    -59.00    -60.00    -59.00    -60.00
2022-07-05T21:42:30     31.03     47.20     29.98     44.92     24.66     34.28     27.75     30.40      1.81     20.97     90.88      1.43     18.99     31.03     18.95     21.97     24.52     21.44     10.80      6.98     30.81     34.71     35.10     37.42     31.52     33.08     31.65     30.41     21.84     27.15    -56.20    -56.20    -44.63    -54.24     34.66     27.83     10.49     -0.49     23.43     -0.01      0.73     18.30     17.41     92.77     30.51     32.14     31.73    -59.00    -60.00    -59.00    -60.00
2022-07-05T21:43:30     31.03     47.20     29.95     44.92     24.66     34.28     27.75     30.36      1.78     20.99     90.54      1.41     19.02     31.01     19.00     21.97     24.52     21.47     10.72      6.99     30.84     34.72     35.12     37.43     31.53     33.06     31.63     30.41     21.80     27.10    -56.20    -56.20    -39.82    -54.24     34.66     27.83     10.49     -0.49     23.43     -0.01      0.73     18.30     17.49     92.77     30.51     32.22     31.73    -59.33    -60.00    -59.00    -60.00
2022-07-05T21:44:30     31.01     47.21     29.94     44.92     24.64     34.24     27.74     30.33      1.76     20.96     90.48      1.38     19.00     31.00     19.01     21.97     24.52     21.42     10.66      6.98     30.84     34.70     35.10     37.45     31.53     33.06     31.63     30.44     21.77     27.05    -56.20    -56.20    -39.82    -54.24     34.66     27.83     10.49     -0.49     23.43     -0.01      0.73     18.30     17.57     92.77     30.43     32.22     31.73    -59.58    -60.00    -59.00    -60.00
2022-07-05T21:45:30     31.01     47.18     29.89     44.92     24.64     34.26     27.73     30.31      1.73     20.99     90.49      1.35     19.00     31.00     18.96     21.96     24.51     21.46     10.60      6.99     30.86     34.71     35.12     37.43     31.56     33.08     31.61     30.45     21.71     27.02    -56.20    -56.20    -49.43    -54.24     34.66     27.83     10.33     -0.49     23.43     -0.01      0.73     18.30     17.49     92.77     30.43     32.22     31.73    -59.92    -60.00    -59.00    -60.00
2022-07-05T21:46:30     31.01     47.18     29.88     44.92     24.63     34.24     27.72     30.30      1.71     20.96     90.43      1.33     19.02     30.97     19.01     21.95     24.51     21.49     10.56      6.99     30.87     34.72     35.13     37.47     31.57     33.13     31.60     30.46     21.67     26.98    -56.20    -56.20    -44.63    -54.24     34.66     27.83     10.25     -0.49     23.43     -0.01      0.73     18.30     17.49     92.77     30.51     32.22     31.73    -60.00    -60.00    -59.08    -60.00
2022-07-05T21:47:30     31.01     47.20     29.87     44.92     24.65     34.24     27.72     30.28      1.69     20.98     90.43      1.30     18.98     30.97     18.97     21.96     24.50     21.44     10.51      6.99     30.88     34.70     35.13     37.47     31.56     33.09     31.60     30.47     21.63     26.94    -56.20    -56.20    -47.03    -54.24     34.66     27.83     10.25     -0.49     23.43     -0.01      0.73     18.30     17.51     92.77     30.51     32.22     31.73    -60.00    -60.00    -59.42    -60.17
2022-07-05T21:48:30     31.00     47.18     29.87     44.91     24.62     34.23     27.73     30.28      1.65     20.97     90.43      1.28     19.04     30.96     19.02     21.96     24.50     21.49     10.49      6.99     30.88     34.70     35.15     37.51     31.59     33.07     31.58     30.50     21.58     26.91    -56.20    -56.20    -44.63    -54.24     34.66     27.83     10.25     -0.25     23.43     -0.01      0.56     18.30     17.41     92.77     30.51     32.22     31.73    -60.00    -60.00    -59.75    -60.50
2022-07-05T21:49:30     30.99     47.18     29.85     44.92     24.62     34.21     27.73     30.30      1.62     20.98     90.37      1.25     18.99     30.97     19.00     21.95     24.49     21.44     10.46      6.99     30.87     34.70     35.15     37.50     31.61     33.09     31.57     30.51     21.57     26.89    -56.20    -56.20    -39.82    -54.24     34.66     27.83     10.25     -0.25     23.43     -0.17      0.56     18.30     17.57     92.77     30.51     32.22     31.73    -60.00    -60.33    -59.92    -60.67
2022-07-05T21:50:30     30.98     47.14     29.84     44.89     24.62     34.19     27.73     30.33      1.60     20.96     90.48      1.23     19.01     30.99     18.98     21.95     24.50     21.48     10.47      6.99     30.86     34.69     35.14     37.46     31.61     33.09     31.58     30.51     21.53     26.85    -56.20    -56.20    -44.63    -54.24     34.66     27.83     10.25     -0.01     23.43     -0.17      0.48     18.30     17.49     92.77     30.43     32.22     31.73    -60.00    -60.75    -60.00    -60.92
2022-07-05T21:51:30     30.99     47.19     29.85     44.92     24.61     34.18     27.74     30.33      1.58     20.98     90.43      1.21     19.01     31.01     19.02     21.94     24.49     21.44     10.47      6.99     30.86     34.69     35.19     37.50     31.65     33.10     31.58     30.53     21.50     26.84    -56.20    -56.20    -39.82    -54.24     34.66     27.83     10.25     -0.01     23.43     -0.17      0.48     18.30     17.57     92.77     30.51     32.22     31.73    -60.00    -61.00    -60.00    -61.00
2022-07-05T21:52:30     30.97     47.18     29.84     44.91     24.61     34.21     27.74     30.35      1.56     21.01     90.37      1.18     19.00     31.02     18.98     21.95     24.49     21.46     10.49      6.99     30.84     34.67     35.18     37.50     31.64     33.11     31.57     30.55     21.50     26.81    -56.20    -56.20    -44.63    -54.24     34.66     27.83     10.25      0.16     23.43     -0.25      0.48     18.30     17.33     92.77     30.51     32.22     31.73    -60.00    -61.00    -60.00    -61.00
2022-07-05T21:53:30     30.96     47.14     29.84     44.88     24.61     34.16     27.75     30.40      1.53     20.98     90.48      1.16     18.99     31.04     18.99     21.95     24.51     21.45     10.52      6.99     30.83     34.67     35.18     37.48     31.67     33.12     31.55     30.56     21.47     26.80    -56.20    -56.50    -44.63    -54.24     34.66     27.83     10.25      0.40     23.43     -0.25      0.48     18.30     17.33     92.77     30.51     32.22     31.73    -60.00    -61.00    -60.00    -61.00
2022-07-05T21:54:30     30.96     47.15     29.84     44.88     24.60     34.16     27.75     30.44      1.51     20.99     90.60      1.14     19.00     31.06     18.98     21.95     24.51     21.49     10.56      6.99     30.80     34.69     35.16     37.47     31.66     33.11     31.55     30.56     21.44     26.78    -56.20    -56.80    -54.24    -54.24     34.66     27.83     10.41      0.64     23.43     -0.25      0.48     18.30     17.49     92.77     30.51     32.14     31.73    -60.33    -61.00    -60.00    -61.00
