DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-06-09T16:51:30     31.22     47.41     30.52     44.95     24.93     34.22     28.12     32.39      1.82     21.13     90.94      1.58     19.04     32.43     18.95     21.89     24.83     21.45     12.53      6.78     30.06     34.69     34.40     36.68     30.77     32.43     32.07     29.70     23.35     28.51    -56.20    -56.20    -54.24    -54.24     34.66     30.27     12.44      2.52     23.43      0.24      0.97     18.30     17.41     93.01     30.27     32.22     32.22    -59.00    -60.00    -59.00    -60.00
2022-06-09T16:52:30     31.22     47.36     30.52     44.98     24.93     34.24     28.11     32.38      1.84     21.13     90.88      1.61     18.99     32.39     19.02     21.90     24.84     21.47     12.53      6.78     30.11     34.68     34.43     36.72     30.76     32.44     32.07     29.72     23.36     28.52    -56.20    -56.20    -54.24    -54.24     34.66     30.27     12.44      2.43     23.43      0.24      0.97     18.30     17.57     93.01     30.27     32.22     32.22    -59.00    -60.00    -59.00    -60.00
2022-06-09T16:53:30     31.24     47.43     30.53     45.02     24.93     34.24     28.10     32.37      1.86     21.14     90.82      1.62     18.99     32.38     19.00     21.90     24.84     21.47     12.54      6.79     30.16     34.66     34.48     36.75     30.78     32.47     32.08     29.76     23.33     28.53    -56.20    -56.20    -54.24    -54.24     34.58     30.27     12.44      2.19     23.43      0.24      0.97     18.30     17.41     93.01     30.27     32.22     32.22    -59.00    -59.58    -59.00    -60.00
2022-06-09T16:54:30     31.24     47.40     30.52     44.99     24.93     34.26     28.11     32.30      1.88     21.14     90.82      1.64     19.00     32.37     18.99     21.90     24.82     21.46     12.53      6.80     30.20     34.67     34.49     36.80     30.81     32.51     32.08     29.76     23.33     28.55    -56.20    -56.20    -54.24    -54.24     34.58     30.27     12.44      2.19     23.43      0.24      0.97     18.30     17.49     93.01     30.27     32.22     32.22    -59.00    -59.42    -59.00    -59.92
2022-06-09T16:55:30     31.25     47.38     30.54     45.01     24.94     34.29     28.11     32.30      1.90     21.15     90.37      1.66     19.01     32.38     18.99     21.91     24.81     21.46     12.53      6.81     30.26     34.67     34.53     36.82     30.82     32.53     32.08     29.77     23.29     28.53    -56.20    -56.20    -54.24    -54.24     34.42     30.19     12.44      2.11     23.43      0.32      1.05     18.30     17.41     93.01     30.35     32.22     32.22    -59.00    -59.00    -58.83    -59.75
2022-06-09T16:56:30     31.26     47.38     30.54     44.99     24.94     34.28     28.13     32.28      1.91     21.14     90.43      1.68     19.01     32.35     19.01     21.92     24.80     21.44     12.54      6.81     30.34     34.65     34.56     36.87     30.82     32.56     32.11     29.80     23.26     28.53    -56.20    -56.20    -49.43    -54.24     34.58     30.19     12.44      1.95     23.43      0.24      0.97     18.30     17.57     93.01     30.35     32.22     32.22    -59.00    -59.08    -58.50    -59.42
2022-06-09T16:57:30     31.29     47.40     30.54     45.02     24.94     34.32     28.15     32.25      1.93     21.14     90.65      1.69     19.05     32.34     18.98     21.91     24.81     21.48     12.55      6.82     30.40     34.65     34.57     36.91     30.87     32.57     32.10     29.80     23.25     28.52    -56.20    -56.20    -49.43    -54.24     34.50     30.27     12.44      1.95     23.43      0.40      1.13     18.39     17.41     93.01     30.51     32.22     32.22    -59.00    -59.00    -58.33    -59.42
2022-06-09T16:58:30     31.28     47.38     30.58     45.03     24.93     34.34     28.14     32.22      1.93     21.15     90.48      1.71     19.00     32.32     19.02     21.93     24.80     21.44     12.56      6.83     30.48     34.66     34.62     36.97     30.90     32.64     32.13     29.84     23.22     28.51    -56.20    -56.20    -49.43    -54.24     34.50     30.10     12.44      1.95     23.43      0.40      1.21     18.30     17.57     93.09     30.51     32.22     32.22    -59.00    -59.00    -58.17    -59.08
2022-06-09T16:59:30     31.28     47.40     30.58     45.03     24.97     34.33     28.17     32.20      1.95     21.15     90.77      1.71     19.00     32.31     18.98     21.92     24.79     21.46     12.59      6.84     30.52     34.62     34.63     37.03     30.93     32.64     32.13     29.87     23.18     28.51    -56.20    -56.20    -54.24    -54.24     34.42     30.02     12.44      1.87     23.43      0.40      1.13     18.30     17.41     93.17     30.51     32.22     32.30    -59.00    -59.00    -58.00    -59.00
2022-06-09T17:00:30     31.29     47.43     30.54     45.03     24.96     34.35     28.14     32.15      1.97     21.15     90.65      1.72     19.01     32.28     19.00     21.92     24.78     21.46     12.62      6.84     30.61     34.63     34.72     37.10     30.97     32.67     32.16     29.90     23.14     28.48    -56.20    -56.20    -54.24    -54.24     34.42     30.02     12.44      1.70     23.43      0.48      1.13     18.30     17.57     93.26     30.51     32.22     32.38    -59.00    -59.00    -58.00    -59.00
2022-06-09T17:01:30     31.30     47.43     30.59     45.05     24.98     34.38     28.14     32.11      1.98     21.15     90.82      1.73     18.98     32.27     19.01     21.92     24.78     21.44     12.64      6.86     30.68     34.64     34.76     37.18     30.99     32.69     32.15     29.95     23.09     28.48    -56.20    -56.20    -44.63    -54.24     34.42     30.02     12.44      1.70     23.43      0.40      1.21     18.30     17.49     93.26     30.51     32.22     32.22    -58.92    -59.00    -58.00    -59.00
2022-06-09T17:02:30     31.31     47.39     30.60     45.06     24.97     34.38     28.14     32.06      1.99     21.15     90.77      1.74     19.00     32.23     18.97     21.93     24.77     21.45     12.64      6.86     30.76     34.64     34.80     37.21     31.01     32.75     32.14     29.98     23.05     28.48    -56.20    -56.20    -49.43    -54.24     34.42     29.94     12.44      1.70     23.43      0.40      1.21     18.30     17.57     93.26     30.51     32.22     32.30    -58.50    -59.00    -58.00    -59.00
2022-06-09T17:03:30     31.32     47.40     30.58     45.07     24.96     34.39     28.13     32.00      2.00     21.14     90.82      1.75     19.00     32.21     19.01     21.93     24.77     21.45     12.64      6.88     30.81     34.64     34.85     37.28     31.06     32.79     32.14     30.01     23.02     28.45    -56.20    -56.20    -49.43    -54.24     34.42     29.78     12.44      1.46     23.43      0.48      1.21     18.30     17.49     93.26     30.59     32.22     32.30    -58.42    -59.00    -58.00    -59.00
2022-06-09T17:04:30     31.34     47.42     30.59     45.03     24.97     34.41     28.13     31.94      2.01     21.14     91.05      1.75     19.00     32.16     18.97     21.93     24.75     21.49     12.62      6.88     30.84     34.64     34.93     37.31     31.11     32.82     32.14     30.09     22.97     28.41    -56.20    -56.20    -49.43    -54.24     34.42     29.78     12.44      1.46     23.43      0.48      1.21     18.30     17.57     93.34     30.59     32.22     32.38    -58.33    -59.00    -58.00    -59.00
2022-06-09T17:05:30     31.35     47.45     30.60     45.08     24.98     34.44     28.11     31.88      2.01     21.14     90.94      1.75     18.99     32.13     18.99     21.93     24.74     21.48     12.60      6.88     30.90     34.62     34.98     37.37     31.15     32.89     32.14     30.11     22.92     28.39    -56.20    -56.20    -49.43    -54.24     34.42     29.62     12.44      1.38     23.43      0.48      1.21     18.30     17.41     93.50     30.76     32.22     32.38    -58.25    -59.00    -58.00    -59.00
2022-06-09T17:06:30     31.37     47.41     30.60     45.04     24.98     34.45     28.10     31.82      2.02     21.13     90.99      1.75     18.99     32.11     18.97     21.93     24.73     21.43     12.57      6.89     30.93     34.62     35.04     37.41     31.21     32.93     32.16     30.17     22.86     28.37    -55.59    -56.20    -49.43    -54.24     34.42     29.53     12.44      1.30     23.43      0.32      1.21     18.30     17.49     93.50     30.76     32.22     32.30    -58.00    -59.00    -58.00    -59.00
2022-06-09T17:07:30     31.34     47.43     30.57     45.07     24.98     34.47     28.09     31.78      2.02     21.13     91.34      1.74     19.01     32.08     19.02     21.94     24.73     21.44     12.52      6.90     30.97     34.61     35.06     37.45     31.24     32.97     32.13     30.23     22.83     28.33    -55.59    -56.20    -49.43    -54.24     34.42     29.53     12.44      1.21     23.43      0.40      1.21     18.30     17.49     93.50     30.76     32.22     32.22    -58.00    -59.00    -58.00    -59.00
2022-06-09T17:08:30     31.36     47.43     30.57     45.07     24.99     34.49     28.09     31.70      2.02     21.10     91.16      1.74     19.00     32.05     18.99     21.94     24.72     21.48     12.48      6.91     31.01     34.62     35.11     37.50     31.28     33.02     32.14     30.28     22.77     28.31    -55.59    -56.20    -49.43    -54.24     34.42     29.53     12.28      1.13     23.43      0.40      1.13     18.30     17.49     93.50     30.76     32.22     32.30    -58.00    -59.00    -58.00    -59.00
2022-06-09T17:09:30     31.36     47.44     30.58     45.08     24.98     34.49     28.08     31.63      2.02     21.12     91.11      1.74     19.03     32.00     18.99     21.94     24.71     21.43     12.42      6.92     31.05     34.63     35.15     37.53     31.30     33.06     32.13     30.31     22.72     28.29    -54.99    -56.20    -44.63    -54.24     34.42     29.29     12.28      0.97     23.43      0.32      1.21     18.30     17.41     93.50     30.76     32.22     32.22    -58.00    -59.00    -58.00    -59.00
2022-06-09T17:10:30     31.35     47.42     30.55     45.08     24.99     34.49     28.06     31.57      2.01     21.10     91.16      1.73     18.99     31.93     19.02     21.95     24.71     21.46     12.37      6.92     31.10     34.61     35.19     37.59     31.37     33.08     32.12     30.36     22.66     28.23    -55.59    -56.20    -44.63    -54.24     34.42     29.29     12.20      0.97     23.43      0.40      1.13     18.30     17.57     93.66     30.76     32.22     32.22    -58.00    -59.00    -58.00    -59.00
2022-06-09T17:11:30     31.36     47.40     30.54     45.07     24.99     34.52     28.04     31.52      2.02     21.10     91.11      1.73     19.00     31.93     18.98     21.95     24.70     21.47     12.32      6.93     31.12     34.59     35.20     37.63     31.39     33.13     32.13     30.39     22.63     28.18    -56.20    -56.20    -39.82    -54.24     34.42     29.21     12.12      0.97     23.43      0.32      1.05     18.30     17.57     93.66     30.76     32.22     32.22    -58.00    -59.00    -58.00    -59.00
2022-06-09T17:12:30     31.36     47.40     30.53     45.05     24.98     34.53     28.03     31.45      2.01     21.09     91.11      1.72     19.05     31.87     19.01     21.94     24.69     21.48     12.26      6.93     31.15     34.58     35.23     37.66     31.46     33.17     32.09     30.42     22.58     28.14    -54.38    -56.20    -39.82    -54.24     34.42     29.05     12.04      0.73     23.43      0.32      1.05     18.30     17.57     93.74     30.76     32.22     32.22    -58.00    -59.00    -58.00    -59.00
2022-06-09T17:13:30     31.36     47.40     30.50     45.10     24.99     34.53     28.01     31.41      2.00     21.10     91.51      1.71     19.00     31.82     19.02     21.96     24.68     21.45     12.20      6.94     31.17     34.59     35.28     37.69     31.48     33.20     32.09     30.47     22.52     28.10    -54.99    -55.59    -44.63    -54.24     34.42     29.05     11.96      0.73     23.43      0.24      0.97     18.30     17.57     93.74     30.76     32.22     32.22    -58.00    -59.00    -58.00    -59.00
2022-06-09T17:14:30     31.35     47.42     30.52     45.11     25.00     34.53     28.01     31.32      1.99     21.07     91.51      1.69     19.01     31.79     19.01     21.96     24.68     21.49     12.12      6.94     31.17     34.63     35.31     37.73     31.52     33.22     32.08     30.53     22.46     28.04    -56.20    -54.99    -44.63    -54.24     34.42     28.88     11.96      0.64     23.43      0.24      0.97     18.30     17.57     93.74     30.76     32.22     32.22    -58.00    -59.00    -58.00    -59.00
2022-06-09T17:15:30     31.36     47.40     30.48     45.09     24.99     34.53     27.97     31.27      1.98     21.07     91.34      1.68     18.99     31.73     18.99     21.97     24.67     21.46     12.04      6.95     31.17     34.63     35.34     37.76     31.54     33.25     32.08     30.54     22.41     27.99    -55.59    -55.59    -44.63    -54.24     34.42     28.80     11.87      0.48     23.43      0.24      0.97     18.30     17.49     93.74     30.76     32.22     32.22    -58.00    -59.00    -58.00    -59.00
2022-06-09T17:16:30     31.36     47.42     30.46     45.08     24.97     34.54     27.95     31.19      1.97     21.05     91.63      1.65     19.03     31.72     19.00     21.97     24.67     21.45     11.97      6.95     31.18     34.62     35.37     37.77     31.60     33.27     32.07     30.58     22.36     27.93    -54.99    -55.59    -44.63    -54.24     34.42     28.80     11.71      0.48     23.43      0.24      0.97     18.30     17.41     93.74     30.76     32.22     32.22    -58.08    -59.00    -58.00    -59.00
2022-06-09T17:17:30     31.34     47.44     30.42     45.07     24.99     34.55     27.94     31.14      1.95     21.02     91.68      1.63     18.99     31.66     18.98     21.97     24.65     21.45     11.87      6.96     31.19     34.61     35.38     37.76     31.61     33.30     32.08     30.60     22.32     27.87    -56.20    -55.59    -39.82    -54.24     34.42     28.72     11.71      0.48     23.43      0.24      0.97     18.30     17.49     93.74     30.76     32.22     32.22    -58.08    -59.00    -58.00    -59.00
2022-06-09T17:18:30     31.36     47.43     30.42     45.06     24.98     34.54     27.91     31.06      1.93     21.01     91.68      1.60     18.98     31.61     19.00     21.97     24.66     21.47     11.80      6.95     31.19     34.60     35.41     37.76     31.64     33.32     32.06     30.65     22.27     27.83    -55.59    -54.99    -44.63    -54.24     34.42     28.56     11.47      0.32     23.43      0.24      0.97     18.30     17.49     93.74     30.76     32.22     32.22    -58.08    -59.00    -58.00    -59.00
2022-06-09T17:19:30     31.34     47.43     30.40     45.08     24.97     34.54     27.90     31.01      1.92     21.01     91.80      1.59     19.00     31.57     18.98     21.97     24.66     21.45     11.69      6.96     31.20     34.61     35.41     37.77     31.66     33.34     32.03     30.66     22.23     27.79    -55.59    -55.59    -44.63    -54.24     34.42     28.56     11.47      0.24     23.43      0.24      0.97     18.30     17.41     93.74     30.76     32.22     32.22    -58.33    -59.00    -58.00    -59.00
2022-06-09T17:20:30     31.34     47.42     30.39     45.06     24.98     34.53     27.88     30.95      1.90     20.99     91.51      1.57     18.99     31.54     19.00     21.96     24.63     21.47     11.59      6.97     31.21     34.59     35.43     37.80     31.72     33.36     32.04     30.68     22.19     27.74    -54.99    -56.20    -39.82    -54.24     34.42     28.48     11.31      0.24     23.43      0.24      0.97     18.30     17.57     93.74     30.76     32.22     32.22    -58.50    -59.00    -58.00    -59.00
2022-06-09T17:21:30     31.35     47.40     30.36     45.05     24.96     34.55     27.89     30.91      1.89     20.98     91.74      1.54     19.00     31.51     18.97     21.96     24.64     21.47     11.50      6.97     31.19     34.59     35.45     37.81     31.74     33.37     32.02     30.71     22.13     27.65    -54.99    -56.20    -39.82    -54.24     34.42     28.40     11.22      0.24     23.43      0.24      0.97     18.30     17.41     93.74     30.76     32.22     32.22    -58.75    -59.00    -58.00    -59.00
2022-06-09T17:22:30     31.32     47.42     30.36     45.05     24.97     34.54     27.87     30.86      1.86     20.97     91.57      1.52     19.03     31.49     18.99     21.97     24.64     21.47     11.40      6.97     31.21     34.55     35.46     37.83     31.77     33.36     32.02     30.74     22.09     27.61    -54.99    -55.59    -44.63    -54.24     34.42     28.31     11.22     -0.01     23.43      0.24      0.97     18.30     17.33     93.74     30.76     32.22     32.22    -59.00    -59.00    -58.00    -59.00
2022-06-09T17:23:30     31.32     47.43     30.33     45.05     24.96     34.54     27.87     30.80      1.84     20.98     91.63      1.49     19.01     31.45     18.99     21.96     24.63     21.44     11.31      6.97     31.23     34.55     35.46     37.81     31.76     33.37     32.01     30.74     22.06     27.54    -55.59    -55.59    -44.63    -54.24     34.42     28.31     11.06     -0.01     23.43      0.07      0.81     18.30     17.57     93.74     30.76     32.22     32.22    -59.00    -59.00    -58.00    -59.00
2022-06-09T17:24:30     31.32     47.42     30.29     45.05     24.94     34.54     27.85     30.76      1.82     20.98     91.45      1.46     19.01     31.42     18.99     21.97     24.63     21.48     11.22      6.97     31.22     34.55     35.48     37.84     31.78     33.37     31.98     30.78     22.00     27.50    -54.99    -56.20    -39.82    -54.24     34.42     28.31     10.98     -0.01     23.43      0.07      0.73     18.30     17.41     93.74     30.76     32.22     32.22    -59.00    -59.00    -58.08    -59.00
2022-06-09T17:25:30     31.31     47.41     30.28     45.05     24.96     34.55     27.84     30.72      1.80     20.96     91.34      1.44     18.99     31.42     19.00     21.97     24.61     21.44     11.14      6.97     31.21     34.57     35.48     37.82     31.81     33.40     31.99     30.81     21.97     27.43    -54.99    -56.20    -39.82    -54.24     34.42     28.23     10.98     -0.01     23.43     -0.01      0.73     18.30     17.57     93.74     30.76     32.22     32.22    -59.00    -59.00    -58.25    -59.17
2022-06-09T17:26:30     31.30     47.47     30.28     45.03     24.94     34.54     27.83     30.69      1.77     20.98     91.34      1.41     18.99     31.36     19.00     21.96     24.60     21.46     11.09      6.97     31.21     34.55     35.50     37.85     31.83     33.38     31.97     30.82     21.93     27.41    -54.99    -56.20    -39.82    -54.24     34.42     28.07     10.82     -0.01     23.43     -0.01      0.73     18.30     17.57     93.74     30.76     32.22     32.06    -59.00    -59.08    -58.58    -59.33
2022-06-09T17:27:30     31.30     47.44     30.26     45.04     24.95     34.53     27.84     30.66      1.75     20.96     91.39      1.39     19.01     31.35     18.98     21.97     24.62     21.43     11.01      6.98     31.20     34.56     35.50     37.83     31.88     33.39     31.95     30.82     21.89     27.36    -54.99    -56.20    -39.82    -54.24     34.42     28.07     10.74     -0.01     23.43     -0.01      0.73     18.30     17.33     93.74     30.76     32.22     32.14    -59.00    -59.17    -58.92    -59.92
2022-06-09T17:28:30     31.29     47.46     30.23     45.03     24.93     34.54     27.83     30.63      1.73     20.98     91.22      1.36     18.99     31.32     18.98     21.96     24.60     21.47     10.95      6.98     31.17     34.54     35.48     37.83     31.91     33.39     31.93     30.83     21.85     27.31    -56.20    -56.20    -39.82    -54.24     34.34     28.07     10.74     -0.01     23.43     -0.01      0.73     18.30     17.33     93.66     30.76     32.22     32.06    -59.00    -59.58    -59.00    -59.92
2022-06-09T17:29:30     31.28     47.46     30.20     44.99     24.93     34.53     27.83     30.62      1.71     20.96     91.57      1.34     19.00     31.31     18.99     21.96     24.60     21.46     10.90      6.97     31.18     34.55     35.48     37.83     31.92     33.39     31.94     30.84     21.83     27.30    -56.20    -56.20    -39.82    -54.24     34.42     28.07     10.74     -0.01     23.43     -0.01      0.73     18.30     17.57     93.66     30.76     32.22     32.06    -59.00    -60.00    -59.00    -60.00
2022-06-09T17:30:30     31.29     47.46     30.20     45.00     24.94     34.53     27.83     30.61      1.68     20.97     91.39      1.31     18.98     31.31     19.01     21.95     24.61     21.46     10.86      6.98     31.16     34.55     35.50     37.83     31.93     33.39     31.93     30.84     21.80     27.24    -56.20    -56.20    -39.82    -54.24     34.25     28.07     10.74     -0.01     23.43     -0.01      0.64     18.30     17.41     93.50     30.76     32.22     32.06    -59.00    -60.00    -59.00    -60.00
2022-06-09T17:31:30     31.29     47.44     30.17     45.02     24.94     34.51     27.82     30.60      1.65     20.98     91.28      1.28     19.00     31.33     18.99     21.96     24.59     21.46     10.81      6.97     31.15     34.53     35.50     37.83     31.95     33.40     31.93     30.88     21.76     27.21    -56.20    -56.20    -39.82    -54.24     34.42     28.07     10.49      0.07     23.43     -0.01      0.64     18.30     17.49     93.50     30.76     32.22     32.06    -59.00    -60.00    -59.00    -60.00
2022-06-09T17:32:30     31.28     47.46     30.15     45.02     24.92     34.53     27.82     30.59      1.63     20.99     91.16      1.26     19.02     31.33     19.00     21.95     24.59     21.46     10.78      6.97     31.12     34.55     35.47     37.80     31.95     33.38     31.91     30.91     21.72     27.16    -56.20    -56.20    -39.82    -54.24     34.34     28.07     10.49      0.24     23.43     -0.09      0.56     18.30     17.57     93.50     30.76     32.22     32.06    -59.42    -60.00    -59.00    -60.00
2022-06-09T17:33:30     31.26     47.40     30.15     45.04     24.92     34.51     27.82     30.59      1.60     20.97     91.22      1.23     19.01     31.33     19.02     21.95     24.59     21.49     10.75      6.97     31.10     34.52     35.47     37.80     31.97     33.39     31.92     30.89     21.69     27.13    -56.20    -56.20    -44.63    -54.24     34.25     28.07     10.49      0.40     23.43     -0.09      0.48     18.30     17.49     93.50     30.76     32.22     31.98    -60.00    -60.00    -59.00    -60.00
2022-06-09T17:34:30     31.27     47.43     30.13     45.00     24.91     34.50     27.82     30.59      1.59     20.96     90.99      1.21     18.97     31.33     18.99     21.94     24.58     21.45     10.73      6.96     31.09     34.53     35.47     37.77     31.95     33.38     31.89     30.89     21.65     27.11    -56.20    -56.20    -39.82    -54.24     34.25     28.07     10.49      0.48     23.43     -0.01      0.48     18.30     17.49     93.50     30.76     32.22     31.98    -60.00    -60.00    -59.00    -60.00
2022-06-09T17:35:30     31.24     47.39     30.14     44.99     24.90     34.50     27.82     30.62      1.56     20.98     91.28      1.19     19.03     31.36     19.04     21.93     24.59     21.48     10.73      6.97     31.07     34.54     35.47     37.78     31.97     33.36     31.90     30.86     21.62     27.10    -56.20    -56.20    -39.82    -54.24     34.25     28.07     10.49      0.64     23.43     -0.25      0.48     18.30     17.57     93.50     30.76     32.22     31.98    -60.00    -60.00    -59.08    -60.00
2022-06-09T17:36:30     31.24     47.42     30.14     44.95     24.89     34.47     27.83     30.63      1.54     20.97     91.28      1.16     19.00     31.37     18.98     21.94     24.61     21.47     10.74      6.96     31.05     34.52     35.44     37.76     31.96     33.38     31.90     30.88     21.60     27.07    -56.20    -56.20    -44.63    -54.24     34.42     28.07     10.49      0.81     23.43     -0.25      0.48     18.30     17.33     93.50     30.76     32.22     31.98    -60.00    -60.00    -59.58    -60.17
2022-06-09T17:37:30     31.22     47.41     30.14     44.96     24.90     34.46     27.83     30.67      1.52     20.95     91.05      1.13     19.01     31.41     19.00     21.94     24.60     21.47     10.76      6.95     31.02     34.53     35.44     37.75     31.96     33.37     31.90     30.87     21.59     27.04    -56.20    -56.20    -44.63    -54.24     34.25     28.07     10.57      1.05     23.43     -0.25      0.48     18.30     17.49     93.50     30.76     32.22     31.98    -60.00    -60.08    -59.75    -60.33
2022-06-09T17:38:30     31.23     47.44     30.13     44.95     24.88     34.44     27.83     30.73      1.49     20.96     91.22      1.11     19.02     31.42     18.97     21.94     24.59     21.49     10.80      6.96     31.01     34.53     35.40     37.69     31.94     33.34     31.91     30.86     21.55     27.01    -56.20    -56.20    -44.63    -54.24     34.25     28.07     10.74      1.38     23.43     -0.25      0.48     18.30     17.49     93.50     30.67     32.22     31.98    -60.00    -60.42    -60.00    -60.75
2022-06-09T17:39:30     31.24     47.42     30.14     44.94     24.88     34.46     27.84     30.78      1.47     20.98     91.16      1.09     18.99     31.44     19.01     21.93     24.62     21.46     10.87      6.95     30.99     34.55     35.40     37.69     31.94     33.34     31.89     30.85     21.53     27.00    -56.20    -56.20    -44.63    -54.24     34.25     28.23     10.74      1.54     23.43     -0.25      0.48     18.30     17.57     93.50     30.51     32.22     31.98    -60.00    -60.75    -60.00    -61.00
2022-06-09T17:40:30     31.22     47.47     30.15     44.97     24.90     34.43     27.84     30.85      1.44     20.98     91.16      1.07     19.00     31.47     18.99     21.94     24.60     21.44     10.93      6.95     30.96     34.54     35.38     37.64     31.93     33.36     31.90     30.83     21.52     26.98    -56.20    -56.50    -44.63    -54.24     34.25     28.31     10.82      1.87     23.43     -0.25      0.48     18.30     17.49     93.50     30.51     32.22     31.98    -60.00    -61.00    -60.00    -61.00
2022-06-09T17:41:30     31.21     47.39     30.13     44.94     24.90     34.43     27.84     30.94      1.43     20.98     91.11      1.05     19.02     31.49     18.98     21.93     24.61     21.45     11.04      6.94     30.92     34.53     35.36     37.64     31.93     33.34     31.89     30.82     21.51     26.98    -56.20    -56.20    -44.63    -54.24     34.42     28.31     10.98      2.19     23.43     -0.25      0.48     18.30     17.41     93.50     30.51     32.22     31.98    -60.08    -61.00    -60.00    -61.00
2022-06-09T17:42:30     31.22     47.43     30.15     44.96     24.88     34.39     27.85     31.00      1.41     20.97     91.45      1.03     19.00     31.49     18.99     21.92     24.62     21.50     11.12      6.94     30.88     34.55     35.37     37.62     31.93     33.32     31.91     30.81     21.50     26.97    -56.20    -56.80    -49.43    -54.24     34.34     28.31     10.98      2.43     23.43     -0.25      0.48     18.30     17.49     93.50     30.51     32.22     31.98    -60.42    -61.00    -60.00    -61.00
2022-06-09T17:43:30     31.20     47.39     30.16     44.95     24.89     34.38     27.84     31.03      1.40     20.97     91.86      1.01     19.04     31.48     19.01     21.92     24.63     21.46     11.21      6.94     30.82     34.53     35.32     37.56     31.88     33.30     31.89     30.81     21.47     26.96    -56.20    -56.80    -44.63    -54.24     34.34     28.31     11.06      2.43     23.43     -0.25      0.40     18.30     17.41     93.58     30.51     32.22     31.98    -60.58    -61.00    -60.00    -61.00
2022-06-09T17:44:30     31.19     47.43     30.15     44.94     24.87     34.38     27.84     31.10      1.38     20.96     91.80      1.00     19.00     31.49     18.98     21.93     24.63     21.47     11.30      6.93     30.78     34.53     35.29     37.56     31.88     33.28     31.91     30.78     21.47     26.95    -56.50    -56.80    -39.82    -54.24     34.34     28.40     11.14      2.52     23.43     -0.25      0.24     18.30     17.41     93.50     30.51     32.22     31.98    -61.00    -61.00    -60.00    -61.00
2022-06-09T17:45:30     31.21     47.44     30.14     44.95     24.87     34.37     27.83     31.12      1.36     20.98     91.63      0.99     19.00     31.51     19.00     21.92     24.65     21.49     11.36      6.92     30.75     34.52     35.28     37.51     31.88     33.27     31.87     30.77     21.46     26.94    -56.50    -57.71    -44.63    -54.24     34.34     28.56     11.22      2.68     23.43     -0.25      0.32     18.30     17.49     93.58     30.51     32.22     31.98    -61.00    -61.00    -60.00    -61.00
2022-06-09T17:46:30     31.21     47.45     30.17     44.95     24.87     34.35     27.85     31.21      1.35     20.95     91.63      0.98     19.02     31.53     19.00     21.93     24.65     21.47     11.41      6.92     30.70     34.53     35.23     37.48     31.83     33.25     31.89     30.73     21.44     26.94    -56.20    -57.71    -49.43    -54.24     34.42     28.56     11.22      2.92     23.43     -0.33      0.32     18.30     17.57     93.50     30.51     32.22     31.98    -61.00    -61.00    -60.08    -61.00
2022-06-09T17:47:30     31.21     47.40     30.18     44.93     24.86     34.32     27.84     31.25      1.33     20.99     91.92      0.97     19.02     31.56     18.99     21.93     24.66     21.50     11.47      6.91     30.66     34.55     35.21     37.45     31.82     33.21     31.88     30.71     21.44     26.95    -57.71    -57.71    -44.63    -54.24     34.42     28.56     11.39      3.25     23.43     -0.33      0.24     18.39     17.49     93.50     30.27     32.22     31.98    -61.00    -61.00    -60.17    -61.17
2022-06-09T17:48:30     31.21     47.43     30.17     44.95     24.88     34.34     27.86     31.32      1.33     20.96     91.68      0.95     18.98     31.60     18.99     21.91     24.67     21.47     11.54      6.90     30.61     34.56     35.20     37.40     31.77     33.20     31.89     30.67     21.45     26.93    -57.10    -58.01    -54.24    -54.24     34.42     28.72     11.47      3.49     23.43     -0.33      0.32     18.30     17.33     93.50     30.35     32.22     31.98    -61.00    -61.00    -60.42    -61.17
2022-06-09T17:49:30     31.17     47.38     30.18     44.94     24.85     34.30     27.87     31.40      1.31     20.95     91.74      0.95     19.00     31.62     18.98     21.92     24.67     21.49     11.62      6.90     30.58     34.56     35.18     37.37     31.75     33.16     31.89     30.65     21.44     26.95    -58.01    -57.71    -39.82    -54.24     34.42     28.80     11.47      3.74     23.43     -0.33      0.24     18.30     17.49     93.66     30.27     32.22     31.98    -61.00    -61.00    -60.92    -61.42
2022-06-09T17:50:30     31.18     47.44     30.20     44.92     24.86     34.32     27.86     31.48      1.30     20.99     91.68      0.94     18.99     31.65     19.02     21.91     24.69     21.50     11.71      6.89     30.54     34.57     35.13     37.33     31.72     33.13     31.89     30.62     21.45     26.96    -58.01    -58.01    -44.63    -54.24     34.42     28.80     11.63      3.98     23.43     -0.25      0.32     18.30     17.57     93.66     30.27     32.22     32.06    -61.00    -61.17    -61.00    -61.50
