DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-02-16T19:28:30     34.08     50.86     33.23     48.52     27.88     37.30     29.63     34.31      1.79     22.27     96.20      1.72     19.02     34.84     19.01     22.36     25.59     21.47     14.95      6.70     35.31     37.97     39.19     41.86     35.43     37.09     34.84     34.37     24.64     30.47    -59.52    -59.82    -54.24    -54.24     37.84     32.22     14.89      3.17     24.90      0.24      1.21     18.30     17.33     99.36     35.15     35.56     35.15    -61.00    -61.42    -61.00    -62.00
2022-02-16T19:29:30     34.10     50.87     33.22     48.52     27.87     37.33     29.65     34.34      1.81     22.25     96.47      1.74     18.99     34.85     18.97     22.36     25.61     21.47     14.91      6.71     35.38     37.98     39.28     41.93     35.53     37.16     34.84     34.46     24.61     30.45    -59.52    -59.52    -54.24    -54.24     38.00     32.22     14.89      3.17     24.90      0.24      1.21     18.30     17.33     99.36     35.15     35.64     35.15    -61.00    -61.17    -60.92    -61.67
2022-02-16T19:30:30     34.07     50.87     33.23     48.52     27.89     37.32     29.63     34.33      1.84     22.26     96.75      1.77     19.05     34.83     19.01     22.38     25.60     21.49     14.87      6.72     35.46     37.97     39.35     42.03     35.62     37.25     34.81     34.52     24.58     30.43    -58.92    -59.52    -54.24    -54.24     37.84     32.22     14.64      2.92     24.90      0.24      1.21     18.30     17.33     99.36     35.15     35.39     35.15    -61.00    -61.00    -60.58    -61.58
2022-02-16T19:31:30     34.07     50.87     33.22     48.51     27.88     37.33     29.62     34.36      1.87     22.25     96.61      1.80     19.03     34.85     19.04     22.36     25.59     21.49     14.82      6.73     35.57     37.97     39.42     42.11     35.69     37.27     34.84     34.56     24.55     30.41    -59.82    -59.82    -54.24    -54.24     37.92     32.22     14.64      2.92     24.90      0.24      1.21     18.30     17.33     99.52     35.15     35.48     35.15    -61.00    -61.00    -60.42    -61.00
2022-02-16T19:32:30     34.09     50.87     33.23     48.47     27.90     37.32     29.60     34.39      1.89     22.25     96.47      1.82     19.01     34.84     18.98     22.38     25.59     21.46     14.77      6.73     35.64     37.96     39.50     42.17     35.80     37.32     34.84     34.63     24.48     30.40    -58.61    -59.82    -54.24    -54.24     37.84     32.22     14.64      2.92     24.90      0.24      1.21     18.30     17.33     99.60     35.31     35.48     35.15    -60.92    -61.00    -60.00    -61.00
2022-02-16T19:33:30     34.10     51.12     33.23     48.50     27.88     37.33     29.62     34.40      1.91     22.24     96.75      1.85     19.02     34.85     18.97     22.37     25.58     21.47     14.72      6.74     35.71     37.97     39.58     42.21     35.80     37.40     34.84     34.70     24.46     30.40    -58.61    -58.92    -54.24    -54.24     37.84     32.22     14.56      2.92     24.90      0.32      1.21     18.30     17.33     99.60     35.39     35.56     35.15    -61.00    -61.00    -60.00    -61.00
2022-02-16T19:34:30     34.09     51.19     33.25     48.52     27.90     37.33     29.62     34.43      1.94     22.22     96.82      1.87     18.99     34.85     19.01     22.37     25.58     21.45     14.67      6.74     35.76     37.98     39.64     42.26     35.87     37.46     34.85     34.79     24.41     30.38    -58.61    -59.22    -54.24    -54.24     37.84     32.22     14.56      2.92     24.90      0.48      1.38     18.30     17.33     99.68     35.39     35.56     35.15    -60.67    -61.00    -60.00    -61.00
2022-02-16T19:35:30     34.07     51.19     33.25     48.50     27.91     37.32     29.62     34.45      1.96     22.22     96.75      1.89     19.03     34.84     18.96     22.37     25.58     21.47     14.62      6.75     35.77     37.97     39.72     42.33     35.94     37.53     34.83     34.87     24.38     30.38    -58.01    -59.52    -54.24    -54.24     37.84     32.22     14.40      2.84     24.90      0.48      1.30     18.30     17.33     99.85     35.39     35.56     35.15    -60.42    -61.00    -60.00    -61.00
2022-02-16T19:36:30     34.07     51.19     33.23     48.46     27.92     37.33     29.60     34.49      1.98     22.22     97.02      1.91     19.04     34.86     19.00     22.37     25.59     21.49     14.59      6.75     35.85     38.00     39.77     42.40     35.99     37.59     34.82     34.95     24.35     30.35    -58.61    -58.92    -54.24    -54.24     37.84     32.22     14.40      2.68     24.90      0.48      1.46     18.30     17.33     99.85     35.39     35.56     35.15    -60.00    -61.00    -60.00    -61.00
2022-02-16T19:37:30     34.09     51.22     33.23     48.48     27.90     37.35     29.60     34.55      2.01     22.22     97.10      1.94     19.00     34.86     19.00     22.36     25.58     21.46     14.53      6.76     35.86     37.97     39.80     42.47     36.05     37.67     34.87     35.03     24.33     30.33    -58.01    -59.22    -54.24    -54.24     37.84     32.22     14.40      2.68     24.90      0.48      1.46     18.30     17.33     99.85     35.39     35.64     35.15    -60.00    -61.00    -60.00    -61.00
2022-02-16T19:38:30     34.08     51.19     33.24     48.52     27.93     37.34     29.60     34.55      2.03     22.20     97.02      1.96     19.03     34.89     18.99     22.38     25.57     21.49     14.48      6.77     35.86     37.97     39.87     42.51     36.14     37.70     34.86     35.10     24.29     30.32    -58.01    -58.01    -54.24    -54.24     37.92     32.22     14.40      2.68     24.90      0.48      1.46     18.30     17.33    100.09     35.56     35.56     35.15    -60.00    -60.75    -60.00    -61.00
2022-02-16T19:39:30     34.07     51.20     33.27     48.47     27.95     37.34     29.61     34.59      2.05     22.20     97.30      1.98     18.99     34.90     19.02     22.38     25.60     21.50     14.44      6.77     35.89     38.00     39.96     42.53     36.19     37.79     34.87     35.17     24.27     30.32    -58.01    -59.22    -54.24    -54.24     37.84     32.22     14.23      2.68     24.90      0.48      1.46     18.30     17.33    100.09     35.64     35.48     35.15    -60.00    -60.42    -60.00    -60.75
2022-02-16T19:40:30     34.10     51.20     33.27     48.46     27.95     37.35     29.60     34.61      2.08     22.20     97.66      2.01     18.97     34.93     18.98     22.38     25.59     21.46     14.39      6.77     35.88     37.96     39.99     42.55     36.21     37.82     34.89     35.20     24.25     30.32    -58.01    -58.61    -54.24    -54.24     37.84     32.22     14.15      2.68     24.90      0.48      1.46     18.30     17.33    100.17     35.64     35.39     35.15    -60.00    -60.17    -60.00    -60.42
2022-02-16T19:41:30     34.09     51.19     33.27     48.47     27.94     37.35     29.61     34.65      2.10     22.19     97.37      2.02     19.00     34.95     19.01     22.38     25.60     21.49     14.34      6.78     35.91     37.94     40.05     42.58     36.27     37.86     34.88     35.23     24.21     30.32    -58.01    -58.01    -54.24    -54.24     37.84     32.22     14.15      2.68     24.90      0.48      1.46     18.30     17.33    100.25     35.64     35.48     35.15    -60.00    -60.00    -59.92    -60.25
2022-02-16T19:42:30     34.09     51.19     33.30     48.46     27.96     37.37     29.62     34.67      2.13     22.18     97.73      2.05     19.02     34.97     18.99     22.38     25.60     21.47     14.30      6.78     35.88     37.98     40.03     42.61     36.35     37.91     34.91     35.28     24.21     30.31    -57.71    -58.01    -54.24    -54.24     37.92     32.22     14.15      2.92     24.90      0.56      1.46     18.30     17.33    100.34     35.64     35.48     35.15    -60.00    -60.00    -59.25    -60.08
2022-02-16T19:43:30     34.09     51.19     33.30     48.46     27.96     37.33     29.61     34.72      2.16     22.18     97.73      2.08     19.00     35.00     18.97     22.40     25.60     21.48     14.26      6.79     35.89     37.96     40.05     42.64     36.42     37.91     34.91     35.31     24.19     30.31    -57.71    -58.01    -54.24    -54.24     37.84     32.22     14.15      2.92     24.90      0.73      1.46     18.30     17.33    100.34     35.64     35.39     35.15    -59.92    -60.00    -59.00    -60.00
2022-02-16T19:44:30     34.11     51.16     33.30     48.48     27.98     37.37     29.61     34.74      2.19     22.17     97.87      2.10     19.02     35.04     19.00     22.36     25.61     21.47     14.24      6.79     35.89     37.98     40.13     42.65     36.44     37.97     34.94     35.36     24.15     30.28    -57.71    -58.01    -54.24    -54.24     37.84     32.22     14.15      2.92     24.90      0.73      1.54     18.30     17.33    100.34     35.64     35.48     35.15    -59.83    -60.00    -59.00    -60.00
2022-02-16T19:45:30     34.10     51.19     33.31     48.47     27.97     37.33     29.62     34.77      2.22     22.16     97.73      2.13     19.04     35.04     19.02     22.37     25.62     21.50     14.22      6.81     35.87     37.99     40.13     42.64     36.50     37.98     34.91     35.40     24.14     30.29    -57.71    -58.01    -54.24    -54.24     37.84     32.30     14.15      3.00     24.90      0.73      1.62     18.30     17.33    100.42     35.64     35.64     35.15    -59.25    -60.00    -59.00    -60.00
2022-02-16T19:46:30     34.10     51.19     33.32     48.41     27.98     37.33     29.62     34.79      2.24     22.16     97.87      2.16     19.00     35.10     18.96     22.39     25.61     21.46     14.19      6.81     35.86     37.99     40.13     42.68     36.53     38.04     34.95     35.43     24.12     30.28    -57.10    -57.71    -54.24    -54.24     37.84     32.22     14.15      3.17     24.90      0.73      1.62     18.30     17.33    100.42     35.64     35.56     35.15    -59.08    -60.00    -59.00    -60.00
2022-02-16T19:47:30     34.09     51.15     33.35     48.44     28.01     37.35     29.62     34.87      2.27     22.15     97.80      2.18     18.98     35.09     18.99     22.38     25.60     21.47     14.17      6.81     35.82     38.01     40.18     42.65     36.59     38.02     34.94     35.48     24.12     30.30    -56.80    -58.01    -54.24    -54.24     37.84     32.38     14.15      3.25     24.90      0.73      1.70     18.30     17.33    100.58     35.64     35.64     35.15    -59.00    -59.92    -59.00    -60.00
2022-02-16T19:48:30     34.13     51.19     33.34     48.45     28.00     37.32     29.64     34.86      2.30     22.14     97.94      2.20     19.03     35.13     19.00     22.37     25.63     21.50     14.16      6.82     35.79     38.01     40.13     42.64     36.58     38.03     34.96     35.49     24.08     30.30    -57.71    -57.71    -54.24    -54.24     37.92     32.30     14.15      3.41     24.90      0.73      1.70     18.30     17.33    100.58     35.64     35.39     35.15    -59.00    -59.83    -59.00    -60.00
2022-02-16T19:49:30     34.14     51.16     33.37     48.39     28.01     37.32     29.63     34.87      2.33     22.15     97.94      2.22     19.03     35.13     18.98     22.38     25.62     21.47     14.18      6.82     35.76     38.01     40.16     42.61     36.61     38.02     34.97     35.50     24.09     30.28    -57.10    -57.71    -54.24    -54.24     37.84     32.38     14.15      3.49     24.81      0.73      1.70     18.30     17.33    100.58     35.64     35.48     35.15    -59.00    -59.50    -59.00    -60.00
2022-02-16T19:50:30     34.13     51.16     33.38     48.42     28.02     37.31     29.63     34.92      2.35     22.14     98.23      2.25     19.00     35.16     19.00     22.39     25.61     21.50     14.19      6.82     35.76     38.02     40.17     42.60     36.65     38.02     34.96     35.52     24.06     30.31    -57.40    -57.40    -54.24    -54.24     37.92     32.46     14.15      3.66     24.90      0.73      1.70     18.30     17.33    100.58     35.64     35.64     35.15    -59.00    -59.08    -58.92    -59.92
2022-02-16T19:51:30     34.13     51.18     33.39     48.39     28.01     37.32     29.63     34.94      2.37     22.13     97.58      2.27     19.00     35.19     19.00     22.37     25.63     21.50     14.20      6.83     35.71     38.02     40.17     42.54     36.63     38.05     34.98     35.52     24.06     30.29    -57.10    -57.40    -54.24    -54.24     38.08     32.46     14.15      3.90     24.90      0.73      1.70     18.30     17.33    100.58     35.64     35.56     35.15    -59.00    -59.00    -58.75    -59.33
2022-02-16T19:52:30     34.12     51.19     33.40     48.39     28.03     37.30     29.65     34.98      2.40     22.12     97.51      2.29     19.05     35.20     19.01     22.36     25.68     21.49     14.25      6.83     35.68     38.01     40.15     42.56     36.61     38.03     34.98     35.52     24.04     30.29    -57.10    -57.10    -54.24    -54.24     37.92     32.46     14.15      4.14     24.81      0.89      1.70     18.30     17.33    100.66     35.39     35.64     35.15    -59.00    -59.00    -58.17    -59.50
2022-02-16T19:53:30     34.14     51.14     33.42     48.39     28.04     37.29     29.63     35.02      2.42     22.12     97.51      2.31     19.03     35.20     19.01     22.36     25.69     21.47     14.27      6.84     35.63     38.03     40.13     42.53     36.63     38.02     35.00     35.50     24.03     30.33    -57.10    -58.01    -54.24    -54.24     38.00     32.46     14.15      4.39     24.90      0.89      1.70     18.30     17.33    100.66     35.39     35.56     35.23    -59.00    -59.00    -58.00    -59.08
2022-02-16T19:54:30     34.14     51.22     33.43     48.41     28.04     37.31     29.65     35.00      2.44     22.11     97.52      2.33     19.01     35.19     19.00     22.36     25.70     21.47     14.32      6.85     35.58     38.03     40.10     42.49     36.63     38.01     35.00     35.48     24.03     30.30    -57.10    -57.71    -54.24    -54.24     38.08     32.46     14.23      4.47     24.90      0.89      1.78     18.30     17.33    100.66     35.39     35.64     35.15    -59.00    -59.00    -58.00    -59.00
2022-02-16T19:55:30     34.14     51.14     33.45     48.40     28.04     37.29     29.67     35.03      2.46     22.10     97.80      2.34     19.02     35.19     18.99     22.36     25.69     21.47     14.37      6.85     35.55     38.05     40.07     42.45     36.62     38.02     35.02     35.49     24.01     30.31    -56.50    -57.10    -54.24    -54.24     38.08     32.46     14.40      4.63     24.90      0.97      1.70     18.30     17.33    100.74     35.39     35.56     35.31    -59.00    -59.00    -58.00    -59.00
2022-02-16T19:56:30     34.15     51.16     33.43     48.38     28.04     37.28     29.68     35.02      2.48     22.11     97.80      2.36     18.99     35.19     18.97     22.36     25.68     21.48     14.41      6.85     35.48     38.05     40.04     42.40     36.61     37.99     35.01     35.47     24.01     30.30    -56.50    -57.40    -54.24    -54.24     38.08     32.46     14.40      4.63     24.90      0.97      1.87     18.30     17.33    100.74     35.39     35.64     35.15    -58.83    -59.00    -58.00    -59.00
2022-02-16T19:57:30     34.15     51.19     33.47     48.39     28.05     37.27     29.68     35.00      2.49     22.10     98.01      2.37     19.04     35.17     19.03     22.36     25.69     21.48     14.45      6.85     35.45     38.06     40.03     42.37     36.59     37.99     35.01     35.45     23.99     30.29    -56.20    -56.80    -54.24    -54.24     38.08     32.46     14.40      4.79     24.81      0.97      1.78     18.30     17.33    100.66     35.39     35.56     35.15    -58.75    -59.00    -58.00    -59.00
2022-02-16T19:58:30     34.14     51.18     33.47     48.39     28.05     37.27     29.69     35.00      2.51     22.11     97.87      2.38     19.03     35.18     18.99     22.35     25.70     21.50     14.47      6.85     35.38     38.06     39.97     42.32     36.58     37.93     35.02     35.45     23.99     30.29    -56.20    -57.10    -54.24    -54.24     38.08     32.30     14.40      4.88     24.81      0.97      1.87     18.30     17.33    100.82     35.39     35.64     35.23    -58.17    -59.00    -58.00    -59.00
2022-02-16T19:59:30     34.16     51.18     33.45     48.39     28.03     37.25     29.67     34.96      2.51     22.09     97.66      2.40     19.00     35.13     18.98     22.35     25.70     21.51     14.48      6.86     35.34     38.07     39.96     42.26     36.57     37.94     35.01     35.40     23.99     30.29    -56.20    -56.20    -44.63    -54.24     38.08     32.22     14.40      4.96     24.81      0.97      1.87     18.30     17.33    100.74     35.31     35.64     35.15    -58.17    -59.00    -58.00    -59.00
2022-02-16T20:00:30     34.14     51.19     33.47     48.41     28.04     37.24     29.66     34.95      2.53     22.07     97.87      2.40     19.02     35.11     19.02     22.35     25.72     21.51     14.50      6.85     35.29     38.08     39.90     42.24     36.49     37.92     34.99     35.37     23.97     30.28    -56.20    -56.20    -49.43    -54.24     38.08     32.38     14.40      5.20     24.81      0.97      1.78     18.30     17.33    100.74     35.23     35.56     35.15    -58.00    -59.00    -58.00    -59.00
2022-02-16T20:01:30     34.15     51.23     33.46     48.38     28.04     37.23     29.66     34.97      2.53     22.08     97.66      2.41     19.02     35.14     18.97     22.35     25.70     21.52     14.53      6.85     35.27     38.09     39.88     42.18     36.50     37.90     35.01     35.34     23.97     30.27    -56.20    -56.50    -54.24    -54.24     38.08     32.46     14.40      5.45     24.81      0.97      1.95     18.30     17.33    100.66     35.15     35.64     35.15    -58.00    -59.00    -58.00    -59.00
2022-02-16T20:02:30     34.17     51.18     33.45     48.39     28.03     37.22     29.68     34.95      2.55     22.08     97.58      2.41     19.00     35.13     19.01     22.34     25.70     21.52     14.56      6.85     35.20     38.11     39.80     42.14     36.46     37.82     35.00     35.31     23.97     30.26    -56.20    -56.50    -49.43    -54.24     38.08     32.30     14.56      5.77     24.90      0.97      1.87     18.30     17.33    100.58     35.15     35.64     35.23    -58.00    -59.00    -58.00    -59.00
2022-02-16T20:03:30     34.16     51.22     33.44     48.39     28.04     37.21     29.68     34.98      2.55     22.07     97.80      2.41     19.02     35.18     18.98     22.33     25.73     21.52     14.62      6.86     35.18     38.11     39.79     42.13     36.44     37.80     34.98     35.26     23.96     30.27    -56.20    -56.20    -44.63    -54.24     38.08     32.46     14.64      6.18     24.81      0.97      1.95     18.30     17.33    100.58     35.15     35.64     35.15    -58.00    -59.00    -58.00    -59.00
2022-02-16T20:04:30     34.19     51.20     33.45     48.38     28.04     37.18     29.69     35.00      2.56     22.08     97.66      2.41     19.02     35.19     19.01     22.33     25.72     21.55     14.70      6.85     35.11     38.14     39.71     42.07     36.39     37.78     34.99     35.22     23.97     30.28    -56.20    -56.50    -39.82    -54.24     38.08     32.30     14.64      6.50     24.81      0.97      1.95     18.30     17.33    100.58     35.07     35.64     35.23    -58.00    -59.00    -58.00    -59.00
2022-02-16T20:05:30     34.18     51.16     33.44     48.39     28.03     37.18     29.71     35.02      2.56     22.07     97.66      2.42     19.01     35.18     18.97     22.32     25.75     21.56     14.79      6.85     35.09     38.14     39.69     42.06     36.35     37.72     34.98     35.20     23.96     30.26    -56.20    -56.50    -49.43    -54.24     38.08     32.46     14.80      6.83     24.90      0.97      1.87     18.30     17.33    100.58     34.99     35.64     35.15    -58.00    -58.83    -58.00    -59.00
2022-02-16T20:06:30     34.16     51.18     33.43     48.35     28.04     37.19     29.72     35.02      2.56     22.07     97.80      2.42     18.99     35.18     19.02     22.32     25.73     21.56     14.89      6.85     35.04     38.15     39.64     42.00     36.33     37.66     34.96     35.18     23.98     30.26    -56.20    -56.50    -49.43    -54.24     38.08     32.46     14.89      7.07     24.90      0.97      1.87     18.30     17.49    100.58     34.91     35.64     35.15    -58.00    -59.00    -58.00    -58.92
2022-02-16T20:07:30     34.16     51.22     33.45     48.36     28.04     37.18     29.72     35.03      2.56     22.08     97.44      2.41     19.04     35.17     19.04     22.32     25.75     21.58     15.00      6.85     34.98     38.17     39.60     41.94     36.26     37.60     34.98     35.13     23.98     30.28    -56.20    -56.20    -44.63    -54.24     38.08     32.46     15.13      7.07     24.81      0.97      1.87     18.30     17.33    100.58     34.91     35.64     35.15    -58.00    -58.58    -58.00    -58.92
2022-02-16T20:08:30     34.15     51.22     33.44     48.35     28.06     37.16     29.72     35.03      2.56     22.07     97.80      2.41     19.03     35.16     18.99     22.32     25.75     21.59     15.10      6.85     34.92     38.16     39.55     41.89     36.22     37.55     34.95     35.10     23.99     30.29    -56.20    -56.50    -49.43    -54.24     38.08     32.46     15.13      7.07     24.73      0.97      1.78     18.30     17.33    100.50     34.91     35.64     35.15    -58.00    -58.75    -58.00    -59.00
2022-02-16T20:09:30     34.17     51.24     33.43     48.39     28.06     37.18     29.71     35.02      2.56     22.09     97.66      2.40     19.01     35.12     19.02     22.33     25.76     21.59     15.17      6.84     34.89     38.20     39.53     41.87     36.17     37.51     34.93     35.04     24.00     30.27    -56.20    -56.20    -49.43    -54.24     38.08     32.46     15.13      7.07     24.65      0.97      1.78     18.30     17.33    100.34     34.91     35.64     35.15    -58.00    -58.75    -58.00    -59.00
2022-02-16T20:10:30     34.17     51.20     33.42     48.39     28.06     37.17     29.72     35.01      2.55     22.08     97.44      2.40     19.06     35.13     19.00     22.32     25.77     21.61     15.21      6.84     34.84     38.18     39.45     41.81     36.14     37.50     34.93     35.01     24.00     30.28    -56.20    -56.20    -44.63    -54.24     38.16     32.46     15.13      7.07     24.73      0.97      1.70     18.30     17.33    100.34     34.74     35.64     35.15    -58.00    -58.67    -58.00    -59.00
2022-02-16T20:11:30     34.13     51.22     33.41     48.36     28.03     37.14     29.68     34.97      2.55     22.08     97.23      2.39     19.02     35.08     18.98     22.32     25.79     21.62     15.25      6.84     34.78     38.21     39.40     41.75     36.11     37.43     34.89     34.94     24.02     30.28    -56.20    -56.20    -44.63    -54.24     38.16     32.46     15.13      7.07     24.90      0.97      1.78     18.30     17.33    100.34     34.66     35.64     35.15    -58.00    -58.92    -58.00    -59.00
2022-02-16T20:12:30     34.15     51.22     33.38     48.39     28.04     37.12     29.71     34.93      2.54     22.07     97.44      2.38     18.99     35.07     18.99     22.33     25.78     21.63     15.28      6.84     34.75     38.21     39.35     41.71     36.04     37.39     34.91     34.89     24.03     30.27    -56.20    -56.20    -39.82    -54.24     38.16     32.22     15.13      7.07     24.73      0.97      1.70     18.30     17.33    100.34     34.66     35.64     35.15    -58.00    -58.75    -58.00    -59.00
2022-02-16T20:13:30     34.14     51.23     33.37     48.38     28.04     37.12     29.70     34.89      2.53     22.08     97.30      2.37     19.05     35.04     18.98     22.31     25.77     21.63     15.29      6.83     34.70     38.19     39.33     41.67     36.01     37.31     34.88     34.86     24.04     30.31    -56.20    -56.20    -44.63    -54.24     38.32     32.22     15.37      6.83     24.90      0.89      1.70     18.30     17.33    100.34     34.66     35.64     35.15    -58.00    -58.92    -58.00    -59.00
2022-02-16T20:14:30     34.12     51.23     33.36     48.39     28.03     37.10     29.68     34.87      2.51     22.08     96.95      2.35     19.04     35.02     19.00     22.32     25.80     21.63     15.30      6.83     34.64     38.21     39.28     41.64     35.96     37.33     34.87     34.80     24.06     30.29    -56.20    -56.20    -49.43    -54.24     38.24     32.22     15.13      6.83     24.90      0.81      1.70     18.30     17.33    100.17     34.66     35.64     35.15    -58.00    -59.00    -58.00    -59.00
2022-02-16T20:15:30     34.13     51.22     33.36     48.35     28.03     37.12     29.71     34.80      2.51     22.07     97.16      2.35     18.99     34.98     18.98     22.32     25.81     21.62     15.28      6.83     34.61     38.22     39.21     41.60     35.93     37.27     34.87     34.74     24.06     30.28    -56.20    -56.20    -44.63    -54.24     38.32     32.22     15.13      6.83     24.81      0.81      1.70     18.30     17.33    100.09     34.66     35.64     35.15    -58.00    -59.00    -58.00    -59.00
2022-02-16T20:16:30     34.11     51.22     33.34     48.38     28.02     37.11     29.69     34.74      2.49     22.07     96.82      2.33     18.97     34.95     19.02     22.31     25.79     21.60     15.25      6.82     34.58     38.22     39.19     41.53     35.89     37.25     34.85     34.71     24.08     30.29    -56.20    -56.20    -39.82    -54.24     38.32     32.22     15.13      6.59     24.90      0.73      1.70     18.30     17.41    100.09     34.50     35.64     35.15    -58.00    -59.00    -58.00    -59.00
2022-02-16T20:17:30     34.13     51.27     33.35     48.35     28.02     37.12     29.69     34.70      2.48     22.08     96.88      2.32     19.05     34.92     19.00     22.30     25.80     21.61     15.22      6.82     34.54     38.21     39.19     41.49     35.81     37.21     34.84     34.63     24.10     30.27    -56.20    -56.20    -39.82    -54.24     38.32     32.14     15.13      6.59     24.90      0.73      1.70     18.30     17.33    100.09     34.42     35.64     35.15    -58.08    -59.00    -58.00    -59.00
2022-02-16T20:18:30     34.12     51.26     33.31     48.39     28.02     37.11     29.66     34.65      2.47     22.08     96.95      2.30     19.00     34.89     19.00     22.30     25.78     21.60     15.19      6.81     34.51     38.22     39.12     41.41     35.77     37.17     34.82     34.57     24.11     30.28    -56.20    -56.20    -44.63    -54.24     38.24     31.98     15.13      6.59     24.90      0.73      1.70     18.30     17.33    100.01     34.42     35.64     35.15    -58.00    -59.00    -58.00    -59.00
2022-02-16T20:19:30     34.11     51.24     33.30     48.40     28.00     37.10     29.68     34.61      2.45     22.07     96.47      2.28     19.00     34.87     19.00     22.30     25.78     21.60     15.16      6.81     34.44     38.22     39.09     41.39     35.71     37.10     34.82     34.54     24.13     30.26    -56.20    -56.20    -44.63    -54.24     38.32     31.98     15.13      6.59     24.90      0.73      1.70     18.30     17.33     99.85     34.42     35.64     35.15    -58.17    -59.00    -58.00    -59.00
2022-02-16T20:20:30     34.12     51.24     33.29     48.40     28.01     37.08     29.68     34.57      2.42     22.09     97.30      2.25     19.00     34.87     19.04     22.30     25.79     21.60     15.14      6.81     34.40     38.25     39.05     41.31     35.66     37.06     34.81     34.51     24.13     30.26    -56.20    -56.80    -44.63    -54.24     38.32     31.98     15.13      6.42     24.81      0.73      1.70     18.30     17.33     99.85     34.42     35.64     35.07    -58.50    -59.00    -58.00    -59.00
2022-02-16T20:21:30     34.11     51.24     33.29     48.38     28.01     37.09     29.68     34.52      2.41     22.09     97.16      2.22     18.99     34.82     18.98     22.30     25.77     21.58     15.10      6.80     34.36     38.26     39.02     41.27     35.61     37.00     34.80     34.49     24.16     30.27    -56.20    -56.50    -44.63    -54.24     38.32     31.98     15.13      6.42     24.81      0.73      1.70     18.30     17.33     99.68     34.42     35.64     35.15    -58.83    -59.00    -58.00    -59.00
2022-02-16T20:22:30     34.09     51.22     33.25     48.38     28.00     37.09     29.67     34.51      2.38     22.09     97.16      2.19     18.98     34.78     18.99     22.30     25.79     21.58     15.08      6.80     34.33     38.25     38.99     41.27     35.55     36.97     34.80     34.46     24.18     30.28    -56.20    -56.80    -44.63    -54.24     38.32     31.98     15.13      6.34     24.81      0.73      1.54     18.30     17.33     99.60     34.42     35.64     35.07    -58.83    -59.00    -58.00    -59.00
2022-02-16T20:23:30     34.09     51.24     33.25     48.41     27.99     37.07     29.68     34.48      2.36     22.09     96.88      2.18     19.04     34.76     19.01     22.30     25.79     21.57     15.06      6.81     34.30     38.21     38.98     41.22     35.52     36.93     34.79     34.43     24.21     30.24    -56.20    -56.50    -44.63    -54.24     38.32     31.98     15.13      6.34     24.90      0.64      1.62     18.30     17.33     99.60     34.42     35.64     35.15    -59.00    -59.00    -58.00    -59.00
2022-02-16T20:24:30     34.07     51.24     33.22     48.40     27.99     37.05     29.67     34.45      2.34     22.10     96.88      2.16     19.02     34.73     19.01     22.28     25.82     21.56     15.03      6.79     34.26     38.23     38.91     41.22     35.47     36.89     34.76     34.36     24.20     30.24    -56.80    -56.50    -39.82    -54.24     38.32     31.98     14.89      6.18     24.73      0.48      1.46     18.30     17.33     99.52     34.34     35.64     34.99    -59.00    -59.00    -58.00    -59.00
2022-02-16T20:25:30     34.07     51.27     33.22     48.39     27.99     37.05     29.68     34.42      2.32     22.10     96.68      2.12     19.02     34.69     19.00     22.30     25.80     21.55     15.02      6.79     34.20     38.22     38.87     41.17     35.43     36.85     34.78     34.33     24.24     30.24    -56.50    -56.50    -39.82    -54.24     38.32     31.89     14.89      6.10     24.90      0.48      1.46     18.30     17.33     99.36     34.25     35.64     34.99    -59.00    -59.00    -58.08    -59.33
2022-02-16T20:26:30     34.07     51.27     33.20     48.38     27.96     37.05     29.67     34.35      2.29     22.10     96.40      2.10     19.05     34.69     18.99     22.28     25.80     21.52     14.98      6.79     34.17     38.22     38.82     41.14     35.38     36.83     34.74     34.28     24.26     30.25    -57.40    -56.80    -39.82    -54.24     38.32     31.73     14.97      6.02     24.90      0.48      1.46     18.30     17.41     99.36     34.17     35.64     34.99    -59.00    -59.08    -58.58    -59.83
2022-02-16T20:27:30     34.06     51.22     33.19     48.42     27.96     37.06     29.66     34.32      2.26     22.11     96.34      2.07     19.00     34.65     19.01     22.30     25.75     21.52     14.94      6.78     34.14     38.22     38.81     41.08     35.32     36.78     34.73     34.22     24.27     30.25    -57.10    -57.40    -39.82    -54.24     38.32     31.81     14.89      5.85     24.81      0.48      1.46     18.30     17.33     99.28     34.17     35.64     34.99    -59.00    -59.58    -58.92    -60.00
