DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-06-10T20:58:30     31.39     47.46     30.33     45.19     24.98     34.72     27.84     30.74      1.87     20.97     91.16      1.49     18.99     31.40     19.00     21.97     24.66     21.46     11.08      6.97     31.12     34.68     35.39     37.71     31.80     33.30     32.02     30.71     22.08     27.50    -56.20    -56.20    -39.82    -54.24     34.42     28.31     10.74     -0.25     23.43      0.16      0.73     18.30     17.57     93.50     30.76     32.22     32.22    -59.00    -59.92    -59.00    -60.00
2022-06-10T20:59:30     31.38     47.41     30.31     45.21     24.99     34.74     27.83     30.70      1.85     20.96     91.11      1.46     19.01     31.35     19.00     21.97     24.65     21.49     10.99      6.97     31.12     34.70     35.40     37.73     31.83     33.31     32.01     30.71     22.03     27.45    -56.20    -56.20    -39.82    -54.24     34.42     28.15     10.74     -0.25     23.43      0.16      0.73     18.30     17.41     93.34     30.76     32.22     32.22    -59.00    -59.92    -59.00    -60.00
2022-06-10T21:00:30     31.38     47.45     30.28     45.19     24.98     34.73     27.83     30.65      1.83     20.99     91.11      1.44     18.97     31.33     18.97     21.97     24.64     21.42     10.91      6.97     31.12     34.66     35.38     37.73     31.83     33.32     32.00     30.74     22.00     27.40    -56.20    -56.20    -44.63    -54.24     34.42     28.07     10.74     -0.25     23.43     -0.01      0.73     18.30     17.49     93.26     30.76     32.22     32.22    -59.00    -60.00    -59.00    -60.00
2022-06-10T21:01:30     31.37     47.42     30.26     45.20     24.97     34.71     27.82     30.61      1.81     20.99     90.99      1.41     19.04     31.31     19.00     21.97     24.64     21.48     10.86      6.97     31.11     34.67     35.39     37.73     31.86     33.32     31.99     30.74     21.95     27.37    -56.20    -56.20    -49.43    -54.24     34.42     28.07     10.57     -0.25     23.43     -0.01      0.73     18.30     17.49     93.42     30.76     32.22     32.14    -59.00    -60.00    -59.00    -60.00
2022-06-10T21:02:30     31.35     47.39     30.23     45.20     24.97     34.72     27.80     30.58      1.78     20.99     91.16      1.39     18.99     31.30     19.01     21.98     24.63     21.48     10.78      6.97     31.12     34.65     35.40     37.74     31.85     33.32     31.97     30.77     21.92     27.32    -56.20    -56.20    -39.82    -54.24     34.42     28.07     10.49     -0.25     23.43     -0.01      0.73     18.30     17.49     93.26     30.76     32.22     31.98    -59.50    -60.00    -59.00    -60.00
2022-06-10T21:03:30     31.34     47.40     30.19     45.15     24.96     34.70     27.80     30.54      1.75     21.02     91.11      1.36     19.01     31.26     18.96     21.97     24.62     21.43     10.71      6.97     31.10     34.62     35.39     37.74     31.88     33.31     31.94     30.79     21.89     27.28    -56.20    -56.20    -39.82    -54.24     34.42     28.07     10.49     -0.25     23.43     -0.01      0.73     18.30     17.41     93.26     30.76     32.22     32.22    -59.67    -60.00    -59.00    -60.00
2022-06-10T21:04:30     31.34     47.37     30.19     45.16     24.95     34.69     27.79     30.54      1.73     20.99     91.11      1.33     19.01     31.24     19.03     21.97     24.65     21.50     10.67      6.97     31.10     34.62     35.39     37.74     31.89     33.34     31.94     30.78     21.86     27.24    -56.20    -56.20    -39.82    -54.24     34.42     28.07     10.41     -0.25     23.43     -0.01      0.73     18.30     17.57     93.26     30.67     32.22     31.98    -60.00    -60.00    -59.00    -60.00
2022-06-10T21:05:30     31.32     47.40     30.18     45.17     24.95     34.68     27.79     30.54      1.71     20.96     91.05      1.30     18.98     31.24     18.98     21.97     24.62     21.44     10.63      6.98     31.11     34.63     35.42     37.74     31.87     33.32     31.93     30.80     21.82     27.19    -56.20    -56.20    -39.82    -54.24     34.34     28.07     10.41     -0.25     23.43     -0.01      0.73     18.30     17.41     93.26     30.76     32.22     31.98    -60.00    -60.00    -59.00    -60.00
2022-06-10T21:06:30     31.32     47.38     30.14     45.14     24.94     34.67     27.78     30.53      1.68     20.95     90.82      1.27     19.02     31.23     19.00     21.96     24.61     21.48     10.60      6.97     31.10     34.62     35.40     37.73     31.90     33.32     31.93     30.80     21.78     27.15    -56.20    -56.20    -39.82    -54.24     34.42     28.07     10.33     -0.09     23.43     -0.01      0.56     18.30     17.33     93.26     30.76     32.22     31.98    -60.00    -60.00    -59.50    -60.00
2022-06-10T21:07:30     31.32     47.37     30.13     45.17     24.93     34.67     27.79     30.53      1.65     20.98     90.94      1.25     19.01     31.23     18.98     21.97     24.61     21.49     10.58      6.97     31.07     34.61     35.41     37.73     31.93     33.33     31.92     30.81     21.77     27.11    -56.20    -56.20    -39.82    -54.24     34.42     28.07     10.33     -0.01     23.43     -0.01      0.56     18.30     17.57     93.26     30.76     32.22     31.98    -60.00    -60.00    -59.83    -60.33
2022-06-10T21:08:30     31.29     47.38     30.13     45.17     24.93     34.66     27.78     30.54      1.62     20.97     90.82      1.22     19.00     31.25     19.02     21.96     24.61     21.47     10.56      6.97     31.06     34.60     35.42     37.72     31.93     33.32     31.93     30.81     21.73     27.11    -56.20    -56.20    -44.63    -54.24     34.42     27.99     10.33     -0.01     23.43     -0.25      0.48     18.30     17.49     93.26     30.67     32.22     31.98    -60.00    -60.08    -60.00    -60.58
2022-06-10T21:09:30     31.29     47.38     30.10     45.13     24.93     34.62     27.79     30.54      1.60     20.99     90.99      1.19     19.01     31.24     18.99     21.94     24.62     21.49     10.56      6.97     31.04     34.61     35.38     37.72     31.93     33.34     31.90     30.82     21.68     27.06    -56.20    -56.20    -39.82    -54.24     34.42     28.07     10.49      0.24     23.43     -0.09      0.48     18.30     17.41     93.26     30.67     32.22     31.98    -60.00    -60.83    -60.00    -61.00
2022-06-10T21:10:30     31.28     47.37     30.10     45.09     24.92     34.62     27.79     30.56      1.58     20.98     90.88      1.17     18.99     31.25     19.00     21.95     24.61     21.46     10.57      6.96     31.01     34.61     35.39     37.71     31.93     33.34     31.92     30.82     21.64     27.05    -56.20    -56.20    -54.24    -54.24     34.42     28.07     10.25      0.24     23.43     -0.25      0.48     18.30     17.49     93.26     30.59     32.22     31.98    -60.00    -61.00    -60.00    -60.92
2022-06-10T21:11:30     31.27     47.38     30.09     45.11     24.91     34.62     27.79     30.59      1.55     20.98     90.77      1.14     19.02     31.28     19.00     21.95     24.62     21.48     10.59      6.96     31.00     34.60     35.38     37.68     31.92     33.32     31.91     30.82     21.62     27.00    -56.20    -56.50    -49.43    -54.24     34.34     28.07     10.41      0.48     23.43     -0.25      0.48     18.30     17.41     93.26     30.59     32.22     31.98    -60.00    -61.00    -60.00    -61.00
2022-06-10T21:12:30     31.26     47.36     30.06     45.11     24.92     34.61     27.81     30.62      1.53     20.96     90.94      1.12     18.99     31.27     18.98     21.95     24.61     21.47     10.61      6.96     30.97     34.61     35.38     37.65     31.91     33.32     31.87     30.82     21.61     26.98    -56.20    -56.20    -44.63    -54.24     34.42     28.07     10.49      0.56     23.43     -0.25      0.48     18.30     17.49     93.26     30.59     32.22     31.98    -60.17    -61.00    -60.00    -61.00
2022-06-10T21:13:30     31.27     47.37     30.08     45.13     24.90     34.61     27.79     30.61      1.50     20.95     90.88      1.10     19.01     31.29     19.00     21.96     24.58     21.48     10.63      6.96     30.97     34.63     35.40     37.65     31.91     33.33     31.87     30.81     21.57     26.95    -56.50    -56.20    -39.82    -54.24     34.42     28.07     10.49      0.81     23.43     -0.25      0.48     18.39     17.49     93.26     30.51     32.22     31.98    -60.58    -61.00    -60.00    -61.00
2022-06-10T21:14:30     31.26     47.39     30.06     45.07     24.91     34.56     27.79     30.66      1.48     20.98     90.82      1.07     18.98     31.30     19.00     21.94     24.62     21.47     10.67      6.95     30.94     34.61     35.35     37.65     31.92     33.34     31.86     30.81     21.57     26.94    -56.50    -57.10    -49.43    -54.24     34.42     28.07     10.49      1.05     23.43     -0.25      0.48     18.30     17.49     93.26     30.51     32.22     31.98    -61.00    -61.00    -60.00    -61.00
2022-06-10T21:15:30     31.25     47.37     30.09     45.06     24.91     34.57     27.79     30.69      1.46     20.98     90.71      1.05     19.00     31.32     18.96     21.93     24.61     21.51     10.70      6.95     30.91     34.60     35.36     37.61     31.91     33.30     31.87     30.80     21.53     26.94    -56.80    -57.71    -39.82    -54.24     34.34     28.07     10.49      1.21     23.43     -0.25      0.48     18.30     17.41     93.26     30.51     32.22     31.98    -61.00    -61.00    -60.08    -61.00
2022-06-10T21:16:30     31.24     47.35     30.08     45.05     24.90     34.55     27.81     30.72      1.44     20.97     91.28      1.02     19.00     31.34     19.02     21.93     24.62     21.47     10.76      6.95     30.86     34.60     35.33     37.57     31.91     33.30     31.87     30.79     21.52     26.91    -56.50    -57.71    -49.43    -54.24     34.25     28.07     10.57      1.46     23.43     -0.25      0.48     18.30     17.57     93.26     30.51     32.22     31.98    -61.00    -61.00    -60.17    -61.00
2022-06-10T21:17:30     31.22     47.32     30.09     45.06     24.89     34.54     27.81     30.79      1.42     20.97     91.40      1.01     19.01     31.36     18.97     21.93     24.64     21.47     10.82      6.95     30.83     34.59     35.30     37.53     31.86     33.27     31.88     30.77     21.52     26.92    -57.10    -57.40    -49.43    -54.24     34.42     28.07     10.74      1.62     23.43     -0.25      0.32     18.30     17.33     93.26     30.51     32.22     31.98    -61.00    -61.00    -60.50    -61.33
2022-06-10T21:18:30     31.22     47.37     30.08     45.06     24.88     34.55     27.82     30.85      1.40     20.99     91.34      1.00     19.00     31.37     18.99     21.93     24.66     21.47     10.89      6.94     30.78     34.59     35.28     37.52     31.85     33.27     31.86     30.75     21.51     26.88    -57.71    -58.01    -44.63    -54.24     34.42     28.23     10.74      1.87     23.43     -0.25      0.32     18.30     17.57     93.26     30.51     32.22     31.98    -61.00    -61.17    -60.83    -61.67
2022-06-10T21:19:30     31.22     47.35     30.09     45.05     24.88     34.53     27.83     30.92      1.38     20.98     91.45      0.98     19.01     31.40     18.99     21.93     24.66     21.46     10.95      6.94     30.73     34.61     35.25     37.50     31.85     33.25     31.87     30.74     21.48     26.88    -57.10    -57.71    -49.43    -54.24     34.42     28.31     10.74      2.19     23.43     -0.25      0.24     18.30     17.57     93.26     30.51     32.22     31.98    -61.00    -61.50    -60.92    -61.92
2022-06-10T21:20:30     31.22     47.35     30.08     45.04     24.86     34.52     27.81     30.96      1.36     20.98     91.22      0.96     18.97     31.38     19.01     21.93     24.69     21.50     11.03      6.93     30.70     34.63     35.22     37.46     31.84     33.21     31.86     30.73     21.46     26.87    -58.01    -58.01    -39.82    -54.24     34.42     28.31     10.98      2.27     23.43     -0.41      0.24     18.30     17.49     93.26     30.43     32.22     31.98    -61.00    -61.92    -61.00    -61.92
2022-06-10T21:21:30     31.20     47.34     30.08     45.04     24.86     34.51     27.82     31.01      1.34     20.98     91.22      0.94     19.05     31.42     19.01     21.92     24.66     21.50     11.10      6.93     30.66     34.64     35.22     37.43     31.79     33.21     31.83     30.71     21.46     26.88    -58.01    -58.01    -49.43    -54.24     34.42     28.31     10.98      2.52     23.43     -0.25      0.24     18.30     17.57     93.26     30.35     32.22     31.98    -61.00    -62.00    -61.00    -62.00
2022-06-10T21:22:30     31.21     47.32     30.11     45.05     24.86     34.51     27.81     31.07      1.33     20.98     91.34      0.93     18.98     31.45     18.97     21.92     24.68     21.50     11.17      6.93     30.63     34.63     35.20     37.40     31.79     33.20     31.85     30.69     21.45     26.88    -58.01    -58.01    -49.43    -54.24     34.42     28.40     10.98      2.68     23.43     -0.41      0.24     18.30     17.33     93.26     30.35     32.22     31.98    -61.00    -62.00    -61.00    -62.00
2022-06-10T21:23:30     31.22     47.35     30.09     45.02     24.86     34.50     27.82     31.11      1.32     20.98     91.51      0.92     19.04     31.44     18.97     21.93     24.69     21.49     11.25      6.92     30.58     34.61     35.20     37.34     31.74     33.16     31.85     30.65     21.44     26.87    -58.01    -58.01    -39.82    -54.24     34.34     28.56     11.14      2.92     23.43     -0.49      0.24     18.30     17.41     93.26     30.27     32.22     31.98    -61.00    -62.00    -61.00    -62.00
2022-06-10T21:24:30     31.21     47.35     30.10     45.02     24.85     34.49     27.83     31.21      1.31     20.98     91.39      0.91     19.00     31.45     18.96     21.92     24.71     21.49     11.33      6.92     30.54     34.61     35.14     37.30     31.72     33.11     31.86     30.61     21.42     26.88    -58.01    -59.22    -54.24    -54.24     34.42     28.56     11.22      3.09     23.43     -0.49      0.24     18.30     17.49     93.26     30.27     32.22     31.98    -61.08    -62.00    -61.00    -62.00
2022-06-10T21:25:30     31.20     47.30     30.09     45.05     24.86     34.48     27.83     31.25      1.29     20.96     91.22      0.90     19.01     31.46     19.01     21.93     24.69     21.47     11.39      6.91     30.50     34.61     35.11     37.28     31.68     33.10     31.83     30.59     21.43     26.88    -58.61    -59.22    -44.63    -54.24     34.42     28.56     11.22      3.17     23.43     -0.41      0.24     18.30     17.57     93.26     30.27     32.22     31.98    -61.58    -62.00    -61.00    -62.00
2022-06-10T21:26:30     31.19     47.35     30.10     45.02     24.86     34.46     27.83     31.32      1.28     20.96     91.28      0.89     19.02     31.49     18.99     21.91     24.71     21.46     11.45      6.90     30.48     34.65     35.06     37.26     31.64     33.04     31.85     30.55     21.42     26.87    -59.82    -58.61    -54.24    -54.24     34.42     28.64     11.22      3.17     23.43     -0.41      0.24     18.30     17.41     93.26     30.27     32.22     31.98    -61.92    -62.00    -61.00    -62.00
2022-06-10T21:27:30     31.18     47.35     30.09     45.03     24.86     34.45     27.83     31.38      1.28     21.00     91.39      0.87     19.01     31.51     19.01     21.92     24.72     21.48     11.50      6.90     30.41     34.63     35.01     37.23     31.62     33.02     31.82     30.54     21.44     26.89    -59.22    -58.31    -49.43    -54.24     34.42     28.80     11.39      3.41     23.43     -0.49      0.24     18.30     17.57     93.26     30.27     32.22     31.98    -61.92    -62.00    -61.00    -62.00
2022-06-10T21:28:30     31.20     47.32     30.12     45.04     24.83     34.42     27.83     31.47      1.26     20.99     91.28      0.87     18.99     31.53     18.99     21.90     24.73     21.48     11.56      6.89     30.38     34.64     34.98     37.19     31.58     32.95     31.84     30.51     21.44     26.89    -59.82    -58.92    -49.43    -54.24     34.42     28.80     11.47      3.66     23.43     -0.49      0.24     18.30     17.57     93.26     30.10     32.22     31.98    -62.00    -62.00    -61.00    -62.00
2022-06-10T21:29:30     31.20     47.36     30.10     45.04     24.82     34.41     27.85     31.53      1.25     20.98     91.45      0.87     19.01     31.53     19.02     21.90     24.74     21.48     11.60      6.88     30.37     34.66     34.95     37.16     31.61     32.90     31.85     30.48     21.46     26.91    -59.22    -59.82    -54.24    -54.24     34.42     28.96     11.47      3.82     23.43     -0.49      0.24     18.30     17.41     93.26     30.02     32.22     31.98    -62.00    -62.00    -61.00    -62.00
2022-06-10T21:30:30     31.19     47.36     30.08     45.01     24.84     34.41     27.84     31.59      1.25     20.96     91.28      0.86     19.00     31.53     18.97     21.91     24.74     21.47     11.66      6.87     30.33     34.67     34.90     37.11     31.55     32.86     31.83     30.42     21.47     26.92    -59.52    -59.82    -49.43    -54.24     34.42     29.05     11.47      3.98     23.43     -0.49      0.24     18.30     17.41     93.26     30.02     32.22     31.98    -62.00    -62.00    -61.17    -62.00
2022-06-10T21:31:30     31.18     47.28     30.10     45.00     24.84     34.39     27.84     31.66      1.25     20.98     91.22      0.86     18.98     31.57     19.00     21.90     24.78     21.49     11.72      6.87     30.28     34.67     34.86     37.10     31.52     32.85     31.86     30.40     21.48     26.93    -59.82    -59.82    -49.43    -54.24     34.42     29.05     11.63      4.14     23.43     -0.49      0.24     18.30     17.41     93.26     30.02     32.22     31.98    -62.00    -62.00    -61.25    -62.00
2022-06-10T21:32:30     31.17     47.30     30.06     45.03     24.84     34.39     27.83     31.70      1.24     20.97     91.22      0.86     19.02     31.57     18.96     21.90     24.78     21.48     11.78      6.86     30.25     34.66     34.84     37.05     31.52     32.82     31.83     30.36     21.50     26.94    -59.52    -59.82    -54.24    -54.24     34.42     29.21     11.71      4.31     23.43     -0.41      0.24     18.30     17.41     93.26     30.02     32.30     31.98    -62.00    -62.00    -61.50    -62.00
2022-06-10T21:33:30     31.19     47.34     30.08     45.02     24.84     34.38     27.84     31.77      1.24     20.96     91.22      0.86     18.97     31.58     18.98     21.89     24.79     21.49     11.83      6.85     30.22     34.70     34.80     37.01     31.47     32.75     31.82     30.34     21.51     26.97    -59.22    -59.82    -47.00    -54.24     34.42     29.29     11.71      4.39     23.43     -0.49      0.24     18.30     17.41     93.26     30.02     32.22     31.98    -62.00    -62.00    -61.42    -62.00
2022-06-10T21:34:30     31.19     47.31     30.08     45.01     24.84     34.38     27.84     31.82      1.24     20.98     91.34      0.86     19.01     31.58     19.00     21.89     24.80     21.47     11.89      6.84     30.17     34.72     34.74     36.98     31.42     32.72     31.82     30.31     21.54     26.99    -59.52    -59.82    -54.24    -54.24     34.42     29.29     11.71      4.39     23.43     -0.49      0.24     18.30     17.57     93.26     29.94     32.22     31.98    -62.00    -62.00    -61.42    -62.08
2022-06-10T21:35:30     31.17     47.31     30.08     45.01     24.84     34.36     27.84     31.88      1.23     20.98     91.39      0.87     18.99     31.58     19.01     21.89     24.79     21.47     11.94      6.84     30.14     34.70     34.69     36.93     31.41     32.68     31.79     30.26     21.59     27.03    -59.82    -59.82    -54.24    -54.24     34.42     29.45     11.71      4.63     23.43     -0.49      0.24     18.30     17.49     93.26     29.94     32.22     31.98    -62.00    -62.00    -61.92    -62.00
2022-06-10T21:36:30     31.17     47.35     30.08     45.02     24.83     34.33     27.85     31.94      1.24     21.00     91.11      0.87     19.03     31.60     18.96     21.88     24.77     21.48     11.99      6.82     30.11     34.72     34.65     36.91     31.36     32.68     31.79     30.22     21.63     27.07    -59.82    -59.82    -54.24    -54.24     34.42     29.53     11.96      4.63     23.43     -0.49      0.24     18.30     17.49     93.26     29.86     32.30     31.98    -62.00    -62.00    -61.75    -62.17
2022-06-10T21:37:30     31.17     47.35     30.08     45.01     24.83     34.32     27.84     32.00      1.24     20.99     91.16      0.87     18.99     31.64     18.98     21.89     24.76     21.47     12.04      6.82     30.08     34.70     34.63     36.88     31.31     32.64     31.80     30.19     21.69     27.11    -59.82    -59.82    -54.24    -54.24     34.42     29.53     11.96      4.63     23.43     -0.41      0.24     18.30     17.49     93.26     29.78     32.22     31.98    -62.00    -62.00    -61.92    -62.08
2022-06-10T21:38:30     31.16     47.32     30.09     45.03     24.82     34.32     27.86     32.04      1.24     20.99     91.05      0.88     19.00     31.66     18.99     21.88     24.75     21.47     12.07      6.81     30.03     34.74     34.60     36.86     31.29     32.60     31.79     30.15     21.75     27.15    -59.52    -59.82    -54.24    -54.24     34.42     29.62     11.96      4.71     23.43     -0.49      0.24     18.30     17.41     93.26     29.78     32.22     31.98    -62.00    -62.00    -61.75    -62.25
2022-06-10T21:39:30     31.15     47.31     30.08     45.01     24.82     34.31     27.88     32.09      1.25     20.99     91.11      0.89     19.01     31.70     18.98     21.88     24.77     21.50     12.11      6.80     29.99     34.70     34.57     36.82     31.23     32.56     31.78     30.09     21.83     27.19    -59.82    -59.82    -54.24    -54.24     34.42     29.78     11.96      4.71     23.43     -0.41      0.24     18.30     17.57     93.17     29.78     32.22     31.98    -62.00    -62.00    -61.92    -62.25
2022-06-10T21:40:30     31.15     47.34     30.09     45.02     24.84     34.32     27.88     32.13      1.25     20.98     91.16      0.91     18.96     31.75     19.01     21.88     24.80     21.49     12.15      6.81     29.96     34.72     34.53     36.79     31.21     32.52     31.80     30.06     21.89     27.23    -59.82    -59.82    -54.24    -54.24     34.50     29.78     12.04      4.63     23.43     -0.49      0.24     18.30     17.57     93.17     29.78     32.22     31.98    -62.00    -62.00    -61.50    -62.00
2022-06-10T21:41:30     31.14     47.35     30.12     45.00     24.82     34.33     27.90     32.19      1.26     20.98     91.16      0.92     19.02     31.77     19.00     21.88     24.83     21.49     12.19      6.79     29.92     34.72     34.49     36.75     31.18     32.51     31.80     30.03     21.95     27.28    -59.82    -59.82    -54.24    -54.24     34.50     29.86     12.04      4.63     23.43     -0.41      0.24     18.30     17.57     93.09     29.78     32.22     31.98    -62.00    -62.00    -61.42    -62.25
2022-06-10T21:42:30     31.16     47.30     30.12     45.03     24.83     34.31     27.91     32.26      1.27     20.97     90.94      0.94     19.03     31.82     18.99     21.87     24.84     21.47     12.23      6.79     29.92     34.72     34.48     36.71     31.14     32.51     31.80     30.00     22.05     27.33    -59.82    -59.82    -54.24    -54.24     34.66     30.02     12.20      4.63     23.43     -0.33      0.24     18.30     17.49     93.01     29.78     32.22     31.98    -62.00    -62.00    -61.67    -62.00
2022-06-10T21:43:30     31.15     47.30     30.13     45.02     24.83     34.29     27.93     32.33      1.28     20.98     90.94      0.95     19.01     31.87     18.99     21.89     24.84     21.51     12.26      6.79     29.87     34.71     34.44     36.68     31.08     32.46     31.83     29.94     22.15     27.38    -59.82    -59.82    -54.24    -54.24     34.50     30.02     12.20      4.63     23.43     -0.25      0.40     18.30     17.33     93.01     29.78     32.22     31.98    -62.00    -62.00    -61.33    -62.00
2022-06-10T21:44:30     31.13     47.31     30.14     45.02     24.84     34.29     27.93     32.37      1.30     20.97     91.11      0.97     19.01     31.91     18.98     21.88     24.84     21.48     12.28      6.78     29.85     34.71     34.41     36.67     31.05     32.42     31.81     29.90     22.24     27.46    -59.82    -59.82    -54.24    -54.24     34.42     30.19     12.20      4.63     23.43     -0.25      0.48     18.30     17.57     93.01     29.78     32.22     31.98    -62.00    -62.00    -61.17    -62.00
2022-06-10T21:45:30     31.15     47.34     30.15     44.99     24.84     34.30     27.95     32.43      1.30     20.98     90.99      0.98     19.03     31.96     18.99     21.88     24.87     21.50     12.30      6.77     29.84     34.74     34.38     36.63     31.04     32.43     31.83     29.89     22.32     27.50    -59.82    -59.82    -54.24    -54.24     34.66     30.27     12.20      4.63     23.43     -0.25      0.48     18.30     17.41     93.01     29.78     32.22     31.98    -62.00    -62.00    -61.08    -62.00
2022-06-10T21:46:30     31.17     47.38     30.18     45.01     24.84     34.30     27.96     32.46      1.31     20.97     91.00      1.00     19.00     32.00     18.99     21.88     24.88     21.46     12.31      6.77     29.82     34.75     34.38     36.63     31.01     32.40     31.86     29.85     22.44     27.58    -59.82    -59.82    -54.24    -54.24     34.66     30.27     12.20      4.39     23.27     -0.25      0.48     18.30     17.41     93.01     29.78     32.22     31.98    -62.00    -62.00    -61.00    -62.00
2022-06-10T21:47:30     31.17     47.30     30.19     45.02     24.85     34.30     27.98     32.49      1.33     20.98     90.77      1.02     18.99     32.06     18.96     21.88     24.86     21.48     12.31      6.77     29.79     34.74     34.36     36.60     31.00     32.38     31.86     29.83     22.55     27.67    -59.82    -59.82    -54.24    -54.24     34.58     30.35     12.20      4.39     23.43     -0.25      0.48     18.30     17.49     93.01     29.78     32.22     31.98    -61.92    -62.00    -61.00    -62.00
2022-06-10T21:48:30     31.17     47.34     30.20     45.03     24.85     34.30     27.96     32.56      1.35     20.99     90.37      1.05     18.99     32.08     19.00     21.88     24.88     21.46     12.32      6.77     29.78     34.74     34.31     36.58     30.96     32.36     31.86     29.80     22.66     27.73    -59.52    -59.82    -54.24    -54.24     34.58     30.51     12.20      4.14     23.35     -0.25      0.48     18.30     17.49     93.01     29.94     32.22     31.98    -61.92    -62.00    -61.00    -62.00
2022-06-10T21:49:30     31.18     47.32     30.21     45.03     24.85     34.30     27.97     32.54      1.36     21.00     90.54      1.07     19.04     32.10     18.97     21.88     24.88     21.47     12.32      6.76     29.77     34.73     34.32     36.57     30.95     32.35     31.88     29.79     22.75     27.79    -59.52    -59.82    -54.24    -54.24     34.66     30.51     12.20      4.06     23.35     -0.25      0.48     18.30     17.49     92.85     29.78     32.22     31.98    -61.42    -62.00    -61.00    -62.00
2022-06-10T21:50:30     31.17     47.35     30.24     45.06     24.86     34.30     27.99     32.59      1.38     21.01     90.37      1.09     18.97     32.15     18.99     21.88     24.89     21.48     12.30      6.77     29.77     34.74     34.34     36.56     30.91     32.36     31.88     29.76     22.85     27.86    -59.22    -59.82    -54.24    -54.24     34.66     30.51     12.20      3.90     23.43     -0.25      0.48     18.30     17.49     93.01     29.86     32.22     31.98    -61.33    -62.00    -61.00    -62.00
2022-06-10T21:51:30     31.17     47.37     30.26     45.04     24.88     34.28     27.99     32.57      1.40     21.00     90.26      1.11     19.01     32.18     19.00     21.86     24.89     21.50     12.30      6.77     29.74     34.74     34.28     36.55     30.89     32.33     31.88     29.71     22.94     27.92    -58.92    -59.82    -54.24    -54.24     34.66     30.51     12.20      3.82     23.43     -0.17      0.48     18.30     17.57     92.85     29.86     32.22     31.98    -61.00    -62.00    -61.00    -62.00
2022-06-10T21:52:30     31.17     47.35     30.26     45.04     24.87     34.30     28.00     32.56      1.42     21.01     90.48      1.13     19.00     32.22     19.00     21.86     24.92     21.47     12.28      6.76     29.76     34.73     34.30     36.54     30.86     32.33     31.88     29.75     23.00     27.97    -59.52    -59.52    -54.24    -54.24     34.58     30.51     12.20      3.66     23.35     -0.01      0.48     18.30     17.41     92.77     29.94     32.22     31.98    -61.00    -62.00    -61.00    -62.00
2022-06-10T21:53:30     31.16     47.32     30.29     45.04     24.88     34.29     27.99     32.57      1.44     21.01     90.65      1.16     19.04     32.24     18.99     21.87     24.88     21.48     12.26      6.76     29.73     34.76     34.29     36.54     30.84     32.31     31.91     29.73     23.07     28.03    -59.22    -59.22    -54.24    -54.24     34.66     30.51     12.12      3.49     23.43     -0.01      0.48     18.30     17.41     92.77     30.02     32.22     32.06    -61.00    -62.00    -61.00    -62.00
2022-06-10T21:54:30     31.17     47.32     30.32     45.05     24.86     34.31     28.02     32.57      1.45     21.02     90.48      1.18     19.00     32.27     18.99     21.88     24.88     21.47     12.24      6.75     29.73     34.76     34.26     36.53     30.85     32.34     31.93     29.69     23.14     28.11    -58.61    -59.52    -54.24    -54.24     34.58     30.51     12.20      3.41     23.43     -0.01      0.73     18.30     17.49     92.77     30.02     32.22     32.06    -61.00    -61.75    -61.00    -62.00
2022-06-10T21:55:30     31.18     47.32     30.32     45.03     24.89     34.30     28.01     32.52      1.48     21.04     90.37      1.20     18.99     32.29     18.99     21.88     24.87     21.48     12.22      6.75     29.74     34.73     34.27     36.50     30.82     32.32     31.93     29.69     23.21     28.15    -58.01    -59.52    -54.24    -54.24     34.66     30.51     12.12      3.17     23.43     -0.01      0.73     18.30     17.49     92.77     30.02     32.22     32.14    -61.00    -61.50    -61.00    -61.92
2022-06-10T21:56:30     31.18     47.34     30.33     45.04     24.87     34.30     28.01     32.51      1.50     21.04     90.54      1.23     19.00     32.28     18.99     21.87     24.89     21.48     12.18      6.76     29.75     34.77     34.28     36.52     30.81     32.33     31.94     29.67     23.26     28.21    -58.61    -58.61    -54.24    -54.24     34.58     30.51     12.04      3.09     23.43     -0.01      0.73     18.30     17.33     92.77     30.02     32.22     32.14    -61.00    -61.08    -60.83    -61.83
2022-06-10T21:57:30     31.21     47.31     30.34     45.02     24.89     34.32     28.01     32.50      1.52     21.04     90.26      1.25     19.00     32.31     18.99     21.88     24.89     21.47     12.16      6.76     29.78     34.78     34.29     36.53     30.79     32.30     31.97     29.67     23.30     28.26    -58.01    -58.61    -54.24    -54.24     34.66     30.51     11.96      2.92     23.43     -0.01      0.73     18.30     17.57     92.77     30.02     32.22     32.22    -61.00    -61.08    -60.92    -61.75
