DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-08-04T19:30:30     31.36     47.59     30.14     44.77     24.66     33.89     27.92     30.77      1.94     20.99     91.68      1.54     19.00     31.38     18.98     21.93     24.50     21.47     10.61      7.00     31.15     35.14     35.53     37.82     32.01     33.44     31.91     30.92     21.46     27.04    -56.80    -58.01    -54.24    -54.24     35.39     28.23     10.49      0.73     23.43      0.24      0.97     18.30     17.57     93.66     30.76     32.22     31.98    -61.08    -62.00    -61.00    -62.00
2022-08-04T19:31:30     31.35     47.65     30.12     44.77     24.66     33.89     27.90     30.82      1.93     20.97     91.45      1.52     19.01     31.36     19.00     21.93     24.50     21.47     10.66      7.00     31.11     35.15     35.52     37.81     32.01     33.44     31.91     30.92     21.46     27.04    -57.40    -58.01    -49.43    -54.24     35.39     28.23     10.49      0.73     23.43      0.24      0.89     18.30     17.57     93.74     30.76     32.22     31.98    -61.42    -62.00    -61.00    -62.00
2022-08-04T19:32:30     31.35     47.62     30.13     44.75     24.66     33.88     27.91     30.86      1.91     20.98     91.63      1.50     18.98     31.36     19.02     21.93     24.50     21.44     10.69      7.00     31.10     35.17     35.52     37.78     32.02     33.46     31.88     30.92     21.43     27.01    -58.01    -58.01    -49.43    -54.24     35.39     28.31     10.49      0.73     23.43      0.24      0.97     18.30     17.33     93.74     30.76     32.22     31.98    -61.50    -62.00    -61.00    -62.00
2022-08-04T19:33:30     31.36     47.65     30.13     44.73     24.66     33.89     27.91     30.86      1.90     20.99     91.51      1.48     19.02     31.39     18.97     21.93     24.51     21.47     10.74      7.00     31.08     35.18     35.52     37.78     32.02     33.44     31.89     30.92     21.41     27.00    -58.01    -58.61    -49.43    -54.24     35.48     28.31     10.49      0.97     23.43      0.24      0.73     18.30     17.41     93.66     30.76     32.22     31.98    -61.83    -62.00    -61.00    -62.00
2022-08-04T19:34:30     31.34     47.65     30.13     44.76     24.66     33.85     27.90     30.92      1.88     20.98     91.63      1.47     19.01     31.43     19.00     21.93     24.51     21.48     10.77      6.99     31.04     35.18     35.50     37.74     32.04     33.45     31.89     30.93     21.38     27.00    -58.01    -58.01    -49.43    -54.24     35.48     28.31     10.57      1.13     23.43      0.24      0.73     18.30     17.41     93.74     30.76     32.30     31.98    -62.00    -62.00    -61.00    -62.00
2022-08-04T19:35:30     31.34     47.59     30.12     44.74     24.66     33.84     27.91     30.94      1.86     20.99     91.57      1.45     19.00     31.44     18.96     21.93     24.51     21.46     10.82      6.99     31.01     35.17     35.50     37.72     32.02     33.44     31.86     30.92     21.38     26.98    -58.01    -58.01    -49.43    -54.24     35.48     28.31     10.74      1.38     23.43      0.07      0.73     18.30     17.41     93.74     30.76     32.22     31.98    -62.00    -62.00    -61.00    -62.00
2022-08-04T19:36:30     31.35     47.61     30.14     44.71     24.65     33.82     27.91     30.97      1.85     20.98     91.57      1.43     19.01     31.45     19.01     21.93     24.52     21.49     10.87      6.99     30.99     35.18     35.47     37.70     32.02     33.45     31.88     30.92     21.36     26.96    -58.01    -58.61    -44.63    -54.24     35.56     28.31     10.74      1.54     23.43      0.24      0.73     18.30     17.49     93.74     30.76     32.22     31.98    -62.00    -62.00    -61.00    -62.00
2022-08-04T19:37:30     31.35     47.60     30.14     44.72     24.66     33.82     27.88     31.00      1.83     20.97     91.57      1.42     19.01     31.49     18.98     21.92     24.53     21.45     10.91      6.99     30.98     35.19     35.48     37.69     31.97     33.39     31.86     30.90     21.34     26.95    -58.01    -59.22    -54.24    -54.24     35.64     28.31     10.74      1.87     23.43      0.07      0.73     18.30     17.41     93.74     30.76     32.46     31.98    -62.00    -62.00    -61.33    -62.00
2022-08-04T19:38:30     31.33     47.59     30.13     44.73     24.66     33.81     27.88     31.06      1.80     20.98     91.39      1.40     18.99     31.48     18.99     21.93     24.56     21.50     10.98      6.98     30.94     35.20     35.45     37.65     31.99     33.41     31.86     30.87     21.34     26.95    -58.61    -59.22    -44.63    -54.24     35.64     28.56     10.82      2.03     23.43     -0.01      0.73     18.30     17.41     93.74     30.76     32.38     31.98    -62.00    -62.00    -61.33    -62.08
2022-08-04T19:39:30     31.34     47.61     30.13     44.71     24.66     33.76     27.93     31.12      1.80     20.98     91.57      1.40     19.04     31.52     19.00     21.92     24.55     21.45     11.04      6.97     30.93     35.19     35.43     37.59     31.97     33.37     31.85     30.87     21.33     26.94    -59.22    -59.22    -49.43    -54.24     35.64     28.56     10.98      2.35     23.43      0.07      0.73     18.30     17.57     93.74     30.67     32.46     31.98    -62.00    -62.00    -61.75    -62.42
2022-08-04T19:40:30     31.30     47.58     30.14     44.72     24.65     33.76     27.93     31.18      1.79     20.99     91.74      1.38     18.98     31.52     18.98     21.93     24.56     21.47     11.11      6.97     30.88     35.20     35.40     37.57     31.95     33.36     31.87     30.84     21.32     26.94    -58.31    -59.52    -54.24    -54.24     35.64     28.56     10.98      2.52     23.43     -0.01      0.73     18.30     17.41     93.74     30.59     32.46     31.98    -62.00    -62.08    -61.83    -62.50
2022-08-04T19:41:30     31.32     47.60     30.17     44.70     24.66     33.74     27.93     31.24      1.77     20.98     91.57      1.37     19.00     31.56     19.02     21.91     24.57     21.49     11.19      6.96     30.84     35.21     35.37     37.55     31.94     33.34     31.87     30.81     21.31     26.93    -58.92    -59.82    -49.43    -54.24     35.64     28.56     11.06      2.76     23.43     -0.01      0.73     18.30     17.57     93.74     30.51     32.46     31.98    -62.00    -62.17    -62.00    -62.50
2022-08-04T19:42:30     31.32     47.59     30.16     44.71     24.66     33.74     27.93     31.31      1.76     20.99     91.63      1.35     18.99     31.55     18.99     21.92     24.58     21.45     11.27      6.96     30.78     35.21     35.34     37.53     31.89     33.33     31.88     30.80     21.31     26.93    -58.61    -59.52    -54.24    -54.24     35.64     28.64     11.14      3.00     23.43     -0.01      0.73     18.30     17.57     93.74     30.51     32.46     31.98    -62.00    -62.08    -62.00    -62.92
2022-08-04T19:43:30     31.32     47.57     30.17     44.71     24.65     33.72     27.93     31.35      1.74     20.99     91.63      1.34     19.02     31.58     19.02     21.91     24.58     21.50     11.36      6.95     30.74     35.20     35.30     37.49     31.90     33.30     31.86     30.76     21.31     26.94    -58.92    -59.82    -54.24    -54.24     35.64     28.80     11.22      3.17     23.43     -0.01      0.73     18.30     17.57     93.74     30.51     32.46     31.98    -62.00    -62.25    -62.00    -62.92
2022-08-04T19:44:30     31.32     47.57     30.18     44.71     24.66     33.70     27.95     31.44      1.74     21.00     91.51      1.34     19.03     31.62     18.98     21.92     24.59     21.45     11.42      6.95     30.70     35.20     35.29     37.47     31.86     33.30     31.86     30.76     21.31     26.93    -59.82    -59.52    -54.24    -54.24     35.64     28.80     11.22      3.41     23.51     -0.01      0.73     18.30     17.57     93.74     30.51     32.46     31.98    -62.00    -62.83    -62.00    -62.92
2022-08-04T19:45:30     31.31     47.59     30.19     44.70     24.66     33.70     27.95     31.50      1.73     21.02     91.68      1.33     18.99     31.65     19.00     21.90     24.60     21.45     11.51      6.95     30.65     35.25     35.24     37.40     31.82     33.23     31.87     30.73     21.30     26.94    -59.52    -59.82    -54.24    -54.24     35.64     28.80     11.47      3.66     23.43     -0.01      0.73     18.30     17.49     93.82     30.51     32.46     31.98    -62.00    -62.67    -62.00    -63.00
2022-08-04T19:46:30     31.31     47.59     30.20     44.70     24.66     33.69     27.95     31.57      1.73     20.99     91.57      1.33     19.01     31.67     18.98     21.91     24.62     21.49     11.59      6.95     30.61     35.25     35.22     37.37     31.77     33.23     31.90     30.70     21.31     26.97    -59.82    -59.82    -51.81    -54.24     35.64     29.05     11.47      3.90     23.43     -0.01      0.73     18.30     17.41     93.74     30.43     32.46     31.98    -62.00    -62.83    -62.00    -63.00
2022-08-04T19:47:30     31.31     47.62     30.19     44.68     24.66     33.67     27.99     31.63      1.71     20.97     91.68      1.33     19.01     31.70     18.97     21.91     24.62     21.46     11.67      6.94     30.58     35.29     35.19     37.34     31.77     33.20     31.90     30.65     21.33     26.97    -59.82    -59.82    -54.24    -54.24     35.72     29.05     11.55      3.98     23.43     -0.01      0.73     18.30     17.49     93.82     30.35     32.46     31.98    -62.00    -62.83    -62.00    -63.00
2022-08-04T19:48:30     31.32     47.60     30.21     44.68     24.66     33.65     27.98     31.70      1.71     20.97     91.68      1.32     19.02     31.72     19.00     21.90     24.63     21.47     11.74      6.94     30.54     35.27     35.17     37.31     31.75     33.18     31.90     30.62     21.34     27.00    -59.82    -59.82    -51.81    -54.24     35.64     29.21     11.71      4.14     23.43     -0.01      0.73     18.39     17.57     93.91     30.27     32.46     31.98    -62.00    -62.83    -62.00    -63.00
2022-08-04T19:49:30     31.30     47.60     30.21     44.70     24.66     33.62     27.99     31.77      1.70     20.99     91.57      1.31     19.02     31.76     19.00     21.91     24.65     21.51     11.82      6.93     30.50     35.29     35.15     37.28     31.73     33.15     31.91     30.57     21.37     27.02    -59.82    -59.82    -54.24    -54.24     35.64     29.29     11.71      4.39     23.43     -0.01      0.73     18.30     17.41     93.91     30.27     32.46     31.98    -62.00    -63.00    -62.00    -63.00
2022-08-04T19:50:30     31.33     47.61     30.22     44.71     24.66     33.61     27.98     31.82      1.70     21.01     91.63      1.31     19.00     31.77     18.97     21.90     24.65     21.47     11.89      6.93     30.46     35.31     35.10     37.28     31.65     33.09     31.90     30.58     21.39     27.05    -59.82    -59.82    -51.81    -54.24     35.72     29.29     11.71      4.39     23.43     -0.01      0.73     18.30     17.49     93.82     30.27     32.46     31.98    -62.00    -63.00    -62.00    -63.00
2022-08-04T19:51:30     31.32     47.61     30.22     44.70     24.66     33.61     28.01     31.88      1.70     20.99     91.63      1.31     19.00     31.79     18.98     21.91     24.66     21.46     11.96      6.92     30.41     35.31     35.05     37.22     31.63     33.04     31.90     30.53     21.41     27.07    -59.82    -59.82    -54.24    -54.24     35.64     29.29     11.79      4.47     23.43     -0.01      0.73     18.30     17.33     93.82     30.27     32.46     31.98    -62.00    -63.00    -62.00    -63.00
2022-08-04T19:52:30     31.30     47.59     30.24     44.68     24.66     33.61     28.00     31.94      1.69     20.98     91.68      1.31     18.95     31.80     18.98     21.90     24.67     21.47     12.02      6.92     30.40     35.35     35.02     37.19     31.60     33.03     31.91     30.48     21.45     27.12    -59.82    -59.82    -54.24    -54.24     35.80     29.53     11.96      4.63     23.43     -0.01      0.73     18.30     17.49     93.91     30.27     32.46     31.98    -62.00    -62.92    -62.00    -63.00
2022-08-04T19:53:30     31.30     47.60     30.25     44.66     24.66     33.57     28.04     32.00      1.69     21.01     91.57      1.31     19.02     31.84     19.00     21.89     24.67     21.49     12.07      6.92     30.38     35.34     34.98     37.18     31.60     32.99     31.91     30.45     21.47     27.14    -59.82    -59.82    -54.24    -54.24     35.80     29.53     11.96      4.63     23.51     -0.01      0.73     18.30     17.33     93.74     30.27     32.46     32.14    -62.00    -63.00    -62.00    -63.00
2022-08-04T19:54:30     31.32     47.58     30.26     44.68     24.66     33.59     28.05     32.03      1.68     21.00     91.45      1.31     18.98     31.86     18.97     21.89     24.67     21.47     12.12      6.91     30.36     35.35     34.93     37.15     31.53     32.93     31.93     30.44     21.51     27.17    -59.82    -59.82    -51.81    -54.24     35.72     29.53     11.96      4.63     23.43     -0.01      0.73     18.30     17.41     93.82     30.27     32.46     31.98    -62.00    -63.00    -62.00    -63.00
2022-08-04T19:55:30     31.31     47.58     30.26     44.69     24.66     33.59     28.03     32.08      1.69     21.00     91.63      1.31     19.04     31.87     18.98     21.90     24.68     21.49     12.19      6.90     30.31     35.33     34.89     37.10     31.52     32.91     31.92     30.40     21.55     27.23    -59.82    -59.82    -54.24    -54.24     35.88     29.62     12.04      4.79     23.43     -0.01      0.73     18.30     17.57     93.91     30.19     32.46     31.98    -62.00    -63.00    -62.00    -63.00
2022-08-04T19:56:30     31.31     47.60     30.26     44.69     24.66     33.57     28.04     32.10      1.69     20.99     91.57      1.31     18.99     31.90     19.01     21.89     24.68     21.47     12.23      6.90     30.30     35.33     34.88     37.08     31.51     32.86     31.93     30.37     21.61     27.26    -59.82    -59.82    -54.24    -54.24     35.88     29.78     12.20      4.88     23.43     -0.01      0.73     18.30     17.41     93.91     30.10     32.46     32.06    -62.00    -63.00    -62.00    -63.00
2022-08-04T19:57:30     31.31     47.66     30.25     44.71     24.66     33.57     28.02     32.16      1.69     20.98     91.39      1.31     18.99     31.91     18.96     21.88     24.69     21.46     12.27      6.89     30.25     35.35     34.82     37.03     31.48     32.82     31.92     30.32     21.66     27.30    -59.82    -59.82    -54.24    -54.24     35.88     29.78     12.20      4.88     23.43     -0.01      0.73     18.30     17.57     93.82     30.10     32.46     32.06    -62.00    -63.00    -62.00    -63.00
2022-08-04T19:58:30     31.33     47.62     30.26     44.71     24.66     33.56     28.04     32.18      1.69     20.98     91.57      1.32     19.01     31.91     19.01     21.89     24.70     21.49     12.31      6.88     30.22     35.35     34.80     37.01     31.45     32.78     31.93     30.31     21.76     27.34    -59.82    -59.82    -54.24    -54.24     35.88     29.78     12.20      4.88     23.43     -0.01      0.73     18.30     17.49     93.74     30.10     32.46     31.98    -62.00    -62.92    -62.00    -63.00
2022-08-04T19:59:30     31.34     47.59     30.26     44.71     24.66     33.56     28.08     32.18      1.69     20.99     91.74      1.32     18.99     31.93     18.96     21.89     24.69     21.47     12.33      6.87     30.18     35.38     34.77     36.99     31.39     32.75     31.91     30.26     21.80     27.37    -59.82    -59.82    -54.24    -54.24     35.88     29.78     12.20      4.88     23.43     -0.01      0.73     18.30     17.41     93.82     30.19     32.46     31.98    -62.00    -62.75    -62.00    -63.00
2022-08-04T20:00:30     31.33     47.60     30.27     44.71     24.66     33.56     28.07     32.23      1.69     21.02     91.57      1.33     18.98     31.95     18.97     21.88     24.72     21.49     12.35      6.87     30.17     35.38     34.75     36.95     31.38     32.75     31.93     30.23     21.87     27.40    -59.82    -59.82    -54.24    -54.24     35.88     29.78     12.20      4.88     23.43     -0.01      0.73     18.30     17.41     93.74     30.02     32.46     32.06    -62.00    -63.00    -62.00    -63.00
2022-08-04T20:01:30     31.34     47.64     30.29     44.70     24.66     33.52     28.09     32.26      1.69     21.01     91.57      1.33     19.00     31.98     18.99     21.88     24.72     21.47     12.38      6.87     30.13     35.38     34.72     36.88     31.35     32.72     31.95     30.20     21.92     27.45    -59.82    -59.82    -54.24    -54.24     35.88     29.94     12.20      4.88     23.43     -0.01      0.73     18.30     17.49     93.74     30.02     32.46     31.98    -62.00    -62.67    -62.00    -63.00
2022-08-04T20:02:30     31.34     47.61     30.28     44.71     24.66     33.51     28.08     32.25      1.70     21.00     91.51      1.34     19.02     31.99     18.98     21.88     24.71     21.45     12.40      6.86     30.11     35.41     34.71     36.88     31.35     32.67     31.95     30.16     21.99     27.50    -59.82    -59.82    -54.24    -54.24     35.88     29.94     12.28      4.71     23.43     -0.01      0.73     18.30     17.57     93.74     30.02     32.46     32.06    -62.00    -62.67    -62.00    -63.00
2022-08-04T20:03:30     31.34     47.60     30.28     44.72     24.66     33.52     28.08     32.27      1.70     20.99     91.28      1.35     19.01     31.99     18.99     21.87     24.72     21.47     12.41      6.86     30.09     35.40     34.67     36.86     31.28     32.69     31.94     30.14     22.06     27.56    -59.82    -59.82    -54.24    -54.24     35.88     30.02     12.28      4.63     23.43     -0.01      0.73     18.30     17.49     93.74     30.19     32.46     32.06    -62.00    -62.33    -62.00    -62.83
2022-08-04T20:04:30     31.34     47.60     30.29     44.71     24.66     33.52     28.10     32.27      1.71     21.00     91.51      1.36     18.98     32.02     19.00     21.88     24.73     21.49     12.42      6.85     30.05     35.41     34.63     36.83     31.25     32.66     31.94     30.09     22.12     27.60    -59.82    -59.82    -54.24    -54.24     35.88     30.02     12.20      4.63     23.43     -0.01      0.73     18.30     17.41     93.74     30.10     32.46     32.22    -62.00    -62.17    -62.00    -62.75
2022-08-04T20:05:30     31.34     47.64     30.30     44.73     24.67     33.52     28.09     32.28      1.71     21.01     91.45      1.36     18.99     32.02     18.97     21.88     24.73     21.46     12.43      6.85     30.04     35.43     34.61     36.81     31.22     32.66     31.94     30.08     22.19     27.64    -59.82    -59.82    -54.24    -54.24     35.88     30.02     12.36      4.63     23.43     -0.01      0.73     18.30     17.41     93.74     30.02     32.46     32.22    -62.00    -62.08    -62.00    -62.67
2022-08-04T20:06:30     31.35     47.60     30.32     44.76     24.67     33.52     28.08     32.28      1.71     21.01     91.34      1.37     18.99     32.03     18.98     21.87     24.74     21.48     12.44      6.85     30.01     35.41     34.59     36.77     31.21     32.64     31.96     30.05     22.27     27.70    -59.82    -59.82    -54.24    -54.24     35.88     30.02     12.28      4.63     23.43     -0.01      0.73     18.30     17.41     93.74     30.02     32.46     32.06    -62.00    -62.00    -62.00    -62.33
2022-08-04T20:07:30     31.36     47.64     30.33     44.72     24.66     33.51     28.08     32.28      1.71     20.99     91.28      1.38     19.01     32.04     18.99     21.88     24.75     21.46     12.43      6.84     30.01     35.45     34.58     36.78     31.19     32.64     31.94     30.03     22.31     27.74    -59.82    -59.82    -54.24    -54.24     35.88     30.02     12.28      4.47     23.43     -0.01      0.73     18.30     17.41     93.66     30.10     32.46     32.22    -62.00    -62.08    -62.00    -62.08
2022-08-04T20:08:30     31.36     47.67     30.32     44.76     24.67     33.52     28.08     32.30      1.72     21.01     91.45      1.40     19.03     32.07     18.99     21.88     24.74     21.49     12.44      6.84     29.97     35.43     34.54     36.74     31.17     32.62     31.97     29.99     22.38     27.79    -59.82    -59.82    -54.24    -54.24     35.88     30.02     12.36      4.39     23.43     -0.01      0.73     18.30     17.57     93.58     30.02     32.46     32.22    -62.00    -62.00    -61.92    -62.25
2022-08-04T20:09:30     31.36     47.64     30.34     44.76     24.67     33.52     28.09     32.31      1.72     21.01     91.39      1.40     19.01     32.09     19.00     21.88     24.73     21.44     12.45      6.84     29.96     35.43     34.55     36.74     31.12     32.60     31.96     29.97     22.43     27.84    -59.82    -59.82    -54.24    -54.24     35.88     30.02     12.28      4.39     23.43      0.16      0.73     18.30     17.57     93.58     30.10     32.46     32.22    -62.00    -62.00    -61.42    -62.08
2022-08-04T20:10:30     31.36     47.61     30.33     44.77     24.68     33.52     28.10     32.31      1.73     21.01     91.39      1.41     19.01     32.10     18.98     21.89     24.73     21.47     12.46      6.84     29.96     35.43     34.53     36.74     31.11     32.59     31.96     29.94     22.51     27.85    -59.52    -59.82    -54.24    -54.24     35.88     30.02     12.44      4.39     23.43      0.16      0.73     18.30     17.49     93.50     30.19     32.46     32.22    -62.00    -62.00    -61.25    -62.00
2022-08-04T20:11:30     31.36     47.62     30.35     44.77     24.67     33.52     28.11     32.31      1.74     21.02     91.05      1.43     19.02     32.11     19.00     21.88     24.74     21.45     12.48      6.84     29.96     35.44     34.53     36.73     31.10     32.57     31.99     29.92     22.55     27.90    -59.22    -59.82    -54.24    -54.24     35.88     30.02     12.44      4.14     23.43      0.07      0.89     18.30     17.49     93.50     30.27     32.46     32.22    -62.00    -62.00    -61.17    -62.00
2022-08-04T20:12:30     31.37     47.65     30.36     44.78     24.68     33.54     28.13     32.31      1.75     21.03     91.34      1.44     19.01     32.16     18.99     21.88     24.73     21.46     12.49      6.84     29.96     35.44     34.53     36.71     31.08     32.54     31.99     29.92     22.61     27.95    -59.52    -59.82    -54.24    -54.24     35.88     30.10     12.44      4.14     23.43      0.24      0.89     18.39     17.57     93.50     30.27     32.55     32.22    -62.00    -62.00    -61.08    -62.00
2022-08-04T20:13:30     31.37     47.61     30.39     44.78     24.67     33.54     28.16     32.30      1.77     21.02     91.45      1.45     19.02     32.17     18.99     21.88     24.75     21.49     12.50      6.84     29.96     35.47     34.52     36.71     31.04     32.57     32.01     29.90     22.66     28.01    -59.52    -59.82    -54.24    -54.24     35.88     30.02     12.44      3.98     23.43      0.24      0.89     18.30     17.57     93.50     30.27     32.55     32.22    -61.92    -62.00    -61.00    -62.00
2022-08-04T20:14:30     31.38     47.62     30.40     44.77     24.68     33.54     28.18     32.30      1.79     21.04     91.11      1.46     18.99     32.19     18.97     21.89     24.72     21.46     12.51      6.84     29.96     35.45     34.53     36.69     31.04     32.59     32.03     29.88     22.73     28.07    -59.22    -59.82    -54.24    -54.24     35.88     30.10     12.44      3.90     23.43      0.24      0.81     18.30     17.49     93.50     30.27     32.46     32.22    -61.92    -62.00    -61.00    -62.00
2022-08-04T20:15:30     31.39     47.65     30.39     44.77     24.68     33.56     28.18     32.30      1.79     21.04     91.16      1.48     19.00     32.22     19.00     21.90     24.72     21.47     12.53      6.83     29.99     35.44     34.55     36.71     31.03     32.59     32.02     29.85     22.76     28.09    -59.22    -59.82    -54.24    -54.24     35.88     30.10     12.44      3.74     23.43      0.24      0.97     18.30     17.41     93.50     30.27     32.46     32.22    -61.67    -62.00    -61.00    -62.00
2022-08-04T20:16:30     31.38     47.64     30.40     44.76     24.70     33.56     28.18     32.29      1.82     21.05     91.28      1.49     19.01     32.24     18.95     21.90     24.73     21.45     12.54      6.84     30.01     35.45     34.53     36.71     31.02     32.56     32.02     29.87     22.81     28.15    -59.82    -59.52    -54.24    -54.24     35.88     30.27     12.44      3.66     23.43      0.24      0.97     18.30     17.41     93.42     30.27     32.46     32.22    -61.17    -62.00    -61.00    -62.00
2022-08-04T20:17:30     31.39     47.61     30.41     44.79     24.69     33.56     28.20     32.28      1.83     21.06     91.05      1.51     19.00     32.28     19.02     21.89     24.72     21.49     12.55      6.84     30.04     35.45     34.53     36.71     31.01     32.59     32.04     29.87     22.85     28.18    -58.01    -58.61    -54.24    -54.24     35.88     30.10     12.44      3.41     23.43      0.24      0.97     18.30     17.57     93.34     30.27     32.46     32.22    -61.00    -62.00    -61.00    -62.00
2022-08-04T20:18:30     31.41     47.64     30.44     44.79     24.69     33.57     28.21     32.27      1.84     21.07     91.11      1.52     18.99     32.25     19.02     21.91     24.72     21.46     12.55      6.84     30.07     35.47     34.53     36.74     31.01     32.56     32.02     29.86     22.88     28.23    -58.01    -59.22    -54.24    -54.24     35.88     30.10     12.44      3.41     23.43      0.24      0.97     18.30     17.49     93.34     30.27     32.46     32.22    -61.00    -62.00    -61.00    -62.00
2022-08-04T20:19:30     31.41     47.64     30.43     44.80     24.68     33.59     28.19     32.27      1.84     21.08     91.16      1.54     19.01     32.27     18.99     21.90     24.71     21.43     12.58      6.85     30.08     35.45     34.55     36.74     31.01     32.60     32.06     29.84     22.91     28.26    -58.01    -58.01    -54.24    -54.24     35.88     30.10     12.44      3.17     23.43      0.24      0.97     18.30     17.33     93.26     30.35     32.46     32.22    -61.00    -62.00    -61.00    -62.00
2022-08-04T20:20:30     31.42     47.64     30.45     44.79     24.70     33.59     28.20     32.23      1.85     21.08     91.22      1.56     19.01     32.28     18.97     21.89     24.72     21.49     12.59      6.85     30.15     35.44     34.55     36.78     31.00     32.61     32.06     29.88     22.93     28.27    -58.01    -58.61    -54.24    -54.24     35.88     30.02     12.44      3.17     23.43      0.24      0.97     18.30     17.57     93.34     30.43     32.55     32.22    -61.00    -61.83    -61.00    -62.00
2022-08-04T20:21:30     31.42     47.58     30.45     44.83     24.69     33.58     28.18     32.22      1.86     21.08     91.11      1.57     19.02     32.30     19.00     21.91     24.70     21.43     12.60      6.86     30.17     35.42     34.57     36.80     31.01     32.64     32.08     29.86     22.96     28.31    -58.01    -58.01    -54.24    -54.24     35.88     30.10     12.44      2.92     23.43      0.24      0.97     18.30     17.41     93.34     30.51     32.46     32.22    -61.00    -61.50    -61.00    -61.92
2022-08-04T20:22:30     31.41     47.65     30.48     44.82     24.70     33.59     28.18     32.20      1.88     21.10     91.22      1.58     18.99     32.29     18.99     21.91     24.71     21.45     12.62      6.85     30.22     35.45     34.59     36.85     31.02     32.64     32.07     29.87     22.97     28.32    -57.71    -58.01    -54.24    -54.24     35.88     30.02     12.44      2.84     23.43      0.24      0.97     18.30     17.41     93.34     30.51     32.55     32.22    -61.00    -61.33    -61.00    -62.00
2022-08-04T20:23:30     31.43     47.64     30.48     44.85     24.69     33.63     28.20     32.20      1.89     21.10     91.11      1.59     18.98     32.28     18.96     21.91     24.70     21.47     12.64      6.86     30.28     35.44     34.62     36.88     31.03     32.65     32.07     29.86     22.99     28.34    -57.71    -58.01    -54.24    -54.24     35.88     30.02     12.53      2.68     23.43      0.24      0.97     18.30     17.33     93.34     30.51     32.46     32.22    -61.00    -61.00    -60.92    -61.83
2022-08-04T20:24:30     31.44     47.60     30.50     44.85     24.70     33.63     28.20     32.17      1.90     21.10     91.11      1.60     19.01     32.30     18.99     21.91     24.69     21.45     12.66      6.87     30.32     35.43     34.64     36.88     31.07     32.67     32.08     29.88     23.01     28.34    -57.71    -58.01    -54.24    -54.24     35.88     30.02     12.53      2.60     23.43      0.24      0.97     18.30     17.49     93.42     30.51     32.55     32.22    -61.00    -61.00    -60.67    -61.67
2022-08-04T20:25:30     31.44     47.65     30.51     44.83     24.70     33.65     28.20     32.14      1.91     21.09     91.11      1.62     19.01     32.27     18.99     21.92     24.68     21.44     12.66      6.87     30.39     35.44     34.67     36.93     31.07     32.70     32.09     29.93     22.99     28.36    -57.40    -58.01    -54.24    -54.24     35.88     30.02     12.61      2.43     23.43      0.24      0.97     18.30     17.49     93.34     30.51     32.46     32.22    -61.00    -61.00    -60.33    -61.42
2022-08-04T20:26:30     31.45     47.66     30.53     44.88     24.71     33.67     28.21     32.09      1.93     21.10     91.40      1.63     19.00     32.26     19.00     21.91     24.67     21.47     12.66      6.88     30.41     35.43     34.70     36.97     31.09     32.71     32.08     29.93     22.98     28.38    -58.01    -57.71    -54.24    -54.24     35.88     30.02     12.44      2.35     23.43      0.24      0.97     18.30     17.57     93.42     30.51     32.46     32.22    -61.00    -61.00    -60.17    -61.00
2022-08-04T20:27:30     31.45     47.67     30.54     44.85     24.72     33.66     28.21     32.09      1.94     21.12     91.45      1.64     19.01     32.24     19.03     21.92     24.69     21.44     12.67      6.89     30.47     35.42     34.75     37.03     31.08     32.75     32.08     29.95     22.97     28.37    -57.10    -58.01    -54.24    -54.24     35.88     29.86     12.53      2.19     23.43      0.24      0.97     18.30     17.49     93.34     30.59     32.46     32.22    -61.00    -61.00    -60.00    -61.00
2022-08-04T20:28:30     31.44     47.67     30.53     44.88     24.71     33.70     28.21     32.06      1.95     21.11     91.11      1.66     18.99     32.23     18.98     21.91     24.67     21.46     12.67      6.89     30.50     35.43     34.77     37.08     31.11     32.76     32.09     29.99     22.94     28.38    -56.80    -58.01    -54.24    -54.24     35.88     29.86     12.44      1.95     23.43      0.24      0.97     18.30     17.33     93.42     30.59     32.55     32.22    -60.92    -61.00    -60.00    -61.00
2022-08-04T20:29:30     31.45     47.68     30.54     44.88     24.72     33.70     28.20     32.02      1.97     21.13     90.99      1.67     19.03     32.18     18.95     21.92     24.69     21.46     12.64      6.90     30.57     35.43     34.81     37.15     31.15     32.82     32.09     30.01     22.92     28.37    -56.50    -57.40    -54.24    -54.24     35.88     29.78     12.44      1.95     23.43      0.24      0.97     18.30     17.49     93.50     30.67     32.55     32.22    -60.92    -61.00    -60.00    -61.00
