DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-09-01T18:09:30     32.14     47.94     31.02     45.61     25.16     34.61     28.19     32.21      1.05     20.99     93.67      0.86     18.99     32.51     18.99     21.98     24.81     21.47     12.02      6.64     31.53     35.10     36.14     38.22     32.65     34.02     32.87     31.60     21.62     27.84    -59.82    -59.82    -54.24    -54.24     34.91     29.53     11.96      3.49     23.67     -0.49      0.24     18.30     17.41     95.94     31.24     32.71     32.95    -62.00    -63.00    -62.00    -63.00
2022-09-01T18:10:30     32.15     47.95     31.04     45.61     25.18     34.61     28.19     32.25      1.05     20.97     93.73      0.86     19.00     32.51     19.01     21.98     24.82     21.49     12.09      6.65     31.50     35.11     36.08     38.19     32.65     33.98     32.87     31.57     21.61     27.84    -59.82    -59.82    -54.24    -54.24     34.91     29.78     11.96      3.66     23.67     -0.49      0.24     18.30     17.49     95.94     31.24     32.71     33.12    -62.00    -63.00    -62.00    -63.00
2022-09-01T18:11:30     32.16     47.93     31.04     45.58     25.18     34.62     28.20     32.30      1.05     20.98     93.67      0.87     19.00     32.52     19.02     21.97     24.81     21.44     12.18      6.64     31.47     35.09     36.09     38.15     32.60     34.00     32.86     31.52     21.62     27.84    -59.82    -59.82    -54.24    -54.24     34.91     29.78     12.12      3.90     23.67     -0.58      0.24     18.30     17.41     95.94     31.24     32.71     33.03    -62.00    -63.00    -62.00    -63.00
2022-09-01T18:12:30     32.14     47.94     31.03     45.60     25.17     34.59     28.21     32.35      1.06     20.96     93.67      0.87     19.00     32.54     18.98     21.96     24.82     21.46     12.26      6.63     31.42     35.10     36.04     38.12     32.59     33.99     32.87     31.52     21.61     27.83    -59.82    -59.82    -51.81    -54.24     34.91     29.78     12.20      4.06     23.67     -0.58      0.24     18.30     17.41     95.94     31.24     32.71     33.12    -62.00    -63.00    -62.00    -63.00
2022-09-01T18:13:30     32.13     47.94     31.05     45.59     25.18     34.57     28.22     32.38      1.06     20.96     93.67      0.87     19.02     32.54     19.01     21.97     24.84     21.45     12.33      6.63     31.38     35.10     36.01     38.08     32.56     33.93     32.85     31.50     21.61     27.85    -59.82    -59.82    -49.43    -54.24     34.99     29.78     12.20      4.31     23.67     -0.49      0.24     18.30     17.41     95.94     31.16     32.71     33.03    -62.00    -63.00    -62.00    -63.00
2022-09-01T18:14:30     32.15     47.94     31.05     45.60     25.19     34.55     28.22     32.39      1.07     20.96     93.42      0.88     19.00     32.55     19.02     21.97     24.84     21.47     12.40      6.62     31.32     35.12     35.97     38.03     32.55     33.91     32.87     31.48     21.62     27.87    -59.82    -59.82    -54.24    -54.24     34.99     29.78     12.28      4.39     23.67     -0.58      0.24     18.30     17.49     95.94     31.00     32.71     33.03    -62.00    -63.00    -62.00    -63.00
2022-09-01T18:15:30     32.14     47.92     31.05     45.55     25.19     34.55     28.22     32.44      1.07     20.99     93.61      0.88     19.01     32.56     18.97     21.97     24.83     21.47     12.46      6.62     31.27     35.11     35.93     38.02     32.52     33.87     32.87     31.42     21.63     27.87    -59.52    -59.82    -54.24    -54.24     35.07     29.78     12.36      4.55     23.67     -0.49      0.24     18.30     17.49     95.94     31.00     32.71     32.95    -62.00    -63.00    -62.00    -63.00
2022-09-01T18:16:30     32.13     47.96     31.06     45.57     25.19     34.55     28.22     32.47      1.07     20.98     93.67      0.88     19.01     32.56     18.99     21.96     24.87     21.45     12.53      6.61     31.24     35.11     35.89     37.97     32.47     33.85     32.89     31.39     21.63     27.87    -59.82    -59.82    -49.43    -54.24     35.07     29.86     12.44      4.63     23.67     -0.49      0.24     18.30     17.49     95.94     31.00     32.71     33.12    -62.00    -63.00    -62.00    -63.00
2022-09-01T18:17:30     32.14     47.95     31.06     45.59     25.20     34.54     28.24     32.47      1.07     20.99     93.67      0.89     19.00     32.58     18.99     21.95     24.87     21.50     12.57      6.60     31.20     35.14     35.86     37.93     32.45     33.84     32.86     31.36     21.65     27.86    -59.82    -59.82    -49.43    -54.24     35.15     29.94     12.44      4.79     23.67     -0.49      0.24     18.30     17.33     95.94     31.00     32.71     33.03    -62.00    -63.00    -62.00    -63.00
2022-09-01T18:18:30     32.13     47.95     31.08     45.58     25.19     34.54     28.25     32.51      1.07     20.97     93.73      0.89     18.98     32.59     18.97     21.95     24.90     21.52     12.62      6.60     31.17     35.17     35.82     37.93     32.41     33.79     32.87     31.34     21.66     27.87    -59.82    -59.82    -49.43    -54.24     35.15     29.94     12.44      4.88     23.67     -0.49      0.24     18.30     17.41     95.94     31.00     32.71     33.03    -62.00    -63.00    -62.00    -63.00
2022-09-01T18:19:30     32.14     47.95     31.07     45.57     25.19     34.54     28.26     32.51      1.07     20.96     93.55      0.89     19.02     32.59     18.99     21.94     24.91     21.50     12.67      6.60     31.13     35.18     35.77     37.86     32.37     33.76     32.88     31.29     21.69     27.88    -59.82    -59.82    -49.43    -54.24     35.15     30.02     12.53      4.88     23.67     -0.49      0.24     18.30     17.33     95.94     31.00     32.71     32.95    -62.00    -63.00    -62.00    -63.00
2022-09-01T18:20:30     32.14     47.96     31.04     45.61     25.20     34.54     28.28     32.52      1.08     20.98     93.42      0.89     18.99     32.57     19.00     21.94     24.92     21.49     12.71      6.58     31.08     35.19     35.71     37.84     32.30     33.69     32.86     31.24     21.71     27.91    -59.82    -59.82    -54.24    -54.24     35.15     30.02     12.69      5.12     23.67     -0.49      0.24     18.30     17.33     95.86     30.84     32.71     33.03    -62.00    -63.00    -62.00    -63.00
2022-09-01T18:21:30     32.15     47.96     31.05     45.59     25.19     34.53     28.26     32.53      1.08     20.99     93.80      0.89     18.99     32.58     19.00     21.94     24.90     21.46     12.75      6.59     31.03     35.20     35.67     37.79     32.30     33.69     32.89     31.21     21.74     27.91    -59.82    -59.82    -54.24    -54.24     35.15     30.02     12.69      5.12     23.67     -0.49      0.24     18.30     17.41     95.94     30.76     32.71     33.03    -62.00    -63.00    -62.00    -63.00
2022-09-01T18:22:30     32.14     47.99     31.06     45.60     25.20     34.54     28.29     32.55      1.08     20.98     93.61      0.90     18.98     32.59     19.00     21.95     24.93     21.46     12.78      6.58     31.01     35.20     35.64     37.73     32.23     33.63     32.89     31.15     21.77     27.95    -59.82    -59.82    -49.43    -54.24     35.15     30.02     12.69      5.12     23.67     -0.49      0.24     18.30     17.57     95.86     30.76     32.71     33.03    -62.00    -63.00    -62.00    -63.00
2022-09-01T18:23:30     32.15     47.99     31.07     45.56     25.19     34.53     28.28     32.55      1.08     20.96     93.67      0.90     18.96     32.59     19.03     21.94     24.92     21.46     12.80      6.58     30.97     35.19     35.56     37.70     32.20     33.58     32.87     31.13     21.79     27.95    -59.82    -59.82    -54.24    -54.24     35.15     30.02     12.69      5.28     23.59     -0.49      0.24     18.30     17.33     95.70     30.76     32.71     33.12    -62.00    -63.00    -62.00    -63.00
2022-09-01T18:24:30     32.14     47.96     31.08     45.59     25.20     34.53     28.29     32.57      1.08     20.97     93.61      0.90     19.01     32.60     18.98     21.93     24.93     21.46     12.82      6.57     30.93     35.20     35.52     37.67     32.17     33.54     32.89     31.07     21.82     27.97    -59.82    -59.82    -49.43    -54.24     35.15     30.02     12.69      5.36     23.67     -0.49      0.24     18.30     17.33     95.70     30.76     32.71     33.20    -62.00    -62.92    -62.00    -63.00
2022-09-01T18:25:30     32.13     48.00     31.08     45.60     25.21     34.53     28.29     32.59      1.08     20.97     93.36      0.90     19.00     32.61     19.00     21.93     24.93     21.46     12.86      6.57     30.90     35.21     35.50     37.66     32.13     33.50     32.88     31.04     21.85     27.99    -59.82    -59.82    -49.43    -54.24     35.15     30.02     12.69      5.36     23.67     -0.49      0.24     18.30     17.33     95.70     30.76     32.71     33.12    -62.00    -63.00    -62.00    -63.00
2022-09-01T18:26:30     32.14     47.95     31.07     45.63     25.19     34.52     28.30     32.59      1.08     20.99     93.42      0.90     19.01     32.61     18.96     21.93     24.93     21.49     12.89      6.57     30.85     35.20     35.46     37.59     32.10     33.45     32.90     31.00     21.88     28.02    -59.82    -59.82    -54.24    -54.24     35.15     30.02     12.77      5.53     23.59     -0.58      0.24     18.30     17.33     95.70     30.76     32.79     33.12    -62.00    -63.00    -62.00    -63.00
2022-09-01T18:27:30     32.13     48.00     31.07     45.60     25.19     34.49     28.32     32.61      1.08     20.97     93.42      0.90     19.00     32.61     19.01     21.93     24.94     21.47     12.92      6.56     30.81     35.22     35.39     37.57     32.08     33.40     32.91     30.96     21.92     28.03    -59.82    -59.82    -49.43    -54.24     35.15     30.19     12.85      5.53     23.59     -0.58      0.24     18.30     17.41     95.70     30.76     32.71     33.20    -62.00    -63.00    -62.00    -63.00
2022-09-01T18:28:30     32.12     47.99     31.06     45.62     25.20     34.51     28.32     32.62      1.08     21.00     93.42      0.90     18.99     32.60     18.98     21.94     24.95     21.45     12.96      6.55     30.78     35.21     35.38     37.53     32.05     33.36     32.91     30.94     21.95     28.07    -59.82    -59.82    -54.24    -54.24     35.15     30.19     12.93      5.61     23.67     -0.49      0.24     18.30     17.41     95.70     30.76     32.71     33.20    -62.00    -63.00    -62.00    -63.00
2022-09-01T18:29:30     32.13     47.97     31.08     45.57     25.21     34.51     28.31     32.61      1.07     21.01     93.36      0.90     19.02     32.61     19.02     21.93     24.97     21.51     12.99      6.55     30.75     35.21     35.32     37.50     32.02     33.36     32.90     30.89     22.01     28.08    -59.82    -59.82    -47.00    -54.24     35.15     30.10     12.93      5.61     23.67     -0.49      0.24     18.30     17.33     95.53     30.59     32.71     33.12    -62.00    -63.00    -62.00    -63.00
2022-09-01T18:30:30     32.13     47.96     31.08     45.63     25.20     34.49     28.32     32.64      1.08     20.99     93.30      0.90     18.98     32.61     18.98     21.93     24.96     21.49     13.03      6.54     30.70     35.22     35.28     37.45     31.96     33.36     32.92     30.85     22.04     28.12    -59.82    -59.82    -54.24    -54.24     35.15     30.27     12.93      5.61     23.67     -0.49      0.24     18.30     17.49     95.45     30.67     32.79     33.20    -62.00    -63.00    -62.00    -63.00
2022-09-01T18:31:30     32.15     47.97     31.06     45.61     25.20     34.50     28.32     32.64      1.08     20.99     93.24      0.91     18.99     32.60     19.01     21.93     24.96     21.47     13.06      6.54     30.67     35.22     35.27     37.43     31.93     33.32     32.90     30.82     22.08     28.13    -59.82    -59.82    -49.43    -54.24     35.15     30.27     12.93      5.61     23.67     -0.49      0.24     18.30     17.33     95.45     30.67     32.71     33.20    -62.00    -63.00    -62.00    -63.00
2022-09-01T18:32:30     32.13     47.97     31.07     45.63     25.20     34.49     28.30     32.63      1.07     21.00     93.36      0.91     19.03     32.64     18.96     21.94     24.96     21.47     13.09      6.53     30.63     35.23     35.21     37.37     31.88     33.29     32.91     30.75     22.14     28.16    -59.82    -59.82    -54.24    -54.24     35.15     30.27     12.93      5.61     23.59     -0.49      0.24     18.30     17.41     95.45     30.59     32.71     33.20    -62.00    -63.00    -62.00    -63.00
2022-09-01T18:33:30     32.15     47.96     31.07     45.61     25.19     34.47     28.32     32.65      1.07     21.00     93.12      0.90     19.00     32.68     18.99     21.93     24.98     21.49     13.12      6.53     30.62     35.23     35.19     37.37     31.85     33.25     32.92     30.72     22.19     28.20    -59.82    -59.82    -49.43    -54.24     35.15     30.27     12.93      5.53     23.67     -0.49      0.24     18.30     17.33     95.45     30.51     32.71     33.20    -62.00    -63.00    -62.00    -63.00
2022-09-01T18:34:30     32.16     47.97     31.08     45.60     25.21     34.48     28.32     32.67      1.07     21.01     93.11      0.91     19.00     32.67     18.98     21.94     24.96     21.48     13.15      6.53     30.59     35.20     35.22     37.34     31.80     33.22     32.92     30.68     22.25     28.23    -59.82    -59.82    -49.43    -54.24     35.15     30.27     13.18      5.36     23.59     -0.49      0.24     18.30     17.41     95.45     30.59     32.79     33.20    -62.00    -63.00    -62.00    -63.00
2022-09-01T18:35:30     32.14     47.99     31.06     45.61     25.22     34.49     28.33     32.67      1.08     21.00     93.05      0.91     19.01     32.64     19.00     21.93     24.96     21.47     13.16      6.53     30.57     35.19     35.18     37.34     31.79     33.21     32.89     30.65     22.28     28.27    -59.82    -59.82    -54.24    -54.24     35.15     30.27     13.01      5.36     23.67     -0.49      0.24     18.30     17.33     95.45     30.51     32.71     33.20    -62.00    -63.00    -62.00    -62.92
2022-09-01T18:36:30     32.14     47.99     31.07     45.62     25.21     34.49     28.33     32.65      1.08     20.99     93.18      0.92     18.97     32.65     18.98     21.93     24.98     21.50     13.17      6.52     30.54     35.20     35.15     37.29     31.74     33.20     32.90     30.62     22.35     28.31    -59.82    -59.82    -49.43    -54.24     35.15     30.27     13.18      5.20     23.59     -0.49      0.24     18.30     17.41     95.37     30.51     32.79     33.20    -62.00    -62.83    -62.00    -63.00
2022-09-01T18:37:30     32.16     47.97     31.08     45.67     25.20     34.48     28.33     32.65      1.08     21.01     93.11      0.91     18.99     32.69     18.98     21.93     24.98     21.46     13.17      6.52     30.53     35.20     35.13     37.30     31.70     33.18     32.90     30.59     22.40     28.33    -59.82    -59.82    -49.43    -54.24     35.15     30.27     13.18      5.12     23.51     -0.49      0.24     18.30     17.41     95.29     30.51     32.71     33.20    -62.00    -62.83    -62.00    -63.00
2022-09-01T18:38:30     32.15     48.00     31.10     45.67     25.21     34.51     28.34     32.64      1.08     21.01     93.18      0.92     19.01     32.69     18.99     21.93     24.99     21.48     13.17      6.52     30.49     35.20     35.11     37.27     31.69     33.16     32.92     30.58     22.43     28.34    -59.82    -59.82    -54.24    -54.24     35.15     30.27     13.18      5.12     23.51     -0.49      0.32     18.30     17.49     95.29     30.51     32.79     33.20    -62.00    -62.92    -62.00    -63.00
2022-09-01T18:39:30     32.15     47.99     31.08     45.69     25.20     34.47     28.34     32.65      1.08     21.01     93.11      0.93     18.98     32.71     19.02     21.93     24.97     21.47     13.17      6.52     30.47     35.21     35.10     37.27     31.64     33.12     32.92     30.54     22.49     28.39    -59.52    -59.82    -54.24    -54.24     35.15     30.27     13.18      4.88     23.59     -0.49      0.24     18.30     17.41     95.21     30.51     32.79     33.20    -62.00    -62.83    -62.00    -63.00
2022-09-01T18:40:30     32.16     48.01     31.10     45.70     25.20     34.47     28.34     32.66      1.08     21.01     93.18      0.93     18.99     32.70     18.98     21.93     24.98     21.45     13.17      6.52     30.46     35.20     35.09     37.25     31.64     33.12     32.92     30.53     22.55     28.40    -59.82    -59.82    -54.24    -54.24     35.15     30.27     13.01      4.71     23.51     -0.49      0.24     18.30     17.49     95.21     30.51     32.71     33.20    -62.00    -62.58    -62.00    -63.00
2022-09-01T18:41:30     32.14     48.00     31.09     45.69     25.21     34.48     28.36     32.65      1.09     21.02     92.99      0.93     19.00     32.77     19.01     21.93     24.98     21.47     13.17      6.51     30.46     35.20     35.06     37.22     31.60     33.11     32.92     30.46     22.60     28.47    -59.82    -59.82    -51.81    -54.24     35.15     30.35     13.01      4.47     23.51     -0.49      0.24     18.30     17.49     95.21     30.51     32.71     33.20    -62.00    -62.75    -62.00    -63.00
2022-09-01T18:42:30     32.16     48.01     31.11     45.69     25.21     34.51     28.36     32.65      1.09     21.01     93.06      0.94     19.01     32.73     18.99     21.93     24.97     21.47     13.16      6.51     30.46     35.20     35.05     37.21     31.60     33.09     32.94     30.46     22.65     28.52    -59.82    -59.82    -49.43    -54.24     35.15     30.27     12.93      4.31     23.59     -0.49      0.32     18.30     17.33     95.21     30.59     32.71     33.20    -62.00    -62.75    -62.00    -63.00
2022-09-01T18:43:30     32.16     48.02     31.10     45.65     25.21     34.50     28.36     32.62      1.09     21.02     92.99      0.95     18.99     32.74     18.99     21.93     24.99     21.49     13.12      6.51     30.45     35.23     35.04     37.23     31.57     33.11     32.90     30.44     22.66     28.52    -59.82    -59.82    -51.81    -54.24     35.23     30.27     12.93      4.14     23.59     -0.49      0.24     18.30     17.49     95.05     30.51     32.71     33.20    -62.00    -62.50    -62.00    -62.92
2022-09-01T18:44:30     32.16     48.01     31.11     45.70     25.20     34.53     28.36     32.59      1.10     21.04     93.05      0.96     19.00     32.72     18.99     21.93     24.97     21.46     13.08      6.51     30.45     35.20     35.02     37.21     31.52     33.08     32.94     30.42     22.71     28.56    -59.22    -59.82    -54.24    -54.24     35.15     30.27     12.93      4.14     23.59     -0.49      0.32     18.30     17.33     95.05     30.59     32.71     33.20    -62.00    -62.42    -62.00    -62.92
2022-09-01T18:45:30     32.17     48.00     31.13     45.70     25.20     34.51     28.35     32.60      1.10     21.04     92.87      0.96     18.97     32.75     18.98     21.94     24.98     21.47     13.04      6.52     30.46     35.27     35.02     37.20     31.53     33.06     32.94     30.42     22.74     28.60    -58.31    -59.82    -54.24    -54.24     35.23     30.27     12.93      3.90     23.43     -0.49      0.40     18.30     17.33     94.96     30.67     32.71     33.20    -62.00    -62.67    -62.00    -62.83
2022-09-01T18:46:30     32.18     48.04     31.12     45.70     25.21     34.54     28.38     32.61      1.11     21.05     93.06      0.97     19.00     32.74     19.00     21.95     24.96     21.46     13.02      6.51     30.48     35.22     35.02     37.20     31.53     33.06     32.94     30.40     22.78     28.63    -58.92    -59.82    -54.24    -54.24     35.23     30.27     12.93      3.90     23.67     -0.49      0.32     18.30     17.41     94.96     30.76     32.71     33.20    -62.00    -62.25    -62.00    -62.92
2022-09-01T18:47:30     32.17     48.02     31.12     45.70     25.22     34.53     28.36     32.60      1.11     21.06     92.87      0.97     19.05     32.76     19.00     21.95     24.97     21.47     13.00      6.51     30.49     35.24     35.01     37.21     31.51     33.06     32.95     30.39     22.81     28.64    -59.82    -59.22    -54.24    -54.24     35.15     30.35     12.93      3.66     23.67     -0.49      0.24     18.30     17.41     94.96     30.76     32.79     33.20    -62.00    -62.50    -62.00    -62.83
2022-09-01T18:48:30     32.17     48.01     31.15     45.73     25.21     34.53     28.39     32.60      1.11     21.06     92.93      0.97     18.99     32.80     19.00     21.95     24.97     21.46     13.00      6.52     30.51     35.23     35.02     37.21     31.51     33.06     32.96     30.38     22.87     28.63    -59.22    -59.52    -54.24    -54.24     35.15     30.27     12.93      3.66     23.67     -0.49      0.32     18.30     17.33     94.96     30.76     32.71     33.20    -62.00    -62.17    -62.00    -62.42
2022-09-01T18:49:30     32.18     48.01     31.14     45.72     25.21     34.53     28.38     32.60      1.11     21.06     92.93      0.98     18.99     32.77     18.99     21.94     24.95     21.47     12.99      6.52     30.55     35.22     35.01     37.21     31.49     33.04     32.96     30.37     22.90     28.69    -58.61    -59.82    -54.24    -54.24     35.15     30.35     12.93      3.49     23.67     -0.49      0.40     18.30     17.41     94.96     30.76     32.71     33.20    -62.00    -62.08    -62.00    -62.50
2022-09-01T18:50:30     32.19     48.00     31.15     45.72     25.22     34.54     28.39     32.61      1.12     21.06     93.11      0.99     18.99     32.80     19.01     21.96     24.96     21.49     13.02      6.52     30.58     35.24     35.01     37.21     31.49     33.06     33.01     30.36     22.92     28.71    -58.61    -59.52    -51.81    -54.24     35.15     30.35     12.93      3.41     23.59     -0.49      0.32     18.30     17.49     94.96     30.76     32.71     33.20    -62.00    -62.25    -62.00    -62.42
2022-09-01T18:51:30     32.17     48.06     31.16     45.70     25.22     34.55     28.38     32.60      1.13     21.08     92.99      1.00     19.02     32.83     18.98     21.95     24.94     21.44     13.03      6.52     30.62     35.22     35.03     37.26     31.48     33.07     32.97     30.35     22.95     28.72    -58.61    -59.52    -54.24    -54.24     35.15     30.51     12.93      3.33     23.67     -0.49      0.40     18.30     17.41     94.96     30.76     32.71     33.20    -62.00    -62.17    -61.92    -62.25
2022-09-01T18:52:30     32.19     47.97     31.15     45.70     25.22     34.55     28.39     32.61      1.13     21.07     92.81      1.00     19.03     32.83     19.01     21.96     24.96     21.49     13.04      6.52     30.67     35.23     35.06     37.27     31.49     33.08     32.99     30.35     22.97     28.77    -58.61    -59.52    -54.24    -54.24     35.15     30.51     12.93      3.17     23.67     -0.49      0.40     18.30     17.41     94.96     30.84     32.79     33.20    -62.00    -62.00    -61.92    -62.42
2022-09-01T18:53:30     32.20     48.00     31.16     45.71     25.22     34.56     28.41     32.61      1.14     21.08     92.93      1.00     19.00     32.84     18.97     21.97     24.95     21.48     13.06      6.53     30.71     35.22     35.05     37.29     31.49     33.12     33.00     30.40     22.99     28.78    -59.22    -59.52    -49.43    -54.24     35.15     30.51     12.93      3.00     23.67     -0.49      0.48     18.30     17.41     94.88     30.92     32.71     33.20    -62.00    -62.00    -61.83    -62.42
2022-09-01T18:54:30     32.19     47.99     31.17     45.76     25.23     34.59     28.40     32.61      1.14     21.10     92.75      1.01     19.01     32.84     19.00     21.96     24.95     21.46     13.08      6.53     30.77     35.21     35.10     37.31     31.49     33.13     32.99     30.38     23.02     28.79    -59.82    -58.92    -50.61    -54.24     35.15     30.51     12.93      2.92     23.67     -0.49      0.40     18.30     17.33     94.96     31.00     32.79     33.20    -62.00    -62.00    -61.92    -62.17
2022-09-01T18:55:30     32.19     48.03     31.18     45.80     25.24     34.59     28.42     32.59      1.15     21.10     92.87      1.02     19.01     32.84     18.99     21.97     24.94     21.50     13.09      6.53     30.83     35.19     35.11     37.34     31.51     33.16     33.01     30.38     23.03     28.79    -58.01    -58.92    -51.81    -54.24     35.15     30.35     12.93      2.76     23.67     -0.49      0.48     18.30     17.33     94.96     31.00     32.71     33.20    -62.00    -62.00    -61.67    -62.00
2022-09-01T18:56:30     32.21     48.03     31.20     45.79     25.24     34.59     28.43     32.59      1.15     21.09     92.87      1.03     18.98     32.82     19.00     21.98     24.94     21.46     13.10      6.54     30.88     35.20     35.15     37.38     31.52     33.18     33.00     30.40     23.00     28.83    -58.01    -58.61    -54.24    -54.24     35.15     30.35     12.93      2.68     23.67     -0.49      0.48     18.30     17.33     94.88     31.00     32.71     33.20    -62.00    -62.00    -61.50    -62.00
2022-09-01T18:57:30     32.19     48.03     31.22     45.78     25.23     34.61     28.41     32.60      1.16     21.10     92.45      1.05     19.05     32.80     19.01     21.97     24.92     21.47     13.09      6.54     30.96     35.18     35.18     37.46     31.52     33.19     33.05     30.42     23.02     28.83    -58.61    -58.61    -54.24    -54.24     35.15     30.27     12.93      2.60     23.67     -0.49      0.48     18.30     17.57     94.96     31.00     32.71     33.20    -62.00    -62.00    -61.25    -62.00
2022-09-01T18:58:30     32.22     48.01     31.22     45.77     25.22     34.61     28.43     32.57      1.16     21.11     92.33      1.06     19.00     32.80     19.00     21.96     24.92     21.46     13.09      6.55     30.98     35.19     35.20     37.46     31.55     33.23     33.05     30.46     23.02     28.82    -58.01    -58.61    -54.24    -54.24     35.15     30.35     12.93      2.43     23.67     -0.49      0.48     18.30     17.33     94.96     31.00     32.71     33.20    -62.00    -62.00    -61.25    -62.00
2022-09-01T18:59:30     32.22     48.02     31.21     45.78     25.23     34.65     28.42     32.57      1.17     21.11     92.45      1.06     19.01     32.80     19.00     21.97     24.92     21.46     13.08      6.55     31.01     35.20     35.22     37.51     31.60     33.28     33.04     30.45     23.02     28.82    -58.01    -58.01    -54.24    -54.24     35.15     30.27     12.93      2.27     23.67     -0.49      0.48     18.30     17.33     94.96     31.00     32.71     33.20    -62.00    -62.00    -61.17    -62.00
2022-09-01T19:00:30     32.22     48.01     31.22     45.80     25.23     34.63     28.41     32.52      1.18     21.10     92.45      1.07     19.02     32.79     18.97     22.00     24.92     21.46     13.05      6.55     31.10     35.20     35.29     37.55     31.60     33.30     33.06     30.49     23.00     28.83    -58.01    -58.01    -54.24    -54.24     35.15     30.27     12.93      2.19     23.67     -0.49      0.48     18.30     17.33     94.96     31.00     32.71     33.20    -62.00    -62.00    -61.17    -62.00
2022-09-01T19:01:30     32.22     48.02     31.23     45.80     25.23     34.70     28.41     32.51      1.19     21.11     92.51      1.07     19.03     32.77     19.02     22.01     24.89     21.44     13.03      6.55     31.15     35.20     35.34     37.63     31.63     33.34     33.06     30.51     22.99     28.84    -58.01    -58.01    -49.43    -54.24     35.15     30.27     12.93      2.11     23.67     -0.49      0.48     18.30     17.41     94.96     31.16     32.71     33.20    -62.00    -62.00    -61.00    -62.00
2022-09-01T19:02:30     32.25     47.97     31.22     45.78     25.25     34.67     28.39     32.47      1.19     21.11     92.63      1.08     19.01     32.78     18.99     22.02     24.89     21.47     13.01      6.56     31.20     35.20     35.36     37.68     31.66     33.34     33.09     30.56     22.97     28.83    -57.71    -58.01    -54.24    -54.24     35.15     30.27     12.93      1.95     23.67     -0.49      0.48     18.30     17.33     94.96     31.24     32.71     33.20    -62.00    -62.00    -61.00    -62.00
2022-09-01T19:03:30     32.24     48.02     31.22     45.79     25.24     34.69     28.39     32.45      1.20     21.11     92.57      1.08     18.99     32.74     18.99     22.00     24.89     21.48     12.97      6.57     31.27     35.20     35.40     37.72     31.72     33.40     33.08     30.59     22.93     28.80    -58.01    -58.01    -54.24    -54.24     35.15     30.27     12.69      1.87     23.67     -0.49      0.48     18.30     17.57     94.96     31.16     32.71     33.20    -61.92    -62.00    -61.00    -62.00
2022-09-01T19:04:30     32.23     48.07     31.23     45.79     25.24     34.70     28.39     32.41      1.20     21.11     92.75      1.09     19.04     32.69     18.99     21.99     24.85     21.45     12.93      6.57     31.32     35.18     35.43     37.76     31.73     33.43     33.12     30.63     22.91     28.80    -57.71    -58.01    -54.24    -54.24     35.15     30.19     12.69      1.70     23.67     -0.49      0.48     18.30     17.33     94.96     31.24     32.71     33.20    -61.67    -62.00    -61.00    -62.00
2022-09-01T19:05:30     32.25     47.97     31.22     45.80     25.25     34.73     28.38     32.37      1.20     21.11     92.69      1.10     19.02     32.64     18.98     21.99     24.85     21.46     12.88      6.58     31.36     35.18     35.50     37.83     31.79     33.46     33.09     30.70     22.88     28.79    -58.01    -58.01    -54.24    -54.24     35.15     30.10     12.69      1.70     23.67     -0.49      0.48     18.30     17.33     94.96     31.24     32.79     33.20    -61.75    -62.00    -61.00    -62.00
2022-09-01T19:06:30     32.24     48.04     31.22     45.82     25.25     34.72     28.37     32.31      1.21     21.11     92.81      1.09     19.00     32.62     18.98     21.97     24.87     21.46     12.81      6.58     31.42     35.18     35.53     37.87     31.86     33.49     33.08     30.74     22.85     28.76    -57.71    -58.01    -51.81    -54.24     35.15     30.02     12.69      1.54     23.67     -0.49      0.48     18.30     17.33     95.05     31.24     32.71     33.20    -61.83    -62.00    -61.00    -62.00
2022-09-01T19:07:30     32.24     48.03     31.22     45.80     25.26     34.74     28.37     32.30      1.21     21.11     92.75      1.10     19.02     32.59     18.96     22.00     24.84     21.43     12.76      6.58     31.45     35.17     35.58     37.93     31.87     33.52     33.09     30.76     22.81     28.75    -57.71    -58.01    -54.24    -54.24     35.15     30.02     12.44      1.46     23.67     -0.49      0.48     18.30     17.41     95.21     31.24     32.71     33.20    -61.75    -62.00    -61.00    -62.00
2022-09-01T19:08:30     32.26     48.04     31.21     45.82     25.24     34.77     28.35     32.22      1.22     21.10     92.69      1.09     19.06     32.56     19.02     22.00     24.84     21.47     12.69      6.59     31.47     35.18     35.63     37.94     31.94     33.57     33.11     30.81     22.77     28.72    -58.01    -58.01    -54.24    -54.24     35.07     30.02     12.44      1.38     23.67     -0.49      0.48     18.30     17.41     95.21     31.24     32.71     33.20    -61.58    -62.00    -61.00    -62.00
