DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-08-02T16:36:30     31.27     47.53     30.40     44.79     24.62     33.72     28.18     31.80      1.66     21.11     91.22      1.54     19.00     32.02     19.01     21.94     24.64     21.47     12.61      6.87     30.88     35.31     35.07     37.35     31.38     33.05     31.96     30.25     22.75     28.21    -56.20    -56.20    -49.43    -54.24     35.72     29.53     12.44      1.54     23.43     -0.01      0.97     18.30     17.33     93.42     30.92     32.46     32.14    -60.00    -60.00    -59.33    -60.08
2022-08-02T16:37:30     31.28     47.52     30.39     44.81     24.61     33.72     28.18     31.74      1.67     21.10     91.34      1.54     19.00     31.96     18.96     21.94     24.62     21.42     12.59      6.88     30.93     35.29     35.11     37.39     31.41     33.11     31.97     30.28     22.71     28.21    -56.20    -56.20    -44.63    -54.24     35.80     29.53     12.44      1.46     23.43     -0.01      0.97     18.30     17.41     93.50     30.92     32.46     32.14    -60.00    -60.00    -59.08    -60.00
2022-08-02T16:38:30     31.28     47.55     30.40     44.79     24.61     33.74     28.17     31.66      1.68     21.10     91.39      1.55     18.99     31.93     19.02     21.93     24.60     21.45     12.55      6.88     30.96     35.30     35.13     37.46     31.44     33.13     31.94     30.33     22.66     28.18    -56.20    -56.20    -49.43    -54.24     35.64     29.37     12.44      1.38     23.43     -0.01      0.97     18.30     17.57     93.50     30.84     32.46     32.06    -60.00    -60.00    -59.17    -60.00
2022-08-02T16:39:30     31.27     47.53     30.41     44.79     24.62     33.75     28.16     31.60      1.68     21.10     91.51      1.55     18.98     31.91     19.02     21.94     24.60     21.41     12.50      6.89     31.01     35.29     35.18     37.50     31.49     33.15     31.96     30.37     22.65     28.16    -56.20    -56.20    -54.24    -54.24     35.64     29.29     12.36      1.21     23.43     -0.01      0.97     18.30     17.49     93.50     31.00     32.46     32.06    -60.00    -60.00    -59.25    -60.00
2022-08-02T16:40:30     31.30     47.55     30.40     44.80     24.62     33.76     28.13     31.55      1.68     21.09     91.22      1.55     19.00     31.85     18.98     21.95     24.60     21.45     12.44      6.89     31.03     35.28     35.22     37.54     31.52     33.18     31.94     30.40     22.61     28.13    -56.20    -56.20    -49.43    -54.24     35.64     29.29     12.20      1.21     23.43     -0.01      0.97     18.30     17.41     93.50     30.92     32.46     32.14    -60.00    -60.00    -59.08    -60.00
2022-08-02T16:41:30     31.29     47.53     30.40     44.83     24.62     33.78     28.13     31.49      1.69     21.07     91.57      1.55     19.03     31.80     19.01     21.94     24.59     21.47     12.36      6.90     31.08     35.26     35.27     37.61     31.53     33.22     31.94     30.43     22.55     28.08    -56.20    -56.20    -49.43    -54.24     35.64     29.13     12.20      0.97     23.43     -0.01      0.97     18.39     17.41     93.50     30.92     32.46     32.14    -60.00    -60.00    -59.08    -60.00
2022-08-02T16:42:30     31.29     47.57     30.40     44.84     24.61     33.80     28.12     31.43      1.69     21.07     91.34      1.54     19.02     31.76     18.98     21.95     24.58     21.44     12.31      6.91     31.11     35.26     35.30     37.62     31.58     33.25     31.94     30.45     22.51     28.06    -56.20    -56.20    -44.63    -54.24     35.72     29.05     12.12      0.97     23.43     -0.01      0.97     18.30     17.49     93.50     31.00     32.46     31.98    -59.92    -60.00    -59.08    -60.00
2022-08-02T16:43:30     31.29     47.54     30.37     44.81     24.62     33.80     28.10     31.37      1.69     21.07     91.45      1.53     19.01     31.73     18.99     21.96     24.57     21.46     12.24      6.92     31.12     35.27     35.29     37.66     31.61     33.28     31.96     30.49     22.46     28.01    -56.20    -56.20    -49.43    -54.24     35.64     29.05     12.04      0.81     23.43     -0.01      0.97     18.30     17.41     93.50     31.00     32.46     32.06    -60.00    -60.00    -59.00    -60.00
2022-08-02T16:44:30     31.30     47.53     30.37     44.80     24.62     33.84     28.07     31.29      1.68     21.05     91.34      1.53     18.99     31.66     19.00     21.96     24.56     21.48     12.13      6.92     31.15     35.29     35.35     37.70     31.67     33.29     31.94     30.54     22.41     27.96    -56.20    -56.20    -44.63    -54.24     35.64     28.80     11.96      0.73     23.43     -0.01      0.97     18.30     17.41     93.58     31.00     32.55     31.98    -60.00    -60.00    -59.00    -60.00
2022-08-02T16:45:30     31.29     47.57     30.36     44.83     24.62     33.82     28.05     31.24      1.68     21.05     91.45      1.52     19.02     31.61     18.96     21.97     24.55     21.47     12.05      6.93     31.17     35.27     35.36     37.74     31.71     33.31     31.93     30.58     22.36     27.92    -56.20    -56.20    -49.43    -54.24     35.64     28.80     11.71      0.56     23.43     -0.01      0.97     18.30     17.33     93.50     31.00     32.46     31.98    -59.92    -60.00    -59.00    -60.00
2022-08-02T16:46:30     31.30     47.55     30.33     44.79     24.61     33.80     28.07     31.15      1.67     21.04     91.63      1.51     19.03     31.58     19.00     21.96     24.55     21.45     11.96      6.93     31.19     35.27     35.38     37.76     31.73     33.37     31.93     30.61     22.31     27.87    -56.20    -56.20    -49.43    -54.24     35.64     28.72     11.71      0.48     23.43     -0.01      0.89     18.30     17.41     93.74     30.92     32.46     31.98    -60.00    -60.00    -59.08    -60.00
2022-08-02T16:47:30     31.30     47.55     30.33     44.84     24.62     33.87     28.03     31.07      1.67     21.02     91.45      1.50     19.00     31.54     18.98     21.96     24.54     21.42     11.86      6.93     31.20     35.27     35.44     37.77     31.79     33.36     31.91     30.64     22.27     27.83    -56.20    -56.20    -49.43    -54.24     35.64     28.56     11.63      0.32     23.43     -0.01      0.81     18.30     17.57     93.58     31.00     32.46     31.98    -60.00    -60.00    -59.00    -60.00
2022-08-02T16:48:30     31.29     47.53     30.31     44.79     24.61     33.85     28.01     31.00      1.65     21.01     91.57      1.48     18.99     31.50     19.02     21.98     24.53     21.46     11.77      6.94     31.22     35.24     35.47     37.80     31.80     33.38     31.92     30.68     22.22     27.76    -56.20    -56.20    -49.43    -54.24     35.64     28.56     11.47      0.24     23.43     -0.01      0.73     18.30     17.49     93.66     31.00     32.46     31.98    -60.00    -60.00    -59.17    -60.00
2022-08-02T16:49:30     31.30     47.53     30.28     44.81     24.62     33.85     28.00     30.96      1.63     20.99     91.57      1.47     18.98     31.47     18.96     21.97     24.52     21.42     11.67      6.95     31.24     35.25     35.47     37.82     31.82     33.40     31.87     30.69     22.18     27.74    -56.20    -56.20    -54.24    -54.24     35.64     28.48     11.47      0.24     23.43     -0.01      0.81     18.30     17.49     93.66     31.00     32.46     31.98    -60.00    -60.00    -59.25    -60.00
2022-08-02T16:50:30     31.29     47.55     30.27     44.80     24.61     33.86     27.98     30.89      1.62     20.99     91.45      1.45     19.01     31.41     19.01     21.98     24.52     21.44     11.57      6.95     31.22     35.24     35.50     37.85     31.88     33.41     31.88     30.73     22.13     27.67    -56.20    -56.20    -44.63    -54.24     35.64     28.31     11.22     -0.01     23.43     -0.01      0.73     18.30     17.41     93.66     31.00     32.46     31.98    -60.00    -60.00    -59.42    -60.00
2022-08-02T16:51:30     31.30     47.53     30.25     44.82     24.61     33.85     27.96     30.82      1.61     20.98     91.34      1.44     19.02     31.38     19.00     21.97     24.51     21.46     11.46      6.95     31.26     35.23     35.51     37.83     31.92     33.45     31.87     30.75     22.09     27.60    -56.20    -56.20    -49.43    -54.24     35.64     28.31     11.22     -0.01     23.43     -0.01      0.73     18.30     17.57     93.58     31.00     32.46     31.98    -60.00    -60.00    -59.42    -60.08
2022-08-02T16:52:30     31.30     47.54     30.22     44.78     24.61     33.85     27.95     30.78      1.60     20.97     91.34      1.41     18.99     31.33     19.01     21.97     24.50     21.42     11.35      6.95     31.31     35.22     35.55     37.85     31.91     33.44     31.86     30.78     22.04     27.56    -56.20    -56.20    -44.63    -54.24     35.64     28.31     11.06     -0.01     23.43     -0.01      0.73     18.30     17.33     93.50     31.00     32.46     31.98    -60.00    -60.00    -59.58    -60.42
2022-08-02T16:53:30     31.29     47.54     30.19     44.80     24.59     33.87     27.93     30.70      1.59     20.98     91.45      1.40     18.98     31.29     18.98     21.98     24.48     21.42     11.26      6.95     31.31     35.20     35.53     37.85     31.94     33.48     31.85     30.82     21.99     27.51    -56.20    -56.20    -44.63    -54.24     35.64     28.23     10.98     -0.25     23.43     -0.09      0.73     18.30     17.49     93.50     31.00     32.46     31.98    -60.00    -60.08    -59.83    -60.42
2022-08-02T16:54:30     31.29     47.54     30.16     44.78     24.60     33.86     27.92     30.68      1.57     20.99     91.28      1.37     19.01     31.26     19.00     21.97     24.48     21.44     11.15      6.96     31.33     35.21     35.56     37.90     31.99     33.48     31.83     30.84     21.95     27.45    -56.20    -56.20    -44.63    -54.24     35.64     28.07     10.90     -0.25     23.43     -0.17      0.73     18.30     17.33     93.50     31.00     32.46     31.98    -60.00    -60.17    -60.00    -60.75
2022-08-02T16:55:30     31.29     47.53     30.15     44.79     24.59     33.84     27.91     30.62      1.55     20.99     91.39      1.35     18.99     31.23     19.00     21.97     24.47     21.46     11.08      6.96     31.36     35.20     35.59     37.90     31.98     33.51     31.85     30.86     21.91     27.41    -56.20    -56.20    -54.24    -54.24     35.64     28.07     10.74     -0.25     23.43     -0.25      0.73     18.30     17.41     93.50     31.00     32.46     31.98    -60.00    -60.33    -60.00    -61.00
2022-08-02T16:56:30     31.28     47.52     30.14     44.76     24.58     33.85     27.91     30.59      1.53     20.96     91.28      1.34     19.00     31.19     18.97     21.98     24.45     21.41     10.99      6.96     31.37     35.19     35.62     37.92     32.01     33.51     31.82     30.89     21.87     27.36    -56.20    -56.20    -39.82    -54.24     35.64     28.07     10.74     -0.33     23.43     -0.25      0.64     18.30     17.41     93.50     31.00     32.46     31.98    -60.00    -60.92    -60.00    -61.00
2022-08-02T16:57:30     31.27     47.52     30.12     44.78     24.58     33.84     27.91     30.57      1.52     20.98     91.28      1.32     19.02     31.19     19.02     21.97     24.45     21.44     10.91      6.96     31.40     35.20     35.62     37.95     32.07     33.53     31.82     30.92     21.83     27.33    -56.20    -56.20    -39.82    -54.24     35.64     28.07     10.74     -0.49     23.43     -0.25      0.73     18.30     17.49     93.50     31.00     32.46     31.98    -60.00    -60.92    -60.00    -61.00
2022-08-02T16:58:30     31.27     47.50     30.10     44.77     24.58     33.87     27.92     30.53      1.50     20.99     91.28      1.30     19.00     31.16     18.98     21.97     24.46     21.46     10.86      6.97     31.43     35.20     35.67     37.98     32.07     33.54     31.82     30.95     21.79     27.29    -56.20    -56.20    -49.43    -54.24     35.64     28.07     10.57     -0.49     23.43     -0.25      0.73     18.30     17.49     93.50     31.00     32.46     31.98    -60.00    -61.00    -60.00    -61.00
2022-08-02T16:59:30     31.27     47.51     30.08     44.75     24.58     33.85     27.91     30.51      1.47     20.95     91.11      1.28     19.00     31.17     19.02     21.98     24.44     21.49     10.79      6.97     31.44     35.20     35.69     37.98     32.08     33.54     31.81     30.97     21.74     27.26    -56.20    -56.20    -44.63    -54.24     35.64     28.07     10.49     -0.49     23.43     -0.25      0.64     18.30     17.41     93.50     31.00     32.46     31.98    -60.00    -61.00    -60.00    -61.00
2022-08-02T17:00:30     31.25     47.52     30.07     44.74     24.56     33.84     27.89     30.51      1.45     20.97     91.28      1.26     19.00     31.18     18.97     21.97     24.44     21.43     10.75      6.97     31.45     35.20     35.71     38.00     32.08     33.58     31.80     31.01     21.72     27.22    -56.20    -56.20    -49.43    -54.24     35.64     28.07     10.49     -0.49     23.43     -0.25      0.56     18.30     17.41     93.50     31.00     32.46     31.98    -60.17    -61.00    -60.00    -61.00
2022-08-02T17:01:30     31.25     47.54     30.06     44.77     24.58     33.84     27.91     30.50      1.44     20.97     91.17      1.23     19.05     31.18     19.00     21.97     24.44     21.43     10.70      6.97     31.44     35.19     35.74     38.00     32.11     33.59     31.80     31.01     21.67     27.17    -56.20    -56.20    -49.43    -54.24     35.64     28.07     10.49     -0.41     23.43     -0.25      0.48     18.30     17.41     93.50     31.00     32.46     31.98    -60.50    -61.00    -60.00    -61.00
2022-08-02T17:02:30     31.24     47.49     30.03     44.72     24.57     33.84     27.90     30.51      1.42     20.97     91.22      1.21     18.97     31.17     19.00     21.97     24.45     21.46     10.68      6.97     31.48     35.19     35.76     38.02     32.13     33.61     31.79     31.02     21.62     27.14    -56.20    -56.20    -49.43    -54.24     35.64     28.07     10.49     -0.25     23.43     -0.25      0.48     18.30     17.33     93.50     31.00     32.46     31.98    -60.83    -61.00    -60.00    -61.00
2022-08-02T17:03:30     31.23     47.51     30.05     44.78     24.56     33.83     27.90     30.53      1.40     20.96     91.11      1.19     19.01     31.17     19.01     21.97     24.44     21.48     10.67      6.98     31.49     35.18     35.76     38.04     32.14     33.62     31.80     31.05     21.59     27.12    -56.20    -56.20    -49.43    -54.24     35.64     28.07     10.49     -0.25     23.43     -0.25      0.48     18.30     17.41     93.50     31.00     32.46     31.98    -61.00    -61.00    -60.00    -61.08
2022-08-02T17:04:30     31.23     47.49     30.03     44.74     24.55     33.82     27.89     30.56      1.38     20.99     91.34      1.17     19.00     31.18     18.95     21.97     24.44     21.44     10.67      6.98     31.49     35.20     35.79     38.04     32.17     33.63     31.79     31.07     21.57     27.11    -56.20    -56.50    -54.24    -54.24     35.64     28.07     10.49     -0.17     23.43     -0.25      0.48     18.30     17.33     93.50     31.00     32.46     31.98    -61.00    -61.00    -60.00    -61.00
2022-08-02T17:05:30     31.23     47.50     30.05     44.75     24.56     33.82     27.90     30.56      1.37     20.98     91.22      1.15     19.01     31.21     18.99     21.96     24.44     21.48     10.67      6.98     31.49     35.18     35.78     38.07     32.18     33.63     31.79     31.07     21.53     27.09    -56.20    -56.50    -49.43    -54.24     35.56     28.07     10.49     -0.01     23.43     -0.33      0.48     18.30     17.57     93.50     31.00     32.46     31.98    -61.00    -61.00    -60.17    -61.08
2022-08-02T17:06:30     31.24     47.53     30.03     44.72     24.56     33.82     27.90     30.60      1.35     20.98     90.99      1.13     18.98     31.22     19.02     21.96     24.44     21.42     10.68      6.98     31.47     35.18     35.78     38.08     32.17     33.66     31.78     31.11     21.51     27.06    -56.50    -57.10    -49.43    -54.24     35.56     28.07     10.49     -0.01     23.51     -0.41      0.48     18.30     17.49     93.50     31.00     32.46     31.98    -61.00    -61.00    -60.58    -61.50
2022-08-02T17:07:30     31.24     47.52     30.04     44.72     24.55     33.81     27.90     30.62      1.32     20.98     91.17      1.12     19.00     31.25     19.00     21.96     24.43     21.46     10.69      6.98     31.47     35.18     35.79     38.08     32.20     33.67     31.79     31.12     21.49     27.06    -56.20    -56.80    -44.63    -54.24     35.64     28.07     10.49      0.24     23.43     -0.49      0.48     18.30     17.49     93.50     31.00     32.46     31.98    -61.00    -61.00    -60.75    -61.67
2022-08-02T17:08:30     31.23     47.45     30.04     44.69     24.55     33.81     27.92     30.66      1.31     20.97     91.16      1.10     18.99     31.29     19.01     21.96     24.43     21.46     10.73      6.98     31.45     35.19     35.83     38.06     32.23     33.69     31.79     31.15     21.48     27.04    -57.10    -57.10    -44.63    -54.24     35.56     28.07     10.49      0.48     23.43     -0.49      0.48     18.30     17.41     93.58     31.16     32.46     31.98    -61.00    -61.17    -61.00    -61.92
2022-08-02T17:09:30     31.23     47.52     30.04     44.72     24.56     33.78     27.90     30.71      1.30     20.95     91.28      1.09     19.05     31.31     18.98     21.95     24.44     21.47     10.77      6.97     31.42     35.18     35.84     38.05     32.26     33.70     31.77     31.15     21.46     27.02    -56.50    -57.71    -49.43    -54.24     35.64     28.31     10.57      0.56     23.43     -0.49      0.48     18.30     17.57     93.58     31.00     32.46     31.98    -61.00    -61.75    -61.00    -61.92
2022-08-02T17:10:30     31.25     47.47     30.05     44.71     24.55     33.77     27.90     30.74      1.28     20.97     91.22      1.07     19.00     31.35     19.04     21.95     24.45     21.48     10.82      6.98     31.41     35.18     35.84     38.07     32.28     33.70     31.79     31.18     21.43     27.01    -57.40    -57.71    -44.63    -54.24     35.64     28.31     10.65      0.81     23.43     -0.49      0.48     18.30     17.41     93.58     31.00     32.46     31.98    -61.00    -61.92    -61.00    -62.00
2022-08-02T17:11:30     31.22     47.51     30.06     44.72     24.56     33.78     27.91     30.80      1.27     20.98     91.39      1.06     19.02     31.38     18.98     21.95     24.45     21.48     10.88      6.97     31.39     35.19     35.86     38.04     32.29     33.73     31.78     31.17     21.41     27.01    -57.40    -57.40    -44.63    -54.24     35.48     28.31     10.74      1.05     23.43     -0.49      0.40     18.30     17.57     93.74     31.00     32.46     31.98    -61.00    -62.00    -61.00    -62.00
2022-08-02T17:12:30     31.23     47.52     30.07     44.70     24.55     33.77     27.92     30.86      1.26     20.97     91.22      1.04     19.02     31.40     19.02     21.96     24.45     21.45     10.93      6.97     31.36     35.20     35.86     38.03     32.27     33.72     31.75     31.20     21.39     27.01    -57.71    -58.01    -44.63    -54.24     35.56     28.31     10.74      1.30     23.43     -0.49      0.48     18.30     17.49     93.74     31.08     32.46     31.98    -61.00    -62.00    -61.00    -62.00
2022-08-02T17:13:30     31.22     47.47     30.06     44.67     24.55     33.74     27.90     30.92      1.25     20.97     91.51      1.03     19.02     31.44     18.97     21.95     24.47     21.47     11.01      6.97     31.35     35.20     35.86     38.02     32.30     33.70     31.77     31.18     21.38     26.97    -57.71    -58.01    -49.43    -54.24     35.56     28.31     10.90      1.46     23.51     -0.49      0.48     18.39     17.41     93.74     31.00     32.46     31.98    -61.08    -62.00    -61.00    -62.00
2022-08-02T17:14:30     31.21     47.51     30.05     44.68     24.55     33.74     27.92     30.96      1.23     20.99     91.63      1.02     19.02     31.46     19.00     21.94     24.46     21.46     11.09      6.98     31.34     35.20     35.82     38.03     32.29     33.74     31.76     31.19     21.38     26.98    -58.01    -58.01    -44.63    -54.24     35.64     28.31     10.98      1.70     23.43     -0.49      0.48     18.30     17.49     93.74     31.00     32.46     31.98    -61.42    -62.00    -61.00    -62.00
2022-08-02T17:15:30     31.20     47.49     30.08     44.68     24.56     33.74     27.91     31.00      1.23     20.97     91.74      1.01     19.00     31.48     18.98     21.94     24.48     21.47     11.15      6.97     31.28     35.20     35.81     37.98     32.28     33.72     31.76     31.18     21.35     26.97    -58.01    -58.01    -49.43    -54.24     35.64     28.48     10.98      1.95     23.43     -0.49      0.48     18.30     17.41     93.74     31.00     32.46     31.98    -61.58    -62.00    -61.00    -62.00
2022-08-02T17:16:30     31.22     47.51     30.10     44.67     24.57     33.74     27.93     31.04      1.22     20.98     92.10      1.00     19.00     31.51     19.00     21.95     24.48     21.45     11.22      6.96     31.24     35.19     35.79     37.95     32.28     33.70     31.77     31.18     21.33     26.99    -57.40    -58.01    -54.24    -54.24     35.64     28.56     11.06      2.19     23.43     -0.49      0.32     18.30     17.41     93.74     31.00     32.46     31.89    -61.67    -62.00    -61.00    -62.00
2022-08-02T17:17:30     31.21     47.53     30.10     44.66     24.56     33.70     27.93     31.11      1.21     20.99     92.04      1.00     19.02     31.50     18.97     21.96     24.49     21.49     11.32      6.96     31.19     35.19     35.79     37.92     32.26     33.67     31.77     31.18     21.32     26.97    -58.01    -59.22    -44.63    -54.24     35.64     28.56     11.22      2.35     23.43     -0.49      0.40     18.30     17.41     93.82     31.00     32.46     31.98    -61.83    -62.00    -61.00    -62.00
2022-08-02T17:18:30     31.22     47.51     30.12     44.67     24.56     33.69     27.92     31.14      1.20     20.97     92.27      1.00     19.01     31.55     19.01     21.96     24.50     21.46     11.39      6.95     31.18     35.18     35.76     37.93     32.27     33.70     31.77     31.17     21.31     26.96    -58.01    -58.61    -44.63    -54.24     35.64     28.56     11.22      2.60     23.51     -0.49      0.32     18.30     17.57     93.91     31.00     32.46     31.98    -62.00    -62.00    -61.00    -62.00
2022-08-02T17:19:30     31.19     47.52     30.12     44.68     24.56     33.70     27.92     31.21      1.19     20.98     91.92      0.99     19.02     31.55     18.98     21.93     24.51     21.49     11.47      6.96     31.14     35.20     35.73     37.89     32.23     33.67     31.75     31.15     21.31     26.95    -58.01    -59.52    -54.24    -54.24     35.64     28.56     11.31      2.76     23.43     -0.49      0.32     18.30     17.41     93.99     31.00     32.46     31.98    -62.00    -62.00    -61.00    -62.00
2022-08-02T17:20:30     31.21     47.51     30.12     44.67     24.57     33.67     27.92     31.27      1.19     20.97     92.27      0.99     18.98     31.56     18.99     21.93     24.51     21.46     11.55      6.95     31.10     35.22     35.70     37.83     32.22     33.65     31.76     31.14     21.30     26.95    -58.01    -59.52    -54.24    -54.24     35.64     28.56     11.47      3.00     23.43     -0.49      0.40     18.30     17.49     93.99     31.00     32.46     31.81    -62.00    -62.00    -61.00    -62.00
2022-08-02T17:21:30     31.21     47.50     30.13     44.69     24.57     33.67     27.95     31.35      1.18     20.99     92.10      0.99     18.97     31.57     18.99     21.92     24.54     21.49     11.61      6.95     31.05     35.24     35.67     37.80     32.22     33.63     31.76     31.12     21.30     26.95    -59.22    -59.82    -44.63    -54.24     35.64     28.72     11.47      3.25     23.51     -0.49      0.32     18.30     17.49     93.99     30.84     32.55     31.98    -62.00    -62.00    -61.08    -62.00
2022-08-02T17:22:30     31.19     47.46     30.13     44.67     24.57     33.66     27.92     31.39      1.18     20.99     92.15      0.98     19.05     31.58     18.99     21.93     24.54     21.46     11.69      6.95     31.01     35.24     35.64     37.76     32.16     33.58     31.76     31.09     21.30     26.96    -58.61    -59.52    -54.24    -54.24     35.64     28.80     11.47      3.41     23.43     -0.49      0.32     18.30     17.41     93.99     30.84     32.55     31.89    -62.00    -62.00    -61.00    -62.00
2022-08-02T17:23:30     31.20     47.53     30.14     44.66     24.57     33.66     27.94     31.45      1.19     20.97     92.21      0.99     18.99     31.64     18.98     21.93     24.56     21.47     11.76      6.94     30.99     35.25     35.59     37.73     32.17     33.57     31.77     31.05     21.29     26.96    -59.22    -59.22    -44.63    -54.24     35.64     28.80     11.71      3.57     23.43     -0.49      0.32     18.30     17.49     93.99     30.76     32.46     31.98    -62.00    -62.00    -61.17    -62.00
2022-08-02T17:24:30     31.19     47.51     30.14     44.66     24.57     33.64     27.95     31.49      1.18     20.98     92.27      0.99     19.00     31.66     18.98     21.93     24.58     21.49     11.83      6.94     30.97     35.28     35.54     37.69     32.15     33.55     31.76     31.04     21.28     26.97    -58.92    -59.52    -54.24    -54.24     35.64     28.88     11.71      3.66     23.43     -0.49      0.24     18.30     17.49     93.99     30.76     32.46     31.98    -62.00    -62.00    -61.58    -62.00
2022-08-02T17:25:30     31.21     47.52     30.14     44.67     24.58     33.63     27.95     31.55      1.18     20.98     92.33      0.99     18.99     31.65     18.99     21.93     24.59     21.46     11.89      6.94     30.94     35.26     35.53     37.66     32.11     33.50     31.76     31.01     21.31     26.98    -59.52    -59.52    -54.24    -54.24     35.64     29.05     11.71      3.74     23.43     -0.49      0.40     18.30     17.33     94.07     30.76     32.63     31.98    -62.00    -62.00    -61.67    -62.08
2022-08-02T17:26:30     31.18     47.52     30.16     44.66     24.59     33.63     27.96     31.60      1.18     20.98     92.10      0.99     19.05     31.67     18.99     21.93     24.58     21.49     11.94      6.93     30.86     35.29     35.48     37.62     32.08     33.48     31.76     31.00     21.32     26.99    -59.52    -59.52    -54.24    -54.24     35.64     29.05     11.79      3.90     23.51     -0.49      0.32     18.30     17.57     93.99     30.76     32.46     31.98    -62.00    -62.00    -61.67    -62.08
2022-08-02T17:27:30     31.22     47.52     30.14     44.68     24.60     33.61     27.97     31.65      1.18     20.98     92.15      0.99     18.97     31.69     18.96     21.92     24.59     21.45     11.98      6.93     30.83     35.28     35.45     37.57     32.08     33.45     31.76     30.99     21.32     27.01    -59.82    -59.52    -54.24    -54.24     35.64     29.05     11.87      4.06     23.43     -0.49      0.48     18.30     17.33     93.99     30.76     32.46     31.98    -62.00    -62.00    -61.92    -62.00
2022-08-02T17:28:30     31.20     47.51     30.15     44.67     24.58     33.61     27.98     31.72      1.18     20.96     92.21      1.00     19.01     31.69     18.99     21.92     24.62     21.44     12.04      6.92     30.77     35.29     35.41     37.53     32.02     33.40     31.78     30.94     21.33     27.03    -58.61    -59.82    -54.24    -54.24     35.64     29.13     11.96      4.31     23.43     -0.49      0.48     18.30     17.49     94.07     30.51     32.46     31.98    -62.00    -62.00    -61.50    -62.00
2022-08-02T17:29:30     31.18     47.50     30.17     44.65     24.59     33.57     27.97     31.76      1.18     20.98     92.27      1.00     19.02     31.72     18.97     21.93     24.60     21.49     12.07      6.91     30.74     35.30     35.37     37.52     32.02     33.39     31.77     30.92     21.34     27.03    -59.22    -59.82    -54.24    -54.24     35.64     29.29     11.96      4.39     23.43     -0.49      0.32     18.30     17.49     93.99     30.59     32.71     31.98    -62.00    -62.00    -61.67    -62.08
2022-08-02T17:30:30     31.20     47.52     30.16     44.66     24.59     33.58     27.99     31.81      1.18     21.01     92.39      1.00     19.01     31.73     19.01     21.90     24.62     21.46     12.13      6.90     30.70     35.33     35.33     37.48     31.96     33.36     31.77     30.86     21.36     27.07    -59.52    -59.82    -54.24    -54.24     35.64     29.29     11.96      4.39     23.51     -0.49      0.48     18.30     17.57     93.99     30.51     32.63     31.98    -62.00    -62.00    -61.83    -62.08
2022-08-02T17:31:30     31.18     47.53     30.17     44.68     24.59     33.57     27.98     31.86      1.19     20.98     92.10      1.00     19.00     31.75     18.98     21.91     24.64     21.49     12.19      6.90     30.67     35.29     35.30     37.43     31.94     33.34     31.78     30.81     21.40     27.09    -59.82    -59.82    -51.81    -54.24     35.80     29.29     12.04      4.55     23.43     -0.49      0.48     18.30     17.57     93.99     30.51     32.71     31.98    -62.00    -62.00    -61.75    -62.08
2022-08-02T17:32:30     31.20     47.53     30.15     44.67     24.60     33.57     27.97     31.94      1.19     20.99     91.86      1.01     19.02     31.79     19.01     21.89     24.63     21.44     12.23      6.89     30.63     35.32     35.27     37.42     31.89     33.28     31.77     30.78     21.42     27.12    -59.52    -59.82    -54.24    -54.24     35.72     29.53     12.12      4.63     23.43     -0.49      0.48     18.30     17.49     93.99     30.51     32.46     31.98    -62.00    -62.00    -61.75    -62.08
2022-08-02T17:33:30     31.20     47.52     30.18     44.67     24.60     33.57     27.99     31.97      1.20     21.00     92.16      1.02     19.02     31.79     18.99     21.89     24.65     21.48     12.26      6.89     30.58     35.29     35.20     37.35     31.87     33.25     31.79     30.74     21.46     27.13    -59.82    -59.82    -51.81    -54.24     35.88     29.53     12.20      4.63     23.43     -0.49      0.48     18.30     17.49     93.99     30.51     32.55     31.98    -62.00    -62.00    -61.67    -62.17
2022-08-02T17:34:30     31.21     47.53     30.18     44.70     24.60     33.55     28.02     32.04      1.21     20.99     91.75      1.03     19.01     31.83     18.99     21.89     24.66     21.46     12.30      6.89     30.54     35.32     35.20     37.34     31.81     33.23     31.79     30.70     21.48     27.17    -59.82    -59.82    -54.24    -54.24     35.80     29.62     12.20      4.88     23.43     -0.49      0.48     18.30     17.41     93.99     30.51     32.71     31.98    -62.00    -62.00    -61.58    -62.00
2022-08-02T17:35:30     31.20     47.54     30.18     44.68     24.60     33.54     28.02     32.06      1.21     20.98     91.74      1.04     19.01     31.88     18.98     21.92     24.66     21.49     12.33      6.88     30.51     35.35     35.19     37.29     31.78     33.17     31.80     30.67     21.52     27.20    -59.82    -59.82    -54.24    -54.24     35.88     29.53     12.20      4.88     23.43     -0.49      0.48     18.30     17.41     93.99     30.43     32.55     31.98    -62.00    -62.00    -61.67    -62.33
