DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-05-10T18:40:30     31.76     47.76     30.73     45.31     25.14     34.22     28.14     32.25      1.53     20.98     92.75      1.02     18.99     32.24     19.00     21.94     24.77     21.45     12.63      6.80     31.12     35.24     35.79     38.03     32.31     33.72     32.45     31.24     21.68     27.54    -59.82    -59.82    -54.24    -54.24     35.39     29.78     12.53      5.12     23.43     -0.09      0.48     18.30     17.41     94.96     30.92     32.87     32.71    -63.00    -63.00    -62.00    -63.00
2022-05-10T18:41:30     31.74     47.76     30.74     45.34     25.14     34.22     28.15     32.30      1.53     20.98     92.75      1.02     18.98     32.27     18.99     21.93     24.77     21.49     12.69      6.80     31.07     35.26     35.72     37.97     32.27     33.67     32.45     31.19     21.72     27.57    -59.82    -59.82    -54.24    -54.24     35.39     29.78     12.69      5.12     23.51     -0.17      0.48     18.30     17.57     94.88     30.76     32.71     32.71    -62.75    -63.00    -62.00    -63.00
2022-05-10T18:42:30     31.75     47.80     30.74     45.35     25.14     34.20     28.16     32.33      1.52     20.99     92.82      1.02     18.97     32.28     19.01     21.94     24.80     21.47     12.74      6.80     31.03     35.29     35.66     37.96     32.23     33.62     32.46     31.17     21.75     27.58    -59.82    -59.82    -54.24    -54.24     35.39     29.78     12.69      5.12     23.59     -0.09      0.40     18.30     17.41     94.88     30.76     32.95     32.63    -63.00    -63.00    -62.00    -63.00
2022-05-10T18:43:30     31.76     47.80     30.74     45.36     25.14     34.22     28.17     32.39      1.52     20.98     92.57      1.02     18.99     32.30     18.97     21.93     24.81     21.47     12.76      6.79     31.00     35.29     35.64     37.94     32.21     33.58     32.46     31.14     21.78     27.62    -59.82    -59.82    -54.24    -54.24     35.39     29.94     12.69      5.12     23.51     -0.25      0.48     18.30     17.49     94.96     30.76     32.79     32.71    -62.67    -63.00    -62.00    -63.00
2022-05-10T18:44:30     31.76     47.78     30.74     45.36     25.15     34.21     28.19     32.41      1.51     20.98     92.93      1.02     18.97     32.30     19.00     21.93     24.82     21.50     12.80      6.78     30.96     35.32     35.57     37.92     32.16     33.56     32.46     31.07     21.82     27.66    -59.82    -59.82    -54.24    -54.24     35.39     30.02     12.69      5.12     23.43     -0.09      0.48     18.30     17.49     94.96     30.76     32.87     32.71    -63.00    -63.00    -62.00    -63.00
2022-05-10T18:45:30     31.76     47.82     30.71     45.31     25.14     34.18     28.18     32.45      1.51     20.98     92.57      1.02     19.02     32.33     18.98     21.92     24.82     21.48     12.81      6.77     30.91     35.31     35.52     37.83     32.13     33.51     32.45     31.05     21.86     27.67    -59.82    -59.82    -54.24    -54.24     35.48     30.02     12.69      5.12     23.51     -0.09      0.48     18.30     17.33     94.88     30.76     32.79     32.71    -63.00    -63.00    -62.00    -63.00
2022-05-10T18:46:30     31.74     47.78     30.76     45.35     25.14     34.17     28.16     32.49      1.51     20.99     92.69      1.03     19.01     32.37     18.99     21.93     24.83     21.46     12.83      6.77     30.89     35.31     35.49     37.76     32.07     33.46     32.47     31.02     21.90     27.72    -59.82    -59.82    -54.24    -54.24     35.56     30.02     12.69      5.20     23.43     -0.09      0.48     18.30     17.49     94.72     30.76     32.95     32.71    -63.00    -63.00    -62.00    -63.00
2022-05-10T18:47:30     31.76     47.82     30.76     45.38     25.13     34.17     28.19     32.52      1.51     20.96     92.45      1.04     19.02     32.37     19.00     21.93     24.84     21.44     12.85      6.76     30.82     35.34     35.44     37.74     32.05     33.45     32.47     30.98     21.95     27.74    -59.82    -59.82    -54.24    -54.24     35.48     30.02     12.69      5.20     23.43     -0.17      0.48     18.30     17.49     94.80     30.76     32.87     32.71    -62.92    -63.00    -62.00    -63.00
2022-05-10T18:48:30     31.76     47.81     30.78     45.35     25.16     34.16     28.18     32.55      1.51     20.97     92.57      1.04     19.01     32.39     19.00     21.93     24.85     21.47     12.88      6.76     30.79     35.34     35.41     37.75     32.02     33.41     32.48     30.94     21.97     27.78    -59.82    -59.82    -54.24    -54.24     35.56     30.19     12.69      5.28     23.43     -0.01      0.48     18.30     17.57     94.72     30.76     32.95     32.71    -62.92    -63.00    -62.00    -63.00
2022-05-10T18:49:30     31.78     47.83     30.78     45.34     25.14     34.15     28.20     32.56      1.51     20.98     92.33      1.05     18.99     32.41     18.98     21.93     24.86     21.49     12.90      6.76     30.74     35.34     35.37     37.73     32.00     33.39     32.49     30.90     22.05     27.81    -59.82    -59.82    -54.24    -54.24     35.56     30.27     12.69      5.28     23.51     -0.25      0.48     18.30     17.33     94.72     30.76     32.95     32.71    -62.92    -63.00    -62.00    -63.00
2022-05-10T18:50:30     31.74     47.81     30.77     45.39     25.14     34.14     28.20     32.60      1.51     20.98     92.33      1.05     18.99     32.43     19.02     21.93     24.88     21.50     12.90      6.75     30.74     35.36     35.34     37.66     31.96     33.36     32.49     30.85     22.11     27.85    -59.82    -59.82    -54.24    -54.24     35.56     30.27     12.77      5.20     23.43     -0.25      0.48     18.30     17.41     94.72     30.76     32.87     32.71    -62.83    -63.00    -62.00    -63.00
2022-05-10T18:51:30     31.75     47.79     30.79     45.36     25.15     34.16     28.21     32.64      1.51     20.99     92.27      1.06     19.02     32.47     18.97     21.93     24.88     21.49     12.92      6.74     30.69     35.37     35.32     37.63     31.91     33.34     32.50     30.81     22.18     27.87    -59.82    -59.82    -54.24    -54.24     35.64     30.27     12.77      5.12     23.43     -0.09      0.48     18.30     17.49     94.72     30.59     32.95     32.71    -62.92    -63.00    -62.00    -63.00
2022-05-10T18:52:30     31.77     47.81     30.81     45.39     25.14     34.14     28.23     32.68      1.51     20.99     92.39      1.06     18.99     32.48     19.02     21.93     24.88     21.52     12.92      6.73     30.66     35.32     35.28     37.59     31.90     33.28     32.52     30.77     22.24     27.92    -59.82    -59.82    -54.24    -54.24     35.64     30.27     12.77      5.12     23.43     -0.09      0.48     18.30     17.57     94.72     30.76     32.87     32.71    -62.92    -63.00    -62.00    -63.00
2022-05-10T18:53:30     31.79     47.81     30.79     45.40     25.14     34.13     28.26     32.67      1.51     20.99     92.27      1.07     19.02     32.50     18.99     21.93     24.89     21.49     12.93      6.73     30.63     35.38     35.30     37.56     31.83     33.30     32.52     30.75     22.32     27.96    -59.82    -59.82    -54.24    -54.24     35.64     30.51     12.77      5.12     23.43     -0.09      0.48     18.30     17.57     94.72     30.67     32.95     32.71    -62.75    -63.00    -62.00    -63.00
2022-05-10T18:54:30     31.79     47.82     30.82     45.39     25.14     34.14     28.25     32.70      1.52     20.99     92.27      1.08     19.01     32.54     19.01     21.94     24.90     21.47     12.92      6.72     30.61     35.38     35.22     37.55     31.81     33.27     32.52     30.71     22.40     28.02    -59.82    -59.82    -54.24    -54.24     35.56     30.51     12.77      5.04     23.43     -0.09      0.48     18.30     17.41     94.72     30.76     32.95     32.71    -62.58    -63.00    -62.00    -63.00
2022-05-10T18:55:30     31.77     47.83     30.84     45.37     25.14     34.12     28.26     32.75      1.53     20.98     92.33      1.09     19.00     32.56     18.98     21.93     24.91     21.47     12.93      6.72     30.58     35.38     35.19     37.53     31.77     33.22     32.54     30.67     22.49     28.08    -59.82    -59.82    -54.24    -54.24     35.64     30.51     12.77      4.88     23.51     -0.25      0.48     18.30     17.41     94.72     30.67     32.95     32.71    -62.33    -63.00    -62.00    -63.00
2022-05-10T18:56:30     31.79     47.82     30.84     45.40     25.15     34.15     28.26     32.75      1.52     21.00     92.10      1.09     19.00     32.60     18.98     21.93     24.92     21.49     12.93      6.71     30.57     35.38     35.20     37.51     31.75     33.21     32.54     30.64     22.57     28.12    -59.82    -59.82    -54.24    -54.24     35.64     30.51     12.85      4.88     23.43     -0.09      0.48     18.30     17.49     94.72     30.76     32.95     32.71    -62.25    -63.00    -62.00    -63.00
2022-05-10T18:57:30     31.82     47.80     30.83     45.41     25.17     34.13     28.26     32.79      1.53     21.00     92.15      1.10     18.99     32.62     19.02     21.93     24.92     21.48     12.91      6.70     30.54     35.38     35.17     37.49     31.70     33.20     32.54     30.60     22.64     28.17    -59.82    -59.82    -54.24    -54.24     35.64     30.51     12.69      4.63     23.43     -0.01      0.48     18.30     17.49     94.72     30.76     32.95     32.71    -62.25    -63.00    -62.00    -63.00
2022-05-10T18:58:30     31.80     47.82     30.87     45.36     25.15     34.13     28.28     32.79      1.53     21.00     92.27      1.11     19.01     32.65     18.98     21.92     24.92     21.49     12.90      6.70     30.51     35.39     35.16     37.46     31.67     33.20     32.57     30.57     22.72     28.24    -59.82    -59.82    -54.24    -54.24     35.64     30.51     12.69      4.63     23.43     -0.01      0.48     18.30     17.49     94.72     30.76     32.87     32.71    -62.00    -63.00    -62.00    -63.00
2022-05-10T18:59:30     31.80     47.82     30.87     45.41     25.16     34.14     28.26     32.80      1.54     21.01     92.15      1.12     19.01     32.68     18.96     21.93     24.93     21.44     12.88      6.70     30.49     35.38     35.13     37.43     31.65     33.18     32.58     30.54     22.78     28.28    -59.82    -59.82    -54.24    -54.24     35.64     30.51     12.69      4.39     23.43     -0.01      0.48     18.30     17.41     94.56     30.76     32.95     32.71    -62.00    -63.00    -62.00    -63.00
2022-05-10T19:00:30     31.81     47.82     30.89     45.40     25.17     34.14     28.28     32.80      1.55     21.02     92.15      1.12     19.02     32.67     19.02     21.92     24.94     21.49     12.85      6.69     30.51     35.36     35.13     37.42     31.66     33.18     32.57     30.52     22.88     28.31    -59.82    -59.82    -54.24    -54.24     35.64     30.59     12.69      4.31     23.43     -0.01      0.48     18.30     17.57     94.48     30.76     32.87     32.71    -62.00    -63.00    -62.00    -63.00
2022-05-10T19:01:30     31.80     47.80     30.89     45.42     25.17     34.16     28.28     32.80      1.55     21.02     92.10      1.13     19.03     32.69     18.99     21.93     24.92     21.47     12.83      6.69     30.50     35.40     35.11     37.42     31.60     33.16     32.58     30.49     22.94     28.37    -59.82    -59.82    -54.24    -54.24     35.64     30.76     12.69      4.14     23.43     -0.01      0.48     18.30     17.33     94.56     30.76     32.95     32.71    -62.00    -63.00    -62.00    -63.00
2022-05-10T19:02:30     31.82     47.82     30.90     45.37     25.18     34.16     28.28     32.82      1.55     21.04     92.04      1.14     18.99     32.70     18.97     21.93     24.92     21.47     12.80      6.69     30.49     35.38     35.07     37.37     31.58     33.13     32.58     30.48     23.00     28.41    -59.82    -59.82    -54.24    -54.24     35.64     30.59     12.69      3.98     23.43     -0.01      0.48     18.30     17.41     94.48     30.76     32.87     32.79    -62.00    -63.00    -62.00    -63.00
2022-05-10T19:03:30     31.80     47.81     30.90     45.40     25.17     34.16     28.28     32.81      1.56     21.04     92.15      1.15     18.99     32.73     19.01     21.94     24.92     21.49     12.78      6.68     30.48     35.39     35.09     37.36     31.54     33.14     32.60     30.45     23.04     28.45    -59.82    -59.82    -54.24    -54.24     35.64     30.67     12.69      3.90     23.43     -0.09      0.48     18.30     17.41     94.48     30.76     32.87     32.71    -62.00    -63.00    -62.00    -63.00
2022-05-10T19:04:30     31.83     47.85     30.91     45.44     25.17     34.16     28.28     32.82      1.56     21.05     92.21      1.16     19.01     32.74     18.99     21.93     24.92     21.45     12.76      6.68     30.49     35.36     35.12     37.39     31.56     33.13     32.59     30.45     23.08     28.50    -59.82    -59.82    -54.24    -54.24     35.64     30.67     12.69      3.66     23.43     -0.01      0.48     18.30     17.57     94.48     30.76     32.79     32.71    -62.00    -63.00    -62.00    -63.00
2022-05-10T19:05:30     31.83     47.81     30.91     45.40     25.17     34.18     28.29     32.79      1.57     21.05     92.16      1.16     19.03     32.74     19.01     21.93     24.92     21.45     12.74      6.68     30.49     35.40     35.10     37.37     31.54     33.11     32.62     30.42     23.16     28.56    -59.82    -59.82    -54.24    -54.24     35.64     30.67     12.69      3.66     23.43     -0.01      0.48     18.30     17.49     94.48     30.76     32.71     32.79    -62.00    -63.00    -62.00    -63.00
2022-05-10T19:06:30     31.85     47.81     30.93     45.46     25.18     34.16     28.29     32.78      1.58     21.05     92.10      1.17     18.96     32.75     18.99     21.93     24.91     21.47     12.71      6.69     30.49     35.36     35.07     37.37     31.54     33.10     32.60     30.42     23.21     28.58    -59.82    -59.82    -54.24    -54.24     35.64     30.67     12.61      3.57     23.43     -0.01      0.48     18.30     17.57     94.48     30.76     32.87     32.71    -62.00    -62.75    -62.00    -62.92
2022-05-10T19:07:30     31.83     47.86     31.00     45.39     25.19     34.18     28.30     32.79      1.58     21.07     92.15      1.18     18.99     32.77     19.01     21.93     24.92     21.44     12.69      6.68     30.53     35.36     35.09     37.37     31.51     33.13     32.63     30.41     23.25     28.63    -59.82    -59.82    -54.24    -54.24     35.64     30.67     12.69      3.41     23.43     -0.01      0.56     18.30     17.49     94.48     30.76     32.71     32.87    -62.00    -62.83    -62.00    -63.00
2022-05-10T19:08:30     31.85     47.82     30.97     45.44     25.18     34.18     28.30     32.77      1.59     21.07     92.04      1.19     19.02     32.79     18.98     21.92     24.92     21.46     12.68      6.69     30.54     35.37     35.12     37.36     31.51     33.16     32.64     30.40     23.28     28.64    -59.82    -59.82    -54.24    -54.24     35.64     30.76     12.53      3.33     23.43     -0.01      0.56     18.30     17.49     94.48     30.76     32.71     32.95    -62.00    -62.42    -62.00    -63.00
2022-05-10T19:09:30     31.86     47.82     30.96     45.47     25.17     34.20     28.32     32.76      1.59     21.08     91.92      1.20     19.03     32.79     19.01     21.94     24.92     21.45     12.68      6.69     30.56     35.36     35.09     37.39     31.51     33.13     32.67     30.40     23.28     28.68    -59.82    -59.52    -54.24    -54.24     35.64     30.67     12.44      3.17     23.51     -0.01      0.64     18.30     17.41     94.48     30.84     32.79     32.87    -62.00    -62.17    -62.00    -62.83
2022-05-10T19:10:30     31.87     47.82     30.99     45.42     25.19     34.20     28.32     32.76      1.60     21.09     92.10      1.21     18.98     32.80     19.00     21.95     24.90     21.46     12.68      6.69     30.62     35.36     35.07     37.41     31.51     33.13     32.66     30.40     23.32     28.74    -59.52    -59.52    -54.24    -54.24     35.64     30.67     12.53      3.09     23.51     -0.01      0.56     18.30     17.49     94.48     30.84     32.87     32.95    -62.00    -62.08    -61.92    -62.67
2022-05-10T19:11:30     31.88     47.83     30.97     45.47     25.18     34.20     28.31     32.77      1.61     21.08     92.04      1.23     19.00     32.81     18.97     21.95     24.88     21.47     12.67      6.69     30.65     35.36     35.13     37.40     31.51     33.16     32.67     30.40     23.33     28.76    -59.82    -59.82    -54.24    -54.24     35.64     30.67     12.69      2.92     23.51     -0.01      0.73     18.30     17.33     94.48     31.00     32.79     32.95    -62.00    -62.00    -61.92    -62.50
2022-05-10T19:12:30     31.89     47.83     30.98     45.48     25.19     34.22     28.32     32.74      1.61     21.10     91.92      1.24     19.03     32.81     18.99     21.94     24.90     21.47     12.69      6.69     30.68     35.36     35.16     37.46     31.53     33.16     32.67     30.40     23.34     28.82    -58.92    -59.52    -54.24    -54.24     35.64     30.67     12.61      2.92     23.43     -0.01      0.73     18.30     17.49     94.48     31.00     32.79     32.95    -62.00    -62.08    -61.92    -62.33
2022-05-10T19:13:30     31.89     47.83     30.99     45.44     25.19     34.24     28.32     32.74      1.63     21.09     92.04      1.25     19.00     32.82     18.98     21.95     24.89     21.44     12.70      6.70     30.73     35.36     35.13     37.45     31.51     33.19     32.69     30.40     23.37     28.80    -59.22    -58.92    -54.24    -54.24     35.64     30.59     12.69      2.68     23.51     -0.01      0.64     18.30     17.49     94.39     31.00     32.71     32.95    -62.00    -62.00    -61.50    -62.08
2022-05-10T19:14:30     31.89     47.83     31.01     45.53     25.19     34.25     28.32     32.74      1.64     21.12     91.98      1.26     19.00     32.82     18.99     21.95     24.89     21.48     12.70      6.70     30.79     35.36     35.18     37.48     31.52     33.20     32.70     30.41     23.38     28.82    -58.61    -59.82    -54.24    -54.24     35.64     30.51     12.69      2.60     23.51     -0.01      0.73     18.30     17.41     94.48     31.00     32.71     32.95    -62.00    -62.00    -61.58    -62.00
2022-05-10T19:15:30     31.90     47.80     31.01     45.49     25.21     34.25     28.33     32.72      1.65     21.13     91.98      1.28     19.00     32.80     18.97     21.97     24.88     21.43     12.70      6.70     30.82     35.32     35.19     37.56     31.54     33.23     32.68     30.41     23.37     28.83    -58.61    -59.52    -54.24    -54.24     35.64     30.51     12.69      2.43     23.59     -0.01      0.73     18.30     17.49     94.48     31.00     32.71     32.95    -62.00    -62.00    -61.33    -62.00
2022-05-10T19:16:30     31.90     47.83     31.02     45.51     25.20     34.28     28.32     32.69      1.66     21.12     92.15      1.29     18.97     32.79     18.99     21.95     24.86     21.50     12.72      6.71     30.93     35.33     35.21     37.61     31.57     33.25     32.72     30.44     23.37     28.86    -58.01    -59.52    -54.24    -54.24     35.64     30.51     12.69      2.35     23.51     -0.01      0.73     18.30     17.49     94.48     31.00     32.71     32.95    -61.92    -62.00    -61.00    -62.00
2022-05-10T19:17:30     31.92     47.83     31.03     45.47     25.21     34.28     28.32     32.67      1.67     21.12     92.10      1.30     19.01     32.78     19.01     21.97     24.87     21.47     12.72      6.71     30.96     35.34     35.22     37.62     31.57     33.30     32.73     30.46     23.36     28.87    -58.01    -58.61    -54.24    -54.24     35.48     30.51     12.69      2.19     23.51     -0.01      0.73     18.30     17.41     94.48     31.00     32.71     32.95    -61.92    -62.00    -61.00    -62.00
2022-05-10T19:18:30     31.96     47.82     31.03     45.53     25.21     34.30     28.32     32.67      1.69     21.13     92.21      1.31     19.01     32.76     19.00     21.97     24.85     21.43     12.71      6.71     31.00     35.34     35.27     37.63     31.57     33.29     32.72     30.48     23.33     28.84    -58.01    -58.61    -54.24    -54.24     35.56     30.51     12.69      2.19     23.59     -0.01      0.73     18.30     17.49     94.48     31.16     32.71     32.95    -61.75    -62.00    -61.00    -62.00
2022-05-10T19:19:30     31.91     47.83     31.03     45.53     25.20     34.32     28.33     32.65      1.70     21.14     92.15      1.32     19.02     32.77     18.98     21.97     24.85     21.46     12.71      6.72     31.02     35.32     35.29     37.69     31.61     33.32     32.72     30.49     23.33     28.84    -58.01    -59.22    -54.24    -54.24     35.48     30.51     12.69      2.19     23.67      0.07      0.73     18.30     17.41     94.48     31.24     32.71     32.95    -61.50    -62.00    -61.00    -62.00
2022-05-10T19:20:30     31.94     47.80     31.03     45.54     25.21     34.33     28.33     32.62      1.71     21.14     92.15      1.33     19.00     32.74     19.00     21.97     24.84     21.47     12.70      6.72     31.11     35.32     35.34     37.76     31.64     33.34     32.74     30.54     23.29     28.86    -58.01    -58.61    -54.24    -54.24     35.48     30.51     12.69      1.95     23.67     -0.01      0.73     18.30     17.57     94.48     31.24     32.71     32.95    -61.25    -62.00    -61.00    -62.00
2022-05-10T19:21:30     31.96     47.82     31.04     45.53     25.21     34.36     28.32     32.59      1.72     21.14     92.27      1.34     19.03     32.72     18.99     21.97     24.84     21.44     12.70      6.74     31.15     35.31     35.39     37.81     31.68     33.37     32.74     30.58     23.27     28.84    -57.71    -58.01    -54.24    -54.24     35.48     30.43     12.69      1.95     23.67     -0.01      0.73     18.30     17.57     94.48     31.24     32.71     32.95    -61.08    -62.00    -61.00    -62.00
2022-05-10T19:22:30     31.96     47.83     31.05     45.57     25.23     34.38     28.32     32.55      1.73     21.14     92.39      1.36     18.97     32.70     18.99     21.98     24.83     21.46     12.69      6.73     31.25     35.31     35.42     37.83     31.72     33.39     32.75     30.62     23.23     28.82    -58.01    -58.61    -54.24    -54.24     35.39     30.35     12.61      1.78     23.59      0.07      0.73     18.30     17.33     94.64     31.24     32.71     32.95    -61.08    -62.00    -61.00    -62.00
2022-05-10T19:23:30     31.94     47.81     31.05     45.51     25.23     34.36     28.32     32.54      1.73     21.14     92.39      1.36     19.00     32.68     19.01     21.98     24.82     21.45     12.70      6.74     31.32     35.31     35.46     37.93     31.73     33.44     32.76     30.66     23.21     28.83    -58.01    -58.01    -54.24    -54.24     35.48     30.35     12.53      1.78     23.67      0.07      0.73     18.30     17.49     94.64     31.24     32.71     32.95    -61.00    -62.00    -61.00    -62.00
2022-05-10T19:24:30     31.97     47.81     31.06     45.56     25.23     34.38     28.33     32.49      1.74     21.14     92.45      1.38     19.01     32.69     18.99     21.98     24.82     21.45     12.70      6.75     31.39     35.30     35.54     38.00     31.77     33.46     32.75     30.71     23.17     28.82    -57.71    -58.01    -54.24    -54.24     35.39     30.27     12.53      1.70     23.67      0.07      0.73     18.30     17.41     94.72     31.24     32.71     32.95    -61.00    -62.00    -61.00    -62.00
2022-05-10T19:25:30     31.96     47.85     31.08     45.54     25.23     34.38     28.32     32.47      1.75     21.14     92.45      1.38     19.02     32.65     19.03     21.98     24.80     21.46     12.69      6.75     31.45     35.30     35.61     38.02     31.80     33.48     32.75     30.72     23.12     28.80    -56.80    -58.01    -54.24    -54.24     35.39     30.27     12.61      1.70     23.67      0.07      0.73     18.30     17.49     94.72     31.24     32.71     32.95    -61.00    -61.92    -61.00    -62.00
2022-05-10T19:26:30     31.98     47.81     31.06     45.57     25.23     34.41     28.32     32.41      1.75     21.14     92.45      1.39     19.00     32.65     18.98     21.99     24.80     21.46     12.70      6.75     31.51     35.28     35.67     38.07     31.86     33.53     32.75     30.79     23.07     28.80    -57.40    -57.71    -54.24    -54.24     35.39     30.27     12.53      1.54     23.67      0.07      0.73     18.30     17.41     94.72     31.41     32.87     32.95    -61.00    -62.00    -61.00    -62.00
2022-05-10T19:27:30     31.99     47.86     31.07     45.54     25.24     34.46     28.32     32.39      1.76     21.13     92.51      1.39     19.01     32.63     18.99     21.98     24.79     21.46     12.68      6.76     31.58     35.31     35.64     38.12     31.93     33.57     32.75     30.84     23.04     28.77    -57.10    -57.71    -51.81    -54.24     35.39     30.27     12.44      1.46     23.67      0.24      0.73     18.30     17.33     94.72     31.41     32.79     32.95    -61.00    -61.50    -61.00    -62.00
2022-05-10T19:28:30     31.99     47.85     31.05     45.57     25.23     34.44     28.33     32.36      1.77     21.13     92.51      1.40     19.03     32.62     19.00     21.99     24.79     21.46     12.68      6.76     31.61     35.27     35.69     38.19     31.95     33.63     32.78     30.89     23.00     28.78    -56.80    -57.71    -54.24    -54.24     35.39     30.19     12.44      1.46     23.67      0.16      0.73     18.30     17.49     94.72     31.49     32.71     32.95    -61.00    -61.33    -61.00    -61.92
2022-05-10T19:29:30     31.97     47.85     31.07     45.56     25.23     34.45     28.32     32.29      1.77     21.13     92.51      1.40     18.97     32.57     18.98     22.00     24.80     21.48     12.66      6.76     31.70     35.29     35.74     38.25     32.00     33.66     32.76     30.94     22.96     28.74    -56.50    -58.01    -54.24    -54.24     35.39     30.02     12.44      1.46     23.67      0.07      0.73     18.30     17.49     94.88     31.49     32.71     32.95    -61.00    -61.25    -61.00    -61.92
2022-05-10T19:30:30     31.99     47.81     31.06     45.57     25.25     34.47     28.31     32.25      1.78     21.12     92.45      1.41     19.00     32.56     19.02     22.00     24.77     21.44     12.65      6.77     31.73     35.27     35.80     38.33     32.05     33.72     32.78     30.98     22.90     28.72    -57.10    -57.10    -49.43    -54.24     35.39     30.02     12.44      1.21     23.67      0.24      0.73     18.30     17.49     94.96     31.49     32.71     32.95    -61.00    -61.08    -61.00    -61.92
2022-05-10T19:31:30     32.00     47.86     31.07     45.56     25.24     34.49     28.31     32.18      1.79     21.11     92.75      1.41     19.02     32.53     19.01     22.01     24.77     21.44     12.64      6.76     31.79     35.27     35.84     38.41     32.10     33.76     32.76     31.01     22.86     28.71    -56.80    -57.40    -54.24    -54.24     35.39     30.02     12.44      1.21     23.59      0.16      0.73     18.30     17.57     94.96     31.49     32.71     32.95    -61.00    -61.17    -60.92    -61.92
2022-05-10T19:32:30     31.99     47.82     31.07     45.58     25.24     34.47     28.31     32.14      1.78     21.10     92.81      1.42     19.01     32.50     18.97     22.02     24.74     21.46     12.61      6.77     31.86     35.27     35.91     38.49     32.13     33.80     32.75     31.07     22.81     28.68    -56.80    -57.71    -54.24    -54.24     35.39     29.94     12.44      1.21     23.67      0.16      0.73     18.30     17.41     94.96     31.49     32.71     32.95    -61.00    -61.00    -60.92    -61.67
2022-05-10T19:33:30     32.00     47.83     31.08     45.57     25.24     34.50     28.28     32.11      1.79     21.10     92.81      1.41     18.98     32.46     19.01     22.00     24.75     21.47     12.59      6.78     31.88     35.27     35.94     38.57     32.20     33.84     32.74     31.14     22.79     28.61    -56.80    -57.10    -49.43    -54.24     35.39     29.78     12.44      1.05     23.67      0.24      0.73     18.30     17.49     94.96     31.49     32.71     32.95    -61.00    -61.00    -60.67    -61.50
2022-05-10T19:34:30     32.00     47.85     31.05     45.60     25.25     34.51     28.27     32.06      1.79     21.09     92.93      1.42     19.01     32.43     18.99     22.02     24.73     21.46     12.55      6.78     31.93     35.25     35.97     38.58     32.23     33.87     32.75     31.19     22.75     28.60    -56.50    -56.80    -54.24    -54.24     35.39     29.78     12.44      0.97     23.51      0.24      0.73     18.30     17.49     95.05     31.49     32.79     32.95    -61.00    -61.00    -60.58    -61.75
2022-05-10T19:35:30     32.00     47.88     31.03     45.56     25.26     34.53     28.27     32.01      1.80     21.08     92.69      1.41     19.00     32.41     19.01     22.02     24.74     21.48     12.51      6.78     31.95     35.25     36.02     38.64     32.28     33.91     32.74     31.23     22.69     28.57    -56.20    -58.01    -54.24    -54.24     35.39     29.78     12.28      0.97     23.59      0.24      0.73     18.30     17.33     95.21     31.57     32.71     32.95    -61.00    -61.00    -60.58    -61.33
2022-05-10T19:36:30     32.01     47.82     31.03     45.62     25.24     34.53     28.27     31.95      1.79     21.07     92.87      1.41     19.00     32.39     18.96     22.02     24.73     21.46     12.47      6.79     31.99     35.23     36.09     38.67     32.35     33.93     32.75     31.29     22.66     28.53    -56.50    -57.40    -54.24    -54.24     35.39     29.53     12.20      0.97     23.67      0.16      0.73     18.30     17.33     95.21     31.65     32.71     32.95    -61.00    -61.00    -60.50    -61.17
2022-05-10T19:37:30     32.02     47.85     31.01     45.56     25.24     34.54     28.26     31.90      1.79     21.06     92.81      1.40     18.97     32.33     18.97     22.02     24.72     21.48     12.42      6.80     32.00     35.27     36.12     38.68     32.39     33.97     32.73     31.35     22.61     28.49    -56.20    -56.50    -44.63    -54.24     35.39     29.53     12.20      0.89     23.67      0.07      0.73     18.30     17.41     95.21     31.65     32.71     32.95    -61.00    -61.00    -60.42    -61.25
2022-05-10T19:38:30     32.00     47.85     31.02     45.58     25.25     34.55     28.22     31.82      1.79     21.05     93.12      1.40     19.01     32.31     19.04     22.02     24.72     21.44     12.34      6.80     32.02     35.23     36.17     38.73     32.44     34.04     32.70     31.39     22.57     28.44    -56.20    -57.10    -49.43    -54.24     35.39     29.45     12.20      0.73     23.59      0.16      0.73     18.30     17.49     95.21     31.65     32.79     32.95    -61.00    -61.00    -60.33    -61.17
2022-05-10T19:39:30     32.02     47.90     31.01     45.58     25.25     34.54     28.20     31.77      1.78     21.04     92.99      1.39     19.00     32.26     19.00     22.02     24.70     21.46     12.30      6.81     32.02     35.22     36.20     38.77     32.50     34.03     32.68     31.43     22.51     28.41    -56.20    -57.71    -49.43    -54.24     35.39     29.29     11.96      0.73     23.51     -0.01      0.73     18.30     17.41     95.21     31.73     32.79     32.87    -61.00    -61.00    -60.33    -61.08
