DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-08-29T00:48:30     31.81     47.60     30.60     45.23     24.82     34.32     28.02     31.49      0.37     20.98     92.99      0.12     18.99     31.90     19.01     21.98     24.64     21.43     10.80      6.53     31.46     34.76     35.96     38.15     32.50     33.90     32.53     31.42     21.41     27.38    -59.82    -62.24    -54.24    -54.24     34.66     28.80     10.74      1.46     23.67     -1.31     -0.49     18.30     17.41     95.21     31.24     32.46     32.71    -63.67    -64.00    -63.00    -64.00
2022-08-29T00:49:30     31.80     47.62     30.58     45.18     24.83     34.30     28.01     31.52      0.36     20.99     92.81      0.12     18.98     31.89     19.01     21.97     24.65     21.50     10.84      6.52     31.43     34.74     35.96     38.08     32.52     33.89     32.51     31.42     21.41     27.38    -62.24    -61.03    -54.24    -54.24     34.66     28.80     10.74      1.70     23.67     -1.31     -0.49     18.30     17.41     95.21     31.08     32.46     32.71    -63.58    -64.00    -63.00    -64.00
2022-08-29T00:50:30     31.79     47.65     30.58     45.19     24.81     34.28     28.02     31.57      0.36     20.98     92.81      0.12     19.03     31.93     18.97     21.97     24.65     21.46     10.91      6.52     31.38     34.77     35.93     38.08     32.47     33.87     32.51     31.41     21.39     27.37    -61.03    -63.45    -54.24    -54.24     34.66     28.88     10.74      1.95     23.59     -1.23     -0.49     18.30     17.41     95.21     31.00     32.46     32.71    -63.83    -64.00    -63.00    -64.00
2022-08-29T00:51:30     31.79     47.61     30.61     45.21     24.83     34.27     28.01     31.62      0.36     20.98     92.75      0.12     18.99     31.93     19.02     21.98     24.66     21.47     10.98      6.52     31.35     34.76     35.93     38.05     32.46     33.85     32.52     31.39     21.39     27.35    -61.03    -62.85    -54.24    -54.24     34.66     29.05     10.90      2.27     23.59     -1.23     -0.49     18.30     17.33     95.21     31.00     32.46     32.71    -64.00    -64.00    -63.00    -64.00
2022-08-29T00:52:30     31.79     47.61     30.60     45.16     24.83     34.25     28.02     31.67      0.36     20.96     92.87      0.12     18.97     31.94     18.99     21.97     24.66     21.46     11.07      6.52     31.29     34.78     35.91     38.02     32.43     33.83     32.51     31.35     21.37     27.35    -62.54    -60.73    -54.24    -54.24     34.66     29.05     10.98      2.52     23.51     -1.23     -0.49     18.30     17.33     95.21     31.00     32.46     32.71    -63.75    -64.00    -63.00    -64.00
2022-08-29T00:53:30     31.78     47.62     30.60     45.18     24.83     34.24     28.01     31.73      0.37     20.96     92.93      0.12     18.99     31.97     19.01     21.97     24.66     21.45     11.15      6.51     31.26     34.77     35.87     38.00     32.41     33.80     32.50     31.34     21.37     27.35    -62.24    -62.85    -54.24    -54.24     34.66     29.05     10.98      2.84     23.59     -1.23     -0.49     18.30     17.33     95.21     31.00     32.46     32.71    -63.67    -64.00    -63.00    -64.00
2022-08-29T00:54:30     31.79     47.59     30.57     45.18     24.82     34.23     28.02     31.81      0.36     20.98     92.63      0.13     19.01     31.97     18.99     21.97     24.67     21.49     11.24      6.50     31.22     34.76     35.82     37.96     32.39     33.76     32.47     31.31     21.37     27.34    -63.45    -62.24    -54.24    -54.24     34.66     29.13     11.22      3.09     23.67     -1.23     -0.49     18.30     17.33     95.21     31.00     32.46     32.63    -63.92    -64.00    -63.00    -64.00
2022-08-29T00:55:30     31.77     47.60     30.58     45.21     24.84     34.21     28.00     31.84      0.36     20.96     92.75      0.13     19.00     32.00     18.98     21.96     24.67     21.48     11.35      6.51     31.19     34.76     35.80     37.90     32.35     33.76     32.44     31.27     21.38     27.35    -61.03    -62.54    -54.24    -54.24     34.74     29.13     11.22      3.33     23.51     -1.23     -0.49     18.30     17.33     95.21     31.00     32.46     32.71    -63.75    -64.00    -63.00    -64.00
2022-08-29T00:56:30     31.77     47.62     30.56     45.18     24.84     34.21     28.02     31.88      0.37     20.96     92.87      0.13     19.00     32.00     18.98     21.95     24.68     21.48     11.44      6.50     31.14     34.80     35.76     37.90     32.34     33.70     32.46     31.27     21.38     27.35    -62.24    -63.45    -54.24    -54.24     34.74     29.29     11.22      3.57     23.59     -1.23     -0.49     18.30     17.33     95.21     31.00     32.46     32.71    -63.83    -64.00    -63.00    -64.00
2022-08-29T00:57:30     31.77     47.65     30.59     45.18     24.84     34.18     28.04     31.94      0.37     20.97     92.81      0.14     19.01     32.00     18.99     21.95     24.71     21.47     11.54      6.48     31.08     34.82     35.74     37.86     32.28     33.69     32.46     31.21     21.38     27.35    -62.85    -62.85    -54.24    -54.24     34.74     29.29     11.47      3.66     23.59     -1.23     -0.49     18.30     17.41     95.21     30.92     32.38     32.71    -63.50    -64.00    -63.00    -64.00
2022-08-29T00:58:30     31.77     47.61     30.59     45.20     24.84     34.20     28.04     31.98      0.38     20.96     92.81      0.15     19.03     32.02     18.99     21.95     24.69     21.46     11.62      6.48     31.06     34.82     35.69     37.82     32.30     33.63     32.43     31.18     21.38     27.36    -59.82    -63.45    -54.24    -54.24     34.91     29.29     11.47      3.90     23.59     -1.23     -0.49     18.30     17.33     95.13     30.76     32.46     32.55    -63.75    -64.00    -63.00    -64.00
2022-08-29T00:59:30     31.74     47.65     30.58     45.15     24.84     34.18     28.07     32.02      0.38     20.97     92.75      0.15     18.98     32.02     18.96     21.95     24.70     21.50     11.71      6.49     31.01     34.82     35.64     37.76     32.22     33.59     32.44     31.14     21.38     27.37    -62.24    -62.85    -54.24    -54.24     34.91     29.29     11.71      3.90     23.43     -1.23     -0.49     18.30     17.33     95.21     30.76     32.46     32.71    -63.50    -64.00    -63.00    -64.00
2022-08-29T01:00:30     31.75     47.64     30.59     45.16     24.84     34.16     28.06     32.02      0.39     20.98     92.93      0.15     18.98     32.06     18.97     21.95     24.71     21.47     11.78      6.47     30.99     34.85     35.60     37.74     32.19     33.59     32.44     31.09     21.41     27.38    -63.45    -63.45    -54.24    -54.24     34.91     29.37     11.71      4.14     23.59     -1.23     -0.49     18.30     17.33     95.05     30.76     32.46     32.71    -63.42    -64.00    -63.00    -64.00
2022-08-29T01:01:30     31.73     47.61     30.59     45.17     24.84     34.14     28.07     32.07      0.39     20.98     92.93      0.17     18.98     32.06     19.00     21.93     24.72     21.47     11.85      6.47     30.96     34.86     35.55     37.66     32.14     33.56     32.44     31.07     21.41     27.39    -63.45    -63.45    -54.24    -54.24     34.91     29.53     11.71      4.14     23.59     -1.23     -0.49     18.30     17.33     95.05     30.76     32.46     32.71    -63.33    -64.00    -63.00    -64.00
2022-08-29T01:02:30     31.73     47.66     30.59     45.17     24.84     34.14     28.09     32.06      0.40     20.98     92.75      0.17     19.02     32.07     19.03     21.93     24.74     21.50     11.90      6.46     30.92     34.89     35.54     37.65     32.14     33.50     32.45     31.04     21.42     27.40    -63.45    -63.45    -54.24    -54.24     34.91     29.45     11.71      4.23     23.51     -1.23     -0.49     18.30     17.41     95.05     30.67     32.46     32.71    -63.33    -64.00    -63.00    -64.00
2022-08-29T01:03:30     31.73     47.65     30.60     45.17     24.86     34.13     28.10     32.09      0.40     20.97     92.57      0.18     18.99     32.08     19.01     21.93     24.74     21.47     11.95      6.46     30.85     34.87     35.46     37.63     32.09     33.45     32.44     31.01     21.46     27.42    -62.85    -63.45    -54.24    -54.24     34.91     29.53     11.79      4.39     23.51     -1.23     -0.49     18.30     17.33     94.96     30.51     32.46     32.71    -63.25    -64.00    -63.00    -64.00
2022-08-29T01:04:30     31.72     47.62     30.61     45.16     24.85     34.12     28.10     32.11      0.40     20.98     92.63      0.18     18.99     32.08     18.98     21.93     24.75     21.45     12.00      6.45     30.83     34.90     35.41     37.56     32.06     33.42     32.47     30.96     21.47     27.46    -62.85    -63.45    -54.24    -54.24     34.91     29.53     11.96      4.39     23.67     -1.23     -0.49     18.30     17.41     94.96     30.59     32.46     32.71    -63.42    -64.00    -63.00    -64.00
2022-08-29T01:05:30     31.73     47.64     30.61     45.16     24.84     34.12     28.13     32.13      0.41     20.99     92.57      0.19     19.00     32.09     19.03     21.93     24.76     21.50     12.04      6.46     30.77     34.87     35.36     37.55     32.03     33.37     32.46     30.93     21.49     27.47    -62.24    -63.45    -54.24    -54.24     34.91     29.53     11.96      4.39     23.51     -1.23     -0.49     18.30     17.49     94.96     30.51     32.46     32.71    -63.17    -64.00    -63.00    -64.00
2022-08-29T01:06:30     31.73     47.67     30.59     45.14     24.85     34.09     28.13     32.11      0.41     20.98     92.51      0.20     19.02     32.09     19.00     21.93     24.76     21.48     12.08      6.44     30.75     34.91     35.32     37.51     31.98     33.34     32.46     30.89     21.51     27.48    -63.45    -63.45    -54.24    -54.24     34.91     29.53     11.96      4.63     23.59     -1.23     -0.41     18.30     17.41     94.96     30.51     32.46     32.71    -63.08    -64.00    -63.00    -64.00
2022-08-29T01:07:30     31.74     47.62     30.61     45.15     24.85     34.10     28.12     32.13      0.42     20.97     92.63      0.20     19.00     32.09     19.02     21.95     24.76     21.45     12.12      6.44     30.69     34.89     35.29     37.46     31.93     33.32     32.45     30.84     21.55     27.51    -63.45    -63.45    -54.24    -54.24     34.91     29.53     11.96      4.63     23.43     -1.23     -0.41     18.30     17.49     94.96     30.51     32.46     32.63    -63.00    -64.00    -63.00    -64.00
2022-08-29T01:08:30     31.73     47.66     30.61     45.16     24.84     34.07     28.13     32.14      0.42     20.98     92.75      0.21     19.00     32.09     18.99     21.93     24.77     21.49     12.16      6.43     30.66     34.91     35.25     37.43     31.90     33.28     32.46     30.79     21.58     27.53    -62.85    -63.45    -54.24    -54.24     34.91     29.53     12.04      4.63     23.51     -1.23     -0.49     18.30     17.41     94.96     30.51     32.46     32.71    -63.00    -64.00    -63.00    -64.00
2022-08-29T01:09:30     31.74     47.66     30.60     45.16     24.85     34.09     28.13     32.16      0.43     20.98     92.51      0.21     19.03     32.10     19.01     21.93     24.77     21.46     12.19      6.42     30.63     34.88     35.22     37.40     31.85     33.27     32.49     30.74     21.61     27.57    -62.24    -63.45    -54.24    -54.24     34.91     29.70     12.04      4.63     23.43     -1.23     -0.49     18.30     17.33     94.96     30.51     32.46     32.71    -63.00    -64.00    -63.00    -64.00
2022-08-29T01:10:30     31.73     47.59     30.61     45.17     24.84     34.09     28.14     32.14      0.43     20.98     92.75      0.22     18.99     32.11     18.98     21.93     24.78     21.48     12.24      6.43     30.58     34.90     35.20     37.37     31.83     33.24     32.47     30.71     21.65     27.58    -63.45    -63.45    -54.24    -54.24     34.91     29.53     12.20      4.79     23.51     -1.23     -0.41     18.30     17.41     94.80     30.51     32.46     32.71    -63.00    -64.00    -63.00    -64.00
2022-08-29T01:11:30     31.74     47.64     30.61     45.16     24.85     34.07     28.16     32.14      0.43     21.01     92.51      0.22     18.99     32.09     19.02     21.92     24.77     21.47     12.27      6.42     30.55     34.88     35.17     37.35     31.79     33.16     32.47     30.69     21.71     27.61    -63.45    -63.45    -54.24    -54.24     34.91     29.62     12.20      4.71     23.51     -1.23     -0.41     18.30     17.33     94.80     30.51     32.46     32.71    -63.00    -64.00    -63.00    -64.00
2022-08-29T01:12:30     31.72     47.65     30.60     45.14     24.84     34.07     28.14     32.17      0.43     20.97     92.33      0.23     19.00     32.12     18.98     21.92     24.79     21.45     12.31      6.41     30.51     34.89     35.14     37.31     31.76     33.14     32.46     30.65     21.76     27.64    -63.45    -63.45    -54.24    -54.24     34.91     29.78     12.20      4.63     23.43     -1.23     -0.33     18.30     17.41     94.72     30.51     32.46     32.71    -63.00    -63.92    -63.00    -64.00
2022-08-29T01:13:30     31.74     47.65     30.60     45.18     24.85     34.05     28.16     32.17      0.44     20.98     92.33      0.23     19.01     32.12     19.01     21.93     24.79     21.50     12.33      6.41     30.48     34.92     35.09     37.30     31.73     33.15     32.45     30.62     21.81     27.66    -62.24    -62.85    -54.24    -54.24     34.91     29.78     12.20      4.63     23.43     -1.23     -0.41     18.30     17.33     94.72     30.51     32.46     32.71    -63.00    -64.00    -63.00    -64.00
2022-08-29T01:14:30     31.73     47.64     30.62     45.18     24.86     34.04     28.15     32.14      0.44     20.97     92.45      0.24     19.02     32.10     18.94     21.93     24.79     21.46     12.34      6.41     30.47     34.90     35.09     37.27     31.67     33.13     32.47     30.57     21.86     27.71    -62.54    -62.24    -54.24    -54.24     34.91     29.78     12.20      4.63     23.51     -1.23     -0.33     18.30     17.33     94.72     30.51     32.46     32.63    -63.00    -64.00    -63.00    -64.00
2022-08-29T01:15:30     31.72     47.62     30.62     45.19     24.83     34.06     28.16     32.17      0.44     20.99     92.39      0.25     19.00     32.12     19.00     21.92     24.81     21.48     12.36      6.41     30.44     34.92     35.04     37.24     31.65     33.08     32.46     30.54     21.90     27.72    -62.24    -62.85    -54.24    -54.24     34.91     29.78     12.20      4.63     23.43     -1.23     -0.25     18.30     17.49     94.72     30.35     32.46     32.71    -63.00    -64.00    -63.00    -64.00
2022-08-29T01:16:30     31.72     47.67     30.59     45.17     24.84     34.05     28.15     32.19      0.44     20.98     92.27      0.25     19.01     32.13     18.97     21.92     24.79     21.45     12.38      6.41     30.42     34.92     35.01     37.24     31.60     33.04     32.44     30.49     21.94     27.75    -61.03    -61.34    -54.24    -54.24     34.91     29.78     12.20      4.63     23.43     -1.23     -0.25     18.30     17.33     94.64     30.43     32.46     32.71    -63.00    -63.92    -63.00    -64.00
2022-08-29T01:17:30     31.72     47.67     30.61     45.18     24.84     34.05     28.18     32.20      0.45     20.98     92.33      0.26     18.98     32.14     19.00     21.92     24.80     21.47     12.40      6.40     30.40     34.91     34.98     37.20     31.60     33.02     32.44     30.45     21.98     27.79    -63.45    -61.64    -54.24    -54.24     34.91     29.78     12.20      4.63     23.43     -1.23     -0.25     18.30     17.41     94.72     30.27     32.46     32.71    -63.00    -64.00    -63.00    -64.00
2022-08-29T01:18:30     31.72     47.64     30.60     45.17     24.84     34.06     28.18     32.17      0.45     20.98     92.27      0.26     19.02     32.14     18.98     21.92     24.80     21.47     12.41      6.40     30.39     34.92     34.95     37.16     31.55     32.98     32.44     30.44     22.04     27.81    -59.82    -62.24    -54.24    -54.24     34.91     29.78     12.20      4.63     23.43     -1.23     -0.25     18.30     17.33     94.48     30.27     32.46     32.71    -63.00    -63.58    -63.00    -64.00
2022-08-29T01:19:30     31.72     47.65     30.62     45.19     24.83     34.04     28.18     32.17      0.45     20.98     92.27      0.27     19.00     32.14     19.00     21.91     24.82     21.46     12.43      6.40     30.35     34.92     34.93     37.15     31.55     32.98     32.44     30.41     22.09     27.84    -61.03    -62.54    -54.24    -54.24     34.91     29.78     12.36      4.55     23.43     -1.23     -0.25     18.30     17.57     94.48     30.43     32.46     32.71    -63.00    -63.83    -63.00    -64.00
2022-08-29T01:20:30     31.72     47.67     30.61     45.18     24.84     34.05     28.19     32.19      0.46     20.99     92.33      0.27     18.99     32.16     19.01     21.91     24.81     21.46     12.44      6.40     30.35     34.93     34.90     37.15     31.53     32.91     32.42     30.39     22.16     27.87    -62.24    -61.03    -54.24    -54.24     34.91     29.78     12.44      4.39     23.43     -1.23     -0.25     18.30     17.33     94.56     30.27     32.46     32.71    -63.00    -63.67    -63.00    -64.00
2022-08-29T01:21:30     31.72     47.64     30.62     45.18     24.84     34.04     28.20     32.18      0.46     20.99     92.21      0.28     18.98     32.17     18.96     21.92     24.81     21.49     12.46      6.39     30.33     34.93     34.90     37.12     31.51     32.90     32.46     30.38     22.19     27.89    -61.64    -62.24    -54.24    -54.24     34.91     29.78     12.36      4.31     23.43     -1.23     -0.25     18.30     17.41     94.48     30.35     32.46     32.71    -63.00    -63.58    -63.00    -64.00
2022-08-29T01:22:30     31.73     47.65     30.59     45.20     24.83     34.04     28.20     32.16      0.47     20.98     92.15      0.28     18.99     32.17     18.98     21.93     24.82     21.44     12.47      6.39     30.32     34.93     34.88     37.09     31.49     32.87     32.45     30.33     22.24     27.93    -61.03    -62.24    -54.24    -54.24     34.91     29.78     12.44      4.14     23.43     -1.15     -0.25     18.30     17.33     94.48     30.43     32.46     32.71    -63.00    -63.42    -63.00    -64.00
2022-08-29T01:23:30     31.73     47.65     30.63     45.21     24.84     34.05     28.22     32.18      0.47     20.98     92.21      0.29     19.00     32.20     18.99     21.92     24.82     21.49     12.47      6.39     30.31     34.91     34.84     37.10     31.48     32.86     32.45     30.32     22.27     27.96    -59.82    -63.45    -54.24    -54.24     34.91     29.78     12.36      4.14     23.43     -1.23     -0.25     18.30     17.33     94.48     30.43     32.46     32.71    -63.00    -63.50    -63.00    -64.00
