DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-03-16T19:52:30     33.38     49.54     32.30     47.44     26.67     36.88     28.75     33.38      0.61     21.17     96.40      0.40     18.99     33.82     19.01     22.27     25.30     21.49     13.40      6.35     33.73     36.57     38.01     40.35     34.46     35.94     34.12     33.36     23.00     29.34    -59.82    -59.82    -54.24    -54.24     36.13     31.00     13.18      1.95     23.92     -0.98     -0.25     18.30     17.33     98.87     33.44     34.25     34.42    -63.00    -63.00    -62.00    -63.00
2022-03-16T19:53:30     33.37     49.56     32.31     47.40     26.66     36.88     28.73     33.41      0.62     21.17     96.47      0.41     19.02     33.83     18.96     22.27     25.30     21.43     13.36      6.35     33.71     36.57     38.04     40.36     34.49     35.96     34.13     33.39     22.97     29.35    -59.82    -59.82    -54.24    -54.24     36.13     31.00     13.18      2.19     23.92     -0.98     -0.25     18.30     17.33     98.87     33.44     34.17     34.34    -62.75    -63.00    -62.00    -63.00
2022-03-16T19:54:30     33.38     49.56     32.33     47.44     26.67     36.87     28.74     33.44      0.64     21.16     96.88      0.42     18.99     33.84     18.98     22.27     25.32     21.47     13.33      6.35     33.72     36.56     38.04     40.33     34.53     35.99     34.12     33.41     22.96     29.33    -59.82    -59.82    -54.24    -54.24     36.13     31.00     13.18      2.19     23.92     -0.98     -0.17     18.30     17.33     98.87     33.44     34.25     34.42    -63.00    -63.00    -62.00    -63.00
2022-03-16T19:55:30     33.38     49.59     32.31     47.42     26.65     36.87     28.73     33.49      0.65     21.15     96.82      0.42     19.02     33.89     18.99     22.26     25.31     21.47     13.30      6.35     33.70     36.58     38.04     40.35     34.53     35.96     34.14     33.44     22.94     29.35    -59.82    -59.82    -54.24    -54.24     36.13     31.00     13.18      2.19     23.92     -0.98     -0.17     18.30     17.33     98.95     33.44     34.25     34.42    -62.58    -63.00    -62.00    -63.00
2022-03-16T19:56:30     33.37     49.56     32.35     47.45     26.68     36.88     28.74     33.45      0.66     21.14     96.95      0.43     18.97     33.90     18.96     22.26     25.31     21.46     13.30      6.36     33.70     36.57     38.08     40.34     34.54     35.97     34.13     33.45     22.91     29.34    -59.82    -59.82    -54.24    -54.24     36.13     31.00     13.18      2.43     23.92     -0.98     -0.17     18.22     17.33     98.95     33.44     34.25     34.42    -62.42    -63.00    -62.00    -63.00
2022-03-16T19:57:30     33.37     49.57     32.36     47.44     26.65     36.87     28.74     33.52      0.67     21.14     96.88      0.44     19.00     33.91     19.01     22.27     25.31     21.46     13.29      6.36     33.67     36.57     38.06     40.37     34.55     35.95     34.16     33.47     22.90     29.33    -59.82    -59.82    -54.24    -54.24     36.13     31.00     13.18      2.60     23.92     -0.98     -0.25     18.30     17.33     99.03     33.44     34.25     34.42    -62.17    -63.00    -62.00    -63.00
2022-03-16T19:58:30     33.38     49.55     32.38     47.40     26.70     36.86     28.75     33.54      0.68     21.14     96.61      0.45     19.03     33.95     18.97     22.27     25.32     21.49     13.30      6.38     33.63     36.57     38.05     40.33     34.58     35.99     34.15     33.49     22.89     29.34    -59.82    -59.82    -54.24    -54.24     36.13     31.00     13.18      2.68     23.92     -0.98     -0.01     18.30     17.33     99.11     33.44     34.25     34.42    -62.08    -63.00    -62.00    -63.00
2022-03-16T19:59:30     33.39     49.56     32.38     47.42     26.68     36.82     28.73     33.57      0.69     21.14     96.75      0.46     19.04     33.96     19.01     22.28     25.34     21.47     13.30      6.37     33.59     36.60     38.05     40.31     34.57     35.98     34.14     33.52     22.86     29.33    -59.82    -59.82    -54.24    -54.24     36.13     31.08     13.18      2.84     23.92     -0.98     -0.09     18.30     17.33     99.11     33.44     34.34     34.42    -62.00    -63.00    -62.00    -63.00
2022-03-16T20:00:30     33.39     49.59     32.38     47.39     26.70     36.83     28.73     33.59      0.70     21.13     96.82      0.47     18.99     33.97     19.00     22.26     25.34     21.45     13.32      6.37     33.56     36.59     38.05     40.29     34.58     35.99     34.16     33.52     22.83     29.30    -59.82    -59.82    -54.24    -54.24     36.13     31.00     13.18      3.00     23.92     -0.98     -0.01     18.30     17.33     99.11     33.44     34.34     34.42    -62.00    -63.00    -62.00    -63.00
2022-03-16T20:01:30     33.41     49.55     32.40     47.40     26.69     36.85     28.75     33.62      0.71     21.13     97.16      0.48     19.05     33.99     19.04     22.25     25.35     21.44     13.34      6.38     33.54     36.60     38.04     40.28     34.59     35.99     34.15     33.54     22.82     29.30    -59.82    -59.82    -54.24    -54.24     36.13     31.00     13.18      3.17     23.92     -0.90     -0.01     18.30     17.33     99.11     33.44     34.34     34.42    -62.00    -63.00    -62.00    -63.00
2022-03-16T20:02:30     33.41     49.55     32.41     47.40     26.70     36.82     28.74     33.64      0.72     21.12     96.61      0.49     19.00     34.01     19.00     22.26     25.36     21.50     13.36      6.38     33.48     36.59     38.02     40.24     34.58     35.98     34.16     33.52     22.82     29.30    -59.82    -59.82    -54.24    -54.24     36.13     31.08     13.18      3.41     23.92     -0.98     -0.01     18.30     17.33     99.11     33.44     34.25     34.34    -62.00    -63.00    -62.00    -63.00
2022-03-16T20:03:30     33.40     49.52     32.41     47.35     26.71     36.80     28.77     33.69      0.73     21.11     96.34      0.50     19.01     34.01     19.01     22.26     25.37     21.47     13.41      6.38     33.45     36.62     38.03     40.20     34.60     35.96     34.14     33.49     22.82     29.29    -59.82    -61.03    -54.24    -54.24     36.13     31.24     13.26      3.66     23.84     -0.90     -0.01     18.30     17.33     99.20     33.20     34.42     34.42    -62.00    -63.00    -62.00    -63.00
2022-03-16T20:04:30     33.40     49.52     32.44     47.36     26.72     36.80     28.75     33.71      0.73     21.11     96.61      0.51     18.98     34.01     18.97     22.25     25.37     21.45     13.47      6.38     33.42     36.62     38.00     40.16     34.56     35.96     34.15     33.48     22.80     29.27    -59.82    -59.82    -54.24    -54.24     36.13     31.24     13.34      3.82     23.84     -0.90     -0.01     18.30     17.33     99.20     33.20     34.42     34.42    -62.00    -62.83    -62.00    -63.00
2022-03-16T20:05:30     33.42     49.51     32.43     47.42     26.71     36.79     28.76     33.74      0.75     21.10     96.54      0.52     19.05     34.01     19.01     22.26     25.38     21.46     13.51      6.39     33.37     36.62     37.98     40.13     34.55     35.95     34.16     33.47     22.78     29.29    -59.82    -59.82    -54.24    -54.24     36.13     31.24     13.42      3.90     23.92     -0.90     -0.01     18.30     17.33     99.20     33.20     34.42     34.42    -62.00    -63.00    -62.00    -63.00
2022-03-16T20:06:30     33.43     49.54     32.45     47.38     26.72     36.78     28.76     33.76      0.76     21.10     96.20      0.53     19.00     34.01     18.98     22.26     25.40     21.49     13.55      6.38     33.33     36.62     37.95     40.10     34.54     35.93     34.18     33.44     22.79     29.26    -59.82    -61.03    -54.24    -54.24     36.13     31.24     13.42      4.14     23.84     -0.74     -0.01     18.30     17.49     99.36     33.20     34.42     34.34    -62.00    -62.92    -62.00    -63.00
2022-03-16T20:07:30     33.41     49.57     32.47     47.37     26.73     36.75     28.77     33.80      0.76     21.10     96.68      0.54     19.00     34.03     19.03     22.25     25.41     21.47     13.59      6.38     33.31     36.66     37.93     40.06     34.51     35.91     34.16     33.43     22.78     29.28    -59.82    -59.82    -54.24    -54.24     36.13     31.24     13.42      4.39     23.84     -0.74     -0.01     18.30     17.33     99.36     33.20     34.34     34.42    -62.00    -62.92    -62.00    -63.00
2022-03-16T20:08:30     33.41     49.52     32.47     47.39     26.72     36.77     28.77     33.82      0.77     21.09     96.54      0.55     19.01     34.08     18.98     22.25     25.42     21.51     13.65      6.39     33.26     36.66     37.93     40.05     34.49     35.89     34.17     33.40     22.77     29.28    -59.82    -59.82    -54.24    -54.24     36.13     31.24     13.58      4.71     23.92     -0.82     -0.01     18.30     17.33     99.36     33.20     34.34     34.42    -62.00    -62.33    -62.00    -62.92
2022-03-16T20:09:30     33.42     49.54     32.47     47.39     26.74     36.74     28.77     33.85      0.78     21.08     96.54      0.56     19.00     34.08     19.01     22.24     25.43     21.51     13.72      6.38     33.21     36.65     37.87     39.97     34.46     35.85     34.13     33.37     22.77     29.26    -59.82    -62.24    -54.24    -54.24     36.13     31.24     13.67      4.96     23.84     -0.82     -0.01     18.30     17.33     99.36     33.12     34.34     34.42    -62.00    -62.42    -62.00    -62.92
2022-03-16T20:10:30     33.43     49.55     32.46     47.35     26.75     36.74     28.77     33.89      0.79     21.10     96.47      0.56     19.03     34.09     18.97     22.24     25.42     21.50     13.80      6.39     33.18     36.68     37.83     39.90     34.44     35.84     34.16     33.35     22.75     29.28    -59.82    -59.82    -54.24    -54.24     36.13     31.24     13.67      5.20     23.67     -0.82     -0.01     18.30     17.33     99.36     32.95     34.34     34.42    -62.00    -62.17    -62.00    -62.75
2022-03-16T20:11:30     33.42     49.54     32.47     47.37     26.72     36.73     28.77     33.91      0.80     21.08     96.82      0.57     18.98     34.10     19.00     22.23     25.44     21.50     13.89      6.38     33.12     36.71     37.79     39.88     34.39     35.77     34.16     33.34     22.75     29.27    -59.82    -59.82    -54.24    -54.24     36.13     31.24     13.91      5.45     23.67     -0.74     -0.01     18.30     17.33     99.28     32.95     34.34     34.42    -62.00    -62.17    -62.00    -62.83
2022-03-16T20:12:30     33.43     49.52     32.48     47.41     26.74     36.76     28.78     33.95      0.81     21.08     96.68      0.58     19.00     34.09     18.99     22.24     25.42     21.49     13.97      6.38     33.08     36.69     37.75     39.84     34.36     35.74     34.15     33.31     22.75     29.27    -59.82    -59.82    -54.24    -54.24     36.21     31.32     13.91      5.69     23.92     -0.74     -0.01     18.30     17.33     99.28     32.95     34.42     34.42    -62.00    -62.08    -62.00    -62.58
2022-03-16T20:13:30     33.42     49.55     32.47     47.38     26.76     36.71     28.80     33.95      0.81     21.08     96.61      0.58     19.02     34.11     18.99     22.24     25.46     21.49     14.06      6.38     33.04     36.71     37.70     39.79     34.30     35.70     34.14     33.27     22.75     29.27    -59.82    -59.82    -54.24    -54.24     36.21     31.41     13.99      5.93     23.76     -0.74     -0.01     18.30     17.33     99.28     32.95     34.42     34.42    -62.00    -62.00    -61.92    -62.42
2022-03-16T20:14:30     33.43     49.57     32.46     47.35     26.76     36.73     28.79     33.98      0.82     21.08     96.47      0.58     19.00     34.09     18.98     22.24     25.46     21.49     14.14      6.37     32.96     36.74     37.66     39.74     34.28     35.65     34.14     33.24     22.76     29.28    -59.82    -59.82    -54.24    -54.24     36.29     31.49     14.15      6.18     23.92     -0.74     -0.01     18.30     17.33     99.28     32.95     34.42     34.42    -62.00    -62.00    -61.75    -62.08
2022-03-16T20:15:30     33.41     49.55     32.51     47.39     26.75     36.71     28.78     34.01      0.82     21.07     96.47      0.59     19.00     34.12     19.00     22.24     25.47     21.50     14.23      6.38     32.90     36.73     37.59     39.69     34.24     35.65     34.12     33.18     22.77     29.28    -59.82    -59.82    -54.24    -54.24     36.37     31.49     14.15      6.50     23.92     -0.74     -0.01     18.30     17.33     99.11     32.95     34.42     34.42    -62.00    -62.00    -61.92    -62.17
2022-03-16T20:16:30     33.43     49.56     32.47     47.38     26.75     36.71     28.81     34.05      0.83     21.08     96.54      0.59     19.01     34.13     18.99     22.24     25.48     21.50     14.33      6.37     32.85     36.73     37.56     39.65     34.21     35.54     34.14     33.15     22.78     29.28    -59.82    -59.82    -54.24    -54.24     36.37     31.49     14.32      6.75     23.92     -0.74     -0.01     18.30     17.33     99.11     32.71     34.42     34.42    -62.00    -62.00    -61.67    -62.00
2022-03-16T20:17:30     33.44     49.57     32.50     47.39     26.75     36.68     28.79     34.07      0.83     21.08     96.47      0.60     19.00     34.15     19.02     22.22     25.50     21.50     14.43      6.38     32.81     36.76     37.53     39.61     34.19     35.50     34.12     33.11     22.80     29.29    -59.82    -59.82    -54.24    -54.24     36.37     31.49     14.40      6.99     23.84     -0.74     -0.01     18.30     17.33     99.11     32.71     34.42     34.42    -62.00    -62.00    -61.75    -62.00
2022-03-16T20:18:30     33.41     49.57     32.48     47.39     26.76     36.68     28.82     34.07      0.84     21.08     96.27      0.60     19.01     34.14     18.98     22.22     25.49     21.51     14.52      6.37     32.75     36.75     37.49     39.57     34.15     35.47     34.12     33.08     22.81     29.31    -59.82    -59.82    -54.24    -54.24     36.37     31.49     14.48      7.07     23.84     -0.74     -0.01     18.30     17.33     99.11     32.71     34.42     34.42    -62.00    -62.00    -61.33    -62.08
2022-03-16T20:19:30     33.41     49.56     32.47     47.39     26.77     36.66     28.82     34.07      0.84     21.08     96.34      0.60     19.01     34.13     18.98     22.22     25.51     21.51     14.61      6.37     32.69     36.77     37.43     39.55     34.09     35.40     34.12     33.02     22.83     29.32    -59.82    -59.82    -54.24    -54.24     36.37     31.49     14.64      7.07     23.76     -0.74     -0.01     18.30     17.33     99.11     32.71     34.42     34.34    -62.00    -62.00    -61.50    -62.00
2022-03-16T20:20:30     33.43     49.57     32.47     47.38     26.77     36.67     28.82     34.07      0.85     21.08     96.40      0.60     19.01     34.11     19.01     22.20     25.52     21.51     14.70      6.36     32.68     36.81     37.37     39.55     34.05     35.36     34.11     32.94     22.83     29.33    -59.82    -59.82    -54.24    -54.24     36.37     31.49     14.64      7.07     23.84     -0.74     -0.01     18.30     17.33     99.11     32.46     34.42     34.34    -62.00    -62.00    -61.58    -62.00
2022-03-16T20:21:30     33.42     49.55     32.44     47.40     26.76     36.65     28.82     34.07      0.84     21.08     96.40      0.60     19.01     34.08     18.98     22.22     25.52     21.51     14.77      6.36     32.63     36.80     37.34     39.48     34.04     35.32     34.12     32.91     22.87     29.35    -59.82    -59.82    -51.81    -54.24     36.37     31.49     14.80      7.07     23.84     -0.74     -0.01     18.30     17.33     99.11     32.46     34.42     34.34    -62.00    -62.00    -61.33    -62.00
2022-03-16T20:22:30     33.43     49.60     32.46     47.38     26.76     36.66     28.82     34.05      0.84     21.09     96.34      0.60     19.04     34.07     18.98     22.21     25.52     21.52     14.81      6.36     32.59     36.79     37.26     39.43     33.98     35.25     34.07     32.86     22.90     29.34    -59.82    -59.82    -54.24    -54.24     36.37     31.49     14.64      6.99     23.92     -0.74     -0.01     18.30     17.33     99.03     32.46     34.42     34.34    -62.00    -62.00    -61.08    -62.00
2022-03-16T20:23:30     33.43     49.61     32.46     47.43     26.77     36.64     28.82     34.04      0.85     21.10     96.34      0.60     19.03     34.07     18.99     22.21     25.53     21.51     14.82      6.35     32.57     36.82     37.23     39.36     33.95     35.24     34.06     32.80     22.91     29.36    -59.82    -59.82    -54.24    -54.24     36.37     31.49     14.72      6.83     23.92     -0.74     -0.01     18.30     17.33     98.95     32.46     34.42     34.25    -62.00    -62.00    -61.42    -62.00
2022-03-16T20:24:30     33.42     49.57     32.43     47.39     26.76     36.65     28.82     33.99      0.84     21.10     96.07      0.60     19.01     34.05     19.00     22.21     25.54     21.52     14.83      6.35     32.52     36.82     37.21     39.35     33.92     35.20     34.07     32.75     22.94     29.35    -59.82    -59.82    -49.43    -54.24     36.37     31.49     14.72      6.59     23.92     -0.74     -0.01     18.30     17.33     98.87     32.46     34.42     34.34    -62.00    -62.00    -61.42    -62.00
2022-03-16T20:25:30     33.41     49.59     32.40     47.39     26.76     36.64     28.82     33.93      0.84     21.10     96.07      0.60     19.04     33.99     19.00     22.20     25.56     21.51     14.81      6.35     32.48     36.83     37.18     39.34     33.87     35.18     34.04     32.72     22.95     29.37    -59.82    -59.82    -49.43    -54.24     36.37     31.49     14.64      6.50     23.92     -0.74     -0.01     18.30     17.33     98.87     32.46     34.42     34.17    -62.00    -62.00    -61.33    -62.00
2022-03-16T20:26:30     33.41     49.59     32.43     47.40     26.76     36.63     28.81     33.91      0.83     21.10     96.13      0.59     19.00     33.98     18.97     22.21     25.55     21.51     14.77      6.34     32.44     36.83     37.11     39.28     33.82     35.14     34.04     32.68     22.98     29.40    -59.82    -59.82    -54.24    -54.24     36.37     31.41     14.64      6.34     23.92     -0.74     -0.01     18.30     17.33     98.87     32.38     34.42     34.25    -62.00    -62.00    -61.42    -62.00
2022-03-16T20:27:30     33.41     49.57     32.38     47.42     26.76     36.64     28.80     33.89      0.83     21.10     96.13      0.59     19.01     33.95     18.99     22.21     25.55     21.50     14.75      6.34     32.38     36.87     37.08     39.25     33.80     35.09     34.04     32.64     23.00     29.39    -59.82    -59.82    -54.24    -54.24     36.37     31.32     14.64      6.34     23.92     -0.74     -0.01     18.30     17.33     98.79     32.38     34.42     34.17    -62.00    -62.00    -61.25    -62.00
2022-03-16T20:28:30     33.41     49.62     32.39     47.42     26.74     36.65     28.79     33.84      0.83     21.10     96.07      0.58     19.03     33.93     19.02     22.21     25.53     21.51     14.70      6.34     32.34     36.84     37.06     39.20     33.73     35.04     34.01     32.59     23.03     29.40    -59.82    -59.82    -54.24    -54.24     36.45     31.24     14.64      6.18     23.92     -0.74     -0.01     18.30     17.33     98.63     32.30     34.42     34.17    -62.00    -62.00    -61.33    -62.08
2022-03-16T20:29:30     33.38     49.60     32.38     47.42     26.76     36.62     28.79     33.80      0.82     21.11     95.87      0.57     19.04     33.90     18.98     22.20     25.55     21.49     14.65      6.33     32.30     36.86     37.00     39.16     33.69     35.02     34.00     32.56     23.04     29.38    -59.82    -59.82    -44.63    -54.24     36.37     31.24     14.56      6.10     23.92     -0.82     -0.01     18.30     17.33     98.63     32.22     34.42     34.17    -62.00    -62.00    -61.67    -62.00
2022-03-16T20:30:30     33.37     49.60     32.35     47.39     26.76     36.62     28.77     33.77      0.82     21.10     95.73      0.57     19.01     33.89     18.99     22.20     25.54     21.48     14.61      6.33     32.26     36.85     36.94     39.10     33.65     34.94     33.99     32.50     23.05     29.40    -59.82    -59.82    -54.24    -54.24     36.37     31.24     14.40      6.10     23.92     -0.82     -0.01     18.30     17.33     98.63     32.22     34.42     34.17    -62.00    -62.00    -61.75    -62.00
2022-03-16T20:31:30     33.37     49.59     32.34     47.42     26.76     36.61     28.78     33.72      0.80     21.11     95.60      0.56     19.02     33.88     19.00     22.20     25.54     21.48     14.56      6.32     32.22     36.84     36.91     39.07     33.60     34.91     33.99     32.45     23.07     29.38    -59.82    -59.82    -54.24    -54.24     36.37     31.24     14.40      5.93     23.92     -0.82     -0.01     18.30     17.33     98.54     32.22     34.42     34.17    -62.00    -62.00    -61.67    -62.42
2022-03-16T20:32:30     33.39     49.61     32.31     47.43     26.75     36.60     28.78     33.67      0.79     21.12     95.46      0.55     19.00     33.85     18.97     22.20     25.53     21.46     14.53      6.32     32.16     36.85     36.88     39.07     33.57     34.87     33.97     32.43     23.10     29.40    -59.82    -59.82    -54.24    -54.24     36.53     31.24     14.40      5.85     23.92     -0.82     -0.01     18.30     17.33     98.38     32.22     34.42     34.17    -62.00    -62.08    -61.92    -62.25
2022-03-16T20:33:30     33.37     49.61     32.31     47.42     26.76     36.60     28.80     33.65      0.78     21.13     95.53      0.54     19.01     33.84     19.01     22.20     25.53     21.49     14.48      6.31     32.12     36.85     36.84     39.00     33.52     34.86     33.96     32.39     23.14     29.38    -59.82    -59.82    -44.63    -54.24     36.37     31.24     14.40      5.85     23.92     -0.98     -0.01     18.30     17.33     98.30     32.22     34.42     34.17    -62.00    -62.00    -61.83    -62.33
2022-03-16T20:34:30     33.37     49.60     32.29     47.42     26.76     36.62     28.80     33.61      0.77     21.13     95.33      0.53     18.99     33.80     19.00     22.20     25.54     21.46     14.45      6.32     32.11     36.86     36.79     38.97     33.47     34.79     33.97     32.35     23.16     29.38    -59.82    -61.03    -54.24    -54.24     36.37     31.08     14.32      5.77     23.92     -0.98     -0.01     18.30     17.33     98.22     32.22     34.42     34.17    -62.00    -62.00    -62.00    -62.67
2022-03-16T20:35:30     33.38     49.64     32.28     47.42     26.75     36.61     28.79     33.57      0.76     21.14     95.33      0.51     19.05     33.78     19.00     22.20     25.53     21.46     14.41      6.31     32.10     36.85     36.74     38.94     33.43     34.76     33.97     32.28     23.21     29.38    -59.82    -61.03    -54.24    -54.24     36.45     31.08     14.40      5.61     23.92     -0.98     -0.01     18.30     17.33     98.14     32.14     34.42     34.17    -62.00    -62.33    -62.00    -62.92
2022-03-16T20:36:30     33.36     49.65     32.28     47.42     26.74     36.60     28.78     33.54      0.74     21.14     95.07      0.50     18.99     33.78     18.99     22.20     25.54     21.51     14.37      6.31     32.05     36.82     36.71     38.90     33.40     34.73     33.95     32.25     23.23     29.37    -59.82    -59.82    -54.24    -54.24     36.53     31.16     14.32      5.53     23.92     -0.98     -0.01     18.30     17.33     98.14     32.22     34.42     34.17    -62.00    -62.75    -62.00    -63.00
2022-03-16T20:37:30     33.36     49.62     32.24     47.43     26.76     36.60     28.78     33.51      0.73     21.15     95.60      0.48     19.00     33.75     18.98     22.20     25.53     21.50     14.36      6.31     32.02     36.81     36.70     38.86     33.36     34.70     33.95     32.21     23.27     29.41    -59.82    -59.82    -54.24    -54.24     36.37     31.00     14.15      5.36     23.84     -0.98     -0.17     18.30     17.33     97.89     32.06     34.42     34.17    -62.00    -62.75    -62.00    -62.83
2022-03-16T20:38:30     33.34     49.61     32.22     47.43     26.73     36.60     28.79     33.47      0.72     21.14     95.60      0.47     19.01     33.75     19.02     22.19     25.52     21.46     14.31      6.30     31.98     36.81     36.65     38.87     33.33     34.67     33.95     32.16     23.30     29.38    -59.82    -59.82    -54.24    -54.24     36.61     31.00     14.15      5.20     23.92     -0.98     -0.09     18.30     17.33     97.89     31.98     34.42     34.17    -62.00    -62.83    -62.00    -63.00
2022-03-16T20:39:30     33.34     49.64     32.23     47.43     26.73     36.59     28.79     33.43      0.71     21.14     95.47      0.45     18.98     33.74     19.00     22.20     25.52     21.47     14.27      6.30     31.97     36.83     36.63     38.85     33.30     34.63     33.93     32.14     23.31     29.41    -59.82    -59.82    -49.43    -54.24     36.45     31.00     14.15      5.04     23.92     -0.98     -0.25     18.30     17.33     97.89     31.98     34.42     34.17    -62.00    -63.00    -62.00    -63.00
2022-03-16T20:40:30     33.34     49.61     32.25     47.44     26.74     36.58     28.79     33.41      0.69     21.14     95.14      0.44     19.00     33.72     18.97     22.20     25.52     21.47     14.21      6.30     31.94     36.80     36.60     38.84     33.27     34.63     33.91     32.09     23.35     29.41    -59.82    -59.82    -49.43    -54.24     36.45     31.00     14.15      4.96     23.92     -0.98     -0.25     18.30     17.33     97.73     31.98     34.42     34.17    -62.00    -63.00    -62.00    -63.00
2022-03-16T20:41:30     33.33     49.57     32.22     47.42     26.73     36.59     28.79     33.41      0.68     21.16     95.14      0.43     18.99     33.69     19.01     22.19     25.52     21.49     14.14      6.30     31.93     36.82     36.57     38.79     33.24     34.57     33.93     32.08     23.38     29.40    -59.82    -61.03    -49.43    -54.24     36.37     31.00     14.07      4.88     23.92     -0.98     -0.25     18.30     17.33     97.65     31.98     34.42     34.17    -62.00    -63.00    -62.00    -63.00
2022-03-16T20:42:30     33.34     49.60     32.20     47.42     26.73     36.59     28.79     33.36      0.67     21.16     95.20      0.42     19.00     33.69     18.97     22.19     25.51     21.46     14.09      6.30     31.91     36.83     36.56     38.77     33.20     34.56     33.91     32.05     23.39     29.43    -59.82    -61.03    -49.43    -54.24     36.45     31.00     13.91      4.63     23.92     -0.98     -0.25     18.30     17.33     97.65     31.98     34.42     34.17    -62.00    -63.00    -62.00    -63.00
2022-03-16T20:43:30     33.33     49.64     32.17     47.43     26.71     36.59     28.80     33.36      0.65     21.16     95.07      0.41     18.99     33.67     19.04     22.20     25.51     21.48     14.05      6.30     31.88     36.82     36.54     38.76     33.16     34.53     33.92     32.01     23.41     29.41    -59.82    -61.03    -54.24    -54.24     36.37     31.00     13.91      4.47     23.92     -0.98     -0.25     18.30     17.33     97.49     31.98     34.42     34.17    -62.17    -63.00    -62.00    -63.00
2022-03-16T20:44:30     33.35     49.59     32.18     47.44     26.70     36.59     28.80     33.29      0.63     21.17     94.81      0.39     19.04     33.66     18.98     22.20     25.50     21.49     14.00      6.29     31.87     36.82     36.52     38.72     33.14     34.54     33.91     31.98     23.44     29.41    -59.82    -59.82    -54.24    -54.24     36.37     31.00     13.91      4.39     23.92     -0.98     -0.25     18.30     17.33     97.41     31.98     34.42     34.17    -62.42    -63.00    -62.00    -63.00
2022-03-16T20:45:30     33.30     49.60     32.17     47.45     26.70     36.58     28.79     33.29      0.61     21.17     94.88      0.38     19.00     33.67     18.99     22.19     25.52     21.46     13.94      6.29     31.86     36.82     36.46     38.73     33.10     34.51     33.91     31.96     23.47     29.42    -59.82    -61.03    -49.43    -54.24     36.37     31.00     13.91      4.14     23.92     -0.98     -0.25     18.30     17.41     97.41     31.98     34.42     34.17    -62.58    -63.00    -62.00    -63.00
2022-03-16T20:46:30     33.32     49.59     32.16     47.43     26.68     36.61     28.78     33.30      0.61     21.18     94.81      0.37     19.00     33.63     19.00     22.20     25.50     21.48     13.89      6.29     31.86     36.79     36.45     38.72     33.08     34.49     33.92     31.94     23.49     29.42    -59.82    -59.82    -45.81    -54.24     36.37     31.00     13.83      3.98     23.92     -0.98     -0.25     18.30     17.33     97.41     31.98     34.42     34.17    -62.83    -63.00    -62.00    -63.00
2022-03-16T20:47:30     33.33     49.61     32.15     47.44     26.67     36.61     28.80     33.26      0.59     21.19     94.68      0.36     19.01     33.63     19.02     22.20     25.50     21.49     13.84      6.29     31.85     36.78     36.42     38.69     33.07     34.47     33.94     31.90     23.51     29.43    -59.82    -59.82    -51.81    -54.24     36.37     30.84     13.67      3.90     23.92     -1.23     -0.25     18.30     17.33     97.16     31.98     34.42     34.17    -63.00    -63.00    -62.00    -63.00
2022-03-16T20:48:30     33.31     49.60     32.14     47.44     26.65     36.61     28.78     33.29      0.58     21.18     94.75      0.34     19.02     33.63     18.97     22.19     25.50     21.47     13.81      6.29     31.85     36.78     36.44     38.68     33.02     34.47     33.92     31.91     23.53     29.44    -59.82    -61.03    -54.24    -54.24     36.37     30.92     13.67      3.90     23.92     -1.06     -0.25     18.30     17.33     97.16     31.98     34.42     34.17    -63.00    -63.00    -62.00    -63.00
2022-03-16T20:49:30     33.32     49.56     32.14     47.42     26.66     36.58     28.81     33.27      0.57     21.19     94.68      0.33     19.00     33.63     19.00     22.20     25.50     21.47     13.78      6.29     31.84     36.76     36.41     38.66     32.98     34.47     33.93     31.88     23.54     29.42    -59.82    -61.03    -54.24    -54.24     36.37     30.84     13.67      3.74     23.92     -1.23     -0.25     18.30     17.33     97.16     31.98     34.42     34.17    -63.00    -63.00    -62.08    -63.00
2022-03-16T20:50:30     33.32     49.60     32.14     47.44     26.64     36.61     28.83     33.28      0.56     21.20     94.68      0.32     19.00     33.64     18.98     22.19     25.47     21.46     13.75      6.29     31.87     36.76     36.40     38.66     32.96     34.46     33.92     31.87     23.58     29.43    -61.03    -59.82    -54.24    -54.24     36.37     31.00     13.67      3.66     23.92     -1.23     -0.25     18.30     17.33     97.16     32.14     34.34     34.17    -63.00    -63.00    -62.17    -63.00
